Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1993,,-0.22823,-0.034226,-0.867256,,,38.39779,16.160221,9.185083,32.636686,3.59116,1.104972,1.104972,1.104972,,69.230769,9.375,-0.206833,
09/30/1993,,-3.909774,-0.588859,-8.666255,,,36.381977,14.324143,6.792199,13.929616,1.210491,-2.017485,-2.017485,-2.017485,,266.666667,,,
12/31/1993,,-1.207243,-0.178923,-1.892978,-33.104273,,39.258699,14.372163,6.202723,28.372086,0.0,0.302572,0.302572,0.302572,,,0.0,-1.207243,
03/31/1994,,-1.36876,-0.191571,-1.946416,-3.172834,,39.469697,13.712121,5.227273,0.0,-0.984848,-0.454545,-0.454545,-0.530303,,,,,
06/30/1994,,0.39093,0.067571,0.53799,-2.412486,,38.695652,16.459627,9.31677,10.493827,4.534161,2.360248,2.360248,2.360248,,47.945205,5.263158,0.370355,
09/30/1994,,4.767487,0.709626,4.261237,1.711661,,37.680251,15.172414,7.899687,23.148148,3.134796,1.630094,1.630094,1.630094,,48.0,7.692308,4.400758,
12/31/1994,,5.273514,0.792193,4.24846,2.364427,,37.886945,14.333782,6.393001,7.926829,1.144011,0.740242,0.740242,0.672948,,35.294118,10.0,4.746163,
03/31/1995,,5.912096,0.881008,4.295141,4.398926,,38.372093,13.474692,5.198358,4.929577,0.341997,0.205198,0.205198,0.136799,,40.0,50.0,2.956048,
06/30/1995,,6.287425,0.93907,4.567651,4.643766,,36.891078,16.091954,9.140668,7.834101,4.488232,2.517789,2.517789,2.517789,,43.902439,0.0,6.287425,
09/30/1995,,6.881243,1.070115,4.963761,5.018325,,35.741445,14.774579,7.876154,7.723577,3.422053,1.955459,1.955459,1.901141,,42.857143,2.857143,6.684636,
12/31/1995,,5.893186,0.921245,4.772597,3.544356,,37.309799,14.24224,4.869142,,-0.304321,-0.182593,-0.182593,-0.182593,,,,,
03/29/1996,,6.316591,0.923788,4.605488,4.687583,,39.375,14.1875,5.6875,10.869565,0.75,0.4375,0.4375,0.3125,,41.666667,0.0,6.316591,
06/30/1996,,7.014925,1.029588,4.905415,4.918396,,37.847222,16.468254,9.176587,9.52381,5.009921,2.926587,2.926587,2.827381,,41.584158,3.508772,6.768788,
09/30/1996,,6.906475,0.993281,4.709641,4.719349,,37.677183,14.906264,7.178784,3.468208,3.017833,1.783265,1.783265,1.691815,,40.909091,2.702703,6.719813,
12/31/1996,,7.515066,1.123263,5.127816,4.422301,,38.149197,13.550519,5.288008,6.736842,0.708215,0.424929,0.424929,0.3305,,40.0,142.857143,-3.220742,
03/28/1997,,4.836937,0.61495,3.950794,3.315,,37.365717,12.797758,2.709014,,-2.522186,-1.541336,-1.541336,-1.63475,,,,,
06/27/1997,,8.177172,1.019253,,4.184031,,37.314974,18.037866,10.671256,14.060742,6.26506,3.820998,3.820998,3.820998,,39.010989,,,
09/26/1997,,12.349588,1.379597,,6.040207,,36.632108,15.300031,7.131637,7.028112,2.63902,3.518693,3.518693,3.518693,,,8.035714,11.357211,
12/31/1997,,10.569106,1.190766,,6.792408,,37.126927,12.4959,4.099705,1.396348,-1.11512,-0.623155,-0.623155,-0.623155,,,,,
04/03/1998,,9.832905,0.947368,,5.021314,,36.578769,11.629479,3.00879,3.79437,-2.670723,-1.724138,-1.724138,-1.724138,,,,,
07/03/1998,,7.551826,0.866757,,4.81812,,37.700027,16.571739,9.275834,4.092072,4.665039,3.010578,3.010578,3.010578,,35.465116,14.414414,6.463275,
10/02/1998,,8.053691,0.829766,6.234884,5.401983,,37.443311,16.893424,8.730159,23.478261,3.656463,3.287982,3.287982,3.259637,,10.077519,13.043478,7.00321,
12/31/1998,,6.760969,0.735389,4.799896,4.591631,,37.95125,13.514347,4.011108,2.604167,-1.697007,-2.283246,-1.049059,-1.049059,,,,,
04/02/1999,,5.688033,0.660396,4.454766,3.449569,,37.503824,12.756195,2.906087,1.92926,-2.783726,-1.866014,-1.866014,-1.896604,,,,,
07/02/1999,,1.958938,0.255933,2.908249,2.894213,,35.923097,15.117198,6.24177,,1.316829,0.895444,0.895444,0.869107,,32.0,57.575758,0.831064,
10/01/1999,,1.568935,0.200546,0.599167,2.616458,,38.397285,17.749935,8.90107,10.891089,4.045941,2.714696,2.714696,2.688593,,32.903226,14.563107,1.340449,
12/31/1999,,2.126852,0.269026,4.093224,2.961359,,37.902536,14.705044,4.730693,13.432836,-0.740952,-0.512967,-0.512967,-0.512967,,,,,
03/31/2000,,2.941176,0.386482,4.18743,3.115308,,38.900698,14.02976,4.372912,204.166667,-1.54874,-1.032493,-1.032493,-1.062861,,,,,
06/30/2000,,6.107955,0.779198,4.814962,3.6103,,38.341197,17.30817,9.634964,65.652174,4.643655,3.054383,3.054383,3.029551,,34.224599,27.04918,4.455803,
09/29/2000,,6.827929,0.90243,5.035564,3.776867,,38.779731,18.381593,10.211996,145.945946,5.118925,3.386763,3.386763,3.36091,,33.838384,0.769231,6.775407,
12/31/2000,,8.223046,1.051412,5.636291,4.059186,,37.686043,14.518394,5.6164,65.384615,0.0,0.449312,0.449312,0.449312,,,104.5,-0.370037,
03/30/2001,,6.655756,0.836839,5.265823,3.805047,,38.305489,11.664678,1.939141,,-3.75895,-2.505967,-2.505967,-2.5358,,,,,
06/29/2001,,6.282535,0.797437,,,,38.002436,14.786845,6.601705,,2.021924,2.801462,2.801462,2.777101,,,14.701754,5.358892,
09/28/2001,,2.294706,0.317557,,,,37.792329,13.587465,5.612722,,1.21609,0.608045,0.608045,0.584659,,50.0,70.72,0.67189,
12/31/2001,,0.645972,0.091541,,,,37.44929,11.206897,2.332657,,-2.332657,-0.912779,-0.912779,-0.912779,,,,,
03/29/2002,,4.049901,0.503657,,,,40.478938,12.37738,5.193306,100.877193,0.461627,0.288517,0.288517,0.259665,,37.5,198.666667,-3.995902,
06/28/2002,,7.231793,0.925826,4.859376,,,38.848921,16.816547,11.061151,64.431487,7.374101,4.833633,4.833633,4.811151,,34.45122,8.392523,6.624863,
09/27/2002,,11.54494,1.554256,5.50554,,,41.127542,16.243068,10.189464,386.538462,6.400185,4.413124,4.413124,4.390018,,31.046931,9.452632,10.453639,
12/31/2002,,16.084031,2.05431,6.23833,4.755695,,38.291363,12.449988,5.907272,52.131148,2.37703,1.835726,1.835726,1.812191,,22.772277,23.428571,12.315772,
03/28/2003,,16.358074,2.118372,6.140094,4.717511,,41.423507,12.298882,4.854104,,1.14535,0.763567,0.763567,0.736297,,33.333333,66.962963,5.404223,
06/27/2003,,16.217009,2.24887,6.414488,4.892321,,41.737059,17.457223,11.435997,21.301775,8.100498,5.631362,5.631362,5.609703,,30.481283,6.996139,15.082444,
09/26/2003,,17.003827,2.481734,6.58919,5.059196,,41.318124,16.730038,11.068864,20.44335,7.858048,5.47106,5.47106,5.47106,,30.376344,7.011583,15.81159,
12/31/2003,,17.537459,2.695956,6.991249,5.337784,,40.8859,14.40167,8.024119,150.793651,4.24397,2.96846,2.96846,2.96846,,30.054645,14.25,15.038371,
04/02/2004,,18.927445,2.976733,7.376864,5.739078,,41.981132,13.443396,7.169811,21.989529,3.514151,2.45283,2.45283,2.45283,,30.201342,17.653846,15.586023,
07/02/2004,,16.107694,2.703492,7.007262,5.629885,,41.308836,15.730801,10.156895,,6.069364,4.190751,4.190751,4.190751,,30.952381,9.162562,14.631817,
10/01/2004,,14.075861,2.520266,6.704521,5.418019,,40.877944,14.925054,9.614561,-117.1875,6.40257,4.432548,4.432548,4.432548,,30.769231,9.062802,12.800193,
12/31/2004,,12.234425,2.28993,6.439358,5.153236,,39.464124,11.716621,5.267938,,1.725704,1.861944,1.861944,1.861944,,,24.731707,9.208643,
04/01/2005,,10.973993,2.083535,,4.921613,,39.990467,11.510963,5.243089,-190.909091,1.477598,1.096282,1.096282,1.096282,,25.806452,40.869565,6.48897,
07/01/2005,,13.0151,2.570813,,5.337467,,40.210608,15.308112,10.413417,14.788732,8.131825,6.49376,6.49376,6.49376,,20.143885,5.657658,12.27875,
09/30/2005,,12.081406,2.529047,,5.331856,,40.306435,14.0143,8.641471,,5.434116,3.92237,3.92237,3.92237,,27.819549,9.833333,10.893401,
12/31/2005,,9.327647,1.987972,,3.509832,,39.265851,11.568409,5.628476,23.076923,1.268076,-1.001112,-1.268076,-1.268076,,178.947368,,,
03/31/2006,,8.804002,1.874625,5.429457,3.380932,,40.087699,10.593123,4.96192,,0.553889,0.369259,0.369259,0.369259,,33.333333,177.375,-6.812096,
06/30/2006,,8.444636,1.85856,5.527714,3.569564,,39.802451,14.486922,9.859155,1.474926,6.969087,6.200841,6.200841,6.200841,,11.023622,8.389381,7.736183,
09/29/2006,,8.417065,1.96327,5.749011,3.675036,,39.037946,13.510924,8.585665,7.739938,5.634343,4.082024,4.082024,4.082024,,27.55102,13.408451,7.288467,
12/31/2006,,-22.480087,-4.691829,,,,37.338069,11.763477,6.372754,17.869416,-58.859173,-35.750104,-35.750104,-35.750104,,,,,
03/30/2007,,-22.387476,-4.678363,,,,38.362163,9.918984,4.182176,,0.45982,0.328443,0.328443,0.328443,,28.571429,191.2,20.417378,
06/29/2007,,-21.812624,-4.755371,,,,38.234775,13.768756,9.17917,,6.460724,4.766108,4.766108,4.766108,,26.229508,10.644444,-19.490791,
09/28/2007,,-19.628782,-4.603184,,,,38.168363,13.172988,8.325624,1.069519,5.624422,4.958372,4.958372,4.958372,,11.842105,10.768657,-17.515026,
12/31/2007,,13.920705,2.995892,8.388596,6.893095,,37.74297,12.926967,7.586337,18.908382,2.830723,2.981695,2.981695,2.981695,,,18.455696,11.351542,
03/28/2008,,13.741948,2.946223,,7.159864,,36.467702,8.565004,3.331971,,0.408831,0.163532,0.163532,0.163532,,60.0,424.375,-44.575444,
06/27/2008,,-72.872766,-12.371788,,7.598762,,37.135636,12.83909,8.357203,,-83.016007,-53.344566,-53.344566,-53.344566,,,,,
09/26/2008,,-70.380195,-12.904421,,7.194484,,36.844855,12.101689,7.487376,,4.788438,3.726275,3.726275,3.726275,,22.181818,15.864486,-59.214738,
12/31/2008,,,-22.142713,,,,37.044109,9.547451,4.525492,-266.129032,-43.326332,-27.687607,-27.687607,-27.687607,,,,,
04/03/2009,,,-21.686025,,,,37.168317,9.80198,4.772277,49.367089,1.70297,1.207921,1.207921,1.207921,,29.069767,55.770492,,
07/03/2009,,-57.142857,-4.727173,,,,38.297512,13.606363,9.290912,,6.904722,5.297005,5.297005,5.297005,,23.284314,10.891374,-50.919215,
10/02/2009,,-53.775322,-4.937437,-5.3495,,,38.668962,,15.662651,-3.925,14.400459,11.474469,11.474469,11.474469,,20.318725,13.56,-46.483389,
12/31/2009,,,4.274332,,10.404442,,39.222201,6.898573,5.335157,,2.794606,2.149697,2.149697,2.149697,,23.076923,35.636364,,
04/02/2010,,,4.797882,,10.80083,,36.27321,15.517241,11.074271,-2.089215,9.681698,7.95756,7.95756,7.95756,,17.808219,25.425,,
07/02/2010,,73.782991,3.829761,,7.841505,,37.550549,18.601964,15.30907,-6.797511,14.558059,11.496245,11.496245,11.496245,,21.031746,15.331658,62.470835,
10/01/2010,,31.786427,5.115849,,10.212874,,38.66746,18.20345,14.51517,-46.774194,13.325402,12.373587,12.373587,12.373587,,7.142857,19.557692,25.569736,
12/31/2010,,31.184408,4.989605,,8.904547,,35.284281,11.817168,7.469342,-4.182967,6.911929,5.406912,5.406912,5.406912,,21.774194,41.690722,18.183403,
04/01/2011,,,4.973299,,8.831033,,35.845987,13.123644,8.893709,,7.809111,5.748373,5.748373,5.748373,,26.388889,37.245283,,
07/01/2011,,29.21948,5.083565,,8.908068,,37.14167,18.363108,14.914832,13.905325,14.000831,10.220191,10.220191,10.220191,,27.002967,17.069106,24.231976,
09/30/2011,,22.90625,8.238269,,13.379719,,37.757009,19.158879,15.420561,18.736383,14.299065,13.271028,13.271028,13.271028,,7.189542,14.419014,19.603395,
12/31/2011,,24.793115,8.468061,,14.347349,,35.235077,13.734812,9.508716,46.464646,8.34654,5.969361,5.969361,5.969361,,28.481013,35.548673,15.979492,
03/30/2012,,24.379964,8.259652,,13.893986,,35.117773,13.75803,9.154176,29.166667,7.976445,5.835118,5.835118,5.835118,,26.845638,44.330275,13.572259,
06/29/2012,,23.570363,7.558603,,12.986532,,36.548913,17.436594,13.632246,-29.145729,12.681159,9.28442,9.28442,9.28442,,26.785714,23.258537,18.088242,
09/28/2012,,23.046092,7.276178,,12.093092,,37.439614,18.743961,14.782609,-34.285714,13.719807,12.705314,12.705314,12.705314,,7.394366,17.703422,18.966145,
12/31/2012,,24.213162,7.278005,,12.357431,,34.551148,12.160752,7.82881,,6.471816,5.219207,5.219207,5.219207,,19.354839,45.44,13.210701,
03/29/2013,,24.164426,6.959119,,12.200898,,34.27027,10.216216,6.0,-333.333333,4.540541,3.297297,3.297297,3.297297,,27.380952,91.147541,2.139146,
06/28/2013,,24.974243,6.601307,11.711511,11.724745,,34.925788,16.372913,12.615955,-55.769231,11.410019,8.441558,8.441558,8.441558,,26.01626,29.78022,17.536858,
09/27/2013,,24.911313,6.542443,11.534796,11.533264,,36.200552,17.75529,14.443422,7.692308,13.293468,13.293468,13.293468,13.293468,,0.0,18.269896,20.360042,
12/31/2013,,29.108325,7.632187,13.367076,12.565997,,33.858268,14.468504,10.679134,18.261899,9.153543,6.643701,6.643701,6.643701,,27.419355,28.441347,20.829526,
03/28/2014,,35.654913,8.275527,14.651039,14.609792,,34.759358,13.850267,9.839572,365.0,8.28877,6.149733,6.149733,6.149733,,25.806452,55.434783,15.889689,
06/27/2014,,39.299303,8.145429,14.545978,14.451211,,36.262323,15.987998,12.644664,12.99435,11.401629,8.486927,8.486927,8.486927,,25.56391,31.439394,26.94384,
09/26/2014,,37.308432,7.743593,13.819511,13.763927,,37.827715,19.803371,16.151685,,14.700375,11.142322,11.142322,11.142322,,24.203822,25.630252,27.746187,
12/31/2014,,36.452963,7.438315,,11.727156,,34.753247,10.233766,10.12987,-20.560748,8.207792,5.818182,5.818182,5.818182,,29.113924,43.042077,20.762851,
04/03/2015,,43.770761,7.515029,,13.512534,,34.825261,14.040466,9.687308,-10.878661,7.97057,5.88596,5.88596,5.88596,,26.153846,67.708333,14.134308,
07/03/2015,,44.466725,6.886523,,12.402649,,36.56639,17.738589,14.263485,-4.938272,12.603734,9.128631,9.128631,9.128631,,27.572016,36.931818,28.044355,
10/02/2015,,42.373488,6.703441,,12.267019,,38.254665,18.111965,14.270033,-27.070064,12.349067,9.220637,9.220637,9.220637,,25.333333,37.5,26.48343,
12/31/2015,,51.279128,7.514415,14.047548,11.937008,,36.595174,12.66756,10.053619,-10.39261,8.176944,8.847185,8.847185,8.847185,,,45.454564,27.970424,
04/01/2016,,56.078495,6.762244,,12.569697,,36.945455,11.927273,7.636364,-20.703125,5.890909,4.290909,4.290909,4.290909,,27.160494,117.966102,-10.075119,
07/01/2016,,13.521646,3.66581,,5.846608,,37.235023,12.718894,9.631336,,7.741935,6.958525,6.958525,6.958525,,10.119048,2887.425652,-376.905823,
09/30/2016,,17.948822,5.179097,,7.937756,,40.332226,18.039867,13.45515,12.481883,12.458472,10.863787,10.863787,10.863787,,12.8,25.370031,13.3952,
12/31/2016,,14.824211,4.251726,,6.242947,,39.526765,9.309542,5.120248,,3.685027,0.465477,0.465477,0.465477,,87.368421,691.333333,-87.660502,
03/31/2017,,17.29684,4.983037,,7.444736,,38.371117,14.357683,9.193955,10.901756,8.186398,6.171285,6.171285,6.171285,,24.615385,69.714286,5.238472,
06/30/2017,,12.177695,4.173209,,5.638482,,39.325475,17.747217,13.62148,23.41629,12.737394,9.757695,9.757695,9.757695,,23.393316,34.459732,7.981294,
09/29/2017,,11.473803,4.08865,,5.531821,,40.148448,18.792173,14.406208,,13.394062,10.25641,10.25641,10.25641,,23.425693,33.454795,7.635266,
12/31/2017,,10.467062,3.742995,6.092928,5.012107,,37.002254,11.607814,7.438017,78.571429,6.686702,-2.29151,-2.29151,-2.29151,,134.269663,,,
03/30/2018,,10.059753,3.621906,5.879413,4.81811,,37.300252,13.120269,7.863751,-800.0,6.980656,5.214466,5.214466,5.214466,,25.301205,102.532258,-0.254739,
06/29/2018,,9.8434,3.524041,5.860002,4.749383,,39.483153,17.860648,13.673536,66.666667,12.888453,9.58456,9.58456,9.58456,,25.634518,43.392491,5.572104,
09/28/2018,,10.49537,3.829137,6.345255,5.137304,,39.647309,19.063545,15.232593,22.769231,14.533293,10.884767,10.884767,10.884767,,25.104603,35.135135,6.807807,
12/31/2018,,13.72179,4.993134,8.207059,6.735468,,37.93844,11.703651,6.94345,,5.977094,4.795991,4.795991,4.795991,,19.760479,100.0,0.0,
