Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/27/2002,9791.234502,-791.377014,0.0,0.0,309.756992,9309.614481,1073.575993,28.852824,0.033273,6.797964,31.065806,36.444122,,,11603.24782,11121.627798,20.749868,,
04/28/2002,4615.45035,-828.396973,0.0,0.0,308.881012,4095.934389,1177.532013,26.23122,0.075412,2.393262,10.744562,12.39277,,,5544.499124,5024.983163,8.983849,,
07/28/2002,2251.027064,-826.410965,0.0,0.0,313.532995,1738.149094,1197.065008,26.19181,0.180383,0.925111,5.023683,5.955747,,,2482.606763,1969.728793,3.786149,,
10/27/2002,1749.981667,-911.576996,0.0,0.0,311.919996,1150.324667,1191.196974,26.185425,0.271158,0.591675,4.815089,6.365513,,,1702.828855,1103.171855,2.43214,,
01/26/2003,1604.724232,-1028.412994,0.0,0.0,310.556005,886.867242,1243.242986,24.97951,0.350172,0.464463,4.389432,6.159399,,,1703.647873,985.790883,1.873518,,
04/27/2003,2155.357868,-1050.337982,0.0,0.0,310.397,1415.416886,1271.227017,24.417118,0.219297,0.817439,12.363123,26.634117,,,2275.383791,1535.442809,2.966081,,
07/27/2003,3382.130726,-1011.586975,0.0,0.0,310.050003,2680.593754,1305.90303,23.742192,0.115665,1.519599,19.355166,37.433232,,,3676.043952,2974.50698,5.56388,,
10/26/2003,2774.780101,-612.125992,0.0,0.0,8.422,2171.076109,1018.104038,0.827224,0.003879,1.193044,10.146069,15.444035,,,2962.579426,2358.875434,4.462469,,
01/25/2004,3790.13105,-604.042999,0.0,0.0,9.453,3195.541051,1060.638028,0.891256,0.002958,1.752955,18.120962,34.119618,,,4074.392147,3479.802148,6.489225,,
04/25/2004,3856.236434,-657.302994,0.0,0.0,7.97,3206.903441,1094.072997,0.728471,0.002485,1.696894,17.685357,35.167657,,,4147.852051,3498.519057,6.442243,,
07/25/2004,2434.829425,-613.32399,0.0,0.0,5.12,1826.625436,1100.282018,0.465335,0.002803,0.968439,11.073007,25.962611,,,2593.865873,1985.661883,3.656007,,
10/24/2004,2206.100081,-587.849991,0.0,0.0,8.843,1627.09309,1117.254011,0.791494,0.005435,0.849357,9.242589,20.274546,,,2295.700364,1716.693373,3.264856,,
01/30/2005,3823.00879,-670.045,0.0,0.0,9.214,3162.17779,1187.482,0.775928,0.002914,1.573197,14.626846,27.837788,23.895935,48.596406,4055.64016,3394.80916,6.30835,,
05/01/2005,3705.25701,-731.512,0.0,0.0,0.345,2974.09001,1230.932,0.028028,0.000116,1.401568,10.909928,17.648082,18.545079,30.284554,7917.36597,7186.19897,5.867501,,
07/31/2005,4564.807441,-717.546,0.0,0.0,0.0,3847.261441,1275.233,0.0,0.0,1.716972,11.084206,15.877043,16.262294,23.77016,9786.89844,9069.35244,7.602138,,
10/30/2005,5549.533085,-786.178,0.0,0.0,0.0,4763.355085,1349.441,0.0,0.0,2.063355,11.8326,16.022695,14.875248,19.356292,5946.75197,5160.57397,9.275734,,
01/29/2006,7930.83234,-950.174,0.0,0.0,0.0,6980.65834,1495.992,0.0,0.0,2.938375,15.554086,19.898006,,,8599.054375,7648.880375,13.569633,,
04/30/2006,10300.43097,-955.053,0.0,0.0,0.0,9345.37797,1608.651,0.0,0.0,3.777974,19.891867,25.074935,,,11406.6114,10451.5584,17.67382,,
07/30/2006,8060.204901,-851.167,0.0,0.0,0.0,7209.037901,1654.548,0.0,0.0,2.787335,14.78868,18.441163,,,8741.30263,7890.13563,13.517348,,
10/29/2006,11512.546744,-1173.595,0.0,0.0,0.34,10339.291744,1846.057,0.018418,3.3e-05,3.661855,19.81231,24.33897,,,18998.41454,17825.15954,19.386748,,
01/28/2007,11360.308221,-1117.85,0.0,0.0,0.0,10242.458221,2006.919,0.0,0.0,3.337642,18.2839,22.628866,,,12556.34118,11438.49118,18.915576,,
04/29/2007,12001.546832,-1307.024,0.0,0.0,0.0,10694.522832,2095.894,0.0,0.0,3.309723,17.588114,21.684431,,,13190.49862,11883.47462,19.645683,,
07/29/2007,16189.963086,-1571.563,0.0,0.0,0.0,14618.400086,2260.278,0.0,0.0,4.201924,20.744676,25.111787,,,17812.97025,16241.40725,26.636429,,
10/28/2007,19111.657949,-1852.953,0.0,0.0,0.0,17258.704949,2477.926,0.0,0.0,4.57305,20.47517,24.22747,,,21086.684,19233.731,31.06478,,
01/27/2008,13899.709571,-1809.478,0.0,0.0,0.0,12090.231571,2617.912,0.0,0.0,2.950377,12.470096,14.456016,,,15198.86635,13389.38835,21.701984,,
04/27/2008,11177.883753,-1621.639,0.0,0.0,0.0,9556.244753,2737.178,0.0,0.0,2.16844,9.177269,10.640762,,,11928.57835,10306.93935,17.226725,,
07/27/2008,6434.087007,-1657.23,0.0,0.0,0.0,4776.857007,2662.915,0.0,0.0,1.094507,6.675718,8.561796,,,6420.62052,4763.39052,8.582487,,
10/26/2008,3549.986985,-1304.888,0.0,0.0,0.0,2245.098985,2487.075,0.0,0.0,0.541451,4.151548,6.119403,,,3731.58296,2426.69496,4.180326,,
01/25/2009,4151.532506,-1255.39,0.0,0.0,26.562,2922.704506,2421.214,1.097053,0.009088,0.85338,25.565324,,,,4144.85745,2916.02945,5.427888,,
04/26/2009,6243.066,-1338.147,0.0,0.0,25.351,4930.27,2344.227,1.081423,0.005142,1.679418,,,,,6198.56901,4885.77301,9.026492,,
07/26/2009,7099.488,-1466.105,0.0,0.0,25.06,5658.443,2272.469,1.102765,0.004429,2.006863,,,,,7084.44144,5643.39644,10.329396,,
10/25/2009,7296.935,-1634.079,0.0,0.0,24.76,5687.616,2448.395,1.011275,0.004353,2.013246,,,,,7553.11015,5943.79115,10.249804,,
01/31/2010,8640.959447,-1728.227,0.0,0.0,25.634,6938.366447,2690.774,0.952663,0.003695,2.08582,71.003249,,,,8958.22659,7255.63359,12.357593,,
05/02/2010,8989.262,-1764.896,0.0,0.0,24.098,7248.464,2884.743,0.83536,0.003325,1.978278,15.338522,25.941756,,,9284.56287,7543.76487,12.667711,,
08/01/2010,5275.06,-1772.5,0.0,0.0,23.734,3526.294,2784.248,0.852438,0.006731,0.953384,8.712987,16.453944,,,5263.70116,3514.93516,6.143369,,
10/31/2010,6983.9105,-1987.22,0.0,0.0,23.359,5020.0495,2921.239,0.799626,0.004653,1.379354,12.589119,23.87646,,,7003.720284,5039.859284,8.640361,,
01/30/2011,13984.083456,-2490.563,0.0,0.0,25.063,11518.583456,3206.525,0.781625,0.002176,3.250798,26.016821,45.038978,,,14293.04184,11827.54184,19.570932,,
05/01/2011,12005.76778,-2726.541,0.0,0.0,22.957,9302.18378,3470.765,0.661439,0.002468,2.655085,20.633828,35.340495,,,12269.48,9565.896,15.496191,,
07/31/2011,8349.549458,-2474.496,0.0,0.0,22.493,5897.546458,3711.962,0.60596,0.003814,1.590131,7.320279,9.629386,,,8490.70722,6038.70422,9.768559,,
10/30/2011,9526.193602,-2748.354,0.0,0.0,21.949,6799.788602,3995.399,0.549357,0.003228,1.729737,7.51804,9.634704,,,9571.536,6845.131,11.135266,,
01/29/2012,9127.773953,-3129.576,0.0,0.0,23.455,6021.652953,4169.179,0.562581,0.003895,1.506193,7.063489,9.288388,,,9223.31109,6117.19009,9.836226,,
04/29/2012,8032.077335,-3130.812,0.0,0.0,20.83,4922.095335,4308.258,0.48349,0.004232,1.242712,6.333154,8.692243,,,8096.74228,4986.76028,7.954206,,
07/29/2012,8347.442361,-3278.1,0.0,0.0,20.237,5089.579361,4473.902,0.452334,0.003976,1.276057,6.814965,9.569469,,,8396.851925,5138.988925,8.21594,,
10/28/2012,7529.452116,-3434.772,0.0,0.0,19.627,4114.307116,4742.473,0.413856,0.00477,0.997057,5.100094,7.009244,,,7577.58225,4162.43725,6.584463,,
01/27/2013,7653.943623,-3727.883,0.0,0.0,21.406,3947.466623,4849.109,0.441442,0.005423,0.922271,4.514104,6.089523,,,7719.24338,4012.76638,6.400369,,
04/28/2013,7749.859058,-3713.351,0.0,0.0,18.333,4054.841058,4843.269,0.378525,0.004521,0.940794,4.55763,6.160556,,,8304.83982,4609.82182,7.016311,,
07/28/2013,8216.09214,-2935.893,0.0,0.0,17.685,5297.88414,4189.858,0.422091,0.003338,1.248621,6.151475,8.488771,,,8406.4852,5488.2772,9.156416,,
10/27/2013,8664.482742,-3032.954,0.0,0.0,17.015,5648.543742,4337.662,0.392262,0.003012,1.380102,7.475703,11.013469,6.357802,8.6651,8972.58048,5956.64148,9.935251,,
01/26/2014,8838.03332,-4671.81,0.0,0.0,1376.792,5543.01532,5833.19,23.602729,0.248383,1.342082,7.537672,11.170322,6.566379,9.411452,8983.65936,5688.64136,9.758881,,
04/27/2014,10450.708162,-4347.817,0.0,0.0,1379.959,7482.850162,5546.944,24.877825,0.184416,1.748974,9.367028,13.256981,9.036639,12.276269,10676.1,7708.242,13.410936,,
07/27/2014,9640.669718,-4386.054,0.0,0.0,1386.091,6640.706718,5690.877,24.356369,0.208726,1.507817,7.808224,10.677888,7.935429,9.761298,10158.09,7158.127,12.254146,,
10/26/2014,10044.56193,-4240.797,0.0,0.0,1392.236,7196.00093,5596.829,24.875443,0.193474,1.572821,7.866528,10.370013,8.004809,9.703532,10311.84,7463.279,13.239213,,
01/25/2015,11286.95,-4623.0,0.0,0.0,1401.5,8065.45,5819.5,24.082825,0.173766,1.722651,8.246881,10.640435,8.539883,9.806674,11535.47,8313.97,14.798991,,
04/26/2015,11852.14,-4792.0,0.0,0.0,1404.0,8464.14,5960.0,23.557047,0.165876,1.789459,8.447246,10.809885,8.141465,9.233941,12513.04,9125.04,15.732602,,
07/26/2015,10467.38,-4505.0,0.0,0.0,1411.0,7373.38,5596.0,25.214439,0.191364,1.542548,8.120463,10.593937,6.676957,7.521535,10797.52,7703.52,13.67974,,
10/25/2015,15381.42,-4728.0,0.0,0.0,1417.0,12070.42,5882.0,24.090445,0.117394,2.483626,12.937213,16.580247,10.522549,11.549531,16153.35,12842.35,22.435725,,
01/31/2016,15787.31,-5037.0,0.0,0.0,1514.0,12264.31,5983.0,25.305031,0.123448,2.447966,12.964387,16.374246,10.096949,10.866306,17368.97,13845.97,22.753822,,
05/01/2016,18973.02,-4754.0,0.0,0.0,1509.0,15728.02,5705.0,26.450482,0.095943,3.045705,15.634215,19.227408,12.204933,13.355304,21282.47,18037.47,29.453221,,
07/31/2016,30548.5,-4879.0,0.0,0.0,1508.0,27177.5,5988.0,25.183701,0.055487,4.996782,21.829317,25.663362,20.48181,22.499624,36201.4,32830.4,50.799065,,
10/30/2016,38031.84,-6671.0,0.0,0.0,3049.0,34409.84,8373.0,36.414666,0.088608,5.606035,20.994411,23.681927,22.457373,24.715646,46075.68,42453.68,63.840148,,
01/29/2017,65385.45,-6798.0,0.0,0.0,2820.0,61407.45,8582.0,32.859473,0.045923,8.886751,28.952122,31.751525,35.115589,39.045297,73768.2,69790.2,104.97,,
04/30/2017,62058.5,-6206.0,0.0,0.0,2215.0,58067.5,8347.0,26.53648,0.038145,7.699218,23.876439,25.888319,33.831431,37.672477,66856.3,62865.3,97.592437,,
07/30/2017,98634.0,-5877.0,0.0,0.0,2078.0,94835.0,8051.0,25.810458,0.021912,11.365652,33.809269,36.279648,42.643362,46.787968,104058.87,100259.87,158.058333,,
10/29/2017,122327.16,-6320.0,0.0,0.0,2015.0,118022.16,8367.0,24.082706,0.017073,13.148636,38.544141,41.122704,40.374751,43.790288,126768.08,122463.08,194.75604,,
01/28/2018,147457.98,-7108.0,0.0,0.0,2000.0,142349.98,9471.0,21.117094,0.01405,14.654105,41.757108,44.345788,39.984001,47.974944,152811.24,147703.24,234.900957,,
04/29/2018,137382.31,-7300.0,0.0,0.0,2000.0,132082.31,9717.0,20.582484,0.015142,12.024974,31.750555,33.430096,27.970573,32.491069,141908.91,136608.91,217.598534,,
07/29/2018,153228.16,-7943.0,0.0,0.0,2001.0,147286.16,10796.0,18.534642,0.013586,12.400956,31.749549,33.322661,29.876501,35.086237,157764.52,151822.52,242.246974,,
10/28/2018,121155.19,-7591.0,0.0,0.0,1990.0,115554.19,11465.0,17.357174,0.017221,9.302382,23.968926,25.213657,,,123931.25,118330.25,189.123061,,
01/27/2019,97050.9,-7422.0,0.0,0.0,1988.0,91616.9,11330.0,17.546337,0.021699,7.819811,22.53244,24.084359,,,99132.85,93698.85,151.183003,,
04/28/2019,108456.81,-7802.0,0.0,0.0,2554.0,103208.81,12258.0,20.835373,0.024746,9.619611,31.552678,35.735739,,,109703.44,104455.44,169.472594,,
07/28/2019,106617.63,-8475.0,0.0,0.0,2556.0,100698.63,12892.0,19.826249,0.025383,9.886954,37.021555,43.743288,,,107843.12,101924.12,165.350788,,
10/27/2019,125178.48,-9769.0,0.0,0.0,2548.0,117957.48,13762.0,18.514751,0.021601,11.774554,45.131034,54.335147,,,126405.72,119184.72,192.74098,,
01/26/2020,153293.76,-10897.0,0.0,0.0,2643.0,145039.76,14847.0,17.801576,0.018223,13.284462,43.41208,50.59095,29.409843,32.639604,155548.08,147294.08,236.993072,,
04/26/2020,178097.85,-16354.0,0.0,0.0,7578.0,169321.85,20677.0,36.649417,0.044755,14.376112,42.55387,48.584301,32.952556,36.623175,180124.98,171348.98,275.320081,,
07/26/2020,251600.26,-10981.0,0.0,0.0,7695.0,248314.26,21609.0,35.610162,0.030989,19.006067,56.718652,69.651665,42.673917,47.753875,255270.28,251984.28,402.45423,,
09/12/2020,300219.86,-10981.0,0.0,0.0,7695.0,296933.86,21609.0,35.6101624323199,0.0259148619830692,22.7274290088021,67.8240886249429,83.2893677772827,51.0294125017288,57.1040192841637,304599.071594238,301313.071594238,402.454230145867,,
10/31/2020,,,,,,,,,,17.0304418416796,38.1248401537202,43.1792441018483,,,,,,,
01/31/2021,,,,,,,,,,16.5108872408305,37.4581499674801,41.565375972577,,,,,,,
