Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/2000,22.925451,3.910615,22.247548,23.973119,15.160379,44223.43984,950.110229,,
03/31/2001,22.876149,-0.215054,23.110334,25.698691,18.231896,44202.032227,1902.879028,,
06/30/2001,22.471872,-1.767241,22.876149,23.270565,20.420907,43473.268698,1905.611572,,
09/30/2001,21.870387,-2.676613,22.629639,24.887672,17.995246,43671.642942,1965.598267,,
12/31/2001,20.637836,-5.635708,21.860527,22.629639,16.269675,40849.26937,1950.887939,,
03/31/2002,22.254943,7.835643,20.48993,22.747964,18.754498,43224.167371,1918.425049,,
06/30/2002,23.024055,3.455915,21.850666,24.158002,21.771783,44696.127057,1911.706665,,
09/30/2002,18.32064,-20.428266,22.856428,22.964893,16.851439,35575.38612,1914.433838,,
12/31/2002,20.923788,14.208827,18.685475,22.067595,15.825956,40677.80632,1915.562988,,
03/31/2003,18.715056,-10.556079,21.229461,23.14238,18.300919,36423.569927,1916.956055,,
06/30/2003,24.158002,29.083246,18.81366,24.641162,18.695335,47150.91095,1919.731445,,
09/30/2003,23.655121,-2.081633,23.980515,25.459576,22.609918,46238.253374,1926.36731,,
12/31/2003,29.364298,24.135056,23.86219,29.581227,23.704423,57264.5576,1928.745972,1907.304,
03/31/2004,27.65,-5.838035,29.58,29.7,26.93,52567.267334,1927.406982,1920.051,
06/30/2004,27.56,-0.325497,27.72,28.65,24.89,51926.236045,1895.339966,1887.99,
09/30/2004,28.9,4.862119,27.5,30.0,27.42,54067.334985,1879.282959,1871.968,
12/31/2004,31.32,8.373702,29.08,31.65,27.52,58180.750575,1867.157593,1859.78,
03/31/2005,28.82,-7.98212,31.2,31.36,28.17,53099.506037,1855.859009,1848.582,
06/30/2005,29.2,1.318529,28.95,29.91,26.8,53396.624238,1832.751953,1825.396,
09/30/2005,28.08,-3.835616,29.35,30.91,27.77,51042.365469,1827.655396,1820.251,
12/31/2005,29.89,6.445869,28.08,31.21,27.32,54248.97515,1816.345825,1808.968,
03/31/2006,30.5,2.040816,29.89,31.31,28.99,54387.476201,1800.880981,1793.37,
06/30/2006,30.88,1.245902,30.59,31.89,30.17,55058.129534,1779.884644,1772.337,
09/30/2006,33.22,7.57772,31.19,33.42,30.54,58571.981395,1777.189331,1769.477,
12/31/2006,36.19,8.940397,33.32,36.85,32.96,63865.008744,1757.859741,1750.095,
03/31/2007,34.97,-3.371097,35.61,36.84,34.4,60924.309394,1773.3125,1765.45,
06/30/2007,32.95,-5.77638,35.03,35.18,32.74,56933.524942,1738.723877,1730.676,
09/30/2007,32.53,-1.274659,33.1,34.17,29.09,56127.636225,1726.437256,1718.293,
12/31/2007,31.74,-2.428528,32.51,34.25,30.21,54842.180164,1726.662476,1718.448,
03/31/2008,32.36,1.953371,31.79,35.01,27.86,56242.278563,1729.744873,1726.465,
06/30/2008,27.89,-13.81335,32.96,35.25,27.78,48568.111624,1740.56604,1737.245,
09/30/2008,36.02,29.150233,27.62,42.23,20.57,63173.361285,1742.052612,1738.509,
12/31/2008,25.01,-30.566352,35.45,37.31,20.22,43893.358523,1754.578003,1751.017,
03/31/2009,14.61,-41.583367,25.04,25.43,8.06,25692.859571,1755.143188,1751.552,
06/30/2009,17.92,22.655715,13.99,21.92,13.92,34260.894134,1911.699097,1908.116,
09/30/2009,21.86,21.986607,17.93,23.49,16.11,41798.252118,1912.0,1908.431,
12/31/2009,22.51,2.973468,21.75,25.59,20.76,43060.252501,1912.423828,1910.329,
03/31/2010,25.88,14.971124,22.57,26.84,22.53,49587.913055,1913.361572,1911.169,
06/30/2010,22.35,-13.639876,26.04,28.43,22.06,42844.62968,1916.894165,1914.709,
09/30/2010,21.62,-3.266219,22.26,24.56,20.44,41458.451572,1917.160767,1914.917,
12/31/2010,26.97,24.745606,21.77,27.3,21.58,51806.765022,1918.307373,1916.146,
03/31/2011,26.43,-2.002225,27.2,28.94,25.65,50917.784895,1921.945801,1919.848,
06/30/2011,25.51,-3.480893,26.73,27.05,23.66,49096.725157,1926.650269,1924.549,
09/30/2011,23.54,-7.722462,25.46,27.17,20.1,45024.373172,1920.925415,1918.819,
12/31/2011,27.05,14.91079,23.37,27.58,21.84,51660.677607,1908.404053,1906.282,
03/31/2012,31.68,17.116451,27.61,32.23,27.21,60223.68,1910.929077,1908.574,
06/30/2012,32.16,1.515152,31.55,32.977812,28.58,60831.231422,1894.190063,1891.861,
09/30/2012,34.3,6.654229,32.47,35.15,31.76,64486.590919,1895.29895,1892.415,
12/31/2012,31.94,-6.880466,34.45,35.46,30.96,59709.642589,1880.370605,1878.193,
03/31/2013,33.93,6.230432,32.46,34.73,32.4,63058.421633,1863.384766,1860.574,
06/30/2013,36.15,6.542882,33.93,36.4,31.99,66662.781002,1849.642212,1846.932,
09/30/2013,36.58,1.189488,36.36,38.23,35.825,67001.994624,1839.266113,1836.556,
12/31/2013,40.4,10.442865,36.69,40.83,35.69,73719.838107,1826.304932,1823.727,
03/31/2014,42.86,6.089109,39.87,43.66,38.72,78059.981552,1820.05542,1817.125,
06/30/2014,43.32,1.073262,43.59,43.92,39.86,78357.874637,1815.149902,1812.268,
09/30/2014,41.83,-3.43952,43.45,43.75,40.58,75078.283025,1801.927124,1799.051,
12/31/2014,44.95,7.458762,41.86,46.1,38.1,80274.708525,1789.386353,1786.907,
03/31/2015,43.67,-2.847608,45.43,45.49,40.7,77732.800009,1782.704956,1699.738,
06/30/2015,43.4,-0.618273,43.54,45.29,42.12,76684.595735,1773.035034,1686.496,
09/30/2015,41.01,-5.506912,43.92,46.26,38.805,71914.915735,1761.00415,1673.174,
12/31/2015,42.67,4.047793,41.02,44.58,39.275,74467.297452,1753.594604,1665.757,
03/31/2016,40.59,-4.874619,41.75,41.82,37.07,70302.13937,1735.916138,1646.998,
06/30/2016,40.33,-0.640552,40.31,43.94,38.475,69317.171691,1726.403076,1637.514,
09/30/2016,42.89,6.347632,40.15,44.26,38.63,73120.122501,1711.533569,1622.516,
12/31/2016,51.37,19.771509,42.69,52.68,42.37,87170.377505,1699.676392,1610.758,
03/31/2017,51.5,0.253066,51.62,56.61,49.99,87126.385308,1693.223511,1604.007,
06/30/2017,51.92,0.815534,51.62,53.46,49.55,87170.412519,1685.283199,1596.753906,
09/30/2017,53.59,3.216487,52.15,54.35,49.535,89322.050765,1672.770119,1584.226685,
12/31/2017,53.58,-0.01866,53.29,56.425,51.14,88709.486479,1659.491166,1570.955566,
03/31/2018,50.5,-5.748414,54.05,58.5,49.15,83273.380365,1650.830919,1541.8396,
06/30/2018,50.02,-0.950495,50.45,52.23,48.49,81832.72,1642.459857,1547.066162,
09/30/2018,52.81,5.577769,49.62,55.555,49.59,85713.446621,1629.045046,1523.828979,
12/31/2018,45.7,-13.463359,52.95,55.35,43.14,73500.89675,1616.09291,1486.67981,
03/31/2019,48.19,5.448578,45.22,52.96,45.05,77055.81,1600.259416,1466.321289,
06/30/2019,52.4,8.736252,48.55,53.7839,48.3,83001.6,1592.062312,1458.172241,
09/30/2019,55.34,5.610687,52.93,57.81,50.6,86947.043382,1575.826659,1441.419312,
12/31/2019,59.29,7.137694,55.61,61.11,52.08,90960.063942,1561.859164,1427.481689,
03/31/2020,34.45,-41.895767,59.47,59.48,28.59,51881.7,1521.26134,1386.757935,
06/30/2020,36.82,6.879536,32.53,44.255,28.36,55450.92,1506.289096,1353.770874,
09/19/2020,37.62,,37.55,38.045,37.39,56669.35796478,1506.363,1356.914,
