Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1997,109.116997,109.93,109.419998,,3.486291,0.999698,0.885743,0.58,0.58,0.58,0.57,0.57,0.57,0.36,0.532627,0.400009,2.335612,9.440491,9.440491,
09/30/1997,109.238998,109.844002,109.112999,,3.264891,0.907582,0.790767,0.52,0.52,0.52,0.52,0.52,0.52,0.36,0.742872,0.624004,2.567966,9.45774,9.45774,
12/31/1997,109.130997,109.252998,108.913002,,2.812024,0.607072,0.48985,0.32,0.32,0.32,0.32,0.32,0.32,0.37,0.523133,0.329309,2.386545,9.167771,9.167771,
03/31/1998,107.810144,108.524,108.129,,3.453384,0.979876,0.869156,0.58,0.58,0.58,0.58,0.58,0.58,0.37,0.257008,0.138076,1.596343,8.840597,8.840597,
06/30/1998,107.436996,107.958,107.521004,,3.397039,0.902205,0.790711,0.52,0.52,0.52,0.52,0.52,0.52,0.37,0.567508,0.399159,1.507516,8.821589,8.821589,
09/30/1998,106.373001,107.054001,106.872002,,3.273505,0.805543,0.690162,0.47,0.47,0.47,0.47,0.47,0.47,0.37,0.650039,0.409658,1.344796,9.006101,9.006101,
12/31/1998,106.045998,106.183998,105.966003,,3.00888,0.629551,0.50956,0.33,0.33,0.33,0.33,0.33,0.33,0.38,0.548723,0.236453,1.093856,8.911708,8.911708,
03/31/1999,106.044798,106.128,105.907,,3.472528,0.797388,0.677868,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.440698,0.11546,0.971759,8.705745,,
06/30/1999,106.100013,106.127,105.928,,3.503125,0.835747,0.71475,0.26,0.26,0.26,0.26,0.26,0.26,0.38,0.483715,0.213268,0.821272,8.438877,,
09/30/1999,106.089483,106.271,106.003,,3.440223,0.874588,0.739168,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.549947,0.380178,0.868842,8.707018,,
12/31/1999,104.821999,105.246002,105.153999,,3.195133,0.684311,0.527027,0.35,0.35,0.37,0.35,0.35,0.37,0.38,0.376686,0.178681,0.600742,8.190046,8.190046,
03/31/2000,102.990094,104.285,104.264,,3.54784,0.874453,0.735383,0.42,0.42,0.42,0.42,0.42,0.42,0.38,0.416779,0.278092,0.502689,7.671039,,
06/30/2000,100.951344,102.387,102.359,,3.602605,0.895788,0.74735,0.48,0.48,0.48,0.48,0.48,0.48,0.38,0.703397,0.529206,0.528829,7.273643,,
09/30/2000,98.741344,99.833,99.833,,3.401591,0.724039,0.573408,0.29,0.29,0.29,0.29,0.29,0.29,0.38,0.959302,0.834704,1.085098,6.538274,,
12/31/2000,97.426003,97.864998,97.834,,3.930464,0.684639,0.43307,0.01,0.01,0.18,0.01,0.01,0.18,0.15,0.591676,0.428471,1.326525,6.479369,-1.279576,
03/31/2001,95.773519,97.586,96.984,,4.987018,0.993246,0.689969,0.21,0.21,0.21,0.21,0.21,0.21,0.15,-0.237895,-0.334333,0.74554,5.563991,-9.469256,
06/30/2001,95.649682,96.735,95.756,,4.99411,1.187644,0.843884,0.34,0.34,0.34,0.34,0.34,0.34,0.15,0.52027,0.407411,0.638758,5.631059,-9.313884,
09/30/2001,95.179225,96.746,95.467,,4.8469,1.144993,0.821813,0.35,0.35,0.35,0.35,0.35,0.35,0.15,0.942231,0.798381,0.701729,5.680578,-9.371457,
12/31/2001,94.764999,96.209,94.874001,,4.418176,0.946434,0.626958,0.31,0.31,0.31,0.3,0.3,0.3,0.15,0.683074,0.492053,0.516066,5.531262,-2.86762,
03/31/2002,94.613089,96.182,94.534,,4.716229,0.981023,0.764445,0.44,0.44,0.44,0.44,0.44,0.44,0.15,0.387734,0.180348,0.368533,5.682607,-9.861025,
06/30/2002,94.804171,96.029,94.572,,5.036755,1.147771,0.915948,0.48,0.48,0.48,0.47,0.47,0.47,0.15,0.524532,0.291714,0.363655,6.112758,-9.366233,
09/30/2002,94.339837,95.665,94.628,,4.890487,1.127901,0.906053,0.52,0.52,0.52,0.52,0.52,0.52,0.15,1.008211,0.824471,0.25088,6.099099,-9.422605,
12/31/2002,94.254173,95.632004,94.308998,,4.498956,0.933516,0.710134,0.41,0.41,0.41,0.41,0.41,0.41,0.15,0.65401,0.412198,0.160895,6.097109,-2.207064,
03/31/2003,94.035648,95.281,94.158,,4.951507,1.05084,0.823531,0.34,0.34,0.34,0.34,0.34,0.34,0.15,0.152149,0.032137,0.1737,6.257159,-2.032729,
06/30/2003,93.593304,94.874,93.782,,5.146094,1.216097,0.985616,0.55,0.55,0.6,0.54,0.54,0.59,0.16,0.458094,0.293617,0.169681,6.979388,-1.315938,
09/30/2003,93.493335,93.793,93.265,,5.156125,1.137855,0.908326,0.55,0.55,0.55,0.54,0.54,0.54,0.16,0.993138,0.840658,0.165295,7.156072,-1.114347,
12/31/2003,93.730003,94.422997,93.668999,,5.036875,1.022761,0.784731,0.41,0.41,0.48,0.4,0.4,0.48,0.16,1.277733,1.01074,0.133949,7.923087,-0.605804,
03/31/2004,94.548517,95.126,94.033,,5.689652,1.203195,0.95877,0.6,0.6,0.6,0.59,0.59,0.59,0.16,0.22625,0.096041,0.12987,8.292346,-0.130177,
06/30/2004,94.239288,95.33,94.136,,5.568295,1.278193,1.032825,0.6,0.6,0.6,0.59,0.59,0.59,0.175,0.598092,0.4444,0.124269,8.595428,0.184626,
09/30/2004,94.326238,95.498,94.172,,5.375579,0.912925,0.920125,0.45,0.45,0.45,0.44,0.44,0.44,0.175,0.973909,0.951355,0.156192,8.927357,0.56364,
12/31/2004,94.672847,94.231,94.231,,4.96898,0.962369,0.722448,0.43,0.43,0.46,0.43,0.43,0.46,0.175,1.117254,0.803907,0.348516,9.617193,1.276089,
03/31/2005,94.425024,96.025,94.325,,5.545211,1.065582,0.822921,0.56,0.56,0.56,0.55,0.55,0.55,0.175,-0.148529,-0.314837,0.245433,9.557932,1.234842,
06/30/2005,93.769119,95.255,93.876,,5.492117,1.161532,0.910776,0.6,0.6,0.6,0.6,0.6,0.6,0.185,0.762186,0.522913,0.642269,9.476094,1.134958,
09/30/2005,93.3082,94.622,93.38,,5.280767,1.018227,0.770668,0.73,0.73,0.48,0.72,0.72,0.48,0.185,0.900187,0.652436,0.307015,9.95144,1.609483,
12/31/2005,92.714491,93.4,92.76,,4.976768,0.794761,0.553471,0.16,0.16,0.34,0.16,0.16,0.33,0.185,0.38335,0.036767,2.943413,9.87275,1.539091,
03/31/2006,90.611315,92.207,91.535,,5.587284,1.135904,0.892708,0.59,0.59,0.6,0.58,0.58,0.59,0.185,0.44914,0.350456,2.268823,9.824833,1.338685,
06/30/2006,90.940921,91.787,90.869,,5.83813,1.243262,0.997403,0.67,0.67,0.67,0.67,0.67,0.67,0.185,0.876515,0.757959,0.331556,10.402336,1.987752,
09/30/2006,89.582497,90.988,90.053,,5.986863,1.255016,1.007296,0.71,0.71,0.71,0.7,0.7,0.7,0.185,1.296425,1.17342,1.82049,10.706466,2.20571,
12/31/2006,89.417202,90.602,89.416,,5.751968,1.022625,0.767379,0.54,0.54,0.5,0.53,0.53,0.49,0.21,0.27995,-0.026472,1.287359,10.122974,1.783236,
03/31/2007,89.214555,90.658,89.378,,6.333785,1.302323,1.06581,0.7,0.7,0.7,0.69,0.69,0.69,,0.083052,-0.013057,0.938546,10.531734,2.212912,
06/30/2007,89.29154,90.124,89.174,,6.433781,1.387097,1.149943,0.88,0.88,0.77,0.87,0.87,0.76,0.21,1.037253,0.894375,1.397154,11.13942,2.867584,
09/30/2007,80.918626,88.056,87.063,,6.699895,1.274721,1.038822,0.68,0.68,0.72,0.67,0.67,0.71,0.23,1.107704,0.933428,0.773172,6.768615,-2.31519,
12/31/2007,80.995228,81.694,80.55,,6.871484,1.201006,0.953172,0.59,0.59,0.54,0.58,0.58,0.53,0.23,1.56473,1.20334,1.87758,7.620165,-1.427726,
03/31/2008,80.500059,81.253,80.296,,7.430071,1.509826,1.267049,0.7,0.7,0.76,0.69,0.69,0.75,0.23,0.09516,-0.053863,0.759801,7.244106,-1.840334,
06/30/2008,78.562909,80.578,79.627,,7.988823,1.5629,1.273613,0.84,0.84,0.84,0.83,0.83,0.83,0.23,0.894282,0.682771,1.521647,8.184333,-1.104516,
09/30/2008,78.630004,79.059,78.077,,7.909346,1.512545,1.288574,0.74,0.74,0.76,0.73,0.73,0.75,0.25,0.738348,0.478822,1.390818,9.208088,-0.053275,
12/31/2008,78.661062,78.966,78.128,,6.900253,1.051544,0.847135,0.63,0.63,0.73,0.62,0.62,0.72,0.25,1.076631,0.611701,2.273399,7.285828,-2.134105,
03/31/2009,78.690641,78.747,78.195,,7.156851,1.284993,1.046729,0.6,0.6,0.6,0.6,0.6,0.6,0.25,-0.183746,-0.281501,1.117248,8.104039,-1.111085,
06/30/2009,78.99474,79.05,78.352,,7.252667,1.316648,1.066086,0.61,0.61,0.647948,0.6,0.6,0.633966,0.25,1.300605,1.161476,2.0781,9.020765,-0.139402,
09/30/2009,79.017824,79.159,78.491,,7.80515,1.370527,1.118128,0.67,0.67,0.832847,0.66,0.66,0.818807,0.25,1.433731,1.290912,1.956166,9.565918,0.427878,
12/31/2009,79.157393,79.42,78.576,,7.453077,1.369337,1.109066,0.6,0.6,0.640628,0.59,0.59,0.626414,0.5,-0.71924,-1.190936,1.01235,9.71486,0.612362,
03/31/2010,79.391908,79.692,78.767,,8.301814,1.58202,1.327701,0.8,0.8,0.865807,0.8,0.8,0.855313,0.25,0.411238,0.246829,1.131324,10.244193,1.187967,
06/30/2010,79.860012,80.111,79.188,,8.40784,1.616154,1.361204,0.84,0.84,0.868137,0.83,0.83,0.849897,0.25,1.202809,0.898937,1.384322,10.578135,1.594265,
09/30/2010,79.923153,80.266,79.357,,8.484229,1.769724,1.518757,0.96,0.96,0.996598,0.95,0.95,0.975528,0.27,1.016735,0.807755,1.437443,11.850809,2.893029,
12/31/2010,80.210365,80.835,79.812,,7.891921,1.28517,1.045795,0.69,0.69,0.70735,0.68,0.68,0.690849,0.27,1.338282,0.677931,1.637345,12.460011,3.553232,
03/31/2011,80.357478,81.15,80.049,,8.922922,1.89033,1.665942,1.04,1.04,1.050307,1.03,1.03,1.030407,0.27,-0.436533,-0.678572,1.393399,13.670937,4.799342,
06/30/2011,80.834356,81.489,80.451,,8.894719,1.707611,1.466545,0.94,0.94,0.984139,0.93,0.93,0.966655,0.27,0.461014,0.133808,1.526962,14.654846,5.854367,
09/30/2011,80.889882,81.628,80.644,,8.850937,1.82889,1.594663,1.01,1.01,1.013863,1.0,1.0,0.994132,0.31,1.420825,1.060674,1.326285,14.777806,6.002135,
12/31/2011,80.921208,81.596,80.677,,7.987196,0.828824,0.5923,0.3,0.3,0.758122,0.3,0.3,0.750623,0.31,0.898199,0.244803,1.090925,13.647992,4.894477,
03/31/2012,81.017498,81.667,80.777,,8.797257,1.732498,1.4968,1.0,1.0,1.016416,0.99,0.99,1.00282,0.31,0.651621,0.295604,0.944561,14.780745,6.056371,
06/30/2012,81.459723,81.782,81.095,,8.894716,1.854159,1.631519,1.09,1.09,1.09,1.08,1.08,1.08,0.31,1.020162,0.710956,1.284524,15.016992,6.358639,
09/30/2012,81.55897,81.898,81.246,,8.72603,1.888253,1.651466,0.2,0.2,1.092054,0.2,0.2,1.083562,0.34,0.027226,-0.346245,1.191543,15.292297,6.663105,
12/31/2012,81.626874,81.998,81.318,,8.369094,1.470326,1.220259,0.83,0.83,0.83,0.83,0.83,0.83,0.34,2.289997,1.773949,3.974451,15.298981,6.695565,
03/31/2013,81.573732,82.024,81.291,,8.953463,1.931468,1.692758,1.11,1.11,1.203651,1.1,1.1,1.187157,0.34,0.230271,-0.137063,3.678218,16.017485,7.427072,
06/30/2013,81.74118,82.041,81.309,,9.317972,2.002214,1.751294,1.25,1.25,1.154829,1.24,1.24,1.13732,0.34,1.221562,0.842416,4.476287,16.756377,8.202133,
09/30/2013,81.594725,82.043,81.437,,9.114481,1.999165,1.737896,1.21,1.21,1.237263,1.2,1.2,1.220879,0.39,1.710193,1.393887,4.205529,17.59865,9.047656,
12/31/2013,81.384246,81.843,81.242,,8.926036,1.439563,1.167007,0.75,0.75,0.928707,0.75,0.75,0.920705,0.39,1.849364,1.262118,4.982598,17.977337,9.422892,
03/31/2014,81.221844,81.732,81.053,,9.50272,2.206988,1.92532,1.31,1.31,1.338963,1.3,1.3,1.322268,0.39,0.43173,0.014275,3.306795,18.671283,9.322615,
06/30/2014,81.177534,81.43,80.949,,9.739639,2.216408,1.8915,1.35,1.35,1.389183,1.35,1.35,1.376624,0.39,1.470518,1.144288,4.026397,19.68892,10.380187,
09/30/2014,81.113493,81.508,80.942,,9.560092,2.126671,1.885177,1.32,1.32,1.334561,1.31,1.31,1.317447,0.47,2.019631,1.555398,4.990982,20.212654,10.918504,
12/31/2014,80.77759,81.312,80.81,,9.356293,1.871526,1.615666,1.11,1.11,1.080423,1.1,1.1,1.065245,0.47,2.485918,1.924576,5.924576,18.799286,9.489266,
03/31/2015,80.902319,81.195,80.654,,9.607794,2.2538,2.006013,1.58,1.58,1.468458,1.57,1.57,1.449044,0.47,0.39026,0.149962,5.484256,19.372955,10.100032,
06/30/2015,80.725633,81.192,80.79,,9.500446,2.102698,1.842072,1.3,1.3,1.374465,1.29,1.29,1.359822,0.47,1.669043,1.439361,4.673286,20.105138,8.845096,
09/30/2015,80.356014,80.737,80.33,,9.524362,2.250355,1.950865,1.32,1.32,1.402427,1.31,1.31,1.386916,0.56,1.59812,1.240906,3.388371,19.810241,4.187751,
12/31/2015,80.022291,80.4,79.978,,8.948073,1.819463,1.513154,0.99,0.99,1.05634,0.98,0.98,1.046119,0.56,2.158344,1.72825,2.274216,19.873425,4.285356,
03/31/2016,79.777759,80.055,79.666,,9.83245,2.46818,2.133068,1.48,1.48,1.460736,1.47,1.47,1.442119,0.56,0.501381,0.218801,6.629379,20.436322,4.726869,
06/30/2016,79.64093,80.04,79.764,,9.947821,2.353418,2.06449,1.46,1.46,1.475089,1.46,1.46,1.471569,0.56,1.659307,1.399491,6.780333,21.017735,5.581188,
09/30/2016,79.476755,79.935,79.58,,9.763772,1.882282,1.563534,1.13,1.13,1.347512,1.12,1.12,1.338402,0.64,2.130447,1.791882,6.275168,21.31159,5.884198,
12/31/2016,79.213037,79.713,79.399,,9.604139,1.708901,1.364312,1.0,1.0,1.218025,1.0,1.0,1.210656,0.64,2.623484,1.915251,4.090135,20.530004,3.286555,
03/31/2017,78.948036,79.409,79.098,,10.471731,1.983198,1.644353,1.46,1.46,1.571359,1.45,1.45,1.557385,0.64,0.233824,-0.103252,3.800817,20.596801,1.461645,
06/30/2017,78.975563,79.305,79.072,,10.659412,2.285133,1.91834,1.39,1.39,1.506715,1.38,1.38,1.497824,0.64,0.458064,0.20972,6.222001,21.200963,1.305834,
09/30/2017,78.977158,79.362,79.063,,11.041069,2.259477,1.884573,1.39,1.39,1.476,1.39,1.39,1.471097,0.69,1.831122,1.438789,4.001182,22.250902,2.273518,
12/31/2017,78.947381,79.056,79.056,,10.810375,1.953046,1.541679,-0.51,-0.51,1.408015,-0.51,-0.51,1.405946,0.69,2.419386,1.765989,4.661915,21.333222,1.420275,
03/31/2018,78.920199,79.393,79.018,,11.781214,2.635349,2.212863,1.63,1.63,1.70489,1.63,1.63,1.696769,0.69,-0.144208,-0.563163,3.868161,22.467632,2.446433,
06/30/2018,79.046217,79.303,79.065,,11.636198,2.353671,1.954202,1.25,1.25,1.669437,1.25,1.25,1.664171,0.69,0.84189,0.407867,4.078918,22.137113,2.654687,
09/30/2018,91.717377,81.647,81.263,,11.168035,2.341705,1.959908,1.18,1.18,1.92705,1.17,1.17,1.915672,0.73,1.806345,1.375645,57.507739,43.959107,27.185415,
12/31/2018,106.619202,112.155,110.871,,10.995184,1.560805,0.859107,0.115296,0.115296,0.900542,0.09,0.09,0.866256,0.73,2.125145,1.514769,5.954809,56.584094,-22.367069,
03/31/2019,106.646581,113.389,111.864,,11.59803,2.307391,1.464904,0.97,0.97,1.257223,0.96,0.96,1.24053,0.73,0.422227,-0.092764,4.533704,57.60345,-21.238055,
06/30/2019,106.7743,112.872,111.996,,11.532269,2.556457,1.785216,1.21,1.21,1.31235,1.2,1.2,1.293921,0.73,1.229365,0.680373,3.996439,58.060591,-21.087518,
09/30/2019,106.775922,113.493,111.998,,11.315782,2.479517,1.648815,1.15,1.15,1.217477,1.13,1.13,1.211335,0.75,1.768951,1.399704,4.634912,56.715212,-20.187688,
12/31/2019,106.787299,113.472,112.003,,11.461916,1.952573,1.042901,0.75,0.75,1.160799,0.74,0.74,1.150947,0.75,2.820728,2.14638,5.682539,58.221381,-19.967047,
03/31/2020,106.812257,113.594,112.082,,12.020815,2.580789,1.7507,1.111749,1.111749,1.315349,1.096951,1.096951,1.297842,0.75,0.151184,-0.279697,4.056145,54.561622,-19.821274,
06/30/2020,106.93204,113.675,112.177,,10.686442,1.877239,1.064122,0.75,0.75,1.04706,0.74,0.74,1.014924,0.75,1.706687,1.39599,4.651665,55.99636,-19.095353,
09/30/2020,,,,,,,,1.083,1.083,1.439,1.083,1.083,1.439,0.763,1.59,,,53.8,,
12/31/2020,,,,,,,,0.99,0.99,1.343,0.99,0.99,1.343,0.763,2.765,,,54.13,,
