Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/30/2000,-13.0,-195.0,24.0,-178.0,,-92.0,-86.0,336.0,512.0,12.0,-520.0,332.0,,556.0,-22.0,0.0,,,-22.0,,,-1.0,0.0,-1.0,,,,,579.0,3.0,0.0,0.0,,,,3.0,3.0,0.0,0.0,,546.0,9.0,0.0,
03/31/2001,-44.0,43.0,22.0,-13.0,,,-13.0,-96.0,,,,-96.0,,430.0,-17.0,0.0,,,-17.0,,,203.0,203.0,0.0,,,,,244.0,15.0,0.0,0.0,,,,15.0,15.0,0.0,0.0,,401.0,9.0,10.0,
06/30/2001,-33.0,61.0,26.0,7.0,,,7.0,-127.0,,,,-127.0,,10.0,-30.0,0.0,,,-30.0,,,132.0,132.0,0.0,,,,,-92.0,6.0,0.0,0.0,,,,6.0,6.0,0.0,0.0,,-17.0,16.0,10.0,
09/29/2001,275.0,66.0,30.0,81.0,,,81.0,98.0,,,,98.0,,-104.0,-163.0,0.0,,,-163.0,,,5.0,5.0,0.0,,,,,54.0,18.0,0.0,0.0,,,,18.0,18.0,0.0,0.0,,189.0,8.0,10.0,
12/29/2001,42.0,38.0,28.0,-28.0,,,-28.0,4.0,,,,4.0,,-417.0,-36.0,0.0,,,-36.0,,,0.0,0.0,0.0,,,,,-381.0,11.0,0.0,0.0,,,,11.0,11.0,0.0,0.0,,-364.0,8.0,0.0,
03/30/2002,2.0,40.0,29.0,28.0,,,28.0,-95.0,,,,-95.0,,-825.0,-43.0,0.0,,,-43.0,,,0.0,0.0,0.0,,,,,-782.0,36.0,0.0,0.0,,,,36.0,36.0,0.0,0.0,,-787.0,-1.0,10.0,
06/29/2002,-37.0,32.0,28.0,-37.0,,,-37.0,-60.0,,,,-60.0,,82.0,-31.0,0.0,,,-31.0,,,0.0,0.0,0.0,,,,,113.0,42.0,0.0,0.0,,,,42.0,42.0,0.0,0.0,,87.0,1.0,10.0,
09/28/2002,82.0,-45.0,33.0,35.0,,,35.0,59.0,,,,59.0,,908.0,-64.0,0.0,,,-64.0,,,0.0,0.0,0.0,,,,,972.0,16.0,0.0,0.0,,,,16.0,16.0,0.0,0.0,,1006.0,3.0,10.0,
12/28/2002,110.0,-8.0,31.0,-1.0,,,-1.0,88.0,,,,88.0,,237.0,-20.0,0.0,,,-20.0,,,13.0,13.0,0.0,,,,,244.0,13.0,0.0,0.0,,,,13.0,13.0,0.0,0.0,,360.0,17.0,0.0,
03/29/2003,98.0,14.0,30.0,-26.0,,,-26.0,80.0,,,,80.0,,697.0,-40.0,0.0,,,-40.0,,,0.0,0.0,0.0,,,,,737.0,3.0,0.0,0.0,,,,3.0,3.0,0.0,0.0,,798.0,8.0,10.0,
06/28/2003,8.0,19.0,31.0,-10.0,,-4.0,-6.0,-32.0,-76.0,3.0,-41.0,82.0,,74.0,-46.0,0.0,,,-46.0,,,23.0,23.0,0.0,,,,,97.0,15.0,0.0,0.0,,,,15.0,15.0,0.0,0.0,,97.0,10.0,0.0,
09/27/2003,73.0,44.0,20.0,148.0,,,148.0,-139.0,,,,-139.0,,-180.0,-58.0,0.0,,,-58.0,,,9.0,9.0,0.0,,,,,-131.0,-4.0,0.0,0.0,,,,-4.0,22.0,-26.0,0.0,,-111.0,10.0,10.0,
12/27/2003,219.0,63.0,33.0,-5.0,,4.0,-9.0,128.0,180.0,-33.0,,-19.0,,77.0,-44.0,0.0,,,-44.0,,,0.0,0.0,0.0,,,,,121.0,32.0,0.0,0.0,,,,32.0,32.0,0.0,0.0,,328.0,8.0,0.0,
03/27/2004,61.0,46.0,36.0,113.0,,,113.0,-134.0,,,,-134.0,,-403.0,-35.0,0.0,,,-35.0,,,0.0,0.0,0.0,,,,,-368.0,-224.0,0.0,-300.0,,,,76.0,76.0,0.0,0.0,,-566.0,7.0,10.0,
06/26/2004,211.0,61.0,41.0,158.0,,,158.0,-49.0,,,,-49.0,,-460.0,-38.0,0.0,,,-38.0,,,0.0,0.0,0.0,,,,,-422.0,211.0,0.0,0.0,,,,211.0,211.0,0.0,0.0,,-38.0,-15.0,10.0,
09/25/2004,443.0,106.0,40.0,174.0,,16.0,158.0,123.0,-188.0,-12.0,,323.0,,-702.0,-59.0,0.0,,,-59.0,,,5.0,5.0,,,,,,-648.0,108.0,0.0,0.0,,,,108.0,108.0,0.0,0.0,,-151.0,-7.0,,
12/25/2004,775.0,295.0,41.0,386.0,,-8.0,394.0,53.0,-91.0,-55.0,,199.0,,-1523.0,-58.0,0.0,,,-58.0,,,0.0,0.0,0.0,,,,,-1465.0,254.0,0.0,0.0,,,,254.0,254.0,0.0,0.0,,-494.0,37.0,0.0,
03/26/2005,536.0,290.0,41.0,229.0,,21.0,208.0,-24.0,-23.0,-8.0,,7.0,,-909.0,-43.0,0.0,,,-43.0,,,0.0,0.0,0.0,,,,,-866.0,152.0,0.0,0.0,,,,152.0,152.0,0.0,0.0,,-221.0,10.0,0.0,
06/25/2005,472.0,319.0,46.0,-310.0,,-13.0,-297.0,417.0,61.0,-29.0,,385.0,,305.0,-63.0,0.0,,,-63.0,,,0.0,0.0,0.0,,,,,368.0,63.0,0.0,0.0,,,,63.0,63.0,0.0,0.0,,840.0,61.0,0.0,
09/24/2005,752.0,428.0,51.0,726.0,,50.0,676.0,-453.0,-68.0,28.0,,-413.0,,-429.0,-96.0,0.0,,,-96.0,,,0.0,0.0,0.0,,,,,-333.0,74.0,0.0,0.0,,,,74.0,74.0,0.0,0.0,,397.0,-91.0,0.0,
12/31/2005,283.0,565.0,52.0,-179.0,44.0,70.0,-293.0,-155.0,-436.0,-79.0,1117.0,-757.0,,93.0,-82.0,0.0,,,-82.0,,,0.0,0.0,0.0,,,,,175.0,283.0,0.0,0.0,,,,283.0,283.0,0.0,0.0,,659.0,22.0,,
04/01/2006,-125.0,410.0,50.0,-172.0,,13.0,-185.0,-413.0,470.0,40.0,-788.0,-135.0,,2462.0,-193.0,0.0,,,-193.0,,,,,,,,,,2655.0,-141.0,,,,,,-141.0,212.0,-353.0,,,2196.0,62.0,0.0,
07/01/2006,1007.0,472.0,57.0,-437.0,,118.0,-555.0,915.0,-228.0,-9.0,405.0,747.0,,531.0,-237.0,0.0,,,-237.0,,,-12.0,0.0,-12.0,,,,,780.0,129.0,0.0,0.0,,,,129.0,130.0,-1.0,0.0,,1667.0,24.0,,
09/30/2006,1055.0,542.0,66.0,1271.0,119.0,-148.0,1300.0,-824.0,-163.0,-57.0,877.0,-1481.0,,-2729.0,-145.0,,,,-145.0,,,-13.0,0.0,-13.0,,,,,-2571.0,53.0,0.0,0.0,,,,53.0,54.0,-1.0,0.0,,-1621.0,86.0,,
12/30/2006,1813.0,1011.0,74.0,594.0,,73.0,521.0,134.0,-369.0,-33.0,495.0,41.0,,-1229.0,-137.0,5.0,,,-142.0,,,0.0,0.0,0.0,,,,,-1092.0,188.0,0.0,0.0,,,,188.0,188.0,0.0,0.0,,772.0,114.0,0.0,
03/31/2007,734.0,774.0,69.0,11.0,63.0,90.0,-142.0,-120.0,693.0,95.0,-1482.0,574.0,,-983.0,-110.0,0.0,,,-110.0,,,0.0,0.0,0.0,,,,,-873.0,255.0,0.0,0.0,,,,255.0,255.0,0.0,0.0,,6.0,387.0,,
06/30/2007,1227.0,840.0,81.0,476.0,65.0,95.0,316.0,-170.0,-482.0,-43.0,1257.0,-902.0,,-1433.0,-283.0,0.0,,,-283.0,,,-6.0,0.0,-6.0,,,,,-1144.0,229.0,0.0,0.0,,,,229.0,229.0,0.0,0.0,,23.0,187.0,0.0,
09/29/2007,1696.0,870.0,103.0,813.0,68.0,-185.0,930.0,-90.0,-227.0,-95.0,1224.0,-992.0,,393.0,-205.0,0.0,,,-205.0,,,-11.0,0.0,-11.0,,,,,609.0,142.0,0.0,0.0,,,,142.0,145.0,-3.0,0.0,,2231.0,175.0,,
12/29/2007,2787.0,1581.0,106.0,1581.0,110.0,22.0,1449.0,-481.0,-302.0,-113.0,484.0,-550.0,,-3462.0,-224.0,0.0,,,-224.0,,,-9.0,0.0,-9.0,,,,,-3229.0,485.0,0.0,0.0,,,,494.0,494.0,0.0,-9.0,,-190.0,251.0,,
03/29/2008,1193.0,1101.0,120.0,327.0,132.0,39.0,156.0,-355.0,346.0,95.0,-1224.0,428.0,,-2724.0,-320.0,0.0,,,-320.0,,,-16.0,0.0,-16.0,,,,,-2388.0,154.0,0.0,0.0,,,,368.0,368.0,0.0,-214.0,,-1377.0,1255.0,,
06/28/2008,1321.0,1131.0,120.0,128.0,133.0,95.0,-100.0,-58.0,-10.0,-181.0,-486.0,619.0,,-1372.0,-304.0,0.0,,,-304.0,,,-14.0,0.0,-14.0,,,,,-1054.0,354.0,0.0,0.0,,,,354.0,354.0,0.0,0.0,,303.0,269.0,,
09/27/2008,4295.0,2247.0,146.0,1820.0,141.0,215.0,1464.0,82.0,-819.0,36.0,1822.0,-957.0,,-1993.0,-403.0,0.0,,,-403.0,,,-7.0,0.0,-7.0,,,,,-1583.0,200.0,0.0,0.0,,,,208.0,208.0,0.0,-8.0,,2502.0,245.0,,
12/27/2008,3938.0,2255.0,168.0,646.0,170.0,276.0,200.0,869.0,226.0,113.0,-767.0,1297.0,0.0,-8639.0,-353.0,0.0,0.0,0.0,-353.0,-339.0,-14.0,,,,0.0,0.0,0.0,0.0,-8286.0,62.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,-34.0,0.0,-4639.0,550.0,,
03/28/2009,841.0,1620.0,181.0,-613.0,181.0,294.0,-1088.0,-347.0,264.0,84.0,-760.0,65.0,0.0,-3685.0,-116.0,0.0,0.0,0.0,-116.0,-100.0,-16.0,,,,0.0,0.0,0.0,0.0,-3569.0,74.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,0.0,1.0,0.0,-2770.0,1278.0,,
06/27/2009,2270.0,1828.0,182.0,392.0,179.0,202.0,11.0,-132.0,34.0,-68.0,879.0,-977.0,0.0,-1339.0,-272.0,0.0,0.0,0.0,-272.0,-246.0,-26.0,,,,0.0,0.0,0.0,0.0,-1067.0,208.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,0.0,-35.0,0.0,1139.0,662.0,,
09/26/2009,3110.0,2532.0,203.0,1164.0,180.0,268.0,716.0,-789.0,-877.0,-75.0,740.0,-577.0,0.0,-3771.0,-472.0,0.0,0.0,0.0,-472.0,-459.0,-13.0,,,,0.0,0.0,0.0,0.0,-3299.0,319.0,0.0,0.0,0.0,0.0,0.0,333.0,333.0,0.0,-14.0,0.0,-342.0,507.0,,
12/26/2009,5781.0,3378.0,209.0,577.0,205.0,425.0,-53.0,1617.0,176.0,-121.0,956.0,606.0,0.0,-3958.0,-381.0,0.0,0.0,0.0,-381.0,-376.0,-5.0,,,,0.0,0.0,0.0,0.0,-3577.0,523.0,0.0,0.0,0.0,0.0,0.0,626.0,626.0,0.0,-103.0,0.0,2346.0,980.0,,
03/27/2010,2330.0,3074.0,216.0,-154.0,231.0,468.0,-853.0,-806.0,259.0,-62.0,-974.0,-29.0,0.0,-83.0,-301.0,0.0,0.0,0.0,-301.0,-274.0,-27.0,,,,-325.0,0.0,-325.0,0.0,543.0,162.0,0.0,0.0,0.0,0.0,0.0,321.0,321.0,0.0,-159.0,0.0,2409.0,1164.0,,
06/26/2010,4801.0,3253.0,273.0,290.0,219.0,405.0,-334.0,985.0,-1770.0,-304.0,2830.0,229.0,0.0,-5430.0,-626.0,0.0,0.0,0.0,-626.0,-595.0,-31.0,,,,-290.0,0.0,-290.0,0.0,-4514.0,316.0,0.0,0.0,0.0,0.0,0.0,438.0,438.0,0.0,-122.0,0.0,-313.0,513.0,,
09/25/2010,5683.0,4308.0,329.0,2384.0,224.0,142.0,2018.0,-1338.0,-3525.0,-109.0,3495.0,-1199.0,0.0,-4383.0,-813.0,0.0,0.0,0.0,-813.0,-760.0,-53.0,,,,-23.0,0.0,-23.0,0.0,-3547.0,256.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,-22.0,0.0,1556.0,40.0,,
12/25/2010,9773.0,6004.0,356.0,1217.0,299.0,823.0,95.0,2196.0,-950.0,166.0,2346.0,634.0,0.0,-10729.0,-1263.0,0.0,0.0,0.0,-1263.0,-1214.0,-49.0,,,,0.0,0.0,0.0,0.0,-9466.0,429.0,0.0,0.0,0.0,0.0,0.0,662.0,662.0,0.0,-233.0,0.0,-527.0,826.0,,
03/26/2011,6219.0,5987.0,434.0,720.0,287.0,740.0,-307.0,-922.0,-221.0,-45.0,-720.0,64.0,0.0,-1522.0,-656.0,0.0,0.0,0.0,-656.0,-624.0,-32.0,,,,0.0,0.0,0.0,0.0,-866.0,547.0,0.0,0.0,0.0,0.0,0.0,572.0,572.0,0.0,-25.0,0.0,5244.0,1087.0,,
06/25/2011,11108.0,7308.0,481.0,2222.0,284.0,669.0,1269.0,1097.0,-376.0,41.0,854.0,578.0,0.0,-15032.0,-962.0,0.0,0.0,0.0,-962.0,-777.0,-185.0,,,,0.0,0.0,0.0,0.0,-14070.0,37.0,0.0,0.0,0.0,0.0,0.0,258.0,258.0,0.0,-221.0,0.0,-3887.0,650.0,,
09/24/2011,10429.0,6623.0,543.0,4372.0,298.0,636.0,3438.0,-1109.0,-244.0,113.0,35.0,-1013.0,0.0,-13136.0,-4571.0,0.0,0.0,0.0,-4571.0,-1645.0,-2926.0,,,,-244.0,0.0,-244.0,0.0,-8321.0,431.0,0.0,0.0,0.0,0.0,0.0,472.0,472.0,0.0,-41.0,0.0,-2276.0,775.0,,
12/31/2011,17554.0,13064.0,721.0,3386.0,420.0,1456.0,1510.0,383.0,-4767.0,-460.0,4314.0,1296.0,0.0,-17128.0,-1429.0,0.0,0.0,0.0,-1429.0,-1321.0,-108.0,,,,0.0,0.0,0.0,0.0,-15699.0,69.0,0.0,0.0,0.0,0.0,0.0,424.0,424.0,0.0,-355.0,0.0,495.0,1474.0,,
03/31/2012,13977.0,11622.0,740.0,-359.0,424.0,1459.0,-2242.0,1974.0,2725.0,134.0,-1505.0,620.0,0.0,-14476.0,-1509.0,0.0,0.0,0.0,-1509.0,-1457.0,-52.0,,,,-350.0,0.0,-350.0,0.0,-12617.0,310.0,0.0,0.0,0.0,0.0,0.0,589.0,589.0,0.0,-279.0,0.0,-189.0,3361.0,,
06/30/2012,10189.0,8824.0,835.0,779.0,448.0,1151.0,-820.0,-249.0,-529.0,-20.0,-359.0,659.0,0.0,-12310.0,-2963.0,0.0,0.0,0.0,-2963.0,-2056.0,-907.0,,,,0.0,0.0,0.0,0.0,-9347.0,-55.0,0.0,0.0,0.0,0.0,0.0,456.0,456.0,0.0,-511.0,0.0,-2176.0,1066.0,,
09/29/2012,9136.0,8223.0,981.0,1729.0,448.0,339.0,942.0,-1797.0,-4394.0,331.0,2017.0,249.0,0.0,-4313.0,-3501.0,0.0,0.0,0.0,-3501.0,-3461.0,-40.0,,,,0.0,0.0,0.0,0.0,-812.0,-2022.0,-2488.0,0.0,0.0,0.0,0.0,547.0,547.0,0.0,-81.0,0.0,2801.0,1781.0,,
12/29/2012,23426.0,13078.0,1588.0,4510.0,545.0,1179.0,2786.0,4250.0,-2842.0,-664.0,6145.0,1611.0,0.0,-13521.0,-2455.0,0.0,0.0,0.0,-2455.0,-2317.0,-138.0,,,,-284.0,0.0,-284.0,0.0,-10782.0,-4497.0,-2493.0,0.0,0.0,0.0,0.0,-1470.0,480.0,-1950.0,-534.0,0.0,5408.0,1890.0,0.0,
03/30/2013,12504.0,9547.0,1692.0,3494.0,575.0,778.0,2141.0,-2229.0,8198.0,210.0,-10567.0,-70.0,0.0,-14357.0,-2299.0,0.0,0.0,0.0,-2299.0,-2008.0,-291.0,,,,-15.0,0.0,-15.0,0.0,-12043.0,-2248.0,-2491.0,0.0,0.0,0.0,0.0,297.0,297.0,0.0,-54.0,0.0,-4101.0,2368.0,,
06/29/2013,7828.0,6900.0,1694.0,258.0,578.0,567.0,-887.0,-1024.0,-117.0,-452.0,-318.0,-137.0,0.0,-6507.0,-2016.0,0.0,0.0,0.0,-2016.0,-1885.0,-131.0,,,,-144.0,0.0,-144.0,0.0,-4347.0,-2126.0,-2811.0,16896.0,0.0,16896.0,0.0,-15798.0,202.0,-16000.0,-413.0,0.0,-805.0,2930.0,,
09/28/2013,9908.0,7512.0,1783.0,-347.0,555.0,-1383.0,481.0,960.0,-7188.0,-67.0,7080.0,1135.0,0.0,611.0,-2306.0,0.0,0.0,0.0,-2306.0,-1955.0,-351.0,,,,-53.0,0.0,-53.0,0.0,2970.0,-7508.0,-2769.0,0.0,0.0,0.0,0.0,-4658.0,252.0,-4910.0,-81.0,0.0,3011.0,1940.0,0.0,
