Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2009,2438.395154,-190.167,0.0,0.0,1356.761,3604.989154,2175.923,62.353355,0.376356,4.73374,9.933261,10.748328,,,2618.61132,3785.20532,73.640447,,
01/02/2010,2327.532722,-161.956,,0.0,1770.068,3935.644722,2211.08,80.054453,0.449753,5.147635,11.012216,11.963719,,,2510.74881,4118.86081,80.301242,,
04/03/2010,2597.95405,-187.349,0.0,0.0,1770.594,4181.19905,2256.81,78.455608,0.423466,5.377167,11.578452,12.584497,,,2793.22316,4376.46816,84.945184,,
07/03/2010,2478.435073,-258.389,0.0,0.0,1771.12,3991.166073,2306.966,76.772696,0.44376,4.977193,10.727701,11.658826,,,2659.38075,4172.11175,80.920456,,
09/30/2010,3067.388449,-234.112,0.0,0.0,1771.646,4604.922449,2364.625,74.922916,0.384729,5.563826,11.710387,12.683326,,,3283.9342,4821.4682,93.152675,,
01/01/2011,3573.965539,-234.308,0.0,0.0,3181.405,6521.062539,3777.667,84.216131,0.487866,7.436258,15.899989,17.207559,,,3840.14928,6787.24628,131.389547,,
04/02/2011,4206.606089,-505.337,0.0,0.0,3146.125,6847.394089,3813.151,82.507223,0.459463,7.02183,15.358067,16.94283,,,4489.57194,7130.35994,137.025817,,
07/02/2011,4678.114155,-549.251,0.0,0.0,3142.25,7271.113155,3877.573,81.036514,0.432155,6.694176,14.550811,16.229258,,,4975.9689,7568.9679,145.014601,,
09/30/2011,4110.873824,-376.183,0.0,0.0,3138.375,6873.065824,3949.324,79.466131,0.456619,5.69896,12.52415,14.10916,,,4355.70611,7117.89811,136.545978,,
12/31/2011,4841.942564,-359.9,0.0,0.0,3134.5,7616.542564,4021.568,77.942235,0.411538,5.748586,12.468393,14.10335,,,5155.42976,7930.02976,150.507938,,
03/31/2012,5905.404834,-201.481,0.0,0.0,3629.375,9333.298834,4624.298,78.484886,0.388863,6.463038,13.884086,15.451509,,,6237.38032,9665.27432,182.954887,,
06/30/2012,6906.61642,-302.718,0.0,0.0,3624.25,10228.14842,4730.899,76.608061,0.354341,6.471239,14.225638,15.71755,,,7236.3526,10557.8846,198.887596,,
09/30/2012,7327.844413,-440.524,0.0,0.0,3619.125,10506.445413,4837.959,74.806856,0.344467,6.179506,13.680232,15.014034,,,7644.23934,10822.84034,203.408987,,
12/29/2012,6923.649913,-554.431,0.0,0.0,4319.125,10688.343913,4917.972,87.823294,0.404097,6.010925,13.440197,14.694811,,,7244.97165,11009.66565,205.395157,,
03/30/2013,8012.379193,-680.024,0.0,0.0,4344.5,11676.855193,5029.869,86.374019,0.372061,6.414822,14.358949,15.689637,,,8326.95276,11991.42876,222.858236,,
06/29/2013,8233.117838,-269.172,0.0,0.0,4339.0,12302.945838,5140.726,84.404421,0.35268,6.660073,15.330468,16.736425,,,8544.90562,12614.73362,234.265178,,
09/30/2013,7304.933844,-564.74,0.0,0.0,5731.238,12471.431844,5394.857,106.235216,0.459549,6.480686,15.154176,16.640668,,,7886.7594,13053.2574,236.797161,,
12/28/2013,8443.899218,-410.924,0.0,0.0,5731.238,13764.213218,5497.056,104.260135,0.416387,6.80284,15.87317,17.48425,,,9125.39892,14445.71292,261.008068,,
03/29/2014,9722.85069,-475.691,0.0,0.0,5723.477,14970.63669,5597.848,102.244237,0.382314,6.968091,16.614122,18.445445,,,10492.52248,15740.30848,283.096115,,
06/28/2014,8809.592923,-729.134,0.0,0.0,7490.716,15571.174923,5899.209,126.978312,0.481063,6.858334,16.001717,17.798212,,,9568.5429,16330.1249,295.830644,,
09/30/2014,9662.052522,-819.548,0.0,0.0,7473.131,16315.635522,5917.032,126.298641,0.458035,6.875804,15.930049,17.584915,,,10457.22523,17110.80823,311.26524,,
12/27/2014,10528.56185,-1011.629,0.0,0.0,7473.131,16990.06385,6008.398,124.378095,0.439853,6.990409,16.147334,17.737486,,,11323.8591,17785.3611,322.903719,,
03/28/2015,11603.54138,-392.519,0.0,0.0,7538.557,18749.57938,6212.349,121.347931,0.402065,7.625652,17.3056,18.826221,,,12332.31348,19478.35148,352.045184,,
06/27/2015,12261.928082,-915.35,0.0,0.0,8449.057,19795.635082,7280.032,116.057965,0.426814,7.794895,17.845867,19.414242,,,12972.85536,20506.56236,369.971644,,
09/30/2015,11403.229576,-714.033,0.0,0.0,8349.602,19038.798576,7311.296,114.201395,0.438557,7.032874,16.305018,17.726968,,,12024.5301,19660.0991,354.639112,,
01/02/2016,12241.448931,-805.291,0.0,0.0,8342.421,19778.578931,7378.151,113.069264,0.421791,7.008928,16.380359,17.828578,,,12977.10225,20514.23225,369.107969,,
04/02/2016,11727.857929,-612.015,0.0,0.0,8335.293,19451.135929,7373.475,113.044297,0.428525,6.484397,15.276845,16.697845,,,12429.19028,20152.46828,367.234199,,
07/02/2016,13993.895609,-1666.695,0.0,0.0,10205.697,22532.897609,9397.449,108.600717,0.452924,7.254682,16.780132,18.292139,,,14668.18304,23207.18504,423.030372,,
09/30/2016,15420.137716,-1586.994,0.0,0.0,10195.607,24028.750716,9544.117,106.82609,0.424309,7.576675,17.293975,18.953721,,,16142.14784,24750.76084,450.527261,,
12/31/2016,13295.973942,-972.36,0.0,0.0,10819.944,23143.557942,8945.319,120.956491,0.467514,7.047939,16.046909,17.684023,,,14072.21504,23919.79904,433.350743,,
04/01/2017,11451.287096,-985.389,0.0,0.0,11103.255,21569.153096,9064.491,122.491765,0.514775,6.427691,14.359896,15.822442,,,12305.62304,22423.48904,414.683931,,
07/01/2017,13950.843978,-970.556,0.0,0.0,11092.268,24072.555978,9196.823,120.60978,0.460785,6.966197,15.366743,16.941874,,,14758.2743,24879.9863,463.942406,,
09/30/2017,13277.042654,-650.561,0.0,0.0,11762.661,24389.142654,8811.457,133.492804,0.482291,6.959804,14.896671,16.481077,,,14008.5974,25120.6974,469.613941,,
12/30/2017,14314.164907,-857.862,0.0,0.0,11747.244,25203.546907,9147.531,128.419833,0.466095,7.123212,15.129878,16.626917,,,15268.872,26158.254,483.534883,,
03/31/2018,16069.126381,-1011.007,0.0,0.0,11734.77,26792.889381,9425.433,124.501124,0.437981,7.43716,15.717384,17.192882,,,17067.3987,27791.1617,511.777011,,
06/30/2018,18139.246523,-1853.373,0.0,0.0,12891.759,29177.632523,10793.279,119.44247,0.441837,7.916707,16.629838,18.150735,,,19188.74858,30227.13458,555.170143,,
09/30/2018,19633.002228,-2073.017,0.0,0.0,12877.282,30437.267228,11068.811,116.33844,0.423076,7.986424,17.055875,18.394232,,,20698.0185,31502.2835,577.180935,,
12/29/2018,17717.55476,-2337.316,0.0,0.0,12883.125,28263.36376,11216.232,114.861435,0.455824,7.14413,15.196068,16.39684,,,18876.264,29422.073,534.844719,,
03/30/2019,24126.286606,-2441.336,0.0,9.531,17257.15,38951.631606,15774.903,109.396235,0.44304,9.293901,20.079692,21.850813,,,25559.637,40384.982,732.961998,,
06/29/2019,25781.160144,-2716.812,0.0,10.63,16876.699,39951.677144,15566.085,108.419676,0.422428,8.443883,19.629554,22.595352,,,27237.94,41408.457,749.718837,,
09/30/2019,27836.05173,-1467.486,0.0,9.822,16898.953,43277.34073,14013.87,120.58734,0.39048,8.285409,19.702263,22.446858,,,29295.49755,44736.78655,809.497454,,
12/28/2019,30247.067991,-4194.0,0.0,4.0,18542.0,44599.067991,14243.0,130.183248,0.415749,7.830827,18.711061,21.517512,,,32372.452,46724.452,831.584151,,
03/28/2020,19455.359411,-2668.0,0.0,4.0,18727.0,35518.359411,14522.0,128.956067,0.527248,5.949155,14.13066,16.169172,,,20836.774,36899.774,662.723282,,
06/27/2020,22815.767878,-4549.0,0.0,4.0,20204.0,38474.767878,16025.0,126.078003,0.525123,7.032081,16.782396,18.680097,,,24128.457,39787.457,710.094006,,
09/13/2020,27414.8250985,-4549.0,0.0,4.0,20204.0,43073.8250985,16025.0,126.078003120125,0.469055161778599,7.87265689056754,18.7884694748289,20.9130112006006,,,28979.475,44638.475,710.094005711054,,
09/30/2020,,,,,,,,,,9.39850647461843,21.3828301634201,25.3995489568653,,,,,,,
12/31/2020,,,,,,,,,,8.98834021331379,19.9975355541117,23.5164060265335,,,,,,,
