Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
07/01/2005,,180.0,212.75,-2.06067972916057,198.633,198.633,,16.4658634538153,,,,,,,,,,18.1944444444444,
09/30/2005,,2560.545,272.769989,8.42601573442474,-251.328,-251.328,,18.2266009852217,,,,,,,,,,-89.3471901880264,
12/31/2005,,287.0,282.350006,0.0265026997473924,90.734,90.734,,4.0,,,,,,,,,,-1.62020696864111,
03/31/2006,,276.0,278.777008,-0.546660986953256,118.813,118.813,,5.69105691056911,,,,,,,,,,1.00616231884059,
06/30/2006,,213.008,228.378998,3.44733830803599,100.534,100.534,,3.77358490566038,,,,,,,,,,7.21615995643355,
09/30/2006,,259.714,262.766998,-2.6067873596481,126.182,126.182,,-0.383141762452108,,,,,,,,,,1.17552307538292,
12/29/2006,,250.923,247.837006,0.414708245482139,116.77,116.77,,2.36220472440945,,,,,,,,,,-1.22985696807387,
03/31/2007,,188.4,226.768005,7.10784366491733,60.895,60.895,,28.8659793814433,,,,,,,,,,20.3651831210191,
06/29/2007,,181.467,258.365997,5.99748036681415,95.206,95.206,,47.9591836734694,,,,,,,,,,42.3762981699152,
09/28/2007,,237.6,262.635986,3.07888919965575,50.368,50.368,,11.1111111111111,,,,,,,,,,10.5370311447811,
12/28/2007,,255.643,290.399994,5.4127010592254,131.89,131.89,,15.7894736842105,,,,,,,,,,13.5959107035984,
03/31/2008,,293.333,309.43,1.20082190401663,186.386,186.386,,6.82492581602373,,5.35492849578213,,,,,,,,5.4876198722953,
07/04/2008,,301.889,342.336,5.06499063037991,172.0,183.05,,13.314447592068,,,,,,,,,,13.3979707773387,
10/03/2008,,295.905,311.177,-1.17200072678191,126.0,150.208824,,7.24637681159421,,5.67084078711985,,,,,,-2.68421052631579,,5.16111589868372,
01/02/2009,,273.944,350.219,4.20338744293366,-6820.0,237.583004,,31.25,,25.689576764877,,,,,,24.9840210391756,,27.8432818386239,
04/03/2009,,289.389,318.465,-1.97134801142073,-264.0,169.343787,,9.51008645533142,,7.76336249361995,,,,,,0.20704666095991,,10.047375677721,
07/03/2009,,295.0,285.0,-2.73710188894786,74.0,95.042593,,-3.95480225988699,,-5.13560300057703,,,,0.731371232731507,,-10.8777505267885,,-3.38983050847458,
10/02/2009,,272.9,294.0,3.64088538327157,155.0,171.25,,8.76132930513594,,8.3725305738476,,,,1.07258785341298,,1.66360920911248,,7.73176987907659,
01/01/2010,,303.364,326.0,2.83236534330496,301.0,282.577586,,8.40108401084012,,-0.441549664698933,,,,-8.47596238098019,,2.53495509832897,,7.46166321646604,
04/02/2010,,300.818,327.001,1.14921321068031,184.0,214.55,,8.40108401084012,,0.291863187109024,,,,4.5041946617862,,-5.54844713272072,,8.70393394012326,
07/02/2010,,286.292,284.015,-2.44553322400153,161.0,190.25,,-0.568181818181819,,-6.49169129462253,,,,-0.556173526140149,,-13.2297379042255,,-0.795341818842296,
10/01/2010,,224.88,266.0,1.66902062507213,136.0,162.796774,,21.8637992831541,,14.7305374447165,,,,0.941887328949709,,9.7972182625214,,18.2853077196727,
12/31/2010,,261.708,272.0,1.35367820965425,132.0,159.504639,,4.79041916167663,,-2.13621915289732,,,,0.270206766917281,,-12.2253687473996,,3.93262720283674,
04/01/2011,,277.571,297.0,4.55113006460548,168.0,189.45,,5.84958217270195,,1.41758691411888,,,,1.01759592961627,,-7.38317709054898,,6.99965053986186,
07/01/2011,,282.136,309.0,4.37899235438088,191.0,198.8,,8.69565217391305,,10.4537270703263,,,,0.74539402747175,,5.28698332447464,,9.52164913375109,
09/30/2011,,296.417,295.0,0.977942236532268,182.0,189.20625,,0.515463917525774,,-0.548951243485839,,,,-14.1825068387459,,-2.87508829537428,,-0.478042757331723,
12/30/2011,,306.038,314.0,0.325017959055695,240.0,245.2,,3.1941031941032,,2.59667851822062,,,,0.0992700729926934,,-1.71143221815404,,2.60163770512158,
03/30/2012,,281.0,283.0,0.029753049687593,559.0,158.536556,,-0.26246719160105,,-7.0370231908981,,,,-1.03191688506176,,123.65339878786,,0.711743772241993,
06/29/2012,,273.25,309.0,1.22305118318095,160.0,189.855914,,14.6666666666667,,12.8612533047591,,,,-0.998355649518434,,7.45291269384185,,13.0832570905764,
09/28/2012,,267.84,322.008,2.6402528611197,189.0,205.9,,20.0,,19.2985145163557,,,,0.115918714958244,,16.2396085798192,,20.2240143369176,
12/28/2012,,265.154,313.0,3.2170168034537,216.0,236.15,,19.0476190476191,,17.5145417830907,,,,0.434239486050794,,18.8408202157871,,18.0446080391018,
03/29/2013,,267.083,314.001,1.240778719976,190.0,216.0,,15.4855643044619,,10.0568759154911,,,,-0.755008620177166,,9.46376610780102,,17.5668237963479,
06/28/2013,,254.773,308.0,4.16495242483698,157.0,209.65,,22.2222222222222,,16.0314036845343,,,,-1.35871191716046,,20.760338693249,,20.8919312486017,
09/27/2013,,308.273,355.005,-2.94543126141296,241.0,311.36712,,14.41647597254,,1.58870315600736,,,,-0.0131404474919612,,6.48078655058541,,15.1592906287609,
12/27/2013,,300.0,358.0,3.02631491488698,283.0,304.45,,19.7183098591549,,18.5061297468866,,,,1.01613867304243,,18.2572465412742,,19.3333333333333,
03/28/2014,,291.211,329.0,0.327798279104643,217.0,233.25,,12.7098321342926,,6.95187165775401,,,,0.910716214108303,,9.18325000494042,,12.9765015744597,
07/04/2014,,295.947,313.0,3.81451009723261,236.0,249.0,,6.88836104513065,,2.990834539315,,,,-0.596658711217184,,2.41985646231824,,5.76218039040774,
10/03/2014,,297.5,331.9976,-0.464253925106271,244.0,263.5,,11.9737089201878,,,,,,,,,,11.5958319327731,
01/02/2015,,340.636,367.0,-2.08719261027295,222.0,8.15,,8.38445807770962,,3.08190043281979,,,,0.0,,2.93634995801561,,7.73963996759003,
04/03/2015,,305.182,299.0,-0.692330984505945,176.0,101.8,,-2.0501138952164,,-7.33222100797271,,,,-1.54175843800226,,-6.25295230528108,,-2.02567648157493,
07/03/2015,,294.864,275.0,-1.77518902870143,117.0,135.270833,,-6.54205607476635,,-2.19978913320388,,,,1.06580666818525,,-5.57549511068925,,-6.73666503879754,
10/02/2015,,290.762,301.0,-0.462338483864671,156.0,138.05765,,5.01193317422435,,2.47248333909386,,,,-0.499880980718879,,4.67218574555142,,3.52109285257358,
01/01/2016,,160.35,172.0,0.326364201257555,170.0,159.70185,,8.33333333333334,,4.77640138436852,,,,0.162201200525674,,-0.258361600787385,,7.26535703149361,
04/01/2016,,145.176,147.0,-0.0114534417592513,2045.0,97.1,,0.0,,-1.80288075474122,,,,0.302575465180003,,-0.230654872152011,,1.25640601752357,
07/01/2016,,152.15,177.0,0.756356540728816,135.0,124.897959,,16.9354838709677,,11.6997792494481,,,,-0.271233817764037,,15.7363488027928,,16.3325665461715,
09/30/2016,,128.583,192.0,3.7026441620009,-144.0,11.634375,,49.2537313432836,,34.1795104261106,,50.6145706431488,,0.861450107681262,,48.1188900957835,,49.3198945428245,
12/30/2016,,183.364,209.0,0.85747392815759,46.0,47.450704,,13.8790035587189,,10.6612595324144,,,,1.03417051899156,,13.8211382113821,,13.9809340982963,
03/31/2017,,184.364,184.0,-0.299947945721122,-143.0,319.477881,,-1.06007067137807,,1.22501611863314,,,,-1.26972825442031,,0.0,,-0.197435508016752,
06/30/2017,,204.136,221.0,1.99699823166441,-133.0,8.214286,,7.49185667752444,,11.6081340718614,,27.4971941638608,,1.0696538364356,,8.50034554250174,,8.26115922718188,
09/29/2017,,285.65,268.0,0.296566571846055,-12.0,38.55,,-6.10328638497652,,-3.18983916160176,,9.40325497287523,,1.0587035913541,,-6.1239312333092,,-6.17889025030631,
12/29/2017,,296.909,328.0,-2.47218007081436,1342.0,183.548582,,11.3636363636364,,0.0226833299128351,,7.60334118654958,,-8.01127336793935,,0.463127894549338,,10.4715586257069,
03/30/2018,,266.0,310.0,3.47817482612481,-59.0,-1112.205934,,17.3469387755102,,13.48424305255,,26.9125147116516,,-8.40004247637251,,15.5404695697361,,16.5413533834586,
06/29/2018,,221.895,231.0,1.3604045367699,-60.0,16.272778,,3.34346504559271,,3.80952380952381,,3.45572354211663,,-6.83299387295963,,3.07359741170745,,4.10329209761373,
09/28/2018,,217.4,277.0,3.44143720694142,-8.0,-17.368385,,28.0487804878049,,20.8991024450635,,23.5570386560364,,-7.10298493171997,,11.3210966422451,,27.4149034038638,
12/28/2018,,255.263,285.0,3.47947614577182,65.0,24.203793,,12.8205128205128,,11.5226941624222,,18.0151024811219,,-7.47685675443617,,11.8380938239466,,11.649553597662,
03/29/2019,,258.75,256.0,-1.03150842060366,34.0,57.708333,,-1.01522842639594,,-4.01876474639655,,4.38197602315006,,-8.93796352765322,,-1.47230311609431,,-1.06280193236715,
07/05/2019,,214.105,278.0,5.50079990014953,26.0,54.759036,,32.3076923076923,,22.5050505050505,,30.0242130750605,,-5.94396775400359,,29.1329061248559,,29.8428341234441,
10/04/2019,,271.154,296.0,-48.4716505089696,785.0,48.697407,,-57.2446555819477,,-52.5192790399292,,-31.9095477386935,,94.6271928571428,,3.39362159119524,,9.16305863088872,
01/03/2020,,50.513,159.0,1.62952584399374,2845.0,98.348485,,220.51282051282,,83.0274704623078,,198.666666666667,,-2.06217915569763,,859.131254673733,,214.770455130362,
04/03/2020,,120.0,167.0,1.91832567976032,231.0,196.756757,,38.2978723404255,,36.0,,37.0288248337029,,-0.621778783272656,,40.687450039968,,39.1666666666667,
07/03/2020,,137.0,188.0,2.58548790658882,118.0,174.389262,,40.9090909090909,,37.0389162071042,,45.6521739130435,,0.604254845438139,,37.7777777777778,,37.2262773722628,
09/30/2020,,197.273,,,,,,,,,,,,,,,,,
12/31/2020,,208.818,,,,,,,,,,,,,,,,,
