Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/27/1992,107.878998,49.099998,37.437,0.802,,,0.802,20.540001,,,,20.540001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/27/1992,94.478996,69.564003,43.637001,-29.075001,,,-29.075001,10.353,,,,10.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.478996,,,
03/28/1993,118.889,61.451,40.775002,-26.361,,,-26.361,43.023998,,,,43.023998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/27/1993,74.818001,64.352997,50.667999,14.18,,,14.18,-54.382999,,,,-54.382999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/26/1993,77.497002,61.338001,42.238998,-16.944,,,-16.944,-9.136,,,,-9.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/26/1993,185.024002,41.639,41.384998,0.84,,,0.84,101.160004,,,,101.160004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.024002,,,
03/27/1994,112.492996,84.586998,50.972,35.561001,,,35.561001,-58.626999,,,,-58.626999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/26/1994,147.201004,93.234001,53.616001,-29.242001,,,-29.242001,29.593,,,,29.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/25/1994,140.223999,86.685997,54.439999,4.53,,,4.53,-5.432,,,,-5.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/25/1994,173.255005,40.758999,56.956001,62.213001,,,62.213001,13.327,,,,13.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.255005,,,
04/02/1995,160.307999,84.330002,57.928001,2.918,,,2.918,15.132,,,,15.132,,,-196.574997,,,,-196.574997,,,,,,,,,,196.574997,,,,,,,,,,,,,,,
07/02/1995,175.751007,80.652,56.167999,-2.195,,,-2.195,41.125999,,,,41.125999,,,-129.119995,,,,-129.119995,,,,,,,,,,129.119995,,,,,,,,,,,,,,,
10/01/1995,83.239998,42.0,66.526001,-14.828,,,-14.828,-10.458,,,,-10.458,,,-165.481003,,,,-165.481003,,,,,,,,,,165.481003,,,,,,,,,,,,,,,
12/31/1995,125.767998,9.344,84.053001,-77.207001,,,-77.207001,109.578003,,,,109.578003,,-625.900024,-625.900024,,,,-625.900024,,,,,,,,,,0.0,,,,,,,,,,,,-500.132026,,,
03/31/1996,-24.541,25.327,75.806999,-45.118999,,,-45.118999,-80.556,,,,-80.556,,,-96.329002,,,,-96.329002,,,,,,,,,,96.329002,,,,,,,,,,,,,,,
06/30/1996,-25.497999,-34.672001,87.998001,-27.316,,,-27.316,-51.507999,,,,-51.507999,,,-109.318001,,,,-109.318001,,,,,,,,,,109.318001,,,,,,,,,,,,,,,
09/29/1996,-26.104,-38.362,84.652,-0.595,,,-0.595,-71.799004,,,,-71.799004,,,-143.485001,,,,-143.485001,,,,,,,,,,143.485001,,,,,,,,,,,,,,,
12/29/1996,149.380005,-21.243,84.182999,7.402,,,7.402,79.038002,,,,79.038002,,-135.886002,-135.886002,,,,-135.886002,,,,,,,,,,0.0,,,,,,,,,,,,13.494003,,,
03/30/1997,114.797997,12.951,88.820999,-1.826,,,-1.826,14.852,-5.286,,,20.138,,-320.026001,-150.463994,0.13,,,-150.593994,,,0.0,0.0,0.0,,,,,-169.562007,264.419014,0.0,239.591015,,,,24.827999,24.827999,0.0,0.0,,59.191002,-101.435,,
06/29/1997,63.187,9.968,94.003998,10.228,,,10.228,-51.013,-67.637,,,16.624,,-138.776993,-159.859005,0.437,,,-160.296005,,,0.0,0.0,0.0,,,,,21.082012,10.8,0.0,-3.653,,,,14.453,14.453,0.0,0.0,,-64.790001,-102.83,,
09/28/1997,23.561001,-31.674999,103.964996,8.418,,,8.418,-57.146999,-80.937,,,23.790001,,-31.163,-135.354,22.131001,,,-157.485001,,,0.0,0.0,0.0,,,,,104.191,9.787999,0.0,-0.707001,,,,10.495,10.495,0.0,0.0,,2.186,-101.047,,
12/28/1997,197.268997,-12.334,107.675003,-5.39,,,-5.39,107.318001,,,,107.318001,,-143.335007,-195.827005,20.898001,,,-216.725006,,,0.0,0.0,0.0,,,,,52.491998,23.943003,0.0,-31.540001,,,,-9.302,,-9.302,64.785004,,77.876999,,,
03/29/1998,-17.753,-62.727001,112.160004,-59.948002,,-54.701,-5.247002,-7.238,86.177,,,-93.415,,-67.758003,-178.580994,5.707,,,-184.287994,,,0.0,0.0,0.0,,,,,110.822991,37.333998,0.0,34.578998,,,,5.475,5.475,0.0,-2.72,,-48.176998,-1.498,33.398998,
06/28/1998,97.466003,-64.559998,113.174004,-2.008,,-99.066,97.058,50.860001,67.79,,,-16.929999,,-729.190002,-312.814996,0.775,,,-313.589996,,,0.0,0.0,0.0,,,,,-416.375006,599.408979,0.0,504.73698,,,,16.1,16.1,0.0,78.571999,,-32.314999,-1.719,32.416,
09/27/1998,-43.208,1.006,117.085999,4.446,,-101.901,106.347,-165.746002,-87.414,,,-78.332002,,-228.205002,-313.949999,7.343,,,-321.292999,,,0.0,0.0,0.0,,,,,85.744997,246.939998,0.0,241.856998,,,,5.083,5.083,0.0,0.0,,-24.473,-1.719,32.416,
12/27/1998,111.733002,22.320999,125.100998,-95.483002,,,-95.483002,59.793999,,,,59.793999,,23.981001,-86.914009,93.142998,,,-180.057007,,,0.0,0.0,0.0,,,,,110.89501,90.500995,0.0,-30.669001,,,,17.441,17.441,0.0,103.728996,,226.214996,,,
03/28/1999,21.871,-128.367004,127.487,-5.139,,-7.344,2.205,27.889999,24.008,,,3.881999,,-182.391006,-197.006999,2.786,,,-199.792999,,,0.0,0.0,0.0,,,,,14.615993,-37.813,0.0,-37.394,,,,10.253,10.253,0.0,-10.672,,-198.332993,0.314,34.893002,
06/27/1999,-39.617001,79.896004,127.884003,-261.987,,166.419,-428.406,14.59,22.491,,,-7.901,,186.731003,-147.524,0.129,,,-147.653,,,0.0,0.0,0.0,,,,,334.255003,-90.050999,0.0,-106.168999,,,,17.003,17.003,0.0,-0.885,,57.063,9.454,11.556,
09/26/1999,-61.633999,-105.544998,130.218994,-16.233,,164.343,-180.576,-70.074997,-104.551,,,34.476003,,-0.747,-147.171007,0.427,,,-147.598007,,,0.0,0.0,0.0,,,,,146.424007,-64.990004,0.0,-72.965004,,,,5.887,5.887,0.0,2.088,,-127.371002,0.452,21.709999,
12/26/1999,339.299988,65.080002,129.929993,-5.751,,,-5.751,150.041,,,,150.041,,-145.966995,-124.073997,0.654,,,-124.727997,,,0.0,0.0,0.0,,,,,-21.892998,7.525,0.0,-15.133,,,,10.634,10.634,0.0,12.024,,200.858002,5.246,-16.476999,
04/02/2000,386.763,189.348999,127.891998,-13.659,,,-13.659,83.181,,,,83.181,,-354.110992,-119.977993,9.049,,,-129.026993,,,0.0,0.0,0.0,,,,,-234.132999,53.376999,0.0,-0.648,,,,51.556999,51.556999,0.0,2.468,,86.028999,3.215,25.507,
07/02/2000,281.135986,207.141998,147.811005,173.908997,,33.886,140.022997,-247.725998,-150.241,,,-97.484998,,8.457,-160.254997,0.611,,,-160.865997,,,0.0,0.0,0.0,,,,,168.711997,39.776,0.0,-4.808,,,,43.542,43.542,0.0,1.042,,329.368988,6.519,-1.965,
10/01/2000,287.14801,408.566986,153.757996,-391.346008,,104.461,-495.807008,116.168999,-368.774,,,484.942999,,-194.503006,-284.700997,2.583,,,-287.283997,,,0.0,0.0,0.0,,,,,90.197991,-219.869002,0.0,-242.940003,,,,20.808001,20.808001,0.0,2.263,,-127.223999,11.174,61.289001,
12/31/2000,250.505005,177.968002,149.608994,-272.678009,,,-272.678009,195.606003,,,,195.606003,,-275.644989,-227.640997,0.656,,,-228.296997,,,0.0,0.0,0.0,,,,,-48.003992,34.298001,0.0,9.169001,,,,7.087,7.087,0.0,18.042,,9.158,25.101,30.959999,
04/01/2001,146.755997,124.836998,152.932999,3.984,,23.422,-19.438,-134.998001,-55.16,-11.131,,-68.707001,,-19.292999,-162.413997,0.299,,,-162.712997,,,0.0,0.0,0.0,,,,,143.120998,336.856,0.0,327.36,,,,10.858,10.858,0.0,-1.362,,464.319,8.351,7.953,
07/01/2001,-163.867004,17.351999,159.442993,42.672001,,23.798,18.874001,-383.334015,-180.97,-64.718,,-137.646015,,-465.609009,-215.036996,0.068,,,-215.104996,,,0.0,0.0,0.0,,,,,-250.572013,-33.800001,0.0,-40.651,,,,21.764999,21.764999,0.0,-14.914,,-663.276001,42.645,18.504999,
09/30/2001,73.189003,-186.927994,160.013,-4.196,,,-4.196,104.300003,,,,104.300003,,18.555,-162.724998,1.348,,,-164.072998,,,0.0,0.0,0.0,,,,,181.279998,-86.820999,0.0,-34.612001,,,,-63.207998,5.629,-68.836998,10.999,,4.923,7.092,11.662,
12/30/2001,111.567001,-15.842,150.477997,-97.751999,,,-97.751999,74.682999,,,,74.682999,,-87.174004,-136.951999,0.022,,,-136.973999,,,0.0,0.0,0.0,,,,,49.777995,5.471997,0.0,-17.381004,,,,-9.929,,-9.929,32.782001,,29.865,10.132,14.629,
03/31/2002,210.533005,-9.163,174.106995,120.940002,,,120.940002,-75.350998,,,,-75.350998,,-769.268982,-199.082993,0.0,,,-199.082993,,,0.0,0.0,0.0,,,,,-570.185989,429.835001,0.0,419.873001,,,,8.272,8.272,0.0,1.69,,-128.901001,-28.889999,8.158,
06/30/2002,-107.759003,-184.938004,184.761993,-84.959,,,-84.959,-22.624001,,,,-22.624001,,255.589996,-170.086996,2.24,,,-172.326996,,,0.0,0.0,0.0,,,,,425.676992,59.972996,0.0,-36.880005,,,,7.827,7.827,0.0,89.026001,,207.804001,52.231998,9.054,
09/29/2002,-93.615997,-254.171005,197.432999,-278.627014,,,-278.627014,241.748993,,,,241.748993,,67.880997,-192.850003,2.922,,,-195.772003,,,0.0,0.0,0.0,,,,,260.731,52.932995,0.0,57.981995,,,,7.507,7.507,0.0,-12.556,,27.198,-41.666,8.062,
12/29/2002,-98.068001,-854.739999,199.867004,437.516998,,35.426998,402.09,119.288002,259.505005,-51.974998,,-88.242005,,-408.591003,-134.508996,3.456,,,-137.964996,,,0.0,0.0,0.0,,,,,-274.082007,402.018004,0.0,347.502003,,,,5.573,5.573,0.0,48.943001,,-104.640999,3.471,19.972,
03/30/2003,-78.662003,-146.356003,209.753998,-17.632,,,-17.632,-124.428001,,,,-124.428001,,60.419998,-178.425002,2.071,,,-180.496002,,,0.0,0.0,0.0,,,,,238.845,18.886,0.0,-21.393999,,,,5.133,5.133,0.0,35.146999,,0.644,1.526,21.851,
06/29/2003,-14.345,-140.095993,213.567993,-21.052999,,,-21.052999,-66.764,,,,-66.764,,225.944,-102.693002,0.387,,,-103.080002,,,0.0,0.0,0.0,,,,,328.637002,62.184998,0.0,-13.72,,,,5.152,5.152,0.0,70.752998,,273.783997,9.252,19.83,
09/28/2003,0.001,-31.231001,285.029999,-9.311,,,-9.311,-244.487,,,,-244.487,,4.191,-99.747,24.212,,,-123.959,,,0.0,0.0,0.0,,,,,103.938,318.616991,0.0,-3.016998,,,,6.864,6.864,0.0,314.769989,,322.80899,,,
12/28/2003,388.59201,43.193001,287.311005,-71.827003,,,-71.827003,129.914993,,,,129.914993,,-207.371994,-159.512006,3.269,,,-162.781006,,,0.0,0.0,0.0,,,,,-47.859988,-100.113003,0.0,189.194997,,,,18.287001,18.287001,0.0,-307.595001,,81.107002,,81.303001,
03/28/2004,206.259995,45.091,297.980011,-34.845001,,,-34.845001,-101.966003,-59.359001,5.07,,-47.677002,,-207.727005,-195.988997,6.058,,,-202.046997,,,0.0,0.0,0.0,,,,,-11.738008,-9.292999,0.0,-53.549999,,,,19.620001,19.620001,0.0,24.636999,,-10.76,,,
06/27/2004,254.677994,32.18,292.393005,-9.982,,,-9.982,-59.912998,-74.720001,-36.428001,,51.235004,,-452.076996,-359.804013,1.159,,,-360.963013,,,0.0,0.0,0.0,,,,,-92.272983,-61.774,0.0,-84.861001,,,,25.061001,25.061001,0.0,-1.974,,-259.173004,,,
09/26/2004,263.394989,43.848,304.730988,-48.068001,,,-48.068001,-37.116001,-89.554001,-81.064003,,133.502003,,-351.987,-389.617987,17.129999,,,-406.747986,,,0.0,0.0,0.0,,,,,37.630987,166.929996,0.0,39.516998,,,,13.16,13.16,0.0,114.252998,,78.337997,,,
12/26/2004,362.188,-29.963,329.148,-55.839,,-39.24,-16.599,118.842,73.768,-67.559,,112.633,,-543.993,-460.543,9.836,,,-470.379,,,0.0,0.0,0.0,,,,,-83.45,323.594,0.0,-53.348,,,,65.836,65.836,0.0,311.106,,141.789,33.55,69.814,
03/27/2005,251.327,-17.423,332.881,-103.16,,-7.329,-95.831,39.029,23.641,28.638,12.341,-25.591,,-669.612,-518.256,0.216,,,-518.472,,,0.0,0.0,0.0,,,,,-151.356,161.892,0.0,23.813,,,,35.191,35.191,0.0,102.888,,-256.393,25.28,11.237,
06/26/2005,265.163,11.319,318.455,-76.157,,-13.221,-62.936,11.546,-35.563,-63.973,,111.082,,-387.21,-297.692,5.573,,,-303.265,,,0.0,0.0,0.0,,,,,-89.518,171.284,0.0,40.637,,,,17.874,17.874,0.0,112.773,,49.237,6.593,27.397,
09/25/2005,429.086,76.0,290.75,-70.694,,-0.571,-70.123,133.03,-128.263,-20.6,,281.893,,-388.162,-360.953,1.343,,,-362.296,,,-27.209,250.832,-278.041,,,,,0.0,53.97,0.0,-78.403,,,,67.805,67.805,0.0,64.568,,94.894,6.715,13.597,
12/25/2005,537.279,95.587,277.258,100.818,,-0.685,101.503,63.616,36.826,28.155,,-1.365,,-824.598,-326.593,2.547,,,-329.14,,,-698.439,585.32,-1283.759,,,,,200.434,114.271,0.0,-55.43,,,,68.479,68.479,0.0,101.222,,-173.048,1.287,86.942,
03/26/2006,566.349,184.524,173.557,11.297,15.045,-3.725,-0.023,196.971,66.95,52.378,,77.643,,-925.347,-308.035,2.291,,,-310.326,,,0.0,0.0,0.0,,,,,-617.312,554.557,0.0,-211.205,,,,654.832,654.832,0.0,110.93,,195.559,-3.482,17.094,
07/02/2006,218.85,88.847,192.905,-56.06,,4.444,-60.504,-6.842,262.499,-65.041,0.0,-204.3,,-480.58,-454.37,0.994,,,-455.364,,,0.0,0.0,0.0,,,,,-26.21,121.761,0.0,-0.857,,,,32.106,32.106,0.0,90.512,,-139.969,6.583,21.385,
10/01/2006,230.185,134.455,199.754,-118.159,,-0.433,-117.726,14.135,-116.609,-63.729,,194.473,,448.121,-423.754,1.138,,,-424.892,,,0.0,0.0,0.0,,,,,871.875,17.563,0.0,-0.795,,,,20.934,20.934,0.0,-2.576,,695.869,5.519,3.333,
12/31/2006,271.616,-574.0,270.784,432.096,,-2.286,434.382,142.736,-152.84,82.392,-229.0,442.184,,-3345.194,-647.841,18.577,,,-666.418,,,1144.0,3066.436,-1922.436,,,,,-3841.353,3069.119,0.0,3249.857,,,,18.128,18.128,0.0,-198.866,,-4.459,8.38,37.188,
03/31/2007,41.0,-611.0,314.0,-35.0,,10.0,-45.0,373.0,476.0,-124.0,1.0,20.0,,-592.0,-585.0,1.0,,,-586.0,,,0.0,0.0,0.0,,,,,-7.0,162.0,0.0,-21.0,,,,30.0,30.0,0.0,153.0,,-389.0,,,
06/30/2007,-635.0,-600.0,326.0,51.0,,25.0,26.0,-412.0,19.0,46.0,,-477.0,,-526.0,-414.0,0.0,,,-414.0,,,0.0,0.0,0.0,,,,,-112.0,1474.0,0.0,1659.0,,,,16.0,16.0,0.0,-201.0,,313.0,,,
09/29/2007,223.0,-396.0,334.0,117.0,,-10.0,127.0,168.0,-16.0,55.0,,129.0,,-231.0,-378.0,41.0,,,-419.0,,,0.0,0.0,0.0,,,,,147.0,-200.0,0.0,-244.0,,,,16.0,16.0,0.0,28.0,,-208.0,,,
12/29/2007,61.0,-1772.0,331.0,1655.0,,-49.0,1704.0,-153.0,24.0,27.0,,-204.0,,-326.0,-235.0,31.0,,,-266.0,,,0.0,0.0,0.0,,,,,-91.0,601.0,0.0,-36.0,,,,624.0,624.0,0.0,13.0,,336.0,,,
03/29/2008,16.0,-364.0,317.0,-47.0,21.0,-50.0,-18.0,110.0,104.0,36.0,,-30.0,,-198.0,-270.0,53.0,,,-323.0,,,0.0,0.0,0.0,,,,,72.0,154.0,0.0,-3.0,,,,0.0,0.0,0.0,157.0,,-28.0,,,
06/28/2008,-242.0,-1195.0,310.0,725.0,,-20.0,745.0,-82.0,81.0,-23.0,,-140.0,,262.0,184.0,290.0,,,-106.0,,,0.0,0.0,0.0,,,,,78.0,-114.0,0.0,17.0,,,,0.0,0.0,0.0,-131.0,,-94.0,,,
09/27/2008,-216.0,-134.0,293.0,122.0,,5.0,117.0,-497.0,-261.0,-56.0,,-180.0,,-142.0,-82.0,0.0,,,-82.0,,,0.0,0.0,0.0,,,,,-60.0,156.0,0.0,70.0,,,,0.0,0.0,0.0,86.0,,-202.0,,,
12/27/2008,-250.0,-1436.0,303.0,773.0,,147.0,626.0,110.0,177.0,195.0,,-262.0,,51.0,-113.0,0.0,,,-113.0,,,0.0,0.0,0.0,,,,,164.0,24.0,0.0,58.0,,,,0.0,0.0,0.0,-34.0,,-175.0,,,
03/28/2009,-391.0,-408.0,280.0,-11.0,21.0,116.0,-148.0,-252.0,-187.0,117.0,0.0,-182.0,0.0,-179.0,-26.0,58.0,58.0,0.0,-84.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.0,2039.0,0.0,1046.0,,,,1216.0,1216.0,0.0,-223.0,0.0,1469.0,,,
06/27/2009,-144.0,-310.0,229.0,57.0,19.0,8.0,30.0,-120.0,-108.0,46.0,,-58.0,,-317.0,-113.0,0.0,0.0,0.0,-113.0,-113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.0,38.0,0.0,33.0,,,,0.0,0.0,0.0,5.0,0.0,-423.0,,,
09/26/2009,-142.0,-106.0,282.0,-30.0,17.0,18.0,-65.0,-288.0,-316.0,-22.0,,50.0,,-220.0,-97.0,0.0,0.0,0.0,-97.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.0,230.0,0.0,230.0,,,,0.0,0.0,0.0,0.0,0.0,-132.0,,,
12/26/2009,1150.0,1200.0,174.0,137.0,18.0,-12.0,131.0,-361.0,-349.0,-52.0,0.0,40.0,,-557.0,-173.0,0.0,0.0,0.0,-173.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.0,-783.0,0.0,-800.0,,,,0.0,0.0,0.0,17.0,0.0,-190.0,,,
03/27/2010,23.0,257.0,100.0,-97.0,20.0,0.0,-117.0,-237.0,-134.0,-89.0,31.0,-45.0,0.0,-1215.0,-48.0,0.0,0.0,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1167.0,177.0,0.0,174.0,,,,3.0,3.0,0.0,0.0,0.0,-1015.0,,,
06/26/2010,-98.0,-43.0,100.0,134.0,23.0,,111.0,-289.0,-191.0,-4.0,32.0,-126.0,0.0,516.0,-31.0,0.0,0.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,24.0,0.0,9.0,,,,4.0,4.0,0.0,11.0,0.0,442.0,,,
09/25/2010,-124.0,-118.0,98.0,238.0,22.0,,216.0,-342.0,-285.0,-41.0,129.0,-145.0,0.0,-321.0,-30.0,1.0,1.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.0,-19.0,0.0,-18.0,,,,2.0,2.0,0.0,-3.0,0.0,-464.0,,,
12/25/2010,-213.0,375.0,98.0,-39.0,22.0,-3.0,-58.0,-647.0,-465.0,-10.0,-11.0,-161.0,0.0,-103.0,-38.0,0.0,0.0,0.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,302.0,0.0,281.0,,,,6.0,6.0,0.0,15.0,0.0,-14.0,,,
04/02/2011,-168.0,510.0,88.0,-440.0,27.0,-1.0,-466.0,-326.0,-189.0,-16.0,-78.0,-43.0,0.0,-14.0,-38.0,0.0,0.0,0.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,178.0,0.0,164.0,,,,9.0,9.0,0.0,5.0,0.0,-4.0,,,
07/02/2011,174.0,61.0,80.0,16.0,20.0,-1.0,-3.0,17.0,2.0,6.0,-10.0,19.0,0.0,-230.0,-67.0,0.0,0.0,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.0,8.0,0.0,1.0,,,,6.0,6.0,0.0,1.0,0.0,-48.0,,,
10/01/2011,189.0,97.0,79.0,18.0,22.0,,-4.0,-5.0,-150.0,102.0,34.0,9.0,0.0,34.0,-42.0,16.0,16.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,-152.0,0.0,-153.0,,,,2.0,2.0,0.0,-1.0,0.0,71.0,,,
12/31/2011,187.0,-177.0,70.0,231.0,21.0,,210.0,63.0,-10.0,65.0,26.0,-18.0,,97.0,-87.0,0.0,0.0,0.0,-87.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,-40.0,0.0,-51.0,,,,1.0,1.0,0.0,10.0,0.0,244.0,,,
03/31/2012,107.0,-590.0,63.0,250.0,21.0,-36.0,265.0,384.0,-40.0,-106.0,384.0,146.0,0.0,200.0,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,-281.0,0.0,-281.0,0.0,521.0,17.0,0.0,-1.0,,,,9.0,9.0,0.0,9.0,0.0,324.0,,,
06/30/2012,81.0,37.0,65.0,28.0,26.0,-4.0,6.0,-49.0,217.0,-249.0,100.0,-117.0,0.0,-263.0,-39.0,0.0,0.0,0.0,-39.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.0,4.0,0.0,-1.0,,,,3.0,3.0,0.0,2.0,0.0,-178.0,,,
09/29/2012,-240.0,-157.0,66.0,36.0,27.0,-1.0,10.0,-185.0,60.0,89.0,-213.0,-121.0,0.0,-10.0,-32.0,0.0,0.0,0.0,-32.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,0.0,5.0,,,,0.0,0.0,0.0,6.0,0.0,-239.0,,,
12/29/2012,-338.0,-473.0,260.0,-357.0,97.0,-40.0,-414.0,232.0,290.0,-83.0,277.0,-252.0,0.0,-19.0,-133.0,0.0,0.0,0.0,-133.0,-133.0,0.0,0.0,0.0,0.0,-281.0,0.0,-281.0,0.0,395.0,37.0,0.0,2.0,,,,14.0,14.0,0.0,21.0,0.0,-320.0,9.0,142.0,
03/30/2013,-155.0,-146.0,66.0,84.0,24.0,1.0,59.0,-159.0,-14.0,-52.0,-74.0,-19.0,0.0,47.0,158.0,178.0,178.0,0.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0,0.0,0.0,-1.0,,,,1.0,1.0,0.0,0.0,0.0,-108.0,,,
06/29/2013,-35.0,-74.0,59.0,27.0,20.0,0.0,7.0,-47.0,-25.0,-97.0,34.0,41.0,0.0,-74.0,-25.0,3.0,3.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0,2.0,0.0,-1.0,,,,1.0,1.0,0.0,2.0,0.0,-107.0,,,
09/28/2013,21.0,48.0,57.0,-56.0,23.0,0.0,-79.0,-28.0,-203.0,-211.0,81.0,305.0,0.0,186.0,42.0,57.0,57.0,0.0,-15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,0.0,-2.0,,,,1.0,1.0,0.0,3.0,0.0,209.0,,,
12/28/2013,21.0,89.0,54.0,6.0,24.0,0.0,-18.0,-128.0,42.0,38.0,-130.0,-78.0,0.0,296.0,-21.0,0.0,0.0,0.0,-21.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,9.0,0.0,4.0,,,,0.0,0.0,0.0,5.0,0.0,326.0,,,
