Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
02/28/1995,73.398003,74.311996,74.311996,,1.934169,0.549373,0.547206,0.4,0.4,,0.4,0.4,0.4,,0.187224,,5.447464,7.000558,,
05/31/1995,73.162003,74.800003,74.800003,,1.906845,0.53869,0.536136,0.39,0.39,0.39,0.39,0.39,0.39,,0.535414,,5.997731,7.440092,,
08/31/1995,73.503998,75.0,75.0,,1.876507,0.549147,0.547627,0.405,0.405,0.405,0.405,0.405,0.405,,0.268747,,6.079887,7.83273,,
11/30/1995,73.765999,74.849998,74.849998,,2.166186,0.61153,0.608911,0.585,0.585,,0.585,0.585,0.585,,0.90994,0.906306,7.016227,8.446262,,
02/29/1996,73.503998,75.396004,75.396004,,2.34474,0.654716,0.652143,0.465,0.465,0.465,0.465,0.465,0.465,,-1.121266,,5.467635,8.994232,,
05/31/1996,75.169998,76.356003,76.356003,,2.170923,0.644494,0.641849,0.46,0.46,0.46,0.46,0.46,0.46,,0.829653,,6.426992,9.475762,,
08/31/1996,75.185998,75.599998,75.599998,,2.099736,0.635423,0.632672,0.475,0.475,0.475,0.475,0.475,0.475,0.0,0.620569,,6.633349,9.814128,,
11/30/1996,74.730003,75.374001,74.708,,2.199055,0.632824,0.629678,0.47,0.47,0.47,0.46,0.46,0.46,,0.499451,0.49304,6.84278,10.366814,,
02/28/1997,74.774002,75.676003,74.769997,,2.342771,0.678507,0.670737,0.49,0.49,0.49,0.48,0.48,0.48,,0.514792,0.42386,7.085511,10.865007,,
05/31/1997,73.517998,74.905998,74.227997,,2.246471,0.633885,0.628078,0.48,0.48,0.48,0.48,0.48,0.48,1.0,1.018497,1.014375,6.934016,10.225904,,
08/31/1997,73.251998,73.968002,73.968002,,2.231641,,0.655243,0.49,0.49,0.49,0.49,0.49,0.49,,0.534285,0.527701,7.541897,10.703899,10.703899,
11/30/1997,73.554001,75.825996,73.365997,,2.357032,0.627879,0.622223,0.47,0.47,0.47,0.45,0.45,0.45,,-1.152755,-1.1833,5.038026,11.186244,11.186244,
02/28/1998,73.484001,77.170998,73.477997,,2.366913,0.606903,0.600275,0.46,0.46,0.46,0.44,0.44,0.44,,0.59377,0.527559,5.26173,11.612365,11.612365,
05/31/1998,72.843002,76.512001,72.920998,,2.303424,0.594561,0.588226,0.47,0.47,0.47,0.45,0.45,0.45,0.0,0.827183,0.816377,4.149033,11.93648,11.93648,
08/31/1998,72.364998,75.331001,72.125999,,2.34394,0.612248,0.60472,0.47,0.47,0.47,0.45,0.45,0.45,,0.650279,0.622494,3.824971,12.17731,12.17731,
11/30/1998,71.568001,74.517998,71.609001,,2.712885,0.736472,0.726794,0.58,0.58,0.55,0.56,0.56,0.53,0.0,-0.530129,-0.558435,8.139532,12.617846,12.617846,
02/28/1999,70.793999,74.455002,71.266998,,2.77103,0.760184,0.749393,0.55,0.55,0.55,0.53,0.53,0.53,0.0,0.816437,0.795319,5.160466,13.011865,13.011865,
05/31/1999,71.23999,74.656998,70.914001,,2.717898,0.750219,0.739106,0.56,0.56,0.56,0.53,0.53,0.53,0.0,0.978368,0.967721,5.714613,13.5259,13.5259,
