Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
10/31/1996,1276.31496,-19.794001,0.0,0.0,169.557999,1426.078959,517.428009,32.769389,0.118898,1.629453,11.936812,14.313607,,,1326.265045,1476.029043,10.335404,,
01/31/1997,1290.521338,-117.161003,0.0,0.0,169.013,1342.373335,547.276992,30.882533,0.125906,1.455766,10.306842,12.268865,,,1339.968537,1391.820534,9.719174,,
04/30/1997,1379.90104,-102.072998,0.0,0.0,153.921005,1431.749047,544.589996,28.263649,0.107506,1.521412,10.58305,12.577075,,,1422.973375,1474.821382,10.278465,,
07/31/1997,1582.782563,-76.537998,0.0,0.0,162.173996,1668.418561,567.733002,28.565187,0.097202,1.746209,12.138014,14.357546,,,1634.748188,1720.384186,11.908089,,
10/31/1997,1387.082039,-39.483,0.0,0.0,158.276001,1505.87504,575.281997,27.512768,0.105106,1.540473,10.673304,12.655689,,,1433.297,1552.090001,10.720718,,
01/31/1998,1353.537512,-107.251999,0.0,0.0,180.984001,1427.269514,624.708015,28.970975,0.126804,1.402562,9.179763,10.697408,,,1394.961271,1468.693274,10.215213,,
04/30/1998,1604.33,-74.609,0.0,0.0,181.551,1711.272,643.969,28.192506,0.106091,1.63903,10.653635,12.474192,,,1653.6065,1760.5485,12.133239,,
07/31/1998,1506.118687,-53.326,0.0,0.0,179.927,1632.719687,638.765,28.167949,0.110201,1.519305,9.711286,11.424012,,,1557.25725,1683.85825,11.636683,,
10/31/1998,1120.36925,-43.922,0.0,0.0,248.284,1324.73125,712.568,34.843552,0.187422,1.210757,7.755448,9.202782,,,1150.121875,1354.483875,9.570098,,
01/31/1999,2001.489223,-188.593002,0.0,0.0,291.790001,2104.686222,808.243019,36.101766,0.138638,1.80004,11.032354,13.062687,,,2062.974956,2166.171955,15.149038,,
04/30/1999,5913.516,-140.25,0.0,0.0,276.194,6049.46,822.291,33.588353,0.045656,4.977496,30.066151,35.565184,,,6106.968,6242.912,21.482763,,
07/31/1999,3628.738778,-151.044006,0.0,0.0,293.139999,3770.834771,937.778,31.258997,0.077739,2.958197,17.143977,20.157562,,,7450.87851,7592.974504,26.141331,,
10/31/1999,4305.301102,-155.936996,0.0,0.0,295.576996,4444.941101,973.773987,30.353758,0.066497,3.299782,18.592712,21.778785,,,4498.318844,4637.958843,30.714924,,
01/31/2000,5363.223846,-216.936005,0.0,0.0,270.226994,5416.514835,1027.302982,26.304508,0.049889,3.69115,18.150278,21.085532,,,5628.217941,5681.50893,37.367646,,
04/30/2000,5279.620219,-199.167,0.0,0.0,279.143,5359.596219,1065.744,26.192313,0.052083,3.479582,16.504726,19.084231,,,5518.289625,5598.265625,36.894287,,
07/31/2000,4973.1685,-174.662,0.0,0.0,275.91,5074.4165,1088.662,25.343954,0.054373,3.15636,14.428663,16.585066,,,5190.4505,5291.6985,34.947291,,
10/31/2000,6226.697562,-121.143,0.0,0.0,284.709,6390.263562,1138.768,25.001493,0.044554,3.861513,16.926326,19.391877,,,6494.3055,6657.8715,43.808837,,
01/31/2001,5468.219679,-195.613007,0.0,0.0,311.681999,5584.288672,1237.16497,25.193245,0.055814,3.347783,14.926025,17.05668,,,5685.903469,5801.972461,38.275554,,
04/30/2001,4729.52686,-124.695,0.0,0.0,311.655,4916.48686,1256.793,24.79764,0.06339,2.962964,13.119413,15.210867,,,4905.27568,5092.23568,33.701575,,
07/31/2001,5156.3769,-112.73,0.0,0.0,327.457,5371.1039,1303.505,25.121269,0.060966,3.243093,14.22097,16.690036,,,5356.8456,5571.5726,36.769998,,
10/31/2001,3389.14083,-106.404,0.0,0.0,396.1,3678.83683,1364.519,29.028544,0.10767,2.274865,10.084006,12.069516,,,3511.16646,3800.86246,25.389324,,
01/31/2002,5176.535953,-173.675003,0.0,0.0,270.967003,5273.827953,1307.91201,20.717525,0.05138,3.282735,14.061442,17.018003,,,5343.861726,5441.153726,36.370975,,
04/30/2002,5792.33025,-145.265,0.0,0.0,275.47,5922.53525,1357.958,20.285605,0.046512,3.662073,15.301416,18.551868,,,5969.69475,6099.89975,40.643535,,
07/31/2002,3583.61696,-191.326,0.0,0.0,379.023,3771.31396,1488.21,25.468381,0.100502,2.327413,9.810834,12.062415,,,3689.27328,3876.97028,25.930555,,
10/31/2002,3800.13172,-90.646,0.0,0.0,405.715,4115.20072,1530.89,26.501904,0.098589,2.489011,10.516929,13.00131,,,3876.36788,4191.43688,28.350584,,
01/31/2003,3368.111378,-156.197006,0.0,0.0,349.658993,3561.573364,1557.708004,22.447018,0.098175,2.086938,8.969975,11.157916,,,3436.44302,3629.905006,24.585464,,
04/30/2003,4019.74792,-123.449,,,355.765,4252.06392,1593.003,22.332977,0.083669,2.422398,10.608651,13.30433,,,4089.93012,4322.24612,29.343197,,
07/31/2003,4995.32552,-116.119,,,475.843,5355.04952,1757.249,27.07886,0.088859,2.936881,12.339876,16.277983,,,5090.88068,5450.60468,36.834337,,
10/31/2003,6941.22325,-152.724,0.0,0.0,565.452,7353.95125,1912.1,29.572303,0.076891,3.896195,16.843874,22.401665,,,7073.79855,7486.52655,50.271397,,
01/31/2004,5816.575424,-276.114994,0.0,0.0,486.858994,6027.319424,1955.059006,24.902522,0.080775,3.013592,12.919413,16.953579,,,5937.873727,6148.617727,41.076222,,
04/30/2004,5726.955,-190.793,0.0,0.0,528.698,6064.86,2023.503,26.127858,0.087174,2.942441,12.648933,16.621246,,,5829.759,6167.664,41.3011,,
07/31/2004,5232.76325,-153.623,0.0,0.0,586.337,5665.47725,2089.642,28.059208,0.103493,2.703939,12.321424,15.724769,,,5314.91675,5747.63075,38.706282,,
10/31/2004,4275.02348,-129.776,0.0,0.0,660.583,4805.83048,2170.478,30.434909,0.137454,2.260188,10.58476,13.730042,,,4333.5075,4864.3145,32.971751,,
01/31/2005,4543.14364,-326.881,0.0,0.0,440.563,4656.82564,2141.723,20.570494,0.094606,2.112101,11.097562,14.952513,,,4610.40384,4724.08584,32.216465,,
04/30/2005,4336.4745,-213.708,,,439.666,4562.4325,2150.198,20.447698,0.096367,2.020768,10.846304,14.745302,,,4410.49275,4636.45075,31.721007,,
07/31/2005,4845.36155,-128.611,0.0,0.0,404.263,5121.01355,2098.238,19.266785,0.078942,2.218929,11.904627,16.021843,,,4931.9679,5207.6199,35.965962,,
10/31/2005,5599.528,-111.586,,,403.971,5891.913,2096.618,19.267745,0.068564,2.510585,13.680807,18.384995,,,5712.7242,6005.1092,41.457311,,
01/31/2006,5372.5893,-393.609,0.0,0.0,471.676,5450.6563,2302.589,20.484594,0.086536,2.275703,11.075103,14.242449,,,5476.2266,5554.2936,38.247804,,
04/30/2006,4905.49911,-226.716,0.0,0.0,482.42,5161.20311,2286.168,21.101686,0.09347,2.128776,10.313124,13.212139,,,5036.96463,5292.66863,36.708676,,
07/31/2006,4363.81101,-146.941,0.0,0.0,572.306,4789.17601,2332.857,24.532408,0.1195,1.952814,9.491881,12.17223,,,4459.78143,4885.14643,34.669254,,
10/31/2006,4834.98776,-56.933,0.0,0.0,660.569,5438.62376,2347.239,28.142383,0.121459,2.189305,10.570964,13.552142,,,4960.50784,5564.14384,40.179552,,
01/31/2007,5334.4525,-190.508,0.0,0.0,518.462,5662.4065,2323.357,22.31521,0.091562,2.190809,10.395803,13.165019,,,5430.52172,5758.47572,41.673645,,
04/30/2007,6516.12315,-127.269,0.0,0.0,522.978,6911.83215,2393.297,21.85178,0.075664,2.617021,12.326885,15.574907,,,6663.43756,7059.14656,50.586103,,
07/31/2007,6596.8365,-129.027,0.0,0.0,537.093,7004.9025,2499.936,21.48427,0.076674,2.548153,11.689703,14.603008,,,6770.68125,7178.74725,51.23464,,
10/31/2007,7349.08356,-391.12,0.0,0.0,463.19,7421.15356,2389.463,19.38469,0.062415,2.608947,10.399671,12.573346,,,7557.40566,7629.47566,54.711325,,
01/31/2008,5043.50187,-246.654,0.0,0.0,453.137,5249.98487,2169.252,20.88909,0.086312,1.786456,7.661225,9.419953,,,5275.47757,5481.96057,41.419019,,
04/30/2008,5498.27474,-159.625,0.0,0.0,611.159,5949.80874,2354.687,25.955,0.102719,1.975899,8.489297,10.388723,,,5606.77642,6058.31042,47.115629,,
07/31/2008,4730.5522,-152.156,0.0,0.0,639.191,5217.5872,2395.299,26.685228,0.122507,1.694978,7.170551,8.779974,,,4843.80883,5330.84383,41.680677,,
10/31/2008,3378.95775,-160.376,0.0,0.0,821.272,4039.85375,2467.027,33.289948,0.203293,1.317161,6.206194,7.805455,,,3428.47755,4089.37355,32.818991,,
01/31/2009,2569.763,-160.445,0.0,0.0,708.804,3118.122,2297.175,30.855464,0.227318,1.093492,5.91546,7.968989,,,2568.70475,3117.06375,25.17782,,
04/30/2009,3589.92018,-303.729,0.0,0.0,821.846,4108.03718,2428.505,33.841643,0.200058,1.520935,8.464246,11.822132,,,3593.30616,4111.42316,33.11678,,
07/31/2009,3701.69419,-333.603,,,751.748,4119.83919,2425.19,30.997489,0.18247,1.594456,9.343988,13.609765,,,3714.52109,4132.66609,33.19961,,
10/31/2009,4883.90416,-374.871,0.0,,753.003,5262.03616,2463.647,30.564565,0.143101,2.050746,12.300857,18.26931,,,4934.11678,5312.24878,42.331994,,
01/31/2010,5130.09886,-785.702,0.0,0.0,754.049,5098.44586,2637.288,28.591834,0.147898,1.881551,7.459299,11.574435,,,5168.23165,5136.57865,40.359434,,
04/30/2010,6167.04384,-673.75,0.0,0.0,759.755,6253.04884,2716.157,27.971689,0.121502,2.21294,8.559172,12.855907,,,6231.76464,6317.76964,49.156097,,
07/31/2010,5321.35016,-614.674,0.0,,782.036,5488.71216,2748.038,28.457976,0.142481,1.904519,7.258137,10.752756,,,5401.15695,5568.51895,43.393145,,
10/31/2010,6684.784,-529.496,,,754.989,6910.277,2753.545,27.4188,0.109256,2.330255,8.74949,12.768246,,,6778.965,7004.458,54.787811,,
01/31/2011,7380.70797,-740.871,,0.0,688.24,7328.07697,2865.715,24.016345,0.093918,2.375166,9.867457,12.320631,,,7486.73709,7434.10609,57.715481,,
04/30/2011,8868.39072,-622.32,0.0,0.0,686.887,8932.95772,2965.135,23.165455,0.076894,2.780495,11.515402,14.28519,,,8984.21664,9048.78364,69.945563,,
07/31/2011,10200.57276,-565.191,0.0,,693.673,10329.05476,3045.409,22.777663,0.067157,3.023131,12.920395,15.835697,,,10330.30446,10458.78646,80.592481,,
10/31/2011,10127.86271,-297.364,0.0,,708.78,10539.27871,3021.503,23.457862,0.067251,2.963208,12.502006,15.037573,,,10270.18076,10681.59676,82.968807,,
01/31/2012,8081.9288,-442.19,,,712.147,8351.8858,3061.052,23.26478,0.085268,2.292624,9.775605,11.789355,,,8188.3472,8458.3042,65.931082,,
04/30/2012,8675.66196,-343.029,0.0,0.0,834.369,9167.00196,3213.259,25.966441,0.091019,2.476839,10.70984,12.957901,,,8775.06588,9266.40588,72.337184,,
07/31/2012,6956.22534,-367.437,0.0,12.309,939.546,7540.64334,3348.345,28.060012,0.124598,2.029812,8.617977,10.451559,,,7012.52859,7596.94659,59.544871,,
10/31/2012,8014.65228,-345.874,0.0,12.498,977.916,8659.19228,3445.137,28.385402,0.112934,2.311633,10.124679,12.502389,,,8085.96444,8730.50444,68.304166,,
01/31/2013,8345.9105,-504.838,0.0,12.586,959.272,8812.9305,3570.59,26.865924,0.108848,2.322707,10.237285,12.640154,,,8415.474,8882.494,69.429235,,
04/30/2013,9400.02072,-464.916,0.0,12.765,974.089,9921.95872,3638.535,26.771462,0.098175,2.563441,11.386816,14.105914,,,9463.53288,9985.47088,77.771096,,
07/31/2013,10172.90695,-489.664,0.0,12.996,964.219,10660.45795,3699.515,26.063389,0.090448,2.726545,11.891184,14.689978,,,10238.58221,10726.13321,83.32063,,
10/31/2013,10137.56016,-521.2,0.0,12.738,1007.74,10636.83816,3829.694,26.313852,0.094741,2.680239,11.346796,13.958757,,,10210.87158,10710.14958,83.069147,,
01/31/2014,10674.27528,-367.035,0.0,13.531,1003.519,11324.29028,3737.487,26.8501,0.088617,2.80921,23.351074,37.210684,,,10664.29248,11314.30748,88.255894,,
04/30/2014,11290.05956,-381.215,0.0,15.274,991.782,11915.90056,3852.371,25.744717,0.083232,2.87284,21.280674,31.949198,,,11355.76455,11981.60555,92.339826,,
07/31/2014,12620.48495,-398.434,0.0,14.049,1025.503,13261.60295,3969.931,25.831759,0.077329,3.146419,22.24657,32.777152,,,12680.31988,13321.43788,102.568568,,
10/31/2014,12433.50648,-383.413,0.0,14.418,1086.383,13150.89448,3995.073,27.19307,0.082609,3.084939,21.457571,31.351066,,,12493.48536,13210.87336,101.665928,,
01/31/2015,11204.80464,-731.457,0.0,15.612,1116.548,11605.50764,3967.219,28.14435,0.096208,2.730764,9.433179,13.018993,,,11262.42024,11663.12324,89.738395,,
04/30/2015,11302.416,-715.4,0.0,16.2,1079.2,11682.416,3965.5,27.214727,0.092378,2.781408,9.820986,13.717616,,,11354.904,11734.904,90.421176,,
07/31/2015,12335.73,-771.4,0.0,16.7,1066.9,12647.93,3961.6,26.931038,0.084354,3.013025,10.941513,15.501529,,,12402.72,12714.92,98.122033,,
10/31/2015,10568.808,-725.1,0.0,17.6,1070.7,10932.008,3941.7,27.163407,0.097942,2.617591,9.526954,13.600002,,,10643.004,11006.204,85.273073,,
01/31/2016,8094.912,-886.6,0.0,18.1,1095.8,8322.212,4025.3,27.222816,0.131672,2.027484,8.645556,10.948838,,,8165.136,8392.436,65.632587,,
04/30/2016,8990.1,-789.9,0.0,16.4,1102.8,9319.4,4062.1,27.148519,0.118334,2.310442,10.016552,12.859666,,,9025.775,9355.075,73.963492,,
07/31/2016,8058.548,-720.1,0.0,16.5,1092.4,8447.348,4021.1,27.166696,0.129319,2.125279,9.025909,11.622658,,,8103.712,8492.512,67.63289,,
10/31/2016,9140.79,-786.7,0.0,16.5,1105.2,9475.79,4030.3,27.422276,0.116634,2.377387,10.128035,13.059248,,,9170.158,9505.158,76.110763,,
01/31/2017,9800.64,-985.8,0.0,14.9,1107.1,9936.84,4135.5,26.770644,0.111414,2.483093,10.688222,13.778203,,,9840.0,9976.2,79.813976,,
04/30/2017,11428.755,-960.0,0.0,15.2,1071.1,11555.055,4145.8,25.835786,0.092695,2.881488,12.247011,15.695538,,,11483.745,11610.045,92.662831,,
07/31/2017,11890.995,-1043.5,0.0,15.2,1116.1,11978.795,4274.1,26.1131,0.093173,2.96637,12.592027,16.057366,,,11948.301,12036.101,96.215221,,
10/31/2017,11636.966,-1009.4,0.0,15.2,1072.4,11715.166,4241.5,25.283508,0.091539,2.881889,12.213476,15.520888,,,11702.5,11780.7,94.249123,,
01/31/2018,13277.925,-1291.2,0.0,14.8,1003.5,13005.025,4251.7,23.602324,0.077162,3.118861,12.845738,16.145282,,,13320.585,13047.685,104.458032,,
04/30/2018,12771.486,-1211.9,0.0,14.9,979.6,12554.086,4248.2,23.059178,0.07803,2.917248,11.732791,14.59438,,,12853.75,12636.35,101.079597,,
07/31/2018,16837.344,-814.1,0.0,14.6,971.7,17009.544,4043.2,24.032944,0.057127,3.848661,15.710302,19.625642,,,17057.44,17229.64,138.966863,,
10/31/2018,13567.47,-655.4,0.0,14.4,948.9,13875.37,3971.3,23.893939,0.068387,3.114002,13.185755,16.73546,,,13701.03,14008.93,113.825841,,
01/31/2019,10780.695,-855.3,0.0,13.5,996.8,10935.695,4127.7,24.149042,0.091151,2.46183,10.728632,13.837397,,,10833.933,10988.933,90.00572,,
04/30/2019,13089.348,-762.7,0.0,13.4,2201.7,14541.748,5373.7,40.97177,0.151405,3.295954,11.295439,18.259517,,,13143.258,14595.658,119.783756,,
07/31/2019,11345.536,-680.6,0.0,13.0,2205.9,12883.836,5399.0,40.857566,0.171215,2.938429,9.995993,16.341804,,,11401.888,12940.188,106.654272,,
10/31/2019,14928.749,-529.6,0.0,12.6,2151.6,16563.349,5294.1,40.641469,0.129901,3.775725,12.853755,21.231553,,,15015.906,16650.506,138.143028,,
01/31/2020,16243.224,-897.4,0.0,12.5,2243.2,17601.524,5578.6,40.210806,0.127444,3.978645,13.531307,22.566927,16.726555,24.055322,16243.224,17601.524,145.227096,,
04/30/2020,15344.45,-1058.5,0.0,12.1,2708.6,17006.65,5889.6,45.989541,0.159267,4.276896,16.415685,33.176569,21.173972,35.19686,15331.8,16994.0,140.203215,,
07/31/2020,15218.704,-1043.7,0.0,11.9,2712.6,16899.504,5920.3,45.818624,0.160514,4.598504,18.554572,43.633671,19.168607,30.680405,15256.312,16937.112,139.20514,,
09/13/2020,13812.95865885,-1043.7,0.0,11.9,2712.6,15493.75865885,5920.3,45.8186240562134,0.175076949352801,4.21598875070748,17.0111535560496,40.0041070012925,17.5741113988425,28.1283281504957,13850.6767028809,15531.4767028809,139.205140032949,,
10/31/2020,,,,,,,,,,3.68130849314668,15.4358623257667,25.0196744498702,,,,,,,
01/31/2021,,,,,,,,,,3.56264764416427,14.731569214876,23.479838846524,,,,,,,
