Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2004,37.17,-6.254729,39.55,39.9,32.38,1329.002125,35.6437,34.6915,
12/31/2004,44.82,20.581114,37.42,45.15,37.15,1612.179658,35.986599,35.0335,
03/31/2005,44.06,-1.695672,44.58,45.74,40.68,1561.75239,35.9011,34.9734,
06/30/2005,47.9,8.715388,44.0,50.0,42.85,1681.149366,35.486698,34.5715,
09/30/2005,48.64,1.544885,47.64,52.33,45.8,1708.374403,35.486698,34.5691,
12/31/2005,46.84,-3.700658,48.8,50.34,45.7,1644.231312,34.9109,33.9933,
03/31/2006,53.05,13.257899,47.27,53.54,45.68,1880.412263,35.454201,34.5316,
06/30/2006,45.46,-14.307257,53.09,54.78,43.73,1584.649681,35.534302,34.5888,
09/30/2006,44.64,-1.803784,45.38,46.94,43.97,1529.093203,34.531101,33.5899,
12/31/2006,46.62,4.435484,44.54,48.67,43.7,1603.785343,34.3176,33.3054,
03/31/2007,48.59,4.225654,46.62,50.59,45.91,1663.225836,34.506001,33.5038,
06/30/2007,53.11,9.302326,48.49,54.65,47.43,1826.314283,34.280899,33.2625,
09/30/2007,47.36,-10.826586,53.1,55.482,46.12,1584.103011,34.321301,33.2992,
12/31/2007,50.4,6.418919,47.02,53.11,45.97,1646.596073,33.189201,32.1535,
03/31/2008,43.64,-13.412698,50.24,50.68,41.96,1391.226704,32.364498,31.3234,
06/30/2008,48.11,10.242896,43.05,52.2,39.68,1551.661376,32.009701,30.9674,
09/30/2008,57.92,20.390771,48.76,83.1,42.88,1896.053597,32.4953,31.3663,
12/31/2008,26.23,-54.713398,57.73,63.26,23.49,863.413094,32.790501,31.6462,
03/31/2009,20.01,-23.713305,26.3,26.48,11.58,659.039655,32.933201,32.2897,
06/30/2009,27.22,36.031984,19.47,31.82,15.61,902.140701,32.9781,32.3497,
09/30/2009,43.27,58.963997,27.68,44.625,23.63,1436.667285,33.1726,32.5426,
12/31/2009,41.66,-3.720823,43.11,45.83,36.52,1722.157286,41.008801,40.443,
03/31/2010,46.66,12.00192,42.01,48.71,39.5,1937.608853,41.370602,40.7889,
06/30/2010,41.23,-11.637377,47.01,52.28,40.78,1726.967902,41.740398,41.1768,
09/30/2010,42.32,2.643706,41.1,46.17,36.72,1775.948812,41.944099,41.3973,
12/31/2010,53.05,25.354442,42.62,55.7,41.48,2242.328063,41.9925,41.458,
03/31/2011,56.93,7.313855,53.43,57.99,51.47,2430.787348,42.419601,41.8265,
06/30/2011,59.71,4.88319,57.21,60.73,55.27,2575.663039,42.887001,42.2783,
09/30/2011,37.0,-38.03383,59.83,63.399,35.7,1600.94856,43.220299,42.6787,
12/31/2011,47.69,28.891892,36.44,49.15,33.15,2074.893277,43.342701,42.8025,
03/31/2012,64.34,34.91298,48.97,67.49,47.54,2836.564657,43.788898,43.267,
06/30/2012,58.72,-8.734846,64.7,66.069375,54.12,2607.341459,44.215302,43.6499,
09/30/2012,60.46,2.963215,58.69,62.85,55.09,2691.106281,44.410198,43.8446,
12/31/2012,55.97,-7.426398,60.58,62.49,52.4,2497.783377,44.517101,43.9874,
03/31/2013,70.94,26.746471,57.43,71.15,56.84,3190.200318,44.758999,44.4185,
06/30/2013,83.32,17.451367,70.89,83.91,65.59,3787.772443,45.079185,44.71352,
09/30/2013,86.37,3.660586,83.8,91.46,79.54,3939.194917,45.551224,45.17809,
12/31/2013,104.86,21.407896,86.12,106.99,86.06,4802.631831,45.666481,45.25734,
03/31/2014,128.78,22.811368,104.01,134.999,101.65,5915.447614,45.863495,45.44013,
06/30/2014,116.62,-9.44246,128.95,130.17,100.3,5912.074924,49.834522,49.44876,
09/30/2014,112.09,-3.884411,117.25,119.16,102.36,5696.519837,50.732079,50.34853,
12/31/2014,116.07,3.550718,111.19,118.72,91.54,5990.398932,50.849277,50.48727,
03/31/2015,127.04,9.451193,116.69,128.85,102.768,6491.152121,51.021076,50.65308,
06/30/2015,143.98,13.334383,127.55,149.62,122.63,7409.426194,51.240105,50.86643,
09/30/2015,115.54,-19.752743,146.81,152.989875,100.76,5949.037327,51.475662,51.21,
12/31/2015,118.9,2.908084,115.29,141.75,108.01,6136.455871,51.49321,51.21622,
03/31/2016,102.05,-14.171573,116.67,118.09,77.871,5276.11889,51.629097,51.34179,
06/30/2016,95.16,-6.751592,101.03,115.929875,82.9,4950.763043,51.805115,51.49813,
09/30/2016,110.54,16.162253,94.23,112.83,87.28,5754.871025,52.037552,51.73314,
12/31/2016,171.66,55.292202,109.61,175.74,108.935,8969.934343,52.088463,51.78535,
03/31/2017,186.09,8.406152,174.66,198.83,165.05,9756.272368,52.361591,52.05547,
06/30/2017,175.79,-5.534956,187.11,194.87,165.08,9261.348311,52.495224,52.220078,
09/30/2017,187.09,6.428124,177.17,191.38,159.44,9864.068427,52.693155,52.417343,
12/31/2017,233.77,24.950559,186.54,242.92,180.325,12351.281899,52.740729,52.465736,
03/31/2018,240.01,2.66929,235.89,271.79,226.61,12701.861782,52.889741,52.60537,
06/30/2018,288.76,20.311654,240.0,329.65,227.781,15365.100653,52.973918,52.676781,
09/30/2018,310.83,7.643025,285.45,333.74,284.42,16551.776762,53.213737,52.922894,
12/31/2018,189.92,-38.899077,313.07,330.5,177.7,9987.2277,53.250854,52.960251,
03/31/2019,222.36,17.080876,186.55,254.98,186.55,11634.343268,52.644043,52.375702,
06/30/2019,224.59,1.002878,225.0,259.95,197.34,11580.24647,52.02719,51.745743,
09/30/2019,208.95,-6.963801,227.56,234.95,183.04,10772.590887,51.538553,51.256878,
12/31/2019,251.04,20.143575,212.07,257.07,188.02,12967.623581,51.56801,51.319981,
03/31/2020,151.08,-39.818356,252.65,270.95,127.39,7779.160869,51.546816,51.279598,
06/30/2020,215.53,42.659518,142.07,244.03,136.63,11151.676088,51.513227,51.234684,
09/13/2020,248.59,,250.16,251.03,244.3,12867.25182601,51.76094,51.48923,
