Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2002,,74.592012,50.955001,,2.480373,,44.947385,7.255502,2.444235,17.248424,3.118816,2.14442,2.003508,2.003508,,31.242489,0.0,74.592012,
12/31/2002,,82.395578,58.400958,,2.293538,,48.534777,7.611787,2.100086,,118.200744,73.866962,73.866959,73.866959,,37.507194,0.0,82.395578,
03/31/2003,,79.997108,59.387737,,1.863027,,46.951134,8.261097,3.512978,-32.953207,10.505753,6.731479,6.731479,6.731479,,35.92578,0.0,79.997108,
06/30/2003,,17.437017,13.256943,,1.530603,,48.359992,7.415173,2.245047,,-0.149984,0.623493,0.623493,0.623493,,,0.0,17.437017,
09/30/2003,,19.463082,14.81627,,1.765805,,49.384276,9.003392,4.106062,1331.798959,15.023619,9.68237,9.68237,9.68237,,35.552346,0.0,19.463082,
12/31/2003,,4.634152,3.296255,,3.639411,,47.352501,8.769439,4.064371,14.139756,-2.967506,0.935663,0.935663,0.935663,,,0.0,4.634152,
03/31/2004,,26.408456,19.034731,,3.658542,,50.226405,11.826737,6.334051,35.322185,160.687901,102.480245,102.480244,102.480244,,36.224044,0.0,26.408456,
06/30/2004,,28.355059,21.116278,,4.472341,,50.552553,11.996503,6.880751,60.499581,13.056803,10.960776,10.960776,10.960776,,16.053141,0.0,28.355059,
09/30/2004,,28.88626,21.196067,,5.392173,,49.579737,11.004768,5.605964,188.58427,-0.023018,0.867997,0.867996,0.867996,,,0.0,28.88626,
12/31/2004,,38.244587,25.927751,,6.9098,,49.579583,11.207217,6.096048,,1.858106,4.580479,4.580479,4.580479,,,0.0,38.244587,
03/31/2005,,23.468853,15.182136,,5.9632,,51.031596,10.197966,5.561661,,99.283448,60.02725,60.027252,60.027252,,39.539519,0.0,23.468853,
06/30/2005,,21.350458,14.62284,,6.071591,,51.18847,12.377283,8.100856,32.223475,7.401878,5.186612,5.186612,5.186612,,29.928433,0.0,21.350458,
09/30/2005,,26.417534,17.986219,,7.182378,,48.828367,14.05762,7.83114,27.549655,12.546371,9.21028,9.21028,9.21028,,26.590087,0.0,26.417534,
12/31/2005,,26.364667,18.005812,26.305307,6.228319,,51.38864,13.846429,8.620594,30526.189716,11.692142,7.695064,7.695064,7.695064,,34.186021,0.0,26.364667,
03/31/2006,,12.555149,7.993352,12.525727,7.259183,,52.915283,12.481118,7.856084,131.245359,16.361687,10.103865,10.103865,10.103865,,38.246801,0.0,12.555149,
06/30/2006,,14.386636,9.395971,14.356463,8.232967,,53.180457,15.249966,11.56447,79.54356,15.299717,10.979242,10.979242,10.979242,,28.238918,0.0,14.386636,
09/30/2006,,15.320841,10.218433,15.296399,10.270241,,53.962822,16.637978,12.710222,117.444946,13.403205,13.148198,13.148198,13.148198,,1.902588,0.0,15.320841,
