Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2013,23.032045,37165.080154,40020.749953,31536.874029,4.624642,,0.284204,13.854946,15.406516,0.303925,12.572291,15.99232,161.4,39565.0,
03/31/2014,24.894213,42728.83229,48830.486477,39233.506194,4.786162,,0.294364,12.909272,14.151671,0.356532,15.530967,20.083916,176.57,48984.67,
06/30/2014,26.348494,49209.61604,52382.42293,46094.279,4.811306,,0.288241,16.462067,18.785437,0.346869,15.632116,20.914694,186.21,51554.72,
09/30/2014,26.729616,52933.107817,54588.150821,51565.781096,5.05693,,0.281182,18.000661,21.082407,0.334951,15.275811,20.859875,194.67,53526.44,
12/31/2014,24.789635,55436.612633,57702.79757,51213.486324,5.301471,,0.27923,12.294903,13.690376,0.322756,14.248668,19.317285,207.58,55498.56,
03/31/2015,25.792357,58884.334192,60954.781063,55385.897437,6.55898,,0.292794,16.858971,19.35554,0.326462,14.708455,19.693868,226.2,58451.4,
06/30/2015,24.600756,59686.784164,62182.618881,57627.230135,5.891327,,0.284826,15.412506,17.258743,0.315828,13.858835,17.971697,224.81,57832.92,
09/30/2015,19.62621,54925.952214,60302.991721,48499.61612,4.842615,,0.22868,10.225574,11.335347,0.256136,11.173809,14.204106,185.03,48080.9,
12/31/2015,19.891258,49122.64338,52158.41786,46667.507141,5.088516,,0.241403,18.729654,23.135484,0.274623,11.80447,14.818736,197.23,51939.67,
03/31/2016,15.478925,43758.656798,51760.329117,41068.903874,3.96473,,0.189686,9.769022,11.100056,0.214461,9.240914,11.547884,157.25,40937.25,
06/30/2016,17.330775,45264.891203,47812.604028,40916.119178,4.560807,,0.220862,8.331799,9.119986,0.244552,10.529862,13.166732,186.65,47215.9,
09/30/2016,15.231451,47088.760871,49819.671989,41793.800175,3.988306,,0.194808,7.036795,7.684717,0.215392,10.193301,13.027242,166.75,41843.5,
12/31/2016,12.294311,37462.07451,41583.897361,32217.652586,3.870957,,0.160597,4.945577,5.312191,0.193057,9.48385,12.147102,140.45,37935.4,
03/31/2017,13.168118,39738.982592,42321.739632,37156.059601,2.819546,,0.164973,6.900577,7.53625,0.194174,4.807315,5.422684,148.26,38549.86,
06/30/2017,16.175656,39345.518081,42709.188599,35894.088242,3.057011,,0.178924,9.832214,11.039346,0.208988,5.448976,6.169335,164.54,41766.4,
09/30/2017,14.985248,40088.148496,42763.031307,37911.037526,2.86735,,0.162095,10.333015,11.720421,0.19485,5.358965,6.12084,153.61,39350.88,
12/31/2017,15.856414,38371.967627,41297.947033,35548.221454,2.73783,,0.159158,11.945611,13.902854,0.194574,5.419428,6.214817,155.95,39973.7,
03/31/2018,13.560612,40104.348226,44689.606394,35987.02184,2.902462,,0.140774,6.719054,7.325589,0.169784,20.651337,46.424856,140.87,35375.74,
06/30/2018,12.380851,36874.771377,39548.438727,34321.158393,2.822005,,0.130891,10.93315,12.925131,0.170364,30.539368,168.686792,133.4,35761.6,
09/30/2018,11.912754,35328.093174,37164.988664,33814.797369,2.773617,,0.127778,8.135628,9.029341,0.163373,21.206,52.054003,132.65,34459.75,
12/31/2018,9.853217,33138.819625,35929.659672,29738.568507,2.309226,,0.103355,7.136576,7.974931,0.144031,20.793266,60.182466,110.47,30753.24,
03/31/2019,10.109876,33306.952688,35688.784574,28655.06634,2.747887,,0.107128,5.52366,6.155947,0.132706,15.499401,32.100903,117.06,28441.4,
06/30/2019,11.199352,30003.144757,34563.217528,27774.588342,3.157499,,0.119065,5.13455,5.591617,0.158104,12.242931,23.923556,134.39,34378.15,
09/30/2019,11.5664,35830.197006,36979.809686,34535.260964,3.79494,,0.116257,7.33987,8.205268,0.158369,12.834903,25.585735,136.66,35154.8,
12/31/2019,11.21152,36255.907506,38709.502072,34520.9907,3.965442,,0.113719,7.335887,8.17554,0.160131,14.977397,34.272731,138.32,36020.64,
03/31/2020,10.557865,37069.831484,41786.026313,28850.016567,4.303244,,0.105656,5.332689,5.793526,0.125155,7.536388,11.311437,135.26,28917.12,
06/30/2020,12.06431,30381.015867,33658.98794,27272.123533,4.563724,,0.115574,8.040865,8.982019,0.144133,8.850356,13.144508,153.42,33295.04,
09/12/2020,11.8244705855718,,,,4.4729965495748,,0.113276351700442,7.88101173121489,8.80345594942639,0.142117706173843,8.72660137202818,12.9607083938295,150.37,32829.47436157,
09/30/2020,9.2924236806328,,,,3.98595096090126,,0.100038751752136,,,0.134662777007295,7.46872296340348,9.20934536623934,,,
12/31/2020,9.14158915435589,,,,3.6457752454843,,0.098911223463645,,,0.133145004266001,7.21829990166376,8.91475434789822,,,
