Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/26/1993,,22.936183,11.925342,,20.152271,,38.541231,10.73553,8.5651,,9.061732,5.618336,5.618336,5.618336,,37.99932,12.443644,20.082086,
06/25/1993,,8.765957,4.084468,,14.882749,,32.546233,2.985157,0.762092,,-16.312482,-10.113755,-10.113755,-10.113755,,,,,
09/24/1993,,4.109833,1.843279,,8.274222,,25.711459,2.318304,0.334129,,0.200767,0.12444,0.12444,0.12444,,38.017683,499.13665,-16.403851,
12/31/1993,,-1.6021,-0.728401,,5.992661,,23.979711,4.346673,2.620933,,2.61433,1.620914,1.620914,1.620914,,37.998883,35.666448,-1.030688,
03/31/1994,,-5.83487,-2.628748,,2.852361,,24.031587,3.505032,1.672606,,1.35176,0.83806,0.83806,0.83806,,38.00228,82.00988,-1.0497,
07/01/1994,,9.292373,4.007261,,7.793166,,26.692861,12.749337,10.810742,75.793352,10.360583,6.423578,6.423577,6.423577,,37.999846,9.949964,8.367785,
09/30/1994,,14.068053,5.922729,11.485068,6.876831,,27.228042,4.3788,2.549086,16.000995,7.417,4.59855,4.59855,4.59855,,37.99986,3.148576,13.62511,
12/30/1994,,19.85414,8.664604,16.568259,12.683264,,28.742938,10.769774,9.427966,55.705695,10.55791,6.638418,6.638418,6.638418,,37.123746,1.941489,19.468674,
03/31/1995,,21.304023,9.064241,16.638135,13.919789,,26.206637,7.352941,6.259427,22.816789,4.374057,2.75264,2.75264,2.75264,,37.068966,5.041096,20.230067,
06/30/1995,,18.87026,8.520471,15.564814,12.411152,,28.271845,7.495146,6.058252,,6.368932,4.0,4.0,4.0,,37.195122,3.592233,18.192396,
09/29/1995,,16.047534,7.352338,13.516994,10.371989,,20.679321,3.163503,2.397602,1.656615,3.163503,1.998002,1.998002,1.998002,,36.842105,6.233333,15.047238,
12/29/1995,,6.235997,2.763528,5.945981,5.175734,,15.088945,-2.445997,-3.780178,,-3.462516,-2.191868,-2.191868,-2.191868,,,,,
03/29/1996,,-27.085954,-11.44984,,,,-19.267735,-42.517162,-44.622426,-244.325482,-53.775744,-33.867277,-33.867277,-33.867277,,,,,
06/28/1996,,-32.219472,-13.633586,,,,18.494722,-4.313905,-5.323543,-68.686869,-2.340523,-1.468564,-1.468564,-1.468564,,,,,
09/27/1996,,-32.909861,-14.075032,,,,22.016372,2.240414,0.258509,-9.677419,1.723395,1.077122,1.077122,1.077122,,37.5,0.0,-32.909861,
12/27/1996,,-36.613176,-14.663848,,,,18.647252,-4.65007,-5.824331,-0.490677,-5.636449,-5.636449,-5.636449,-5.636449,,,,,
03/28/1997,,-50.63675,-17.179303,,,,18.925671,-9.74391,-11.617739,,-44.222361,-44.222361,-44.222361,-44.222361,,,,,
06/27/1997,,-53.420398,-17.73694,,,,20.034542,-2.18768,-3.454231,,-3.223949,-3.223949,-3.223949,-3.223949,,,,,
09/26/1997,,-67.245817,-21.777639,,,,19.826518,0.495663,-2.04461,-5.516266,-9.975217,-9.975217,-9.975217,-9.975217,,,,,
12/26/1997,,-57.839262,-18.684827,,,,22.370089,4.309252,2.534854,,2.978454,2.978454,2.978454,2.978454,,0.0,0.0,-57.839262,
03/27/1998,,-9.274194,-2.721893,,,,24.839858,5.622776,3.629893,,4.199288,3.914591,3.914591,3.914591,,6.779661,0.0,-9.274194,
06/26/1998,,3.317536,1.002147,,,,25.677603,7.132668,4.850214,,7.774608,7.203994,7.203994,7.203994,,7.33945,0.0,3.317536,
09/25/1998,,24.311566,7.251819,,10.177876,,26.799486,8.48329,7.005141,,7.326478,6.812339,6.812339,6.812339,,7.017544,0.0,24.311566,
12/26/1998,,28.880363,9.497591,,11.992178,,28.187135,8.77193,7.426901,65.909091,9.883041,8.888889,8.888889,8.888889,,10.059172,0.0,28.880363,
03/27/1999,,30.278884,11.103619,,11.888268,,26.339869,7.320261,5.751634,29.6,10.0,8.823529,8.823529,8.823529,,11.764706,0.0,30.278884,
06/26/1999,,28.681424,13.156733,,12.570611,,27.406932,7.894737,6.675225,23.076923,14.698331,13.029525,13.029525,13.029525,,11.353712,0.0,28.681424,
09/25/1999,,27.035538,12.719577,21.426183,10.76822,,28.742515,6.437126,5.01497,-19.090909,9.356287,8.308383,8.308383,8.308383,,11.2,0.0,27.035538,
01/01/2000,,20.937552,10.379373,17.418835,7.74006,,25.906957,5.121639,4.268032,,11.694409,7.810499,7.810499,7.810499,,33.211679,0.0,20.937552,
04/01/2000,,23.973727,12.225758,19.722603,8.037755,,28.226221,9.820051,8.74036,19.759036,16.401028,11.979434,11.979434,11.979434,,26.959248,0.0,23.973727,
07/01/2000,,21.23868,12.166346,19.245085,8.775068,,29.753425,10.575342,9.205479,23.970037,14.520548,10.684932,10.958904,10.958904,,26.415094,0.0,21.23868,
09/30/2000,,22.505369,13.139418,,9.191003,,24.973262,5.454545,4.491979,3.183521,12.245989,9.090909,9.090909,9.090909,,25.764192,,,
12/30/2000,,10.234542,6.012378,,0.198482,,-2.085402,-39.324727,-41.708044,-38.922156,-29.294935,-20.556107,-19.364449,-19.364449,,,,,
03/31/2001,,5.587595,3.31887,,-2.531581,,26.904263,0.978337,-0.55905,-34.63035,4.332635,3.004892,3.004892,3.004892,,30.645161,0.0,5.587595,
06/30/2001,,2.004059,1.215104,,-4.490976,,29.423729,4.610169,2.847458,-36.0,5.898305,4.135593,4.135593,4.135593,,29.885057,0.0,2.004059,
09/29/2001,,-0.628852,-0.389894,,-5.241995,,30.137931,5.724138,3.655172,-7.380952,6.482759,4.551724,4.551724,4.551724,,29.787234,0.0,-0.628852,
12/29/2001,,5.420195,3.435745,5.246576,1.749212,,30.690909,3.490909,1.454545,119.565217,3.854545,2.763636,2.763636,2.763636,,28.301887,0.0,5.420195,
03/30/2002,,5.288958,3.308052,5.095754,2.280412,,27.35786,3.812709,1.87291,56.25,3.67893,2.675585,2.675585,2.675585,,27.272727,0.0,5.288958,
06/29/2002,,4.442201,2.846975,4.28428,1.828669,,27.361791,2.869139,0.909727,-63.043478,2.729181,2.239328,2.239328,2.239328,,17.948718,0.0,4.442201,
09/28/2002,,1.621959,1.05528,1.693302,0.743533,,26.403326,1.247401,-1.039501,-971.428571,-4.158004,-3.118503,-3.118503,-3.118503,,,,,
12/28/2002,,0.470181,0.306674,0.621244,0.191057,,27.581522,1.154891,-0.951087,,-0.543478,-0.407609,-0.543478,-0.543478,,,,,
03/29/2003,,-0.171716,-0.110891,,-0.273115,,28.338983,1.966102,-0.067797,-145.0,1.288136,0.949153,0.949153,0.949153,,26.315789,0.0,-0.171716,
06/28/2003,,-0.484027,-0.31412,,,,27.702265,2.588997,0.582524,,1.682848,1.229773,1.229773,1.229773,,26.923077,,,
09/27/2003,,1.659053,1.052391,1.676282,0.378526,,26.588921,2.973761,1.80758,16.911765,3.206997,2.390671,2.565598,2.565598,,25.454545,0.0,1.659053,
12/27/2003,,3.315179,2.114804,,,,26.71984,5.333998,3.688933,16.479401,4.336989,3.140578,3.140578,3.140578,,27.586207,0.0,3.315179,
03/27/2004,,3.986557,2.626756,3.962393,2.777808,,27.763227,5.133578,3.247774,14.516129,3.352541,2.409639,2.409639,2.409639,,28.125,0.0,3.986557,
06/26/2004,,4.750277,3.132319,,,,27.75571,6.007944,3.972195,15.138593,4.220457,3.028798,3.028798,3.028798,,28.235294,0.0,4.750277,
09/25/2004,,5.936122,3.713421,,5.051531,,26.978723,7.361702,5.659574,16.062992,6.255319,4.510638,4.510638,4.510638,,27.891156,,,
12/25/2004,,10.039526,6.220535,,,,28.538682,12.722063,11.547278,22.169811,12.292264,8.452722,8.452722,8.452722,,31.235431,0.0,10.039526,
03/26/2005,,13.828613,8.927935,,12.432142,,29.848905,13.660191,12.39593,25.487256,13.413506,8.942337,8.942337,8.942337,,33.333333,0.0,13.828613,
06/25/2005,,17.364394,11.405341,,15.50166,,29.659091,13.409091,12.102273,22.974768,13.409091,9.0625,9.0625,9.0625,,32.415254,0.0,17.364394,
09/24/2005,,21.240631,13.591143,21.240631,18.94806,,28.113105,12.588363,11.20174,21.009036,12.941816,11.636759,11.636759,11.636759,,10.084034,0.0,21.240631,
12/31/2005,,22.61115,13.609141,22.61115,20.071165,,27.204731,13.950252,13.045747,15.360779,14.454688,9.827796,9.827796,9.827796,,32.009627,0.0,22.61115,
04/01/2006,,22.856384,14.336858,22.856384,19.653581,,29.754531,13.282863,12.135811,11.379928,13.87933,9.405827,9.405827,9.405827,,32.231405,0.0,22.856384,
07/01/2006,,23.218377,14.647293,23.218377,20.220797,,30.320366,14.256293,12.951945,16.470588,15.125858,10.800915,10.800915,10.800915,,28.593041,0.0,23.218377,
09/30/2006,,22.796562,13.833635,22.796562,19.264255,,29.191648,13.934257,12.569775,16.91113,14.905933,11.205293,11.205293,11.205293,,24.82663,0.0,22.796562,
12/30/2006,,24.827938,14.478535,24.827938,21.794269,,31.20876,19.640601,18.601713,41.848617,20.37063,14.193458,14.193458,14.193458,,30.323915,0.0,24.827938,
03/31/2007,,26.715663,17.17336,26.715663,22.993896,,35.017026,19.996216,18.690882,49.514563,21.49073,14.642452,14.642452,14.642452,,31.866197,0.0,26.715663,
06/30/2007,,27.820969,17.297976,27.820969,24.385862,,36.54503,20.852058,19.396009,43.000838,22.182276,15.099766,15.099766,15.099766,,31.928687,0.0,27.820969,
09/29/2007,,28.513155,16.610033,28.513155,24.226585,,30.956706,16.924008,15.36482,23.007349,17.938238,13.169846,13.169846,13.169846,,26.582278,0.0,28.513155,
12/29/2007,,28.995328,16.426233,28.995328,25.622417,,34.679434,23.230641,22.127394,32.2334,24.208993,16.455037,16.455037,16.455037,,32.029235,0.0,28.995328,
03/29/2008,,28.857715,18.440223,28.857715,25.645763,,32.669173,19.649123,18.145363,17.074981,20.175439,13.796992,13.796992,13.796992,,31.614907,,,
06/28/2008,,28.183678,18.142021,28.183678,25.392237,,36.27827,21.888639,20.301547,22.822823,21.862188,14.958339,14.958339,14.958339,,31.578947,0.0,28.183678,
09/27/2008,,32.909743,19.852905,32.909743,29.675201,,38.567708,28.576389,27.309028,43.365893,28.524306,19.505208,19.505208,19.505208,,31.61899,0.0,32.909743,
12/27/2008,,33.913328,18.493395,33.913328,31.178889,,37.93771,27.516835,26.102694,42.913732,27.43266,18.981481,18.981481,18.981481,,30.806996,0.0,33.913328,
03/28/2009,,34.149442,20.095309,34.149442,31.935571,,39.927345,27.564949,25.572435,79.257246,26.265962,17.833554,17.833554,17.833554,,32.10394,0.0,34.149442,
06/27/2009,,34.80507,20.316114,34.80507,32.931824,,40.91843,28.908979,27.039244,50.483203,27.65564,18.779536,18.779536,18.779536,,32.095097,0.0,34.80507,
09/26/2009,,30.535625,19.684004,30.535625,29.62816,,41.820267,31.842386,30.179405,78.311499,30.548046,20.742197,20.742197,20.742197,,32.099759,0.0,30.535625,
12/26/2009,,31.896655,19.352104,31.896655,29.495213,,40.878658,31.460817,30.128164,42.703129,30.338583,21.539246,21.539246,21.539246,,29.003783,0.0,31.896655,
03/27/2010,,33.968488,21.560612,33.968488,31.443408,,41.669753,31.076376,29.476258,37.508494,29.846655,22.772057,22.772057,22.772057,,23.703152,0.0,33.968488,
06/26/2010,,35.470079,21.684313,35.470079,34.619028,,39.082803,28.707006,26.968153,26.852162,27.33758,20.719745,20.719745,20.719745,,24.207829,0.0,35.470079,
09/25/2010,,35.283454,22.844055,35.283454,36.030022,,36.926707,28.393059,26.775795,21.669125,26.844615,21.176818,21.176818,21.176818,,21.113349,0.0,35.283454,
12/25/2010,,36.798107,23.657122,36.798107,35.135644,,38.510153,30.60095,29.269661,28.052089,29.778243,22.452414,22.452414,22.452414,,24.601281,0.0,36.798107,
03/26/2011,,38.784032,25.732918,38.784032,36.821175,,41.423765,33.680626,31.92119,34.876433,32.026594,24.271294,24.271294,24.271294,,24.21519,0.0,38.784032,
06/25/2011,,41.985167,27.532758,41.985167,41.042142,,41.727626,34.510518,32.826992,39.973584,33.429001,25.578384,25.578384,25.578384,,23.484452,0.0,41.985167,
09/24/2011,,41.673231,27.064953,41.673231,43.502179,,40.254687,32.73081,30.810046,41.163113,31.096569,23.427662,23.427662,23.427662,,24.661586,0.0,41.673231,
12/31/2011,,45.580431,29.26232,45.580431,44.28498,,44.683055,38.980856,37.42473,48.555533,37.720415,28.195886,28.195886,28.195886,,25.250329,0.0,45.580431,
03/31/2012,,47.101082,31.416624,47.101082,45.942132,,47.374062,41.147349,39.258919,51.725325,39.636605,29.658552,29.658552,29.658552,,25.173835,0.0,47.101082,
06/30/2012,,44.324062,29.766293,44.324062,43.099886,,42.811866,35.428147,33.044,34.00496,33.866316,25.194872,25.194872,25.194872,,25.604924,0.0,44.324062,
09/29/2012,,42.841524,28.541727,42.841524,45.74347,,40.040594,33.156314,30.428738,29.028067,30.286938,22.86326,22.86326,22.86326,,24.511154,30.239681,29.886384,
12/29/2012,,38.405704,24.94078,38.405704,37.025438,,38.633695,34.48415,31.57103,,32.41855,23.991048,23.991048,23.991048,,25.995926,19.02529,31.098907,
03/30/2013,,33.339496,22.953219,33.339496,32.269617,,37.495126,32.681238,28.800771,,29.596587,21.895282,21.895282,21.895282,,26.020922,26.081668,24.643999,
06/29/2013,,32.112293,20.812015,29.983021,29.016371,,36.87116,30.843926,26.048184,,26.710642,19.534015,19.534015,19.534015,,26.868045,40.605578,19.072911,
09/28/2013,,30.639604,19.337239,28.708699,30.342494,,37.016973,31.524872,26.766652,,27.068211,20.046968,20.046968,20.046968,,25.939071,36.710558,19.391634,
12/28/2013,,28.814535,17.580566,27.149296,26.116062,,37.931034,34.043477,30.320867,8.208955,30.747995,22.696809,22.696809,22.696809,,26.184426,20.907433,22.790156,
03/29/2014,,29.496732,18.819061,27.826652,26.829894,,39.317793,33.913158,29.77917,50.660793,30.272094,22.396267,22.396267,22.396267,,26.01679,26.098101,21.798645,
06/28/2014,,31.564426,18.256246,26.559206,25.726843,,39.364715,32.667237,27.468476,51.25652,28.008121,20.698867,20.698867,20.698867,,26.09691,36.473134,20.051891,
09/27/2014,,33.611801,18.006604,27.696911,29.546462,,38.005365,31.180115,26.505709,24.403354,27.234527,20.100658,20.100658,20.100658,,26.194212,32.34912,22.738679,
12/27/2014,,35.146159,18.256624,29.232301,28.228628,,39.867827,35.953565,32.501776,39.888268,32.729661,24.161182,24.161182,24.161182,,26.179554,15.257435,29.783757,
03/28/2015,,38.371491,20.466498,31.083835,29.96354,,40.779176,35.781762,31.508361,37.892268,32.001379,23.390795,23.390795,23.390795,,26.906917,20.148869,30.64007,
06/27/2015,,41.146393,20.472047,30.827995,29.762035,,39.675436,34.607398,28.390283,31.224842,29.176494,21.52404,21.52404,21.52404,,26.228149,28.069682,29.596731,
09/26/2015,,46.248192,20.450263,32.635183,30.776807,,39.898254,34.449817,28.393623,36.873534,29.246034,21.599581,21.599581,21.599581,,26.145266,26.519238,33.983524,
12/26/2015,,42.712296,19.356315,30.98929,29.828036,,40.097796,35.751002,31.857602,,32.387442,24.199968,24.199968,24.199968,,25.279779,15.783454,35.97082,
03/26/2016,,39.063759,17.892531,26.850971,25.767937,,39.40305,32.565223,27.665803,-57.574131,27.972388,20.800285,20.800285,20.800285,,25.639938,27.37733,28.369145,
06/25/2016,,37.901339,16.517236,24.885651,23.793062,,38.023514,29.819633,23.856178,-54.891679,24.71552,18.405024,18.405024,18.405024,,25.532525,39.982042,22.74761,
09/24/2016,,36.903281,14.929636,23.446169,20.080757,,38.019722,30.540852,25.10245,-61.561626,26.013831,19.239307,19.239307,19.239307,,26.042009,34.069226,24.330619,
12/31/2016,,34.694637,14.482764,22.609335,21.351333,,38.513867,33.625608,29.813276,,30.861125,22.834425,22.834425,22.834425,,26.009098,17.002962,28.795521,
04/01/2017,,34.573352,14.294891,21.29113,19.905284,,38.927329,31.059059,26.650408,4.702864,27.760133,20.850348,20.850348,20.850348,,24.891038,27.092211,25.206666,
07/01/2017,,36.028668,14.33706,21.328157,19.838875,,38.513037,28.897992,23.713883,21.737705,24.903101,19.197058,19.197058,19.197058,,22.912982,37.546237,22.501259,
09/30/2017,,36.867508,13.873932,21.549545,17.983535,,37.906769,29.677248,24.952928,23.729701,26.468742,20.376957,20.376957,20.376957,,23.015018,30.352809,25.677184,
12/30/2017,,37.070461,13.693618,21.733473,20.094509,,38.408481,32.866705,29.757738,29.320056,30.613978,22.725471,22.725471,22.725471,,25.767666,16.10765,31.099281,
03/31/2018,,40.862968,15.189578,23.05949,21.391349,,38.310679,30.477452,25.99735,21.805606,26.445524,22.608241,22.608241,22.608241,,14.510143,22.903144,31.504063,
06/30/2018,,45.372594,16.164293,24.894827,23.015289,,38.338496,28.681123,23.677837,23.469518,24.939454,21.625833,21.625833,21.625833,,13.286661,30.940029,31.3343,
09/29/2018,,49.363583,16.066792,26.382005,22.935012,,38.289348,30.00318,25.624801,29.047573,26.106518,22.45628,22.45628,22.45628,,13.982096,24.815292,37.113866,
12/29/2018,,46.054299,15.228702,25.169928,23.374951,,37.991935,31.717471,27.690665,-73.512428,28.354881,23.680465,23.680465,23.680465,,16.485401,17.316046,38.079515,
03/30/2019,,49.128204,16.115574,25.785211,23.77314,,37.612686,28.363354,23.12333,-79.404228,23.774886,19.927605,19.927605,19.927605,,16.182121,29.513639,34.628683,
06/29/2019,,52.690334,16.589816,27.052049,25.017266,,37.590366,26.904421,21.45366,,22.135702,18.666022,18.666022,18.666022,,15.674587,35.039699,34.227799,
09/28/2019,,55.917221,15.692355,27.732842,24.760621,,37.965334,29.362898,24.398813,,25.182698,21.371018,21.371018,21.371018,,15.136107,25.26615,41.789092,
12/28/2019,,55.468294,16.106404,27.556957,25.59797,,38.354807,31.315959,27.847178,29.604475,28.227273,24.21721,24.21721,24.21721,,14.206343,15.288635,46.987949,
03/28/2020,,62.094039,17.275113,28.849056,26.914511,,38.361943,27.441565,22.041397,,22.524994,19.290724,19.290724,19.290724,,14.358584,31.783117,42.358618,
06/27/2020,,69.248184,18.269404,30.566018,28.75613,,37.999497,27.182709,21.933484,26.327434,22.010555,18.853983,18.853983,18.853983,,14.341174,31.425485,47.486606,
