Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
01/31/2014,452.49,322.173,85.165,-51.067,1.762,-43.334,-9.495,96.219,,42.547,40.048,13.624,0.0,193.05,193.05,287.516,287.516,0.0,-94.466,-94.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305.691,0.0,-106.231,-106.0,0.0,-0.231,-197.251,2.827,-200.078,-2.209,0.0,339.849,166.458,17.796,
05/02/2014,251.46,222.398,84.158,-19.448,-0.646,-18.542,-0.26,-35.648,,-51.536,-62.361,78.249,0.0,-83.985,-83.985,0.103,0.103,0.0,-84.088,-84.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-506.711,0.0,288.566,290.0,0.0,-1.434,-790.697,9.398,-800.095,-4.58,0.0,-339.236,84.511,24.434,
08/01/2014,235.464,251.26,85.34,-9.729,7.972,-20.338,2.637,-91.407,,-184.354,166.743,-73.796,0.0,-106.737,-106.737,0.589,0.589,0.0,-107.326,-107.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.583,0.0,-125.238,-100.0,0.0,-25.238,1.596,1.596,0.0,1.059,0.0,6.144,274.939,17.238,
10/31/2014,353.623,236.316,86.261,15.501,8.713,2.936,3.852,15.545,,-3.412,-3.872,22.829,0.0,-96.227,-96.227,0.896,,,-97.123,-97.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.715,0.0,-215.242,-190.0,0.0,-25.242,0.665,0.665,0.0,0.862,0.0,43.681,127.511,24.578,
01/30/2015,474.197,355.371,86.594,28.129,9.152,18.21,0.767,4.103,,5.743,-3.344,1.704,0.0,-84.75,-84.75,0.68,,,-85.43,-85.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.779,0.0,-26.553,0.0,0.0,-26.553,0.488,0.488,0.0,0.286,0.0,363.668,144.522,16.197,
05/01/2015,370.21,253.235,87.152,1.155,10.125,-10.095,1.125,28.668,0.0,-57.103,40.123,45.648,0.0,-99.766,-99.766,0.163,0.163,0.0,-99.929,-99.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.151,-66.037,-25.346,0.0,0.0,-25.346,-534.654,0.0,-534.654,0.886,0.0,-354.707,87.449,24.215,
07/31/2015,213.159,282.349,87.582,-8.64,7.905,-22.585,6.04,-148.132,,-189.69,93.492,-51.934,0.0,-147.028,-147.028,0.094,0.094,0.0,-147.122,-147.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.722,-65.167,147.741,173.0,,-25.259,-198.068,1.612,-199.68,4.772,0.0,-44.591,275.755,15.324,
10/30/2015,252.06,253.321,88.553,11.122,37.177,-26.346,0.291,-100.936,,-70.48,-57.735,27.279,0.0,-139.279,-139.279,0.556,0.556,0.0,-139.835,-139.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.792,-63.965,262.705,215.0,499.22,-451.515,-303.006,0.0,-303.006,-6.526,0.0,1.989,185.241,23.586,
01/29/2016,582.574,376.175,89.144,80.571,9.657,71.152,-0.238,36.684,,27.272,29.757,-20.345,0.0,-117.31,-117.31,0.61,0.61,0.0,-117.92,-117.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-489.831,-63.159,-137.281,-137.0,0.0,-0.281,-290.202,0.0,-290.202,0.811,0.0,-24.567,148.912,13.229,
04/29/2016,403.953,295.124,92.324,17.094,10.253,7.541,-0.7,-0.589,,3.476,-55.267,51.202,0.0,-98.645,-98.645,0.323,0.323,0.0,-98.968,-98.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.568,-71.308,19.503,20.0,0.0,-0.497,-230.961,0.0,-230.961,7.198,0.0,29.74,64.52,21.477,
07/29/2016,389.381,306.518,94.618,11.323,9.235,-0.382,2.47,-23.078,,-195.158,269.034,-96.954,0.0,-166.741,-166.741,2.103,2.103,0.0,-168.844,-168.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.294,-70.853,65.681,66.0,,-0.319,-223.547,0.0,-223.547,3.425,0.0,-2.654,294.682,23.104,
10/28/2016,331.08,235.315,95.444,-2.469,8.188,-10.366,-0.291,2.79,,-213.774,225.492,-8.928,0.0,-136.18,-136.18,1.907,1.907,0.0,-138.087,-138.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.697,-70.088,115.514,116.0,0.0,-0.486,-224.908,0.0,-224.908,-0.215,0.0,15.203,193.057,23.677,
02/03/2017,480.627,414.176,97.545,19.253,9.291,15.566,-5.604,-50.347,,233.548,-382.782,98.887,0.0,-149.37,-149.37,5.027,5.027,0.0,-154.397,-154.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.578,-68.886,35.664,37.5,0.0,-1.836,-311.058,0.0,-311.058,0.702,0.0,-12.321,127.374,24.694,
05/05/2017,510.462,279.489,98.586,23.929,8.932,9.516,5.481,108.458,,-42.456,56.63,94.284,0.0,-143.388,-143.388,0.131,0.131,0.0,-143.519,-143.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.012,-71.294,-173.519,-22.8,599.556,-750.275,-88.755,0.0,-88.755,-15.444,0.0,18.062,8.837,37.917,
08/04/2017,275.768,294.783,99.03,13.153,7.907,-2.766,8.012,-131.198,,-162.929,235.444,-203.713,0.0,-170.319,-170.319,0.212,0.212,0.0,-170.531,-170.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.253,-71.045,47.491,47.8,0.0,-0.309,-74.981,0.0,-74.981,1.282,0.0,8.196,416.441,3.439,
11/03/2017,356.65,-321.739,100.955,614.355,8.109,30.823,575.423,-36.921,,-134.705,92.027,5.757,0.0,-173.904,-173.904,0.662,0.662,0.0,-174.566,-174.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.727,-70.595,33.057,34.4,0.0,-1.343,-134.999,0.0,-134.999,1.81,0.0,12.019,584.108,43.787,
02/02/2018,659.228,712.155,105.66,-167.533,9.375,-175.221,-1.687,8.946,,-8.273,43.81,-26.591,0.0,-157.417,-157.417,0.423,0.423,0.0,-157.84,-157.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-460.562,-69.997,-120.449,-119.7,0.0,-0.749,-280.977,0.0,-280.977,10.861,0.0,41.249,67.565,3.606,
05/04/2018,548.648,364.852,109.335,23.616,12.406,8.046,3.164,50.845,,12.356,5.043,33.446,0.0,-163.999,-163.999,0.631,0.631,0.0,-164.63,-164.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.12,-77.657,-138.035,-237.2,499.495,-400.33,-150.001,0.0,-150.001,-2.427,0.0,16.529,7.274,43.162,
08/03/2018,548.641,407.237,112.176,23.718,9.373,4.454,9.891,5.51,,-305.29,265.819,44.981,0.0,-205.62,-205.62,0.718,0.718,0.0,-206.338,-206.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.703,-77.051,-87.534,87.8,0.0,-175.334,-199.537,0.0,-199.537,2.419,0.0,-18.682,148.522,2.376,
11/02/2018,416.828,334.142,114.852,36.95,9.412,13.29,14.248,-69.116,,-95.179,39.69,-13.627,0.0,-179.462,-179.462,0.486,0.486,0.0,-179.948,-179.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.966,-76.52,124.887,126.2,0.0,-1.313,-297.964,0.0,-297.964,7.631,0.0,-4.6,118.893,34.089,
02/01/2019,629.433,483.241,117.771,51.638,9.688,26.535,15.415,-23.217,,-133.229,64.662,45.35,0.0,-182.522,-182.522,0.942,0.942,0.0,-183.464,-183.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.112,-75.295,-40.444,-40.1,0.0,-0.344,-359.992,0.0,-359.992,3.619,0.0,-25.201,38.768,18.385,
05/03/2019,574.195,385.013,122.485,24.919,13.631,10.303,0.985,41.778,,-14.252,39.707,16.323,0.0,-144.304,-144.304,0.453,0.453,0.0,-144.757,-144.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.267,-82.756,-121.825,-121.3,0.0,-0.525,-199.986,0.0,-199.986,10.3,0.0,35.624,19.623,48.96,
08/02/2019,556.326,426.555,123.423,6.507,10.874,-2.185,-2.182,-0.159,,-306.833,283.51,23.164,0.0,-147.289,-147.289,1.014,1.014,0.0,-148.303,-148.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.58,-82.38,-159.4,-159.4,0.0,0.0,-184.988,0.0,-184.988,6.188,0.0,-11.543,210.452,1.211,
11/01/2019,530.589,365.55,126.47,23.295,11.1,6.19,6.005,15.274,,-79.921,102.197,-7.002,0.0,-224.548,-224.548,0.443,0.443,0.0,-224.991,-224.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289.533,-81.64,189.9,189.9,0.0,0.0,-400.327,0.0,-400.327,2.534,0.0,16.508,138.396,49.106,
01/31/2020,576.888,535.437,132.426,50.609,12.984,41.099,-3.474,-141.584,,-177.777,3.213,32.98,0.0,-266.344,-266.344,0.448,0.448,0.0,-266.792,-266.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346.3,-80.792,148.16,149.1,0.0,-0.94,-415.075,0.0,-415.075,1.407,0.0,-35.756,88.648,0.756,
05/01/2020,1736.326,650.446,137.655,44.235,18.968,24.784,0.483,903.99,,567.902,110.126,225.962,0.0,-194.968,-194.968,0.466,0.466,0.0,-195.434,-195.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.234,-90.617,1068.56,-425.2,1494.315,-0.555,-63.08,0.0,-63.08,-22.629,0.0,2433.592,4.154,48.339,
07/31/2020,1171.009,787.601,140.962,7.345,15.509,-10.291,2.127,235.101,,-283.945,450.792,68.254,0.0,-228.148,-228.148,0.585,0.585,0.0,-228.733,-228.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657.169,-89.651,-0.482,0.0,0.0,-0.482,-601.536,0.0,-601.536,34.5,0.0,285.692,334.524,1.158,
