Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,4476.211141,-894.0,0.0,0.0,156.0,3738.211141,1870.0,8.342246,0.041731,1.043901,8.900503,10.589833,,,4464.324859,3726.324859,14.771334,,
03/30/1997,4285.947989,-369.0,0.0,0.0,155.0,4071.947989,1899.0,8.162191,0.038065,1.122058,9.109503,10.946097,,,4318.648261,4104.648261,16.180869,,
06/29/1997,4793.34075,-655.0,0.0,0.0,150.0,4288.34075,1942.0,7.723996,0.034979,1.149381,8.971424,10.801866,,,19093.3875,18588.3875,17.068159,,
09/28/1997,5571.233283,-845.0,0.0,0.0,146.0,4872.233283,2002.0,7.292707,0.029966,1.263218,9.686348,11.573001,,,5618.825135,4919.825135,19.376395,,
12/31/1997,5455.967885,-441.0,0.0,0.0,365.0,5379.967885,2280.0,16.008772,0.067844,1.324463,10.018562,12.062708,,,5499.950132,5423.950132,21.3854,,
03/29/1998,10867.631865,-682.0,,,730.0,10915.631865,4706.0,15.512112,0.066877,2.284561,17.109141,20.327061,,,8714.430907,8762.430907,21.610655,,
06/28/1998,5836.473144,-244.0,0.0,0.0,251.0,5843.473144,2315.0,10.842333,0.042954,1.066133,7.698911,8.989959,,,9341.004347,9348.004347,23.09016,,
09/27/1998,6726.220659,-224.0,0.0,0.0,237.0,6739.220659,2357.0,10.055155,0.035167,1.071248,7.301431,8.640026,,,10783.923717,10796.923717,26.676459,,
12/31/1998,11756.812317,-303.0,0.0,0.0,530.0,11983.812317,2945.0,17.996604,0.044226,1.619872,11.106406,13.054262,,,11912.09964,12139.09964,30.069585,,
04/04/1999,8348.755236,-185.0,,,299.0,8462.755236,2788.0,10.724534,0.035331,1.092956,7.429987,8.760616,,,13246.72,13360.72,33.197192,,
07/04/1999,8924.425392,-393.0,,,260.0,8791.425392,2835.0,9.171076,0.029574,1.086032,7.265641,8.635978,,,14149.47525,14016.47525,34.447614,,
10/03/1999,12309.616524,-69.0,,,1405.0,13645.616524,4432.0,31.701264,0.102963,1.603103,10.376895,12.075767,,,12409.985,13745.985,33.948824,,
12/31/1999,10603.465557,-270.0,,,1022.0,11355.465557,4193.0,24.373957,0.090001,1.267493,8.134288,9.43929,10.738832,13.19757,10657.609646,11409.609646,28.245521,,
04/02/2000,9982.772514,-236.0,,,1171.0,10917.772514,4441.0,26.367935,0.107256,1.148876,7.406901,8.610231,12.324329,17.03582,10063.47975,10998.47975,27.204826,,
07/02/2000,10368.702762,-275.0,,,1071.0,11164.702762,4386.0,24.418605,0.095927,1.112798,7.268687,8.432555,11.201014,15.97792,10546.2445,11342.2445,28.130603,,
10/01/2000,12515.0037,-383.0,,,1011.0,13143.0037,4588.0,22.035745,0.076923,1.273547,8.590198,10.063556,10.283542,13.328782,12599.370937,13227.370937,32.982208,,
12/31/2000,15639.128622,-177.0,0.0,0.0,502.0,15964.128622,4322.0,11.614993,0.031445,1.541534,10.266321,12.012136,14.332557,19.330852,15631.2,15956.2,39.810467,,
04/01/2001,12607.54026,-280.0,0.0,0.0,1140.0,13467.54026,5150.0,22.135922,0.084648,1.284703,8.486163,9.924495,11.3125,14.504609,12684.4595,13544.4595,33.509846,,
07/01/2001,15669.067111,-163.0,0.0,0.0,1177.0,16683.067111,5391.0,21.832684,0.070551,1.540734,10.203711,11.976358,16.132668,20.492221,15796.207673,16810.207673,41.422678,,
09/30/2001,17821.651523,-579.0,0.0,0.0,2239.0,19481.651523,6669.0,33.573249,0.114929,1.71705,11.582433,13.604505,18.092508,25.080011,17979.303047,19639.303047,48.273289,,
12/31/2001,15987.375363,-439.0,0.0,0.0,1935.0,17483.375363,6463.0,29.939657,0.110677,1.450421,9.9905,11.765394,15.256009,22.130875,16166.92,17662.92,43.54611,,
03/31/2002,18949.700532,-377.0,,,2016.0,20588.700532,6757.0,29.835726,0.097918,1.649339,11.586213,13.536292,20.97489,32.444201,19043.94685,20682.94685,51.037968,,
06/30/2002,21482.054349,-376.0,,,1948.0,23054.054349,6937.0,28.081303,0.084497,1.769713,12.680998,14.656106,20.66034,29.945761,21677.9586,23249.9586,57.066206,,
09/29/2002,16514.723461,-468.0,,,2021.0,18067.723461,7142.0,28.297396,0.111857,1.359395,9.75579,11.146035,16.747994,22.201696,16694.51499,18247.51499,44.959463,,
12/31/2002,15952.822506,-328.0,0.0,0.0,1471.0,17095.822506,6670.0,22.053973,0.086044,1.238828,9.388151,10.585649,14.605731,18.859417,16016.866,17159.866,42.528381,,
03/30/2003,11119.632385,-748.0,,,3100.0,13471.632385,8208.0,37.768031,0.230113,0.954149,7.589652,8.613576,9.266598,11.200376,11252.11212,13604.11212,34.128456,,
06/29/2003,14385.208638,-811.0,,,3084.0,16658.208638,8491.0,36.32081,0.185134,1.145051,9.629022,10.966563,12.908811,15.723411,14484.35226,16757.35226,42.232607,,
09/28/2003,15239.582189,-697.0,,,4544.0,19086.582189,10130.0,44.856861,0.238073,1.216403,11.300522,13.145029,13.49573,16.157703,15338.62554,19185.62554,48.262573,,
12/31/2003,17894.147049,-860.0,0.0,0.0,4043.0,21077.147049,9964.0,40.576074,0.191819,1.27632,12.078594,14.367517,11.734815,13.3983,18041.844552,21224.844552,53.234259,,
04/04/2004,18022.258056,-869.0,0.0,0.0,3858.0,21011.258056,10075.0,38.292804,0.183616,1.184467,11.170259,13.256314,10.839536,12.407801,18135.433056,21124.433056,52.778051,,
07/04/2004,19504.195021,-1100.0,0.0,0.0,3816.0,22220.195021,10274.0,37.142301,0.171736,1.203955,11.027392,13.132503,10.827824,12.489301,19611.316604,22327.316604,55.572717,,
10/03/2004,20579.591423,-686.0,0.0,0.0,3687.0,23580.591423,10464.0,35.235092,0.156357,1.262615,10.962618,12.899667,11.79926,13.745765,20740.293514,23741.293514,58.866712,,
12/31/2004,21028.067804,-976.0,0.0,0.0,3297.0,23349.067804,10486.0,31.441923,0.141205,1.221249,10.30409,12.010837,12.251531,14.221557,21191.96,23512.96,58.07268,,
04/03/2005,,,,,,,,,,,,,,,21788.2884,,,,
07/03/2005,,,,,,,,,,,,,,,22231.78005,,,,
10/02/2005,,,,,,,,,,,,,,,24245.158425,,,,
12/31/2005,22815.135329,-2331.0,0.0,0.0,3287.0,23771.135329,11432.0,28.752624,0.138277,1.131797,9.459266,10.874261,11.113582,12.664926,23112.2325,24068.2325,59.414462,,
04/02/2006,,,,,,,,,,,,,,,25880.10194,,,,
07/02/2006,26407.029355,-1399.0,0.0,0.0,3649.0,28657.029355,12730.0,28.664572,0.127334,1.271047,10.037488,11.783318,10.103969,11.384418,26639.47068,28889.47068,71.037492,,
10/01/2006,29000.857698,-963.0,0.0,0.0,3107.0,31144.857698,12579.0,24.699897,0.09976,1.335944,9.887256,12.290788,8.729153,10.056743,29182.37559,31326.37559,76.968481,,
12/31/2006,30170.667765,-1604.0,0.0,0.0,2781.0,31347.667765,12608.0,22.057424,0.088715,1.302733,9.589375,11.941969,8.978117,10.496232,30384.6145,31561.6145,77.250498,,
04/01/2007,30928.948664,-1492.0,0.0,0.0,2790.0,32226.948664,12865.0,21.686747,0.086574,1.298584,9.554387,11.891863,9.109869,10.626886,31280.834,32578.834,79.606291,,
07/01/2007,31734.467245,-1794.0,0.0,0.0,2789.0,32729.467245,13411.0,20.796361,0.085214,1.284819,9.589648,11.60208,10.400083,12.369231,31984.158,32979.158,80.672504,,
09/30/2007,33987.987117,-2033.0,0.0,0.0,2796.0,34750.987117,13706.0,20.399825,0.080458,1.324402,10.317989,11.799996,12.625967,14.976662,34406.40487,35169.40487,86.366276,,
12/31/2007,35951.96,-2891.0,0.0,0.0,2791.0,35851.96,14559.0,19.170273,0.077848,1.316151,10.139129,11.516852,11.893463,14.11258,36210.031,36110.031,88.742475,,
03/30/2008,33218.208676,-2605.0,0.0,0.0,2790.0,33403.208676,14567.0,19.15288,0.083525,1.19532,8.986604,10.143701,11.378316,13.74793,33665.60288,33850.60288,83.824251,,
06/29/2008,33083.875926,-2740.0,0.0,0.0,2289.0,32632.875926,14473.0,15.815657,0.070144,1.13874,8.404037,9.447851,9.191575,10.726373,33459.48888,33008.48888,82.144726,,
09/28/2008,29207.42662,-2617.0,0.0,0.0,2139.0,28729.42662,14273.0,14.986338,0.074453,0.991935,7.141294,8.011552,8.277281,9.65086,29951.29284,29473.29284,73.693882,,
12/31/2008,22270.662821,-1621.0,0.0,0.0,4024.0,24673.662821,14077.0,28.585636,0.163089,0.842105,6.017967,6.754356,7.707035,9.099815,22437.064,24840.064,63.803949,,
04/05/2009,16455.18519,-1126.0,0.0,0.0,3882.0,19211.18519,14153.0,27.428814,0.20207,0.628659,4.594878,5.196426,6.573929,7.8853,16489.83906,19245.83906,49.804919,,
07/05/2009,20648.557758,-1614.0,0.0,0.0,3915.0,22949.557758,14916.0,26.246983,0.170592,0.731903,5.420302,6.167578,9.130666,11.176046,20751.63706,23052.63706,59.595217,,
10/04/2009,24336.345373,-1409.0,0.0,0.0,3864.0,26791.345373,15582.0,24.797844,0.144226,0.838934,6.377373,7.316042,11.89695,14.680586,24480.59104,26935.59104,69.443379,,
12/31/2009,26293.488785,-2263.0,0.0,0.0,3864.0,27894.488785,16287.0,23.724443,0.138522,0.872221,6.583547,7.590337,9.468071,10.891333,26593.117,28194.117,72.320844,,
04/04/2010,30052.120913,-2025.0,0.0,0.0,3863.0,31890.120913,16642.0,23.212354,0.121135,1.013446,7.496502,8.646996,10.588679,12.044377,30305.74344,32143.74344,82.675007,,
07/04/2010,22327.975049,-1853.0,0.0,0.0,3862.0,24336.975049,16701.0,23.124364,0.158689,0.773314,5.66767,6.528159,8.437777,9.557827,22806.8284,24815.8284,63.981639,,
10/03/2010,23593.883744,-1843.0,0.0,0.0,3204.0,24954.883744,16786.0,19.087335,0.128392,0.785659,5.687075,6.532692,7.871011,8.857164,23893.4484,25254.4484,66.06297,,
12/31/2010,26400.83213,-2613.0,0.0,0.0,3203.0,26990.83213,16519.0,19.389794,0.11867,0.831357,5.97936,6.841783,8.698867,9.876628,27028.664,27618.664,72.545799,,
04/03/2011,28800.273678,-2484.0,0.0,0.0,3203.0,29519.273678,17080.0,18.752927,0.108505,0.907894,6.523596,7.461899,9.186522,10.385611,29138.02346,29857.02346,79.352793,,
07/03/2011,27425.391762,-2157.0,0.0,0.0,3181.0,28449.391762,17106.0,18.595814,0.111813,0.881086,6.330528,7.257498,8.197091,9.261867,28155.834,29179.834,78.640568,,
10/02/2011,20259.254632,-1540.0,0.0,0.0,4129.0,22848.254632,17748.0,23.264593,0.180714,0.711097,5.041539,5.781441,8.336825,9.862661,20644.52765,23233.52765,64.160169,,
12/31/2011,24707.994106,-2649.0,0.0,0.0,3930.0,25988.994106,17162.0,22.899429,0.151218,0.79533,5.882525,6.792732,7.774112,9.008261,23867.754,25148.754,69.853064,,
04/01/2012,26461.315243,-2632.0,0.0,0.0,3908.0,27737.315243,17762.0,22.002027,0.140893,0.85456,6.36177,7.382836,,,26369.8368,27645.8368,76.918482,,
07/01/2012,23269.253568,-2540.0,0.0,0.0,3933.0,24662.253568,17595.0,22.352941,0.159474,0.758815,5.622949,6.52786,,,23574.104,24967.104,69.908656,,
09/30/2012,23344.975573,-2874.0,0.0,0.0,3925.0,24395.975573,18197.0,21.569489,0.160887,0.748756,5.673483,6.620346,,,23328.85512,24379.85512,69.096748,,
12/31/2012,24499.015159,-3296.0,0.0,0.0,3908.0,25111.015159,15298.0,25.545823,0.155629,0.796846,17.282185,30.145276,,,24306.843,24918.843,71.000406,,
03/31/2013,24903.195345,-3745.0,0.0,0.0,3910.0,25068.195345,15492.0,25.238833,0.155975,0.79993,17.554759,30.57097,,,24926.48367,25091.48367,70.977175,,
06/30/2013,27405.147829,-3757.0,0.0,0.0,3908.0,27556.147829,15664.0,24.948927,0.14182,0.881797,19.796083,33.977987,,,27645.16356,27796.16356,78.761592,,
09/29/2013,31095.581815,-4065.0,0.0,0.0,3936.0,30966.581815,16541.0,23.795417,0.127105,0.997281,21.792105,35.716934,,,31159.13022,31030.13022,87.923729,,
12/31/2013,33767.636967,-5301.0,0.0,0.0,3909.0,32375.636967,18410.0,21.233026,0.120739,1.043702,7.717673,8.766758,,,33882.03,32490.03,91.611152,,
03/30/2014,36926.100083,-4296.0,0.0,0.0,3911.0,36541.100083,17601.0,22.220328,0.10703,1.183287,8.689917,9.822876,,,37398.6096,37013.6096,106.577095,,
06/29/2014,39282.124125,-3841.0,0.0,0.0,3910.0,39351.124125,17029.0,22.960832,0.099362,1.289313,9.376012,10.612493,,,40277.2375,40346.2375,117.706392,,
09/28/2014,42318.469926,-5105.0,0.0,0.0,3911.0,41124.469926,16921.0,23.113291,0.095102,1.34671,9.717502,10.978235,,,43185.7137,41991.7137,124.096992,,
12/31/2014,45712.423029,-4388.0,0.0,0.0,3893.0,45217.423029,15722.0,24.761481,0.086095,1.465624,10.295406,11.627005,,,46212.796,45717.796,136.129773,,
04/05/2015,43961.434268,-4412.0,0.0,0.0,3411.0,42960.434268,14931.0,22.845087,0.079399,1.369431,9.454321,10.628509,,,44757.02386,43756.02386,130.684974,,
07/05/2015,46198.393956,-4032.0,0.0,0.0,3413.0,45579.393956,14689.0,23.235074,0.07488,1.434261,9.764223,10.919836,,,47443.6319,46824.6319,141.231971,,
10/04/2015,43982.910901,-3372.0,0.0,0.0,3413.0,44023.910901,14147.0,24.125256,0.077526,1.374802,9.374768,10.45947,,,44791.23394,44832.23394,139.259694,,
12/31/2015,42991.932369,-2785.0,0.0,0.0,3399.0,43605.932369,14137.0,24.043291,0.077948,1.372076,9.13022,10.15272,,,43730.75376,44344.75376,139.321741,,
04/03/2016,40449.319613,-1907.0,0.0,0.0,3400.0,41942.319613,13982.0,24.316979,0.081064,1.332644,8.990851,10.005324,,,41488.45766,42981.45766,137.22472,,
07/03/2016,43148.115203,-1899.0,0.0,0.0,3436.0,44685.115203,14431.0,23.809854,0.076894,1.424681,9.697291,10.798723,,,43844.79872,45381.79872,146.374741,,
10/02/2016,47249.253378,-2303.0,0.0,0.0,3886.0,48832.253378,15203.0,25.560745,0.079579,1.573812,10.659737,11.855366,,,48057.39648,49640.39648,160.358353,,
12/31/2016,52215.583044,-2334.0,0.0,0.0,3888.0,53769.583044,14189.0,27.401508,0.072309,1.759418,12.838964,14.399995,,,53265.61,54819.61,177.798574,,
04/02/2017,56475.515866,-2168.0,0.0,0.0,3889.0,58196.515866,14472.0,26.872582,0.066825,1.906457,13.518354,15.092457,,,57523.1904,59244.1904,192.904617,,
07/02/2017,59323.382976,-1856.0,0.0,0.0,3978.0,61445.382976,14930.0,26.64434,0.06474,2.019436,14.16445,15.771402,,,60489.835,62611.835,205.186046,,
10/01/2017,61382.669087,-2722.0,0.0,0.0,4882.0,63542.669087,16446.0,29.68503,0.07683,2.093663,14.497529,16.111224,,,62445.13058,64605.13058,212.814172,,
12/31/2017,60403.411448,-2983.0,0.0,0.0,3982.0,61402.411448,15417.0,25.828631,0.064851,1.98245,13.128589,14.495376,,,61523.28,62522.28,206.814819,,
04/01/2018,65614.684024,-4332.0,0.0,0.0,6479.0,67761.684024,18253.0,35.495535,0.095615,2.181147,14.613259,16.141421,,,66513.8736,68660.8736,228.128143,,
07/01/2018,55229.821739,-1862.0,0.0,0.0,14278.0,67645.821739,26272.0,54.346833,0.21107,2.076426,14.190439,16.033615,,,55948.91099,68364.91099,228.316102,,
09/30/2018,60627.777844,-1010.0,0.0,0.0,13081.0,72698.777844,25836.0,50.630903,0.179934,2.132429,14.692558,16.942153,,,61229.09064,73300.09064,245.479784,,
12/31/2018,45386.236004,-963.0,0.0,0.0,12736.0,57159.236004,24468.0,52.051659,0.222816,1.57929,10.950045,12.824599,,,46597.044,58370.044,197.989617,,
03/31/2019,48900.250467,-673.0,0.0,0.0,15242.0,63469.250467,27476.0,55.473868,0.240148,1.673811,11.233496,14.046966,,,49074.272,63643.272,219.714104,,
06/30/2019,52517.637898,-702.0,0.0,0.0,15583.0,67398.637898,28460.0,54.754041,0.231206,1.760307,11.975593,14.911071,,,52875.9833,67756.9833,233.339138,,
09/29/2019,52948.803886,-974.0,0.0,0.0,15402.0,67376.803886,28915.0,53.266471,0.228595,1.729606,11.798413,14.62437,,,53240.518,67668.518,232.891052,,
12/31/2019,51072.782754,-902.0,0.0,0.0,13787.0,63957.782754,27364.0,50.383716,0.215564,1.625357,11.034814,13.593514,,,51300.215,64185.215,220.840815,,
03/29/2020,37312.470718,-5330.0,0.0,0.0,19412.0,51394.470718,32612.0,59.524102,0.377706,1.323304,9.099588,11.233764,,,37707.293,51789.293,179.159372,,
06/28/2020,41906.482278,-2300.0,0.0,0.0,15970.0,55576.482278,29860.0,53.48292,0.287352,1.441785,10.419288,12.847083,,,41906.56465,55576.56465,193.691878,,
09/06/2020,43527.6505412,-2300.0,0.0,0.0,15970.0,57197.6505412,29860.0,53.4829202947086,0.279207272482227,1.4838418175526,10.7232190740907,13.2218332272769,,,43527.73522435,57197.73522435,193.691877616095,,
09/30/2020,,,,,,,,,,1.46426067852633,10.4088142895477,12.6790913287192,,,,,,,
12/31/2020,,,,,,,,,,1.45179882067467,10.2573554016976,12.4763469808509,,,,,,,
