Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1998,165464.291079,-3861.0,174.0,,9830.0,171607.291079,53575.0,18.34811,0.057282,1.440444,6.958369,8.948599,12.618427,28.79927,167912.875,174055.875,35.067817,,
06/30/1998,174041.277213,-2710.0,134.0,,9484.0,180949.277213,52841.0,17.948184,0.052412,1.582471,10.192029,14.714912,14.110479,35.649754,176653.125,183561.125,37.103999,,
09/30/1998,171705.596856,-2209.0,119.0,,9551.0,179166.596856,53310.0,17.915963,0.053308,1.627411,10.806188,16.005592,14.724795,42.259461,174090.625,181551.625,36.846909,,
12/31/1998,252866.25,-2436.0,746.0,3627.0,17016.0,271819.25,82763.0,20.559912,0.0626,1.797794,15.752159,30.538058,16.158063,66.418639,215865.0,234818.0,39.302957,,
03/31/1999,171310.608487,-1405.0,91.0,,8400.0,178396.608487,51402.0,16.341777,0.047086,1.126135,10.442932,22.578991,10.501733,54.39999,248097.75,255183.75,36.740605,,
06/30/1999,187259.5,-1348.0,44.0,0.0,9267.0,195222.5,52096.0,17.788314,0.047469,1.145336,10.848708,23.895043,11.034557,66.927631,271634.25,279597.25,40.202327,,
09/30/1999,184511.66,-1190.0,31.0,0.0,9245.0,192597.66,53079.0,17.417434,0.048002,1.01924,9.466584,19.614794,10.403196,56.574544,267596.0,275682.0,39.665304,,
12/31/1999,280115.8125,-1761.0,0.0,3688.0,18972.0,301014.8125,86126.0,22.028191,0.063027,1.528343,13.367148,24.556601,16.230454,57.245687,278182.3125,299081.3125,43.286571,,
03/31/2000,271518.0,-2985.0,0.0,,15379.0,283912.0,79984.0,19.227596,0.054168,1.341543,10.699529,17.399767,13.568389,33.305345,274716.0,287110.0,40.780236,,
06/30/2000,273481.5185,-5863.0,,0.0,14626.0,282244.5185,81562.0,17.93237,0.05182,1.260729,9.226994,13.821288,12.056503,23.418609,276673.25,285436.25,40.507664,,
09/30/2000,309730.718,-6646.0,,0.0,14241.0,317325.718,82352.0,17.29284,0.044878,1.361749,9.463652,13.530283,12.925987,23.265307,313785.01825,321380.01825,45.645241,,
12/31/2000,301238.4375,-7081.0,0.0,3230.0,13441.0,310828.4375,87428.0,15.373793,0.043243,1.508268,9.331665,12.344749,13.347709,20.943865,305498.375,315088.375,44.852588,,
03/31/2001,279450.0,-10906.0,0.0,,12830.0,281374.0,84719.0,15.144183,0.045598,1.34574,7.964392,10.287521,10.629036,15.836708,283054.5,284978.5,40.778841,,
06/30/2001,298522.073491,-9298.0,0.0,0.0,11179.0,300403.073491,84153.0,13.284137,0.037213,1.434035,8.52304,10.989284,11.557532,17.694735,304109.025,305990.025,43.950198,,
09/30/2001,269496.0,-9026.0,0.0,0.0,11133.0,271603.0,84958.0,13.104122,0.04099,1.337162,8.052745,10.542776,10.51914,16.614969,272805.6,274912.6,39.708041,,
12/31/2001,266949.108081,-6547.0,,2825.0,10802.0,274029.108081,86788.0,12.446421,0.039419,1.466902,9.334052,12.739615,11.875302,20.939754,270737.7,277817.7,40.342311,,
03/31/2002,297255.06,-6622.0,0.0,0.0,10513.0,301146.06,82880.0,12.684604,0.03491,1.732447,12.187707,17.90724,15.866646,35.046249,300586.14,304477.14,44.403725,,
06/30/2002,276496.44,-5700.0,0.0,0.0,11309.0,282105.44,86427.0,13.085031,0.040088,1.676465,12.646498,19.77467,16.057546,42.190912,279524.52,285133.52,41.750102,,
09/30/2002,214655.1,-6937.0,0.0,0.0,10883.0,218601.1,85573.0,12.717797,0.049785,1.28688,10.038625,16.196273,11.071216,25.802793,216505.3,220451.3,32.486417,,
12/31/2002,234098.0,-7229.0,0.0,2768.0,10748.0,240385.0,88113.0,12.197973,0.044712,1.294167,10.325816,16.057782,11.170207,23.840169,236019.7,242306.7,35.878358,,
03/31/2003,233444.71545,-12328.0,0.0,0.0,10661.0,231777.71545,90246.0,11.813266,0.045997,1.145707,8.449789,12.225853,9.082599,17.080313,234654.3,232987.3,34.700426,,
06/30/2003,238873.32,-12521.0,0.0,0.0,10138.0,236490.32,92719.0,10.934113,0.042869,1.135608,7.898544,11.092417,8.221814,14.457374,240130.17,237747.17,35.551762,,
09/30/2003,241889.4,-11015.0,0.0,0.0,9619.0,240493.4,93383.0,10.30059,0.039997,1.125384,7.723966,10.685271,8.902822,16.679891,243463.2,242067.2,36.388773,,
12/31/2003,269288.0,-10626.0,0.0,3382.0,9545.0,271589.0,102842.0,9.281228,0.035145,1.273876,8.42659,11.715007,9.484431,17.215061,271092.0,273393.0,41.350335,,
03/31/2004,272000.47155,-15894.0,0.0,0.0,9969.0,266075.47155,101650.0,9.807182,0.037467,1.217815,7.980189,11.038644,8.83158,15.294566,273745.38,267820.38,40.684043,,
06/30/2004,288909.57111,-14177.0,0.0,0.0,9830.0,284562.57111,103365.0,9.509989,0.034544,1.232294,7.948231,10.785831,9.057582,14.939191,290752.27,286405.27,43.741797,,
09/30/2004,311791.08735,-16108.0,0.0,0.0,10109.0,305792.08735,105551.0,9.577361,0.033058,1.243715,7.706842,10.182548,8.63063,13.125236,314531.64,308532.64,47.400109,,
12/31/2004,328115.26,-18531.0,0.0,3952.0,8293.0,321829.26,114001.0,7.274498,0.025768,1.219101,7.051628,8.971601,7.859577,11.112351,331190.86,324904.86,50.277966,,
03/31/2005,379397.779001,-25165.0,0.0,0.0,8324.0,362556.779001,112022.0,7.430683,0.022959,1.310847,7.448521,9.361619,8.28102,11.368034,382691.6,365850.6,56.954429,,
06/30/2005,362355.911615,-25648.0,0.0,0.0,9086.0,345793.911615,113682.0,7.99247,0.026276,1.180252,6.662953,8.275551,7.812749,10.953864,366083.9,349521.9,54.843251,,
09/30/2005,395371.021952,-29240.0,0.0,0.0,8457.0,374588.021952,116347.0,7.268774,0.022577,1.193925,6.73453,8.245934,7.441488,10.126522,400492.62,379709.62,60.199968,,
12/31/2005,344490.61,-28671.0,0.0,3527.0,7991.0,327337.61,122704.0,6.51242,0.024412,0.997333,5.524219,6.680087,6.757295,9.459775,351792.71,334639.71,53.373163,,
03/31/2006,368203.0,-31945.0,,0.0,7994.0,344252.0,120457.0,6.636393,0.023221,1.028757,5.551467,6.662899,6.862753,9.750419,372828.36,348877.36,56.901157,,
06/30/2006,364725.75,-32113.0,,0.0,8357.0,340969.75,124121.0,6.732946,0.02451,0.993111,5.123281,6.092553,6.512021,9.218126,369940.5,346184.5,57.354037,,
09/30/2006,391327.2,-32734.0,,0.0,8589.0,367182.2,125182.0,6.86121,0.023392,1.069666,5.254242,6.21521,7.170595,10.310441,397366.2,373221.2,62.959911,,
12/31/2006,439013.27,-28244.0,0.0,3804.0,8347.0,422920.27,125995.0,6.624866,0.019737,1.262125,6.187115,7.427603,8.514015,12.36196,446282.3918,430189.3918,73.820958,,
03/31/2007,425009.85,-29994.0,0.0,0.0,8764.0,403779.85,122874.0,7.13251,0.021705,1.211377,5.862247,7.063534,8.190859,11.717893,431121.3,409891.3,71.681138,,
06/30/2007,465198.48,-28959.0,0.0,0.0,8790.0,445029.48,125140.0,7.024133,0.019752,1.337393,6.498773,7.872309,9.024746,12.737644,471405.6,451236.6,80.243325,,
09/30/2007,505655.28,-31613.0,0.0,0.0,8991.0,483033.28,127594.0,7.04657,0.018614,1.440106,7.167517,8.780029,9.708848,13.738983,512412.16,489790.16,88.419052,,
12/31/2007,504239.58,-34500.0,0.0,4282.0,9566.0,483587.58,135610.0,7.054052,0.019781,1.348543,6.917782,8.387609,9.257944,13.123892,510985.26,490333.26,89.852765,,
03/31/2008,446836.14,-41393.0,0.0,0.0,10006.0,415449.14,133145.0,7.515115,0.024085,1.074898,5.576948,6.691942,6.996426,9.634677,453517.96,422130.96,78.638868,,
06/30/2008,457747.22,-39700.0,0.0,0.0,9637.0,427684.22,134463.0,7.167027,0.022533,1.009904,5.489395,6.539214,6.95637,9.690375,463651.93,433588.93,82.341975,,
09/30/2008,395056.42,-38434.0,0.0,0.0,10264.0,366886.42,135550.0,7.572114,0.027976,0.806188,4.305724,5.036051,6.018471,8.651539,400725.6,372555.6,72.122355,,
12/31/2008,397234.08,-32007.0,0.0,4558.0,9425.0,379210.08,126948.0,7.4243,0.024854,0.89211,4.820324,5.720472,6.309315,9.297735,404099.46,386075.46,76.207814,,
03/31/2009,332328.0,-25140.0,0.0,4375.0,9204.0,320767.0,120582.0,7.63298,0.028694,0.851966,4.814875,5.880023,6.740783,11.632944,337707.9,326146.9,65.730943,,
06/30/2009,335987.46,-15729.0,0.0,4561.0,9274.0,334093.46,120427.0,7.700931,0.027759,1.049899,6.202767,7.977399,9.151112,21.140458,340531.61,338637.61,69.515909,,
09/30/2009,325691.67,-12623.0,0.0,4840.0,9603.0,327511.67,121708.0,7.890196,0.029321,1.218684,8.287658,11.85906,10.640998,33.67631,329533.83,331353.83,68.9934,,
12/31/2009,322334.13,-10862.0,0.0,4823.0,9605.0,325900.13,124997.0,7.684184,0.029472,1.182666,8.541255,12.420448,11.336539,52.087668,324584.4,328150.4,68.94439,,
03/31/2010,314672.04,-13827.0,0.0,5125.0,9450.0,315420.04,127116.0,7.434155,0.02996,1.05293,7.601399,10.84253,9.602452,34.011713,317217.28,317965.28,67.139217,,
06/30/2010,290600.44,-13267.0,0.0,5195.0,20432.0,302960.44,165799.0,12.323355,0.067441,0.957645,6.551913,9.05062,7.626894,18.85296,269884.03,282244.03,59.497337,,
09/30/2010,311606.97,-12259.0,0.0,5569.0,18294.0,323210.97,168894.0,10.831646,0.056601,0.984631,6.460601,8.892859,7.350655,17.949819,314449.31,326053.31,64.091011,,
12/31/2010,364064.48,-7827.0,0.0,5840.0,15014.0,377091.48,167693.0,8.953266,0.039815,1.103969,6.87095,9.398621,7.764427,17.381048,367866.72,380893.72,75.736389,,
03/31/2011,414424.38,-12833.0,0.0,6051.0,15876.0,423518.38,173407.0,9.15534,0.037486,1.167711,6.983336,9.327366,8.088243,17.503493,418210.23,427304.23,85.976123,,
06/30/2011,395669.56,-10041.0,0.0,6284.0,16488.0,408400.56,178323.0,9.246143,0.040372,1.039915,6.208488,8.163929,7.290546,15.901078,399738.56,412469.56,83.99847,,
09/30/2011,348115.59,-11022.0,0.0,6273.0,16762.0,360128.59,178974.0,9.365606,0.046544,0.858399,5.162468,6.671395,6.229031,12.952615,351747.09,363760.09,75.136363,,
12/31/2011,401253.84,-12664.0,0.0,6348.0,17033.0,411970.84,177777.0,9.581104,0.041345,0.950279,5.911732,7.614425,7.424596,16.806695,404729.0,415446.0,87.023836,,
03/31/2012,405549.48,-18670.0,0.0,7105.0,15650.0,409634.48,179767.0,8.705714,0.038205,0.924919,5.99468,7.777525,7.067311,15.637972,409018.68,413103.68,87.60361,,
06/30/2012,394991.12,-17802.0,0.0,5174.0,15581.0,397944.12,183566.0,8.487955,0.039154,0.915184,6.084586,8.003703,7.195732,17.299815,398413.92,401366.92,86.209731,,
09/30/2012,416920.55,-13055.0,0.0,5642.0,12424.0,421931.55,184779.0,6.723708,0.029446,0.991183,6.503561,8.606632,7.832028,20.068489,420395.65,425406.65,92.549145,,
12/31/2012,389648.1,-9582.0,0.0,5797.0,11581.0,397444.1,183241.0,6.320092,0.029139,0.947028,6.043031,7.967845,7.050875,17.986297,393023.55,400819.55,88.281675,,
03/31/2013,400629.06,-6214.0,0.0,6076.0,13412.0,413903.06,186489.0,7.191845,0.032404,1.021189,6.430861,8.586132,8.175784,24.779442,404143.35,417417.35,93.095605,,
06/30/2013,397720.7,-4609.0,0.0,5941.0,19357.0,418409.7,190945.0,10.137474,0.046263,1.056337,6.696484,9.131595,8.69828,30.156569,400521.55,421210.55,95.049909,,
09/30/2013,375908.76,-5310.0,0.0,6233.0,21293.0,398124.76,196771.0,10.821208,0.053483,1.011108,6.661615,9.290693,8.279203,31.134317,378145.8,400361.8,91.124916,,
12/31/2013,438702.0,-4644.0,0.0,6492.0,22699.0,463249.0,203194.0,11.171098,0.049,1.185699,8.058887,11.494727,,,441333.2,465880.2,106.862514,,
03/31/2014,419437.92,-5601.0,0.0,6493.0,21367.0,441696.92,204258.0,10.46079,0.048375,1.137641,7.78156,11.182767,,,422759.04,445018.04,102.863745,,
06/30/2014,429400.2,-6083.0,0.0,6976.0,21765.0,452058.2,209896.0,10.369421,0.048146,1.157322,8.053628,11.595101,,,432621.96,455279.96,105.992544,,
09/30/2014,398301.75,-4962.0,0.0,6908.0,21834.0,422081.75,209329.0,10.430471,0.051729,1.094083,7.6022,11.019836,,,401311.35,425091.35,99.665112,,
12/31/2014,388382.45,-4616.0,0.0,6665.0,29121.0,419552.45,210185.0,13.854937,0.06941,1.154151,8.165835,12.310089,9.261192,33.971288,391525.75,422695.75,99.869662,,
03/31/2015,355385.0,-5184.0,0.0,6219.0,32771.0,389191.0,210217.0,15.589129,0.084203,1.183498,8.635256,14.067992,10.182694,67.652123,357935.0,391741.0,93.085625,,
06/30/2015,346860.8,-4343.0,0.0,6330.0,33840.0,382687.8,212838.0,15.899416,0.088427,1.291141,9.380523,16.477408,10.391903,66.088051,349440.0,385267.0,91.793668,,
09/30/2015,309519.05,-4296.0,0.0,6116.0,34312.0,345651.05,211151.0,16.249982,0.099268,1.326499,9.719127,19.404427,10.283838,79.040358,311526.5,347658.5,83.029318,,
12/31/2015,323960.2,-3705.0,0.0,5999.0,38687.0,364941.2,215497.0,17.952454,0.106009,1.541072,11.798558,28.327346,11.934634,89.264057,326064.85,367045.85,87.810683,,
03/31/2016,346647.73,-4846.0,0.0,6311.0,43108.0,391220.73,221606.0,19.452542,0.110188,1.779311,14.104143,42.408751,14.282763,124.429697,349239.02,393812.02,94.338252,,
06/30/2016,388739.78,-4358.0,0.0,6284.0,44471.0,435136.78,221346.0,20.091169,0.1022,2.118464,17.434063,71.615665,18.810524,252.454618,391645.72,438042.72,104.928088,,
09/30/2016,361950.16,-5093.0,0.0,6413.0,46155.0,409425.16,223165.0,20.682007,0.112731,2.079715,18.374704,122.729365,21.149588,432.54884,364655.84,412130.84,98.728035,,
12/31/2016,374398.48,-3657.0,0.0,6505.0,42762.0,420008.48,216592.0,19.743111,0.101812,2.090177,18.069544,448.727009,,,376925.76,422535.76,101.255661,,
03/31/2017,347476.37,-4897.0,0.0,6620.0,43607.0,392806.37,227378.0,19.178197,0.111014,1.825919,14.733922,85.429833,15.165243,34.306976,346328.23,391658.23,92.708608,,
06/30/2017,342053.01,-4042.0,0.0,6660.0,41935.0,386606.01,227773.0,18.410874,0.10847,1.755473,13.998842,67.541232,13.610841,25.56027,344797.83,389350.83,91.245223,,
09/30/2017,347349.26,-4266.0,0.0,6922.0,40610.0,390615.26,229808.0,17.671273,0.103964,1.711356,12.843272,47.370272,12.783739,24.773231,350136.58,393402.58,92.19147,,
12/31/2017,354549.96,-3177.0,0.0,6812.0,42336.0,400520.96,236836.0,17.875661,0.105702,1.688807,12.529201,33.172185,,,357142.8,403113.8,94.484775,,
03/31/2018,315898.74,-4125.0,0.0,6716.0,40617.0,359106.74,235528.0,17.245083,0.113106,1.459048,10.975145,27.889619,,,318584.7,361792.7,84.815007,,
06/30/2018,350278.82,-3430.0,0.0,6311.0,41220.0,394379.82,234753.0,17.558881,0.104519,1.507833,11.26542,25.900034,12.37797,27.82922,353339.83,397440.83,93.145919,,
09/30/2018,359974.68,-5669.0,0.0,6466.0,40037.0,400808.68,236868.0,16.902663,0.099891,1.450151,10.630402,22.089208,11.29307,22.889539,363120.42,403954.42,94.664308,,
12/31/2018,288921.03,-3042.0,0.0,6734.0,37796.0,330409.03,236324.0,15.993297,0.114392,1.182854,8.347035,15.855321,9.041376,19.470059,291171.3,332659.3,77.981834,,
03/31/2019,341864.8,-4586.0,0.0,6799.0,44336.0,388413.8,242357.0,18.293674,0.114146,1.409636,10.039905,20.694667,10.667305,25.91565,345016.0,391565.0,91.801891,,
06/30/2019,324221.53,-4213.0,0.0,7088.0,50528.0,377624.53,248993.0,20.29294,0.133805,1.390488,10.066498,21.678751,10.723967,30.106062,327286.73,380689.73,89.251839,,
09/30/2019,298750.91,-5351.0,0.0,7194.0,52748.0,353341.91,249857.0,21.111276,0.149283,1.354776,10.316954,25.420718,10.572013,36.534777,301575.31,356166.31,83.512623,,
12/31/2019,295448.52,-3089.0,0.0,7288.0,52628.0,352275.52,251566.0,20.920156,0.149394,1.378321,11.021353,30.156293,11.245328,50.575133,297890.82,354717.82,83.201587,,
03/31/2020,160537.16,-11412.0,0.0,6664.0,59612.0,215401.16,248355.0,24.002738,0.276749,0.864818,7.328564,26.901606,7.605021,66.966607,162131.9,216995.9,50.946348,,
06/30/2020,189076.16,-12576.0,0.0,6970.0,69515.0,252985.16,256668.0,27.083626,0.274779,1.182964,10.364846,81.398057,11.260714,-285.915073,190999.12,254908.12,59.835658,,
09/19/2020,157247.99598072,-12576.0,0.0,6970.0,69515.0,221156.99598072,256668.0,27.0836255396076,0.314324218828059,1.03413494054775,9.060840543294,71.1573346141313,9.84399917697547,-249.943983814533,158838.484134674,222747.484134674,59.8356575212867,,
09/30/2020,,,,,,,,,,1.0616143135391,9.30313444507496,214.091961259167,,,,,,,
12/31/2020,,,,,,,,,,1.01201131795421,8.70531193808674,44.9688889753396,,,,,,,
