Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/28/1995,15.873016,11345.933665,12927.587952,8864.895561,2.425591,,0.978566,13.677598,,1.012548,8.249422,9.709339,30.0,8855.325543,
04/29/1995,13.86612,8030.137531,9003.672554,7130.183151,2.059115,,0.819107,15.505103,,0.967828,8.069254,9.617631,25.375,8494.25346,
07/29/1995,16.335227,8964.105908,9759.429604,8316.511951,2.34466,,0.904072,19.000133,,1.081498,9.350073,11.290133,28.75,9667.199379,
10/28/1995,13.248503,9103.828053,9552.163345,7891.743858,1.797603,,0.684682,17.259828,,0.897529,8.060816,9.882578,22.125,8097.428703,
02/03/1996,42.592593,8299.688714,8677.73645,7237.877945,1.830056,,0.673555,23.55947,,0.767824,7.701852,9.675445,23.0,7238.200117,
05/04/1996,54.398148,8045.853265,9346.612667,7033.063446,2.345167,,0.844005,15.419696,68.237132,0.977462,9.871094,12.445002,29.375,9363.532337,
08/03/1996,46.982759,9062.460236,9739.83683,8166.19986,2.166318,,0.771299,13.317082,48.601191,0.929579,9.312943,11.735658,27.25,9018.430794,
11/02/1996,54.435484,9801.298439,11009.164757,8763.704365,2.652026,,0.941246,15.514251,45.453755,1.117326,11.173149,14.023149,33.75,11028.098663,
02/01/1997,15.060241,10260.370223,11934.711231,7321.024903,1.704678,,0.692368,9.166097,20.485081,0.764641,7.444349,9.332422,25.0,7594.724851,
05/03/1997,16.93787,8071.783298,9414.650497,7217.976029,1.996342,,0.776972,11.78482,31.426735,0.920971,9.03886,11.374009,28.625,9404.03056,
08/02/1997,19.113372,10386.390823,11223.289764,9414.650497,2.278754,,0.877617,15.004031,71.270154,1.04398,10.319086,13.029323,32.875,10923.78492,
11/01/1997,19.318182,11362.645572,12101.71991,10102.799927,2.33765,,0.889561,15.94034,82.670402,1.075812,10.644457,13.483809,34.0,11535.398346,
01/31/1998,15.679824,10721.173851,11891.947445,8385.669811,1.709993,1.859492,0.691701,14.703411,294.070489,0.75583,7.60515,9.884893,26.8125,8342.849836,
05/02/1998,16.815476,8867.517419,9366.549814,8154.922241,1.792312,1.95121,0.717955,10.767701,34.072269,0.810636,8.318018,10.916331,28.25,9044.180679,
08/01/1998,14.130434,8251.968685,9495.549822,7458.365143,1.458556,1.595993,0.571819,8.650683,20.234534,0.689502,7.252115,9.637775,22.75,7714.075294,
10/31/1998,12.785947,6878.521752,8215.684898,6181.704102,1.469822,1.641269,0.480633,6.776696,14.363294,0.641943,6.831113,9.1705,19.5625,7200.676443,
01/30/1999,10.067114,6825.931572,7810.427059,4733.374908,1.037252,1.147086,0.350676,3.744183,5.77286,0.423187,5.028724,6.90073,15.0,4727.000092,
05/01/1999,14.681208,5392.53588,7022.171741,4435.282728,1.506539,1.665952,0.495188,7.04768,13.11044,0.615161,7.390436,10.201189,21.875,6947.009474,
07/31/1999,10.90604,6748.549347,7670.70015,5476.949759,1.117292,1.236035,0.35556,4.762031,8.749059,0.500267,6.114549,8.518637,16.25,5741.561169,
10/30/1999,9.172078,5448.057239,5802.795636,5037.838808,0.974767,1.093311,0.297998,3.845293,7.306345,0.464044,5.969689,8.481779,14.125,5462.265472,
01/29/2000,7.136525,5589.038305,6570.703783,3338.47673,0.654336,0.728359,0.206566,2.728406,6.699476,0.280893,4.175384,6.407608,10.0625,3331.956281,
04/29/2000,10.590278,4028.081584,4787.325047,3398.46373,0.904422,1.006877,0.30434,4.736204,13.503623,0.369165,5.489508,8.464738,15.25,4435.522793,
07/29/2000,11.336207,4708.527325,5146.275051,4138.210669,0.972979,1.088915,0.325694,5.911827,17.692572,0.414135,6.103443,9.474531,16.4375,4888.85823,
10/28/2000,11.465828,5154.267613,5643.396591,4608.30873,0.997904,1.12819,0.310701,19.729124,,0.465605,8.009514,13.801008,15.9375,5382.393152,
02/03/2001,16.09816,6220.109379,7491.656796,5185.035151,1.516208,1.695257,0.480208,,,0.588193,9.309218,15.646479,26.24,6665.4,
05/05/2001,18.152778,6400.764875,7146.009331,6099.20366,1.526437,1.706373,0.475393,,,0.646944,10.661094,18.803819,26.14,7164.255,
08/04/2001,18.327869,7196.339763,8098.20998,6438.655541,1.316442,1.470855,0.400106,60.061314,,0.599499,10.5972,20.105865,22.36,6655.041382,
11/03/2001,21.290323,6330.679475,7152.420061,5630.648792,1.187113,1.329323,0.353888,10.657467,,0.579973,9.474029,17.38189,19.8,6413.917349,
02/02/2002,20.967742,6610.702768,7208.186306,5434.911186,1.123506,1.251027,0.349332,7.577602,,0.493207,7.830908,14.079404,19.5,5434.64994,
05/04/2002,16.96,5095.64026,5594.249035,4781.822718,1.039799,1.155925,0.302721,5.383454,,0.507361,7.788698,13.81247,16.96,5607.86292,
08/03/2002,11.757009,5452.60777,5852.735298,4726.510849,0.717942,0.79197,0.225602,4.066095,256.236049,0.429733,6.421128,11.225642,12.58,4770.897762,
11/02/2002,8.758621,4555.459508,5090.34956,3946.508127,0.583994,0.644696,0.183272,4.860426,,0.414957,6.056638,10.369289,10.16,4645.441274,
02/01/2003,8.448598,4832.767403,5421.241061,3428.502866,0.476675,0.521727,0.166889,3.509845,13.520637,0.303317,4.351523,7.280255,9.04,3429.0,
05/03/2003,11.052632,3384.406549,4037.084793,3179.942208,0.556328,0.608951,0.196398,3.345332,7.481,0.356825,5.394302,9.374321,10.5,4040.332558,
08/02/2003,11.468751,4322.490789,4618.555552,4041.345907,0.584994,0.640495,0.206166,4.121726,7.857915,0.377066,5.64952,9.821871,11.01,4282.335862,
11/01/2003,15.294118,4723.634274,5100.968628,4256.548067,0.691566,0.757231,0.244217,4.441665,7.516212,0.450252,7.057058,12.660678,13.0,5102.253036,
01/31/2004,27.153844,4940.35171,5486.51297,4026.346158,0.758941,0.831779,0.266128,3.771501,5.611776,0.355833,6.216099,14.385829,14.12,4028.032086,
05/01/2004,27.105262,4404.184115,4709.484097,4017.806934,0.842466,0.924451,0.292872,5.314812,9.249084,0.403891,6.78068,15.319315,15.45,4549.836519,
07/31/2004,27.898304,4601.02068,4817.29902,4255.143223,0.88251,0.966743,0.314547,4.935652,8.148815,0.428395,9.543316,38.949141,16.46,4790.74439,
10/30/2004,25.72857,4878.894236,5433.655893,4469.130918,0.90622,0.996446,0.345509,5.390875,8.546667,0.488762,10.381304,38.65379,18.01,5450.184388,
01/29/2005,25.297619,5869.354213,6146.969826,4678.969826,1.06078,1.155054,0.411113,6.178306,9.717197,0.423142,7.094977,15.249594,21.25,4696.87487,
04/30/2005,33.799999,5313.055361,6025.70518,4721.981306,1.287262,1.400608,0.48902,8.423598,14.114986,0.553879,9.76189,22.587732,25.35,6189.038538,
07/30/2005,,6355.214018,6496.923465,6155.493907,,,,,,,,,26.74,,
