Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2004,180.256977,181.684433,178.348743,,10.68654,1.33932,0.959749,0.96,0.62,0.62,0.94,0.606667,0.606667,0.126667,0.986147,0.770132,0.648302,18.792072,9.53081,
03/31/2005,180.28128,181.154643,178.760979,,11.817243,1.527632,1.165954,0.78,0.786667,0.786667,0.766667,0.773333,0.773333,0.133333,0.912033,0.725371,0.578452,19.198061,9.876328,
06/30/2005,179.540269,180.6855,180.6855,,12.023638,1.652352,1.28194,0.893333,0.866667,0.866667,0.893333,0.866667,0.866667,0.133333,1.965332,1.725994,1.871892,18.603888,9.631444,
09/30/2005,179.64851,180.671052,178.324018,,,,,0.966667,0.806667,0.806667,0.953333,0.793333,0.793333,,1.164919,0.920078,,19.453281,9.078533,
12/31/2005,179.595855,180.486252,178.231509,,12.10525,1.556032,1.155851,0.726667,0.726667,0.726667,0.713333,0.713333,0.713333,0.153333,1.192011,0.843038,1.744684,20.086054,6.493157,
03/31/2006,180.475884,181.771047,179.180797,,13.941606,1.907392,1.502265,0.993333,0.993333,0.993333,0.973333,0.973333,0.973333,0.153333,1.059528,0.798367,1.389327,21.166933,7.632288,
06/30/2006,180.472792,182.358457,179.530824,,14.575391,1.990499,1.591114,1.08,1.046667,1.046667,1.06,1.033333,1.033333,0.153333,1.919475,1.666265,0.950575,23.500512,9.750223,
09/30/2006,176.88118,180.603478,178.010298,,14.333851,2.170914,1.753859,1.18,1.18,1.18,1.166667,1.166667,1.166667,0.173333,0.643221,0.31465,0.994193,24.140878,10.02473,
12/31/2006,173.656864,176.889597,173.907229,,14.439607,2.036994,1.611721,1.106667,1.106667,1.046667,1.093333,1.093333,1.033333,0.173333,1.110632,0.783147,0.904646,24.859743,9.657712,
03/31/2007,173.740725,176.210663,173.176299,,16.0586,2.208154,1.781878,1.206667,1.206667,1.173333,1.186667,1.186667,1.153333,0.173333,1.323692,0.980082,1.057478,26.018321,12.460199,
06/30/2007,174.23883,176.845301,173.479484,,16.568905,2.246502,1.828314,1.253333,1.253333,1.253333,1.226667,1.226667,1.226667,0.173333,2.421185,2.058716,0.991203,27.041418,10.686418,
09/30/2007,168.222472,173.221492,169.78281,,16.416597,2.451214,2.002547,1.35,1.35,1.35,1.33,1.33,1.33,0.21,1.583794,1.25111,1.117074,27.024499,8.74033,
12/31/2007,168.499639,171.993863,168.063375,,16.833293,2.349899,1.880017,1.26,1.26,1.26,1.23,1.23,1.23,0.21,1.217993,0.847549,1.173,28.35161,8.782547,
03/31/2008,167.731095,170.892454,167.750603,,18.971836,2.770977,2.31474,1.52,1.52,1.52,1.49,1.49,1.49,0.21,2.325899,1.912011,1.085869,30.519046,10.383638,
06/30/2008,167.715002,171.441236,167.545162,,19.975223,2.943899,2.376625,1.51,1.51,1.59,1.47,1.47,1.55,0.21,2.702782,2.152751,1.94406,31.356593,8.587604,
09/30/2008,161.152731,166.913216,164.415418,,18.639906,2.925206,2.401131,1.52,1.52,1.556794,1.5,1.5,1.534659,0.25,1.869332,1.27162,3.774848,29.437093,7.020346,
12/31/2008,160.666772,161.755586,160.83912,,16.716431,1.987962,1.430143,0.97,0.97,1.027451,0.96,0.96,1.020915,0.25,0.852827,0.379572,1.630642,28.516668,2.867861,
03/31/2009,160.510189,161.011156,161.011156,,14.562426,1.28293,0.733576,0.33,0.33,0.555234,0.33,0.33,0.553443,0.25,1.686709,1.364968,1.037616,27.840301,2.601692,
06/30/2009,181.046128,161.548615,160.472872,,13.777768,1.170092,0.588062,0.31,0.31,0.369357,0.31,0.31,0.369357,0.25,2.574254,2.296712,1.036261,23.575202,0.50407,
09/30/2009,160.691446,162.040785,160.629291,,13.927503,1.415308,0.836566,0.46,0.46,0.535631,0.45,0.45,0.527419,0.25,1.618964,1.431582,1.181451,27.891864,1.50359,
12/31/2009,160.799431,162.744788,160.76779,,14.64664,1.694127,1.090934,0.65,0.65,0.71013,0.64,0.64,0.699111,0.25,2.153398,1.959746,1.454601,28.308726,2.168795,
03/31/2010,161.035631,163.632703,160.931123,,16.248088,2.015651,1.468349,0.96,0.96,1.030195,0.94,0.94,1.012892,0.25,1.461165,1.267039,2.36321,28.624901,3.22587,
06/30/2010,161.256018,163.997297,161.310414,,17.273962,2.525851,2.002053,1.38,1.38,1.539386,1.35,1.35,1.50949,0.26,2.339744,2.101941,3.56902,27.087144,2.676365,
09/30/2010,161.33198,164.10722,161.272536,,17.543427,2.745669,2.218698,1.53,1.53,1.545124,1.51,1.51,1.522279,0.27,0.76194,0.435226,5.726304,30.340823,4.954517,
12/31/2010,161.882021,166.101535,161.701219,,17.728153,2.539028,2.011469,1.42,1.42,1.43044,1.39,1.39,1.396766,0.29,1.764223,1.411072,4.995836,31.586343,6.323247,
03/31/2011,162.1745,166.690347,162.160426,,19.980849,2.995694,2.478724,1.72,1.72,1.745435,1.68,1.68,1.700706,0.32,2.415978,2.115905,6.831869,33.802528,8.106108,
06/30/2011,155.090509,163.68861,159.369296,,21.395778,3.082727,2.545139,1.83,1.83,1.876778,1.79,1.79,1.832219,0.37,2.302828,1.996376,4.239241,34.714271,7.718177,
09/30/2011,151.080156,155.429408,152.439026,,21.214259,3.396801,2.840303,1.95,1.95,1.973596,1.91,1.91,1.934674,0.37,2.030294,1.741726,2.8088,33.209285,6.600225,
12/31/2011,150.902888,154.717211,150.960202,,20.580471,2.888967,2.363669,1.59,1.59,1.600899,1.56,1.56,1.565856,0.37,1.682033,1.331556,3.233762,34.181758,7.805927,
03/31/2012,151.051111,154.944246,151.01791,,22.471262,3.350867,2.819328,2.07,2.07,2.073895,2.01,2.01,2.017236,0.39,2.933725,2.554962,5.120512,36.925197,10.294363,
06/30/2012,149.630598,154.155617,150.470993,,22.673247,3.523955,3.008733,2.01,2.01,1.956664,1.96,1.96,1.911063,0.41,3.481894,3.051778,5.602577,32.724022,5.850682,
09/30/2012,149.180977,152.61711,149.285849,,21.53543,2.930874,2.387139,1.61,1.61,1.613055,1.57,1.57,1.576981,0.41,-0.046696,-0.560375,2.923503,34.46233,5.839719,
12/31/2012,149.158283,152.198704,149.001273,,20.573616,2.31594,1.761213,1.21,1.21,1.244932,1.19,1.19,1.219793,0.41,2.377892,1.95148,3.336288,35.705137,4.442247,
03/31/2013,149.251263,152.360612,149.287628,,22.152144,2.980213,2.399141,1.72,1.72,1.724009,1.68,1.68,1.685337,0.43,2.488224,1.993608,11.238223,36.241288,5.797211,
06/30/2013,149.288524,152.115402,149.298277,,22.962308,3.229475,2.65981,1.82,1.82,1.871192,1.78,1.78,1.833918,0.45,3.162367,2.815176,11.932679,38.438494,8.201649,
09/30/2013,149.235808,151.860261,149.237306,,21.617544,2.870495,2.297046,1.64,1.64,1.699045,1.61,1.61,1.670878,0.45,1.894238,1.514635,13.03724,40.786867,10.193277,
12/31/2013,149.128841,152.151024,149.153599,,20.824211,1.227185,0.660587,1.7,1.7,-0.467377,1.66,1.66,-0.467377,0.45,1.725858,1.355797,14.346802,42.213337,12.8277,
03/31/2014,148.936277,151.739617,149.039529,,22.53366,2.873949,2.316647,1.63,1.63,1.918263,1.6,1.6,1.886616,0.48,1.860996,1.488451,14.073059,43.313799,13.937867,
06/30/2014,148.902813,151.803746,148.967357,,23.665688,3.368711,2.807837,2.02,2.02,2.113664,1.98,1.98,2.071098,0.48,3.829174,3.500451,14.689152,44.723319,15.444443,
09/30/2014,148.645133,151.073635,148.738828,,21.984387,3.301055,2.751313,1.88,1.88,1.905008,1.85,1.85,1.871577,0.48,1.753907,1.386087,13.7076,44.259794,16.013111,
12/31/2014,142.455351,148.182777,145.493247,,21.547344,2.972385,2.430388,1.84,1.84,1.876693,1.8,1.8,1.839101,0.63,1.90815,1.529631,13.774042,40.4109,11.609834,
03/31/2015,138.676726,141.189803,138.794789,,22.784076,3.556301,3.004356,2.06,2.06,2.110817,2.02,2.02,2.074008,0.63,1.819614,1.476395,14.643445,37.149096,8.917033,
06/30/2015,138.558739,141.00094,138.674443,,22.675469,2.972365,2.393606,1.29,1.29,1.506066,1.27,1.27,1.478501,0.63,3.684103,3.265072,13.81417,36.838434,8.286515,
09/30/2015,135.980028,138.574908,136.844504,,20.967945,2.750947,2.179335,1.42,1.42,1.5365,1.41,1.41,1.520291,0.63,0.145706,-0.136958,13.161867,35.678166,6.619921,
12/31/2015,135.102576,137.065447,135.373356,,19.986134,2.424192,1.848961,1.35,1.35,1.54356,1.33,1.33,1.519507,0.63,2.642167,2.370784,13.827834,35.524164,6.741737,
03/31/2016,134.681477,136.552769,134.80961,,20.982666,2.663312,2.101898,1.39,1.39,1.477126,1.37,1.37,1.45822,0.63,2.484029,2.221548,15.626715,37.299947,8.272273,
06/30/2016,134.012232,136.255977,134.385814,,22.004927,3.134178,2.575592,1.8,1.8,1.877279,1.77,1.77,1.846941,0.63,3.707899,3.420644,15.700022,34.140578,5.59387,
09/30/2016,133.398476,135.825658,133.679378,,20.520226,2.913606,2.350071,1.57,1.57,1.632039,1.55,1.55,1.609201,0.63,0.852278,0.608965,16.046345,34.837587,6.256271,
12/31/2016,133.293693,135.81276,133.320109,,20.033017,2.726475,2.173281,1.81,1.81,1.630538,1.78,1.78,1.603864,0.63,2.177046,1.885792,16.542681,33.967916,6.487771,
03/31/2017,133.183359,136.102974,133.232378,,23.411269,3.233231,2.576799,1.79,1.79,2.004495,1.75,1.75,1.958597,0.66,2.890566,2.336046,6.42964,35.606092,-23.31325,
06/30/2017,133.191653,135.592333,133.344472,,26.219595,5.016616,4.126545,2.199604,2.199604,2.499679,2.163139,2.163139,2.458239,0.66,3.848513,3.40971,6.938903,39.504345,-19.766351,
09/30/2017,133.226057,135.79427,133.176964,,25.264512,4.208536,3.336711,2.14,2.14,2.280359,2.1,2.1,2.23472,0.66,1.787096,1.191377,7.315071,41.470416,-17.78628,
12/31/2017,133.048544,136.194919,133.112568,,25.321974,3.876381,2.989094,0.42,0.42,2.430545,0.41,0.41,2.373194,0.66,1.643526,1.151875,8.51378,41.439018,-17.733452,
03/31/2018,132.959431,135.76828,133.032431,,28.185541,4.73892,3.858683,2.75,2.75,2.851769,2.7,2.7,2.798615,0.66,3.34102,2.968735,8.955626,44.15146,-15.122387,
06/30/2018,132.414023,135.001851,132.696489,,28.768485,5.153399,4.288501,2.66,2.66,3.60585,2.62,2.62,3.5476,0.76,5.240998,4.838877,6.458017,44.25412,-12.536995,
09/30/2018,132.348854,134.664496,132.361654,,26.286269,4.55298,3.703104,2.84,2.84,2.850372,2.79,2.79,2.801651,0.76,1.204186,0.886072,7.502211,46.100739,-10.123737,
12/31/2018,129.365355,132.31121,130.361273,,26.634022,4.468344,3.624136,2.39,2.39,2.640698,2.36,2.36,2.605692,0.76,2.927649,2.526302,8.335624,44.951827,-11.836021,
03/31/2019,128.285393,130.884968,128.706137,,28.650677,5.191415,4.35029,3.2,3.2,3.212693,3.14,3.14,3.157155,0.76,4.285398,3.891905,9.111864,46.848498,-10.012208,
06/30/2019,128.480042,130.460247,128.561494,,28.635845,5.100936,4.281189,3.22,3.22,3.344543,3.17,3.17,3.29503,0.88,4.959051,4.569992,26.235188,46.403853,-9.9246,
09/30/2019,128.46471,130.130076,128.463992,,25.956775,4.488518,3.546449,2.64,2.64,2.729417,2.6,2.6,2.69017,0.88,3.496163,3.104263,30.432443,47.457516,-18.804799,
12/31/2019,128.363097,130.495381,128.396933,,27.243439,3.747722,2.52411,1.59,1.59,2.596513,1.57,1.57,2.557853,0.88,2.934938,2.403399,8.518609,49.314602,-44.102263,
03/31/2020,128.217414,129.746547,128.28972,,28.859927,5.247077,4.07109,2.86,2.86,2.967492,2.83,2.83,2.933631,0.88,3.623759,3.125597,6.162603,49.104016,-42.237757,
06/30/2020,128.555963,129.993001,128.523334,,24.591667,4.740711,3.50513,2.3,2.3,2.59221,2.27,2.27,2.558043,0.88,6.069637,5.67991,5.883189,47.558922,-43.209703,
09/30/2020,,,,,,,,1.573,1.573,2.257,1.573,1.573,2.257,0.907,3.945,,,48.12,,
12/31/2020,,,,,,,,1.469,1.469,2.227,1.469,1.469,2.227,0.937,3.24,,,48.617,,
