Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
08/31/1997,17.927632,13502.461356,14222.715454,12718.890381,2.456304,,0.972175,20.927176,,1.568402,7.921109,11.183443,72.666667,13397.764309,
11/30/1997,19.929295,14211.431193,15188.241032,13307.128456,2.802192,,1.115117,22.523143,,1.729948,8.656982,12.064415,84.5,15092.583003,
02/28/1998,22.342868,15826.763671,17035.692415,14920.812294,3.109446,,1.272606,40.092303,,1.896807,9.447676,13.105121,99.5,17102.182652,
05/31/1998,19.337059,17075.456049,18179.332094,16390.494598,3.042472,75.17441,1.157278,26.75533,,1.773839,9.1261,12.238039,93.333333,16509.115035,
08/31/1998,13.703238,14699.409252,16455.494598,13648.191788,2.165771,31.606446,0.831807,17.827608,,1.451273,,9.995093,68.333333,13813.217843,
11/30/1998,15.893817,14817.107119,15361.162796,14230.80304,2.372207,29.857356,0.949931,13.266374,71.562558,1.594566,,11.186419,78.833333,15314.20823,
02/28/1999,10.998603,13433.384772,15590.464172,12097.31485,1.538752,16.703445,0.619636,10.479299,348.181523,1.266239,,9.377606,52.5,12453.460819,
05/31/1999,30.625,13100.72864,14568.912338,11746.706329,1.969015,16.247522,0.749454,13.059638,,1.370927,,10.673647,65.333333,13897.088,
08/31/1999,23.25,12025.758599,13904.270163,11175.627792,1.373865,9.559004,0.520994,9.785012,,1.140721,,9.211744,46.5,11855.514288,
11/30/1999,27.684295,12356.685186,13898.879883,11538.456783,1.646776,9.339342,0.634351,11.014368,,1.17117,,9.484059,57.583333,12395.665761,
02/29/2000,18.817204,12801.788997,14263.596115,11080.116009,1.333672,7.414712,0.514721,9.245137,2303.332912,1.070179,,8.34393,46.666667,11331.057412,
05/31/2000,13.630319,13288.029129,14244.845032,11686.398153,1.975507,10.898796,0.756331,9.197077,31.988288,1.274677,6.958353,9.603718,68.333333,13464.4125,
08/31/2000,15.68052,14391.670429,15557.565796,13309.612,2.273278,9.95835,0.911515,8.557606,18.317823,1.416424,7.520894,10.283881,82.375,15004.182546,
11/30/2000,20.46274,17067.709095,18700.785355,15005.083405,2.93866,10.73372,1.246078,10.554954,19.894456,1.708891,8.889878,12.041903,113.5,18339.818225,
02/28/2001,21.657277,18514.752341,19655.472656,16937.590988,3.026091,9.308149,1.338324,9.806818,16.800728,1.800594,9.177902,12.319679,123.013333,19649.887708,
05/31/2001,19.778261,18829.262269,19933.513733,17376.03624,2.915041,8.807551,1.2839,8.132414,12.181255,1.652781,8.407528,11.163606,121.306667,18866.49383,
08/31/2001,22.257028,21306.946915,22956.218484,18787.708679,3.427628,10.23832,1.528629,8.90443,13.497528,1.89501,9.491963,12.498371,147.786667,22334.58852,
11/30/2001,22.058824,23265.347425,24477.484348,21831.349722,3.692009,10.777169,1.605999,9.337386,14.815216,1.945578,9.527402,12.420983,160.0,23761.3397,
02/28/2002,19.379195,24228.131347,25543.27987,22878.936064,3.45028,9.480029,1.497884,8.000093,11.991079,1.818315,8.718536,11.264468,154.0,22990.778615,
05/31/2002,25.340136,26530.553482,28503.288947,22572.178854,6.477363,16.952168,2.049245,11.993798,19.524176,3.057489,14.399823,18.365848,198.666667,40276.3045,
03/31/2003,9.010791,20028.832462,29360.872125,10707.837769,1.362572,2.916606,0.674522,4.610394,8.053181,0.876786,4.135196,5.141646,66.8,11661.2526,
06/30/2003,7.060606,10997.269465,11780.593024,9116.826065,1.089447,2.419002,0.466213,3.521952,6.638158,0.735627,3.930162,4.974864,46.6,9750.732762,
09/30/2003,14.528428,10217.045585,11239.071985,9024.262527,1.274084,3.010746,0.638821,5.49832,13.033763,0.870468,5.514498,7.379925,57.92,10449.973408,
12/31/2003,,10453.967229,11127.683282,9549.448314,1.710578,3.309597,0.675121,8.92935,51.703513,0.972107,8.752909,12.661376,64.2,10774.831141,
03/31/2004,,9394.745512,11774.034302,7874.512445,1.217112,2.330477,0.494875,9.34232,,0.820767,10.388447,19.114742,44.64,8601.633973,
06/30/2004,,8941.229239,9439.949974,8303.572975,1.608148,3.486264,0.630115,18.325473,,0.95501,22.989953,162.911562,53.64,9448.870603,
09/30/2004,,8315.85552,9300.309037,7812.736719,1.308217,2.869132,0.49867,15.417446,,0.80446,19.958931,120.945162,43.16,8103.325856,
12/31/2004,,8138.781407,8821.997871,7747.995376,3.019571,7.027741,0.592235,,,1.017851,18.833515,109.940641,43.92,8795.25128,
03/31/2005,,8604.115593,9153.733734,8284.998389,3.074868,6.944143,0.640746,10.939372,80.336658,1.023038,19.227165,145.670219,46.12,8594.54292,
06/30/2005,,8867.135524,9207.847142,8584.22464,3.270654,7.406448,0.724729,10.760883,116.623765,1.123702,13.386119,29.003258,48.96,8874.99696,
09/30/2005,,8848.9226,9183.669379,8350.435764,3.86752,16.629115,0.684076,13.829029,,1.109447,13.517321,30.462248,44.92,8529.42938,
12/31/2005,,7241.744899,8421.844223,6689.359241,3.523975,,0.433856,4.702045,15.22324,0.848391,12.005092,27.758809,30.64,7022.9786,
03/31/2006,,6915.030157,7283.217675,6706.149261,3.159218,51.05853,0.431252,,,0.907629,12.484555,28.259613,29.52,7290.98004,
06/30/2006,,7548.458861,8071.936804,7019.436975,4.646626,,0.405006,,,0.927657,11.610765,24.154871,27.92,7512.16492,
09/30/2006,,7569.178282,8270.872509,6961.491004,6.080064,,0.476219,,,0.971333,11.814706,23.173651,32.56,7809.52038,
12/31/2006,,7465.680581,7974.454266,7187.390795,12.450559,,0.406956,,,0.898555,10.486176,20.468778,27.88,7245.94745,
03/31/2007,,7251.085768,7531.592701,6887.667687,18.212494,,0.376041,,,0.893733,10.914373,22.232983,25.72,7203.48645,
06/30/2007,,7450.338433,7760.346932,7151.361519,20.685285,,0.388715,9.924181,,0.90501,11.70885,26.694431,26.04,7154.10742,
09/30/2007,,6245.037394,7231.774954,5616.796287,15.771807,,0.201494,8.262409,,0.719481,8.566393,17.946052,13.44,5670.95248,
12/31/2007,,6098.566337,6898.890315,5546.978064,44.626765,,0.307277,7.39075,,0.842045,9.791746,20.152432,20.32,6589.84532,
03/31/2008,,6421.029236,7168.074083,6147.511732,84.219385,,0.345303,7.715778,,0.923574,10.342969,20.685938,22.64,7178.02032,
06/30/2008,,7199.705324,7661.444586,6954.596462,91.353292,,0.337711,14.273575,,0.903728,9.966496,20.422675,22.24,7066.24548,
09/30/2008,43.021255,7234.200581,7540.072702,6865.267709,19.465319,,0.33377,6.852404,,0.868161,9.78103,20.681577,22.2,6866.2834,
12/31/2008,4.793564,5408.313067,6722.226212,4729.572437,5.32766,,0.068672,1.610161,,0.607967,6.53605,13.0721,4.6,4849.74895,
03/31/2009,2.598595,4827.984135,4992.897227,4585.719393,1.913123,,0.068747,1.181704,,0.569513,5.739323,10.866632,4.64,4585.7188,
06/30/2009,5.669504,5227.332071,5857.537458,4532.927037,4.740913,,0.165371,2.617816,12.854124,0.645236,6.062098,10.738574,11.28,5261.90112,
09/30/2009,20.478672,6015.655403,6768.453883,5168.21877,9.687904,,0.341652,8.041632,,0.815818,7.143172,12.080553,23.52,6728.868,
12/31/2009,16.522744,6483.245131,6901.968442,6089.139162,8.311916,,0.311223,6.098457,,0.787462,7.088006,12.173453,21.56,6549.31765,
03/31/2010,21.827729,6640.596043,6987.234964,6342.402251,6.836699,,0.329157,6.723703,,0.81747,7.209771,12.140077,22.88,6834.86324,
06/30/2010,14.491931,6727.496432,7156.669911,6050.415471,4.806035,,0.248267,4.870844,,0.71824,6.177595,10.157791,17.36,6054.04322,
09/30/2010,2.342189,6059.363353,6336.262893,5851.082742,1.663575,6.797458,0.27039,5.213493,,0.751244,6.684329,11.315613,18.88,6336.74344,
12/31/2010,3.193491,6436.255075,7362.195946,6026.977959,2.269476,9.615058,0.382706,6.87776,127.664451,0.861787,7.195157,11.507712,26.76,7295.889554,
03/31/2011,3.523438,7433.565434,7830.301445,7274.79986,2.414279,9.2999,0.419928,7.345374,266.697427,0.911847,7.287162,11.351966,29.8,7855.56065,
06/30/2011,2.910338,7391.199298,7917.771815,7103.255939,2.023908,9.730579,0.352035,6.330076,,0.840001,6.70833,10.55144,24.96,7238.28768,
09/30/2011,9.571696,6748.424613,7437.986711,6112.643176,1.370998,13.357441,0.229238,4.193453,,0.716621,5.881331,9.271021,16.44,6193.04178,
12/31/2011,12.940167,6387.027773,6894.210365,5981.386849,1.95508,,0.27575,5.030778,626.127582,0.780775,6.434737,10.326873,20.52,6795.082641,
03/31/2012,14.94457,6975.201016,7259.063524,6703.096805,1.950133,,0.272615,5.760885,,0.815053,7.088761,11.748095,21.24,7095.84961,
06/30/2012,12.703769,6953.337513,7146.76488,6716.637277,1.902728,,0.254913,4.590046,,0.785884,6.86406,11.222017,20.96,6946.42856,
09/30/2012,13.732232,6939.065902,7406.147404,6580.637277,2.221221,,0.292956,5.183419,,0.825091,6.678247,10.667849,25.08,7392.81914,
12/31/2012,15.367883,7659.482648,8436.25955,7200.482631,2.972383,,0.371006,5.742506,40.57015,0.918569,7.104693,11.183489,32.47,8376.43351,
03/31/2013,24.878158,9177.300727,10406.908789,8509.727647,5.078441,,0.540287,8.267123,50.287109,1.12625,9.141101,15.023202,47.58,10366.00908,
06/30/2013,23.600977,10094.19273,10542.429108,9539.252607,5.24036,,0.513672,9.282239,643.350728,1.111112,8.836977,14.608317,46.1,10401.1218,
09/30/2013,19.714143,9997.192266,10495.854026,9595.473322,4.951088,,0.446229,7.221768,96.285173,1.047722,8.499276,14.149431,41.19,10003.64754,
12/31/2013,22.6794,10362.847671,15378.428597,9869.21492,5.403633,,0.383903,7.170362,,1.376215,12.647966,23.044862,42.12,15278.7432,
03/31/2014,31.130448,15542.389837,15886.508898,14971.896671,5.738481,,0.336574,7.151668,,1.239112,11.947837,22.80002,42.81,15663.61385,
06/30/2014,51.192511,15899.338095,16316.91655,15266.939484,6.350469,,0.323676,6.559502,,1.134628,11.521645,23.376285,46.94,16176.38916,
09/30/2014,60.407443,17048.897324,17780.120242,15976.47599,7.936766,,0.362707,8.059922,,1.105437,11.391333,23.46162,59.39,17713.52336,
12/31/2014,30.994238,17010.626352,17644.291586,16450.027039,7.657475,,0.298512,7.229117,,1.020478,9.551305,18.317855,50.67,16944.01594,
03/31/2015,20.438012,16567.856953,17399.097887,16108.387991,5.85174,,0.284283,7.470734,,1.017402,9.119292,16.650344,49.51,17399.60964,
06/30/2015,19.25845,17616.985109,22004.055035,17152.511336,7.158596,,0.325023,7.203338,249.987105,1.253666,11.877686,21.965421,57.88,22009.3522,
09/30/2015,13.241494,21397.491947,22291.803128,19848.295151,4.584709,,0.202156,3.475376,12.764838,1.099925,10.57953,18.932321,36.92,19878.93664,
12/31/2015,16.076121,19476.479992,20006.344927,18915.992444,4.318956,,0.16126,2.935542,16.539598,1.052506,11.055467,20.074103,30.3,19612.3985,
03/31/2016,19.457556,19204.630414,19561.264695,18883.514103,4.594917,,0.149015,2.335395,7.912748,1.004873,10.498005,18.585805,28.93,19347.82324,
06/30/2016,24.597531,19414.291769,19712.661175,19061.88691,5.259316,,0.139679,2.187531,7.670359,0.993358,10.046173,17.394846,27.64,19499.62224,
09/30/2016,18.945253,19338.08287,19887.019446,18873.707623,4.27141,,0.113603,2.158975,14.869262,0.963122,9.481246,16.288294,22.66,19057.30448,
12/31/2016,12.825732,18600.460874,19172.516889,18234.760985,3.547579,,0.075115,2.635962,,0.969744,9.600071,16.808604,14.84,19027.34024,
03/31/2017,28.711733,19401.406475,19810.770649,19082.389372,4.135944,,0.090995,2.950935,,1.006625,10.409843,19.211079,17.71,19518.45591,
06/30/2017,462.723706,19483.264024,19717.432417,19087.257394,5.2218,,0.10197,5.144228,,1.007267,9.943089,18.112648,19.34,19090.7314,
09/30/2017,,18847.18802,19265.196153,18418.379818,69.027222,,0.088129,3.995766,,0.994952,11.345731,24.500202,16.43,18595.65333,
12/31/2017,26.308848,18357.058035,18627.744028,18214.379818,,,0.08108,1.272223,3.102108,0.975794,9.979737,18.939872,15.16,18352.73552,
03/31/2018,17.121813,18828.637027,19361.83183,18312.837555,,,0.130947,2.17087,5.147399,1.01697,9.157627,15.544753,24.25,19011.23325,
06/30/2018,16.155983,19711.210261,20451.646991,18873.543154,,,0.181202,2.69843,5.372748,1.068637,9.403303,15.334285,33.57,20057.24457,
09/30/2018,11.216422,19998.058928,20590.733899,19431.76145,,,0.155003,2.243402,4.316027,1.04304,8.141991,12.310772,28.46,19475.64162,
12/31/2018,9.185601,19040.34018,19559.220666,18287.096355,,,0.095563,1.670393,4.060806,1.002484,7.985422,12.263516,17.14,18358.48418,
03/31/2019,15.186485,19160.25643,21160.566955,18405.995063,,,0.162726,3.119909,10.50223,1.165528,8.513607,15.654458,28.84,21164.8272,
06/30/2019,10.027096,20569.748046,21402.457813,20250.507954,,,0.116523,2.405403,10.762824,1.124028,8.40046,15.243426,20.66,20471.92176,
09/30/2019,9.227513,20539.163685,21033.901743,20149.023284,,,0.124565,2.369749,8.895708,1.129643,8.646995,15.749571,22.12,20663.43664,
12/31/2019,13.456702,21472.764449,22393.938613,20495.935131,,,0.212809,3.197676,7.026244,1.198745,9.052559,16.360127,38.03,22151.61191,
03/31/2020,4.113478,21155.834934,22173.380537,18522.758662,,,0.080989,1.10498,2.157204,1.003913,8.612833,14.185454,14.4,18526.2032,
06/30/2020,4.410213,19047.350038,19722.65185,16721.392055,,,0.107525,0.572275,0.705413,0.953413,9.757745,19.070439,18.11,16724.77522,
09/13/2020,7.11575975552043,,,,,,0.173488197557098,0.923349605129009,1.13816461570592,1.02066315510432,10.4460169584831,20.4155907261574,29.22,17904.47306684,
09/30/2020,11.873222267371,,,,,,0.165646181495263,2.70555555555556,,0.963089332235363,6.66186425321857,9.37670103591374,,,
12/31/2020,10.8543833580981,,,,,,0.162959428435233,3.19344262295082,,0.947468186084524,6.58008349840684,9.45201164938102,,,
