Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2000,269.708313,-53.0,0.0,17.0,1648.0,1881.708313,2058.0,80.077745,0.8758,0.558702,10.339057,14.700846,-1.593993,-1.348412,269.081262,1881.081262,55.378566,,
06/30/2000,190.949666,-51.0,,18.0,1613.0,1770.949666,2032.0,79.379921,0.910811,0.514512,11.068435,16.866187,,,181.445633,1761.445633,48.690767,,
09/30/2000,184.98625,-68.0,0.0,15.0,1540.0,1671.98625,1918.0,80.291971,0.92106,0.478942,7.054794,19.218233,,,182.693349,1669.693349,46.886883,,
12/31/2000,109.496281,-35.0,0.0,14.0,1527.0,1615.496281,1871.0,81.61411,0.94522,0.457907,5.708467,12.238608,,,107.700005,1613.700005,44.261675,,
03/31/2001,104.476399,-56.0,0.0,15.0,1597.0,1660.476399,1859.0,85.906401,0.961772,0.472532,6.861473,17.854585,,,102.902798,1658.902798,44.501284,,
06/30/2001,128.391833,-70.0,,14.0,1590.0,1662.391833,1834.0,86.695747,0.956453,0.475377,7.454672,23.088775,,,122.432837,1656.432837,42.209829,,
09/30/2001,81.207,-92.0,0.0,15.0,1501.0,1505.207,1758.0,85.381115,0.997205,0.436418,7.033678,23.892175,,,80.3187,1504.3187,38.924412,,
12/31/2001,81.723175,-53.0,0.0,15.0,1515.0,1558.723175,1604.0,94.451372,0.971949,0.463354,6.336273,16.942643,,,79.968,1556.968,38.909346,,
03/31/2002,160.184,-56.0,0.0,16.0,1507.0,1627.184,1565.0,96.29393,0.92614,0.491745,6.163576,14.399858,,,163.424,1630.424,40.632872,,
06/30/2002,264.290392,-52.0,0.0,16.0,1421.0,1649.290392,1547.0,91.855204,0.861583,0.494985,6.041357,13.089606,,,275.959202,1660.959202,41.186955,,
09/30/2002,174.121395,-46.0,0.0,17.0,1407.0,1552.121395,1530.0,91.960784,0.906501,0.460434,5.685426,11.848255,,,176.752645,1554.752645,37.528019,,
12/31/2002,161.81412,-54.0,0.0,19.0,1445.0,1571.81412,1370.0,105.474453,0.91932,0.454413,5.136647,9.702556,,,168.468,1578.468,39.243356,,
03/31/2003,94.65558,-58.0,0.0,18.0,1443.0,1497.65558,1395.0,103.44086,0.963506,0.419394,4.754462,9.022022,,,92.44982,1495.44982,35.758078,,
06/30/2003,146.383195,-58.0,0.0,20.0,1497.0,1605.383195,1523.0,98.292843,0.932488,0.443354,4.879584,9.22634,,,148.798801,1607.798801,39.481168,,
09/30/2003,255.37399,-63.0,0.0,21.0,1404.0,1617.37399,1442.0,97.364771,0.868074,0.439623,4.91603,9.57026,,,265.356232,1627.356232,39.836799,,
12/31/2003,273.440377,-145.0,0.0,23.0,1430.0,1581.440377,1511.0,94.639312,0.904239,0.419926,4.637655,8.884497,,,283.65601,1591.65601,38.691565,,
03/31/2004,531.609458,-149.0,0.0,21.0,1426.0,1829.609458,1500.0,95.066667,0.779401,0.47167,5.257498,10.221282,,,552.522612,1850.522612,43.674437,,
06/30/2004,555.712941,-166.0,0.0,23.0,1419.0,1831.712941,1515.0,93.663366,0.774685,0.458501,5.088092,9.743154,4.042108,5.668167,584.514627,1860.514627,43.608058,,
09/30/2004,555.701976,-203.0,0.0,24.0,1423.0,1799.701976,1548.0,91.925065,0.790686,0.441212,4.877241,9.229241,4.698105,7.225694,580.631324,1824.631324,42.425791,,
12/31/2004,740.99075,-214.0,0.0,24.0,1420.0,1970.99075,1594.0,89.084065,0.72045,0.467835,5.647538,11.459249,,,770.628,2000.628,45.857361,,
03/31/2005,543.337877,-68.0,0.0,25.0,1408.0,1908.337877,1568.0,89.795918,0.737815,0.445873,5.271652,10.371402,,,560.648619,1925.648619,43.762622,,
06/30/2005,729.915215,-66.0,0.0,22.0,1412.0,2097.915215,1563.0,90.339091,0.673049,0.482723,5.685407,10.983849,,,750.010752,2118.010752,47.826526,,
09/30/2005,795.082073,-89.0,0.0,23.0,1429.0,2158.082073,1602.0,89.200999,0.662162,0.485617,5.816933,11.298859,,,798.170022,2161.170022,47.52719,,
12/31/2005,867.742029,-141.0,0.0,24.0,1378.0,2128.742029,1531.0,90.006532,0.647331,0.479338,5.38922,9.764872,9.556011,26.034974,894.216,2155.216,48.107191,,
03/31/2006,977.699459,-96.0,0.0,26.0,1384.0,2291.699459,1567.0,88.321634,0.603919,0.512455,5.846172,10.560827,7.568916,14.524856,1013.425796,2327.425796,50.840737,,
06/30/2006,1180.135025,-123.0,0.0,26.0,1369.0,2452.135025,1614.0,84.820322,0.558289,0.543349,6.352681,11.789111,6.941931,12.369821,1226.555336,2498.555336,54.023912,,
09/30/2006,1064.822558,-116.0,0.0,28.0,1403.0,2379.822558,1651.0,84.978801,0.58954,0.524421,6.133563,11.386711,7.386452,14.949808,1104.174335,2419.174335,52.275423,,
12/31/2006,1131.943187,-202.0,0.0,28.0,1385.0,2342.943187,1639.0,84.502746,0.591137,0.500415,6.085567,11.656434,7.194298,15.550508,1155.797765,2366.797765,51.166486,,
03/31/2007,1178.041981,-136.0,0.0,29.0,1453.0,2524.041981,1727.0,84.134337,0.575664,0.509907,6.373843,12.134817,9.756451,31.274946,1204.787005,2550.787005,54.549931,,
06/30/2007,1625.935853,-168.0,0.0,32.0,1450.0,2939.935853,1808.0,80.199115,0.493208,0.54524,6.885096,12.457355,11.756463,37.657802,1670.738088,2984.738088,63.357575,,
09/30/2007,1442.604519,-203.0,0.0,33.0,1536.0,2808.604519,1982.0,77.497477,0.546891,0.481998,6.269207,11.234418,11.154289,33.5172,1485.359061,2851.359061,60.373321,,
12/31/2007,1214.805689,-188.0,0.0,31.0,1374.0,2431.805689,1805.0,76.121884,0.565012,0.393242,5.275067,9.499241,13.411814,732.872947,1246.146,2463.146,52.18709,,
03/31/2008,1309.640281,-161.0,0.0,34.0,1463.0,2645.640281,1961.0,74.604793,0.552985,0.41703,5.814594,10.887409,12.466789,258.994259,1333.79511,2669.79511,56.442361,,
06/30/2008,634.767581,-164.0,0.0,33.0,1492.0,1995.767581,2015.0,74.044665,0.747582,0.315188,4.598543,9.28264,13.253576,-25.130337,645.776265,2006.776265,42.539563,,
09/30/2008,499.188393,-127.0,0.0,35.0,1524.0,1931.188393,1781.0,85.569905,0.789151,0.307857,4.768366,10.610925,-6.018246,-3.359238,493.677971,1925.677971,41.123818,,
12/31/2008,138.708404,-126.0,0.0,31.0,1451.0,1494.708404,1231.0,117.871649,0.970758,0.252655,4.475175,13.345611,,,137.175,1493.175,31.788916,,
03/31/2009,77.122285,-113.0,0.0,33.0,1587.0,1584.122285,1283.0,123.694466,1.001817,0.2976,5.65758,25.969218,,,76.074201,1583.074201,33.480846,,
06/30/2009,501.914738,-111.0,0.0,27.0,1520.0,1937.914738,1257.0,120.922832,0.784348,0.405591,8.537069,193.791474,,,494.602074,1930.602074,40.927063,,
09/30/2009,618.609854,-137.0,0.0,31.0,1468.0,1980.609854,1255.0,116.972112,0.741186,0.436739,8.392415,99.030493,,,609.520935,1971.520935,41.750309,,
12/31/2009,1054.847183,-167.0,0.0,39.0,1220.0,2146.847183,1238.0,98.546042,0.568275,0.461787,6.626072,20.843177,,,968.058,2060.058,36.084469,,
03/31/2010,1412.019442,-193.0,0.0,40.0,1339.0,2598.019442,1325.0,101.056604,0.515393,0.519812,6.495049,14.761474,9.041831,15.713827,1438.181262,2624.181262,43.514387,,
06/30/2010,1257.897247,-146.0,0.0,39.0,1254.0,2404.897247,1207.0,103.893952,0.521436,0.445847,5.127713,9.736426,6.809908,10.587415,1284.639551,2431.639551,40.263333,,
09/30/2010,1737.275799,-184.0,0.0,43.0,1297.0,2893.275799,1345.0,96.431227,0.448281,0.5092,5.798148,10.445039,9.932776,18.998997,1769.485253,2925.485253,48.246916,,
12/31/2010,2479.769319,-233.0,0.0,51.0,1223.0,3520.769319,1270.0,96.299213,0.347367,0.593022,7.041539,12.397075,11.173015,21.453241,2449.02,3490.02,58.438849,,
03/31/2011,2565.3637,-199.0,0.0,57.0,1331.0,3754.3637,1464.0,90.915301,0.354521,0.588366,7.030644,11.659515,13.157547,29.716543,2635.063501,3824.063501,62.124813,,
06/30/2011,2654.673676,-161.0,0.0,45.0,1294.0,3832.673676,1479.0,87.491548,0.337623,0.566377,6.918184,11.239512,15.874455,56.833776,2724.119799,3902.119799,63.625873,,
09/30/2011,1552.542251,-163.0,0.0,47.0,1304.0,2740.542251,1434.0,90.934449,0.475818,0.391618,4.824898,7.633822,9.071141,24.663664,1576.0772,2764.0772,45.206684,,
12/31/2011,1798.909829,-214.0,0.0,55.0,1224.0,2863.909829,,,0.427388,0.397489,4.845871,7.458099,9.007992,27.293556,1828.492,2893.492,47.410511,,
03/31/2012,2253.510901,-193.0,0.0,58.0,1358.0,3476.510901,1478.0,91.88092,0.390622,0.472545,5.892391,9.029898,10.175231,31.701451,2293.499979,3516.499979,57.311629,,
06/30/2012,1611.194442,-181.0,0.0,46.0,1366.0,2842.194442,1508.0,90.583554,0.480615,0.384652,4.666986,6.966163,7.780839,23.243093,1643.01656,2874.01656,47.31127,,
09/30/2012,1685.275144,-207.0,0.0,55.0,1345.0,2878.275144,1642.0,81.912302,0.467294,0.389272,4.539866,6.616724,6.67683,17.124017,1706.589696,2899.589696,47.821096,,
12/31/2012,2123.968566,-223.0,0.0,60.0,1180.0,3140.968566,1486.0,79.407806,0.37568,0.426588,4.93863,7.28763,6.699682,14.758559,2145.221,3162.221,51.921393,,
03/31/2013,2388.205894,-233.0,0.0,67.0,1367.0,3589.205894,1718.0,79.569267,0.380864,0.488062,5.679123,8.425366,8.10488,19.737718,2416.850934,3617.850934,59.078526,,
06/30/2013,2766.477186,-235.0,0.0,54.0,1278.0,3863.477186,1671.0,76.481149,0.33079,0.515062,6.07465,8.984831,8.002499,16.961154,2794.868335,3891.868335,63.235022,,
09/30/2013,3074.031708,-276.0,0.0,59.0,1357.0,4214.031708,1796.0,75.556793,0.322019,0.548274,7.035111,10.777575,10.891703,28.491878,3124.201437,4264.201437,69.227848,,
12/31/2013,3443.417937,-275.0,0.0,59.0,1102.0,4329.417937,1594.0,69.134253,0.254538,0.543624,6.883017,10.210891,7.805986,13.937634,3496.026,4382.026,71.125602,,
03/31/2014,3541.014178,-267.0,0.0,67.0,1315.0,4656.014178,1873.0,70.208222,0.28243,0.57094,7.163099,10.486518,9.283542,19.040336,3571.496747,4686.496747,76.355171,,
06/30/2014,4008.062336,-260.0,0.0,58.0,1297.0,5103.062336,1944.0,66.718107,0.254161,0.612686,7.650768,11.117783,10.554506,25.970303,4051.186567,5146.186567,83.649197,,
09/30/2014,3191.733883,-275.0,0.0,63.0,1298.0,4277.733883,1974.0,65.754813,0.303432,0.50642,5.796387,8.086453,7.736314,19.017045,3228.251546,4314.251546,70.108683,,
12/31/2014,3465.072965,-282.0,0.0,76.0,1115.0,4374.072965,1688.0,66.054502,0.254911,0.519486,6.22201,8.836511,10.873426,61.371703,3492.837,4401.837,71.460622,,
03/31/2015,3503.628066,-288.0,0.0,91.0,1260.0,4566.628066,1825.0,69.041096,0.275915,0.546967,6.45004,9.115026,9.305648,27.553424,3536.675056,4599.675056,74.841216,,
06/30/2015,3503.959705,-250.0,0.0,71.0,1230.0,4554.959705,1851.0,66.450567,0.270035,0.552921,6.451784,9.109919,8.979928,23.571776,3524.731043,4575.731043,74.66892,,
09/30/2015,2612.07355,-220.0,0.0,72.0,1341.0,3805.07355,1860.0,72.096774,0.352424,0.465054,5.595696,8.044553,7.709585,18.693463,2687.139946,3880.139946,65.21759,,
12/31/2015,2644.131679,-287.0,0.0,85.0,1210.0,3652.131679,1728.0,70.023148,0.331313,0.444894,5.051358,7.02333,6.499453,13.236499,2658.189,3666.189,63.411882,,
03/31/2016,2965.477317,-374.0,0.0,100.0,1408.0,4099.477317,2013.0,69.945355,0.343458,0.492607,5.60804,7.82343,7.002644,13.291931,2959.040421,4093.040421,71.20745,,
06/30/2016,2655.855046,-311.0,0.0,83.0,1360.0,3787.855046,1984.0,68.548387,0.359042,0.45072,5.057216,7.00158,6.328272,11.706783,2672.232821,3804.232821,66.476491,,
09/30/2016,3234.454423,-324.0,0.0,75.0,1434.0,4419.454423,2144.0,66.884328,0.324474,0.52147,5.644259,7.686008,6.797982,11.876655,3272.775863,4457.775863,79.618253,,
12/31/2016,3388.12242,-347.0,0.0,87.0,1384.0,4512.12242,2044.0,67.710372,0.306729,0.524726,6.189468,8.72751,7.833546,17.976583,3423.356,4547.356,83.194245,,
03/31/2017,3385.410621,-341.0,0.0,111.0,1519.0,4674.410621,2286.0,66.447944,0.324961,0.533913,6.456368,9.094184,,,3385.146397,4674.146397,86.186505,,
06/30/2017,3077.261063,-333.0,0.0,67.0,1597.0,4408.261063,2279.0,70.074594,0.362274,0.497546,7.574332,11.946507,,,3094.21387,4425.21387,82.843065,,
09/30/2017,3157.480844,-277.0,0.0,71.0,1681.0,4632.480844,2399.0,70.070863,0.362873,0.512556,8.112926,13.123175,11.651088,1781.239237,3196.56009,4671.56009,89.01166,,
12/31/2017,3011.333953,-315.0,0.0,88.0,1461.0,4245.333953,2185.0,66.864989,0.344143,0.457866,6.643715,10.25443,7.391256,24.628845,3020.664,4254.664,82.528824,,
03/31/2018,2821.65606,-288.0,0.0,110.0,1484.0,4127.65606,2359.0,62.908012,0.359526,0.431718,6.36984,9.946159,6.730936,18.325873,2825.895151,4131.895151,80.266511,,
06/30/2018,2260.524704,-235.0,0.0,82.0,1459.0,3566.524704,2258.0,64.614703,0.409082,0.364787,4.839247,7.147344,5.971602,16.646743,2268.653567,3574.653567,69.357537,,
09/30/2018,2167.268839,-202.0,0.0,66.0,1544.0,3575.268839,2347.0,65.78611,0.431856,0.362089,4.986428,7.495323,6.717314,22.592995,2166.073074,3574.073074,69.516908,,
12/31/2018,2215.198022,-697.0,0.0,328.0,4630.0,6476.198022,6684.0,69.269898,0.714926,0.550557,9.978733,21.303283,12.14104,245.182432,2210.373,6471.373,80.075489,,
03/31/2019,1793.872542,-357.0,0.0,352.0,5935.0,7723.872542,7915.0,74.984207,0.768397,0.565189,10.624309,49.446012,,,1792.181956,7722.181956,95.414257,,
06/30/2019,633.83857,-384.0,0.0,351.0,6018.0,6618.83857,8007.0,75.159236,0.909223,0.423281,7.696324,35.584034,,,897.411949,6882.411949,115.806963,,
09/30/2019,715.22661,-389.0,0.0,334.0,5909.0,6569.22661,7885.0,74.939759,0.899497,0.37357,6.558296,29.617326,,,1013.076784,6867.076784,114.993928,,
12/31/2019,1060.15473,-564.0,0.0,390.0,5038.0,5924.15473,6853.0,73.515249,0.850417,0.339493,6.856661,78.317264,,,1059.843736,5923.843736,73.202925,,
03/31/2020,292.530143,-767.0,0.0,337.0,5147.0,5009.530143,5868.0,87.71302,1.027442,0.298151,715.647163,,,,292.206823,5009.206823,61.649402,,
06/30/2020,614.342663,-1362.0,0.0,354.0,5973.0,5579.342663,6401.0,93.313545,1.070556,0.373575,,,,,615.011844,5580.011844,68.658475,,
09/13/2020,650.91092688,-1362.0,0.0,354.0,5973.0,5615.91092688,6401.0,93.3135447586315,1.0635852451667,0.37602349694543,,,,,651.619710349714,5616.61971034971,68.6584752737055,,
09/30/2020,,,,,,,,,,0.355459897897335,4.86928840152844,,,,,,,,
12/31/2020,,,,,,,,,,0.354916257576217,4.67084493231077,,,,,,,,
