Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1993,1376.002847,-27.234,0.0,0.0,714.187982,2062.956829,1633.851983,43.711914,0.346196,1.507069,9.350046,21.247444,10.342232,,1375.767262,2062.721243,70.651627,,
03/31/1994,1223.294348,-14.205999,0.0,0.0,689.006994,1898.095342,1603.004004,42.982238,0.362999,1.382854,8.933979,23.074622,12.009376,,1223.210644,1898.011638,64.97434,,
06/30/1994,1124.854464,-54.443,0.0,0.0,676.098991,1746.510455,1584.892021,42.658994,0.387114,1.255499,8.561829,20.184339,9.870522,,1124.739027,1746.395019,59.777202,,
09/30/1994,1205.448732,-51.423,0.0,0.0,667.812029,1821.837761,1576.139055,42.370121,0.36656,1.277416,7.126102,17.656717,9.521933,,1205.324972,1821.714,62.3426,,
12/31/1994,1088.594037,-55.807001,0.0,0.0,665.185022,1697.972058,1585.392038,41.957131,0.391753,1.154095,6.360208,13.191514,7.865043,,1088.594037,1697.972058,58.101971,,
03/31/1995,1231.061039,-55.964999,0.0,0.0,624.480984,1799.577024,1556.530972,40.120049,0.347015,1.199251,6.335736,12.151012,6.938396,,1231.061039,1799.577024,61.578736,,
06/30/1995,1219.934971,-41.347,0.0,0.0,615.392006,1793.979977,1559.777016,39.453845,0.343032,1.155389,5.730741,10.021899,7.04221,,1220.060232,1794.105238,61.39562,,
09/30/1995,1189.830344,-42.602,0.0,0.0,639.979996,1787.20834,1587.672012,40.309333,0.358089,1.123628,5.178048,8.489091,6.607255,,1191.383599,1788.761594,61.397107,,
12/31/1995,1157.55996,-110.154,0.0,0.0,738.150017,1785.555977,1700.642006,43.404198,0.413401,1.112353,5.006676,8.130799,6.422409,16.630605,1161.28,1789.276017,61.700682,,
03/31/1996,1237.270476,-13.095999,0.0,0.0,702.876976,1927.051452,1657.483971,42.406261,0.364742,1.204995,5.846796,10.131551,8.110845,67.958085,1237.227749,1927.008726,66.583218,,
06/30/1996,1128.521495,-12.536999,0.0,0.0,712.131989,1828.116484,1669.980011,42.643144,0.389544,1.151175,5.724456,10.200916,7.018978,122.13201,1131.103744,1830.698733,63.379437,,
09/30/1996,1117.743723,-15.621001,0.0,0.0,699.025993,1801.148716,1660.942986,42.086092,0.3881,1.143525,6.07339,11.647065,6.612724,93.535985,1117.743723,1801.148716,62.442321,,
12/31/1996,1241.754,-12.316,0.0,0.0,717.707974,1947.145974,1671.902982,42.927609,0.368595,1.252628,7.369747,15.870843,7.604665,120.654207,1238.399957,1943.791931,67.426621,,
03/31/1997,1188.389084,-15.034,0.0,0.0,720.164982,1893.520066,1668.037968,43.174376,0.380331,1.209706,7.146654,15.732008,7.209976,39.274048,1189.376125,1894.507107,65.52653,,
06/30/1997,1308.31325,-12.886,0.0,0.0,710.401993,2005.829243,1660.474014,42.783084,0.354169,1.274815,7.871368,18.792083,7.686346,22.864433,1309.218295,2006.734288,69.37465,,
09/30/1997,1456.546925,-12.611,0.0,0.0,710.674015,2154.60994,1663.861027,42.712342,0.329839,1.371797,8.59369,21.328973,8.772855,27.720366,1460.47125,2158.534265,74.425211,,
12/31/1997,1246.785043,-15.542,0.0,0.0,817.652016,2048.895059,1769.243996,46.214768,0.39907,1.305969,8.440177,22.038239,11.055224,76.315318,1246.699,2048.809016,70.663735,,
03/31/1998,1249.070918,-17.495,0.0,0.0,790.399002,2021.97492,1740.513016,45.411841,0.390904,1.286277,8.059145,19.713507,9.036832,28.677159,1250.664144,2023.568146,69.708848,,
06/30/1998,1218.378033,-22.054,0.0,0.0,781.419014,1977.743047,1726.911995,45.249498,0.395106,1.253149,7.824155,18.89756,9.403405,35.800781,1220.268036,1979.63305,68.176876,,
09/30/1998,988.119089,-21.988001,0.0,0.0,765.819977,1731.951065,1704.950958,44.91742,0.442172,1.091064,6.793883,16.2475,8.006471,20.952481,988.698093,1732.530069,59.70392,,
12/31/1998,1066.388148,-18.072,0.0,0.0,797.072975,1845.389124,1727.978966,46.12747,0.431927,1.178501,7.396794,18.6014,7.399904,18.029627,1068.969387,1847.970362,63.812341,,
03/31/1999,982.083366,-10.546,0.0,0.0,838.865997,1810.403363,1758.480011,47.704039,0.463359,1.145998,7.430253,19.546359,9.196235,86.665541,981.879723,1810.199721,62.561455,,
06/30/1999,1271.946661,-11.26,0.0,0.0,795.368027,2056.054688,1715.636032,46.359951,0.386842,1.29123,8.448371,21.937334,9.199079,186.514388,1273.39664,2057.504667,71.023342,,
09/30/1999,1192.460486,-11.542,0.0,0.0,781.87899,1962.797477,1706.870995,45.807738,0.398349,1.20101,7.620768,18.032297,7.914606,-429.765397,1194.06678,1964.403771,67.794885,,
12/31/1999,1292.875505,-11.69,0.0,0.0,833.584976,2114.770482,1754.623947,47.507899,0.394173,1.261166,8.064071,18.883059,9.083954,-142.426513,1293.946513,2115.841489,72.993596,,
03/31/2000,1231.820972,-9.439,0.0,0.0,857.288971,2079.670944,1751.575958,48.943865,0.412223,1.198674,7.91312,19.05333,8.73081,128.811477,1239.001965,2086.851936,72.596467,,
06/30/2000,942.121671,-9.07,0.0,0.0,890.102005,1823.153676,1755.805008,50.69481,0.488221,1.021686,6.899795,17.056833,9.284572,190.133838,943.67931,1824.711314,64.132324,,
09/30/2000,899.130375,-11.246,0.0,0.0,912.295028,1800.179403,1758.809005,51.870045,0.50678,1.005753,7.546277,23.099064,,,899.09875,1800.147778,63.317485,,
12/31/2000,951.362648,-11.661,0.0,0.0,990.817017,1930.518664,1804.05304,54.921723,0.513239,1.06731,8.892015,34.935191,,,953.37638,1932.532396,68.105504,,
03/31/2001,904.057185,-1.979,0.0,0.0,1041.843994,1943.922179,1811.339966,57.51786,0.535949,1.180219,12.375207,224.601046,,,905.143498,1945.008492,68.699541,,
06/30/2001,970.740525,-106.313998,0.0,0.0,1151.589005,2016.015532,1901.206985,60.571469,0.57122,1.326685,15.53051,,,,972.22013,2017.495136,71.462036,,
09/30/2001,763.331169,-54.085001,0.0,0.0,1151.105972,1860.352141,1892.177994,60.834973,0.618757,1.323647,15.985428,,,,762.656429,1859.677401,65.778664,,
12/31/2001,830.078544,-37.984001,0.0,0.0,1150.124969,1942.219513,1857.42897,61.920267,0.59217,1.523805,18.475158,,,,829.345499,1941.486468,68.602997,,
03/31/2002,956.021164,-9.213,0.0,0.0,1064.642014,2011.450178,1602.452012,66.438309,0.529291,1.571566,15.577663,182.461015,,,955.212604,2010.641618,70.883113,,
06/30/2002,968.3793,-182.981998,0.0,0.0,773.76502,1559.162322,1290.159002,59.974392,0.49627,1.217003,11.749262,139.810113,,,967.56282,1558.345842,54.774717,,
09/30/2002,817.78152,-36.393001,0.0,0.0,655.935003,1437.323522,1157.155004,56.685146,0.456359,1.131938,12.280933,2387.581358,,,817.322611,1436.864613,50.407643,,
12/31/2002,682.46652,-10.973,0.0,0.0,678.252018,1349.745538,1109.043019,61.156511,0.502504,1.04486,12.579293,,,,681.91728,1349.196298,47.228578,,
03/31/2003,556.475188,-13.765,0.0,0.0,697.361984,1240.072172,1115.736984,62.502363,0.562356,0.947771,11.327446,,,,556.028321,1239.625306,43.29861,,
06/30/2003,738.947763,-42.996,0.0,0.0,656.866985,1352.818748,1078.896984,60.883198,0.485554,1.009393,12.979791,,,,738.484272,1352.355257,47.141469,,
09/30/2003,854.45,-28.532999,0.0,0.0,621.874981,1447.791982,1062.668987,58.520103,0.429533,1.096098,13.563344,6322.206146,,,854.747207,1448.089189,50.357982,,
12/31/2003,1002.80157,-47.281,0.0,0.0,618.785015,1574.305585,1089.636013,56.788231,0.393053,1.113726,8.699936,20.688142,7.188684,11.300596,1003.74036,1575.244375,54.58568,,
03/31/2004,1200.658029,-87.485003,0.0,0.0,618.795025,1731.96805,1127.06004,54.903466,0.357279,1.241309,9.335648,21.531447,6.690602,9.625905,1196.623741,1727.933762,58.782515,,
06/30/2004,1229.087888,-204.606,0.0,0.0,618.29997,1642.781858,1173.857953,52.672469,0.376374,1.095319,6.112677,10.027479,5.033803,6.554373,1233.002043,1646.696012,55.655448,,
09/30/2004,1391.240041,-746.997012,0.0,0.0,618.307999,1262.551028,1386.980972,44.579415,0.489729,0.807905,4.184706,6.073139,1.573381,1.68554,1393.486848,1264.797834,42.480098,,
12/31/2004,1462.77235,-120.620998,0.0,0.0,336.522009,1678.67336,1007.911016,33.388067,0.200469,1.133575,6.641005,10.207494,3.652125,4.086919,1486.849675,1702.750686,58.045463,,
03/31/2005,1363.808019,-109.922001,0.0,0.0,336.431994,1590.318012,1009.512011,33.3262,0.21155,1.059331,6.244917,9.11613,3.732781,4.36397,1371.33738,1597.847372,54.887688,,
06/30/2005,1521.00741,-63.594001,0.0,0.0,335.435987,1792.849396,1016.675,32.993433,0.187097,1.283282,10.237717,17.883428,6.350982,9.421726,1528.506951,1800.348937,61.682677,,
09/30/2005,1521.712972,-63.065999,0.0,0.0,335.444006,1794.090978,1027.415014,32.649319,0.186972,1.252401,11.557705,24.475335,-8.066879,-5.496162,1532.38012,1804.758127,61.449185,,
12/31/2005,1497.159891,-63.833,0.0,0.0,335.454,1768.780891,1040.602,32.236532,0.189653,1.17771,11.238275,23.844766,18.617555,-167.372657,1486.030804,1757.651804,60.229005,,
03/31/2006,1654.971019,-7.935,0.0,0.0,335.313994,1982.350013,1000.22,33.524024,0.16915,1.265711,11.611771,22.830769,,,1274.06159,1601.440584,51.314418,,
06/30/2006,1461.450502,-20.432,0.0,0.0,333.117991,1774.136494,990.902965,33.61762,0.187763,1.101254,10.825034,22.072414,,,1465.417259,1778.103251,45.826836,,
09/30/2006,1437.530603,-16.752,0.0,0.0,327.620989,1748.399592,992.615984,33.005814,0.187383,1.091231,10.697828,21.543689,,,1441.631863,1752.500852,45.122952,,
12/31/2006,1701.286391,-29.323,0.0,0.0,327.631,1999.594391,905.49,36.18273,0.163849,1.25035,9.286703,14.75367,,,1654.8623,1953.1703,51.503513,,
03/31/2007,1786.445991,-21.967,0.0,0.0,362.49099,2126.969982,896.897972,40.416079,0.170426,1.35622,10.639585,17.57202,,,1793.019497,2133.543487,54.50637,,
06/30/2007,1680.393811,-38.148,0.0,0.0,341.271,1983.516811,893.285,38.204045,0.172053,1.276803,8.459071,12.697839,10.714608,,1689.3681,1992.4911,50.815707,,
09/30/2007,1764.646793,-36.416,0.0,0.0,434.499985,2162.730777,1016.39299,42.749211,0.200903,1.371163,8.446154,12.150446,10.719246,,1774.837737,2172.921721,55.188249,,
12/31/2007,1744.566548,-31.336,0.0,0.0,431.81,2145.040548,1010.146,42.747286,0.201306,,,30.123589,,,1739.0483,2139.5223,54.641425,,
03/31/2008,1625.630995,-34.244,,,461.319,2052.705995,1031.081,44.741296,0.224737,,,25.220306,,,1631.65072,2058.72572,52.112181,,
06/30/2008,1782.421292,-32.607,,,470.526,2220.340292,1047.745,44.908446,0.211916,,,40.581584,,,1791.08352,2229.00252,56.205429,,
09/30/2008,1833.392875,-12.243,,,435.028,2256.177875,1020.966,42.60945,0.192816,,,71.11896,,,1845.99727,2268.78227,57.08765,,
12/31/2008,1033.660757,-3.919,0.0,0.0,450.437,1480.178757,648.671,69.439978,0.304313,3.364371,15.096317,21.800677,,,1035.14598,1481.66398,37.24573,,
03/31/2009,921.641909,-6.842,0.0,0.0,416.946,1331.745909,621.581,67.078305,0.313082,2.914162,11.876062,16.087968,,,924.07512,1334.17912,33.508879,,
06/30/2009,965.414989,-4.29,0.0,0.0,442.244,1403.368989,620.093,71.31898,0.31513,3.242917,15.494684,22.842407,,,968.41801,1406.37201,35.308995,,
09/30/2009,1131.515221,-1.69,0.0,0.0,393.454,1523.279221,600.024,65.573044,0.258294,3.271128,12.994491,18.533181,,,1135.724,1527.488,38.300231,,
12/31/2009,1269.677874,-55.038,0.0,0.0,368.431,1583.070874,598.221,61.587774,0.232732,3.324599,13.038082,18.258337,,,1276.41144,1589.80444,39.7489,,
03/31/2010,1399.965524,-42.722,0.0,0.0,368.504,1725.747524,585.405,62.948557,0.213533,3.818076,17.697615,27.713058,,,1405.104,1730.886,43.194059,,
06/30/2010,1428.727399,-40.264,0.0,0.0,368.389,1756.852399,577.113,63.833079,0.209687,3.498382,12.946877,20.932353,,,1436.73903,1764.86403,43.935838,,
09/30/2010,1360.221714,-71.048,0.0,0.0,370.115,1659.288714,578.277,64.003064,0.223056,3.336253,,25.234028,,,1367.956,1667.023,41.475456,,
12/31/2010,1303.060707,-90.842,0.0,0.0,368.496,1580.714707,572.935,64.317244,0.23312,2.93025,,21.757646,,,1310.36535,1588.01935,39.4857,,
03/31/2011,1613.689426,-80.774,0.0,0.0,363.138,1896.053426,555.333,65.391036,0.191523,3.408562,,24.205967,,,1619.7786,1902.1426,47.234212,,
06/30/2011,1417.409845,-75.126,0.0,0.0,364.364,1706.647845,547.495,66.55111,0.213497,3.162485,,23.122803,,,1424.13206,1713.37006,42.46723,,
09/30/2011,1266.707069,-80.907,0.0,0.0,366.337,1552.137069,556.585,65.818698,0.236021,2.908432,14.344809,18.779183,,,1272.7776,1558.2076,38.622474,,
12/31/2011,1250.689509,-70.808,0.0,0.0,366.403,1546.284509,508.541,72.049845,0.236957,3.108603,15.259587,21.404824,,,1256.87511,1552.47011,38.462713,,
03/31/2012,1264.013687,-59.032,0.0,0.0,349.942,1554.923687,485.51,72.077197,0.225054,3.189116,16.574361,23.001489,,,1265.0391,1555.9491,38.552833,,
06/30/2012,1288.20408,-50.194,0.0,0.0,345.36,1583.37008,475.93,72.565293,0.218117,3.213386,16.994784,23.656752,,,1292.26046,1587.42646,39.258407,,
09/30/2012,1508.58953,-62.462,0.0,0.0,345.721,1791.84853,485.606,71.193725,0.192941,3.643731,20.911556,29.745162,,,1516.13827,1799.39727,44.386746,,
12/31/2012,1581.200855,-80.062,0.0,0.0,357.576,1858.714855,496.219,72.060119,0.192378,3.539506,16.716715,21.882165,,,1590.628746,1868.142746,46.020119,,
03/31/2013,1856.8714,-59.717,0.0,0.0,329.761,2126.9154,473.569,69.633147,0.155042,3.853087,16.832589,21.477269,,,1862.51218,2132.55618,52.5294,,
06/30/2013,1638.95232,-50.451,0.0,0.0,320.131,1908.63232,474.932,67.40565,0.167728,3.362192,13.762356,17.135914,,,1645.66536,1915.34536,47.094165,,
09/30/2013,1608.27008,-62.799,0.0,0.0,320.23,1865.70108,487.937,65.629374,0.171641,3.25243,13.272399,16.434565,,,1615.7696,1873.2006,46.031459,,
12/31/2013,1692.009329,-57.837,0.0,0.0,320.092,1954.264329,524.24,61.058294,0.163792,3.426796,14.523367,18.162645,,,1700.44586,1962.70086,48.209541,,
03/31/2014,1570.38841,-76.314,0.0,0.0,320.014,1814.08841,531.312,60.2309,0.176405,3.179181,13.0983,16.154092,,,1573.98658,1817.68658,44.69409,,
06/30/2014,1680.4674,-83.168,0.0,0.0,320.003,1917.3024,544.339,58.787447,0.166903,3.298176,13.84114,17.030124,,,1691.19,1928.025,47.234668,,
09/30/2014,1632.36516,-73.343,0.0,0.0,319.749,1878.77116,565.513,56.541406,0.17019,3.127803,12.29844,14.846313,,,1644.14669,1890.55269,46.279711,,
12/31/2014,1700.138845,-31.012,0.0,0.0,625.668,2294.794845,850.734,73.544492,0.272647,3.780863,14.409562,17.318422,,,1713.61349,2308.26949,56.514831,,
03/31/2015,1628.66704,-28.029,0.0,0.0,629.648,2230.28604,846.639,74.370304,0.282317,3.707898,15.448083,19.356089,,,1637.0354,2238.6544,54.830515,,
06/30/2015,1436.74696,-10.614,0.0,0.0,644.259,2070.39196,849.551,75.835235,0.311177,3.53114,16.675999,22.307854,,,1446.81316,2080.45816,50.897093,,
09/30/2015,1171.11962,-1.346,0.0,0.0,630.175,1799.94862,845.214,74.558041,0.350107,3.084301,16.181932,23.791536,,,1179.95815,1808.78715,44.2487,,
12/31/2015,1230.184761,-7.925,0.0,0.0,633.881,1856.140761,837.617,75.676711,0.341505,3.226186,19.133105,31.509681,,,1238.26752,1864.22352,45.627046,,
03/31/2016,1281.672,-7.824,0.0,0.0,627.44,1901.288,817.916,76.712034,0.330008,3.340827,21.566823,38.0623,,,1290.24,1909.856,46.72847,,
06/30/2016,1381.6979,-65.378,0.0,0.0,585.341,1901.6609,725.884,80.638366,0.307805,3.268273,40.123661,226.038381,,,1390.7344,1910.6974,46.932572,,
09/30/2016,1575.78391,-72.855,0.0,0.0,584.608,2087.53691,740.371,78.961494,0.280047,3.590492,37.703631,106.004007,,,1591.88437,2103.63737,51.519951,,
12/31/2016,1687.630969,-82.584,0.0,0.0,583.988,2189.034969,740.262,78.889366,0.266779,3.653879,31.386714,61.569302,,,1710.52385,2211.92785,54.024433,,
03/31/2017,1855.7856,-101.664,0.0,0.0,583.699,2337.8206,742.961,78.563882,0.249677,3.76531,26.391003,41.526557,,,1876.9447,2358.9797,57.570444,,
06/30/2017,1855.877,-110.324,0.0,0.0,579.087,2324.64,749.416,77.271769,0.249108,3.617452,14.318077,17.705068,,,1883.7083,2352.4713,57.243044,,
09/30/2017,2071.161,-116.803,0.0,0.0,579.137,2533.495,770.327,75.18067,0.228592,3.844267,15.218745,18.615363,,,2103.75,2566.084,62.384452,,
12/31/2017,2026.538351,-120.457,0.0,0.0,573.319,2479.400351,773.861,74.085527,0.231233,3.653726,13.856275,16.637479,,,2060.9199,2513.7819,61.050943,,
03/31/2018,3266.39775,-102.34,0.0,0.0,782.974,3947.03175,2118.416,36.960352,0.19837,5.415714,21.119997,26.132188,,,2643.4113,3324.0453,62.895893,,
06/30/2018,3191.0409,-125.719,0.0,0.0,783.436,3848.7579,2144.362,36.53469,0.203556,4.615842,16.697866,21.419472,,,3219.6186,3877.3356,61.330878,,
09/30/2018,2569.819789,-137.535,0.0,0.0,783.899,3216.183789,1962.968,39.934375,0.243736,3.448721,11.681493,15.054644,,,2650.3659,3296.7299,51.249791,,
12/31/2018,2137.90844,-76.639,0.0,0.0,755.364,2816.63344,2070.143,36.488494,0.26818,2.890103,10.91232,15.228832,,,2155.0004,2833.7254,41.684798,,
03/31/2019,2554.15052,-104.787,0.0,0.0,768.761,3218.12452,2047.147,37.552799,0.238885,3.364838,12.393132,18.103166,,,2566.54564,3230.51964,47.613844,,
06/30/2019,2618.91028,-97.97,0.0,0.0,773.253,3294.19328,2019.303,38.293064,0.234732,3.645043,15.95166,24.786455,,,2639.45274,3314.73574,49.030948,,
09/30/2019,2761.774785,-94.747,0.0,0.0,772.661,3439.688785,2008.39,38.471661,0.224631,4.090733,21.538709,39.831055,,,2775.086325,3453.000325,51.169854,,
12/31/2019,2908.65267,-83.31,0.0,0.0,774.589,3599.93167,2001.42,38.701972,0.215168,4.352485,21.201261,37.389068,,,2929.16265,3620.44165,53.553676,,
03/31/2020,2101.59189,-79.484,0.0,0.0,774.831,2796.93889,1924.445,40.262569,0.277028,3.2741,15.973107,28.308239,,,2118.13442,2813.48142,41.775909,,
06/30/2020,2543.10413,-80.987,0.0,0.0,774.838,3236.95513,1900.314,40.774209,0.239372,3.94637,19.324759,36.470679,,,2561.66277,3255.51377,48.405963,,
09/12/2020,2835.3423144,-80.987,0.0,0.0,774.838,3529.1933144,1900.314,40.7742088938986,0.219551022279926,4.30265596047967,21.0694334692513,39.763318285167,,,2856.02170278168,3549.87270278168,48.405962674403,,
