Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2006,243.113666,242.79763,242.256408,,2.029692,0.781073,0.624904,0.37,0.37,0.44,0.37,0.37,0.44,0.0,0.523466,0.478815,3.774362,9.239592,4.93716,
12/31/2006,243.151223,243.062,242.298,,2.116873,0.731025,0.567268,0.15,0.15,0.41,0.15,0.15,0.41,0.0,0.694888,0.634648,4.128961,9.412274,5.412529,
03/31/2007,243.502852,243.670573,242.390241,,2.128922,,0.694397,0.48,0.48,0.49,0.48,0.48,0.49,0.0,0.445909,0.397289,3.361012,9.896011,4.816416,
06/30/2007,244.164006,244.550367,242.745937,,2.235778,,0.684753,0.27,0.27,0.5,0.26,0.26,0.48,0.0,0.595841,0.569851,3.77903,10.194013,3.107469,
09/30/2007,244.414548,243.119415,243.119415,,2.241096,0.835133,0.370949,-0.17,-0.17,0.52,-0.17,-0.17,0.52,0.0,0.716821,0.360987,4.415007,10.058927,3.566887,
12/31/2007,245.937709,244.091,243.162,,2.193073,,0.53999,0.18,0.18,0.46,0.18,0.18,0.46,0.0,,,5.554756,10.208914,6.508286,
03/31/2008,246.544435,244.688538,243.290375,,1.775792,0.748924,0.502856,0.35,0.35,0.36,0.35,0.35,0.36,0.0,0.411985,0.330132,5.74857,10.493897,4.522532,
06/30/2008,246.481982,245.028993,243.439861,,1.630181,0.550571,0.419167,0.17,0.17,0.288516,0.17,0.17,0.287747,0.0,0.566855,0.513305,4.846517,10.688802,4.867333,
09/30/2008,246.469339,245.833996,243.695777,,1.593975,0.631308,0.508638,0.34,0.34,0.39,0.34,0.34,0.39,0.0,0.458182,0.406589,5.290999,11.088045,5.261441,
12/31/2008,246.487232,243.539157,243.539157,,1.427828,0.45731,0.326424,-2.26,-2.26,-0.655496,-2.26,-2.26,-0.655496,0.0,0.570647,0.521653,3.842649,9.062534,3.444527,
03/31/2009,247.813821,243.888839,243.888839,,1.759232,0.248019,0.029276,-0.04,-0.04,0.156347,-0.04,-0.04,0.156347,0.0,0.046472,0.018213,1.820314,8.954997,3.661531,
06/30/2009,248.129768,247.206549,244.693041,,1.818556,0.582947,0.366913,0.16,0.16,0.212166,0.15,0.15,0.206554,0.0,0.434144,0.385348,1.953313,9.182546,4.040015,
09/30/2009,248.226583,248.265552,244.963911,,1.891499,0.573623,0.35584,0.17,0.17,0.183258,0.17,0.17,0.179682,0.0,0.590283,0.546293,2.100992,9.408372,4.269531,
12/31/2009,248.444711,249.178,245.033,,1.792028,0.437484,0.213298,0.09,0.09,0.119548,0.09,0.09,0.118258,0.0,0.687928,0.650504,2.32112,9.536556,4.457954,
03/31/2010,249.603115,249.866787,245.20556,,1.553207,0.345588,0.112008,0.02,0.02,0.025473,0.02,0.02,0.025473,0.0,-0.007345,-0.039126,2.004646,9.501196,4.601922,
06/30/2010,249.664513,249.37491,245.786855,,1.509043,0.333708,0.1144,0.07,0.07,0.063308,0.07,0.07,0.060264,0.0,0.206179,0.167503,2.364894,9.586689,4.835733,
09/30/2010,249.924287,249.766652,245.982811,,1.522651,0.412236,0.279385,0.16,0.16,0.167266,0.16,0.16,0.167266,0.0,0.368924,0.346419,2.794602,9.789077,5.109687,
12/31/2010,,,,,,,,0.11,0.11,0.19,0.11,0.11,0.19,,0.17,,,,,
03/31/2011,,,,,,,,0.06,0.06,0.1,0.06,0.06,0.1,,0.11,,,,,
