Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2009,223.5,224.0,223.6,,0.957066,0.008945,-0.118068,0.01,0.01,0.039468,0.01,0.01,0.039468,0.0,-0.065295,-0.30322,4.509172,9.15481,,
06/30/2009,213.7,224.0,223.5,,1.265772,0.025951,-0.103356,0.01,0.01,0.02255,0.01,0.01,0.02255,0.0,0.073378,-0.130201,4.795508,9.841366,,
09/30/2009,213.6,223.6,223.6,,1.386404,-0.153846,-0.298301,-0.29,-0.29,-0.179606,-0.29,-0.29,-0.180698,0.0,0.052773,-0.184705,4.243914,9.802903,,
12/31/2009,227.4,225.3,225.3,,1.583222,0.103862,-0.048824,-0.03,-0.03,-0.018819,-0.03,-0.03,-0.018819,0.0,0.086107,-0.240568,3.16007,9.5365,8.076517,
03/31/2010,227.4,226.8,226.8,,1.929894,0.097884,-0.06746,-0.04,-0.04,-0.034303,-0.04,-0.04,-0.034303,0.0,-0.48545,-0.887125,2.85664,9.533421,8.080475,
06/30/2010,227.4,228.0,226.8,,1.976631,0.184744,0.01455,0.06,0.06,0.026168,0.06,0.06,0.025504,0.0,0.52381,0.105379,3.095427,9.419085,7.971416,
09/30/2010,227.4,227.6,226.8,,2.218254,0.23545,0.043651,0.08,0.08,0.126323,0.08,0.08,0.126323,0.0,0.2306,-0.191799,2.621372,9.822339,8.047933,
12/31/2010,237.9,230.8,227.0,,3.744934,0.301322,0.102203,0.05,0.05,0.05837,0.05,0.05,0.052816,0.0,1.262555,0.30837,2.973098,9.464901,7.803699,
03/31/2011,230.3,228.9,228.9,,3.214941,0.213194,-0.000874,-0.02,-0.02,0.050909,-0.02,-0.02,0.050568,0.0,-0.983399,-2.110529,2.970473,10.109422,8.363439,
06/30/2011,230.3,230.9,229.8,,3.24456,0.466928,0.224978,0.21,0.21,0.256462,0.21,0.21,0.256462,0.0,0.864665,0.417755,2.830656,10.324794,8.34911,
09/30/2011,230.5,230.3,230.3,,2.241424,-0.202779,-0.450716,-0.41,-0.41,-0.175445,-0.41,-0.41,-0.175545,0.0,0.815024,0.457664,3.410412,9.752278,7.214751,
12/31/2011,241.3,230.4,230.4,,3.115451,-5.133681,-5.417535,-6.44,-6.44,-2.622483,-6.44,-6.44,-2.622483,0.0,-0.766493,-1.575521,2.427683,3.058019,2.439702,
03/31/2012,230.8,230.7,230.7,,2.250542,-0.005635,-0.234937,-0.43,-0.43,-0.425423,-0.43,-0.43,-0.428028,0.0,-1.676203,-2.278717,1.649047,2.806759,2.17461,
06/30/2012,230.9,230.8,230.8,,3.5026,0.167678,-0.066291,-0.33,-0.33,-0.30351,-0.33,-0.33,-0.30351,0.0,0.360052,-0.05156,1.942832,2.504114,1.882633,
09/30/2012,230.9,232.0,230.9,,2.605457,0.511044,0.255089,0.16,0.16,0.036098,0.16,0.16,0.036098,0.0,0.012993,-0.244695,2.64097,2.543092,1.944132,
12/31/2012,241.9,230.9,230.9,,2.601559,0.634907,0.293634,-0.05,-0.05,-0.157449,-0.05,-0.05,-0.157449,0.0,0.084019,-0.746644,2.289376,2.378255,1.90616,
03/31/2013,231.3,231.3,231.3,,1.917856,0.118029,-0.144834,-0.4,-0.4,-0.399157,-0.4,-0.4,-0.412646,0.0,-0.512754,-0.850843,1.822741,1.977951,,
06/30/2013,232.0,231.7,231.7,,1.731981,0.062149,-0.201122,-0.45,-0.45,-0.447195,-0.45,-0.45,-0.453086,0.0,-0.372896,-0.86448,1.887931,1.407328,,
09/30/2013,266.6,236.9,236.9,,2.581258,0.090756,-0.20726,-0.47,-0.47,-0.47,-0.47,-0.47,-0.47,0.0,-0.433094,-1.152385,2.401725,1.826707,,
12/31/2013,266.9,266.7,266.7,,2.066742,-0.406824,-0.691414,-1.07,-1.07,-0.767023,-1.07,-1.07,-0.767023,0.0,-1.497188,-2.381702,2.148745,0.869989,0.431248,
03/31/2014,267.5,267.0,267.0,,1.273408,0.0,-0.23221,-2.31,-2.25,-1.045693,-2.31,-2.25,-1.052247,0.0,-0.805243,-2.101124,1.732336,-1.331215,,
06/30/2014,268.4,268.0,268.0,,1.608209,-0.06791,-0.410448,-0.16,-0.21,-0.538619,-0.16,-0.21,-0.547127,0.0,-0.293284,-1.786567,3.557004,1.334203,,
09/30/2014,271.0,270.0,270.0,,1.737037,-0.074074,-0.47037,-1.06,-0.77,-0.654444,-1.06,-0.77,-0.668889,0.0,-1.022222,-2.737037,3.103321,1.423247,-1.414391,
12/31/2014,272.5,271.4,271.4,,2.249447,-0.234709,-0.590273,-0.89,-0.89,-0.818994,-0.89,-0.89,-0.818994,0.0,-0.736551,-2.691231,3.463119,0.854679,-1.566606,
03/31/2015,273.5,273.0,273.0,,1.18315,-0.487179,-0.794872,-1.36,-0.92,-0.75293,-1.36,-0.92,-0.75293,0.0,-1.128205,-2.615385,2.884826,0.431444,-6.97989,
06/30/2015,311.8,296.0,296.0,,1.537162,-0.172297,-0.584459,-0.89,-0.89,-0.710642,-0.89,-0.89,-0.712128,0.0,-2.097973,-4.091216,4.150096,2.02694,-4.830019,
09/30/2015,319.5,316.0,316.0,,1.506329,-0.39557,-0.791139,-0.91,-0.92,-0.865032,-0.91,-0.92,-0.876804,0.0,-0.648734,-3.231013,7.489828,4.388106,-1.874804,
