Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2010,152688.56,-2617.0,0.0,443.0,69461.0,219975.56,171927.0,40.401449,0.315767,1.794459,5.389444,10.275871,6.149216,11.430899,153360.4,220647.4,37.227206,,
06/30/2010,142939.83365,-1377.0,0.0,437.0,69998.0,211997.83365,173481.0,40.349087,0.330183,1.726648,5.12431,9.640647,5.822856,11.14905,143616.03,212674.03,35.876826,,
09/30/2010,169022.005695,-3246.0,0.0,299.0,68966.0,235041.005695,182259.0,37.839558,0.293421,1.901211,5.674304,10.659939,,,169826.8,235845.8,39.770992,,
12/31/2010,173667.732182,-1437.0,0.0,303.0,66167.0,238700.732182,178117.0,37.148054,0.277196,1.920669,6.128074,12.195409,,,174546.58,239579.58,40.381868,,
03/31/2011,181158.110812,-1391.0,0.0,299.0,65028.0,245094.110812,177871.0,36.559079,0.265318,1.9608,6.35074,12.627208,,,181976.45,245912.45,41.413165,,
06/30/2011,186105.485858,-3831.0,0.0,306.0,66573.0,249153.485858,180682.0,36.845397,0.267197,1.98238,6.478587,12.782346,,,186983.73,250031.73,42.050942,,
09/30/2011,169000.792081,-10762.0,0.0,267.0,71226.0,229731.792081,185108.0,38.478078,0.31004,1.829352,5.889502,11.319067,5.854267,12.583378,169808.08,230539.08,38.768757,,
12/31/2011,168781.377633,-3045.0,0.0,263.0,64753.0,230752.377633,170550.0,37.967165,0.280617,1.820919,8.362108,25.032803,6.24579,13.706486,180079.2,242050.2,41.343139,,
03/31/2012,183467.30451,-2442.0,0.0,288.0,65709.0,247022.30451,170896.0,38.4497,0.266004,1.940504,8.865285,25.972275,6.661566,14.665546,185506.2,249061.2,42.0484,,
06/30/2012,206997.162517,-2151.0,0.0,299.0,64534.0,269679.162517,168113.0,38.387275,0.239299,2.117157,9.491401,26.535389,7.172712,14.857589,209538.16,272220.16,46.458409,,
09/30/2012,215156.223036,-2217.0,0.0,317.0,63747.0,277003.223036,165021.0,38.629629,0.230131,2.17498,9.85461,27.797614,7.186217,14.247336,218358.4,280205.4,48.536925,,
12/31/2012,188148.817461,-4868.0,0.0,333.0,69844.0,253457.817461,162539.0,42.97061,0.275565,1.988934,8.1393,19.501255,6.083488,11.417923,191472.8,256781.8,45.411197,,
03/31/2013,198962.764028,-3875.0,0.0,340.0,74132.0,269559.764028,162470.0,45.628116,0.275011,2.123053,8.710087,21.000293,6.405987,11.915113,202895.7,273492.7,49.708536,,
06/30/2013,188867.228553,-4548.0,0.0,335.0,75173.0,259827.228553,161488.0,46.550208,0.289319,2.038372,8.57063,21.416686,6.178275,11.991852,191053.8,262013.8,48.700264,,
09/30/2013,178577.833885,-1371.0,0.0,415.0,76223.0,253844.833885,162353.0,46.948932,0.300274,1.980579,8.303724,20.666355,6.354344,13.693778,180294.42,255561.42,48.074456,,
12/31/2013,182371.859568,-3339.0,0.0,494.0,74788.0,254314.859568,166270.0,44.979852,0.294076,1.97523,5.20348,8.343937,6.794843,15.428327,185750.28,257693.28,49.0301,,
03/31/2014,182174.412737,-3611.0,0.0,463.0,79876.0,258902.412737,171245.0,46.644282,0.308518,1.99352,5.25157,8.401285,6.810741,16.590096,183696.66,260424.66,49.84074,,
06/30/2014,183547.450963,-11305.0,0.0,493.0,84052.0,256787.450963,176677.0,47.573821,0.327321,1.969652,5.26398,8.469243,7.027022,18.860828,184579.2,257819.2,49.46952,,
09/30/2014,182719.565487,-2458.0,0.0,506.0,75625.0,256392.565487,168744.0,44.816408,0.294958,1.954644,5.327638,8.621425,7.083728,18.331328,183741.36,257414.36,49.448859,,
12/31/2014,174228.406226,-8603.0,0.0,554.0,81834.0,248013.406226,172104.0,47.549156,0.329958,1.872548,8.18391,20.612816,7.361613,20.234282,175138.26,248923.26,47.815224,,
03/31/2015,169553.221654,-4444.0,0.0,605.0,96453.0,262167.221654,183557.0,52.54662,0.367906,1.977919,8.873489,23.178076,8.260944,21.760688,170400.35,263014.35,50.484206,,
06/30/2015,184466.54198,-20956.0,0.0,642.0,113670.0,277822.54198,201171.0,56.504168,0.409146,2.089095,9.307911,24.225893,8.412396,18.629085,185414.4,278770.4,53.496187,,
09/30/2015,200440.000703,-6202.0,0.0,965.0,126930.0,322133.000703,249719.0,50.829132,0.39403,2.315488,10.10138,27.336473,9.176125,19.429529,193622.94,315315.94,52.360273,,
12/31/2015,211447.380204,-5121.0,0.0,969.0,126151.0,333446.380204,249791.0,50.50262,0.378325,2.271418,7.12477,13.453556,8.637337,17.936647,212894.67,334893.67,54.263571,,
03/31/2016,241139.298075,-10008.0,0.0,973.0,130503.0,362607.298075,254908.0,51.196118,0.359902,2.34303,7.200304,13.756489,9.085512,18.88826,242462.3,363930.3,58.900926,,
06/30/2016,265820.729121,-7208.0,0.0,969.0,126836.0,386417.729121,251207.0,50.490631,0.328235,2.381399,7.287188,14.234794,9.36309,19.436221,267685.95,388282.95,62.813424,,
09/30/2016,249376.40074,-5895.0,0.0,992.0,125221.0,369694.40074,249824.0,50.123687,0.338715,2.253355,6.868324,13.379697,8.902299,18.97526,251335.29,371653.29,60.203329,,
12/31/2016,261091.412566,-5788.0,0.0,975.0,123513.0,379791.412566,247623.0,49.879454,0.325213,2.318827,7.56647,15.599105,9.097604,19.639326,262877.93,381577.93,61.865416,,
03/31/2017,255428.201647,-14884.0,0.0,1140.0,133249.0,374933.201647,258230.0,51.600898,0.355394,2.305635,7.654354,15.905871,8.74002,19.584448,257028.3,376533.3,60.989642,,
06/30/2017,231653.985311,-25617.0,0.0,1133.0,143655.0,350824.985311,269513.0,53.301696,0.409478,2.166482,7.113672,14.416478,8.4731,20.075177,233322.32,352493.32,57.139646,,
09/30/2017,240477.702243,-48499.0,0.0,1149.0,163279.0,356406.702243,289388.0,56.422174,0.458126,2.217687,7.397553,15.016715,8.591015,19.207107,242148.94,358077.94,58.052994,,
12/31/2017,238700.826271,-50498.0,0.0,1146.0,164346.0,353694.826271,306353.0,53.645957,0.464655,2.203075,7.833078,17.03158,,,240356.16,355350.16,57.61042,,
03/31/2018,219159.819181,-48872.0,0.0,1156.0,163046.0,334489.819182,310122.0,52.574793,0.487447,2.100816,7.455307,16.227917,,,220317.0,335647.0,54.410348,,
06/30/2018,233110.732376,-13523.0,0.0,1150.0,190167.0,410904.732376,374297.0,50.806445,0.462801,2.59462,9.288082,20.800037,,,204669.14,382463.14,56.600358,,
09/30/2018,244136.105188,-8657.0,0.0,1123.0,183418.0,420020.105188,368389.0,49.789217,0.436689,2.554261,8.782255,19.796395,,,245805.6,421689.6,57.77218,,
12/31/2018,207817.678103,-5204.0,0.0,9795.0,176505.0,388913.678103,370389.0,47.653953,0.453841,2.277599,7.132628,14.903191,7.780597,13.534933,209141.12,390237.12,53.410261,,
03/31/2019,228840.970826,-6516.0,0.0,9839.0,196805.0,428968.970826,391756.0,50.236627,0.458786,2.416114,6.948216,15.24937,6.750856,9.923428,230245.12,430373.12,58.78522,,
06/30/2019,244791.530067,-8423.0,0.0,9824.0,194474.0,440666.530067,388555.0,50.050572,0.441318,2.401243,6.860652,15.094074,7.336215,11.187756,246399.03,442274.03,60.323719,,
09/30/2019,276359.668717,-6588.0,0.0,11278.0,190917.0,471966.668717,385244.0,49.557423,0.404514,2.588033,7.406962,15.817481,7.916993,11.912518,278351.04,473958.04,64.623101,,
12/31/2019,280316.309456,-12130.0,0.0,17713.0,188402.0,474301.309456,390336.0,48.266622,0.39722,2.617658,7.66783,16.351863,7.931426,11.808746,286886.28,480871.28,66.124212,,
03/31/2020,207700.021214,-9955.0,0.0,17670.0,189296.0,404711.021214,384745.0,49.200379,0.467731,2.259125,6.500338,13.825704,7.055971,10.667627,210288.1,407299.1,56.799832,,
06/30/2020,215398.5051,-16941.0,0.0,17557.0,194668.0,410682.5051,388121.0,50.156523,0.474011,2.344908,7.042485,16.229346,7.324909,10.906867,216749.1,412033.1,57.637039,,
09/13/2020,206625.0,-16941.0,0.0,17557.0,194668.0,401909.0,388121.0,50.1565233522535,0.484358399538204,2.29481323299341,6.89203463945812,15.8826349746631,7.16842481955864,10.6738614158473,207930.0,403214.0,57.6370394186678,,
09/30/2020,,,,,,,,,,2.35466840698485,6.79545600651893,11.8165086365307,,,,,,,
12/31/2020,,,,,,,,,,2.34015375543063,6.68952193314301,11.539741445522,,,,,,,
