Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2012,,-8.482328,-1.736318,-0.826527,-33.645041,,16.153399,8.773969,6.15921,9.493671,4.474143,2.905288,2.905288,2.905288,,35.064935,0.0,-8.482328,
09/30/2012,,14.500684,2.746588,7.927776,8.6606,,13.972431,6.954887,4.135338,8533.333333,2.318296,0.814536,0.814536,0.814536,,64.864865,0.0,14.500684,
12/31/2012,,19.134993,2.343311,8.317533,9.178534,,19.089413,8.392759,5.814591,,4.223807,2.742732,2.742732,2.742732,,35.064935,10.0,17.221494,
03/31/2013,,19.323077,2.600414,8.643639,9.716955,,16.837388,9.21895,6.081946,,4.161332,2.816901,2.816901,2.816901,,32.307692,0.0,19.323077,
06/30/2013,,17.568291,2.765832,8.543247,9.8165,,17.765894,9.506833,6.892454,,5.16934,3.386809,3.386809,3.386809,,34.482759,8.807018,16.021049,
09/30/2013,,22.301064,3.623785,10.601811,12.077105,,18.570556,11.301161,7.758094,148.780488,6.047648,4.215027,4.215027,4.215027,,30.30303,7.231884,20.688277,
12/31/2013,,23.857404,4.137275,11.701484,14.346051,,19.143447,12.848297,8.978328,59.130435,7.378741,4.695562,4.695562,4.695562,,36.363636,16.472527,19.927487,
03/31/2014,,27.07231,4.968441,13.082657,14.00585,,19.259724,13.739021,9.974906,200.0,8.281054,5.646173,5.646173,5.646173,,31.818182,10.911111,24.118421,
06/30/2014,,28.665029,5.772244,14.160721,14.366881,,20.360675,13.379872,10.529378,180.555556,8.84235,5.817336,5.817336,5.817336,,34.210526,9.76,25.867322,
09/30/2014,,29.0335,6.078684,14.712685,14.088259,,20.559115,12.696564,9.959231,55.0,8.386721,5.591147,5.591147,5.591147,,33.333333,10.145833,26.08781,
12/31/2014,,23.423423,5.42362,13.806893,15.722793,,21.120913,9.444733,7.472756,-272.727273,4.099637,2.698495,2.698495,2.698495,,34.177215,37.846154,14.558559,
03/31/2015,,22.781367,5.39192,13.414956,13.548563,,19.426752,12.866242,9.936306,-12.5,8.471338,5.541401,5.541401,5.541401,,34.586466,21.83908,17.806126,
06/30/2015,,25.605763,6.310523,14.862573,15.16816,,28.595989,17.936963,15.415473,338.461538,13.982808,8.939828,8.939828,8.939828,,36.065574,12.435897,22.421457,
09/30/2015,,25.761421,6.67379,15.981801,16.408731,,19.111111,13.611111,11.111111,34.939759,9.722222,6.166667,6.166667,6.166667,,36.571429,17.297297,21.305392,
12/31/2015,,28.301226,6.588926,16.956742,18.974507,,18.635171,9.92126,7.559055,0.0,4.199475,2.624672,2.624672,2.624672,,37.5,46.8,15.056252,
03/31/2016,,31.23061,7.41711,18.452204,18.447119,,19.001702,13.840045,11.230856,21.761658,10.039705,7.714124,7.714124,7.714124,,23.163842,17.647059,25.719326,
06/30/2016,,27.768809,7.065977,17.04771,17.185158,,21.588235,15.588235,12.764706,-115.555556,11.705882,7.823529,7.823529,7.823529,,33.165829,18.045113,22.757896,
09/30/2016,,27.116486,7.070539,17.798503,18.11437,,18.775995,13.071895,10.398099,-21.367521,9.32858,6.357695,6.357695,6.357695,,31.847134,20.560748,21.541134,
12/31/2016,,36.461979,9.259858,22.026139,24.558456,,31.477627,17.325702,14.880333,835.294118,13.059313,10.24974,10.24974,10.24974,,21.513944,14.213198,31.279566,
03/31/2017,,35.201013,9.167354,21.345126,22.497997,,19.953596,12.761021,9.74478,-76.923077,8.526682,6.902552,6.902552,6.902552,,19.047619,23.529412,26.918422,
06/30/2017,,34.947885,9.461366,21.415771,22.42345,,19.860065,15.446717,12.755651,12.658228,11.733046,7.911733,7.911733,7.911733,,32.568807,18.367347,28.528885,
09/30/2017,,36.385256,10.049261,22.420263,23.593963,,22.275899,15.673645,12.936125,36.666667,11.80891,7.997853,7.997853,7.997853,,32.272727,18.281879,29.733347,
12/31/2017,,28.085605,7.527896,18.006831,18.607567,,27.55511,14.579158,11.973948,,9.368737,3.206413,3.206413,3.206413,,65.775401,51.5625,13.603965,
03/31/2018,,30.750894,8.183981,19.380102,18.641641,,20.22412,12.860192,10.192102,15.333333,10.40555,8.32444,8.32444,8.32444,,20.0,20.512821,24.443018,
06/30/2018,,36.309346,9.677676,22.690903,20.371588,,22.376238,15.346535,12.722772,12.345679,12.970297,11.831683,11.831683,11.831683,,8.778626,13.389121,31.447844,
09/30/2018,,38.903025,11.122787,24.59528,21.066265,,23.523764,16.514642,13.922228,22.272727,14.162266,10.993759,10.993759,10.993759,,22.372881,13.613974,33.606778,
12/31/2018,,51.069029,13.10653,30.361074,25.556482,,21.373352,11.778081,9.686221,,9.959072,9.640746,9.640746,9.640746,,3.196347,17.369811,42.198435,
03/31/2019,,48.643706,11.931818,27.047936,23.511282,,15.769231,10.769231,7.740385,,7.163462,5.673077,5.673077,5.673077,,20.805369,30.508475,33.803253,
06/30/2019,,41.298467,10.099228,22.646557,20.22009,,16.179159,11.014625,7.998172,,7.49543,5.850091,5.850091,5.850091,,21.95122,28.125,29.683273,
09/30/2019,,34.674221,9.145931,20.317598,18.861287,,18.792249,12.663362,9.643984,,8.922938,6.940063,6.940063,6.940063,,22.222222,22.727273,26.793716,
12/31/2019,,35.373711,8.185478,20.559323,20.090206,,17.910448,10.945274,7.711443,,7.131012,6.177446,6.177446,6.177446,,13.372093,28.187919,25.402598,
03/31/2020,,37.616968,8.251796,19.128971,17.654974,,18.692002,12.770658,9.500663,29.508197,9.544852,7.60053,7.60053,7.60053,,20.37037,24.418605,28.431429,
06/30/2020,,31.941924,6.829205,15.336406,12.746574,,13.024174,6.413419,2.812037,-73.291925,3.206709,2.614702,2.614702,2.614702,,18.461538,79.096226,6.677067,
