Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2013,240.672,28.171,126.958,80.282,,-28.18,108.462,5.261,-14.706,0.526,15.679,3.762,0.0,-312.303,-249.264,3.774,3.774,0.0,-253.038,-253.038,0.0,-1.081,11.326,-12.407,-61.958,0.0,-61.958,0.0,0.0,71.724,-6.536,73.0,0.0,374.0,-301.0,4.354,4.354,0.0,0.906,0.0,0.093,-0.11,30.094,
03/31/2014,181.221,32.521,128.682,89.764,,18.951,70.813,-69.746,-41.643,-5.358,9.997,-32.742,0.0,-276.237,-229.121,0.294,0.294,0.0,-229.415,-229.415,0.0,1.063,9.31,-8.247,-50.69,0.0,-50.69,0.0,2.511,94.914,-6.55,94.0,0.0,412.0,-318.0,8.586,8.586,0.0,-1.122,0.0,-0.102,0.039,55.19,
06/30/2014,260.302,171.389,158.352,-93.952,,117.977,-211.929,24.513,42.918,-1.514,10.118,-27.009,0.0,-236.372,-176.212,145.846,145.846,0.0,-322.058,-322.058,0.0,1.029,4.033,-3.004,-59.781,0.0,-59.781,0.0,-1.408,-23.884,-6.564,-426.0,0.0,763.0,-1189.0,402.879,402.879,0.0,5.801,0.0,0.046,0.0,34.191,
09/30/2014,213.415,146.418,142.45,-49.163,,93.522,-142.685,-26.29,11.823,1.537,-33.47,-6.18,0.0,-359.329,-324.318,0.986,0.986,0.0,-325.304,-325.304,0.0,0.061,11.863,-11.802,-35.072,0.0,-35.072,0.0,0.0,146.09,-6.748,169.0,0.0,507.0,-338.0,0.822,0.822,0.0,-16.984,0.0,0.176,0.002,55.215,
12/31/2014,299.197,284.054,149.572,-174.971,,166.052,-341.023,40.542,-18.427,0.814,12.332,45.823,0.0,-373.518,-302.123,33.382,33.382,0.0,-335.505,-335.505,0.0,-4.967,2.878,-7.845,-66.428,0.0,-66.428,0.0,0.0,74.301,-6.748,74.0,0.0,425.0,-351.0,0.239,0.239,0.0,6.81,0.0,-0.02,-0.197,20.934,
03/31/2015,210.638,27.684,147.29,19.612,,22.366,-2.754,16.052,54.435,-1.072,7.098,-44.409,0.0,-377.66,-347.792,10.66,10.66,0.0,-358.452,-358.452,0.0,0.258,4.922,-4.664,-30.126,0.0,-30.126,0.0,0.0,167.093,-6.759,189.0,0.0,542.0,-353.0,1.893,1.893,0.0,-17.041,0.0,0.071,0.0,54.284,
06/30/2015,159.504,-118.594,151.895,119.772,,-61.975,181.747,6.431,19.26,-2.677,-3.606,-6.546,0.0,-327.209,-310.647,3.641,3.641,0.0,-314.288,-314.288,0.0,4.837,20.07,-15.233,-21.324,0.0,-21.324,0.0,-0.075,167.707,-6.775,202.0,0.0,1217.0,-1015.0,5.291,5.291,0.0,-32.809,0.0,0.002,0.0,18.905,
09/30/2015,145.418,-300.948,656.226,-191.467,,-134.781,-56.686,-18.393,5.753,-3.324,-16.65,-4.172,0.0,-241.125,-230.841,0.524,0.524,0.0,-231.365,-231.365,0.0,-0.521,3.176,-3.697,-9.763,0.0,-9.763,0.0,0.0,95.676,-6.774,106.125,0.0,931.0,-824.875,0.754,0.754,0.0,-4.429,0.0,-0.031,0.1,54.943,
12/31/2015,175.842,-321.827,215.918,294.97,,-164.316,459.286,-13.219,-14.744,-7.795,-13.039,22.359,0.0,727.222,745.096,876.076,876.076,0.0,-130.98,-130.98,0.0,-4.207,1.075,-5.282,-13.667,0.0,-13.667,0.0,0.0,-903.083,-6.775,-892.0,0.0,331.0,-1223.0,0.36,0.36,0.0,-4.668,0.0,-0.019,0.0,40.694,
03/31/2016,90.785,-93.772,163.601,23.888,,-41.976,65.864,-2.932,18.752,5.333,11.922,-38.939,0.0,-14.893,5.433,113.079,113.079,0.0,-107.646,-107.646,0.0,-0.829,7.833,-8.662,-19.497,0.0,-19.497,0.0,0.0,-75.834,-3.395,-64.0,0.0,358.0,-422.0,1.414,1.414,0.0,-9.853,0.0,0.058,0.073,37.117,
06/30/2016,82.416,-224.936,122.39,186.321,,-129.488,315.809,-1.359,23.203,5.167,-31.116,1.387,0.0,-59.389,-57.043,77.724,77.724,0.0,-134.767,-134.767,0.0,1.711,15.164,-13.453,-4.057,0.0,-4.057,0.0,0.0,-23.174,-3.401,-28.0,0.0,289.0,-317.0,8.899,8.899,0.0,-0.672,0.0,-0.147,-0.174,32.874,
09/30/2016,32.636,-41.971,131.489,-13.2,,244.153,-257.353,-43.682,-9.97,-11.276,-22.074,-0.362,0.0,-92.455,-97.544,1.031,1.031,0.0,-98.575,-98.575,0.0,3.558,14.903,-11.345,-5.649,0.0,-5.649,0.0,7.18,59.979,-4.858,63.989,0.0,1240.0,-1176.011,0.072,0.072,0.0,0.776,0.0,0.16,0.0,64.592,
12/31/2016,181.231,-160.709,149.662,250.693,,-353.537,604.23,-58.415,-52.571,6.996,14.009,-26.849,0.0,-142.098,-126.395,1.921,1.921,0.0,-128.316,-128.316,0.0,-1.424,2.135,-3.559,-14.279,0.0,-14.279,0.0,0.0,-39.361,-5.028,-55.001,0.0,387.0,-442.001,2.717,2.717,0.0,17.951,0.0,-0.228,-0.001,25.292,
03/31/2017,225.862,170.111,149.821,-73.251,,112.395,-185.646,-20.819,-4.69,2.868,24.384,-43.381,0.0,-193.121,-162.239,26.053,26.053,0.0,-188.292,-188.292,0.0,-2.157,10.231,-12.388,-28.725,0.0,-28.725,0.0,0.0,-32.51,-4.951,-36.5,0.0,448.0,-484.5,3.017,3.017,0.0,5.924,0.0,0.231,7.518,57.536,
06/30/2017,185.466,69.55,152.504,-43.073,,57.651,-100.724,6.485,-8.92,0.848,-5.958,20.515,0.0,-288.497,-283.083,1.235,1.235,0.0,-284.318,-284.318,0.0,3.848,11.125,-7.277,-9.262,0.0,-9.262,0.0,0.0,103.006,-4.963,108.0,,498.0,-390.0,1.131,1.131,0.0,-1.162,0.0,-0.025,-7.616,27.117,
09/30/2017,189.204,-127.7,223.428,89.123,,-71.992,161.115,4.353,-26.084,-5.22,26.289,9.368,0.0,-310.175,-302.849,0.295,0.295,0.0,-303.144,-303.144,0.0,1.654,7.399,-5.745,-8.98,0.0,-8.98,0.0,0.0,120.98,-4.962,132.0,,540.0,-408.0,0.334,0.334,0.0,-6.392,0.0,0.009,0.0,52.21,
12/31/2017,215.722,221.185,162.918,-131.193,,-349.097,217.904,-37.188,-63.172,-1.475,1.197,26.262,0.0,-347.264,-333.684,44.885,44.885,0.0,-378.569,-378.569,0.0,-2.334,60.423,-62.757,-11.246,0.0,-11.246,0.0,0.0,131.461,-4.963,125.0,,555.0,-430.0,0.0,0.0,0.0,11.424,0.0,-0.081,1.122,42.568,
03/31/2018,370.572,49.238,169.578,97.201,,42.676,54.525,54.555,53.913,-5.294,47.453,-41.517,0.0,-335.42,-308.84,0.04,0.04,0.0,-308.88,-308.88,0.0,-1.225,11.928,-13.153,-25.355,0.0,-25.355,0.0,0.0,-35.073,-4.971,-29.0,0.0,528.0,-557.0,0.635,0.635,0.0,-1.737,0.0,0.079,0.0,43.864,
06/30/2018,174.943,-79.836,176.328,130.467,,-28.518,158.985,-52.016,-68.338,6.09,-32.838,43.07,0.0,-290.221,-277.089,0.326,0.326,0.0,-277.415,-277.415,0.0,-0.587,13.531,-14.118,-12.545,0.0,-12.545,0.0,0.0,115.166,-4.989,132.0,0.0,586.0,-454.0,5.014,5.014,0.0,-16.859,0.0,-0.112,7.521,59.575,
09/30/2018,229.432,48.539,164.266,39.509,,24.137,15.372,-22.882,-35.288,-1.618,-21.144,35.168,0.0,-180.907,-172.516,23.973,23.973,0.0,-196.489,-196.489,0.0,4.17,11.852,-7.682,-12.561,0.0,-12.561,0.0,0.0,-48.583,-4.99,-48.0,,488.0,-536.0,2.864,2.864,0.0,1.543,0.0,-0.058,0.0,58.005,
12/31/2018,215.743,-1764.422,147.909,1820.137,,-68.784,1888.921,12.119,-92.668,0.96,2.255,101.572,0.0,111.114,120.601,300.21,300.21,0.0,-179.609,-179.609,0.0,0.655,11.879,-11.224,-10.142,0.0,-10.142,0.0,0.0,-326.669,-4.99,-323.0,,468.0,-791.0,1.234,1.234,0.0,0.087,0.0,0.188,0.0,45.989,
03/31/2019,260.694,1.419,138.718,121.02,,5.688,115.332,-0.463,134.006,-4.763,-30.431,-99.275,0.0,-211.959,-190.258,0.332,0.332,0.0,-190.59,-190.59,0.0,1.945,6.204,-4.259,-23.646,0.0,-23.646,0.0,0.0,-48.792,-5.023,-48.0,0.0,566.0,-614.0,0.174,0.174,0.0,4.057,0.0,-0.057,0.0,54.632,
06/30/2019,184.822,115.185,141.505,-113.685,,40.099,-153.784,41.817,67.422,-0.272,1.299,-26.632,0.0,-163.954,-156.791,34.034,34.034,0.0,-190.825,-190.825,0.0,1.111,12.022,-10.911,-8.274,0.0,-8.274,0.0,0.0,-20.849,-5.026,0.0,,585.0,-585.0,0.339,0.339,0.0,-16.162,0.0,0.019,0.0,45.043,
09/30/2019,103.915,-27.581,137.751,5.753,,-51.298,57.051,-12.008,40.086,1.011,-23.513,-29.592,0.0,574.09,580.418,750.161,750.161,0.0,-169.743,-169.743,0.0,1.547,3.118,-1.571,-7.875,0.0,-7.875,0.0,0.0,-678.158,-5.028,-657.274,0.0,579.0,-1236.274,0.154,0.154,0.0,-16.01,0.0,-0.153,0.0,51.927,
12/31/2019,132.412,-1805.32,130.869,1833.67,,-500.927,2334.597,-26.807,-27.318,8.544,-7.729,-0.304,0.0,-158.699,-136.871,0.41,0.41,0.0,-137.281,-137.281,0.0,-1.637,0.661,-2.298,-20.191,0.0,-20.191,0.0,0.0,26.479,-4.993,43.842,0.0,581.0,-537.158,0.0,0.0,0.0,-12.37,0.0,0.192,0.0,37.841,
03/31/2020,124.506,144.975,102.986,-132.741,,50.581,-183.322,9.286,84.345,-4.432,18.66,-89.287,0.0,-139.865,-129.799,1.059,1.059,0.0,-130.858,-130.858,0.0,0.745,8.393,-7.648,-10.811,0.0,-10.811,0.0,0.0,15.341,0.0,49.901,0.0,1093.0,-1043.099,-22.548,0.0,-22.548,-12.012,0.0,-0.018,1.789,50.832,
06/30/2020,78.762,-146.569,181.626,26.863,,-43.277,70.14,16.842,19.045,0.376,-46.013,43.434,0.0,-124.494,-125.054,0.012,0.012,0.0,-125.066,-125.066,0.0,4.235,8.096,-3.861,-3.675,0.0,-3.675,0.0,0.0,45.772,0.0,44.117,,502.0,-457.883,-0.302,0.142,-0.444,1.957,0.0,0.04,0.365,27.433,
