Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1996,161.746002,181.483993,163.531006,,25.787159,4.237728,2.971913,1.7,1.7,1.7,1.54,1.54,1.54,0.29,0.648195,0.079496,0.111286,24.668307,,
09/30/1996,162.275498,181.7715,163.729004,,25.395623,3.524116,2.479707,1.44,1.44,1.44,1.3,1.3,1.3,0.29,1.087162,0.482505,0.838081,25.321136,,
12/31/1996,161.8405,181.436004,163.462998,,31.046782,5.695479,4.551489,2.54,2.54,2.54,2.36,2.36,2.36,0.58,3.872436,2.832445,0.642608,26.983357,,
03/31/1997,161.8305,180.8665,162.8855,,24.661495,3.603758,2.627613,1.58,1.58,1.58,1.5,1.5,1.5,0.32,-2.044381,-2.560081,0.191558,26.638983,22.764559,
06/30/1997,162.3885,179.875,163.001,,26.693088,4.122674,3.049061,2.02,2.02,2.02,1.88,1.88,1.88,0.32,0.760732,0.092024,0.726652,28.308655,19.884413,
09/30/1997,162.792,180.57,163.5725,,26.715982,3.869844,2.751074,1.88,1.88,1.88,1.78,1.78,1.78,0.32,1.406104,0.684712,0.380854,29.221338,20.959261,
12/31/1997,163.120498,180.882995,163.907501,,32.975916,6.412153,5.057731,3.2,3.2,3.2,2.9,2.9,2.9,0.64,7.693364,6.418254,0.459783,34.465319,,
03/31/1998,163.8965,181.266,164.282,,26.198853,3.926176,2.708757,0.64,1.76,1.76,0.64,1.68,1.68,0.36,-4.863588,-5.399253,0.115927,30.122669,21.672214,
06/30/1998,164.1085,164.937,164.937,,28.750371,4.474436,3.304292,-4.38,-4.38,5.58,-4.38,-4.38,5.58,0.36,-1.982575,-2.473672,0.865281,24.191312,13.491075,
09/30/1998,163.862,183.798,164.6525,,27.98014,4.47002,3.279634,2.24,2.24,2.24,2.1,2.1,2.1,0.36,-2.50224,-3.52257,0.646886,25.814405,14.9394,
12/31/1998,164.19675,183.0355,165.0845,,35.097178,,,3.68,3.68,3.68,3.36,3.36,3.36,0.72,,,0.48113,29.580366,19.038136,
03/31/1999,164.985001,183.735504,165.218506,,26.18956,3.764711,2.414984,1.64,1.64,1.64,1.56,1.56,1.56,0.8,-5.18707,-5.889171,0.642483,26.238749,15.789314,
06/30/1999,165.665253,184.173492,165.360001,,29.638365,4.662554,3.24746,2.28,2.28,2.28,2.12,2.12,2.12,0.8,4.753266,3.580068,0.621736,27.640075,17.450853,
09/30/1999,166.065506,184.790497,166.12175,,28.497172,4.237856,3.02188,1.96,1.96,1.96,1.84,1.84,1.84,0.8,2.179125,1.679491,0.638302,28.368324,17.824292,
12/31/1999,166.289,182.025,166.35,,31.782387,1.725278,1.003907,1.72,1.72,1.72,1.64,1.64,1.64,0.8,6.029456,4.82116,0.757717,27.951338,1.088466,
03/31/2000,166.566498,166.664001,166.664001,,27.348437,-0.900014,-2.250036,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,0.8,-6.720107,-7.464119,0.36622,27.562565,13.54414,
06/30/2000,166.646,182.1995,166.82,,28.64165,4.184151,1.468649,1.16,1.16,1.16,1.08,1.08,1.08,0.8,-8.859849,-10.298525,0.720089,26.595298,13.195636,
09/30/2000,166.75125,166.93025,166.93025,,26.975339,3.348704,-1.407774,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,0.8,-6.966982,-8.907912,0.923531,24.293671,-0.347823,
03/31/2001,178.843506,195.423752,170.083755,,25.228747,2.663394,0.54091,1.24,1.24,-0.92,1.12,1.12,-1.0,0.2,0.523272,0.117589,15.533133,19.59814,-6.553215,
06/30/2001,178.843506,175.331253,175.331253,,24.428046,2.943001,1.123587,-0.6,-0.6,0.48,-0.6,-0.6,0.48,0.0,3.673047,3.159733,12.172653,18.491026,-9.125296,
09/30/2001,179.379501,179.577255,179.577255,,22.564105,2.272003,0.506746,-0.4,-0.4,-0.16,-0.4,-0.4,-0.16,0.0,1.30306,1.091452,13.529974,17.136852,-10.753737,
12/31/2001,180.5785,180.5,180.5,,23.612188,4.033241,1.052632,-0.02216,-0.04432,0.639892,-0.02216,-0.04432,0.639892,,3.036011,2.01662,22.095654,10.078719,-22.582976,
03/31/2002,181.323746,181.409744,181.409744,,21.266774,2.767216,1.008766,-0.64,-0.28,0.24,-0.64,-0.28,0.24,0.0,0.788271,0.644949,26.179693,8.200801,-24.392834,
06/30/2002,181.919754,228.277496,181.999252,,21.714375,3.131881,1.813194,0.48,0.48,0.68,0.44,0.44,0.64,0.0,2.978034,2.714297,10.394693,9.762546,1.53914,
09/30/2002,183.517502,206.274002,183.402496,,20.681289,3.026131,1.864751,0.2,0.2,0.4,0.16,0.16,0.36,0.0,3.33147,3.124276,12.429332,9.677551,1.373166,
12/31/2002,184.56825,205.0,184.25,,21.747626,2.214383,0.786974,0.04,0.04,0.04,0.04,0.04,0.04,,3.440977,3.240163,15.64191,10.256369,-0.16796,
03/31/2003,185.393753,185.393753,185.393753,,20.264976,2.794053,1.720662,-0.4,-0.4,0.76,-0.4,-0.4,0.76,0.0,0.857634,0.668847,16.370562,9.326096,-0.884604,
06/30/2003,197.416245,202.0,187.5,,20.906667,2.864,1.856,0.4,0.4,0.76,0.36,0.36,0.76,0.0,3.637333,3.402667,11.544136,12.481242,2.59857,
09/30/2003,197.964249,212.656494,198.097748,,18.839184,2.852127,1.953581,0.48,0.48,0.48,0.44,0.44,0.44,0.0,0.338217,0.10096,11.466717,13.335741,3.445066,
12/31/2003,198.470993,261.326752,198.569504,,21.614598,3.484926,2.56837,1.0,1.0,1.04,0.88,0.88,0.92,0.0,4.889975,4.532418,12.480413,16.581768,6.267918,
03/31/2004,200.061005,241.958252,199.830994,,19.151183,1.91662,1.04088,1.12,0.72,0.72,1.0,0.68,0.68,0.0,1.216028,0.975825,11.486496,17.89954,7.50771,
06/30/2004,209.776749,261.390015,204.236755,,18.86536,2.31594,1.493365,0.92,0.92,0.88,0.84,0.84,0.8,0.0,1.253447,1.023322,12.117644,19.978382,10.191787,
09/30/2004,210.044006,242.355499,210.269501,,17.672558,1.683554,0.884579,0.72,0.72,0.64,0.68,0.68,0.6,0.0,2.068774,1.897565,16.16328,21.457408,11.75468,
12/31/2004,238.99925,301.2425,219.9825,,19.665201,2.395645,1.600127,1.04,1.04,1.12,0.96,0.96,1.04,0.0,3.709386,3.377541,13.464477,26.125605,17.03771,
03/31/2005,239.546494,262.433746,239.704254,,15.731886,2.090076,1.426758,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1.405899,1.268229,13.767682,26.257951,17.528956,
06/30/2005,239.86925,262.10825,240.1125,,16.329845,1.924098,1.23692,1.72,1.478472,1.72,1.6,1.397792,1.6,0.0,1.207767,1.028684,8.763107,27.20232,18.739376,
09/30/2005,240.100494,243.138,240.388245,,15.637204,1.896931,1.247981,0.2,0.24,0.68,0.2,0.24,0.68,0.0,0.67391,0.474233,6.580578,27.351047,19.029532,
12/31/2005,232.79725,261.33825,239.28725,,17.76108,2.666252,2.010136,1.12,1.12,1.32,1.08,1.08,1.28,0.0,2.636998,2.398791,6.726884,27.143791,18.724448,
03/31/2006,229.57075,254.12875,231.80925,,15.93983,1.859287,1.190634,0.8,0.8,0.72,0.8,0.8,0.72,0.0,0.634142,0.500411,7.814584,27.908608,19.340443,
06/30/2006,225.8545,250.45125,228.37575,,17.414283,2.390797,1.677061,1.08,1.08,1.04,1.04,1.04,1.0,0.0,0.963325,0.761902,5.22903,29.496866,20.56191,
09/30/2006,241.3195,247.35725,243.68425,,15.774511,1.493736,0.824838,2.2,2.2,0.92,2.16,2.16,0.92,0.0,2.174946,1.953347,6.033495,32.98946,23.852196,
12/31/2006,236.55125,243.1825,243.1825,,18.007052,2.623544,1.986163,0.88,0.88,1.52,0.88,0.88,1.52,0.0,2.960739,2.61532,6.493307,29.930089,20.164763,
03/31/2007,234.336502,240.456253,236.24025,,16.237707,2.268877,1.625464,1.0,1.0,1.0,0.96,0.96,0.96,0.0,0.791567,0.571452,5.475033,30.469005,20.63699,
06/30/2007,233.964005,239.2155,234.729004,,17.927056,2.355908,1.665751,1.12,1.12,1.12,1.12,1.12,1.12,0.0,1.65297,1.414397,3.718521,32.265647,14.89118,
09/30/2007,231.1065,237.88625,233.05425,,18.459221,2.450073,1.716339,1.08,1.08,1.08,1.08,1.08,1.08,0.0,1.227182,0.986895,3.669304,34.00164,16.243593,
12/31/2007,229.29425,235.618,230.801,,21.152421,3.132569,2.391671,1.64,1.64,1.64,1.64,1.64,1.64,0.17,4.376064,4.064107,4.792968,37.454057,19.708301,
03/31/2008,224.782,227.7155,227.7155,,19.036912,2.21768,1.58092,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,0.17,0.228355,0.035132,3.745852,36.279595,18.18651,
06/30/2008,218.0585,225.6685,222.44775,,20.377819,2.535427,1.735239,0.96,0.96,1.16,0.96,0.96,1.16,0.17,1.986983,1.739734,3.865935,36.47645,17.146775,
09/30/2008,216.4,217.71225,217.71225,,20.072366,2.402253,1.59844,1.2,1.2,1.08,1.16,1.16,1.04,0.17,1.194237,0.996728,4.034196,34.667283,15.854898,
12/31/2008,216.19425,218.84075,216.78525,,20.158198,2.37101,1.582211,0.0,0.0,1.2,0.0,0.0,1.2,0.17,0.853379,0.558156,5.684703,28.853681,11.313899,
03/31/2009,216.19675,219.463,216.736,,16.39783,1.52259,0.742839,0.2,0.2,0.289292,0.2,0.2,0.289292,0.17,0.101506,-0.069209,2.539354,27.498101,9.412722,
06/30/2009,217.27025,219.7315,217.54025,,17.150849,2.008824,1.236553,0.64,0.64,0.675968,0.64,0.64,0.672084,0.17,2.799482,2.748917,5.619729,30.51039,11.796369,
09/30/2009,217.31125,220.69325,217.826,,16.871264,1.886827,1.078843,0.56,0.56,0.621828,0.56,0.56,0.616412,0.17,2.8004,2.703993,5.333364,31.742489,13.271287,
12/31/2009,217.34525,221.6815,217.854,,19.366181,2.38692,1.537727,0.84,0.84,1.033032,0.8,0.8,1.00322,0.17,4.438753,4.319407,17.479103,32.436872,13.940953,
03/31/2010,344.76,293.933,293.933,,16.061483,1.323431,0.503516,-0.16,-0.16,0.5093,-0.16,-0.16,0.492188,0.17,1.275801,1.102292,2.929574,32.480566,-2.462583,
06/30/2010,345.76175,354.663,345.82075,,15.927327,2.14562,1.338844,0.64,0.64,0.832944,0.64,0.64,0.812136,0.17,1.960553,1.720545,3.129322,32.348864,-2.186477,
09/30/2010,346.79925,354.17625,346.7775,,15.652688,1.9984,1.179431,0.72,0.72,0.723952,0.68,0.68,0.682964,0.17,1.055432,0.767062,2.811425,34.336868,-0.438294,
12/31/2010,349.3945,357.20125,348.3605,,17.154643,1.590307,0.749224,0.48,0.48,1.035852,0.48,0.48,1.011492,0.17,3.751861,3.404519,3.465996,34.362304,-0.040069,
03/31/2011,350.2965,358.98075,350.01925,,15.613427,2.054173,1.22279,0.8,0.8,0.804672,0.76,0.76,0.761812,0.17,-0.08571,-0.288556,2.854724,35.709749,1.355994,
06/30/2011,350.8685,359.474,350.5515,,16.014765,2.290676,1.440587,0.88,0.88,0.955924,0.88,0.88,0.924788,0.17,0.989869,0.72172,3.129378,36.993917,2.579314,
09/30/2011,346.76325,356.4245,349.044,,15.995118,2.160186,1.297831,0.92,0.92,0.92,0.88,0.88,0.88,0.17,1.048578,0.819381,2.263792,36.780137,2.295514,
12/31/2011,334.33525,353.7565,340.2455,,17.52852,2.533465,1.472466,1.08,1.08,1.010448,1.04,1.04,0.951804,0.17,3.756111,3.482779,2.697891,35.521232,0.092721,
03/31/2012,336.937,342.22025,334.34925,,16.458838,2.036792,1.100646,0.8,0.8,0.841484,0.76,0.76,0.796088,0.17,-0.044863,-0.317034,4.493422,36.383656,1.044706,
06/30/2012,326.80075,348.25,333.4855,,16.096652,2.203994,1.265422,0.92,0.92,0.9849,0.88,0.88,0.941592,0.17,0.683688,0.4378,2.490814,36.750222,0.789472,
09/30/2012,318.13675,329.717,323.37825,,16.312167,2.198664,1.150356,0.84,0.84,0.91008,0.84,0.84,0.883372,0.17,1.836858,1.496699,2.772393,38.430015,1.02786,
12/31/2012,305.943,312.196,312.196,,18.459557,2.476009,1.399762,1.04,1.04,1.267632,1.04,1.04,1.237792,0.17,5.679125,5.342797,4.072654,37.657341,-1.059021,
03/31/2013,306.97575,320.11375,306.31775,,16.982366,2.108921,1.034873,0.92,0.92,0.86952,0.92,0.92,0.836748,0.23,-0.284019,-0.561508,3.234783,37.4655,-0.703639,
06/30/2013,308.13325,321.80375,307.59525,,17.526278,2.386253,1.271151,0.88,0.96,1.008632,0.84,0.92,0.970496,0.23,1.732797,1.45971,3.014929,38.05172,0.016227,
09/30/2013,307.7785,321.3945,309.12125,,16.935102,2.303303,1.203411,0.92,0.92,0.957876,0.88,0.88,0.908316,0.23,3.108812,2.837074,3.080137,39.138536,0.945485,
12/31/2013,297.08,315.13825,303.4175,,17.161172,2.323531,1.183188,1.0,0.96,1.040976,0.96,0.92,0.979816,0.23,3.190324,2.883815,5.937795,41.402989,1.992729,
03/31/2014,291.83025,299.44025,294.707,,16.188961,2.222546,1.051892,0.92,0.88,0.904796,0.92,0.88,0.882172,0.25,0.970455,0.685427,5.36956,41.883938,1.864097,
06/30/2014,288.28825,295.18975,290.2105,,17.025573,2.556765,1.261154,0.88,0.84,0.97722,0.88,0.84,0.936888,0.25,1.119877,0.768408,3.493032,42.620537,1.623375,
09/30/2014,285.389,287.27825,287.27825,,16.691135,2.457548,1.242698,0.92,0.88,0.988588,0.88,0.84,0.930504,0.25,2.071163,1.754397,3.556549,41.354082,0.469535,
12/31/2014,279.18625,292.70775,282.1255,,17.839578,2.697381,1.435531,0.708904,1.23704,1.301548,0.683276,1.192316,1.254492,0.25,3.037655,2.715104,5.053974,37.172318,-1.640482,
03/31/2015,275.54225,281.6545,277.49975,,16.104519,1.956759,0.890091,0.8,0.68,0.692972,0.76,0.64,0.644616,0.28,0.407208,0.136937,3.164669,37.04695,-1.676694,
06/30/2015,267.19875,276.31725,271.93,,16.879344,1.614386,0.522193,0.04,0.36,1.130804,0.04,0.36,1.085616,0.28,1.283419,1.000257,6.141496,37.627422,-2.417676,
09/30/2015,253.10075,261.28275,261.28275,,16.583567,0.830518,-0.382727,-0.16,-0.16,0.918736,-0.16,-0.16,0.87738,0.28,1.037191,0.887927,3.176601,36.005425,-6.187259,
12/31/2015,253.209,261.54275,253.197,,11.635209,1.828616,1.25199,1.011072,1.011072,0.89456,0.978808,0.978808,0.866016,0.28,1.461313,1.366525,4.849749,36.029525,19.08305,
03/31/2016,253.2505,255.13075,253.25825,,16.903694,1.306966,0.16189,0.12,0.12,0.444804,0.12,0.12,0.428272,0.31,-0.098713,-0.29614,4.694956,36.035467,-5.417561,
06/30/2016,253.326,255.50525,253.321,,11.025537,1.511916,0.943467,0.6,0.77372,0.899056,0.6,0.748724,0.872988,0.31,0.698718,0.592134,4.748822,36.229996,-4.551448,
09/30/2016,253.44425,256.324,253.43,,10.373673,1.404727,0.852306,0.69,0.66,0.749124,0.69,0.66,0.717936,0.31,1.459969,1.384998,5.614647,36.512961,-3.795707,
12/31/2016,253.594,257.002,253.538,,10.783393,1.47118,0.930827,-3.35,0.71,0.979536,-3.35,0.7,0.946496,0.31,2.260016,2.149579,8.76598,18.229927,2.153048,
03/31/2017,254.146,256.142,254.038,,9.659972,0.909313,0.385769,0.14,0.17,0.637816,0.14,0.16,0.628604,0.25,0.204694,0.137775,4.11181,19.044171,2.958929,
06/30/2017,254.17,263.21,254.193,,10.098626,1.557871,1.026779,0.64,0.64,0.754099,0.63,0.63,0.727601,0.25,1.046449,0.963835,4.902231,20.155801,3.71405,
09/30/2017,254.586,254.51,254.51,,9.811009,1.375192,0.860477,0.69,0.68,0.840597,0.68,0.67,0.834788,0.25,-1.748458,-1.838828,6.995671,20.700274,4.210758,
12/31/2017,254.613,254.616,254.616,,10.788796,1.76344,1.260722,-0.76,-0.78,1.025492,-0.76,-0.78,1.025492,0.25,-0.549848,-0.68731,5.078295,20.77663,4.288862,
03/31/2018,254.679,254.66,254.66,,9.561769,1.185895,0.643996,0.08,0.08,0.493084,0.08,0.08,0.493084,0.25,0.84819,0.777507,5.489263,21.937419,5.328276,
06/30/2018,255.102,254.895,254.895,,9.847192,1.216187,0.674788,0.42,0.42,0.792041,0.42,0.42,0.78049,0.25,0.921948,0.796406,4.950961,21.211123,4.978401,
09/30/2018,245.162,251.29,251.29,,9.359704,1.468423,0.990887,0.34,0.34,0.821986,0.34,0.34,0.821986,0.25,1.090374,0.998846,4.719328,21.300201,4.450119,
12/31/2018,229.623,239.285714,239.285714,,10.439403,1.654925,1.12,0.56,0.37,0.902557,0.56,0.37,0.902557,0.25,1.734328,1.663284,4.707717,21.944666,4.185121,
03/31/2019,226.411,232.976,228.567,,9.537685,1.150647,0.490009,0.57,0.35,0.610462,0.55,0.34,0.604111,0.25,0.988769,0.923143,3.193308,22.202985,4.107574,
06/30/2019,220.787,223.606,223.606,,10.12048,1.484754,0.849709,0.79,0.62,0.787171,0.77,0.6,0.765542,0.25,1.399784,1.328229,3.224828,22.474149,3.908745,
09/30/2019,218.963,220.269,220.269,,9.987788,1.643445,1.030558,0.99,0.99,0.979575,0.96,0.96,0.954416,0.25,1.616206,1.539027,4.210757,22.172696,3.649018,
12/31/2019,212.59,225.761773,215.608466,,11.335362,2.179877,1.595485,3.78,1.22,1.336157,3.61,1.17,1.28555,0.25,2.03146,1.952613,12.888659,26.751023,7.469778,
03/31/2020,212.831,212.75,212.75,,8.742656,0.658049,0.084606,-0.03,-0.03,0.175673,-0.03,-0.03,0.173875,0.25,0.813161,0.705053,12.319634,25.339354,5.586592,
06/30/2020,213.014,212.949,212.949,,6.879581,0.704394,0.164359,0.11,0.11,0.133835,0.11,0.11,0.117044,0.25,0.159663,0.070439,10.665966,25.711925,6.046551,
09/30/2020,,,,,,,,0.2,0.2,0.283,0.2,0.2,0.283,0.25,0.64,,,,,
12/31/2020,,,,,,,,0.57,0.57,0.653,0.57,0.57,0.653,0.255,1.59,,,,,
