Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
02/29/1992,14.597902,2374.408633,2537.071431,2119.889312,1.92843,,0.48404,11.230828,,0.616165,6.868117,9.512349,208.75,2309.617308,
05/30/1992,14.20068,2337.609053,2419.384811,2254.733556,1.885978,,0.479113,8.862127,,0.606739,6.828932,9.431123,208.75,2320.791993,
08/30/1992,14.42953,2313.122948,2441.659992,2187.192315,1.912459,,0.483222,8.438698,,0.613075,7.027426,9.692093,215.0,2395.769074,
11/29/1992,15.833333,2484.094138,2679.741102,2318.422983,2.082964,,0.523386,11.681208,,0.672551,7.843398,10.84814,237.5,2681.736093,
02/27/1993,13.255033,2464.479732,2690.731602,2255.656065,1.678947,,0.432061,8.712876,,0.561318,6.811127,9.36223,197.5,2256.288021,
05/29/1993,12.159864,2187.178999,2354.665069,2060.8061,1.489025,,0.38979,7.092107,,0.5109,6.352278,8.717031,178.75,2061.542936,
08/28/1993,11.968085,2057.232589,2138.613924,1918.409933,1.391804,,0.369099,6.569394,,0.499288,6.311389,8.791743,168.75,2009.546316,
11/27/1993,11.940298,1944.931536,2075.607127,1866.413336,1.307796,,0.350166,5.177104,,0.494686,6.647051,9.080454,160.0,1990.598994,
02/26/1994,63.333329,2125.017799,2300.485045,1935.547744,1.711726,,0.411787,7.501008,,0.557107,13.299157,30.410823,190.0,2261.136069,
05/28/1994,57.720587,2273.369596,2368.649813,2207.379185,1.737472,,0.417099,8.740001,,0.562804,13.02725,28.445837,196.25,2313.300867,
08/27/1994,50.914634,2386.052593,2481.652611,2291.87978,1.838834,,0.433134,10.392234,,0.588949,13.314787,26.968892,208.75,2457.270626,
11/26/1994,45.750001,2566.848492,2720.680002,2428.240736,1.983955,,0.460065,8.910851,,0.612639,12.655064,25.102956,228.75,2608.322656,
03/04/1995,15.344311,2713.421887,3096.345887,2513.49528,2.13155,,0.478898,11.411995,,0.682227,8.307595,11.29848,256.25,3093.117154,
06/03/1995,13.872832,2951.349382,3085.809512,2809.060273,1.956028,,0.418185,9.669404,,0.609385,7.495332,10.218763,240.0,2947.9291,
09/02/1995,15.870786,3211.6117,3377.822574,2989.25892,2.26186,,0.46267,22.130325,,0.65834,8.227434,11.201274,282.5,3377.822574,
12/02/1995,17.635135,3392.518515,3926.755851,3241.715818,2.5787,,0.509905,44.190187,,0.731403,9.099149,12.390956,326.25,3926.755851,
03/02/1996,16.578947,3898.867656,4062.862606,3727.830593,2.393485,,0.484739,17.775208,,0.709784,8.72169,11.910583,315.0,3865.496552,
06/01/1996,15.064103,3794.302455,4113.652101,3621.573832,2.197193,,0.447806,13.613575,,0.674954,8.127836,11.169326,293.75,3709.869291,
08/31/1996,15.9375,3806.011381,4105.502781,3615.50317,2.342776,,0.477877,9.796325,,0.734445,8.673345,12.032793,318.75,4106.395277,
11/30/1996,19.235437,4375.271533,4917.998982,4115.987906,2.859448,,0.578534,12.394123,,0.856342,9.947241,13.952667,396.25,4918.831255,
03/01/1997,19.776996,4974.82329,5988.416364,4792.936255,2.078757,,0.568575,17.954757,,1.09412,12.892588,18.009471,421.25,7626.236248,
05/31/1997,21.527778,6250.003771,8178.881237,5935.960114,2.255116,,0.588424,20.038479,,0.989639,11.91346,16.748306,465.0,8144.232162,
08/30/1997,23.177083,8582.598708,9066.057189,7986.069381,2.393534,,0.599649,18.197363,,0.954535,11.743324,16.638056,500.625,9011.404033,
11/29/1997,29.484305,9977.224558,10863.745056,9161.687665,3.007597,,0.742075,13.686918,37.013422,1.015031,12.542653,17.845594,657.5,11004.61042,
02/28/1998,27.67094,10416.309079,11246.226669,9257.238496,2.875447,9.017223,0.71417,11.801839,37.427259,0.955388,11.484293,16.168985,647.5,10867.64425,
05/30/1998,25.580357,11101.043454,12019.048492,10336.33247,3.102734,9.116517,0.774688,17.378288,,1.023897,12.261413,17.334518,716.25,12023.811398,
08/29/1998,28.232759,12923.550575,14284.347515,11728.557755,3.696753,11.812499,0.867912,21.658304,,1.113969,13.098819,19.96826,818.75,13501.319717,
11/29/1998,71.966913,13177.929917,15968.692686,11703.715435,4.328719,12.746749,1.020865,119.716604,,1.29329,21.745172,42.185508,978.75,15981.853117,
02/27/1999,,15344.585736,16556.634841,13717.829963,7.930217,,0.833339,69.994135,,1.295595,84.617215,,827.5,16561.4508,
05/29/1999,,12924.002355,16200.859088,11489.720055,2.15373,,0.491569,36.548391,,0.877207,121.882568,,500.0,11493.77,
08/28/1999,,10892.777698,11929.449612,9713.77731,2.130256,,0.388957,104.428783,,0.794174,,,401.25,10559.038938,
11/27/1999,,8468.157746,10445.385294,6756.048635,3.045154,,0.142565,,,0.655556,139.631516,,152.5,9058.175702,
02/26/2000,,8931.032997,9976.584776,8261.193388,15.427145,,0.139475,,,0.633287,,,147.5,8677.779625,
05/27/2000,,8335.311594,8799.869582,8023.087135,,,0.128146,,,0.652758,,,136.25,9003.1355,
08/26/2000,,8430.060806,8925.760175,8096.536248,,,0.078627,,,0.593069,,,81.25,8319.5545,
11/25/2000,,8072.801267,8371.876691,7326.385592,,,0.06097,,,0.528473,,,58.75,7353.476965,
03/03/2001,,7513.099579,8233.783298,6952.87615,,,0.130886,,,0.57005,29.54003,,121.8,8275.34395,
06/02/2001,,8571.505567,9728.42568,7981.272661,,,0.204288,,,0.647534,28.533664,,175.2,9573.672249,
09/01/2001,,9031.374532,9721.676051,7914.305268,38.7147,,0.199845,,,0.538273,20.766746,573.939433,158.8,8093.693828,
12/01/2001,,7191.765874,8136.310972,6545.969616,,,0.12894,,,0.4371,17.830978,12495.335971,93.8,6660.012905,
03/02/2002,,5964.525094,6849.659496,5299.988677,,,0.092825,50.756635,,0.372364,14.462849,138.596389,60.4,5649.188676,
06/01/2002,,5876.446675,6267.138077,5643.970811,,,0.110259,220.394987,,0.375961,14.774375,100.636179,67.4,5784.064269,
08/31/2002,,5245.06365,5716.816024,4949.443298,,,0.069262,16.361624,,0.33556,12.737909,56.316666,42.0,5218.020532,
11/30/2002,,5217.173643,5501.530353,5058.331917,,,0.076462,2.446791,3.087731,0.332813,11.395801,33.001886,46.8,5221.624397,
03/01/2003,,5334.99876,5587.355846,5056.807857,,,0.078291,4.048279,6.154329,0.325936,9.114552,18.423949,48.0,5146.951056,
05/31/2003,,5453.218209,5920.609491,5028.476198,,,0.119127,5.978707,18.216118,0.371759,9.683824,17.658197,73.6,5916.061087,
08/30/2003,72.142857,6296.532017,6710.816483,5910.755798,,,0.16151,10.431628,75.465672,0.416769,10.704528,18.726699,101.0,6713.85838,
11/29/2003,51.25,6997.192386,7358.869806,6545.885721,,,0.193971,12.929388,204.613245,0.440345,10.861893,18.052062,123.0,7196.959645,
02/28/2004,27.9,7061.203871,7323.260039,6732.152071,,,0.17339,12.668387,,0.413047,10.20233,16.826656,111.6,6856.761467,
05/29/2004,20.08,6686.356405,6944.298708,6324.19745,,,0.15427,6.580906,10.943402,0.381721,8.718412,13.546172,100.4,6412.392168,
08/28/2004,15.172414,6309.228092,6605.908818,6081.323688,,,0.13478,4.360976,6.43428,0.363027,7.955046,11.990006,88.0,6124.42316,
11/27/2004,16.73913,5748.251794,6221.007571,5554.086376,,,0.118124,3.063762,4.17328,0.329857,7.363833,11.098328,77.0,5565.334311,
02/26/2005,14.956522,5426.942908,5533.379121,5326.306562,,,0.106044,3.440611,5.443616,0.320999,7.366847,11.106923,68.8,5398.06472,
05/28/2005,19.333333,5636.424261,5815.114836,5425.862679,,,0.125566,4.448249,7.624983,0.333017,7.77952,11.775622,81.2,5592.52574,
08/27/2005,24.882353,5739.462585,5988.449532,5540.408722,,,0.131139,3.674352,5.63628,0.33485,8.06421,12.379428,84.6,5626.189961,
11/26/2005,20.0,5380.349478,5634.41224,5127.281732,,,0.117842,5.991586,28.387649,0.323395,8.196624,13.019307,76.0,5446.132219,
03/04/2006,19.47619,5366.620232,5603.760966,5262.232106,1.910517,7.697947,0.124078,5.127454,16.425474,0.324871,8.747226,14.3248,81.8,5610.83803,
06/03/2006,26.944444,5694.732774,5974.229984,5444.055971,2.255086,8.919005,0.146279,6.940149,50.785892,0.343631,9.754952,16.739755,97.0,5974.5859,
09/02/2006,24.0,5723.197633,5916.053116,5561.703104,2.0266,7.973594,0.12911,9.383378,,0.327788,9.554229,16.897453,86.4,5750.20324,
12/02/2006,24.631579,5886.942931,6025.496631,5713.618072,2.193683,8.464483,0.138443,9.317755,,0.337514,9.657378,16.942413,93.6,5979.72308,
03/03/2007,44.692308,6560.210326,6877.548688,6016.447264,2.667067,9.311483,0.174347,9.864584,,0.377936,11.283555,20.961655,116.2,6606.00266,
06/02/2007,55.302424,6774.834359,8064.897113,6434.698953,2.82961,9.148065,0.190602,8.999611,,0.459349,13.89922,26.1522,127.2,8071.9026,
09/01/2007,337.909891,8910.593975,10037.521094,7919.526816,1.802575,,0.150971,10.195902,,0.506939,16.380927,36.310425,101.4,10066.7021,
12/01/2007,,9409.178455,10069.108069,8800.919957,1.373227,,0.110652,62.463478,,0.426346,15.613903,48.259434,74.4,9394.76044,
03/01/2008,,8702.186052,9942.568669,7986.55201,1.678886,,0.079504,12.8367,,0.34683,12.827659,45.540754,53.4,8437.29003,
05/31/2008,,8285.293713,8598.665101,7906.751685,1.551477,,0.06762,,,0.311861,13.407134,123.332155,45.0,8267.201,
08/30/2008,,7625.077498,8292.490202,7217.803462,1.016943,,0.03709,53.651165,,0.280256,13.66757,,24.2,7408.79312,
11/29/2008,,6980.475772,7408.965326,6641.202284,0.542808,,0.016226,1.216107,,0.262574,14.72132,,10.4,6933.65324,
02/28/2009,,6767.98184,6916.980484,6243.728752,,,0.008954,0.672391,,0.237788,,,5.6,6251.28464,
05/30/2009,,6549.13769,7084.13939,6183.589814,,,0.037831,1.219868,2.172228,0.25664,,,23.2,6725.91056,
08/29/2009,,6994.042041,7330.86293,6779.33039,,,0.052188,2.345182,4.014571,0.28182,,,31.4,7335.55407,
11/28/2009,,7292.173894,7923.788148,7060.465049,,,0.042912,10.316952,,0.291073,,,25.4,7542.54479,
02/27/2010,,7680.592941,7888.721348,7534.062049,,,0.052158,,,0.302652,13.603823,210.891382,30.4,7768.81672,
05/29/2010,,7679.830515,7964.282787,7116.773761,,,0.039697,,,0.278737,11.496212,74.47844,23.0,7116.7873,
08/28/2010,,6982.511083,7143.403868,6874.85783,,,0.030934,,,0.276339,12.009436,104.139754,17.8,7011.31305,
11/27/2010,,7058.04308,7193.517672,6989.438288,,,0.032886,2.260001,3.15789,0.282418,12.244948,97.849071,18.8,7123.21668,
02/26/2011,,7239.42335,7541.556087,7073.514048,,,0.044822,2.849212,4.821695,0.294666,13.47114,161.514285,25.6,7429.98016,
05/28/2011,,7278.996195,7456.617825,7047.657231,,,0.037146,3.58193,10.936103,0.279542,12.620063,111.317721,21.2,7047.63626,
08/27/2011,,7143.580566,7305.809837,6963.072046,,,0.035968,6.678629,,0.284578,12.380596,68.834891,20.6,7205.7052,
11/26/2011,,7256.074572,7475.331571,7093.337581,,,0.038279,5.263558,,0.287857,12.397788,56.079671,22.0,7320.472,
03/03/2012,,7558.681543,7837.905063,7356.799346,,,0.056633,5.533849,28.259503,0.300074,12.825356,45.95245,33.4,7838.29329,
06/02/2012,,7752.092459,8179.317784,7219.513673,,,0.041292,4.427908,10751.551984,0.275572,12.740588,52.774413,24.4,7219.64528,
09/01/2012,,7243.100564,7426.45607,7129.75624,,,0.040382,3.076612,14.996467,0.279712,11.869598,37.85503,23.8,7316.84734,
12/01/2012,,7279.483559,7437.132223,6981.009748,,,0.034413,1.472491,2.9183,0.267639,9.645628,22.859358,20.2,6981.04227,
03/02/2013,7.864911,7354.975159,7612.481379,6943.163341,,,0.058875,1.823504,2.966157,0.299825,7.065381,11.475583,33.6,7613.22324,
06/01/2013,9.291213,8133.595125,8780.609788,7585.366586,,,0.103934,4.094917,8.157074,0.343466,7.100851,10.68289,58.8,8661.1849,
08/31/2013,8.159531,8772.068071,9242.265245,8466.100103,,,0.122505,4.104253,7.445803,0.366708,6.947665,9.991463,69.2,9264.63426,
11/30/2013,14.429381,10528.137896,11436.295246,9242.265245,,,0.211324,7.385891,13.810319,0.452425,8.720859,12.588979,118.4,11484.44712,
03/01/2014,27.041777,11166.943565,12283.596367,10340.928103,,,0.2382,8.703448,16.687795,0.47075,10.531658,16.299106,131.8,12016.54829,
05/31/2014,42.415879,12511.675248,13789.611539,11462.956721,,,0.30581,10.453939,19.441603,0.533672,12.570132,20.008112,167.2,13714.78068,
08/30/2014,22.610782,12355.27051,13829.569584,11398.157042,,,0.229549,7.424349,13.36151,0.449845,10.254946,15.982657,124.4,11670.45658,
11/29/2014,15.350183,10861.292918,12073.032956,9992.781121,,,0.201426,7.910043,19.895856,0.418521,9.256973,14.157927,109.6,10997.84904,
02/28/2015,26.216539,12666.769179,13806.166837,10907.645266,138.262283,,0.292141,11.929816,34.773783,0.502553,10.584476,15.81589,159.6,13331.90984,
05/30/2015,30.726621,13479.681948,14152.018934,12620.36944,57.940375,,0.318933,10.998504,28.274994,0.530207,11.178908,16.786005,174.4,14162.03344,
08/29/2015,40.584536,14083.026774,15654.644379,13178.407344,20.050885,,0.293609,12.851964,62.359366,0.571135,12.922957,20.353406,164.8,15907.59128,
11/28/2015,52.501503,14854.977678,16362.786852,13452.258083,16.423296,,0.270793,9.338541,23.784342,0.524195,12.243842,19.857688,157.2,15366.47434,
02/27/2016,41.112942,15331.346874,15471.076496,15073.420412,14.344204,,0.265643,8.14248,17.743723,0.494842,11.972486,19.981774,159.2,15209.78684,
05/28/2016,44.857584,15237.602857,15440.200073,14870.869343,13.741162,,0.249366,10.220511,28.652765,0.463464,12.06327,21.320029,155.0,14957.514,
08/27/2016,54.837995,14591.234199,15050.982977,13983.483086,12.676636,,0.237185,11.556474,44.379423,0.457312,12.448721,23.094835,148.6,14925.89175,
11/26/2016,79.069299,14908.186778,15720.581317,13873.826403,12.784335,,0.271542,16.574181,94.68696,0.507912,15.035141,30.605642,157.0,15315.1858,
03/04/2017,67.687569,14599.76012,16210.476531,8780.792172,9.35172,,0.204811,25.175416,,0.316269,10.319667,24.018808,109.0,8788.0015,
06/03/2017,82.995038,7555.113132,10903.301301,6638.385037,6.916459,,0.153639,24.277543,,0.435459,15.238569,40.749174,73.6,10903.3788,
09/02/2017,165.300546,9813.091698,11293.198222,9364.126236,3.504634,,0.113297,4.958671,7.904024,0.42386,10.592258,19.219936,48.4,9474.98662,
12/02/2017,,8894.161725,9779.439155,4910.711175,2.484831,,0.091252,4.7608,8.930796,0.22317,5.885934,11.17175,38.4,4918.25104,
03/03/2018,941.814596,5057.626908,5419.256527,4740.477577,1.273307,,0.093094,7.502284,24.659383,0.23145,9.324964,33.599536,38.2,4982.87838,
06/02/2018,274.6676,4703.802958,5026.211496,4524.417684,0.92451,,0.076833,19.55171,,0.219311,8.770267,29.892197,31.4,4711.01029,
09/01/2018,199.854121,4852.383653,5287.539706,4465.030897,1.003117,,0.066933,,,0.225212,,,27.4,4854.9665,
12/01/2018,66.012489,4653.941451,4856.002073,4210.58636,0.814813,,0.054115,,,0.194464,,,22.2,4210.95022,
03/02/2019,,3920.859429,4210.58636,3714.309385,0.664312,,0.035662,,,0.191258,,,14.6,4138.73911,
06/01/2019,,3976.871438,7081.289228,3741.333189,0.398333,,0.018747,,,0.327421,12.324204,,7.66,7080.04578,
08/31/2019,,7054.170074,7321.558256,6946.399676,0.369179,,0.015867,,,0.339782,7.491855,37.281492,6.46,7328.60016,
12/01/2019,,7438.487574,7584.729503,7030.060485,0.489291,,0.022281,,,0.32575,7.099959,32.940786,9.06,7029.94372,
02/29/2020,20.033919,7209.777442,7646.854226,6834.391972,1.104821,,0.033039,1.49916,2.325376,0.311605,6.502715,24.085996,13.62,6832.99392,
05/30/2020,9.674158,6857.535295,7098.617851,6616.213757,1.169592,,0.030999,2.000095,3.669677,0.308341,6.641581,24.200819,13.13,6963.32575,
09/12/2020,8.686849010814,,,,1.0502277621696,,0.0278355090008569,1.79597296565683,3.29516291855266,0.305080421818805,6.57134389667927,23.9448866863671,11.79,6889.68608041,
08/31/2020,35.7272727272727,,,,0.994936708860759,,0.02738977012325,,,0.292912640050082,7.14705604312286,,,,
11/30/2020,17.4925816023739,,,,0.940191387559808,,0.0272505128693188,,,0.291423390242159,6.86877124151498,,,,
