Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2007,21.612904,2359.049595,2511.278766,2269.509767,4.808335,36.813812,0.230933,8.427853,,0.509907,6.373843,12.134817,25.46,2524.041981,
06/30/2007,25.802651,2759.556835,2958.747087,2528.213296,4.987533,14.517284,0.294218,12.327963,,0.54524,6.885096,12.457355,35.04,2939.935853,
09/30/2007,20.840054,2863.628127,3034.14012,2683.317709,3.492989,8.01447,0.242224,11.727701,,0.481998,6.269207,11.234418,31.01,2808.604519,
12/31/2007,14.403315,2727.126976,2910.025363,2430.972984,3.037014,7.318107,0.193254,7.028024,,0.393242,5.275067,9.499241,26.07,2431.805689,
03/31/2008,15.696629,2420.379244,2637.942566,2211.6476,2.822501,5.76934,0.202746,6.389143,,0.41703,5.814594,10.887409,27.94,2645.640281,
06/30/2008,11.663793,2460.177317,2725.080454,1991.518315,1.295444,2.499085,0.098687,3.25164,,0.315188,4.598543,9.28264,13.53,1995.767581,
09/30/2008,13.628205,2020.06549,2119.029981,1856.401747,2.248596,,0.078457,2.080531,,0.307857,4.768366,10.610925,10.63,1931.188393,
12/31/2008,,1603.025212,1893.815188,1493.942884,,,0.023134,0.858264,,0.252655,4.475175,13.345611,2.95,1494.708404,
03/31/2009,,1446.356789,1583.455639,1388.83371,,,0.014235,0.528309,,0.2976,5.65758,25.969218,1.63,1584.122285,
06/30/2009,,1778.383189,2014.440295,1583.455639,,,0.103279,2.502515,19.624963,0.405591,8.537069,193.791474,10.6,1937.914738,
09/30/2009,,2101.075474,2285.041164,1841.385264,,,0.134117,2.596691,5.674785,0.436739,8.392415,99.030493,13.04,1980.609854,
12/31/2009,,2165.237308,2469.075032,1917.57172,,,0.184135,3.67002,7.561002,0.461787,6.626072,20.843177,17.73,2146.847183,
03/31/2010,3697.04549,2300.834115,2592.214814,2106.149563,,,0.241589,4.223492,7.298839,0.519812,6.495049,14.761474,23.65,2598.019442,
06/30/2010,16.195353,2591.348372,2791.403805,2378.862026,,,0.211474,4.247878,7.898164,0.445847,5.127713,9.736426,21.06,2404.897247,
09/30/2010,18.870026,2681.412946,2957.834056,2321.942216,347.45516,,0.293247,8.052963,24.61586,0.5092,5.798148,10.445039,28.97,2893.275799,
12/31/2010,47.550667,3314.155781,3737.313798,2875.395901,,,0.410546,10.029962,26.486753,0.593022,7.041539,12.397075,41.16,3520.769319,
03/31/2011,29.027368,3559.042987,3835.273686,3350.564983,33.754786,,0.395475,12.672917,62.797958,0.588366,7.030644,11.659515,42.45,3754.3637,
06/30/2011,27.523194,3688.994624,3973.891806,3430.775291,18.961955,176.978245,0.388556,16.272595,,0.566377,6.918184,11.239512,44.07,3832.673676,
09/30/2011,12.705301,3275.253165,3968.732132,2667.526106,18.705328,,0.218814,6.812669,45.381008,0.391618,4.824898,7.633822,25.61,2740.542251,
12/31/2011,10.661721,2975.762974,3387.971055,2626.952058,,,0.247509,7.281965,55.914443,0.397489,4.845871,7.458099,29.78,2863.909829,
03/31/2012,14.664759,3225.102957,3468.810352,2855.80008,36.34695,,0.302835,8.446058,70.048811,0.472545,5.892391,9.029898,37.15,3476.510901,
06/30/2012,8.56034,3057.957255,3551.630276,2727.748007,16.783275,,0.217692,5.688227,40.413508,0.384652,4.666986,6.966163,26.82,2842.194442,
09/30/2012,6.145668,2981.989408,3175.617188,2731.499021,6.963947,12.767236,0.22709,5.120179,25.873939,0.389272,4.539866,6.616724,28.0,2878.275144,
12/31/2012,7.467189,3044.240684,3270.005078,2803.893459,8.634019,15.280349,0.286068,5.681567,18.364866,0.426588,4.93863,7.28763,35.11,3140.968566,
03/31/2013,7.67218,3245.647353,3581.216571,3119.297688,8.409176,13.341932,0.320807,6.48071,22.900086,0.488062,5.679123,8.425366,39.31,3589.205894,
06/30/2013,9.480495,3697.173548,4093.578685,3294.991267,8.1607,11.6729,0.363193,6.630566,17.495675,0.515062,6.07465,8.984831,45.28,3863.477186,
09/30/2013,14.41201,4073.069165,4225.347456,3886.031908,8.089557,11.018035,0.396693,9.079071,31.526364,0.548274,7.035111,10.777575,50.5,4214.031708,
12/31/2013,14.761837,4451.890114,4639.810723,4158.752828,7.952466,10.309635,0.42968,6.811154,13.245631,0.543624,6.883017,10.210891,56.57,4329.417937,
03/31/2014,15.421296,4409.297223,4682.080775,4108.40525,7.211842,9.010214,0.431188,7.722762,17.731409,0.57094,7.163099,10.486518,58.07,4656.014178,
06/30/2014,16.076384,4889.32546,5192.841098,4566.161706,6.80486,8.129944,0.478061,9.125667,26.663496,0.612686,7.650768,11.117783,65.7,5103.062336,
09/30/2014,11.168358,4964.889638,5271.469085,4279.973044,5.206744,6.13795,0.375525,6.327313,18.295503,0.50642,5.796387,8.086453,52.31,4277.733883,
12/31/2014,12.784253,4367.31741,4610.859098,4012.53657,6.971978,8.534662,0.40834,10.117336,390.17057,0.519486,6.22201,8.836511,56.61,4374.072965,
03/31/2015,12.892996,4298.417425,4582.207674,3930.656759,7.39162,9.124031,0.418541,8.100531,32.856959,0.546967,6.45004,9.115026,57.42,4566.628066,
06/30/2015,12.968687,4684.421042,4838.530128,4493.157923,6.370836,7.60078,0.424506,7.781633,25.832332,0.552921,6.451784,9.109919,57.44,4554.959705,
09/30/2015,10.513825,4029.242063,4552.247345,3619.1823,5.843565,7.215673,0.331518,6.160076,18.039393,0.465054,5.595696,8.044553,44.77,3805.07355,
12/31/2015,9.436103,4179.728284,4646.426956,3662.001646,6.10654,7.533139,0.333836,5.180813,11.26303,0.444894,5.051358,7.02333,45.91,3652.131679,
03/31/2016,10.003851,3539.931738,4096.563428,3065.414911,5.872232,6.977594,0.363307,5.615473,11.553756,0.492607,5.60804,7.82343,51.51,4099.477317,
06/30/2016,8.523409,4069.716357,4426.830631,3699.898001,4.909159,5.748604,0.319996,4.999033,10.219432,0.45072,5.057216,7.00158,46.61,3787.855046,
09/30/2016,10.095286,4232.940354,4482.492863,3731.697506,5.093629,5.80692,0.39024,5.897963,11.702457,0.52147,5.644259,7.686008,58.27,4419.454423,
12/31/2016,10.439088,4438.98818,4846.301208,4068.027018,5.912954,6.817148,0.406648,7.122788,21.249415,0.524726,6.189468,8.72751,62.47,4512.12242,
03/31/2017,9.940092,4716.630854,4905.840138,4479.800776,5.160687,5.836915,0.393118,7.172585,29.031766,0.533913,6.456368,9.094184,62.42,4674.410621,
06/30/2017,8.953378,4417.419194,4746.496352,4199.695461,5.003677,5.719816,0.354367,7.138547,51.871072,0.497546,7.574332,11.946507,57.83,4408.261063,
09/30/2017,9.196989,4344.860773,4702.805746,4083.705939,4.880187,5.529739,0.3593,9.718965,,0.512556,8.112926,13.123175,60.67,4632.480844,
12/31/2017,8.593115,4556.177869,4948.602063,4253.994361,4.734802,5.329795,0.33328,5.850969,24.58204,0.457866,6.643715,10.25443,58.54,4245.333953,
03/31/2018,7.885608,4173.294868,4571.264011,3912.94458,3.688439,4.065787,0.299037,5.185815,17.521241,0.431718,6.36984,9.946159,54.87,4127.65606,
06/30/2018,6.345343,3781.667245,4279.411019,3566.626515,3.152754,3.483089,0.231855,4.233834,14.862971,0.364787,4.839247,7.147344,43.96,3566.524704,
09/30/2018,6.061989,3563.105583,3687.798857,3451.778633,2.940663,3.23473,0.218868,4.627077,23.202892,0.362089,4.986428,7.495323,42.14,3575.268839,
12/31/2018,4.221629,4141.064351,6476.320565,3534.351868,1.283429,,0.137591,4.802349,,0.550557,9.978733,21.303283,27.39,6476.198022,
03/31/2019,4.113103,6839.062514,7723.182679,6024.242355,1.101887,,0.108567,5.757733,,0.565189,10.624309,49.446012,22.16,7723.872542,
06/30/2019,2.356657,7253.359588,8020.967529,6734.322296,0.386959,,0.05272,3.765793,,0.423281,7.696324,35.584034,11.09,6618.83857,
09/30/2019,2.93515,6808.154058,7126.788636,6623.440937,0.435583,,0.057566,2.169335,,0.37357,6.558296,29.617326,12.52,6569.22661,
12/31/2019,5.79675,6899.684756,7113.932605,5924.15473,0.743968,,0.060736,2.387522,,0.339493,6.856661,78.317264,13.1,5924.15473,
03/31/2020,2.708449,5541.570253,5985.65989,5009.341492,0.761797,,0.017349,0.658263,,0.298151,715.647163,,3.6,5009.530143,
06/30/2020,,5194.674732,5737.625675,4905.516303,8.301928,,0.041029,2.852076,,0.373575,,,7.56,5579.342663,
09/13/2020,,,,,8.79609050228993,,0.0434712946571697,3.02184219300422,,0.37602349694543,,,8.01,5615.91092688,
09/30/2020,7.24886877828054,,,,11.2816901408451,,0.041199506297867,,,0.355459897897335,4.86928840152844,,,,
12/31/2020,4.62471131639723,,,,14.5636363636364,,0.0411364957783508,,,0.354916257576217,4.67084493231077,,,,
