Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
01/01/2016,77.3,89.0,18.5,13.1,11.2,-3.2,5.1,-43.3,-29.5,-4.0,-14.1,4.3,0.0,-24.3,-27.3,0.0,0.0,0.0,-27.3,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.8,0.0,232.5,225.0,75.0,-67.5,-180.2,11.9,-192.1,-2.5,5.1,107.9,,,
04/01/2016,31.905,96.973,19.458,14.25,11.849,3.867,-1.466,-98.776,-65.01,-35.663,0.54,1.357,,-22.266,-18.63,0.0,0.0,0.0,-18.63,-18.63,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.636,7.33,0.0,64.5,97.0,8.0,-40.5,-56.506,0.121,-56.627,-0.664,-9.246,7.723,,,
07/01/2016,95.217,98.8,18.443,18.187,12.2,1.717,4.27,-40.213,-0.166,-32.438,8.582,-16.191,,-13.922,-15.012,0.0,0.0,0.0,-15.012,-15.012,0.0,0.0,0.0,,-1.244,0.0,-1.244,0.0,2.334,-206.048,0.0,-94.5,-82.0,0.0,-12.5,-109.684,15.829,-125.513,-1.864,-0.411,-125.164,,,
09/30/2016,151.878,117.5,23.399,-21.11,13.051,-30.684,-3.477,32.089,-73.024,29.801,14.678,60.634,0.0,-48.712,-19.458,0.0,0.0,0.0,-19.458,-19.458,0.0,0.0,0.0,0.0,-19.856,0.0,-19.856,0.0,-9.398,-96.882,0.0,-35.4,-22.9,0.0,-12.5,-65.31,21.75,-87.06,3.828,1.257,7.541,,,
12/30/2016,82.2,13.9,22.3,67.0,11.5,-20.9,76.4,-21.0,32.4,-30.1,-20.7,-2.6,,-31.8,-17.2,0.0,0.0,0.0,-17.2,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.6,-89.6,0.0,-55.0,-55.0,10.0,-10.0,-34.6,14.9,-49.5,0.0,10.4,-28.8,,,
03/31/2017,32.2,56.3,18.7,26.0,12.1,13.4,0.5,-68.8,-46.9,15.8,10.8,-48.5,,-21.4,-14.9,0.0,0.0,0.0,-14.9,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,-115.4,0.0,-62.0,-52.0,80.0,-90.0,-172.8,0.0,-172.8,119.4,-3.1,-107.7,,,
06/30/2017,155.0,69.7,17.5,0.6,9.1,-8.4,-0.1,67.2,40.3,-5.9,9.3,23.5,0.0,-25.7,-8.3,0.0,0.0,0.0,-8.3,-8.3,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,-17.0,-170.7,0.0,-182.5,-155.0,58.0,-85.5,-15.6,31.2,-46.8,27.4,-5.6,-47.0,,,
09/29/2017,129.7,78.6,18.4,22.8,8.5,-7.4,21.7,9.9,-43.8,13.0,6.1,34.6,,-51.5,-18.7,0.0,0.0,0.0,-18.7,-18.7,0.0,0.0,0.0,0.0,-2.6,0.0,-2.6,0.0,-30.2,-16.7,0.0,-15.0,-60.0,83.0,-38.0,-10.1,15.3,-25.4,8.4,-5.6,55.9,,,
12/29/2017,179.0,-112.3,19.1,56.4,10.7,44.9,0.8,215.8,65.9,-11.7,-10.3,171.9,0.0,-25.8,-9.3,0.0,0.0,0.0,-9.3,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.5,-42.8,0.0,-10.0,-10.0,166.4,-166.4,-32.8,23.9,-56.7,0.0,-4.0,106.4,,,
03/30/2018,65.5,73.2,16.7,36.2,10.5,-3.1,28.8,-60.6,-37.5,0.8,11.2,-35.1,0.0,-29.2,-8.5,0.0,0.0,0.0,-8.5,-8.5,0.0,0.0,0.0,0.0,-35.1,0.0,-35.1,0.0,14.4,-111.4,0.0,-85.0,-110.0,67.9,-42.9,-26.4,9.6,-36.0,0.0,-7.5,-82.6,,,
06/29/2018,102.2,72.6,17.7,23.1,12.8,8.3,2.0,-11.2,-17.6,-37.6,26.9,17.1,0.0,-48.1,-13.0,0.0,0.0,0.0,-13.0,-13.0,0.0,0.0,0.0,0.0,-29.1,0.0,-29.1,0.0,-6.0,-267.4,0.0,-236.7,-211.7,269.0,-294.0,-27.1,12.1,-39.2,-3.6,16.1,-197.2,,,
09/28/2018,108.2,116.4,19.2,14.7,11.9,-2.1,4.9,-42.1,-86.9,32.1,-5.9,18.6,0.0,-71.6,-16.9,0.0,0.0,0.0,-16.9,-16.9,0.0,0.0,0.0,0.0,-44.8,0.0,-44.8,0.0,-9.9,-65.4,0.0,-18.3,-18.3,0.0,0.0,-46.5,3.5,-50.0,-0.6,0.1,-28.7,86.0,4.6,
12/28/2018,140.9,103.2,17.5,-7.1,10.5,,-17.6,27.3,2.9,-32.4,13.5,43.3,0.0,-13.1,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,4.4,29.9,-25.5,0.0,-3.5,-17.2,0.0,0.0,0.0,0.0,0.0,-17.2,17.6,-34.8,0.0,1.7,112.3,,,
03/29/2019,-13.4,88.6,19.7,20.5,12.5,,8.0,-142.2,-61.5,-9.5,10.2,-81.4,0.0,-21.5,-11.2,0.0,0.0,0.0,-11.2,-11.2,0.0,0.0,0.0,0.0,-29.4,-29.9,0.5,0.0,19.1,-39.7,0.0,0.0,0.0,0.0,0.0,-43.7,7.1,-50.8,4.0,4.8,-69.8,,,
06/28/2019,126.5,29.4,20.2,84.6,12.2,,72.4,-7.7,-19.1,-36.5,6.2,41.7,0.0,-489.1,-18.5,0.0,0.0,0.0,-18.5,-18.5,0.0,0.0,0.0,0.0,-460.6,0.0,-460.6,0.0,-10.0,350.9,0.0,383.2,383.2,430.0,-430.0,-31.7,16.9,-48.6,-0.6,-4.3,-16.0,,,
09/27/2019,117.8,70.7,36.9,40.3,12.7,10.0,17.6,-30.1,-34.0,-28.5,19.8,12.6,0.0,-108.0,-14.3,0.0,0.0,0.0,-14.3,-14.3,0.0,0.0,0.0,0.0,-90.6,0.0,-90.6,0.0,-3.1,-14.8,0.0,26.8,26.8,206.5,-206.5,-25.2,7.3,-32.5,-16.4,6.2,1.2,,,
01/03/2020,112.6,88.2,25.2,16.9,14.9,,2.0,-26.5,29.5,-44.9,-32.7,21.6,0.0,-15.1,-22.6,0.0,0.0,0.0,-22.6,-22.6,0.0,0.0,0.0,0.0,7.5,9.2,-1.7,0.0,0.0,103.4,0.0,132.0,132.0,11.0,-11.0,-27.7,16.1,-43.8,-0.9,-2.8,198.1,,,
04/03/2020,21.9,43.2,24.4,42.9,11.3,,31.6,-79.8,20.4,-8.8,-22.0,-69.4,0.0,-21.1,-14.4,0.0,0.0,0.0,-14.4,-14.4,0.0,0.0,0.0,0.0,-15.9,-9.2,-6.7,0.0,9.2,-59.9,0.0,-22.0,-22.0,94.0,-94.0,-37.9,4.5,-42.4,0.0,5.9,-53.2,,,
07/03/2020,83.0,61.2,24.0,-1.3,4.4,,-5.7,-0.9,34.4,6.0,-39.6,-1.7,0.0,-41.1,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.1,67.8,0.0,60.0,60.0,0.0,0.0,19.1,19.1,0.0,-11.3,-8.2,101.5,,,
