Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2002,,19.71831,8.564969,13.076299,16.555093,,44.592199,26.77305,22.074468,61.538462,20.390071,13.652482,12.943262,12.943262,,33.043478,31.818182,13.444302,
09/30/2002,,25.342913,10.621407,16.210969,18.904487,,48.042025,29.035339,24.928367,155.357143,23.30468,15.090735,13.849093,13.849093,,35.245902,31.012658,17.483402,
12/31/2002,,28.706199,11.784232,18.126033,20.112381,,46.436285,23.974082,19.114471,51.282051,15.334773,9.395248,9.611231,9.611231,,38.732394,55.172414,12.868296,
03/31/2003,,33.515732,13.000796,20.498872,20.692962,,45.534838,22.473013,17.1737,-25.0,16.977429,10.991168,10.794897,10.794897,,35.260116,42.509821,19.268254,
06/30/2003,,38.202247,13.740245,21.929937,22.687037,,45.3125,25.173611,20.920139,,21.006944,13.628472,12.934028,12.934028,,35.123967,30.14586,26.685851,
09/30/2003,,38.796259,13.566553,21.37563,20.814524,,43.60687,24.522901,20.038168,,19.179389,12.40458,12.30916,12.30916,,35.323383,44.166923,21.661145,
12/31/2003,,40.721016,14.051456,22.11208,20.835103,,43.505808,23.548046,18.479409,,17.951426,11.721225,11.510032,11.510032,,34.705882,51.202703,19.870755,
03/31/2004,,38.600451,13.605623,22.376352,20.835356,,45.119705,22.651934,18.139963,32.835821,17.955801,11.694291,11.60221,11.60221,,34.871795,44.903937,21.267329,
06/30/2004,,39.854809,14.667379,24.772049,22.219201,,45.738397,26.413502,21.940928,57.575758,20.590717,13.417722,15.611814,15.611814,,34.836066,36.061636,25.482513,
09/30/2004,,38.771867,14.815825,24.537249,22.175433,,43.60687,23.568702,19.179389,,15.935115,10.400763,11.736641,11.736641,,34.730539,52.737936,18.324385,
12/31/2004,,,31.011359,51.128716,23.017887,,43.1,23.1,18.4,16.981132,19.4,13.6,69.9,69.9,,29.896907,74.373309,,
03/31/2005,,,30.136619,52.027148,24.439343,,41.804788,21.639042,17.219153,,12.615101,10.6814,10.865562,10.865562,,15.328467,37.052207,,
06/30/2005,,,29.41887,54.392165,26.666947,,44.098884,23.684211,19.856459,,18.421053,12.440191,12.440191,12.440191,,32.467532,27.696179,,
09/30/2005,,,29.474258,52.040906,25.612219,,42.210145,21.73913,16.847826,,13.949275,9.782609,9.873188,9.873188,,29.87013,39.10537,,
12/31/2005,,,12.807476,25.394194,24.788496,,40.977444,17.763158,14.191729,,11.278195,7.800752,7.800752,7.800752,,30.833333,52.43759,,
03/31/2006,,,12.415289,24.889277,23.943882,,41.486603,21.521175,17.545376,22.535211,14.520311,9.507347,9.507347,9.507347,,34.52381,39.641418,,
06/30/2006,,,12.277063,26.193564,26.546797,,43.745262,21.910538,18.119788,,15.996967,10.765732,10.765732,10.765732,,32.701422,31.434817,,
09/30/2006,,,12.575608,24.810091,24.981731,,42.894057,21.360896,17.398794,28.070175,15.073213,9.646856,9.646856,9.646856,,36.0,39.135241,,
12/31/2006,,,12.79377,25.033944,24.337334,,41.961853,19.346049,14.89555,35.135135,12.352407,8.265213,8.719346,8.719346,,33.088235,51.580253,,
03/31/2007,,,13.099959,25.208169,25.050332,,43.271555,29.895246,18.37228,29.761905,15.551974,10.394843,10.394843,10.394843,,33.160622,36.399527,,
06/30/2007,,,13.922468,26.655941,27.341082,,44.196429,23.958333,20.3125,136.0,17.782738,12.202381,12.202381,12.202381,,31.380753,,,
09/30/2007,,,13.865779,26.626097,27.005335,,42.615012,22.59887,18.724778,38.461538,14.043584,8.958838,8.958838,8.958838,,36.206897,51.811892,,
12/31/2007,,,11.702253,21.655913,22.375224,,40.387858,18.887015,14.671164,11.764706,10.79258,7.757167,7.757167,7.757167,,28.125,60.326087,,
03/31/2008,,,11.06504,20.825522,21.596581,,39.763489,19.364375,15.225425,,11.160384,7.390983,7.390983,7.390983,,33.774834,55.2032,,
06/30/2008,,,11.123175,21.564668,21.918112,,42.140468,21.87291,18.461538,1.986755,16.053512,10.568562,10.568562,10.568562,,34.166667,,,
09/30/2008,,,11.57385,22.587668,22.06176,,40.606936,20.086705,16.690751,,13.439306,9.248555,9.248555,9.248555,,31.182796,49.757984,,
12/31/2008,,,10.204302,19.106351,19.11531,,39.967105,22.368421,14.720395,16.666667,10.773026,7.072368,7.072368,7.072368,,34.351145,74.394837,,
03/31/2009,,,11.394466,20.670311,20.369563,,45.259259,23.703704,20.074074,,17.259259,11.333333,11.333333,11.333333,,34.334764,41.854889,,
06/30/2009,,,11.56829,21.193681,19.192891,,45.115894,21.523179,17.715232,-21.602787,13.162252,8.692053,14.072848,14.072848,,33.962264,63.135029,,
09/30/2009,,,12.324442,21.510987,19.265164,,44.742901,23.867997,20.18419,,16.653876,10.744436,12.049117,12.049117,,35.483871,11.977971,,
12/31/2009,,,13.277822,22.856532,20.594763,,43.539095,19.588477,15.802469,,11.27572,7.654321,9.053498,9.053498,,32.116788,75.43172,,
03/31/2010,,,13.075586,22.67536,19.623668,,44.599845,22.377622,18.958819,-42.857143,16.239316,11.111111,12.820513,12.820513,,31.578947,49.218182,,
06/30/2010,,,13.217887,23.712401,21.534718,,44.296711,22.323303,19.174248,27.149321,16.93492,10.496851,11.96641,11.96641,,38.016529,51.436,,
09/30/2010,,,14.098605,23.752522,19.628755,,44.312796,21.958926,18.404423,-81.081081,15.955766,11.058452,17.061611,17.061611,,30.693069,54.79375,,
12/31/2010,,758.940397,13.253151,22.742391,12.436914,,41.73028,-4.071247,-7.718405,-786.111111,-9.499576,-13.825276,1.78117,1.78117,,,,,
03/31/2011,,,12.713214,22.216509,12.106763,,44.095092,21.54908,18.328221,,16.794479,10.812883,11.579755,11.579755,,35.616438,53.191631,,
06/30/2011,,,12.788428,23.054375,13.190407,,43.522267,21.929825,19.02834,15.09434,17.139001,11.403509,11.403509,11.403509,,33.464567,46.962959,,
09/30/2011,,,10.620068,18.671007,11.856901,,41.83908,19.616858,16.091954,,14.329502,9.961686,9.961686,9.961686,,30.481283,60.908308,,
12/31/2011,,,13.139205,24.127996,22.960565,,41.523342,18.181818,14.660115,642.857143,12.694513,8.599509,8.599509,8.599509,,32.258065,74.921143,,
03/31/2012,,,12.705938,24.093076,23.54756,,42.326909,19.271949,16.131335,,14.132762,9.564597,9.421842,9.421842,,32.323232,58.32806,,
06/30/2012,,,12.702512,24.658108,24.264732,,42.699546,21.609345,18.689163,10.169492,16.288125,11.291369,11.291369,11.291369,,30.677291,47.838529,,
09/30/2012,,,12.330009,23.04586,22.82402,,42.899851,20.254111,16.96562,51.515152,14.499253,9.940209,9.940209,9.940209,,31.443299,62.406015,,
12/31/2012,,,12.784349,24.012841,23.821582,,42.490566,19.471698,16.0,31.730769,14.188679,9.283019,9.283019,9.283019,,34.574468,68.292683,,
03/31/2013,,,12.638904,23.827485,23.750304,,42.108988,19.745223,16.489738,58.333333,14.295824,9.483369,9.412597,9.412597,,33.663366,62.862806,,
06/30/2013,,,13.201015,25.628891,25.606807,,45.229925,23.472889,20.452986,,18.39396,12.560055,12.560055,12.560055,,31.716418,50.988863,,
09/30/2013,,,12.709991,23.532776,23.656039,,43.484736,20.997766,17.795979,240.0,15.711095,10.349963,10.126582,10.126582,,34.123223,66.906475,,
12/31/2013,,534.90566,12.755906,23.663099,24.319661,,42.431193,19.189602,15.749235,-35.294118,14.067278,9.021407,8.792049,8.792049,,35.869565,77.118644,122.393668,
03/31/2014,,557.073171,12.835787,23.995256,25.085243,,42.093704,21.376281,18.228404,,16.544656,11.054173,10.029283,10.029283,,33.185841,61.589404,213.975125,
06/30/2014,,372.0,13.02369,25.093788,25.961243,,42.885772,21.977288,18.904476,,17.56847,11.422846,11.356045,11.356045,,34.980989,55.826725,164.324582,
09/30/2014,,409.6,12.116909,23.51425,26.35695,,42.751479,21.449704,18.269231,88.888889,16.12426,10.724852,6.656805,6.656805,,33.486239,64.137931,146.891034,
12/31/2014,,238.901602,11.520636,20.985346,23.954953,,42.527881,19.553903,16.431227,40.540541,14.64684,9.516729,9.29368,9.29368,,35.025381,75.0,59.7254,
03/31/2015,,314.929577,12.996977,24.647759,26.265997,,43.18344,20.12848,17.201999,,15.488936,10.278373,12.4197,12.4197,,33.640553,67.361111,102.789515,
06/30/2015,,426.470588,13.77345,27.043469,28.218538,,45.600514,21.965318,19.203597,26.666667,18.561336,12.138728,12.26718,12.26718,,34.602076,51.322751,207.594149,
09/30/2015,,459.722222,16.058217,30.622355,29.24353,,44.964029,23.52518,20.57554,102.631579,18.992806,12.446043,12.374101,12.374101,,34.469697,57.225434,196.644188,
12/31/2015,,286.430063,15.504577,27.43165,26.596535,,44.609665,21.561338,18.513011,,17.100372,11.226766,11.078067,11.078067,,34.347826,65.562914,98.638167,
03/31/2016,,240.285205,15.836466,29.598148,29.809551,,45.301543,21.107994,18.302945,80.0,16.619916,11.15007,11.360449,11.360449,,32.911392,62.893082,89.162435,
06/30/2016,,312.289157,14.941204,28.711272,29.062849,,45.4375,19.4375,16.75,,15.75,10.3125,10.3125,10.3125,,34.52381,60.606061,123.023001,
09/30/2016,,321.078431,15.301951,28.277747,28.247324,,44.352044,22.314622,19.473319,,18.295218,12.404712,12.404712,12.404712,,32.19697,58.100559,134.530069,
12/31/2016,,279.91453,14.983415,26.838713,27.774879,,44.736842,22.261735,19.345661,37.704918,16.145092,10.668563,10.59744,10.59744,,33.920705,68.0,89.57265,
03/31/2017,,200.603318,14.922024,27.144148,27.646465,,44.008125,19.769804,17.129316,,16.723087,11.645227,11.645227,11.645227,,30.364372,59.883721,80.474587,
06/30/2017,,167.103695,15.435429,28.465683,29.108843,,45.658774,22.040073,19.489982,112.765957,17.911354,12.264724,12.204007,12.204007,,31.525424,50.990099,81.897355,
09/30/2017,,162.088536,15.751158,28.18655,28.667026,,44.866667,22.866667,20.2,38.596491,18.6,12.8,12.8,12.8,,31.182796,56.25,70.913734,
12/31/2017,,154.951456,17.113446,29.437202,29.381485,,43.008475,19.915254,17.019774,,16.031073,16.454802,16.454802,16.454802,,,46.781116,82.463436,
03/31/2018,,130.056406,16.023032,26.66154,26.918851,,42.781806,19.709954,17.073171,15.0,15.952538,11.931444,11.931444,11.931444,,25.206612,68.787978,40.593234,
06/30/2018,,129.810726,17.087096,29.914933,30.089044,,43.997635,29.509166,19.69249,27.272727,18.095801,12.832643,12.832643,12.832643,,29.084967,57.142857,55.633168,
09/30/2018,,132.545311,17.415614,30.227274,30.155664,,43.378119,21.68906,18.87396,,17.146513,13.435701,13.435701,13.435701,,21.641791,58.095238,55.542797,
12/31/2018,,105.193076,16.07161,27.276276,28.016056,,43.65241,20.29871,17.311609,24.561404,15.20706,12.355737,12.355737,12.355737,,18.75,67.582418,34.101052,
03/31/2019,,98.393078,15.010371,24.565494,25.243868,,43.39136,19.793681,16.892328,8.823529,15.473888,12.056738,12.056738,12.056738,,22.083333,65.775401,33.674636,
06/30/2019,,127.626459,16.116352,27.830593,28.248887,,45.113706,30.239705,19.176398,-32.8125,17.947142,14.812538,14.812538,14.812538,,17.465753,50.622407,63.018874,
09/30/2019,,132.518337,15.552367,25.880231,26.228983,,44.023904,23.041169,18.924303,-17.54386,17.131474,13.479416,13.479416,13.479416,,21.317829,65.517241,45.695978,
12/31/2019,,125.828836,15.495632,25.679829,25.760866,,44.099379,21.94617,17.598344,0.0,16.218081,12.767426,12.767426,12.767426,,21.276596,71.891892,35.368105,
03/31/2020,,117.886179,15.800944,25.7869,26.324181,,46.662928,22.54627,19.068985,33.62069,16.657319,13.516545,13.516545,13.516545,,18.855219,55.186722,52.828661,
06/30/2020,,128.01636,16.576926,27.928853,27.84555,,46.84821,23.197176,19.868886,23.033708,19.919314,15.632879,15.632879,15.632879,,21.518987,43.225806,72.680256,
