Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2008,,25.586781,7.533094,10.890853,11.415181,,37.134267,26.691769,18.940396,12.808104,16.201765,32.959788,32.959788,32.959788,,,0.0,25.586781,
09/30/2008,,26.322611,7.036572,10.159916,10.743664,,36.467642,18.841477,10.30843,,4.442749,6.656257,6.656257,6.656257,,,0.0,26.322611,
12/31/2008,,11.849779,3.222028,5.660654,6.891514,,30.668186,11.71739,0.177771,-120.441237,-9.922266,-25.976476,-25.976476,-25.976476,,,,,
03/31/2009,,7.254739,1.920229,4.158694,4.55938,,32.692258,17.381733,3.669007,-226.370932,-2.421769,-4.569737,-4.569737,-4.569737,,,,,
06/30/2009,,-6.617125,-1.771209,-1210.3074,0.796061,,36.708441,25.651913,11.447952,-72.119017,6.225458,3.522819,3.522819,3.522819,,43.412695,0.0,-6.617125,
09/30/2009,,-8.111266,-1.889698,0.014239,0.099322,,35.77912,23.465633,10.283532,5.353925,3.153785,4.425208,4.425208,4.425208,,,0.0,-8.111266,
12/31/2009,,0.89104,0.28811,3.728134,2.922016,,33.430286,18.528682,5.624042,22.775744,-1.159108,1.634935,-0.645102,-0.645102,,,,,
03/31/2010,,3.33211,1.115637,4.021082,4.526222,,34.945287,24.140021,12.635683,51.904263,6.923397,6.365701,2.969245,2.969245,,8.055238,0.0,3.33211,
06/30/2010,,4.370936,1.546337,5.211469,6.251205,,35.022752,24.161206,14.346294,21.121767,8.796651,8.610623,5.074842,5.074842,,2.114754,58.449098,1.816163,
09/30/2010,,1.636,0.571768,4.719074,4.484991,,35.070466,22.992219,13.116868,22.522523,0.692381,-0.204185,-3.330984,-3.330984,,129.490309,,,
12/31/2010,,6.074291,2.246409,8.49825,7.163895,,36.615939,26.722535,18.615522,43.189929,14.251027,13.892311,9.234005,9.234005,,2.517129,864.382626,-46.430826,
03/31/2011,,11.1833,4.362053,11.535837,10.014263,,38.330852,30.30322,22.261544,47.162691,18.126325,17.959218,13.790991,13.790991,,0.921901,,,
06/30/2011,,13.414169,5.202348,12.553863,10.779219,,38.164322,23.043428,15.579956,19.386036,11.742542,11.359978,8.924616,8.924616,,3.257932,50.79447,6.600513,
09/30/2011,,19.011665,7.263136,15.450979,14.993149,,35.607069,26.216279,18.473716,36.905817,14.592499,14.263609,9.786845,9.786845,,2.253833,48.863949,9.721815,
12/31/2011,,28.351063,9.037444,17.555345,17.849034,,36.652322,27.452501,20.448959,41.712679,16.899714,19.217882,14.173543,14.173543,,,358.769222,-73.363826,
03/31/2012,,43.465762,8.178788,16.178368,16.209596,,37.061648,26.837041,19.80201,,15.096483,15.10539,10.701501,10.701501,,,40.089923,26.040371,
06/30/2012,,41.834867,8.173178,16.770004,16.427297,,35.3991,28.533674,21.075768,,15.524411,15.90264,11.016855,11.016855,,,36.13614,26.717361,
09/30/2012,,38.922573,7.55448,15.825692,15.524052,,37.36287,26.289358,19.029107,3794.240838,12.132892,12.720188,8.628066,8.628066,,,44.571339,21.574261,
12/31/2012,,,7.082856,17.868569,16.349801,,37.788538,27.230111,20.011264,-30.74901,14.165718,12.863863,8.639701,8.639701,,9.190178,718.881596,,
03/31/2013,,,7.556533,16.597611,16.08291,,38.72451,30.911744,24.200996,112.881392,19.366861,19.739833,14.721823,14.721823,,,49.162163,,
06/30/2013,,,7.29197,17.821142,16.53282,,37.112814,27.565071,20.568157,12.52245,14.549571,14.465203,9.741622,9.741622,,0.57986,77.423431,,
09/30/2013,,303.4864,7.814135,18.111033,17.144617,,37.908672,29.300013,22.586525,73.006101,17.374859,17.89863,13.093909,13.093909,,,55.31535,135.611836,
12/31/2013,,,9.309691,18.928082,19.529629,,38.609195,30.293566,24.241182,47.865155,18.695412,19.112216,14.072269,14.072269,,,188.416151,,
03/31/2014,,,9.040523,17.86094,18.205125,,37.991613,29.960763,24.896126,31.997125,20.193537,20.021168,14.990358,14.990358,,0.853585,55.54417,,
06/30/2014,,,9.815633,18.779353,19.431928,,39.134515,29.721974,24.173284,84.368969,18.353714,18.299608,14.440291,14.440291,,0.294792,61.863677,,
09/30/2014,,1741.640628,9.693075,20.031444,18.973964,,40.254378,30.043722,24.27537,,18.824242,18.467456,13.971139,13.971139,,1.895352,65.932494,593.333521,
12/31/2014,,,8.389433,16.286266,16.905143,,38.507964,25.977021,18.939783,-40.037233,11.964235,13.022518,9.608823,9.608823,,,230.941232,,
03/31/2015,,,5.037607,10.961619,12.32027,,37.976979,24.52991,16.943102,-45.511006,-0.980098,-1.2728,-4.083451,-4.083451,,,,,
06/30/2015,,,3.406391,9.856912,10.042328,,37.13653,24.127259,16.254476,-46.345178,8.698189,7.420098,5.426456,5.426456,,14.69376,89.582891,,
09/30/2015,,,2.269126,7.573007,7.369306,,37.479336,23.42934,15.334367,-48.110509,12.129762,11.385196,9.656875,9.656875,,6.13834,52.573017,,
12/31/2015,,,1.994269,6.822702,6.694773,,39.171847,24.190571,16.037562,-33.322343,9.357251,11.067038,9.211196,9.211196,,,58.013552,,
03/31/2016,,,3.183232,7.636418,6.902565,,39.061701,23.681889,15.866642,-28.30055,10.996534,10.603822,7.539607,7.539607,,3.571233,67.396073,,
06/30/2016,,,3.308063,6.690343,6.700361,,38.413155,21.475409,13.940289,,8.177621,8.450968,6.650925,6.650925,,,72.053245,,
09/30/2016,,,2.060503,5.022694,5.304194,,37.350854,16.524992,6.931832,,-1.730998,-1.741811,-1.571153,-1.571153,,,,,
12/31/2016,,,2.153203,5.951577,4.619584,,37.025052,21.487997,10.680596,,10.269579,9.732604,8.750931,8.750931,,5.228792,44.599736,,
03/31/2017,,,2.38093,6.759372,5.507009,,38.93649,27.374756,17.55426,21.505871,9.511103,9.308119,7.080984,7.080984,,2.13418,50.464708,,
06/30/2017,,,2.422148,7.183545,6.596403,,38.060089,26.110197,16.762193,23.967018,7.427768,7.250769,5.08632,5.08632,,2.382933,68.03887,,
09/30/2017,,,3.162633,8.518221,8.581456,,39.363856,25.481662,16.587327,40.857483,6.801315,6.830774,5.14179,5.14179,,,64.044655,,
12/31/2017,,135.139153,6.065939,10.828585,12.503142,,38.057804,27.019401,18.58129,50.515804,12.94191,33.533231,30.310252,30.310252,,,10.413438,121.066521,
03/31/2018,,94.910502,3.676968,9.128798,10.506758,,40.936174,3.209589,-4.738578,,-14.486255,-8.013509,-11.908931,-11.908931,,,,,
06/30/2018,,52.647593,4.417589,10.036031,10.829295,,38.598526,26.001978,17.414216,24.660459,12.182327,12.786653,9.701861,9.701861,,,51.904261,25.321249,
09/30/2018,,56.159946,4.831568,10.738364,10.684704,,38.418335,25.068634,17.025789,21.338405,12.631884,12.859142,9.134489,9.134489,,,51.915575,27.004187,
12/31/2018,,38.392753,4.420649,10.068366,10.813726,,38.684014,22.825148,14.593804,,8.461613,30.547184,27.546211,27.546211,,,17.344945,31.733551,
03/31/2019,,63.202716,6.948259,13.082404,13.050565,,39.052137,24.208166,15.450735,,9.77363,9.671605,6.349929,6.349929,,1.043887,76.373102,14.932841,
06/30/2019,,43.594383,6.568006,12.556032,12.546865,,38.689659,22.144721,13.188915,,8.456871,8.576932,5.701572,5.701572,,,113.801017,-6.016468,
09/30/2019,,35.490786,5.151468,10.637187,10.67189,,37.089276,21.799265,10.792517,-184.550644,2.828685,1.631486,-0.212167,-0.212167,,42.323536,,,
12/31/2019,,6.512022,0.908056,4.926405,4.886725,,39.089932,24.800554,13.703273,-57.740206,8.464014,-1.056573,-4.411479,-4.411479,,112.483119,,,
03/31/2020,,-23.125792,-2.798833,0.476726,-0.284179,,22.654123,-7.199732,-25.94179,-72.021409,-39.262527,-47.210385,-42.154792,-42.154792,,,,,
06/30/2020,,-83.587783,-7.957228,-6.472052,-6.839361,,-180.364769,-401.117879,-610.301291,-47.164947,-763.064482,-857.510094,-743.96602,-743.96602,,,,,
