Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1995,,-888.0,0.0,,1161.0,,5674.0,20.461755,,,,,,,,,,,
09/30/1995,,-1333.0,0.0,,1065.0,,5825.0,18.283262,,,,,,,,,,,
12/31/1995,,-1811.0,0.0,,1251.0,,6372.0,19.632768,,,,,,,,,,,
03/31/1996,,-1167.0,0.0,,1064.0,,5817.0,18.291215,,,,,,,,,,,
06/30/1996,,-968.0,0.0,,1207.0,,6059.0,19.920779,,,,,,,,,,,
09/30/1996,,-943.0,0.0,,1165.0,,6004.0,19.403731,,,,,,,,,,,
12/31/1996,,-1796.0,0.0,,1100.0,,5834.0,18.854988,,,,,,,,,,,
03/31/1997,,-872.0,0.0,,1134.0,,5476.0,20.708546,,,,,,,,,,,
06/30/1997,,-400.0,0.0,,1484.0,,5764.0,25.74601,,,,,,,,,,,
09/30/1997,,-338.0,0.0,,1316.0,,5583.0,23.571557,,,,,,,,,,,
12/31/1997,,-752.0,0.0,,1196.0,,4357.0,27.45008,,,,,,,,,,,
03/31/1998,,-539.0,0.0,,1652.0,,4851.0,34.054834,,,,,,,,,,,
06/30/1998,,-546.0,0.0,,1845.0,,5408.0,34.116124,,,,,,,,,,,
09/30/1998,,-434.0,0.0,,1711.0,,5625.0,30.417778,,,,,,,,,,,
12/31/1998,,-500.0,0.0,,2022.0,,6010.0,33.643927,,,,,,,,,,,
03/31/1999,,-384.0,0.0,,2344.0,,6219.0,37.690947,,,,,,,,,,,
06/30/1999,,-305.0,0.0,,2765.0,,6581.0,42.014891,,,,,,,,,,,
09/30/1999,,-604.0,0.0,,2799.0,,6691.0,41.832312,,,,,,,,,,,
12/31/1999,,-393.0,0.0,98.0,2099.0,,6011.0,34.919315,,,,,,,,,,,
03/31/2000,,-421.0,0.0,,2725.0,,6663.0,40.897494,,,,,,,,,,,
06/30/2000,,-276.0,0.0,,2953.0,,7053.0,41.868708,,,,,,,,,,,
09/30/2000,,-226.0,0.0,,2944.0,,6731.0,43.737929,,,,,,,,,,,
12/31/2000,,-251.0,0.0,93.0,3372.0,,6800.0,49.588235,,,,,,,,,,,
03/31/2001,,-251.0,0.0,,3952.0,,7290.0,54.211248,,,,,,,,,,,
06/30/2001,,-292.0,0.0,,3849.0,,7110.0,54.135021,,,,,,,,,,,
09/30/2001,,-252.0,0.0,,3493.0,,6808.0,51.307286,,,,,,,,,,,
12/31/2001,,-448.0,0.0,0.0,3200.0,,6094.0,52.510666,,,,,,,,,,,
03/31/2002,,-511.0,0.0,,3324.0,,6256.0,53.132992,,,,,,,,,,,
06/30/2002,,-524.0,0.0,,3053.0,,6154.0,49.61001,,,,,,,,,,,
09/30/2002,,-561.0,0.0,,2742.0,,6132.0,44.716243,,,,,,,,,,,
12/31/2002,,-569.0,0.0,0.0,2606.0,,5383.0,48.411666,,,,,,,,,,,
03/31/2003,,-597.0,0.0,,2704.0,,5568.0,48.563218,,,,,,,,,,,
06/30/2003,,-838.0,0.0,,2990.0,,5844.0,51.163587,,,,,,,,,,,
09/30/2003,,-983.0,0.0,,2890.0,,5814.0,49.707602,,,,,,,,,,,
12/31/2003,,-1250.0,0.0,45.0,3248.0,,6538.0,49.678801,,,,,,,,,,,
03/31/2004,,-510.0,0.0,,2966.0,,6184.0,47.962484,,,,,,,,,,,
06/30/2004,,-519.0,,,3040.0,,6311.0,48.169862,,,,,,,,,,,
09/30/2004,,-1113.0,0.0,,2664.0,,6455.0,41.270333,,,,,,,,,,,
12/31/2004,,-1255.0,0.0,25.0,2321.0,,6157.0,37.69693,,,,,,,,,,,
03/31/2005,,-1031.0,0.0,0.0,2409.0,,6067.0,39.70661,,,,,,,,,,,
06/30/2005,,-553.0,0.0,0.0,3721.0,,6955.0,53.501078,,,,,,,,,,,
09/30/2005,,-610.0,0.0,0.0,3563.0,,5895.0,60.441052,,,,,,,,,,,
12/31/2005,,-1665.0,0.0,0.0,3583.0,,5865.0,61.091219,,,,,,,,,,,
03/31/2006,,-1077.0,0.0,0.0,3565.0,,5731.0,62.205549,,,,,,,,,,,
06/30/2006,,-1055.0,0.0,0.0,3531.0,,5406.0,65.316315,,,,,,,,,,,
09/30/2006,,-1102.0,0.0,0.0,3339.0,,5153.0,64.797206,,,,,,,,,,,
12/31/2006,,-1469.0,0.0,0.0,2778.0,,4166.0,66.682669,,,,,,,,,,,
03/31/2007,,-1026.0,0.0,0.0,2754.0,,4344.0,63.39779,,,,,,,,,,,
06/30/2007,,-1925.0,0.0,0.0,1624.0,,4099.0,39.619419,,,,,,,,,,,
09/30/2007,,-1847.0,0.0,0.0,1626.0,,4284.0,37.955182,,,,,,,,,,,
12/31/2007,,-2947.0,0.0,0.0,1597.0,,4626.0,34.522265,,,,,,,,,,,
03/31/2008,,-2203.0,0.0,0.0,1606.0,,4706.0,34.126647,,,,,,,,,,,
06/30/2008,,-2308.0,0.0,0.0,1355.0,,4878.0,27.777778,,,,,,,,,,,
09/30/2008,,-1842.0,0.0,0.0,1303.0,,5680.0,22.940141,,,,,,,,,,,
12/31/2008,,-2145.0,0.0,3.0,1303.0,,2291.0,56.874727,,,,,,,,,,,
03/31/2009,,-1309.0,0.0,3.0,1306.0,,1948.0,67.043121,,,,,,,,,,,
06/30/2009,,-1132.0,,3.0,1311.0,,1202.0,109.06822,,,,,,,,,,,
09/30/2009,,-1147.0,,3.0,1748.0,,1097.0,159.343665,,,,,,,,,,,
12/31/2009,,-2024.0,0.0,2.0,1191.0,,1158.0,102.849741,,,,,,,,,,,
03/31/2010,,-1500.0,0.0,2.0,1290.0,,1237.0,104.284559,,,,,,,,,,,
06/30/2010,,-1313.0,0.0,2.0,1295.0,,1087.0,119.135235,,,,,,,,,,,
09/30/2010,,-1397.0,0.0,2.0,1250.0,,1037.0,120.540019,,,,,,,,,,,
12/31/2010,,-1624.0,0.0,2.0,1245.0,,170.0,732.352941,,,,,,,,,,,
03/31/2011,,-1300.0,0.0,2.0,1446.0,,172.0,840.697674,,,,,,,,,,,
06/30/2011,,-957.0,0.0,2.0,1451.0,,32.0,4534.375,,,,,,,,,,,
09/30/2011,,-862.0,0.0,2.0,1566.0,,-83.0,,,,,,,,,,,,
12/31/2011,,-861.0,0.0,2.0,1515.0,,-835.0,,,,,,,,,,,,
03/31/2012,,-1361.0,0.0,2.0,1488.0,,-1215.0,,,,,,,,,,,,
06/30/2012,,-1257.0,0.0,2.0,1476.0,,-1479.0,,,,,,,,,,,,
09/30/2012,,-1132.0,0.0,2.0,1440.0,,-1791.0,,,,,,,,,,,,
12/31/2012,,-1135.0,0.0,2.0,1439.0,,-2238.0,,,,,,,,,,,,
03/31/2013,,-1174.0,0.0,2.0,1232.0,,-2089.0,,,,,,,,,,,,
06/30/2013,,-1015.0,0.0,2.0,1241.0,,-1912.0,,,,,,,,,,,,
09/30/2013,1043.359525,-839.0,0.0,12.0,679.0,895.359525,1295.0,52.432432,0.758355,0.361178,1.52272,2.255314,,,7862.5,7714.5,21.453763,,
12/31/2013,1446.494474,-844.0,0.0,20.0,678.0,1300.494474,1326.0,51.131222,0.52134,0.551524,2.189385,3.171938,-2.535077,-2.30176,10912.824,10766.824,31.206592,,
03/31/2014,1399.46,-712.0,0.0,22.0,677.0,1386.46,976.0,69.364754,0.488294,0.615657,16.908049,,-4.526511,-3.858805,1392.78,1379.78,33.089737,,
06/30/2014,1021.116632,-768.0,0.0,23.0,677.0,953.116632,1225.0,55.265306,0.710301,0.433826,9.627441,,-3.268349,-2.77375,1020.399,952.399,22.840451,,
09/30/2014,920.543,-744.0,0.0,21.0,676.0,873.543,1203.0,56.192851,0.77386,0.396704,4.853017,,,,951.301,904.301,20.848282,,
12/31/2014,909.066173,-712.0,0.0,22.0,677.0,896.066173,976.0,69.364754,0.755525,0.423472,4.896536,,,,905.307,892.307,21.399539,,
03/31/2015,795.681,-609.0,0.0,25.0,677.0,888.681,924.0,73.268398,0.761803,0.435842,4.421299,44.43405,,,795.681,888.681,21.20957,,
06/30/2015,703.92,-576.0,0.0,27.0,675.0,829.92,902.0,74.833703,0.813331,0.426694,3.721614,14.066441,,,703.92,829.92,19.80716,,
09/30/2015,656.04,-521.0,0.0,27.0,674.0,836.04,856.0,78.738318,0.806182,0.463951,4.670615,29.858571,,,654.478,834.478,19.905714,,
12/31/2015,526.68,-547.0,0.0,25.0,680.0,684.68,783.0,86.845466,0.993165,0.379745,3.440603,12.679259,,,525.426,683.426,16.301905,,
03/31/2016,456.785,-513.0,0.0,28.0,676.0,647.785,628.0,107.643312,1.043556,0.366187,3.191059,9.814924,,,456.785,647.785,15.386817,,
06/30/2016,678.576,-513.0,0.0,28.0,676.0,869.576,637.0,106.122449,0.77739,0.494639,4.082516,9.881545,-6.723526,-5.105143,685.008,876.008,20.606066,,
09/30/2016,634.5,-489.0,0.0,27.0,672.0,844.5,649.0,103.543914,0.795737,0.484232,4.07971,9.080645,92.215517,-18.832746,642.0,852.0,19.964539,,
12/31/2016,657.2,-434.0,200.0,0.0,411.0,834.2,494.0,83.198381,0.492688,0.490706,4.171,8.781053,-63.284138,-12.99745,658.75,835.75,19.674528,,
03/31/2017,487.6,-378.0,200.0,0.0,410.0,719.6,510.0,80.392157,0.569761,0.428333,5.176978,15.991111,-29.834163,-9.330913,491.05,723.05,16.971698,,
06/30/2017,386.75,-370.0,200.0,0.0,411.0,627.75,512.0,80.273438,0.654719,0.383242,8.37,,-15.745093,-6.547959,388.57,629.57,14.770588,,
09/30/2017,313.11,-342.0,0.0,0.0,410.0,381.11,455.0,90.10989,1.075805,0.237304,,,,,312.375,380.375,8.946244,,
12/31/2017,132.06,-343.0,200.0,0.0,403.0,392.06,624.0,64.583333,1.027904,0.282872,,,,,134.23,394.23,9.203286,,
03/31/2018,227.91,-313.0,200.0,0.0,403.0,517.91,601.0,67.054908,0.778127,0.384491,,,,,227.91,517.91,12.157512,,
06/30/2018,162.26,-275.0,200.0,0.0,401.0,488.26,581.0,69.018933,0.821284,0.376163,,,,,162.26,488.26,11.43466,,
09/30/2018,132.68,-233.0,200.0,0.0,401.0,500.68,571.0,70.227671,0.800911,0.401186,,,,,133.3,501.3,11.698131,,
12/31/2018,109.14,-233.0,200.0,0.0,401.0,477.14,571.0,70.227671,0.840424,0.36147,,,,,108.885,476.885,11.148131,,
03/31/2019,127.28,-240.0,200.0,0.0,474.0,561.28,633.0,74.881517,0.844498,0.434091,,,,,126.984,560.984,13.053023,,
06/30/2019,103.2,-216.0,177.0,0.0,161.0,225.2,521.0,30.902111,0.71492,0.177603,,,,,103.2,225.2,5.237209,,
09/30/2019,113.784,-225.0,200.0,0.0,169.0,257.784,520.0,32.5,0.655588,0.205569,,,,,113.52,257.52,5.981067,,
12/31/2019,200.88,-233.0,200.0,0.0,172.0,339.88,453.0,37.969095,0.506061,0.273655,,,,,199.95,338.95,7.867593,,
03/31/2020,75.601,-209.0,200.0,0.0,172.0,238.601,331.0,51.963746,0.720869,0.195896,,,-0.220586,-0.217371,75.428,238.428,5.459977,,
06/30/2020,97.451,-180.0,200.0,0.0,177.0,294.451,333.0,53.153153,0.601119,0.261967,,,-0.282854,-0.277784,97.451,294.451,6.738009,,
09/12/2020,484.378304,-180.0,200.0,0.0,177.0,681.378304,333.0,53.1531531531532,0.259767590134481,0.606208455516014,,,-0.654542078770413,-0.642809720754717,279.680004167557,476.680004167557,6.73800915331808,,
