Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1996,22.1875,8.895706,20.25,22.6875,19.5,3798.455582,170.910004,,
06/30/1996,23.25,4.788732,22.3125,23.5,20.9375,3988.491096,171.197998,,
09/30/1996,23.1875,-0.268817,23.1875,23.5625,21.125,3980.227286,171.548004,,
12/31/1996,28.0,20.754717,23.25,28.875,22.8125,4811.296,171.654007,,
03/31/1997,27.0,-3.571429,28.0,29.125,25.9375,2326.53598,171.832001,,
06/30/1997,30.875,14.351852,27.0,32.375,24.125,5323.590876,86.167999,,
09/30/1997,29.4375,-4.65587,30.625,33.375,27.0625,5087.094303,172.423996,,
12/31/1997,27.75,-5.732484,29.1875,30.1875,25.1875,4798.169194,172.809998,,
03/31/1998,35.625,28.378378,28.5,35.625,25.75,6188.062393,172.906998,,
06/30/1998,33.125,-7.017544,36.375,37.875,30.0625,5724.170759,173.699997,,
09/30/1998,21.75,-34.339623,33.375,35.0,19.4375,3740.968897,172.804993,,
12/31/1998,29.375,35.057471,20.75,29.8125,20.5625,5024.094515,171.998001,,
03/31/1999,28.125,-4.255319,29.375,30.6875,23.0625,4782.712555,171.033005,,
06/30/1999,27.75,-1.333333,28.0,32.875,27.0,4696.853909,170.052002,,
09/30/1999,20.9375,-24.54955,27.5,30.0,19.4375,3484.33879,169.255997,,
12/31/1999,21.0,0.298507,21.1875,23.125,18.75,3478.944031,166.416,,
03/31/2000,22.125,5.357143,20.75,23.0,17.125,3622.924524,165.664001,,
06/30/2000,21.1875,-4.237288,21.9375,27.625,21.171875,3445.977339,163.753296,,
09/30/2000,21.375,0.884956,21.1875,24.625,19.875,3436.971878,162.667007,,
12/31/2000,26.3125,23.099415,21.625,26.5625,18.875,4198.36984,160.559692,,
03/31/2001,25.48,-3.163895,26.1875,27.25,23.52,4040.847835,159.776794,,
06/30/2001,22.2,-12.872841,25.85,26.51,19.73,3470.747911,156.664795,,
09/30/2001,22.22,0.09009,22.19,23.88,19.95,3434.07869,156.348907,,
12/31/2001,27.5,23.762376,22.4,28.23,21.27,4234.394913,154.444107,,
03/31/2002,28.48,3.563636,27.5,29.65,23.5,4335.168697,152.578995,,
06/30/2002,29.93,5.091292,28.4,33.24,27.65,4538.7948,152.626999,,
09/30/2002,23.68,-20.882058,29.8,30.46,22.7,3556.546584,150.505905,,
12/31/2002,28.25,19.298986,23.68,29.23,21.75,4206.707613,149.876495,,
03/31/2003,26.43,-6.442478,28.5,29.25,24.42,3881.219044,146.466599,,
06/30/2003,26.88,1.702611,26.58,28.55,26.16,3924.990639,146.824707,,
09/30/2003,29.41,9.412202,26.85,30.75,26.47,4269.979198,145.968903,,
12/31/2003,34.74,18.123087,29.53,34.77,29.39,4981.949001,145.776993,121.0558,
03/31/2004,38.43,10.621762,34.19,38.54,32.95,5494.836767,143.217606,118.1884,
06/30/2004,41.55,8.118657,37.75,41.63,35.55,5915.182941,143.197098,118.081,
09/30/2004,43.96,5.800241,41.33,44.11,37.95,6213.614779,142.362503,117.3342,
12/31/2004,44.63,1.524113,43.92,45.61,40.36,6282.882642,141.346802,116.3414,
03/31/2005,43.99,-1.434013,44.57,46.51,42.25,6118.307931,140.461899,115.3588,
06/30/2005,47.09,7.047056,44.12,47.26,41.38,6537.394839,139.084106,113.5188,
09/30/2005,44.07,-6.413251,47.2,48.84,40.92,6033.448434,137.827698,112.2811,
12/31/2005,45.42,3.063308,44.32,46.67,40.47,6138.030685,136.906006,111.3802,
03/31/2006,49.44,8.850727,44.1,54.12,37.4,6717.0597,135.249405,109.6181,
06/30/2006,47.48,-3.964401,49.25,53.32,45.13,6446.184066,135.8629,111.2491,
09/30/2006,55.78,17.481045,47.4,57.36,44.08,7520.41835,135.766296,111.1618,
12/31/2006,63.58,13.983507,55.78,64.76,55.16,8492.080947,134.8228,110.1084,
03/31/2007,66.04,3.869141,63.1,71.11,61.28,8709.97525,134.453003,109.7061,
06/30/2007,66.47,0.651121,66.17,69.33,62.22,8695.309542,131.889404,109.1595,
09/30/2007,65.71,-1.143373,67.03,73.96,62.4,8254.132212,130.815598,108.0714,
12/31/2007,58.04,-11.6725,65.71,68.03,56.75,7128.138548,125.614601,102.8563,
03/31/2008,51.04,-12.060648,57.59,60.24,49.985,6078.70057,122.8041,102.9368,
06/30/2008,45.93,-10.011755,51.51,60.37,45.89,5395.006236,119.096802,99.2189,
09/30/2008,57.16,24.45025,48.29,65.0,44.51,6682.135411,117.461502,97.569,
12/31/2008,59.75,4.531141,56.25,60.23,48.32,6992.848241,116.902298,97.0429,
03/31/2009,51.97,-13.020921,59.86,61.42,42.19,6085.276437,117.2117,98.0091,
06/30/2009,53.75,3.425053,50.97,59.17,49.9,6275.945836,117.092102,97.8937,
09/30/2009,60.16,11.925581,54.14,62.73,51.22,6818.578678,116.286201,97.0969,
12/31/2009,61.65,2.476729,60.0,64.13,56.24,6746.782974,113.340698,94.1582,
03/31/2010,67.68,9.781022,62.14,68.03,57.86,7426.872719,109.565697,90.7038,
06/30/2010,69.19,2.231087,67.81,80.53,67.81,7527.201065,109.7351,90.8513,
09/30/2010,75.14,8.599509,69.15,76.92,66.13,8110.220722,108.790298,89.8945,
12/31/2010,83.75,11.458611,75.12,84.99,69.56,8962.98597,108.790001,89.9104,
03/31/2011,83.99,0.286567,83.9,86.77,79.25,8941.879528,107.242401,88.2211,
06/30/2011,83.87,-0.142874,84.5,87.87,80.7,8913.600188,106.4636,88.1809,
09/30/2011,74.32,-11.38667,84.11,86.5,69.47,7711.493143,106.278801,88.0125,
12/31/2011,89.27,20.115716,74.03,90.42,73.06,9271.067469,103.760696,85.5444,
03/31/2012,108.67,21.731825,90.4,110.79,90.21,11223.12463,104.1688,86.0869,
06/30/2012,132.35,21.790743,107.45,133.97,107.29,13583.38292,103.2771,85.1088,
09/30/2012,148.91,12.512278,132.3,150.8,122.79,15353.670964,102.632301,85.0643,
12/31/2012,153.82,3.297294,149.4,159.799875,138.36,15885.001706,103.107101,85.6014,
03/31/2013,168.89,9.797166,155.99,172.405,153.94,17423.456121,103.4021,87.7189,
06/30/2013,176.6,4.565102,168.37,194.555,162.22,18133.840405,103.16452,87.48631,
09/30/2013,182.18,3.159683,177.55,190.68,163.63,18460.851223,102.683128,87.00491,
12/31/2013,183.5,0.724558,182.16,195.32,170.63,18373.74123,101.333031,85.65629,
03/31/2014,197.13,7.427793,182.03,208.63,174.29,19644.374907,100.114586,84.27257,
06/30/2014,206.91,4.961193,197.73,208.0,188.25,20233.305562,99.651878,83.80441,
09/30/2014,218.99,5.838287,207.02,222.53,201.47,21022.53479,97.787956,82.94329,
12/31/2014,263.04,20.115074,218.63,266.25,202.01,24910.985666,95.997696,81.14906,
03/31/2015,284.5,8.158455,262.18,291.27,259.11,26511.500928,95.068649,80.27414,
06/30/2015,275.02,-3.332162,285.13,294.35,274.022,25634.791588,93.186295,79.58668,
09/30/2015,222.78,-18.994982,276.16,288.46,218.27,20740.932732,93.210648,79.61012,
12/31/2015,259.6,16.527516,222.76,281.999937,220.43,23947.19789,93.100517,79.54341,
03/31/2016,284.67,9.657165,257.31,289.9,234.960125,26330.583818,92.202812,79.80524,
06/30/2016,293.67,3.161555,282.71,309.0,278.74,27082.748695,92.49511,80.10527,
09/30/2016,276.66,-5.792216,294.22,312.48,271.69,25703.855625,92.22171,79.83236,
12/31/2016,268.74,-2.86272,275.92,279.07,239.48,24996.321951,92.907738,80.50716,
03/31/2017,310.19,15.42383,270.72,316.66,270.29,28887.468618,93.139442,81.60356,
06/30/2017,350.96,13.143557,309.9,362.57,306.05,32783.232912,93.128304,81.569305,
09/30/2017,358.04,2.017324,353.79,363.9799,326.68,33481.722485,93.410169,81.845833,
12/31/2017,410.04,14.523517,357.84,415.75,355.5,38496.049796,93.513916,81.947922,
03/31/2018,392.12,-4.370305,410.59,435.15,381.49,36681.135571,94.101171,83.196312,
06/30/2018,407.57,3.94012,391.2,412.93,362.36,38059.303137,93.545689,82.641159,
09/30/2018,455.21,11.68879,405.75,479.64,400.18,42619.635762,93.381022,82.483894,
12/31/2018,393.46,-13.565168,458.85,462.47,355.28,36637.721177,93.626317,82.728249,
03/31/2019,430.71,9.46729,389.38,443.3,371.0,39754.533,92.680611,82.258369,
06/30/2019,458.29,6.40338,431.82,479.14,417.49,42280.161725,92.316202,81.899117,
09/30/2019,549.87,19.98298,461.52,554.08,447.63,50758.081799,92.256348,82.627167,
12/31/2019,583.54,6.123265,551.1,597.0,534.81,53770.19935,92.30924,82.679634,
03/31/2020,459.52,-21.253042,585.05,599.95,325.43,41724.416,91.803966,83.075706,
06/30/2020,577.85,25.750783,439.91,603.36,412.01,52584.35,90.8,82.077141,
09/13/2020,708.74,,705.31,712.965,700.39,64530.53461092,91.04966,82.32816,
