Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2009,,-14.438,-33.882,-10.4038805970149,-32.78,-33.88195,,-294.736842105263,,,,-27.76614219592,,,,-156.820060622761,,-134.672392298102,
06/30/2009,,23.288,21.966,-4.65788344064718,22.212,15.1359,,0.502512562814071,,-7.57547169811322,,-5.16203977827026,,-3.53390639923592,,-32.1758867988313,,-5.67674338715218,
09/30/2009,,44.415,54.232,-3.79900188275027,54.232,43.0516,,2.42587601078167,,-7.58383528164978,,-4.07281414734217,,-9.50948212983223,,-8.03086419753086,,22.102893166723,
12/31/2009,,-1.005,-23.275,-8.43382467028704,-13.349,-23.27515,,-1284.61538461538,,-94.2188181421718,,-28.6722141823444,,-39.3955321944809,,-1724.38580527753,,-2215.92039800995,
03/31/2010,,-45.883,-75.915,-0.582480439540946,-38.747,-75.91515,,-63.0434782608696,,-66.5035754610463,,-13.8262016412661,,-98.3277591973244,,-7.14899514899515,,-65.4534359130833,
06/30/2010,,29.7,2.6,-3.07412771560236,-23.992,2.5997,,-91.8367346938776,,,,-43.9763824884793,,-25.0135354629128,,,,-91.2457912457912,
09/30/2010,,25.736,10.282,-4.31161902015214,13.246,10.2816,,-52.3809523809524,,-26.5941099347271,,-8.84601339014,,-13.8105348296431,,-76.9635069146755,,-60.0481815355922,
12/31/2010,,-25.464,-52.055,-3.38777191825971,-46.997,-52.0548,,-129.050279329609,,-550.87962962963,,-30.7385634886704,,-31.2698412698413,,-62.1413979927169,,-104.425856110588,
03/31/2011,,-58.622,-64.917,-3.44827586206897,-54.733,-81.522,,-7.5268817204301,,-20.8927163563588,,-26.8962241747803,,,,-4.7696358508435,,-10.7382893794139,
06/30/2011,,-6.63,-8.999,-3.1229643941485,-8.139,-8.99935,,-25.0,,-25.5504092379925,,-6.49568086964961,,-7.12854650035547,,-236.021238938053,,-35.7315233785822,
09/30/2011,,10.293,-18.971,-3.08891719745224,19.959,-17.54675,,,,60.4711715363747,,27.7989452867502,,-15.8697694986457,,280.571249215317,,,
12/31/2011,,-46.557,-20.072,1.71717004551096,-27.864,-19.89865,,62.3655913978495,,,,41.0950347191958,,22.9175132060138,,43.6795675210457,,56.8872564813025,
03/31/2012,,-58.0,-54.458,3.51207262893566,-52.053,-54.74965,,4.97737556561086,,1.61562271937993,,-2.01616333475117,,-14.2618151401087,,4.00978792822186,,6.10689655172414,
06/30/2012,,9.847,-2.721,-6.37041992867202,-18.283,-1.73665,,,,-33.2993827160494,,-16.1024654429496,,-15.9460203800606,,,,,
09/30/2012,,20.864,17.703,-7.84410165634088,14.26,17.08545,,-9.6774193548387,,-28.8523836875359,,-16.067816091954,,-9.32291666666666,,-70.4861494316301,,-15.1504984662577,
12/31/2012,,-15.122,-25.528,-2.36986521181001,3.483,-25.52835,,-65.2892561983471,,-48.3774012283835,,-20.4674196045317,,-14.0310333443381,,-47.1221374045802,,-68.8136489882291,
03/31/2013,,-47.109,-63.31,1.10125868870939,-54.836,-63.30965,,-37.9310344827586,,-116.915313734094,,-52.3651724263501,,-52.9411764705882,,-41.6685591007153,,-34.3904561761022,
06/30/2013,,15.878,30.128,0.207948996201831,28.772,16.9948,,70.3703703703704,,-14.2977303070761,,-5.20349227669578,,-5.01583949313623,,-44.4983884786422,,89.7468194986774,
09/30/2013,,34.05,42.15,2.56782652546646,41.363,36.0725,,21.6730038022814,,-1.46765641569459,,-0.153935860058315,,-4.38441965159523,,0.309031556039164,,23.7885462555066,
12/31/2013,,-4.177,10.096,4.0131498470948,9.083,8.54835,,,,36.6768512308418,,10.3186050679799,,5.46588407923697,,,,,
03/31/2014,,-44.48,-37.006,-0.867038057172048,53.995,-93.21205,,15.9159159159159,,-30.8965517241379,,-20.6696519438225,,-18.9631650750341,,-4.83835038686011,,16.8030575539568,
06/30/2014,,49.92,49.604,3.19252035107811,45.967,46.99525,,-2.63157894736842,,-2.56237853570474,,-3.96577889698648,,-1.99645075421473,,-9.4066426525229,,-0.633012820512825,
09/30/2014,,69.591,70.191,1.9464348231999,66.939,70.9608,,3.44827586206897,,3.91671364249374,,3.60990860990861,,1.39830508474576,,3.43043560928259,,0.862180454369112,
12/31/2014,,35.23,40.693,8.84559882479632,38.021,38.62425,,15.2416356877323,,16.2863529598656,,7.69611528822056,,5.59210526315788,,13.1777357828908,,15.5066704513199,
03/31/2015,,-21.83,-21.2254,4.72104214600064,-39.678,-37.4002,,-4.57516339869281,,83.3030553261767,,1.15049955901904,,7.08702449192288,,-48.046090636681,,2.76958314246449,
06/30/2015,,85.311,87.37986,1.97190126140166,48.162,55.55785,,0.303951367781155,,1.40353506028083,,-2.12661492088702,,-0.288445578101793,,-33.769624081809,,2.4250800014066,
09/30/2015,,129.7,128.67655,3.09853561677836,123.805,123.97655,,-1.85950413223141,,-1.77318149061081,,-1.97116972995531,,-2.77230502599654,,-6.74635806671205,,-0.789090208172704,
12/31/2015,,79.79,93.7566,1.22420496931812,88.887,101.91235,,23.5392320534224,,17.8806690341294,,11.9752179899036,,14.8071899224806,,22.8830357142857,,17.5041985211179,
03/31/2016,,6.759,35.1922,6.52477064220183,40.158,55.7853,,333.333333333333,,95.0270635994587,,35.8203363248236,,35.5578633540372,,470.797331291699,,420.671696996597,
06/30/2016,,133.667,122.20975,-5.98162523336936,123.75,122.20975,,-10.9792284866469,,-9.80216919739696,,-7.1156846473029,,3.56382011802211,,-10.0139175257732,,-8.57148735289937,
09/30/2016,,146.333,135.36845,-7.44215938303342,142.024,137.8791,,-6.99815837937386,,-7.73884130982368,,-5.62421383647798,,2.18860442277084,,-8.1997880779798,,-7.49287583798597,
12/31/2016,,113.667,93.70879,-4.54073264078731,112.601,101.83249,,-18.9189189189189,,-20.957507788162,,-15.5213548472347,,-10.0336964700494,,-24.6555522870127,,-17.5584910308181,
03/31/2017,,24.063,45.4418,6.39567567567567,44.921,45.4418,,62.6794258373206,,17.6172465960666,,4.22897033158813,,3.66955102040815,,28.486646884273,,88.8451149067032,
06/30/2017,,162.25,119.378,-3.79683865885665,120.139,109.94655,,-25.0624479600333,,-20.4605374823197,,-15.2712812960236,,-13.1696288343558,,-25.862528568869,,-26.4234206471495,
09/30/2017,,128.0,109.7665,1.32497223250646,108.579,109.76702,,-0.763358778625955,,-3.31327433628318,,-1.87961407019995,,-6.07388011981288,,-18.629810298103,,-14.244921875,
12/31/2017,,95.05,99.7631,4.80589535171717,327.546,32.0324,,-0.537634408602151,,-12.8930129165895,,-7.47380952380953,,-9.77539694047705,,-86.2779411764706,,4.95854813256181,
03/31/2018,,25.76,53.50402,5.28265155248891,52.979,53.50402,,94.6902654867257,,7.29601990049751,,13.1208087615838,,-0.549189333333326,,40.9254906248292,,107.701940993789,
06/30/2018,,183.667,163.07174,3.84381432639369,159.652,163.07174,,-9.82404692082112,,-9.44970416441114,,-6.11647398843931,,-10.3515180771023,,-9.16868798235942,,-11.2133698486936,
09/30/2018,,188.125,186.12159,1.85728611519706,179.151,186.5632,,2.71460014673514,,-3.11848862802642,,-0.200734048560139,,-3.88930804501876,,-3.84772581304373,,-1.06493554817276,
12/31/2018,,121.0,126.2066,0.721777366350384,124.023,126.2066,,11.2359550561798,,-0.609137055837558,,2.09115281501341,,-2.96933844678811,,2.34547738693468,,4.30297520661157,
03/31/2019,,45.982,63.935,9.95279750371838,63.299,58.17037,,26.7217630853995,,11.5676910970496,,7.54937093227056,,-0.596330749354013,,27.1995909323334,,39.0435387760428,
06/30/2019,,193.364,197.558,2.45677341289011,197.558,195.18071,,0.88616223585548,,0.941133455210242,,2.04452758356806,,-0.690644128113883,,2.57883367525581,,2.16896630189693,
09/30/2019,,227.091,223.30054,3.38111730402512,215.713,223.30054,,-1.40845070422535,,-1.39682539682539,,-0.537897310513445,,-4.96080840036348,,-1.35496169682022,,-1.66913704197876,
12/31/2019,,155.308,135.96632,-0.105103587670545,141.092,135.96632,,-8.08510638297872,,-14.7869188746605,,-6.97080098607835,,-8.07145993005433,,-15.1726639656256,,-12.4537564066243,
03/31/2020,,56.122,62.55969,3.66139686340993,60.258,60.73191,,9.04872389791183,,6.47800645682001,,2.97046439438177,,2.35634882606612,,8.53559400766461,,11.470884857988,
06/30/2020,,182.917,209.35962,1.41847452259338,209.916,214.91964,,15.0251617541337,,21.9353435491844,,14.1105530450355,,9.02121090909091,,21.4604110504672,,14.456075706468,
09/30/2020,,218.154,,,,,,,,,,,,,,,,,
12/31/2020,,131.769,,,,,,,,,,,,,,,,,
