Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1995,19.810268,1900.697258,2020.459015,1716.337763,2.759628,,5.097822,19.248881,,4.237366,10.458703,11.522743,5.546875,1727.777668,
09/30/1995,19.098712,1711.091232,1890.349924,1599.403111,2.66178,,4.951675,27.304054,,4.48494,11.100193,12.152001,5.5625,1891.106518,
12/31/1995,19.588745,1811.165674,1925.074768,1726.23168,2.619459,,4.855162,33.213099,,4.387446,11.368215,12.495833,5.65625,1918.397679,
03/31/1996,21.95946,2188.804113,2389.121788,1937.423269,2.739036,,5.11909,,,4.684871,12.767735,14.198062,6.09375,2093.589348,
06/30/1996,20.878379,1856.96481,2139.171544,1499.041937,2.184747,,4.20752,50.649574,74.443408,3.383256,10.789425,12.352378,4.828125,1455.666019,
09/30/1996,26.562501,1397.139874,1610.926022,1222.776016,2.109975,,4.072063,220.951618,,3.341579,13.624679,16.647024,4.515625,1372.563715,
12/31/1996,251.923057,1429.368921,1607.587031,1073.201723,2.085955,,4.549318,127.50648,974.905798,3.659646,83.026866,,4.09375,1202.146005,
03/31/1997,,1392.862701,1665.710196,1211.321458,2.472598,,5.911088,12.457942,13.440346,4.903347,,,4.703125,1376.590168,
06/30/1997,,1451.044546,1680.182046,1181.549515,2.738802,,6.338777,34.038089,40.876207,5.50247,,,5.179688,1523.05615,
09/30/1997,,1621.796315,1811.117298,1507.688275,2.799213,,5.954056,14.201447,15.161554,5.210894,,,5.265625,1516.755766,
12/31/1997,119.690532,1670.014868,1814.485397,1544.145267,3.265789,,5.468466,14.999184,15.868635,4.879631,95.45943,,6.164062,1787.955173,
03/31/1998,53.495006,2203.981319,2798.047882,1806.934772,4.909319,,7.095256,31.905987,34.404347,6.633934,47.649856,71.902864,9.375,2833.260494,
06/30/1998,46.368352,2666.270268,2958.890182,2411.144745,4.612287,6.958234,6.428446,51.971681,70.659763,5.99677,52.228254,85.876218,8.9375,2685.2635,
09/30/1998,48.689801,2775.005363,3189.125841,2443.409376,4.334648,6.597155,5.87205,73.869574,124.52889,5.468193,89.961636,317.579547,8.59375,2573.982375,
12/31/1998,73.871527,3367.391417,4086.919321,2547.537121,6.423119,9.442281,8.727051,495.526421,,8.395314,150.771675,627.372206,13.296875,4132.500875,
03/31/1999,62.638889,3838.890538,4459.132711,3263.759108,6.30624,8.811944,8.414585,160.219904,403.116307,8.140754,81.82937,134.428135,14.09375,4447.017125,
06/30/1999,42.045455,3676.320054,4433.172336,3198.095129,5.032921,8.137112,6.154689,35.730453,40.340418,5.805102,38.49971,50.085421,11.5625,3587.5185,
09/30/1999,32.403846,3755.492797,4128.397499,3274.242724,4.400213,6.823573,5.045024,32.999258,40.161662,4.739536,24.192255,28.968735,10.53125,3279.5505,
12/31/1999,43.572695,3950.295511,4876.793929,3274.242724,6.107671,9.402866,6.495837,36.740758,43.26486,6.215264,30.113529,35.520613,15.359375,4903.265438,
03/31/2000,66.535433,5450.990094,6826.838178,4509.304684,8.086284,11.796806,8.118576,41.123097,51.706098,7.809422,39.718875,52.045045,21.125,6816.2355,
06/30/2000,72.170759,7054.23837,8458.510663,6039.15656,8.782793,12.023475,8.951717,92.615546,152.741309,8.876993,46.540024,62.068044,25.259766,8462.046734,
09/30/2000,69.931402,8834.519196,10069.836877,7452.269762,9.466222,12.942994,9.484684,74.48037,101.558251,9.358727,44.52452,57.931134,28.671875,9666.273321,
12/31/2000,66.4375,10881.906018,11821.268941,9051.852534,10.237206,13.297442,10.358763,53.533235,64.256995,10.107641,42.15897,52.728372,33.21875,11204.67375,
03/31/2001,48.359184,10441.536353,11947.213328,8077.735398,8.560448,11.218389,8.784742,57.793426,69.865895,8.476705,31.975615,37.138613,29.62,9956.11924,
06/30/2001,50.0,11127.409495,12899.431982,8983.061664,9.646528,12.327864,9.841274,38.079427,42.54358,9.443378,32.147075,36.274733,35.5,11953.504,
09/30/2001,45.949045,12663.852242,13774.591271,10786.986975,9.10802,11.301933,9.335521,34.042673,37.407858,8.879626,29.285313,32.87858,36.07,12086.16588,
12/31/2001,48.779762,12551.174473,13949.342939,11334.682784,9.700404,11.848376,9.960501,39.098726,42.965083,9.483783,30.364503,34.682554,40.975,13790.61585,
03/31/2002,44.89011,13562.572745,14209.335907,13051.712423,9.011947,10.890174,9.269735,34.03347,37.209957,8.95791,28.663123,32.262849,40.85,14033.6942,
06/30/2002,33.924293,12815.983413,14241.074131,11686.92291,7.174545,8.732703,7.504056,26.135336,28.662778,6.944429,21.274794,23.756706,35.4,11689.6058,
09/30/2002,33.930492,12155.571391,13703.133292,10825.116001,7.674602,9.121298,7.98548,30.00725,33.791,7.42946,21.909261,24.204663,41.005,13660.0953,
12/31/2002,34.021476,16748.288487,18652.61879,14793.576609,8.278401,9.619393,8.732383,27.858979,31.588114,8.125336,22.724052,24.386548,49.11,16432.21664,
03/31/2003,32.443643,17156.486077,18716.743017,15417.547087,8.34103,9.533341,8.829403,26.757799,30.040411,8.236139,21.817627,23.257145,53.97,18174.73784,
06/30/2003,30.248619,17710.126029,20559.759719,15927.842725,7.789713,8.807,8.456686,31.162292,35.838563,7.819943,20.487572,21.566539,54.75,18339.8395,
09/30/2003,26.796875,15932.783497,18804.738124,13699.354776,6.805191,7.557691,7.68848,27.014015,30.628559,6.997622,18.153351,18.846614,51.45,17023.97655,
12/31/2003,30.146341,17686.508143,21071.572004,15413.555214,7.474815,8.262014,8.847327,35.6943,41.56938,8.144046,20.981524,21.57949,61.8,20738.5372,
03/31/2004,36.728205,24734.281039,26419.907425,20613.684048,8.128572,8.922776,9.889564,41.756158,49.805585,9.309011,25.527089,27.203358,71.62,24672.90174,
06/30/2004,27.357488,22084.538163,25865.523996,18569.215662,5.999903,6.528609,7.360249,25.226961,28.971318,6.569271,18.067888,19.198732,56.63,18571.8554,
09/30/2004,18.970464,15175.905927,18783.835026,13158.391023,4.474597,4.855575,5.407618,16.9454,19.007949,4.561868,12.143828,12.830815,44.96,13980.31536,
12/31/2004,18.161943,13494.102596,15014.072363,10975.958076,4.675272,5.107087,5.19015,16.445796,17.987418,4.303136,11.272087,12.114429,44.86,13696.94924,
03/31/2005,14.839357,12533.161458,14058.199972,10589.507783,4.10084,4.500765,4.346657,14.617905,16.194989,3.509572,9.213391,9.677861,36.95,10874.52885,
06/30/2005,16.120332,11037.159269,12017.633318,9600.125867,4.32181,4.735553,4.609688,16.891745,18.616714,3.766906,10.069223,10.719121,38.85,11364.98045,
09/30/2005,17.633484,12330.849443,13409.152099,11242.477736,4.026974,4.365469,4.730691,20.854434,23.631365,3.921423,10.876006,11.826704,38.97,11310.62178,
12/31/2005,19.098592,11154.538004,12123.684699,9991.763407,4.406499,4.780386,4.961002,23.439439,26.686567,4.195219,12.124895,13.280233,40.68,11783.17924,
03/31/2006,22.20398,13077.895786,14511.897336,11819.679835,5.315945,5.803748,5.153137,25.235967,27.812818,4.470586,13.954711,15.50161,44.63,13018.8102,
06/30/2006,18.336493,11571.979084,13238.175945,10503.957954,4.318933,4.664372,4.246684,16.502043,17.759077,3.574952,11.15207,12.452156,38.69,10769.94475,
09/30/2006,22.295154,13214.313241,14586.348504,10670.251898,5.626699,6.039774,5.278051,16.579468,17.340362,4.569309,13.992307,15.684968,50.61,14239.15899,
12/31/2006,20.823045,14162.265551,15200.863287,13129.985395,5.079926,5.388652,4.994138,13.899241,14.380248,4.306184,13.261544,14.729687,50.6,13962.1382,
03/31/2007,17.799308,14787.328183,16221.406748,13801.637027,5.434304,5.761974,4.875219,18.460903,19.105609,4.292739,19.801459,22.994024,51.44,14424.74888,
06/30/2007,14.725806,14301.509347,15548.682316,12318.288307,4.494701,4.733384,4.202641,16.406157,16.966788,3.542065,15.442705,17.568018,45.65,12237.23155,
09/30/2007,11.368902,10532.113701,12747.958946,9096.97878,3.548798,3.719196,3.363273,15.241923,15.871819,2.650686,12.47446,14.172709,37.29,9330.13543,
12/31/2007,10.534682,9460.316199,10407.087754,8693.159645,3.220129,3.399094,3.18386,14.474148,15.054936,2.421342,10.743734,12.034714,36.45,8768.64925,
03/31/2008,11.434735,9715.001664,10659.233879,8493.433628,,,3.384278,10.556073,10.874125,,,,40.01,,
06/30/2008,9.816366,8067.228189,8067.228189,8067.228189,2.833393,3.286885,2.87076,9.307042,9.56592,2.139959,6.791813,7.495828,34.74,8068.08942,
09/30/2008,8.295717,7841.43117,9281.275399,5647.27744,2.20527,2.537648,2.269029,7.658868,7.911262,1.534381,4.819784,5.274784,28.28,5907.8844,
12/31/2008,8.299153,4478.830168,5793.051264,3487.809279,1.900532,2.166896,2.026018,7.303197,7.617358,1.251078,4.56793,5.054876,25.47,4819.06611,
03/31/2009,7.207479,4235.787685,5108.609118,2804.28738,1.609751,1.838968,1.73813,6.250302,6.497486,0.934383,3.631561,4.024111,21.96,3592.7504,
06/30/2009,8.241339,3890.954932,4606.219824,3360.460083,1.711331,1.931483,1.955756,6.974637,7.238316,1.072101,4.19919,4.548661,25.11,4173.80136,
09/30/2009,10.162816,4791.291013,5561.526221,3741.000438,1.918057,2.147629,2.265999,8.360504,8.602053,1.340232,5.823633,6.378154,29.44,5271.97804,
12/31/2009,10.714637,5421.224673,6186.322789,4605.655232,2.003467,2.228072,2.424451,9.097887,9.378642,1.453758,5.936642,6.524748,32.11,5835.29748,
03/31/2010,13.575758,5326.088955,5909.508499,4811.080957,1.939291,2.151207,2.31409,9.325867,9.630231,1.317837,5.668421,6.232477,31.36,5418.3534,
06/30/2010,12.355856,4136.65929,5750.368703,3301.738242,1.742687,1.948705,1.989658,8.002397,8.288541,0.944669,4.973821,5.561108,27.43,3944.49406,
09/30/2010,12.035019,4373.828179,5200.958264,3904.586258,1.836214,2.035147,2.178397,8.684932,9.025277,1.108756,4.96942,5.420402,30.93,4703.22316,
12/31/2010,10.804054,5181.789051,5569.190483,4655.4481,1.784557,2.007737,2.192139,9.178801,9.535451,1.134447,4.666602,4.983039,31.98,4877.8916,
03/31/2011,8.054863,4929.326613,5550.91172,4403.682758,1.680641,1.942166,2.145703,8.21098,8.496705,1.109968,3.547668,3.747367,32.3,4860.5857,
06/30/2011,9.525424,5812.234972,8303.065193,4851.131179,2.043418,3.811646,2.532039,9.669339,10.060312,1.75753,5.034625,5.317744,39.34,7845.39586,
09/30/2011,7.621287,6771.46523,8540.580226,5477.036941,1.588865,2.995347,1.919542,7.004768,7.352867,1.17704,3.508088,3.752298,30.79,5353.2235,
12/31/2011,7.622166,5329.022788,6067.215371,4754.896196,1.472685,2.640181,1.817377,6.43967,6.739301,1.053665,3.238107,3.496072,30.26,4881.3974,
03/31/2012,9.717087,5460.598851,6085.538286,4977.139037,1.638347,3.252323,2.085947,6.57756,6.967929,1.352349,4.654758,5.127672,34.69,6150.16014,
06/30/2012,12.149306,5920.218031,6332.003244,5593.541231,1.636144,3.184255,2.232762,8.158671,8.791776,1.463271,5.811924,6.620415,34.99,6175.86705,
09/30/2012,17.370732,6010.547366,6472.894274,5449.816809,1.636594,3.2739,2.505727,10.96391,12.099587,1.679295,8.281603,10.01265,35.61,6386.44887,
12/31/2012,82.139535,6193.35435,6857.625495,5446.599602,1.658226,3.357697,2.840706,17.815448,21.036229,1.933772,26.235399,63.146923,35.32,6427.72532,
03/31/2013,,6848.538405,7187.780619,6467.399058,1.764521,3.490286,3.28071,75.396168,144.467342,2.299069,101.202552,,38.04,7113.32496,
06/30/2013,,7271.366044,8133.169978,6412.81541,1.899026,3.704306,3.518891,665.448342,,2.585467,185.125095,,41.0,8028.32,
09/30/2013,,8664.908611,9060.818681,8162.955896,1.9453,3.717131,3.563796,78.525408,166.189452,2.622291,70.211234,,42.79,8407.93572,
12/31/2013,86.836898,10436.526446,13114.487604,8347.684311,2.703865,5.05123,4.774198,42.965064,56.496815,3.834775,37.518804,79.469657,60.03,12917.23653,
03/31/2014,76.419205,18583.294131,24678.371887,12464.388127,4.075537,,6.813351,52.881087,70.559143,6.801612,58.722906,221.962832,92.27,24804.79037,
