Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1993,2.386831,34.259259,1.794239,2.600823,1.728395,434.981893,180.457875,,
03/31/1994,2.534979,6.206897,2.386831,2.73251,2.057613,464.425489,182.24241,,
06/30/1994,3.292181,29.87013,2.436214,3.670782,2.403292,619.799995,183.206808,,
09/30/1994,4.016461,22.0,3.292181,4.115226,3.292181,768.355983,188.264249,,
12/31/1994,4.065844,1.229508,4.032922,4.526749,3.63786,794.135906,191.301746,,
03/31/1995,4.049383,-0.404858,4.049383,4.115226,3.209877,791.289744,195.318849,,
06/30/1995,5.08642,25.609756,4.032922,5.333333,3.769547,1004.134115,195.409967,,
09/30/1995,4.36214,-14.239482,5.053498,5.349794,4.329218,854.989402,197.414717,,
12/31/1995,5.201646,19.245283,4.378601,5.26749,3.868313,1012.0295,196.002288,,
03/31/1996,4.625514,-11.075949,5.201646,5.300412,4.197531,900.886025,194.559471,,
06/30/1996,5.860082,26.690391,4.625514,6.320988,4.625514,1153.61799,194.764505,,
09/30/1996,6.057613,3.370787,5.860082,6.17284,5.004115,1192.734039,196.860373,,
12/31/1996,5.82716,-3.804348,6.024691,6.518519,5.465021,1155.057794,196.89835,,
03/31/1997,6.353909,9.039548,5.860082,7.292181,5.695473,1264.487785,198.219661,,
06/30/1997,6.641975,4.533679,6.353909,6.91358,5.62963,1321.462474,199.009412,,
09/30/1997,8.679012,30.669145,6.592593,8.839506,5.950617,1734.828301,198.956246,,
12/31/1997,7.45679,-14.082504,8.691358,8.876543,7.111111,1478.29,199.887756,,
03/31/1998,9.716049,30.298013,7.481481,10.395062,7.246914,1934.101645,198.247499,,
06/30/1998,11.185185,15.120712,9.765432,11.814815,9.62963,2220.37953,199.062558,,
09/30/1998,15.203704,35.927152,11.333333,15.407407,10.518519,3023.127269,198.510753,,
12/31/1998,18.944444,24.604141,14.888889,19.074074,11.185185,3756.711814,198.841501,,
03/31/1999,13.333333,-29.618768,18.925926,19.240741,12.481481,2642.264957,198.301502,,
06/30/1999,16.388889,22.916667,13.388889,16.944444,11.555556,3253.665648,198.169876,,
09/30/1999,14.944444,-8.813559,16.388889,18.388889,14.472222,2975.173719,198.528751,,
12/31/1999,28.25,89.033457,14.888889,28.888889,13.166667,,199.082256,,
03/31/2000,36.583333,29.498525,28.722222,46.027778,22.861111,7499.080589,199.511993,,
06/30/2000,36.026042,-1.523349,35.555556,42.333333,23.5,7416.590869,204.985657,,
09/30/2000,23.958333,-33.497181,36.166667,37.166667,20.791667,4945.215726,205.868111,,
12/31/2000,24.0,0.173913,23.958333,31.0,17.083333,,219.002998,,
03/31/2001,23.266667,-3.055556,23.25,37.333333,19.5,5271.191389,219.002998,,
06/30/2001,22.2,-4.584527,23.2,32.1,20.11,5053.297357,226.555099,,
09/30/2001,10.49,-52.747748,22.05,22.8,9.5,2395.758592,227.626007,,
12/31/2001,15.88,51.382269,10.5,18.2,10.0,3628.00832,228.384995,,
03/31/2002,11.24,-29.219144,15.9,17.5,6.6,2577.253312,228.781006,,
06/30/2002,8.5,-24.377224,11.15,11.25,7.99,1950.384506,229.292999,,
09/30/2002,7.67,-9.764706,8.5,11.35,6.4,1768.433569,229.457306,,
12/31/2002,8.22,7.170795,7.67,10.74,4.98,1895.753932,230.564499,,
03/31/2003,8.61,4.744526,8.21,10.95,8.01,1986.895316,230.899994,,
06/30/2003,13.01,51.103368,8.66,14.93,8.62,3002.278648,231.199997,,
09/30/2003,11.95,-8.147579,13.0,14.88,11.54,2757.66563,231.199997,,
12/31/2003,16.89,41.338912,11.96,17.7,11.94,3897.654601,231.205902,224.592,
03/31/2004,13.8,-18.294849,16.9,19.37,11.89,3232.636102,233.440994,226.8271,
06/30/2004,14.74,6.811594,13.79,15.89,11.3,3537.496764,234.500107,229.0072,
09/30/2004,12.64,-14.246947,14.65,14.75,11.55,3044.217554,239.347504,233.8546,
12/31/2004,17.3,36.867089,12.69,17.5,12.59,4191.3229,240.642105,235.1406,
03/31/2005,14.49,-16.242775,17.5,19.12,14.0,3521.40327,242.645599,237.5353,
06/30/2005,9.87,-31.884058,14.55,14.8,9.55,2400.433368,242.911697,237.631,
09/30/2005,9.68,-1.925025,9.87,12.5,8.3,2441.37344,243.043106,237.6373,
12/31/2005,12.82,32.438017,9.52,12.95,8.01,3237.97304,250.968796,246.0039,
03/31/2006,10.58,-17.472699,12.79,13.7,10.3,2684.80196,252.984299,247.6194,
06/30/2006,10.79,1.984877,10.6,12.87,10.25,2739.24651,253.761703,249.1,
09/30/2006,14.86,37.720111,10.78,14.87,9.67,3781.29046,253.935196,249.2645,
