Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
07/31/1999,104.334055,104.661,104.661,,4.029715,-4.508652,-4.553348,-9.742222,-9.742222,-0.16,-9.742222,-9.742222,-0.16,0.0,-1.14159,-1.173321,0.575229,-4.318734,-9.572991,
10/31/1999,104.661,104.65875,104.65875,,2.691433,,0.251761,-5.448889,0.053333,0.053333,-5.448889,0.053333,0.053333,0.0,-0.818565,-0.818565,0.548944,-9.794967,-13.577503,
01/31/2000,104.334055,104.661,104.661,,2.742005,0.236038,0.105655,-0.168889,-0.168889,-0.057778,-0.168889,-0.168889,-0.057778,0.0,-0.386677,-0.445419,0.537476,-10.033081,-13.766636,
04/30/2000,105.009055,109.782691,109.782691,,2.577027,0.174718,0.049152,-0.057778,-0.057778,-0.057778,-0.057778,-0.057778,-0.057778,,0.423509,0.344144,0.627546,-10.168685,-13.73971,
07/31/2000,105.009055,105.009055,105.009055,,2.487309,0.024446,-0.103734,-0.168889,-0.168889,-0.168889,-0.168889,-0.168889,-0.175332,,0.030131,-0.018017,0.680208,-10.413873,-13.890745,
10/31/2000,104.2965,105.338253,105.338253,,2.767114,0.334162,0.177542,2.915556,0.115556,0.235556,2.915556,0.115556,0.235556,0.0,0.247906,0.129307,0.691519,-7.619546,-10.982823,
01/31/2001,104.2965,105.336,105.336,,2.53955,0.228146,0.107902,-0.142222,-0.057778,0.013333,-0.142222,-0.057778,0.013333,0.0,-0.383259,-0.431885,0.57511,-7.784547,-11.117564,
04/30/2001,104.2965,105.336,105.336,,2.731782,0.303192,0.182559,-0.008889,-0.062222,0.053333,-0.008889,-0.062222,0.053333,0.0,-0.120225,-0.166629,0.449737,-7.862172,-11.118264,
07/31/2001,89.424,112.5,112.5,,2.579058,0.210622,0.103787,,,,,,,0.0,-0.245271,-0.289556,0.664542,6.972356,6.716497,
10/31/2001,89.423998,,,,,,,,,,,,,0.0,,,0.443416,5.409141,2.43296,
02/02/2002,97.06725,112.5,112.5,,2.54552,-0.215982,-0.39904,-0.257778,-0.257778,0.053333,-0.257778,-0.257778,0.053333,0.0,-0.015973,-0.045556,0.48283,4.642771,2.013944,
05/04/2002,97.06725,112.99725,112.99725,,2.559407,0.198138,0.085002,-0.035556,-0.035556,0.004444,-0.035556,-0.035556,0.004444,0.0,0.24005,0.196722,0.45384,4.693818,2.101564,
08/03/2002,104.29875,113.013,113.013,,2.674949,0.160114,0.047694,-0.008889,-0.008889,0.004444,-0.008889,-0.008889,0.004444,0.0,0.369276,0.330811,0.497484,4.369439,1.986179,
11/02/2002,113.013001,113.013001,113.013001,,2.41535,0.236141,0.120632,0.053333,0.053333,0.057778,0.053333,0.053333,0.057778,0.0,0.53516,0.477503,0.627415,3.10244,1.41643,
02/01/2003,107.68725,113.15925,113.013,,2.116226,0.094387,-0.021865,-0.048889,-0.048889,-0.04,-0.048889,-0.048889,-0.04,0.0,0.19849,0.174529,0.914547,3.29026,1.539421,
05/03/2003,107.68725,113.16825,113.013,,2.644722,0.219842,0.10459,0.022222,0.022222,0.026667,0.022222,0.022222,0.026667,0.0,0.171476,0.120349,0.960875,3.390504,1.678128,
08/02/2003,110.24775,113.823,113.01525,,2.655314,0.253621,0.137194,0.057778,0.057778,0.066667,0.057778,0.057778,0.066667,0.0,0.060319,-0.018272,0.820298,3.397684,1.756771,
11/01/2003,113.3415,115.047,113.139,,3.339485,0.353212,0.236355,0.133333,0.133333,0.137778,0.133333,0.133333,0.137778,0.0,0.503955,0.414296,1.310244,3.266879,2.581261,
01/31/2004,114.39675,117.6435,114.6465,,2.474441,0.166189,0.061511,0.008889,0.008889,0.013333,0.008889,0.008889,0.013333,0.022222,-0.072196,-0.095101,1.414385,3.550669,2.879942,
05/01/2004,114.9255,120.915,117.40275,,2.87627,0.287728,0.184561,0.16,0.16,0.146667,0.155556,0.155556,0.142222,0.033333,0.293886,0.259321,1.815585,3.618544,2.972299,
07/31/2004,115.695,121.356,117.9,,3.239355,0.363723,0.248363,0.137778,0.137778,0.133333,0.133333,0.133333,0.128889,0.033333,-0.212061,-0.25302,1.468309,3.787761,3.151839,
10/30/2004,119.789681,122.697,119.15775,,3.599254,0.497047,0.399252,0.16,0.16,0.137778,0.155556,0.155556,0.133333,0.033333,0.284833,0.127747,1.934273,3.773681,3.437984,
01/29/2005,120.388173,123.201,120.093,,3.194941,0.433023,0.345899,0.186667,0.186667,0.2,0.18,0.18,0.193333,0.05,-0.10372,-0.140158,1.576068,4.01718,3.666481,
04/30/2005,120.614847,123.456,120.9165,,3.907705,0.614523,0.53178,0.32,0.32,0.32,0.313333,0.313333,0.313333,0.075,0.457423,0.351052,1.727101,4.274565,3.943528,
07/30/2005,121.513761,185.16,182.0895,,2.816604,0.457055,0.396838,0.166667,0.166667,0.246667,0.166667,0.166667,0.246667,0.05,0.216355,0.172509,0.575202,4.343434,4.007011,
10/29/2005,121.769427,,,,,,,,,,,,,,,,,,,
01/28/2006,123.051558,124.06,122.354,,4.522459,0.817072,0.738889,0.49,0.48,0.48,0.48,0.47,0.47,0.113,0.156546,0.056377,1.222016,6.146359,6.093153,
04/29/2006,123.608873,125.426,123.71,,4.529529,1.04745,0.893153,0.67,0.67,0.63,0.66,0.66,0.62,0.113,0.619336,0.420742,1.417681,6.695207,6.641611,
07/29/2006,118.674023,122.912,121.366,,4.933095,1.140756,0.903581,1.55,1.55,0.62,1.53,1.53,0.61,0.1125,1.20266,0.932502,0.860761,7.374428,7.321821,
10/28/2006,113.154724,120.705,119.299,,5.778012,1.209616,1.105081,0.71,0.71,0.79,0.71,0.71,0.79,0.1125,1.545721,1.409274,0.894828,8.127182,7.454174,
01/26/2007,109.420242,116.049,114.679,,4.887259,0.927319,0.819522,0.52,0.52,0.52,0.51,0.51,0.51,0.15,-0.16554,-0.271418,0.64064,5.675074,5.003571,
04/27/2007,108.615493,110.719,109.42,,5.749973,1.219558,1.111104,0.71,0.71,0.71,0.7,0.7,0.7,0.15,0.72335,0.616761,0.843747,5.656863,5.004212,
07/27/2007,108.04705,110.462,109.137,,5.697289,1.130084,1.010345,0.67,0.67,0.67,0.66,0.66,0.66,0.15,1.375968,1.199034,1.097744,6.225584,5.592888,
10/26/2007,107.682623,109.29,108.18,,6.802634,1.469394,1.363006,0.64,0.64,0.8,0.64,0.64,0.8,0.15,1.5868,1.512119,1.608876,6.723406,5.983119,
02/01/2008,107.937379,108.975,107.827,,5.938485,1.145789,1.031013,0.66,0.65,0.66,0.65,0.64,0.65,0.15,0.79584,0.649772,2.102552,6.986671,6.258694,
05/02/2008,108.255448,109.268,108.255,,7.788398,1.276505,1.055425,0.67,0.67,0.88,0.66,0.66,0.86,0.15,0.985848,0.77589,2.155402,7.666192,4.574384,
08/01/2008,107.782523,109.446,108.495,,8.330052,1.406166,1.231568,1.04,1.04,0.82,1.03,1.03,0.81,0.15,1.30818,1.143767,2.847261,8.360882,5.31383,
10/31/2008,102.707571,106.01,105.309,,9.796912,1.978273,1.824716,1.12,1.12,1.24,1.11,1.11,1.23,0.175,2.305767,2.040946,1.962611,5.18437,2.068465,
01/30/2009,102.210773,102.949,102.454,,7.368146,1.461632,1.320007,0.84,0.84,0.83772,0.83,0.83,0.830852,0.175,-0.349572,-0.572032,1.604596,5.581603,2.438011,
05/01/2009,102.234708,102.877,102.394,,9.019083,1.968279,1.83668,1.18,1.18,1.178909,1.17,1.17,1.171674,0.175,0.612018,0.359396,1.77249,6.991246,3.901415,
07/31/2009,102.321708,103.157,102.452,,9.335006,2.031556,1.902403,1.21,1.21,0.420626,1.21,1.21,0.420626,0.175,1.820677,1.650422,2.605205,8.645194,5.565818,
10/30/2009,102.412482,103.434,102.501,,9.400181,1.965395,1.7961,1.21,1.21,1.174571,1.2,1.2,1.164903,0.175,2.327558,2.054136,4.605737,7.945701,4.87216,
01/29/2010,102.937312,104.383,102.759,,7.09641,1.279051,1.144036,0.74,0.74,0.742023,0.73,0.73,0.730311,0.175,0.579404,0.442375,4.906384,8.578493,5.541343,
04/30/2010,103.175853,104.85,103.16,,8.687708,1.899913,1.750097,1.17,1.17,1.17095,1.15,1.15,1.153379,0.175,1.051512,0.876609,5.650867,9.7914,6.776586,
07/30/2010,103.277157,104.964,103.333,,8.225852,1.819041,1.668644,1.15,1.15,1.131267,1.13,1.13,1.114702,0.175,1.983064,1.797248,7.248863,10.853523,7.865147,
10/29/2010,103.529735,105.421,103.531,,10.131149,2.33221,2.188494,1.41,1.41,1.484662,1.39,1.39,1.459915,0.175,2.033787,1.819851,7.877746,12.965995,10.024647,
01/28/2011,104.786946,106.043,104.158,,8.348202,1.628872,1.476584,0.98,0.98,1.01227,0.96,0.96,0.990215,0.175,-0.066985,-0.339667,7.82107,14.355777,11.466896,
04/29/2011,105.039581,106.646,105.048,,10.116604,2.378417,2.228143,1.54,1.54,1.553309,1.52,1.52,1.531252,0.175,2.444711,2.209618,10.197499,16.394953,13.518552,
07/29/2011,105.096841,106.735,105.204,,10.801414,2.423986,2.243185,1.64,1.63,1.595044,1.62,1.61,1.572524,0.175,0.892124,0.682141,4.216035,17.872764,10.289853,
10/28/2011,105.113764,106.725,105.253,,12.686508,3.085594,2.815378,1.63,1.85,1.919119,1.62,1.83,1.895589,0.175,1.529676,1.193971,2.742942,18.568406,10.825186,
01/27/2012,105.822684,106.752,105.405,,10.779384,2.281913,2.027854,1.35,1.35,1.435511,1.33,1.33,1.413371,0.175,-0.17558,-0.64458,2.676609,19.948785,1.963057,
04/27/2012,105.843944,106.983,105.951,,14.545026,3.652651,3.147087,2.02,2.06,2.073779,2.0,2.04,2.056825,0.175,0.989099,0.378845,3.693901,21.996053,3.277571,
07/27/2012,105.878314,106.866,106.025,,13.098071,3.196954,2.82457,1.82,1.83,1.827343,1.81,1.82,1.814385,0.175,1.424051,0.903438,4.29018,23.604409,4.877439,
10/26/2012,105.926365,106.957,106.069,,15.036486,3.383788,3.072538,2.0,2.0,2.10908,1.99,1.99,2.09565,0.175,1.938238,1.257201,2.491098,24.330005,5.717245,
01/25/2013,106.205603,107.237,106.242,,10.823187,2.270731,2.081587,1.34,1.34,1.343527,1.33,1.33,1.335595,0.175,0.851772,0.337964,2.54125,25.540545,6.841824,
04/26/2013,106.263015,107.413,106.426,,12.78292,2.888495,2.618091,1.71,1.71,1.745617,1.69,1.69,1.727239,0.175,0.003843,-0.300716,2.210317,27.074453,8.441554,
07/26/2013,106.277969,107.312,106.465,,12.40418,2.867891,2.5768,1.72,1.72,1.710252,1.71,1.71,1.699703,0.175,3.293759,3.003447,4.573384,28.259309,9.698256,
10/25/2013,102.226506,106.021,105.148,,11.239149,0.772169,0.452096,0.26,0.26,1.120639,0.25,0.25,1.108321,0.175,1.857163,1.519458,3.968726,27.961134,10.232552,
01/31/2014,100.136334,102.667,101.796,,8.245039,1.159289,0.83741,0.48,0.48,0.491778,0.48,0.48,0.491688,0.175,0.637609,0.375761,2.905029,27.213289,9.188932,
05/02/2014,99.911156,101.203,100.346,,9.265242,1.572688,1.253084,0.74,0.74,0.769846,0.73,0.73,0.762608,0.175,1.411656,1.235774,3.861331,28.17319,10.003147,
08/01/2014,98.175511,100.738,99.856,,8.769238,1.533999,1.19463,0.71,0.71,0.805049,0.71,0.71,0.800333,0.2,0.917902,0.669905,3.137666,28.622066,9.8647,
10/31/2014,98.103892,99.148,98.354,,11.525784,2.146562,1.792047,1.32,1.32,1.296317,1.31,1.31,1.287811,0.2,0.662108,0.438335,2.754131,28.911799,10.197332,
01/30/2015,97.374611,98.138,97.547,,7.215732,0.94454,0.59928,0.31,0.31,0.322152,0.31,0.31,0.319171,0.2,-0.188166,-0.416343,1.56433,27.588013,9.058234,
05/01/2015,97.453732,97.972,97.416,,8.320225,1.287694,0.954104,0.57,0.57,0.641147,0.57,0.57,0.636345,0.2,0.730024,0.550002,1.971099,28.135208,9.609894,
07/31/2015,97.474578,98.033,97.48,,8.126621,1.22065,0.843773,0.53,0.53,0.594337,0.52,0.52,0.587324,0.2,1.189506,1.004586,1.445505,28.153669,8.798407,
10/30/2015,97.597287,97.53,97.53,,8.87489,-13.366051,-13.770563,-13.49,-13.49,-0.993561,-13.49,-13.49,-0.993561,0.2,1.913452,1.77488,1.054179,14.549677,8.296112,
01/29/2016,97.931858,97.851,97.851,,5.378586,-0.051098,-0.460772,-0.41,-0.41,-0.229134,-0.41,-0.41,-0.229134,0.01,1.109738,1.026929,1.428881,13.728097,7.557428,
04/29/2016,98.137336,97.921,97.921,,6.14766,0.336812,-0.044168,-0.1,-0.16,0.003075,-0.1,-0.16,-0.000626,0.01,0.4512,0.318532,1.639315,14.059552,8.078342,
07/29/2016,98.162806,99.224,98.16,,5.975469,0.360024,-0.052659,0.0,0.0,0.047901,0.0,0.0,0.046097,0.01,0.264996,0.154055,1.862467,13.985399,8.072334,
10/28/2016,98.32185,98.228,98.228,,6.684072,0.378375,0.134066,-0.09,-0.09,0.01814,-0.09,-0.09,0.014134,0.01,0.762084,0.653093,2.814318,14.052889,8.212335,
01/27/2017,99.620355,98.913,98.913,,5.032392,0.247359,-0.017692,0.0,0.0,-0.066291,0.0,0.0,-0.066291,0.01,0.419288,0.352451,3.231358,14.000061,8.29999,
04/30/2017,,,,,,,,0.1,0.1,0.133,0.1,0.1,0.133,0.01,,,,,,
07/31/2017,,,,,,,,0.12,0.12,0.073,0.12,0.12,0.073,0.01,,,,,,
