Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/1999,69.8125,15.63147,60.125,74.8125,59.5625,6085.162418,88.404999,,
09/30/1999,33.3125,-52.282901,69.0,74.25,33.1875,2812.441208,87.164398,,
12/31/1999,48.0,44.090056,33.4375,50.25,31.25,3961.165283,84.426003,,
03/31/2000,33.125,-30.989583,47.75,47.75,25.9375,2596.403875,82.524002,,
06/30/2000,36.875,11.320755,33.5625,41.4375,31.8125,2859.582372,78.382202,,
09/30/2000,31.375,-14.915254,36.75,42.4375,29.875,2413.364943,77.547997,,
12/31/2000,32.3125,2.988048,31.1875,32.75,25.0,2463.509615,76.920303,,
03/31/2001,32.25,-0.193424,32.0625,37.4,30.5,2454.579752,76.181602,,
06/30/2001,29.26,-9.271318,32.15,36.0,29.07,2230.050793,76.111298,,
09/30/2001,24.64,-15.789474,29.0,34.0,22.25,1891.391079,76.214996,,
12/31/2001,31.03,25.933442,24.65,31.79,24.0,2385.089871,76.7612,,
03/31/2002,44.25,42.603932,30.78,45.75,29.83,3431.277718,77.122597,,
06/30/2002,42.65,-3.615819,44.1,47.94,41.25,3323.970272,77.543098,,
09/30/2002,23.18,-45.650645,42.74,42.87,22.2,1808.990388,77.935799,,
12/31/2002,28.5,22.95082,23.5,31.78,18.84,2231.208057,78.040604,,
03/31/2003,19.03,-33.22807,28.65,30.7,17.9,1490.696013,78.2771,,
06/30/2003,24.42,28.323699,19.15,27.097,18.6,1916.847967,78.334,,
09/30/2003,24.97,2.252252,24.06,28.38,23.36,1961.393576,78.4953,,
01/03/2004,27.74,11.093312,25.11,28.65,24.15,2184.247541,78.550201,75.9625,
04/03/2004,31.75,14.45566,28.45,31.99,26.46,2503.93195,78.554604,75.9515,
07/03/2004,23.92,-24.661417,31.5,32.21,22.73,1890.589008,78.924599,76.3214,
10/02/2004,18.58,-22.324415,24.0,24.3,17.47,1470.569889,78.924599,76.2978,
01/01/2005,21.1,13.562971,18.69,21.39,15.3,1677.561471,79.219803,76.5895,
04/02/2005,13.85,-34.36019,21.09,21.15,13.3,1102.949323,79.505302,78.6455,
07/02/2005,15.96,15.234657,13.86,16.21,9.21,1274.968652,79.698196,78.8376,
10/01/2005,18.26,14.411028,15.96,19.97,15.36,1463.863209,79.859802,78.9992,
12/31/2005,18.82,3.066813,18.27,19.299875,15.93,1512.802521,80.153702,79.2951,
