Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1995,16.197749,13481.489821,14386.488008,12737.303778,3.226386,,1.286303,11.720812,,1.57306,8.043483,12.268768,18.939654,14060.008488,
12/31/1995,19.261007,14984.588967,16821.610985,13446.635773,3.867186,,1.569904,17.21305,44.190864,1.803988,9.296916,14.169446,23.028363,16167.337745,
03/31/1996,23.651772,17424.940015,20540.602875,15252.317486,4.708914,,1.996323,25.521615,115.176438,2.284762,11.466097,17.252363,28.855949,20444.050541,
06/30/1996,22.951977,20624.447445,22231.137253,19539.175354,4.722238,,2.116395,25.489769,115.775037,2.419041,11.878518,17.476222,30.547829,21880.229889,
09/30/1996,26.838235,21543.423026,24665.078873,19232.039795,5.172989,,2.567045,27.17896,120.413492,2.81997,13.272577,19.765557,34.307562,23797.730713,
12/31/1996,30.610235,26022.667373,27399.353333,24018.23822,6.156536,,2.991882,19.329944,45.498685,3.192694,14.743682,22.702302,36.539903,24813.616106,
03/31/1997,40.691489,24658.329094,26572.333313,22970.710693,5.912738,,3.098104,29.819933,263.851186,3.519958,15.818268,23.778335,35.952445,25847.050049,
06/30/1997,51.264882,28240.47669,30579.714111,25372.688049,6.208193,,3.749485,28.106005,117.323393,4.196137,18.390608,28.496338,40.475873,28781.301697,
09/30/1997,47.560977,30215.388387,34123.636597,24949.558044,5.835593,,3.249561,40.89265,,3.712289,17.52112,25.151285,36.657395,26509.454895,
12/31/1997,48.275863,28400.650291,30352.580322,26078.712402,6.092098,19.733204,3.315225,122.472191,,3.802631,17.583365,24.152975,39.477194,28572.968866,
03/31/1998,50.000001,32164.18909,35144.818604,26697.454895,7.125238,19.711654,4.213099,81.358828,,4.802176,22.796396,32.899826,48.876526,35334.413574,
06/30/1998,62.083333,37553.063593,40013.562248,35107.613293,7.261031,17.993038,4.509425,124.883772,,5.128652,27.238102,39.243253,52.518768,37752.009243,
09/30/1998,63.920454,38389.953707,41808.050598,35536.208832,7.252985,21.800825,4.568097,76.396264,,5.231662,27.094776,41.927466,52.871243,38447.486649,
12/31/1998,56.547618,30061.580264,36983.442932,24890.430664,5.995089,,3.714072,65.253672,,4.836591,30.285899,60.081734,44.646827,37130.511688,
03/31/1999,55.346386,35085.56971,37865.501858,29859.560558,5.947597,,3.479137,68.200796,,3.68935,,40.73269,43.178181,37107.480576,
06/30/1999,46.544118,35208.245247,38244.28125,32569.990417,4.789133,78.103152,3.011718,35.47969,,2.665972,,22.571898,37.186107,32842.111679,
09/30/1999,38.790761,32798.402308,36208.690674,29079.4646,4.303986,36.705951,2.687808,37.400764,,2.052253,,19.005534,33.543866,29439.571965,
12/31/1999,33.75,32532.732804,36737.563641,28298.498657,4.276078,9.391486,2.168747,15.688458,90.36957,3.181842,,24.094859,33.308883,52261.75,
03/31/2000,48.584905,32296.565558,40088.947723,28495.323013,5.969884,12.369013,3.146274,19.98412,74.536382,4.406452,,35.339443,48.40656,72693.234985,
06/30/2000,43.072915,59326.250202,79119.213264,38896.012733,5.82818,11.252563,3.036681,25.800327,449.87269,4.263003,,32.839718,48.582797,73856.525627,
09/30/2000,45.59659,79108.363808,84725.024261,72784.916504,6.504714,11.80903,3.463225,27.994558,190.65728,4.629713,,31.195157,56.572229,82760.752076,
12/31/2000,41.780821,79755.832447,83808.614258,70999.89563,6.80115,7.924818,4.282945,79.031595,4044.723489,4.507264,,29.999928,57.335925,81779.802979,
03/31/2001,34.265306,70481.664311,79870.964844,59236.574219,5.661829,10.101744,3.759921,33.49249,57.439387,4.144105,,26.698167,47.344435,71204.011141,
06/30/2001,35.620155,69768.242804,73601.531414,65074.727209,4.917341,8.360786,3.850191,30.033256,45.296373,4.225059,,28.690923,43.189931,65099.704669,
09/30/2001,29.179856,60999.194995,66375.700598,54232.047168,4.370599,7.469093,3.58901,29.824814,45.475794,3.923038,,23.678859,38.123691,57468.589814,
12/31/2001,29.825174,59592.334806,65140.608304,55135.245765,4.560509,5.205391,4.017791,26.36397,40.292318,4.139127,,22.433646,40.088151,57273.097766,
03/31/2002,30.876712,55239.494838,61618.915527,50297.9953,4.525917,5.099178,4.27169,31.650117,53.061314,4.358791,,22.812331,42.372189,59950.805356,
06/30/2002,25.134228,55505.301405,60915.787061,49554.128447,4.061014,4.667047,3.507272,24.582643,41.980586,3.563189,,19.544786,35.200498,49506.942456,
09/30/2002,25.748345,53626.113085,60860.69693,41689.487661,6.646649,8.311608,3.621879,26.05175,51.815006,3.654565,,21.056034,38.88,50955.603164,
12/31/2002,26.967742,55645.206948,60036.147217,49585.536511,7.001348,8.74575,3.861789,39.873629,253.867198,3.940148,,23.206411,41.8,55138.431641,
