Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/29/2002,19.764706,5608.70592,6546.373247,4652.292101,2.430747,2.774128,0.455547,7.152885,9.935651,0.437827,7.794572,11.401514,168.0,4883.8842,
09/28/2002,14.150538,3826.007816,4761.594683,3109.081997,1.838009,2.079492,0.356353,5.339261,7.362366,0.315261,5.297022,7.560403,131.6,3550.56192,
12/28/2002,14.019802,3972.129468,4954.512201,2884.891076,1.901767,2.142176,0.382409,6.176282,8.665191,0.344568,5.586585,7.830889,141.6,3913.1344,
03/29/2003,11.607843,3450.046493,4280.98279,2747.431564,1.527025,1.711871,0.320049,7.262833,12.261304,0.272124,4.411627,6.231428,118.4,3099.66192,
06/28/2003,15.05,3557.189765,4636.552938,2931.215888,1.845711,2.755102,0.400304,9.478898,16.433744,0.401269,6.641904,9.544557,150.5,4648.3235,
09/27/2003,14.108911,4943.165932,5640.995293,4442.475854,1.669318,2.430077,0.368159,8.561361,14.247345,0.375579,6.324342,9.225839,142.5,4487.734,
12/27/2003,15.429907,4761.93197,5247.137184,4321.633578,1.832907,2.861119,0.41381,7.857917,11.649157,0.410436,7.058663,10.786346,165.1,5072.39794,
03/27/2004,16.205357,5205.203851,5565.704218,4807.9042,1.950491,2.97907,0.436353,6.944784,9.92602,0.421939,7.29772,11.243143,181.5,5446.32465,
06/26/2004,15.084034,5303.683133,5824.648657,4809.139939,1.882314,2.832178,0.421424,7.10459,11.217993,0.407331,6.852264,10.331891,179.5,5398.96085,
09/25/2004,12.627119,4919.009892,5551.61126,4279.271337,1.512398,2.240892,0.347989,6.32418,11.033475,0.319851,5.44406,8.275397,149.0,4268.9544,
12/25/2004,,4635.561452,5013.054226,4034.914176,,,,,,,,,172.4,,
03/26/2005,,6765.870886,6765.870886,6765.870886,2.788526,4.034262,,,,,,,224.5,8937.370291,
06/25/2005,,6387.841327,6882.104095,5884.036399,2.812647,4.005353,,,,,,,222.5,8944.259453,
09/24/2005,,8463.453786,9643.013182,6696.039223,4.264584,6.195712,,,,,,,300.0,12300.3148,
12/31/2005,34.505495,8637.418263,9610.974265,7370.224706,3.404836,5.019593,0.681283,15.254131,25.781456,0.647077,10.286385,14.662843,314.0,9239.570475,
04/01/2006,36.509804,10263.897341,11060.393202,9416.396493,4.211829,6.489924,0.787207,11.74258,15.560201,0.746917,11.353623,15.907979,372.4,10749.450947,
07/01/2006,33.333333,11713.280148,12826.722427,10907.537741,6.33429,11.073911,0.774722,10.941934,14.06085,1.131868,16.726783,23.063044,380.0,16437.677186,
09/30/2006,22.556818,11034.906714,11811.336458,10012.527457,4.420167,8.004396,0.76846,11.257551,15.507852,0.763135,11.085095,14.999936,397.0,11360.681632,
12/30/2006,19.574359,11666.375066,12321.636918,10698.067952,6.262765,11.998274,0.719511,13.087526,22.47186,1.114436,15.526636,20.952465,381.7,16728.552717,
03/31/2007,17.058253,10524.7396,11464.060866,9557.762232,3.568085,6.481699,0.640994,12.388126,24.464212,0.659866,9.174051,12.247278,351.4,10088.474375,
06/30/2007,14.852941,9998.799525,10532.179583,8851.361216,2.987519,5.783278,0.543703,13.19855,44.609343,0.569837,8.183016,11.085419,303.0,8789.950243,
09/29/2007,10.298157,7196.169285,9021.735052,5527.623561,1.889874,3.289453,0.36569,11.553582,182.777274,0.392552,6.018283,8.331884,206.2,6085.983063,
12/29/2007,8.908177,5396.849906,6601.808978,4032.250276,1.897896,3.45625,0.239937,9.088841,,0.416092,8.314265,13.03383,136.5,6460.882581,
03/29/2008,9.334899,4078.589997,4817.310124,3572.48642,0.934763,1.677664,0.196726,9.849879,,0.235337,5.67658,9.92563,111.3,3623.241893,
06/28/2008,13.425757,3959.016382,4428.898367,3562.127217,0.930742,1.725747,0.195635,11.740528,,0.247054,7.797443,17.677254,110.4,3797.074048,
09/27/2008,15.72973,2699.374013,3803.561224,2153.496743,0.511617,0.949243,0.105119,4.026324,,0.142652,5.888909,21.899002,58.2,2152.890851,
12/27/2008,,1322.005736,2175.495942,965.383842,0.590884,0.612333,0.055134,1.706904,5.78699,0.105909,8.459775,,29.3,1535.203883,
03/28/2009,,1250.719498,1829.401579,892.009115,0.317144,0.329284,0.028966,0.908141,2.169179,0.069691,162.18839,,14.6,958.857764,
06/27/2009,,1469.560272,1988.989921,912.326793,1.019781,1.059232,0.096557,2.87369,4.835116,0.136058,,,46.0,1765.740995,
09/26/2009,,1900.803168,2356.320304,1548.571255,1.967521,2.079116,0.13492,5.616907,9.782261,0.166507,,,61.1,2056.231057,
12/26/2009,,2209.671134,2509.526999,1957.331971,2.462944,2.6116,0.158405,6.508969,11.674585,0.194139,,,70.5,2357.71792,
03/27/2010,,2299.761038,2673.140153,1898.81183,2.916902,3.090244,0.187008,8.950949,20.533724,0.223454,36.155448,,82.1,2679.480261,
06/26/2010,,2237.261366,2876.44088,1698.689907,1.816038,1.9333,0.105876,5.585978,19.431331,0.15016,12.531811,,45.8,1781.873182,
09/25/2010,,1661.281513,1864.660886,1459.000865,1.660728,1.757035,0.107682,5.996125,37.77028,0.144215,9.381307,,46.0,1692.650533,
12/25/2010,,1719.961602,1992.932575,1623.383991,2.241846,2.388133,0.129061,7.394998,44.683236,0.171352,11.655124,,54.5,1993.352626,
03/26/2011,,2003.089725,2173.026057,1805.006445,1.883402,2.206433,0.115902,23.789952,,0.170512,14.835391,,48.4,1966.698061,
06/25/2011,,1782.962296,1937.027423,1547.565783,1.697443,1.999814,0.099937,54.618393,,0.164148,12.978325,,41.7,1895.043123,
09/24/2011,,1587.07483,1954.158288,1173.077384,0.784037,0.905488,0.049514,14.058091,,0.102246,7.412785,,20.5,1173.962771,
12/31/2011,11.763547,1223.99065,1322.610698,1094.981582,0.831898,0.960583,0.052006,3.008366,8.703741,0.095311,4.474223,32.443085,21.5,1095.083893,
03/31/2012,7.565458,1339.605105,1565.440261,1086.56755,1.254043,1.434518,0.084308,4.78436,14.851273,0.138347,5.189997,16.948718,34.5,1575.688421,
06/30/2012,5.515565,1308.13964,1554.206113,1166.981618,0.872515,1.006298,0.05384,2.783802,7.143774,0.113064,4.884372,25.078796,21.6,1264.773836,
09/29/2012,44.534131,1199.032355,1415.909052,1079.419527,1.112136,1.269211,0.064737,2.713637,5.341618,0.107642,6.584247,,25.6,1188.640894,
12/29/2012,127.064309,1281.660433,1473.871664,1102.912988,1.458077,1.668977,0.085542,5.14591,15.934003,0.124312,7.732954,,32.7,1329.627342,
03/30/2013,,1573.794693,1826.858638,1330.557039,1.827754,2.101848,0.104656,6.166615,17.193008,0.155156,15.979397,,39.3,1635.507254,
06/29/2013,,1661.015265,1787.131706,1561.920555,2.03979,2.380793,0.104058,4.993858,11.706952,0.162874,15.163377,,38.7,1702.513623,
09/28/2013,,1817.403667,1948.100247,1340.437502,1.782589,1.866391,0.128521,,,0.129218,11.669692,,47.3,1341.15097,
12/28/2013,,2243.404971,3434.7,1308.655699,1.335147,1.774748,0.145496,,,0.305854,767.501833,,51.9,3438.408213,
03/29/2014,,3257.322975,3519.5,2849.755051,1.120186,1.497142,0.120008,,,0.229679,,,41.1,2957.805176,
06/28/2014,,3354.73677,3866.873032,2866.932074,1.686865,2.323981,0.171244,,,0.270851,,,56.2,3873.175367,
09/27/2014,,3688.61324,4023.696533,3444.52688,1.608594,2.20515,0.170256,56.767596,,0.219053,,,53.1,3450.080043,
12/27/2014,446.171705,3933.265135,5302.937775,2974.148157,2.97311,4.16184,0.296358,31.831262,91.793948,0.328617,5289.411258,,88.4,5289.411258,
03/28/2015,51.037317,5285.589521,5734.988867,4563.523096,3.111992,4.358939,0.321497,27.76624,52.703923,0.362677,34.331219,,92.4,5664.651104,
06/27/2015,18.796713,5649.740321,5735.134839,5464.327743,3.064449,4.319699,0.317774,26.45277,59.39716,0.36273,18.585933,220.80088,88.5,5520.02199,
09/26/2015,13.971976,4980.164873,5535.487141,4380.040908,2.417179,3.391779,0.26959,32.619151,2146.076761,0.308851,14.71189,76.914795,69.6,4384.143296,
12/26/2015,11.0236,4252.56325,4803.919768,3489.717458,1.917625,2.589682,0.228496,22.303126,,0.282708,8.987778,23.199701,56.0,3711.952213,
03/26/2016,13.093172,3530.248341,4388.497214,3310.302818,2.288546,3.08545,0.305484,83.801169,,0.36246,11.448633,28.001751,69.1,4396.274901,
06/25/2016,6.356447,3417.12061,4838.666204,2214.199841,0.99428,1.288753,0.161694,4.432965,6.230071,0.194585,3.230281,4.579042,34.0,2193.360994,
09/24/2016,7.028605,2269.010325,2421.811406,2071.184559,1.060195,1.353799,0.178624,4.272746,5.602614,0.212466,3.305628,4.563692,37.1,2350.30136,
12/31/2016,7.1351,2576.855588,3127.02455,2048.985547,1.25713,1.599042,0.220939,6.59604,9.450627,0.249542,3.934485,5.309276,45.2,2750.204856,
04/01/2017,7.238203,2790.009918,2958.238965,2625.357601,1.233432,1.545943,0.228501,4.104688,5.098447,0.262372,3.889213,5.097173,46.65,2839.125591,
07/01/2017,10.667131,3105.572585,3363.059501,2822.916156,1.480411,1.850513,0.278092,8.290163,12.569013,0.313443,6.781247,10.161502,56.4,3322.811081,
09/30/2017,8.987109,2958.894954,3597.435715,2451.888631,1.147491,1.438414,0.226569,5.176371,7.33933,0.252111,5.546985,8.311673,45.4,2618.177091,
12/30/2017,7.665905,2077.730801,3031.058789,1828.516089,0.925049,2.388678,0.178975,3.99991,5.868767,0.309092,6.525989,9.70891,35.4,3165.104624,
03/31/2018,5.724297,2755.602205,3067.18707,2257.05993,0.556036,1.450266,0.109235,1.994522,2.729425,0.217565,5.081731,8.105269,21.5,2261.370149,
06/30/2018,7.22218,2415.563939,2769.010538,2173.683656,0.655777,1.689195,0.128537,2.332803,3.249651,0.22815,5.263758,8.502993,25.5,2431.856009,
09/29/2018,8.889972,2677.759412,2903.141346,2379.145658,0.803082,2.063591,0.160338,2.946201,4.131728,0.235893,5.495459,9.011785,32.1,2577.370414,
12/29/2018,6.180561,2391.380333,2678.94459,1973.059393,0.644619,1.73476,0.125197,2.210763,3.165345,0.204399,5.070856,8.864017,25.2,2251.460239,
03/30/2019,8.816843,2637.073871,3670.927118,2276.354459,0.941443,2.558295,0.18034,4.223954,7.295307,0.336104,9.36814,18.316811,36.3,3681.678986,
06/29/2019,3.888392,2934.240295,3746.979403,2698.688175,0.540575,1.527107,0.102231,3.063802,6.993177,0.270705,5.371778,21.40926,20.6,2954.477904,
09/28/2019,3.149773,2766.985264,3030.81092,2506.508195,0.429069,1.149406,0.083475,3.212708,9.898774,0.237916,4.079792,18.238501,16.7,2571.628706,
12/28/2019,5.019668,2860.9232,3107.183276,2574.182441,0.647736,1.673638,0.13462,3.91691,6.638629,0.279095,4.161806,15.557746,26.3,2971.529494,
03/28/2020,2.702089,2781.404617,3061.366859,1817.668515,0.387053,1.012694,0.08015,1.713342,2.313887,0.171023,2.355011,7.341531,15.7,1813.358246,
06/27/2020,5.205222,2125.04351,2502.854563,1822.959397,0.644033,1.453094,0.11083,2.084643,2.550209,0.208179,9.80465,,21.0,2117.804413,
09/12/2020,5.26718900657097,,,,0.651699913366337,1.47039257720105,0.112148979587832,2.10945999466491,2.58056865831444,0.209488865624693,9.86634365740741,,21.25,2131.13023,
09/30/2020,7.15488215488215,,,,0.623532863849765,,0.11714345527817,3.60169491525424,,0.223073243313969,2.37236053480867,8.42777011903349,,,
12/31/2020,6.66144200626959,,,,0.637181409295352,,0.117309224318658,3.7677304964539,,0.223388912997904,2.48702271628806,8.65012067215976,,,
