Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1995,,12.466268,2.707409,7.531932,6.554751,,,23.724531,10.564964,38.524728,7.087904,4.19407,4.194071,4.194071,,40.827778,20.97326,9.851685,
03/31/1996,,11.645259,2.391433,6.815785,6.764961,,,18.773734,5.332953,,1.334914,0.766519,0.766519,0.766519,,42.579121,117.182457,-2.000942,
06/30/1996,,9.613261,2.047439,6.29977,6.229134,,,20.379609,7.496732,,3.762075,2.214722,2.214722,2.214722,,41.130312,38.153441,5.945471,
09/30/1996,,9.854232,2.123117,6.407282,6.467592,,,23.093183,8.497846,257.921248,4.125549,2.311842,2.066429,2.066429,,43.962803,41.482481,5.766452,
12/31/1996,,-3.522374,-0.716133,,,,,-8.491926,-21.734398,-294.26408,-10.417957,-7.299218,-9.054212,-9.054212,,,,,
03/31/1997,,-1.521301,-0.305894,0.300706,,,,21.425484,8.453407,,4.715028,2.733593,2.835941,2.835941,,42.023833,35.669164,-0.978666,
06/30/1997,,0.051058,0.010662,1.469253,,,,23.151234,10.491419,,6.271966,3.511186,4.054703,4.054703,,44.017777,26.557882,0.037498,
09/30/1997,,1.362465,0.300872,2.237962,,,,19.290582,8.610283,-6.50081,4.769172,2.929242,3.554066,3.554066,,38.579662,33.153808,0.910756,
12/31/1997,,16.216723,3.150044,8.104202,7.483983,,,21.503444,8.6825,615.73543,5.766575,3.877258,3.877258,3.877258,,32.76324,22.531058,12.562924,
03/31/1998,,16.278837,3.210295,8.174706,7.353419,,,22.279084,8.846079,-3.918561,3.997279,2.287559,3.411752,3.411752,,42.772097,44.534261,9.029177,
06/30/1998,,15.599791,3.084386,8.006154,6.920868,,,21.847126,8.674635,-30.441158,4.715399,2.958293,4.002412,4.002412,,37.263149,33.062032,10.442183,
09/30/1998,,14.793215,2.989221,7.876244,6.42359,,,46.261345,9.739937,,5.417348,3.43585,3.149451,3.149451,,36.576907,27.091818,10.785464,
12/31/1998,,14.753948,2.836087,7.651698,6.329252,,,20.85451,8.543026,-11.428018,3.673605,2.397846,3.270746,3.270746,,34.727703,36.987391,9.296847,
03/31/1999,,13.096094,2.500059,7.07458,6.052815,,,20.00863,7.025429,,1.529173,0.943569,1.918594,1.918594,,38.295467,98.062292,0.253764,
06/30/1999,,11.805384,2.172917,6.416589,5.701786,,,31.212299,7.381432,,2.735358,1.693979,2.481825,2.481825,,38.07102,51.40483,5.736846,
09/30/1999,,36.296687,7.446406,14.747627,4.977716,,16.842638,43.610481,8.650598,,4.470634,2.78297,28.652246,28.652246,,37.75,29.585149,25.558258,
12/31/1999,,36.483766,7.311719,14.724612,4.849785,,14.896353,21.49493,5.764866,,0.771675,0.476623,0.446361,0.446361,,38.235294,150.714286,-18.502481,
03/31/2000,,36.161582,7.047891,14.224936,4.508088,,,16.785164,4.792956,,2.404616,1.514892,1.514892,1.514892,,37.000666,44.945518,19.908571,
06/30/2000,,36.071868,7.056818,13.859325,4.465151,,,17.16985,6.478281,,3.531553,2.224908,2.224908,2.224908,,36.999171,30.094467,25.216232,
09/30/2000,,5.12928,1.137052,4.570286,4.205994,,,18.42552,6.667902,,1.439779,0.90707,0.907069,0.907069,,36.999368,73.583632,1.35497,
12/31/2000,,7.245404,1.583442,5.41811,4.611191,,,17.963097,6.431291,31.3311,3.207467,2.020665,2.020665,2.020665,,37.001219,32.847134,4.865497,
03/31/2001,,5.983477,1.337231,4.969553,4.569242,,,15.591228,4.090256,-38.023549,0.51018,0.321418,0.321418,0.321418,,36.999075,219.592075,-7.155764,
06/30/2001,,5.120362,1.168809,4.763385,4.769135,,,15.824581,5.008852,-56.360055,1.601151,1.53423,1.53423,1.53423,,4.179537,45.356099,2.797965,
09/30/2001,,3.715212,0.855621,4.281598,4.880579,,,21.188583,6.263809,-11.898642,-0.55608,-0.44303,-0.44303,-0.44303,,,,,
12/31/2001,,1.504242,0.35912,2.924432,3.686438,,,10.952322,4.835658,-17.616476,0.872161,0.017765,0.017765,0.017765,,97.963114,4345.003104,-63.85512,
03/31/2002,,2.524969,0.638731,3.437105,3.789759,,,15.468073,3.906195,-5.698673,2.289991,1.465584,1.465584,1.465584,,36.000454,55.094047,1.133861,
06/30/2002,,3.245181,0.81207,3.208435,3.15408,,,16.966671,5.436783,,3.843241,2.440384,2.440384,2.440384,,36.501925,31.333016,2.228368,
09/30/2002,,6.320075,1.60257,4.670219,2.941794,,,17.335072,5.783086,-25.408146,4.354719,2.786624,2.786624,2.786624,,36.009091,27.474543,4.583663,
12/31/2002,,9.625531,2.32233,6.117641,4.208227,,,17.911589,5.562367,56.551362,4.173602,2.690869,2.690868,2.690868,,35.526469,29.013445,6.832833,
03/31/2003,,9.704034,2.423599,6.413756,4.360561,,,15.740618,3.990288,6.165371,2.739341,1.753218,1.655343,1.655343,,35.998533,44.985674,5.338609,
06/30/2003,,9.780434,2.480249,6.38494,4.29639,,14.559796,17.598714,5.616252,,4.548438,2.896442,2.896442,2.896442,,36.320071,27.052938,7.134539,
09/30/2003,,9.814241,2.457028,6.169716,4.266313,,,21.085151,6.757523,,5.317262,3.393674,3.146188,3.146188,,36.176281,23.810701,7.477401,
12/31/2003,,10.718096,2.616791,6.653072,4.696386,,,21.025034,7.057184,154.069376,5.08063,3.240158,3.240158,3.240158,,36.225275,24.80345,8.059638,
03/31/2004,,11.67578,2.860479,7.162362,5.192491,,13.358048,20.285533,5.842898,129.575572,4.624923,2.890556,2.890556,2.890556,,37.500446,27.629348,8.449838,
06/30/2004,,13.602536,3.414218,8.119475,5.741917,,15.645808,19.682879,7.607917,40.955044,8.025124,5.015702,5.015702,5.015702,,37.5,15.174641,11.5384,
09/30/2004,,14.389803,3.609748,8.384882,6.000254,,,21.402853,7.767687,18.503748,6.692651,4.156642,4.156642,4.156642,,37.892447,17.819902,11.825554,
12/31/2004,,15.106218,3.933837,8.701935,6.70103,,,19.179453,7.445341,10.674637,6.29583,4.595184,4.595184,4.595184,,27.012258,15.397264,12.780273,
03/31/2005,,15.254552,3.935229,8.339363,6.215842,,14.354199,19.691171,5.795084,5.234285,5.10955,3.153582,3.153582,3.153582,,38.280622,24.689339,11.488304,
06/30/2005,,15.02339,3.931906,8.321276,6.393673,,17.032974,21.208635,7.632449,7.889926,6.51374,4.554416,4.554416,4.554416,,30.079864,16.161774,12.595343,
09/30/2005,,15.092633,4.01422,8.747692,6.607124,,,20.839944,8.185437,11.138902,7.077578,4.249297,4.249297,4.249297,,39.961137,16.141962,12.656386,
12/31/2005,,14.941119,3.873689,8.987699,10.126781,,,28.551204,15.702945,77.687288,13.972811,11.750053,3.8064,3.8064,,15.907733,5.636524,14.098959,
03/31/2006,,15.281098,3.908989,8.611558,9.350226,,,18.099621,6.166514,8.871128,5.293355,3.179996,3.179996,3.179996,,39.924751,23.061242,11.757087,
06/30/2006,,14.976001,3.913466,8.404634,9.138761,,,19.458102,7.783103,8.799961,6.552127,4.404202,4.404202,4.404202,,32.782103,15.815535,12.607467,
09/30/2006,,14.83256,3.788501,8.343461,9.192185,,,20.300898,8.172601,8.025337,6.628186,4.028079,4.028079,4.028079,,39.228026,16.834689,12.335544,
12/31/2006,,15.328879,3.871177,8.193598,6.713334,,,20.180142,7.885002,,6.386266,4.129098,4.129098,4.129098,,35.344099,16.529406,12.795106,
03/31/2007,,15.32335,3.849953,8.183745,6.440465,,,19.549188,6.824908,16.896873,5.321993,3.215541,3.215541,3.215541,,39.580141,24.93806,11.502004,
06/30/2007,,14.358257,3.707131,7.77113,5.975821,,,19.832397,7.861486,9.87099,6.293001,3.927878,3.927878,3.927878,,37.583384,19.513428,11.556469,
09/30/2007,,14.438302,3.639464,7.810552,5.760444,,,20.566308,8.379862,20.73965,6.341657,3.977183,3.977183,3.977183,,37.284794,18.742115,11.732259,
12/31/2007,,14.068133,3.709777,7.695338,5.676951,,,21.221942,8.504381,22.19403,6.709879,4.315208,4.315208,4.315208,,35.68873,16.823366,11.701399,
03/31/2008,,14.181204,3.721569,7.675325,5.646436,,,21.313218,7.685241,,5.965799,3.633237,3.633237,3.633237,,39.098896,23.918548,10.789266,
06/30/2008,,14.052873,3.664149,7.354608,5.404105,,,20.761973,8.42335,418.257809,6.786661,3.791375,3.791375,3.791375,,44.134901,20.649064,11.151086,
09/30/2008,,14.674329,3.773111,7.640599,6.06236,,,23.096631,9.172355,,7.300506,4.615382,4.45246,4.45246,,36.779972,17.555684,12.09815,
12/31/2008,,12.36322,2.950881,6.640062,6.228245,,,25.697427,9.819025,-3.161094,5.63117,3.76907,0.792701,0.792701,,33.067729,25.190476,9.248866,
03/31/2009,,9.397503,2.235798,5.529438,5.696954,,50.670898,24.844686,5.210593,-15.557199,1.910003,0.931543,0.582257,0.570676,,51.228211,119.011477,-1.786604,
06/30/2009,,6.739262,1.625687,4.611311,5.313318,,51.323228,25.890155,6.645512,-13.23097,3.740153,2.233267,1.888393,1.864054,,40.28942,47.544616,3.535106,
09/30/2009,,3.942044,0.958949,3.651942,5.643468,,52.043699,24.700802,6.184372,-20.772055,3.52569,2.268127,1.911786,1.886982,,35.668559,49.840017,1.977329,
12/31/2009,,4.412089,0.955987,3.748,5.450241,,51.202887,23.393264,5.228549,-73.281596,2.55012,1.900561,0.657578,0.657578,,25.471698,57.308017,1.883608,
03/31/2010,,4.884213,1.050908,3.91547,5.425753,,51.43122,22.59164,4.453751,,1.8437,1.055136,1.014232,1.014232,,42.770763,103.977626,-0.194276,
06/30/2010,,5.276543,1.156117,3.998967,5.334709,,53.488041,23.254074,6.454593,3.331219,4.059254,2.379244,2.320229,2.28664,,41.38717,43.655529,2.973041,
09/30/2010,,6.170814,1.38765,4.342156,5.45531,,53.821487,23.473668,6.925862,21.661331,4.707703,3.012571,2.948864,2.905126,,36.007613,35.932784,3.953468,
12/31/2010,,8.274691,1.830036,5.079698,5.925911,,53.159738,22.847723,6.136744,23.192771,3.776458,3.159738,2.82473,2.82473,,16.330645,33.424096,5.508951,
03/31/2011,,9.120076,1.976631,5.391903,6.195382,,18.945457,20.173484,5.183685,9.5182,3.059544,1.814048,1.762693,1.762693,,40.708553,53.931237,4.201506,
06/30/2011,,9.84263,2.047446,5.299415,6.062704,,20.951813,22.023347,7.096139,10.727442,4.956573,2.703549,2.645334,2.576017,,45.455273,34.23409,6.473095,
09/30/2011,,10.966082,2.291966,5.708571,6.440398,,21.058623,22.432324,7.555643,10.823889,5.580562,3.624643,3.598604,3.539205,,35.048771,26.113464,8.102458,
12/31/2011,,12.268289,2.379531,5.681805,5.348656,,21.205632,22.22166,6.715982,10.057093,4.743365,3.095192,3.121147,3.069236,,34.746922,31.34968,8.42222,
03/31/2012,,12.533254,2.36574,5.729141,6.161479,,18.622305,20.418987,5.076106,3.693417,3.104781,2.270165,2.234039,2.234039,,26.88163,42.745728,7.175824,
06/30/2012,,12.862034,2.386287,5.605054,6.041931,,20.18352,22.846994,6.909186,1.308496,4.71711,2.990485,2.987672,2.920082,,36.603451,31.996434,8.746642,
09/30/2012,,13.761796,2.600826,5.89441,6.175872,,20.776205,24.397967,8.470439,566.485437,6.344011,4.087663,4.772849,4.721111,,35.566576,24.596611,10.37686,
12/31/2012,,14.888069,2.634592,6.068737,5.236278,,20.51784,23.109883,7.11083,21.462264,5.165772,3.467003,3.397537,3.353331,,32.885086,29.055351,10.562288,
03/31/2013,,14.87966,2.606146,5.955963,6.251864,,18.941445,21.584218,5.911132,53.88355,3.999189,2.610464,2.554291,2.554291,,34.725155,39.601,8.987166,
06/30/2013,,15.655746,2.77034,6.067135,6.297236,,20.723205,23.440351,7.960603,48.924986,6.069954,3.901187,3.877434,3.877434,,35.729545,25.801039,11.616401,
09/30/2013,,14.402581,2.659863,5.741775,6.164208,,21.148519,24.442412,8.682443,14.1285,6.815251,4.51962,4.347829,4.30849,,33.683729,24.044024,10.939621,
12/31/2013,,14.127693,2.72959,5.771539,5.098101,,21.15349,24.19231,7.95574,47.076023,6.033257,4.073685,3.993324,4.024232,,32.479508,26.98494,10.315344,
03/31/2014,,14.496623,2.771382,5.769617,6.199428,,18.88949,22.824521,6.502055,25.857083,4.656502,3.04817,2.994406,2.978574,,34.539491,37.106648,9.117412,
06/30/2014,,14.758796,2.841778,5.776757,6.120257,,20.661759,25.283232,8.963113,28.920717,7.128759,4.494972,4.475027,4.492954,,36.945932,23.721768,11.257749,
09/30/2014,,14.98952,2.952765,5.983109,6.2735,,21.485464,26.356518,9.797173,44.430717,7.682067,4.972587,4.956109,4.972409,,35.270199,23.509564,11.465549,
12/31/2014,,11.768983,2.303751,4.943159,5.639499,,22.369136,19.621747,2.891988,,0.81507,0.694319,0.670168,0.670168,,14.814815,170.521739,-8.299692,
03/31/2015,,12.038532,2.312834,4.933375,6.924296,,21.06444,25.392352,7.551401,,5.371333,3.402731,3.368465,3.359021,,36.650154,37.131897,7.568397,
06/30/2015,,12.017227,2.289342,4.775573,6.710509,,23.209562,27.740417,10.312755,,8.024807,5.1666,5.121018,5.135811,,35.617136,22.6849,9.291131,
09/30/2015,,12.17416,2.346852,4.871679,6.805635,,22.92294,28.910121,10.635529,,8.381933,5.440827,5.429324,5.413447,,35.088635,23.948137,9.258676,
12/31/2015,,15.993493,2.929966,5.739191,4.970701,,23.118312,26.460872,8.495247,574.390244,6.677826,4.537574,4.555509,4.541878,,32.050134,28.878581,11.374799,
03/31/2016,,15.938286,2.936571,5.742261,6.079306,,21.266058,25.633993,7.629265,9.581087,5.443304,3.447626,3.423634,3.413448,,36.662984,38.846034,9.746894,
06/30/2016,,14.944337,2.722124,5.315312,5.879428,,22.704996,27.04708,9.626505,,6.854257,4.345841,4.328702,4.342436,,36.596477,29.287213,10.567557,
09/30/2016,,14.329784,2.649428,5.148734,5.807763,,22.663878,27.922928,10.053189,,7.637243,4.937202,4.914818,4.901944,,35.353612,27.43808,10.397966,
12/31/2016,,13.009155,2.4074,4.812793,4.630817,,22.183915,25.798328,6.534831,,4.121087,2.932828,2.868487,2.858489,,28.833612,48.86303,6.652488,
03/31/2017,,11.897417,2.230591,4.521438,5.388399,,18.968004,24.060857,5.635346,,3.490074,2.218559,2.211075,2.203476,,36.432318,60.659827,4.680464,
06/30/2017,,10.712759,2.001706,4.167301,4.840734,,20.047617,24.321152,6.534517,,4.521965,2.874396,2.844922,2.855324,,36.434808,44.922976,5.900269,
09/30/2017,,9.197246,1.75965,3.799648,4.373237,,20.309175,24.525815,7.151351,,5.132932,3.207132,3.191379,3.179265,,37.51852,40.985259,5.427731,
12/31/2017,,32.352421,7.080461,11.253088,9.838182,,20.811972,21.464606,4.769302,,4.070219,33.31262,33.338512,33.338512,,,3.796984,31.124004,
03/31/2018,,31.998349,6.959976,11.338233,11.387785,,18.534034,23.798803,4.639679,,2.767507,1.959505,1.937081,1.930254,,29.196,73.287793,8.547465,
06/30/2018,,31.699189,6.7171,11.086025,10.931795,,18.828377,24.917652,6.746961,8.005274,4.875535,2.209145,2.148807,2.156845,,54.689187,58.770313,13.069476,
09/30/2018,,32.046612,6.819751,11.317081,11.169882,,19.061278,25.212138,7.511569,9.591731,5.503727,4.241458,4.206267,4.190848,,22.934807,31.001085,22.111815,
12/31/2018,,10.558884,2.294359,4.732165,4.350086,,19.095655,24.715069,7.65419,24.582194,5.132289,4.946465,4.955314,4.937616,,3.62069,51.18851,5.153948,
03/31/2019,,10.775692,2.281989,4.739313,4.936733,,18.395085,24.636075,5.286592,9.747865,3.125724,2.10473,2.078404,2.070286,,32.664231,61.920504,4.103329,
06/30/2019,,11.824942,2.417659,5.135738,5.188563,,19.273334,26.040393,6.32149,0.588049,4.591061,3.360901,3.350345,3.337605,,26.794672,37.59942,7.378833,
09/30/2019,,5.19329,1.038578,3.130644,3.423799,,11.593475,27.309378,-1.263933,,-4.103543,-4.116043,-4.112311,-4.117437,,,,,
12/31/2019,,-1.001461,-0.175566,1.660806,1.784891,,12.251263,21.558401,-2.798155,,-5.367889,-2.332528,-2.350099,-2.354492,,,,,
03/31/2020,,-7.483917,-1.266921,0.165754,0.621341,,12.406203,24.222438,-1.961777,-828.899637,-5.257654,-5.049216,-5.071609,-5.077069,,,,,
06/30/2020,,-13.807969,-2.287907,-1.208872,-0.697239,,13.116729,27.841028,-1.975326,-51.286634,-5.000681,-3.888867,-3.909656,-3.914932,,,,,
