Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1997,22.069,40.580002,11.423,1.961,,,1.961,-31.895,,,,-31.895,,-38.120998,-38.122001,0.549,,,-38.671001,,,0.0,0.0,0.0,,,,,0.001003,-34.362,0.0,-32.223,,,,0.0,0.0,0.0,-2.139,,-50.414001,,,
09/30/1997,68.926003,54.286999,11.808,9.127,,,9.127,-6.296,,,,-6.296,,-38.854,-38.857001,0.607,,,-39.464001,,,0.0,0.0,0.0,,,,,0.003001,20.843999,0.0,20.555999,,,,0.0,0.0,0.0,0.288,,50.916,,,
12/31/1997,78.985001,47.639,12.48,15.12,,,15.12,3.746,,,,3.746,,-62.269001,-62.269001,0.888,,,-63.157001,,,0.0,0.0,0.0,,,,,0.0,-25.809996,0.0,-20.464996,,,,0.0,0.0,0.0,-5.345,,-9.094,,,
03/31/1998,74.399002,42.758999,11.879,21.886,,,21.886,-2.125,,,,-2.125,,-48.306,-67.856002,0.668,,,-68.524002,,,0.0,0.0,0.0,,,,,19.550002,-17.807997,0.0,-18.014997,,,,0.0,0.0,0.0,0.207,,8.285,,,
06/30/1998,51.450001,44.389,12.397,15.346,,,15.346,-20.681999,,,,-20.681999,,-46.006001,-46.006,0.467,,,-46.473,,,0.0,0.0,0.0,,,,,0.0,21.666,0.0,22.461,,,,-2.08,0.0,-2.08,1.285,,27.110001,,,
09/30/1998,71.720001,32.494999,12.571,9.841,,,9.841,16.813,,,,16.813,,-61.527,-61.527,3.612,,,-65.139,,,0.0,0.0,0.0,,,,,0.0,-41.145002,0.0,2.495,,,,-43.782001,0.0,-43.782001,0.142,,-30.952,,,
12/31/1998,52.124001,4.817,12.856,2.943,,,2.943,31.507999,,,,31.507999,,-64.265999,-64.268,3.343,,,-67.611,,,0.0,0.0,0.0,,,,,0.002001,50.203001,0.0,59.915001,,,,-9.776,0.0,-9.776,0.064,,38.058998,,,
03/31/1999,10.459,-10.002,13.115,-4.54,,,-4.54,11.886,,,,11.886,,-64.884,-64.884,1.937,,,-66.821,,,0.0,0.0,0.0,,,,,0.0,12.243,0.0,14.444,,,,-2.258,0.0,-2.258,0.057,,-42.182,,,
06/30/1999,6.193,-2.622,13.777,-1.523,,,-1.523,-3.439,,,,-3.439,,-56.572,-56.57199,0.345,,,-56.91699,,,0.0,0.0,0.0,,,,,-1e-05,24.89,0.0,24.349,,,,0.0,0.0,0.0,0.541,,-25.489,,,
09/30/1999,-4.203,0.601,13.964,-1.289,,,-1.289,-17.479,,,,-17.479,,-42.218,-42.218,0.31,,,-42.528,,,0.0,0.0,0.0,,,,,0.0,25.305,0.0,24.788,,,,0.0,0.0,0.0,0.517,,-21.116,,,
12/31/1999,25.457,2.357,13.843,8.016,,,8.016,1.241,,,,1.241,,-37.855,-37.855,0.568,,,-38.423,,,0.0,0.0,0.0,,,,,0.0,39.406,0.0,39.213,,,,0.0,0.0,0.0,0.193,,27.008,,,
03/31/2000,27.826,6.104,12.766,5.728,,3.199,2.529,3.228,6.745,12.784,,-16.301,,-79.111,-71.866,0.84,,,-72.706,,,0.0,0.0,0.0,,,,,-7.245,161.717,0.0,-86.057,,,,246.76,246.76,0.0,1.014,,110.432,,,
06/30/2000,11.955,11.096,14.677,4.172,,8.112,-3.94,-17.99,-16.483,9.08,,-10.587,,-59.811,-59.811,0.253,,,-60.064,,,0.0,0.0,0.0,,,,,0.0,27.271,0.0,23.09,,,,5.195,5.195,0.0,-1.014,,-20.585,,,
09/30/2000,27.422,25.559,15.608,8.333,,18.613,-10.28,-22.078,-48.91,13.068,,13.764,,-48.746,-48.746,2.121,,,-50.867,,,0.0,0.0,0.0,,,,,0.0,14.023,0.0,13.269,,,,0.754,0.754,0.0,0.0,,-7.301,,,
12/31/2000,36.83,27.454,15.814,13.905,,,13.905,-20.343,,,,-20.343,,-31.853,-31.853,0.347,,,-32.2,,,0.0,0.0,0.0,,,,,0.0,18.25,0.0,21.118,,,,-2.868,0.24,-3.108,0.0,,23.227,,,
03/31/2001,66.864,31.716,16.194,11.5,,10.781,0.719,7.454,9.173,-1.541,,-0.178,,-57.739,-57.739,1.831,,,-59.57,,,0.0,0.0,0.0,,,,,0.0,9.732,0.0,9.111,,,,0.621,0.621,0.0,0.0,,18.857,,,
06/30/2001,41.295,34.312,16.733,7.312,,15.281,-7.969,-17.062,-3.261,-5.901,,-7.9,,-80.702,-80.702,0.55,,,-81.252,,,0.0,0.0,0.0,,,,,0.0,18.22,0.0,18.92,,,,-0.7,3.345,-4.045,0.0,,-21.187,,,
09/30/2001,45.733,20.64,17.276,13.905,,38.843,-24.938,-6.088,8.449,-10.108,,-4.429,,-76.725,-76.725,0.522,,,-77.247,,,0.0,0.0,0.0,,,,,0.0,2.835,0.0,17.131,,,,-14.296,0.177,-14.473,0.0,,-28.157,,,
12/31/2001,127.836,-9.67,18.296,94.448,,,94.448,24.762,,,,24.762,,-86.139,-86.139,0.972,,,-87.111,,,0.0,0.0,0.0,,,,,0.0,32.951,0.0,35.56,,,,-2.609,0.072,-2.681,0.0,,74.648,,,
03/31/2002,73.322,87.677,18.248,15.134,,10.428,4.706,-47.737,16.525,-5.048,,-59.214,,-62.749,-62.749,0.101,,,-62.85,,,0.0,0.0,0.0,,,,,0.0,13.125,0.0,15.298,,,,-2.173,0.135,-2.308,0.0,,23.698,,,
06/30/2002,4.203,-8.739,18.754,18.025,,25.59,-7.565,-23.837,11.44,-7.106,,-28.171,,-56.959,-56.959,3.555,,,-60.514,,,0.0,0.0,0.0,,,,,0.0,4.534,-23.511,26.082,,,,1.963,1.963,0.0,0.0,,-48.222,,,
09/30/2002,2.989,10.164,20.33,16.25,,44.286,-28.036,-43.755,-6.253,-20.279,,-17.223,,-52.486,-52.486,0.731,,,-53.217,,,0.0,0.0,0.0,,,,,0.0,5.326,0.0,14.984,,,,-9.658,0.09,-9.748,0.0,,-44.171,,,
12/31/2002,37.676,-2.824,20.759,-78.2,,,-78.2,97.941,,,,97.941,,-44.921,-44.921,21.394,,,-66.315,,,0.0,0.0,0.0,,,,,0.0,17.707,0.0,17.996,,,,-0.289,0.854,-1.143,0.0,,10.462,,,
03/31/2003,-9.847,-17.182,20.31,-4.136,,-8.636,4.5,-8.839,11.251,-16.75,,-3.34,,-66.399,-66.399,3.576,,,-69.975,,,0.0,0.0,0.0,,,,,0.0,12.503,0.0,12.348,,,,0.155,0.155,0.0,0.0,,-63.743,,,
06/30/2003,-5.919,-6.624,20.923,3.146,,-12.496,15.642,-23.364,-5.961,-25.483,,8.08,,-65.279,-65.279,2.116,,,-67.395,,,0.0,0.0,0.0,,,,,0.0,29.836,0.0,27.574,,,,2.262,2.262,0.0,0.0,,-41.362,,,
09/30/2003,11.882,11.587,21.74,-8.446,,-6.727,-1.719,-12.999,-11.586,-36.96,,35.547,,-46.673,-46.673,0.668,,,-47.341,,,0.0,0.0,0.0,,,,,0.0,11.154,0.0,9.695,,,,1.459,1.459,0.0,0.0,,-23.637,,,
12/31/2003,52.134,4.445,23.878,13.205,,,13.205,10.606,,,,10.606,,-65.052,-65.052,0.7,,,-65.752,,,0.0,0.0,0.0,,,,,0.0,21.131,0.0,19.415,,,,1.716,1.716,0.0,0.0,,8.213,,,
03/31/2004,14.184,-11.308,23.382,3.683,,-5.661,9.344,-1.573,11.714,-2.152,,-11.135,,-43.29,-43.29,4.487,,,-47.777,,,0.0,0.0,0.0,,,,,0.0,277.314,0.0,11.019,,,,266.295,266.295,0.0,0.0,,248.208,,,
06/30/2004,-0.876,-2.125,23.652,3.138,,-1.329,4.467,-25.541,-26.603,-4.498,,5.56,,-21.988,-21.988,7.149,,,-29.137,,,0.0,0.0,0.0,,,,,0.0,11.109,0.0,9.808,,,,1.301,1.301,0.0,0.0,,-11.755,,,
09/30/2004,19.613,9.932,24.341,6.775,,4.546,2.229,-21.435,-20.531,-13.311,,12.407,,-23.286,-23.286,2.258,,,-25.544,,,0.0,0.0,0.0,,,,,0.0,1.976,0.0,-7.865,,,,9.841,9.841,0.0,0.0,,-1.697,,,
12/31/2004,84.186,2.228,24.275,23.911,,3.31,20.601,33.692,10.201,6.339,,17.152,,83.372,83.372,117.8,,,-34.428,,,0.0,0.0,0.0,,,,,0.0,5.436,0.0,1.976,,,,3.46,3.46,0.0,0.0,,172.994,,,
03/31/2005,-33.921,43.422,19.913,-59.982,,23.094,-83.076,-37.274,-22.027,-5.925,,-9.322,,-2.891,-31.458,0.816,,,-32.274,,,0.0,0.0,0.0,,,,,28.567,-20.587,-26.935,-6.118,,,,12.466,12.466,0.0,0.0,,-57.399,0.1,6.8,
06/30/2005,86.821,42.266,20.134,12.193,,21.753,-9.56,12.228,-8.093,-12.846,,33.167,,-18.849,-20.701,23.084,,,-43.785,,,0.0,0.0,0.0,,,,,1.852,11.271,0.0,4.948,,,,6.323,6.323,0.0,0.0,,79.243,1.0,3.1,
09/30/2005,55.949,74.625,20.261,-11.224,,38.035,-49.259,-27.713,-37.479,-12.716,,22.482,,2.205,2.205,48.273,,,-46.068,,,0.0,0.0,0.0,,,,,0.0,-29.553,-27.245,-9.523,,,,7.215,7.215,0.0,0.0,,28.601,1.6,6.6,
12/31/2005,203.585,69.487,20.983,40.87,,38.778,2.092,72.245,-33.441,-3.464,,109.15,,-38.814,-59.68,17.991,,,-77.671,,,0.0,0.0,0.0,,,,,20.866,-5.29,0.0,-13.331,,,,8.004,8.004,0.0,0.037,,159.481,,,
03/31/2006,17.938,59.105,20.111,33.174,,28.342,4.832,-94.452,-52.866,-40.177,,-1.409,,-100.366,-100.366,8.622,,,-108.988,,,0.0,0.0,0.0,,,,,0.0,-40.256,-27.435,-18.707,,,,5.886,5.886,0.0,0.0,,-122.684,5.1,7.0,
06/30/2006,80.761,109.691,21.951,33.43,,28.834,4.596,-84.311,-38.567,-27.138,,-18.606,,-123.42,-123.42,25.683,,,-149.103,,,0.0,0.0,0.0,,,,,0.0,-22.229,-11.027,-13.754,,,,2.552,2.552,0.0,0.0,,-64.888,20.2,3.2,
09/30/2006,90.62,87.04,23.31,7.776,,11.495,-3.719,-27.506,-31.533,-19.725,,23.752,,-266.323,-112.199,2.442,,,-114.641,,,0.0,0.0,0.0,,,,,-154.124,-29.754,-11.013,-18.707,,,,-0.034,0.0,-0.034,0.0,,-205.457,42.0,5.6,
12/31/2006,102.75,62.41,24.599,31.089,,25.616,5.473,-15.348,-11.963,-62.988,,59.603,,-105.968,-105.968,0.382,,,-106.35,,,0.0,0.0,0.0,,,,,0.0,-21.615,-11.013,-13.754,,,,3.152,3.152,0.0,0.0,,-24.833,30.4,4.5,
03/31/2007,130.244,86.353,27.644,-1.201,,10.476,-11.677,17.448,47.216,-49.492,-33.43,53.154,,60.889,-45.188,24.235,,,-69.423,,,0.0,0.0,0.0,,,,,106.077,-28.957,-11.025,-18.707,,,,0.775,0.775,0.0,0.0,,162.176,1.7,6.9,
06/30/2007,120.795,128.124,28.814,16.128,,6.14,9.988,-52.271,33.604,-12.517,,-73.358,,-132.658,-132.658,19.248,,,-151.906,,,0.0,0.0,0.0,,,,,0.0,-18.592,-11.09,-13.754,,,,6.252,6.252,0.0,0.0,,-30.455,54.7,3.5,
09/30/2007,70.748,130.849,29.812,8.861,,13.455,-4.594,-98.774,-75.904,-74.618,,51.748,,-95.915,-95.915,1.458,,,-97.373,,,0.0,0.0,0.0,,,,,0.0,-23.321,-11.086,-18.707,,,,6.472,6.472,0.0,0.0,,-48.488,48.5,4.9,
12/31/2007,110.756,138.5,32.526,31.474,,21.115,10.359,-91.744,-63.948,25.359,,-53.155,,-143.073,-143.073,0.865,,,-143.938,,,0.0,0.0,0.0,,,,,0.0,-24.499,-11.167,-13.754,,,,0.422,1.401,-0.979,0.0,,-56.816,,,
03/31/2008,108.646,98.625,33.091,5.779,,9.474,-3.695,-28.849,39.6,-56.135,-24.814,12.5,,-89.5,-139.5,16.656,,,-156.156,,,0.0,0.0,0.0,,,,,50.0,-14.678,-11.095,-18.707,,,,15.124,15.124,0.0,0.0,,4.468,69.1,2.5,
06/30/2008,55.953,120.608,33.461,8.034,6.652,18.645,-17.263,-106.15,-53.35,-9.374,45.733,-89.159,,-160.367,-160.367,2.589,,,-162.956,,,0.0,0.0,0.0,,,,,0.0,-5.439,-11.25,-13.754,,,,19.565,19.565,0.0,0.0,,-109.853,27.6,0.2,
09/30/2008,268.985,114.114,36.23,1.297,,9.885,-8.588,117.344,74.812,-78.339,,120.871,,-265.219,-265.219,34.21,,,-299.429,,,0.0,0.0,0.0,,,,,0.0,-30.119,-11.368,-18.707,,,,-0.044,0.0,-0.044,0.0,,-26.353,54.1033,1.1973,
12/31/2008,260.885,94.3,38.613,-21.643,,13.066,-34.709,149.615,-67.839,51.076,,166.378,,-166.412,-207.962,2.653,,,-210.615,,,0.0,0.0,0.0,,,,,41.55,-24.765,-11.276,-13.754,,,,0.265,1.775,-1.51,0.0,,69.708,96.5,0.1027,
03/31/2009,77.276,131.7,40.499,25.931,2.969,24.964,-2.002,-120.854,36.157,-13.41,-114.241,-29.36,0.0,-88.321,-88.321,5.31,5.31,0.0,-93.631,-93.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.591,0.0,-18.707,0.0,0.0,-18.707,0.116,0.116,0.0,0.0,0.0,-29.636,,,
06/30/2009,147.654,96.583,42.609,20.714,3.035,17.261,0.418,-12.252,71.724,37.807,-42.053,-79.73,0.0,-116.472,-116.472,0.162,0.162,0.0,-116.634,-116.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.113,0.0,-13.754,0.0,0.0,-13.754,3.641,3.641,0.0,0.0,,21.069,70.6,0.8,
09/30/2009,184.033,78.392,43.747,-9.144,3.567,28.317,-41.028,71.038,21.934,41.181,25.516,-17.593,0.0,-182.741,-182.741,0.217,0.217,0.0,-182.958,-182.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.954,0.0,473.022,0.0,491.729,-18.707,0.251,0.251,0.0,-7.319,0.0,467.246,,,
12/31/2009,135.131,60.829,44.59,-39.428,3.463,-54.771,11.88,69.14,17.525,26.779,-3.87,28.706,0.0,-170.257,-170.257,2.903,2.903,0.0,-173.16,-173.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3,0.0,-13.754,0.0,0.0,-13.754,3.892,3.892,0.0,3.562,0.0,-41.426,,,
03/31/2010,-10.188,64.623,45.492,21.741,2.955,4.224,14.562,-142.044,-76.511,-17.736,-32.763,-15.034,0.0,-89.253,-89.253,0.323,0.323,0.0,-89.576,-89.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.094,0.0,-18.707,0.0,0.0,-18.707,0.613,0.613,0.0,0.0,0.0,-117.535,,,
06/30/2010,220.473,90.916,46.458,49.544,4.094,1.922,43.528,33.555,67.165,4.285,15.521,-53.416,,-120.252,-120.252,0.555,0.555,0.0,-120.807,-120.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.428,0.0,-13.754,0.0,0.0,-13.754,2.939,2.939,0.0,-0.613,0.0,88.793,,,
09/30/2010,69.996,67.171,47.353,3.51,4.281,6.1,-6.871,-48.038,-14.479,-1.237,7.261,-39.583,0.0,-121.784,-104.103,2.075,2.075,0.0,-106.178,-106.178,0.0,0.0,0.0,0.0,-17.681,0.0,-17.681,0.0,0.0,333.611,0.0,331.917,,395.517,-63.6,1.736,1.736,0.0,-0.042,0.0,281.823,,,
12/31/2010,269.905,57.285,47.26,72.976,4.248,32.918,35.81,92.384,-10.443,37.841,-24.818,89.804,0.0,-188.95,-173.685,0.314,0.314,0.0,-173.999,-173.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.265,-494.214,0.0,-497.952,0.0,0.0,-497.952,3.696,3.696,0.0,0.042,0.0,-413.259,,,
03/31/2011,113.87,32.072,49.366,1.106,4.91,0.863,-4.667,31.326,36.044,-48.111,42.21,1.183,,-358.011,-358.436,2.704,2.704,0.0,-361.14,-361.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,-3.684,0.0,-12.329,0.0,0.0,-12.329,8.645,8.645,0.0,0.0,0.0,-247.825,,,
06/30/2011,32.029,465.859,50.564,-596.66,6.089,69.829,-672.578,112.266,-26.082,-56.357,2.61,192.095,,490.896,-568.485,1.353,1.353,0.0,-569.838,-569.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.381,-1.252,0.0,-13.754,0.0,0.0,-13.754,12.502,12.502,0.0,0.0,0.0,521.673,,,
09/30/2011,-17.89,193.809,50.306,-308.947,3.265,-101.572,-210.64,46.942,-51.532,0.0,15.965,82.509,,293.288,-222.709,1.421,1.421,0.0,-224.13,-224.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.997,-94.165,0.0,-12.329,0.0,0.0,-12.329,-65.353,15.571,-80.924,-16.483,0.0,181.233,,,
12/31/2011,-33.33,45.101,54.636,18.936,7.824,9.388,1.724,-152.003,64.395,0.0,-16.001,-200.397,,-367.368,-362.31,0.256,0.256,0.0,-362.566,-362.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.058,-53.009,0.0,-13.754,,,-13.754,-39.255,4.834,-44.089,0.0,0.0,-453.707,,,
03/31/2012,63.281,49.517,58.966,5.236,5.165,-0.137,0.208,-50.438,-43.448,0.0,-4.864,-2.126,0.0,-147.798,-137.177,0.928,0.928,0.0,-138.105,-138.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.621,-11.822,0.0,-12.312,0.0,0.0,-12.312,0.49,0.49,0.0,0.0,0.0,-96.339,,,
06/30/2012,99.53,49.435,61.33,6.465,6.602,4.93,-5.067,-17.7,0.944,0.0,-9.679,-8.965,0.0,-143.177,-144.349,8.319,8.319,0.0,-152.668,-152.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172,366.77,0.0,366.118,0.0,493.415,-127.297,0.652,0.652,0.0,0.0,0.0,323.123,,,
09/30/2012,26.691,27.579,63.027,-2.881,8.341,-9.861,-1.361,-61.034,-73.369,,13.428,-1.093,0.0,-264.561,-274.01,1.306,1.306,0.0,-275.316,-275.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449,-99.477,0.0,-98.844,,0.0,-98.844,0.166,0.166,0.0,-0.799,0.0,-337.347,,,
12/31/2012,204.207,54.071,64.577,30.433,4.7,0.419,25.314,55.126,10.111,,-7.493,52.508,,-119.22,-119.22,0.0,0.0,0.0,-119.22,-119.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.731,0.0,611.514,,611.514,0.0,0.444,0.444,0.0,-1.227,0.0,695.718,,,
03/31/2013,103.179,68.134,64.616,15.644,7.53,-0.396,8.51,-45.215,-15.081,,-1.655,-28.479,,-109.578,-109.578,2.387,2.387,0.0,-111.965,-111.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643,0.0,0.0,,0.0,,1.643,1.643,0.0,0.0,0.0,-4.756,,,
06/30/2013,131.153,82.844,66.531,7.791,9.34,-0.641,-0.908,-26.013,-6.494,,1.615,-21.134,,-147.021,-147.021,39.669,39.669,0.0,-186.69,-186.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514,0.0,0.0,0.0,0.0,0.0,0.694,0.694,0.0,1.82,0.0,-13.354,,,
09/30/2013,157.7,51.9,69.274,26.047,10.449,-8.891,24.489,10.479,-27.658,,16.072,22.065,,-156.27,-156.27,0.239,0.239,0.0,-156.509,-156.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551,0.0,0.0,0.0,0.0,0.0,1.551,1.551,0.0,0.0,0.0,2.981,,,
12/31/2013,231.144,49.698,70.587,5.35,6.612,-23.631,22.369,105.509,80.017,,16.341,9.151,,-149.892,-149.892,2.255,2.255,0.0,-152.147,-152.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713,0.0,0.0,,0.0,0.0,2.713,2.713,0.0,0.0,0.0,83.965,,,
03/31/2014,80.523,59.595,70.873,5.851,7.547,-1.489,-0.207,-55.796,-39.09,,-13.637,-3.069,,-525.918,-525.918,6.6,6.6,0.0,-532.518,-532.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.94,0.0,793.38,,793.38,,0.81,0.81,0.0,-1.25,0.0,347.545,,,
06/30/2014,68.992,32.844,77.678,0.085,7.92,2.552,-10.387,-41.615,-39.11,,9.814,-12.319,,-253.481,-253.481,1.297,1.297,0.0,-254.778,-254.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.894,-12.556,0.0,,0.0,,3.662,3.662,0.0,0.0,0.0,-193.383,,,
