Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
07/02/2005,38.494346,-10.722399,43.352665,43.528975,37.691156,15442.832388,157.459045,156.65808,
10/01/2005,37.123046,-3.562341,38.494346,41.041046,36.417806,14393.246085,156.910425,156.15992,
12/31/2005,37.025096,-0.263852,37.220996,37.671566,33.904409,14366.724416,151.907605,151.1558,
04/01/2006,35.026916,-5.396825,38.474756,38.474756,33.949466,,152.028845,151.27302,
07/01/2006,31.383177,-10.402685,35.066096,36.868376,31.128507,12190.902291,152.027124,151.26872,
09/30/2006,36.966223,17.789933,31.539897,37.196255,31.289145,12001.557136,154.089966,153.27996,
12/30/2006,39.174535,5.973864,36.966223,39.6346,36.8052,12491.026661,149.366003,148.55616,
03/31/2007,38.921499,-0.645919,39.105525,40.232684,36.8052,12429.11299,146.694385,145.87928,
06/30/2007,40.025655,2.836879,38.829486,41.750899,37.564307,12605.128736,146.916223,146.10834,
09/29/2007,38.392424,-4.08046,40.071662,40.3477,33.929794,12086.757754,144.90542,144.57314,
12/29/2007,37.334275,-2.756141,38.300411,38.990509,36.046093,11558.589295,144.838318,144.5092,
03/29/2008,31.422439,-15.834874,37.150249,37.311271,28.340004,9648.154986,142.434863,142.16676,
06/28/2008,28.017958,-10.834553,31.514452,34.504875,27.948949,8603.44804,141.261426,140.989,
09/27/2008,30.571319,9.1133,27.994955,34.665898,27.718916,9394.909919,141.276843,140.98016,
12/27/2008,21.669061,-29.119639,30.203267,31.169404,17.804515,6552.02156,141.383142,141.13646,
03/28/2009,18.977681,-12.420382,21.623055,24.475458,15.64221,5738.95108,139.10874,138.73404,
06/27/2009,22.037114,16.121212,20.012827,22.428169,18.057551,6664.404694,139.126074,138.86364,
09/26/2009,25.786643,17.014614,22.037114,26.131692,21.09398,7816.800372,139.131677,138.83906,
12/26/2009,28.639046,11.061552,25.69463,29.007098,24.475458,8681.712622,139.461206,139.16856,
03/27/2010,31.606466,10.361446,28.639046,32.595605,26.844793,9085.847437,139.465259,132.25722,
07/03/2010,32.181547,1.819505,31.675475,34.688901,29.51317,9263.036094,132.253955,132.022,
10/02/2010,30.893365,-4.002859,32.296563,35.425005,30.410296,8585.345214,127.849316,127.5426,
01/01/2011,40.278691,30.379747,34.619891,40.761759,32.20455,10898.985738,127.853235,120.02768,
04/02/2011,41.175817,2.227299,40.508723,46.604585,37.840346,10473.302906,124.488696,118.31168,
07/02/2011,44.442279,7.932961,41.244827,45.546435,41.106808,11342.768039,117.020142,112.21416,
10/01/2011,37.610314,-15.372671,44.281256,45.385412,36.644177,9658.664564,117.767957,112.59122,
12/31/2011,43.522149,15.718654,37.472294,44.315761,36.023089,11192.927962,118.148804,112.9764,
03/31/2012,49.525997,13.794926,43.867198,50.699163,42.809336,12776.772522,118.318481,116.74974,
06/30/2012,28.99,-41.465086,49.525997,51.412264,27.556,3497.479562,118.7938,118.7938,
09/29/2012,26.78,-7.623318,28.94,30.43,24.31,3273.911345,122.048798,121.0593,
12/29/2012,27.49,2.651232,26.7,28.74,24.96,3379.531725,122.252098,121.4353,
03/30/2013,35.15,27.864678,27.41,35.19,27.3,4326.026249,122.936798,122.0372,
06/29/2013,33.08,-5.889047,34.97,37.28,31.75,4077.04384,123.073296,122.1925,
09/28/2013,30.86,-6.711004,33.2,36.01,30.63,3796.161522,123.297844,122.8809,
12/28/2013,33.34,8.036293,30.54,34.12,30.35,4081.646933,123.297844,122.8834,
03/29/2014,36.99,10.94781,33.28,38.01,32.71,4536.76254,122.424927,121.9904,
06/28/2014,62.0,67.612868,37.16,62.22,34.22,7672.815084,122.648354,122.1413,
