Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1995,,22.473307,11.840973,21.068026,20.558032,,18.060129,16.281345,12.306388,29.379472,12.373235,7.653178,7.653177,7.653177,,38.147319,5.73072,21.185425,
06/30/1995,,23.743328,13.081259,20.349143,19.861304,,21.718096,19.406434,16.642496,28.099163,16.776026,10.735566,10.735566,10.735566,,36.006504,3.570951,22.895466,
09/30/1995,,25.009213,14.834842,25.199662,24.644276,,18.681482,16.267757,12.37944,41.653915,12.565242,7.682043,7.682043,7.682043,,38.862751,5.914688,23.529996,
12/31/1995,,25.804451,15.293223,26.167757,25.240369,,23.778979,21.144374,18.650934,40.481281,18.769085,12.011478,12.011478,12.011478,,36.003923,4.330608,24.686962,
03/31/1996,,25.535129,15.450394,25.922416,25.402707,,19.091961,17.097846,13.550314,24.501214,13.461003,9.052576,9.052576,9.052576,,32.749618,5.709202,24.077277,
06/30/1996,,25.773519,15.626882,23.450896,23.017839,,27.11151,25.434915,21.468593,,21.544869,14.436587,14.436588,14.436588,,32.992921,3.312335,24.919813,
09/30/1996,,26.697431,16.413357,26.786236,26.360119,,21.007068,19.525222,15.80739,38.470139,15.665073,10.500602,10.500602,10.500602,,32.968062,4.960179,25.373191,
12/31/1996,,27.794627,16.903884,26.214011,25.818267,,28.527167,26.751392,23.442403,52.672476,23.524139,15.71308,15.713081,15.713081,,33.20444,3.355986,26.861843,
03/31/1997,,27.826843,16.359235,24.969758,24.641084,,20.721665,19.304524,15.047908,26.637217,15.255358,10.220805,10.220805,10.220805,,33.001869,5.416719,26.319541,
06/30/1997,,27.307114,15.57624,22.655563,22.408448,,27.236258,27.210088,22.469068,28.113889,22.298367,14.938261,14.938261,14.938261,,33.007375,3.294687,26.40743,
09/30/1997,,26.750604,15.570582,21.461038,21.249826,,21.84078,21.070734,16.722303,22.428623,16.359406,11.22196,11.221961,11.221961,,31.40362,4.833803,25.457532,
12/31/1997,,22.127858,12.933581,17.633757,17.51622,,17.032131,15.796393,12.086554,,11.308303,9.168113,9.168113,9.168113,,18.925831,5.821623,20.839657,
03/31/1998,,20.090718,10.713216,15.023798,15.030546,,14.521,14.999251,8.753309,,6.886519,4.756256,4.756256,4.756256,,30.933815,10.632711,17.95453,
06/30/1998,,-12.123396,-4.887623,,,,3.36822,3.278746,-3.039757,,-70.771476,-43.738595,-43.738595,-43.738595,,,,,
09/30/1998,,-18.91211,-7.875473,,,,7.836631,7.427978,1.336585,,-3.546916,-2.222749,-2.222749,-2.222749,,,,,
12/31/1998,,-19.637254,-8.523075,,,,19.270442,19.753707,13.315507,30.433989,11.108931,5.736609,5.736609,5.736609,,48.360386,8.744923,-17.919992,
03/31/1999,,-20.878342,-8.56669,,,,16.028111,16.086007,9.414614,21.026097,5.790064,3.769862,3.769862,3.769862,,34.890841,12.785961,-18.208846,
06/30/1999,,8.214607,2.644655,5.92054,,,18.719935,17.911056,11.772143,161.586187,8.279497,5.364317,5.364317,5.364317,,35.209628,8.168564,7.543592,
09/30/1999,,9.378944,3.077075,6.335677,6.043358,,10.473161,10.233127,3.927718,,-0.697456,-0.482331,-0.482331,-0.482331,,,,,
12/31/1999,,5.802454,1.998421,5.093048,4.679339,,9.105758,10.072074,2.837268,,0.952609,0.059395,0.059395,0.059395,,93.764976,790.383039,-40.059158,
03/31/2000,,5.124321,1.762195,4.875407,4.531102,,13.59309,14.169981,7.318227,,3.720521,2.592647,2.592647,2.592647,,30.314962,17.8618,4.209025,
06/30/2000,,5.309881,1.889408,5.209527,4.532404,,16.862802,17.415665,10.9023,,8.486051,5.80982,5.80982,5.80982,,31.536827,7.50685,4.911276,
09/30/2000,,7.60704,2.758709,6.335084,5.523823,,14.026549,14.512248,7.797824,191.765161,4.46889,3.035075,3.035075,3.035075,,32.084367,15.016442,6.464734,
12/31/2000,,10.521856,3.934736,8.094736,7.457811,,16.092376,16.051796,9.022602,,7.149708,5.394869,5.39487,5.39487,,24.544205,9.36859,9.536106,
03/31/2001,,10.368802,3.812501,7.930377,7.100841,,13.35821,13.093517,6.128731,-41.424305,3.561101,2.385728,2.385728,2.385728,,33.005893,20.087976,8.28592,
06/30/2001,,1.23908,0.460634,1.034974,0.700972,,15.189279,15.177845,7.665142,-27.324874,4.833587,-9.465193,-9.465193,-9.465193,,295.82129,,,
09/30/2001,,-3.788326,-1.417957,-5.111537,-3.403355,,3.481086,4.307395,-3.678807,-57.779084,-8.396624,-5.6532,-5.6532,-5.6532,,,,,
12/31/2001,,-17.056024,-6.415443,,,,-1.037589,1.271772,-8.131582,-74.698636,-21.606155,-20.238225,-20.238225,-20.238225,,,,,
03/31/2002,,-76.751075,-24.490518,,,,4.33784,6.09675,-5.133681,-21.601571,-7.90603,-9.445329,-110.581667,-110.581667,,,,,
06/30/2002,,-74.898798,-24.097071,,,,6.625912,7.02189,-3.508915,-26.335072,-9.442391,-7.799618,-4.674492,-4.674492,,,,,
09/30/2002,,-77.880038,-24.68354,,,,10.36,12.385882,0.418824,,-5.4,-7.569412,-9.847059,-9.847059,,,,,
12/31/2002,,-69.657265,-21.410297,,,,10.175166,11.675589,2.6403,,-4.02236,-0.937762,-0.937762,-0.937762,,,,,
03/31/2003,,-10.204878,-2.433091,,,,17.820942,19.583135,7.546187,,0.198958,-1.184273,1.719564,1.719564,,695.237663,,,
06/30/2003,,,-49.500229,,,,-19.075642,-18.407717,-30.857797,-178.699293,-144.258389,-166.234614,-222.553067,-222.553067,,,,,
09/30/2003,,,-56.313886,,,,-4.254121,-17.764319,-25.40457,-614.160985,-30.440859,-30.612495,-29.795999,-29.795999,,,,,
