Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1998,1606.500049,-134.100006,0.0,231.199997,597.0,2300.600039,1137.099991,52.501979,0.259498,1.423639,9.650168,11.514515,13.12967,25.08246,1636.781201,2330.881192,22.823412,,
12/31/1998,2562.875,-147.600006,0.0,233.699997,603.599976,3252.574966,1163.699966,51.869038,0.185576,1.987519,12.395484,15.959642,18.859006,97.768883,2603.474961,3293.174928,32.203713,,
04/03/1999,1529.6875,-122.300003,0.0,237.199997,730.200012,2374.787506,1072.199997,68.102967,0.30748,1.43509,9.133798,11.891775,15.712498,-557.466348,1677.499974,2522.59998,26.683006,,
07/03/1999,2462.037447,-123.800003,0.0,0.0,1166.200012,3504.437456,2341.600067,49.803552,0.332778,2.002994,12.79926,16.954221,21.943927,-3892.30962,1996.387527,3038.787536,24.731387,,
10/02/1999,1985.624957,-116.5,0.0,0.0,1134.899994,3004.024951,2325.000031,48.812902,0.377793,1.536507,9.563913,14.625243,13.020261,61.914079,2005.312586,3023.71258,21.274965,,
12/31/1999,1869.156332,-114.5,0.0,0.0,1182.299988,2936.95632,2324.5,50.862551,0.40256,1.373565,8.740942,14.02558,12.928072,47.54151,1894.6875,2962.487488,21.113991,,
04/01/2000,1903.862585,-111.900002,0.0,0.0,1207.899963,2999.862547,2328.499939,51.874597,0.402652,1.29483,8.225562,13.901124,11.393124,30.08749,1930.34375,3026.343712,21.960925,,
07/01/2000,1661.156287,-103.699997,0.0,0.0,1241.100006,2798.556296,2389.700012,51.935389,0.443479,1.122026,7.074207,11.923973,11.323976,38.161016,1666.031213,2803.431222,20.532327,,
09/30/2000,1577.124929,-99.900002,0.0,0.0,1222.699982,2699.92491,2387.499969,51.212565,0.452864,1.093574,6.780324,11.263767,12.213268,53.607269,1582.906179,2705.70616,19.794172,,
12/31/2000,2547.9501,-51.200001,0.0,3.9,1373.399963,3874.050063,2826.800009,48.584971,0.354513,1.532699,9.42362,15.831836,10.352596,18.552947,2390.75,3716.849963,24.897493,,
03/31/2001,2436.719952,-50.0,0.0,0.0,1394.899994,3781.619946,2853.799942,48.878689,0.368863,1.408897,8.942114,15.150721,10.60626,20.14221,2446.080048,3790.980042,24.210115,,
06/30/2001,2078.790041,-100.699997,0.0,0.0,1416.500031,3394.590074,2918.700054,48.531881,0.417282,1.187626,7.575519,12.853427,8.078453,13.459753,2088.1,3403.900034,21.718426,,
09/29/2001,2333.695091,-86.599998,0.0,0.0,1335.399979,3582.495071,2860.099955,46.690675,0.372757,1.174512,7.661452,13.137129,6.994142,10.935122,2345.654909,3594.454889,22.95,,
12/31/2001,2119.680084,-64.400002,0.0,0.0,1338.600021,3393.880104,2768.899971,48.344109,0.394416,1.070388,7.138999,12.418149,9.619738,24.628349,2147.280084,3421.480104,22.095573,,
03/30/2002,2229.332088,-65.900002,0.0,0.0,1394.299988,3557.732074,2840.599945,49.084701,0.391907,1.113287,7.373538,12.280746,10.543158,32.242,2227.89,3556.289986,23.012496,,
06/29/2002,2297.772046,-82.800003,0.0,0.0,1359.599976,3574.572018,2864.999939,47.455498,0.380353,1.111427,7.346017,11.777832,10.447979,32.136622,2312.712046,3589.512018,23.24169,,
09/28/2002,2129.919087,-115.400002,0.0,0.0,1378.699982,3393.219067,2871.499958,48.013234,0.40631,1.046192,6.898189,10.647063,10.658811,33.316261,2166.812957,3430.112937,22.606389,,
12/31/2002,1982.268082,-113.800003,0.0,0.0,1383.799957,3252.268036,2832.39991,48.856094,0.425488,1.003848,6.967155,10.733558,8.954192,22.583349,2014.5,3284.499954,22.034335,,
03/29/2003,1732.555927,-92.199997,0.0,0.0,1424.199982,3064.555911,2818.59993,50.528632,0.464733,0.960224,6.897492,11.059386,7.711811,15.9625,1734.964073,3066.964058,21.296428,,
06/28/2003,1815.660077,-72.599998,0.0,0.0,1342.099976,3085.160054,2799.0,47.949267,0.435018,0.968623,6.911201,11.222845,7.568932,13.896593,1804.319962,3073.819939,21.409854,,
09/27/2003,2141.412045,-86.0,0.0,0.0,1268.299957,3323.712003,2793.299909,45.405076,0.381591,1.046575,7.253846,11.736271,8.364988,14.281032,2135.475909,3317.775867,23.033347,,
01/03/2004,2461.856052,-69.0,0.0,0.0,1278.300018,3671.156071,2843.400019,44.956742,0.348201,1.134193,7.449586,11.379901,10.689078,19.828086,2472.127896,3681.427914,25.529597,,
04/03/2004,3029.67,-71.0,0.0,0.0,1258.899994,4217.569994,2880.499939,43.704219,0.298489,1.281041,8.269745,12.408267,12.285698,20.963012,3011.121126,4199.02112,28.690952,,
07/03/2004,2940.895935,-74.599998,0.0,0.0,1293.299988,4159.595924,2788.499939,46.379775,0.31092,1.248715,8.010006,11.976953,9.843097,14.570014,3030.27187,4248.971859,30.098379,,
10/02/2004,2691.879881,-78.599998,0.0,0.0,1204.900009,3818.179892,2768.90007,43.515475,0.315569,1.139959,7.412502,11.080035,8.617261,12.610198,2707.439941,3833.739951,27.588006,,
01/01/2005,2943.864,-74.9,0.0,0.0,1148.6,4017.564,2771.8,41.438776,0.285895,1.201173,7.726085,11.692561,8.040802,10.632775,2969.352,4043.052,28.986753,,
04/02/2005,3118.298138,-87.699997,0.0,0.0,1552.799988,4583.398129,3136.999962,49.499522,0.338788,1.33374,8.643029,13.061836,9.206172,12.368794,3149.91,4615.009991,33.188978,,
07/02/2005,3485.849922,-108.800003,0.0,,1577.600006,4954.649925,3161.699982,49.897208,0.318408,1.397172,9.077776,13.578104,,,3524.099922,4992.899925,36.244697,,
10/01/2005,3059.458139,-109.800003,0.0,0.0,1550.600037,4500.258172,3137.700035,49.418364,0.344558,1.234368,8.017563,11.94336,,,3107.190931,4547.990964,33.434309,,
12/31/2005,3093.58,-116.0,0.0,0.0,1576.300018,4553.880018,3145.600006,50.111267,0.346144,1.22219,8.074255,12.006011,,,3116.84,4577.140018,34.239699,,
03/31/2006,3158.94,-110.7,0.0,0.0,1692.9,4741.14,3197.8,52.939521,0.357066,1.265958,8.55184,12.82776,,,3237.18,4819.38,36.69613,,
06/30/2006,2750.484,-133.0,0.0,0.0,1759.6,4377.084,3259.9,53.977116,0.402003,1.154629,7.922324,11.910433,11.668983,25.777249,2865.456,4492.056,35.185563,,
09/30/2006,2708.046,-154.4,0.0,0.0,1829.5,4383.146,3384.0,54.063239,0.417394,1.131952,8.731367,12.243425,11.422486,,2740.056,4415.156,34.540158,,
12/31/2006,2664.46,-93.1,0.0,0.0,1703.1,4274.46,3307.7,51.48895,0.398436,1.07604,8.283837,11.561969,11.004343,,2698.028,4308.028,33.657165,,
03/31/2007,2805.624,-98.5,0.0,0.0,1751.1,4458.224,3329.0,52.601382,0.39278,1.091605,8.414919,11.652441,10.032324,,2856.96,4509.56,35.467176,,
06/30/2007,3087.192,-123.5,0.0,0.0,1737.0,4700.692,3391.4,51.217786,0.36952,1.114489,8.491134,11.644023,10.11879,,3133.856,4747.356,37.396118,,
09/30/2007,4136.1,-172.6,0.0,235.4,2033.6,6232.5,4041.8,50.314216,0.32629,1.437153,9.929106,14.327586,12.243055,19.226371,4184.76,6281.16,48.882353,,
12/31/2007,4268.292,-189.7,0.0,273.4,2141.1,6493.092,4272.8,50.109998,0.32975,1.449513,10.038794,14.676971,13.066686,27.948969,4348.26,6573.06,50.687681,,
03/29/2008,3246.685,-198.199997,0.0,274.299988,2261.699982,5584.484973,4343.099945,52.075707,0.404997,1.209286,8.410369,12.344131,12.372413,25.846216,3334.642842,5672.442815,44.497888,,
06/28/2008,2491.505939,-190.399994,0.0,303.200012,2244.100037,4848.405994,4473.000061,50.169908,0.462853,1.018594,7.094536,10.263349,10.498077,23.844126,2525.47203,4882.372085,38.880562,,
09/27/2008,2732.176933,-265.299988,0.0,306.5,2191.900024,4965.27697,4434.200012,49.43169,0.441446,1.012433,7.108485,10.24825,9.793084,22.283928,2767.233067,5000.333103,39.817779,,
01/03/2009,2546.939,-242.4,0.0,231.0,2167.3,4702.839,3998.3,54.205537,0.460849,0.952532,6.713546,9.477709,,,2609.009,4764.909,38.203404,,
03/31/2009,2088.975,-202.9,0.0,210.2,2422.1,4518.375,4084.1,59.3056,0.536056,0.922871,6.585593,9.228707,,,2142.45,4571.85,37.311107,,
06/30/2009,3252.053,-191.2,0.0,213.4,2409.8,5684.053,4246.6,56.746574,0.423958,1.179974,8.365052,11.773101,,,3297.63,5729.63,46.859464,,
09/30/2009,3464.328,-176.8,0.0,198.8,2285.0,5771.328,4159.3,54.937129,0.395923,1.248341,9.110226,12.975108,,,3524.304,5831.304,47.578961,,
12/12/2009,3583.552,-193.9,0.0,198.6,2132.3,5720.552,4062.6,52.486093,0.372744,1.293862,10.121288,15.018514,,,3645.439,5782.439,47.044013,,
09/12/2020,,,,,,,,,,,,,,,,,,,
