Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2002,12.451537,135442.620992,142533.479312,125524.941943,5.727901,,1.667053,12.148033,15.363239,2.040072,7.499654,8.444082,12.190973,139673.55344,
06/30/2002,9.837838,142773.346393,150432.054287,118621.716758,4.522372,,1.371784,9.393615,11.688606,1.721669,6.279121,6.959446,10.110152,118060.0376,
09/30/2002,8.362069,123704.040731,134769.406055,105196.568047,3.780391,,1.261492,7.538003,9.267382,1.585425,5.51124,6.017124,8.980629,104162.4376,
12/31/2002,8.849345,107154.92706,114534.893594,99928.152305,4.243311,,1.376604,8.092013,9.998409,1.765337,5.930748,6.390279,9.381054,109772.2078,
03/31/2003,6.643016,104719.204263,113796.561401,88815.445801,3.010349,,1.028514,5.383443,6.553301,1.458645,4.862898,5.248564,6.934527,88548.518,
06/30/2003,10.030905,102084.790481,120305.877812,85033.211182,4.14605,,1.564352,10.393333,13.510099,2.019286,6.704326,7.247495,10.517521,120496.85024,
09/30/2003,9.776786,112661.774694,123201.403677,107386.519858,3.895266,,1.492138,9.279435,11.735433,1.912685,6.465118,7.023484,10.137927,114258.0376,
12/31/2003,11.882096,125410.013595,136884.966079,115239.741846,4.421099,,1.833449,10.202742,12.480194,2.265914,7.788368,8.486181,12.596027,136389.90688,
03/31/2004,11.659529,137526.065812,144223.691509,132767.881445,4.158527,,1.805437,12.357958,15.641337,2.229118,7.687782,8.388475,12.602971,136488.877,
06/30/2004,10.405405,130817.887733,140535.203796,117057.58291,3.697015,,1.638987,9.235148,11.024556,2.045774,7.164644,7.841145,11.584549,127222.582,
09/30/2004,9.73913,123118.979443,127024.510022,117175.956506,3.319617,,1.527802,8.97087,10.808506,1.884136,6.659681,7.299546,10.887856,118442.4256,
12/31/2004,12.650104,133098.253205,148336.887695,116587.738489,4.097061,,1.951942,11.491761,13.94082,2.307179,8.230549,9.039262,14.142177,147837.128784,
03/31/2005,13.317719,153959.608805,160999.188086,146201.576208,4.174762,,2.063789,13.234422,16.370655,2.477088,8.87148,9.746602,15.135138,161052.84573,
06/30/2005,13.169043,162651.993063,169166.503906,155538.874023,4.018321,,2.018578,11.477206,14.003396,2.399194,8.599853,9.448942,14.966173,158099.700903,
09/30/2005,14.59604,166570.996866,176790.263684,156891.190625,4.443692,,2.262188,15.161749,19.433345,2.62284,9.399885,10.313098,17.060881,176323.03701,
12/31/2005,14.42471,176290.485256,183997.763076,167437.835742,4.361504,,2.244377,13.999566,17.488893,2.579124,9.353464,10.257559,17.294655,177753.235893,
03/31/2006,13.679537,174938.226083,181255.749514,169969.310095,3.878253,,2.403936,13.523499,16.710278,2.826624,9.788801,10.696316,16.401222,172831.069448,
06/30/2006,15.202899,174008.358757,179190.628408,168230.806484,3.867583,,2.875797,11.655472,13.50006,3.26699,10.634951,11.562567,16.996073,173392.247562,
09/30/2006,16.935841,188108.992764,196697.257139,173006.277861,3.894481,,3.530041,11.203749,12.554015,3.943044,11.91006,12.889854,17.718226,178150.670822,
12/31/2006,18.535637,189758.657276,198464.785452,176085.979043,4.542555,5.710842,3.952714,13.188772,14.566169,4.051159,12.246665,13.040503,19.863856,183675.485241,
03/31/2007,23.732432,184684.312158,191075.727002,176229.251692,12.723846,30.719302,4.572713,13.30737,14.493834,4.757355,14.894704,15.814907,20.324461,190965.003437,
06/30/2007,20.119974,153108.958312,157397.151987,149446.88083,9.119574,19.798416,4.212622,12.683316,13.817803,4.298347,14.202028,15.039035,21.631962,149788.788629,
09/30/2007,20.963545,146620.846588,153732.963572,139220.56384,8.492844,16.896497,4.939365,13.60992,14.534927,4.988105,18.016672,18.949529,21.443831,147124.144344,
12/31/2007,30.884427,155643.295527,165430.229346,146564.878438,8.427585,10.096863,10.440411,15.403196,16.002056,10.465107,32.939212,34.600133,23.309718,159195.209672,
03/31/2008,8.854541,154660.491567,166738.612615,43996.282764,9.944269,29.575249,3.046798,3.237954,3.322027,2.871191,9.083513,9.532081,22.2,44009.619716,
06/30/2008,8.041261,42446.74089,45334.476602,39186.65332,10.76368,52.276934,2.772928,6.78018,7.151809,2.870332,9.052407,9.471305,20.56,44619.316235,
09/30/2008,7.706036,45384.196425,47722.015674,40835.0525,9.783524,38.707919,2.61283,7.003123,7.385389,2.580915,8.089832,8.458389,19.84,40845.562467,
12/31/2008,5.919516,35091.003114,42297.461133,29742.746838,10.97746,,1.957019,6.435135,6.771988,1.917795,5.963027,6.223766,15.06,30602.256055,
03/31/2009,6.254077,33182.10101,42947.429351,29765.757622,11.921711,,2.044808,9.873783,10.633483,2.657935,8.145121,8.523212,16.02,42965.513034,
06/30/2009,7.360315,44453.435067,46230.709873,43133.386819,10.154939,,2.03833,8.870182,9.541414,2.791916,8.252801,8.641023,16.39,46289.962742,
09/30/2009,9.992639,48786.10043,50848.566243,46044.621777,9.916496,,2.220536,12.305659,13.588813,2.890758,8.432396,8.855186,17.81,47862.281151,
12/31/2009,10.916314,50043.831618,53173.946743,47149.644016,10.015346,,2.412493,7.447963,8.109271,3.02404,8.52059,9.314618,19.63,50876.442282,
03/31/2010,11.235574,51915.155083,53440.670791,50262.735317,10.024016,,2.50481,7.806905,8.493201,3.04406,8.327106,9.057425,20.52,51636.38228,
06/30/2010,11.190886,52051.870642,54095.68042,49659.815015,9.235734,,2.485463,7.401225,7.972361,3.17892,8.777223,9.565956,20.04,53119.753321,
09/30/2010,12.936067,58289.680847,61901.165222,53516.13418,9.73635,,2.957895,9.644098,10.429527,3.600024,9.42978,10.222612,24.02,60671.204002,
12/31/2010,12.893894,62232.971415,65125.686316,60085.701401,9.904617,,3.027984,18.487847,19.682819,3.631291,9.431084,9.849032,24.62,61339.770577,
03/31/2011,13.449611,61483.737365,64536.743904,58999.822,9.992499,,3.206517,19.468374,20.523926,3.748288,9.582995,9.98676,26.03,63286.095913,
06/30/2011,13.449608,65312.453908,67537.445029,63063.106353,11.806972,,3.320113,18.631611,19.553609,4.010922,10.429153,10.873456,26.41,66360.700351,
09/30/2011,13.503188,66323.293073,68222.322334,62114.269375,12.476368,,3.387291,15.373297,15.93298,4.010119,10.19267,10.606619,26.81,65814.069965,
12/31/2011,14.455679,68409.06652,73011.169231,65568.710938,16.47202,,3.681331,17.042099,17.556417,4.276493,11.243637,11.712431,29.65,71071.0318,
03/31/2012,14.701365,70829.981589,73174.161208,68321.732173,16.973335,,3.79904,18.66935,19.28271,4.34231,11.275127,11.730078,30.87,72386.312592,
06/30/2012,16.127188,75427.448123,82499.851562,72881.404742,16.436879,,4.085138,23.538035,24.384223,4.77915,11.779192,12.206543,34.55,82430.784523,
09/30/2012,15.483831,82971.564373,85775.95,79223.753125,17.490726,,3.902114,21.651289,22.416928,4.563795,11.203918,11.593534,33.39,79346.145226,
12/31/2012,14.266766,77886.756306,81013.429688,73472.484352,19.94515,,3.636685,16.364986,16.904691,4.240013,9.922471,10.230282,31.44,74200.234906,
03/31/2013,15.252286,79236.022909,82540.746714,75614.883923,19.355038,,3.968775,18.601434,19.235677,4.532132,9.9195,10.204448,34.39,79217.130968,
06/30/2013,15.422501,82336.967111,85383.478044,79077.038391,19.676902,,4.037439,15.547463,15.99229,4.733725,10.177071,10.458369,34.99,82485.157391,
09/30/2013,14.375356,83040.982132,87119.485787,79546.830095,17.259449,,3.88476,14.522438,14.95457,4.481566,9.609011,9.864455,34.35,79408.866007,
12/31/2013,15.970095,84708.633811,88325.296526,79750.921472,18.579672,,4.343994,17.523169,18.063918,4.976826,10.596151,10.874031,38.39,87905.669636,
03/31/2014,15.358601,84032.62751,87343.135669,79525.937012,18.0712,,4.218847,15.402976,15.871193,4.789637,10.765429,11.057525,37.43,84766.98683,
06/30/2014,16.873678,90380.233505,96144.181958,84916.792949,18.927382,,4.701826,18.341607,18.966771,5.41159,12.237808,12.56778,41.94,96017.842798,
09/30/2014,18.526846,97804.58136,104149.985171,93161.678528,21.151369,,5.137024,20.446186,21.193071,5.785294,13.308428,13.668307,45.94,102607.980068,
12/31/2014,19.14712,108169.175985,113117.621656,101376.384669,32.227787,,5.429978,20.892432,21.649431,6.048345,13.865298,14.243773,49.27,108537.549748,
03/31/2015,18.992775,116156.014731,122669.404541,107637.328817,38.846224,,5.420157,19.547611,20.287145,5.967021,13.653366,14.017996,50.02,108653.485057,
06/30/2015,17.911558,109993.929997,114129.579788,103746.154924,34.530326,,5.200625,18.731104,19.497258,5.876237,13.253749,13.598347,48.91,108786.774619,
09/30/2015,19.486767,118025.744305,122155.357012,109168.663646,36.945259,,5.701312,18.767144,19.482563,6.281565,13.819885,14.167545,54.4,117703.96159,
12/31/2015,20.73807,124668.246465,131683.60615,117351.886606,39.616341,,6.053919,19.53173,20.328444,6.60884,14.512353,14.90289,58.21,124603.062389,
03/31/2016,21.66421,128975.387826,133857.70105,122658.86416,44.665742,,6.42122,20.217801,20.931541,6.890041,15.139395,15.541421,62.66,131682.460881,
06/30/2016,23.449114,134427.302335,146972.054531,126840.163579,42.913457,,7.057248,23.761566,24.660466,7.678902,16.528401,16.954066,68.96,146805.254105,
09/30/2016,20.986996,141939.239337,148752.401104,134602.761406,41.911416,,6.393668,23.408129,24.305582,6.9832,15.071021,15.457546,63.23,135006.207643,
12/31/2016,22.498715,137242.142204,143944.87052,130956.067312,10.29006,,6.826298,34.581213,36.383423,7.279157,15.698981,16.064491,67.62,140757.067787,
03/31/2017,23.728024,150017.049272,157621.690356,141015.778464,11.27309,,7.173173,36.712177,38.713833,7.573989,15.91432,16.279376,71.42,146905.087111,
06/30/2017,24.26808,150171.389434,158805.166909,144337.138987,11.518878,,7.382609,31.010161,32.421913,7.900344,16.543245,16.923258,74.47,154712.42805,
09/30/2017,20.196192,139814.33128,155791.066055,129125.711043,9.95464,,6.277923,27.588917,28.972437,6.788098,13.856695,14.167948,63.42,132456.146887,
12/31/2017,21.124388,139424.799775,152363.217204,131354.406007,8.82935,,7.0389,28.041039,29.230525,7.615211,15.144962,15.474921,71.41,148450.918901,
03/31/2018,17.288391,138741.755802,149232.053358,125321.633686,7.666833,,6.08739,23.550333,24.518719,6.629335,13.134537,13.419776,62.32,129769.229216,
06/30/2018,15.098005,120958.231327,134013.787188,114933.189896,6.781499,,5.573635,15.883626,16.314969,6.170925,12.146366,12.409705,56.79,119629.560756,
09/30/2018,15.275536,124526.004572,132085.647079,118251.265214,7.318115,,5.841584,15.586168,15.978715,6.388999,12.709754,13.003422,60.31,124936.881178,
12/31/2018,12.392236,120735.701782,135322.725833,100917.403076,6.259532,,4.749254,11.112918,11.438058,5.961874,12.525552,12.837488,49.39,117013.704617,
03/31/2019,14.493496,120345.467808,133504.563543,105873.040692,7.635119,,5.585279,13.717479,14.152573,6.892942,14.394522,14.756097,57.43,133350.847324,
06/30/2019,11.68299,123893.339576,134066.892797,115473.061438,6.11546,,4.518442,12.827782,13.298069,5.897152,12.223302,12.525715,47.35,115938.015192,
09/30/2019,9.819501,113440.333513,122021.580677,102432.007067,7.24574,,3.870876,10.786848,11.206656,5.199006,10.424362,10.66435,40.9,102836.331191,
12/31/2019,11.756384,114541.980619,122731.921591,101546.135697,14.903867,,4.712461,11.901409,12.287221,6.000801,11.257758,11.504151,49.91,118791.85936,
03/31/2020,8.770806,108654.556114,121801.483638,84375.55031,10.983202,,3.526726,8.304987,8.561273,4.710805,9.036775,9.243102,38.67,96350.092803,
06/30/2020,8.973014,96987.463792,104080.903924,89715.718836,12.823789,,3.59735,7.035859,7.225625,4.787605,9.048053,9.263421,39.25,97293.710239,
09/12/2020,9.96518931289754,,,,14.2417567453494,,3.99512117966115,7.81383691549813,8.02458601418508,5.18450615270052,9.79815251884869,10.0313752294754,43.59,105359.53403518,
09/30/2020,9.90681818181818,,,,12.0414364640884,,3.9308207857999,9.78012115772941,,5.11248060418278,9.04116494243612,9.26072149348429,,,
12/31/2020,9.72556894243641,,,,11.8130081300813,,3.91515564171963,9.58021978021978,,5.09210629824612,8.9720650419686,9.18171234944727,,,
