Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1996,398.123992,399.303984,397.247984,,2.091648,0.289187,0.213084,0.775,0.775,0.16,0.77,0.77,0.155,0.0825,0.582754,0.516252,0.008615,3.418794,,
03/31/1997,400.0,399.588013,397.171997,,1.64396,0.158478,0.08242,0.035,0.035,0.035,0.035,0.035,0.035,0.09,-0.337594,-0.365852,1e-05,3.355912,,
06/30/1997,395.600006,400.428009,397.59201,,2.104298,0.371856,0.296188,0.165,0.165,0.165,0.165,0.165,0.165,0.09,0.044415,-0.006622,0.017159,3.37617,0.099322,
09/30/1997,396.0,397.600006,393.895996,,2.90366,0.630743,0.554062,0.365,0.365,0.365,0.36,0.36,0.36,0.09,0.557528,0.520318,0.048442,3.558197,,
12/31/1997,396.407988,394.660004,394.316008,,2.284381,0.3777,0.294802,0.17,0.17,0.17,0.17,0.17,0.17,0.09,0.684456,0.601903,0.012028,3.619092,0.318745,
03/31/1998,398.0,399.164001,395.556,,1.778307,0.232313,0.101849,0.05,0.05,0.05,0.05,0.05,0.05,0.0975,0.174714,0.143292,0.004324,3.589352,0.350367,
06/30/1998,397.200012,399.335999,395.743988,,2.226495,0.372711,0.338828,0.195,0.195,0.195,0.195,0.195,0.195,0.0975,0.249126,0.128098,0.082022,3.640524,0.44785,
09/30/1998,393.600006,397.115997,393.283997,,3.067567,0.724825,0.645267,0.41,0.43,0.43,0.405,0.425,0.425,0.0975,0.642358,0.511112,0.141895,3.788836,0.568511,
12/31/1998,394.223999,396.515991,392.347992,,2.391188,0.39977,0.314657,0.19,0.19,0.19,0.185,0.185,0.185,0.0975,0.853176,0.682545,0.02651,3.936326,0.74132,
03/31/1999,395.600006,398.660004,393.694,,1.819868,0.248416,0.114132,0.06,0.06,0.06,0.06,0.06,0.06,0.1075,0.063585,-0.067245,0.091105,3.940526,0.809277,
06/30/1999,393.600006,398.769989,394.200012,,2.340743,0.563851,0.388201,0.23,0.23,0.23,0.225,0.225,0.225,0.1075,0.32346,0.204236,0.058443,4.006021,0.807856,
09/30/1999,392.200012,396.156006,392.208008,,3.361678,1.100337,0.810929,0.485,0.485,0.485,0.48,0.48,0.48,0.1075,0.382697,0.329086,0.039153,4.194538,1.007014,
12/31/1999,391.417999,395.544006,391.182007,,2.644109,0.595007,0.409076,0.31,0.31,0.25,0.305,0.305,0.245,0.1075,1.036385,0.947444,0.016578,4.321414,1.120102,
03/31/2000,389.0,392.208008,388.782013,,2.017105,0.293388,0.141125,-0.065,0.11,0.085,-0.065,0.11,0.085,0.1175,-0.041825,-0.083949,0.017512,4.212882,1.124599,
06/30/2000,389.399994,390.880005,387.410004,,2.622348,0.67879,0.456454,0.275,0.275,0.275,0.275,0.275,0.275,0.1175,0.061439,0.014336,0.022409,4.351364,1.279361,
09/30/2000,390.799988,393.700012,388.976013,,3.584977,1.247187,0.899513,0.555,0.555,0.555,0.55,0.55,0.55,0.1175,0.722181,0.674576,0.094058,4.833524,0.463777,
12/31/2000,,393.112,388.954,,2.79303,,0.487734,0.275,0.275,0.275,0.27,-0.27,-0.27,0.1175,,,,,,
03/31/2001,390.399994,391.925995,387.914001,,2.181919,0.289665,0.097991,0.055,0.055,0.045,0.05,0.05,0.04,0.1225,0.330906,0.279704,0.058204,4.479162,,
06/30/2001,389.399994,393.924011,389.141998,,2.953857,0.733714,0.46288,0.31,0.31,0.3,0.305,0.305,0.295,0.1225,0.104396,0.049864,0.029348,4.58454,0.10954,
09/30/2001,386.600006,391.359985,387.783997,,3.958647,1.386073,0.998007,0.62,0.62,0.62,0.61,0.61,0.61,0.1225,1.070436,0.99607,0.004586,5.063435,0.149622,
12/31/2001,386.436005,388.84201,386.138,,2.88645,0.28256,0.048534,-0.005,-0.005,0.28,-0.005,-0.005,0.28,0.1225,1.260314,1.13859,0.138535,4.797358,0.091674,
03/31/2002,388.600006,389.93399,385.778016,,2.152904,0.289669,0.116808,0.075,0.075,0.075,0.075,0.075,0.075,0.1275,0.065991,0.041661,0.053479,4.782524,0.14755,
06/30/2002,387.0,390.100006,386.533996,,3.040537,0.826103,0.55474,0.355,0.35,0.35,0.35,0.345,0.345,0.1275,0.378453,0.333233,0.130537,4.975256,0.293315,
09/30/2002,387.6,388.921998,386.059998,,4.043232,1.51836,1.108685,0.715,0.715,0.71,0.71,0.71,0.705,0.1275,1.437207,1.415381,0.278989,5.598826,-0.369487,
12/31/2002,383.665986,385.776,385.776,,2.782547,0.758938,0.554065,0.35,0.345,0.345,0.345,0.34,0.34,0.1275,1.077827,0.987806,0.151658,5.645001,0.938691,
03/31/2003,381.399994,383.963989,381.865997,,2.175669,0.323098,0.162094,0.25,0.105,0.105,0.25,0.105,0.105,0.135,0.283154,0.248718,0.251843,5.561754,0.895805,
06/30/2003,382.399994,382.548004,379.660004,,3.087023,0.853677,0.593283,0.375,0.375,0.375,0.37,0.375,0.375,0.135,0.441313,0.365656,0.24796,5.908065,1.252374,
09/30/2003,383.200012,384.109985,381.048004,,4.205945,1.625102,1.21043,0.76,0.76,0.76,0.755,0.755,0.755,0.135,1.428248,1.371893,0.519606,6.560334,1.93571,
12/31/2003,380.792412,385.41806,381.362026,,3.279382,0.887126,0.664696,0.42,0.57,0.415,0.415,0.565,0.415,0.135,1.474814,1.339415,1.826693,6.715079,1.025333,
03/31/2004,381.0,386.980011,381.161987,,2.391569,0.401205,0.23887,0.2,0.2,0.15,0.195,0.195,0.145,0.15,-0.401137,-0.44686,1.060234,6.673417,2.314992,
06/30/2004,380.0,385.213989,379.179993,,3.244633,0.96854,0.699035,0.435,0.435,0.435,0.43,0.43,0.43,0.15,0.477644,0.420679,1.009416,6.857303,2.502513,
09/30/2004,379.799988,384.112,378.76,,4.548727,1.745937,1.364759,0.86,0.86,0.86,0.85,0.85,0.85,0.15,1.386078,1.250156,1.115753,7.55662,2.399326,
12/31/2004,379.626918,386.608,379.27,,3.590669,1.017579,0.795386,0.495,0.495,0.495,0.485,0.485,0.485,0.15,1.34539,1.217531,1.792873,7.8617,1.587935,
03/31/2005,374.6,386.6,378.83,,2.716274,0.485732,0.331742,0.21,0.21,0.21,0.205,0.205,0.205,0.165,0.04185,-0.004295,0.963959,7.322936,0.885342,
06/30/2005,373.8,380.047,373.534,,3.898646,1.157852,0.840547,0.52,0.52,0.55,0.51,0.51,0.54,0.165,0.570858,0.500329,0.657825,7.522279,-0.272124,
09/30/2005,374.9,381.163,373.552,,5.292546,1.984184,1.61476,1.02,1.02,1.02,1.0,1.0,1.0,0.165,1.788723,1.71147,1.244692,8.438482,1.016516,
12/31/2005,372.698109,382.362,374.001,,4.12116,1.046751,0.858511,0.51,0.51,0.57,0.5,0.5,0.56,0.165,1.771706,1.644573,2.009098,8.353002,0.822505,
03/31/2006,357.8,377.333,367.456,,3.10426,0.422266,0.314797,0.2,0.2,0.24,0.2,0.2,0.24,0.1815,-0.055149,-0.086848,0.502342,6.51019,-0.022026,
06/30/2006,351.9,365.507,355.783,,4.293468,1.338976,1.012985,0.62,0.62,0.62,0.6,0.6,0.6,0.1815,0.881237,0.823539,0.599753,6.13551,-0.48703,
09/30/2006,354.200012,360.934998,351.139008,,5.67459,2.160264,1.754943,1.09,1.09,1.12,1.06,1.06,1.09,0.1815,1.872515,1.802394,0.874396,7.356934,0.779534,
12/31/2006,353.958822,364.16,352.965,,4.517009,1.185228,0.924024,0.58,0.58,0.65,0.56,0.56,0.63,0.1815,1.582386,1.384647,0.998698,7.570423,-0.43268,
03/31/2007,343.2,361.497,351.215,,3.691238,0.856441,0.661079,0.41,0.41,0.3807,0.4,0.4,0.3707,0.205,0.366516,0.301883,1.251839,5.756346,-2.420927,
06/30/2007,338.9,350.298,340.183,,5.050749,1.624223,1.338765,0.81,0.81,0.81,0.79,0.79,0.79,0.205,0.763721,0.585144,1.056601,5.581859,-1.224512,
09/30/2007,329.0,337.733,330.249,,6.625292,2.685967,2.236652,1.37,1.37,1.37,1.34,1.34,1.34,0.205,2.084397,1.89362,1.375474,5.25807,-1.886295,
12/31/2007,322.367646,330.765,324.35,,4.839488,0.998668,0.730245,0.43,0.43,0.51,0.43,0.43,0.51,0.205,1.973331,1.716954,1.228709,4.983906,-2.262826,
03/31/2008,321.3,323.4,319.945,,3.806501,0.690647,0.472144,0.25,0.25,0.25,0.25,0.25,0.25,0.22,-0.350863,-0.424539,1.2347,4.732605,-2.533007,
06/30/2008,317.6,321.087,317.746,,5.26592,1.492648,1.147712,0.67,0.67,0.67,0.66,0.66,0.66,0.22,0.471033,0.391775,1.118715,4.754956,-2.626524,
09/30/2008,314.5,317.203,313.105,,6.542665,2.622328,2.085294,1.25,1.25,1.25,1.23,1.23,1.23,0.22,2.160729,2.104259,1.542849,5.193514,-2.198445,
12/31/2008,314.405427,312.834,311.215,,4.548039,0.986958,0.662009,0.37,0.37,0.424929,0.37,0.37,0.424645,0.22,1.461388,1.334335,1.5002,4.078606,-3.218882,
03/31/2009,314.5,312.017,312.017,,3.67995,0.625761,0.398507,0.2,0.2,0.2,0.2,0.2,0.2,0.225,0.215152,0.189432,1.579647,3.927523,-3.318811,
06/30/2009,314.8,313.033,312.226,,4.692691,1.305743,0.949079,0.53,0.53,0.58481,0.52,0.52,0.579099,0.225,0.727021,0.698603,1.766617,4.426429,-2.734803,
09/30/2009,314.9,313.642,312.471,,6.003447,2.304966,1.779253,1.08,1.08,1.08,1.07,1.07,1.07,0.225,1.943675,1.893414,3.039902,5.325519,-1.808781,
12/31/2009,315.340739,314.482,312.687,,4.677176,1.301439,0.936886,0.54,0.54,0.513593,0.53,0.53,0.508695,0.225,1.363696,1.172812,3.914905,5.858066,-1.211245,
03/31/2010,315.5,316.3,313.4,,3.798341,0.818443,0.607211,0.33,0.33,0.33,0.33,0.33,0.33,0.235,0.339502,0.30217,3.912837,6.024723,-1.006656,
06/30/2010,309.1,313.2,311.2,,4.736825,1.412596,1.048522,0.61,0.61,0.61,0.61,0.61,0.61,0.235,0.813303,0.725578,3.703009,5.962148,-1.185377,
09/30/2010,307.0,309.3,307.2,,6.367839,2.542318,2.050781,1.24,1.23,1.220957,1.23,1.23,1.216673,0.235,2.258464,2.172852,4.415635,6.938436,-1.119218,
12/31/2010,308.0,310.0,306.0,,4.888889,,0.872549,0.5,0.49,0.550817,0.5,0.49,0.54,0.235,-1.141503,-1.227451,5.025974,7.178571,-0.948052,
03/31/2011,304.7,309.6,305.2,,4.131717,0.93709,0.707733,0.39,0.4,0.4,0.39,0.39,0.39,0.25,0.16055,0.101573,4.26321,7.318674,-1.276666,
06/30/2011,301.3,309.2,303.6,,5.128458,1.508564,1.179183,0.7,0.7,0.7,0.68,0.68,0.68,0.25,0.95191,0.862978,4.39761,7.484235,-1.161633,
09/30/2011,293.4,303.6,297.8,,6.406985,2.491605,2.038281,1.23,1.23,1.203996,1.21,1.21,1.182167,0.25,2.350571,2.266622,5.023858,7.525562,-1.537151,
12/31/2011,276.0,292.4,286.2,,3.508036,,0.698812,0.75,0.38,0.465758,0.73,0.37,0.463365,0.25,-0.398323,-0.475192,3.130435,5.463768,-0.083333,
03/31/2012,279.7,283.8,278.0,,3.723022,1.125899,1.014388,0.44,0.57,0.639748,0.43,0.56,0.62642,0.255,-0.086331,-0.122302,3.332142,6.099392,-3.407222,
06/30/2012,280.2,285.3,279.7,,3.832678,1.222739,1.10118,0.77,0.63,0.719878,0.76,0.62,0.708854,0.255,0.639971,0.547015,2.99429,5.935046,-6.780871,
09/30/2012,277.7,284.6,278.7,,4.004306,1.126659,0.986724,1.13,0.54,0.851812,1.1,0.53,0.840611,0.255,2.47578,2.353785,4.483255,6.431401,-6.546633,
12/31/2012,279.0,284.7,277.9,,4.411659,1.381792,1.248651,-0.78,0.68,0.622706,-0.78,0.67,0.617489,2.755,1.518532,1.421375,2.727599,2.749104,-6.27957,
03/31/2013,274.1,284.3,280.5,,4.210339,1.115865,0.991087,2.62,0.55,0.829412,2.59,0.54,0.816644,0.28,0.092692,0.01426,6.950018,3.757753,-5.300985,
06/30/2013,275.2,278.3,274.3,,4.557054,1.717098,1.589501,0.93,0.91,0.93693,0.91,0.9,0.925153,0.28,0.371856,0.295297,6.90407,4.444041,-4.527616,
09/30/2013,270.8,278.8,272.8,,4.222874,1.568915,1.447947,0.79,0.83,0.819098,0.77,0.82,0.80368,0.28,0.656158,0.61217,5.823486,3.607829,-5.361891,
12/31/2013,271.0,278.0,270.4,,4.460059,1.127959,1.002219,0.63,0.61,0.800111,0.62,0.6,0.784712,0.28,0.902367,0.669379,5.756458,4.800738,-4.210332,
03/31/2014,272.2,277.2,271.8,,4.400294,1.666667,1.545254,0.91,0.89,0.89,0.89,0.87,0.87,0.3,0.441501,0.367918,5.624541,5.007348,-3.989713,
06/30/2014,270.9,276.1,271.5,,4.79558,1.87477,1.753223,1.08,1.05,1.077348,1.06,1.04,1.063542,0.3,1.200737,1.138122,5.968992,5.322997,-3.684016,
09/30/2014,271.5,275.4,270.9,,4.662237,1.47656,1.351052,0.7,0.69,0.837948,0.69,0.68,0.821612,0.3,1.380583,1.325212,7.064457,5.675875,-3.337017,
12/31/2014,272.0,271.7,271.7,,4.747884,-4.10011,-4.225248,-3.11,-3.71,0.09735,-3.11,-3.71,0.09735,0.3,1.431726,1.284505,9.191176,1.794118,-6.996324,
03/31/2015,273.7,276.3,273.5,,4.654479,1.952468,1.83181,1.11,1.11,1.093601,1.1,1.1,1.085885,0.33,-5.404022,-5.462523,4.296675,1.969309,-6.620387,
06/30/2015,272.5,275.7,273.1,,4.913951,2.251922,2.131088,1.29,1.29,1.218784,1.28,1.28,1.206913,0.33,1.655071,1.559868,6.311927,2.8,-5.86055,
09/30/2015,270.3,274.4,271.3,,4.880206,1.651309,1.511242,0.93,0.93,0.906407,0.92,0.92,0.8978,0.33,2.469591,2.35164,5.331114,2.434332,-15.504994,
12/31/2015,266.0,272.1,268.5,,5.117318,1.776536,1.579143,0.92,0.92,1.054376,0.91,0.91,1.038997,0.33,2.052142,1.810056,5.590226,0.729323,-15.827068,
03/31/2016,264.6,267.2,265.0,,5.060377,2.090566,1.932075,1.11,1.11,1.14717,1.1,1.1,1.137425,0.36,0.698113,0.637736,6.046863,0.839002,-15.627362,
06/30/2016,263.9,266.7,264.5,,5.603025,2.63138,2.461248,1.45,1.45,1.396408,1.44,1.44,1.388819,0.36,1.720227,1.644612,5.937855,1.424782,-15.115574,
09/30/2016,259.1,265.3,262.9,,5.473564,5.3062,5.127425,3.39,3.39,1.367319,3.36,3.36,1.352719,0.36,2.3469,2.228984,9.258973,1.783095,-15.492088,
12/31/2016,259.0,261.6,258.9,,5.403631,3.387408,3.205871,2.07,2.07,1.38876,2.05,2.05,1.371674,0.36,1.170336,0.984936,9.266409,2.509653,-14.69112,
03/31/2017,257.8,260.8,258.2,,5.627421,2.641363,2.474826,1.54,1.54,1.576297,1.53,1.53,1.560675,0.41,1.367157,1.278079,9.352211,3.060512,-14.138867,
06/30/2017,257.0,259.9,257.3,,5.864749,2.771084,2.596191,1.63,1.63,1.667314,1.62,1.62,1.650781,0.41,1.247571,1.119316,9.276265,3.964981,-13.249027,
09/30/2017,255.0,257.9,255.5,,5.921722,2.720157,2.540117,1.62,1.62,1.667319,1.61,1.61,1.65653,0.41,2.07045,1.988258,9.066667,3.290196,-14.015686,
12/31/2017,254.0,257.0,254.4,,6.246069,3.17217,2.464623,1.03,1.03,1.882862,1.02,1.02,1.860467,0.41,7.924528,7.441038,10.980315,2.799213,-14.433071,
03/31/2018,251.3,254.4,252.4,,6.208399,2.995246,2.816957,1.94,1.94,1.94,1.93,1.93,1.93,0.5,1.426307,1.295563,6.987664,0.027855,-17.620374,
06/30/2018,251.4,253.3,251.1,,6.407806,2.883313,2.676225,1.83,1.83,2.0908,1.82,1.82,2.072665,0.5,2.162485,2.054958,7.498011,2.319014,-17.533811,
09/30/2018,250.9,253.5,251.3,,6.15201,3.402308,2.801433,1.97,1.97,2.093116,1.95,1.95,2.072288,0.5,5.57501,5.224831,8.601036,3.607015,-16.17776,
12/31/2018,249.0,251.5,249.0,,6.168675,3.654618,2.827309,2.06,2.06,2.15261,2.03,2.03,2.125427,0.5,8.289157,7.835341,7.771084,2.522088,-17.795181,
03/31/2019,246.2,248.3,246.7,,6.368058,3.20227,2.857722,1.66,1.66,2.026753,1.65,1.65,2.012465,0.57,1.187677,1.106607,5.698619,1.328188,-19.082047,
06/30/2019,246.3,247.4,246.1,,6.924015,3.665177,3.303535,2.25,2.25,2.352702,2.24,2.24,2.337009,0.57,2.91345,2.807802,7.637028,2.078766,-18.107998,
09/30/2019,244.4,246.5,245.0,,6.893878,3.979592,3.636735,2.52,2.52,2.379592,2.5,2.5,2.362069,0.57,3.110204,2.983673,8.166939,1.415712,-18.805237,
12/31/2019,244.0,245.6,244.0,,7.110656,3.709016,3.352459,2.22,2.22,2.45082,2.2,2.2,2.432085,0.57,4.114754,3.959016,11.860656,1.963115,-18.52459,
03/31/2020,240.9,243.3,242.1,,7.377117,4.101611,3.767038,2.64,2.64,2.655927,2.62,2.62,2.636441,0.67,2.808757,2.763321,8.019925,-1.037775,-22.382731,
06/30/2020,241.0,241.9,240.9,,8.065587,4.956413,4.586966,3.29,3.29,3.308427,3.28,3.28,3.30067,0.67,3.889581,3.860523,11.06639,0.871369,-20.319502,
09/30/2020,,,,,,,,2.857,2.857,2.472,2.857,2.857,2.472,0.67,2.615,,,2.333,,
12/31/2020,,,,,,,,2.816,2.816,2.417,2.816,2.816,2.417,0.671,2.88,,,3.38,,
