Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
08/31/2008,5154.0,5235.0,5152.0,,1.034744,0.387811,0.295225,0.21,0.21,0.21779,0.21,0.21,0.21779,,0.628882,0.566188,2.526387,4.620877,-0.50388,
11/30/2008,5046.0,5187.0,5127.0,,1.093622,0.481958,0.385216,0.25,0.25,0.25804,0.25,0.25,0.2552,0.0,0.146284,0.131461,2.10979,4.522592,-0.76635,
02/28/2009,4983.0,5056.0,5005.0,,1.08951,0.487712,0.387612,0.27,0.27,0.271688,0.26,0.26,0.266092,0.0,0.450949,0.432567,2.266506,4.631146,-0.656031,
05/31/2009,5005.0,5043.0,4995.0,,1.373574,0.677878,0.577377,0.38,0.38,0.390953,0.38,0.38,0.390953,0.05,0.402002,0.394394,2.522278,5.012987,-0.203996,
08/31/2009,5012.0,5063.0,5009.0,,1.008984,0.445598,0.347375,0.22,0.22,0.232155,0.22,0.22,0.227676,0.05,0.746257,0.735277,4.103152,5.216081,0.077813,
11/30/2009,5009.0,5064.0,5010.0,,1.169261,0.534132,0.434731,0.29,0.29,0.30938,0.29,0.29,0.308166,0.05,0.12994,0.120958,4.149331,5.496307,0.369136,
02/28/2010,5015.0,5076.0,5015.0,,1.276969,0.482154,0.367498,0.24,0.24,0.28623,0.23,0.23,0.278551,0.05,0.355135,0.342971,3.487338,5.678166,-0.360319,
05/31/2010,5026.0,5090.0,5022.0,,1.892672,0.79769,0.657109,0.47,0.47,0.502122,0.46,0.46,0.490974,0.05,0.5,0.48626,3.674692,6.127736,0.209312,
08/31/2010,5025.0,5083.0,5026.0,,1.492638,0.52109,0.381417,0.27,0.27,0.300821,0.27,0.27,0.300821,0.05,0.759451,0.735973,4.703881,6.389254,0.414129,
11/30/2010,5051.0,5117.0,5044.0,,1.701427,0.68973,0.549167,0.37,0.37,0.389687,0.37,0.37,0.38868,0.05,0.187153,0.163164,4.918828,6.812908,0.989309,
02/28/2011,5061.0,5149.0,5057.0,,1.733043,1.008305,0.590666,0.42,0.42,0.435677,0.41,0.41,0.426939,0.05,1.470635,1.397073,4.81229,7.235131,1.357044,
05/31/2011,5068.0,5164.0,5065.0,,2.127345,0.995656,0.860612,0.63,0.63,0.652178,0.62,0.62,0.638258,0.06,0.745706,0.730306,5.692186,7.848461,2.044791,
08/31/2011,5051.0,5150.0,5062.0,,1.654287,0.670091,0.530028,0.36,0.36,0.380272,0.36,0.36,0.376493,0.06,1.070921,1.039313,6.268066,8.095823,2.256781,
11/30/2011,5032.0,5123.0,5041.0,,1.744098,0.756199,0.617139,0.43,0.43,0.443018,0.43,0.43,0.438052,0.06,0.248959,0.223368,6.162957,8.330684,2.538553,
02/29/2012,4979.0,5080.0,5007.0,,1.805273,0.808268,0.662473,0.5,0.5,0.513354,0.49,0.49,0.504245,0.06,0.601158,0.572798,5.973489,8.610765,2.329584,
05/31/2012,4905.0,5027.0,4950.0,,2.205253,1.085253,0.928485,0.7,0.7,0.707855,0.69,0.69,0.70052,0.06,0.819596,0.775758,6.254027,8.90683,2.175331,
08/31/2012,4831.0,4939.0,4867.0,,1.680912,0.744812,0.591535,0.42,0.42,0.439817,0.41,0.41,0.431581,0.06,1.165194,1.136634,6.542538,8.968951,2.207617,
11/30/2012,4748.0,4868.0,4792.0,,1.897746,0.874165,0.724332,0.54,0.54,0.540015,0.53,0.53,0.531387,0.06,0.165902,0.121661,7.096672,9.052864,2.243471,
02/28/2013,4719.0,4812.0,4735.0,,1.891869,0.857233,0.704118,0.53,0.53,0.540012,0.52,0.52,0.531005,0.06,0.674551,0.650053,7.079254,9.185844,2.242848,
05/31/2013,4646.0,4756.0,4684.0,,2.337105,1.225875,1.067464,0.81,0.81,0.787259,0.8,0.8,0.774878,0.12,0.974381,0.935312,6.934137,9.609987,2.295523,
08/31/2013,4569.0,4674.0,4608.0,,1.81684,0.785156,0.623481,0.48,0.48,0.486836,0.47,0.47,0.481198,0.12,1.365451,1.332248,8.558547,9.529656,1.89582,
11/30/2013,4506.0,4600.0,4535.0,,2.045204,0.912679,0.751929,0.56,0.56,0.573911,0.56,0.56,0.570801,0.12,0.252701,0.224917,8.205504,9.667776,1.94696,
02/28/2014,4483.0,4575.0,4496.0,,2.070062,0.95129,0.793372,0.57,0.57,0.575541,0.56,0.56,0.564947,0.12,0.673265,0.640569,8.303591,9.972563,1.968994,
05/31/2014,4464.0,4569.0,4475.0,,2.529609,1.258771,1.096983,0.81,0.81,0.822854,0.8,0.8,0.807939,0.12,0.995754,0.961341,8.696013,10.501344,2.484095,
08/31/2014,4438.0,4548.0,4451.0,,1.931251,0.824534,0.665693,0.49,0.49,0.506022,0.48,0.48,0.495018,0.12,1.51157,1.466412,11.630464,10.670122,2.713384,
11/30/2014,4398.0,4505.0,4417.0,,2.172968,0.967851,0.801902,0.57,0.57,0.571532,0.56,0.56,0.564985,0.12,0.240435,0.189495,10.171214,10.810141,1.590041,
02/28/2015,4373.0,4494.0,4389.0,,2.125085,0.931192,0.770791,0.57,0.57,0.577396,0.56,0.56,0.568721,0.12,0.515607,0.431761,10.010748,10.998171,1.583581,
05/31/2015,4343.0,4463.0,4359.0,,2.456068,1.078,0.913512,0.63,0.63,0.67334,0.62,0.62,0.65968,0.15,1.038541,0.901583,12.518536,11.204927,1.881188,
08/31/2015,4282.0,4412.0,4317.0,,1.956915,0.770211,0.614779,0.4,0.4,0.424025,0.4,0.4,0.418929,0.15,1.362289,1.258976,13.061653,10.998832,1.636852,
11/30/2015,4208.0,4316.0,4239.0,,2.121491,0.846426,0.697098,0.52,0.52,0.532825,0.51,0.51,0.524283,0.15,0.121727,0.075725,12.437025,10.913498,1.462452,
02/29/2016,4156.0,4256.0,4182.0,,2.15495,0.872549,0.723816,0.51,0.51,0.533839,0.5,0.5,0.521267,0.15,0.835725,0.747728,12.215351,11.037055,1.524783,
05/31/2016,4131.0,4238.0,4147.0,,2.554618,1.09742,0.956836,0.68,0.68,0.710267,0.66,0.66,0.691024,0.15,0.914637,0.871232,13.586299,11.447349,1.877511,
08/31/2016,4106.0,4221.0,4119.0,,2.086672,0.770575,0.641175,0.44,0.44,0.462901,0.43,0.43,0.447695,0.15,1.426317,1.353727,16.657574,11.552606,1.703361,
11/30/2016,4103.0,4195.0,4104.0,,2.201511,0.87232,0.74001,0.5,0.5,0.514057,0.48,0.48,0.49852,0.15,0.26462,0.080166,14.186205,11.811358,-0.387278,
02/28/2017,4115.0,4204.0,4107.0,,2.241295,0.880205,0.720477,0.55,0.55,0.571959,0.53,0.53,0.556174,0.15,0.657171,0.550037,14.423329,12.300122,0.078493,
05/31/2017,4137.0,4248.0,4132.0,,2.636012,1.159729,0.985721,0.78,0.78,0.800479,0.76,0.76,0.778028,0.19,1.080833,0.953775,15.972444,13.019096,0.758037,
08/31/2017,4171.0,4284.0,4156.0,,2.190568,0.828922,0.661453,0.52,0.52,0.531274,0.5,0.5,0.514933,0.19,1.579885,1.466073,16.0386,13.416207,1.379286,
11/30/2017,4143.0,4283.0,4160.0,,2.305048,0.895913,0.730529,0.53,0.53,0.581205,0.52,0.52,0.567587,0.19,0.204327,0.060337,17.277335,13.484914,1.474777,
02/28/2018,4093.0,4122.0,4122.0,,2.347404,0.973799,0.804221,-0.98,-0.98,0.700411,-0.98,-0.98,0.700411,0.19,0.803008,0.733624,17.213535,11.675788,-0.385048,
05/31/2018,3997.0,4149.0,4046.0,,2.722195,1.201928,1.028423,0.81,0.81,0.84963,0.79,0.79,0.82895,0.19,1.151755,1.058329,16.827871,11.601701,-1.014011,
08/31/2018,3811.0,3999.0,3904.0,,2.354764,0.896004,0.711578,0.58,0.58,0.596017,0.57,0.57,0.585466,0.19,1.721824,1.623719,15.768565,9.988717,-3.130412,
11/30/2018,3632.0,3817.0,3720.0,,2.57043,1.022849,0.833602,0.63,0.63,0.659105,0.61,0.61,0.641143,0.19,0.146774,0.033602,13.598844,8.417401,-5.316355,
02/28/2019,3443.0,3617.0,3526.0,,2.726602,1.174135,0.963982,0.78,0.78,0.719731,0.76,0.76,0.702707,0.19,0.811401,0.685763,11.626489,6.887598,-7.476038,
05/31/2019,3359.0,3495.0,3389.0,,3.285925,1.478607,1.256123,1.1,1.1,1.121373,1.07,1.07,1.087262,0.24,1.30481,1.182945,11.261387,6.485561,-8.119381,
08/31/2019,3296.0,3410.0,3317.0,,2.779017,1.136871,0.86735,0.64,0.64,0.664401,0.63,0.63,0.649594,0.24,1.808863,1.692493,10.832524,5.592536,-9.150789,
11/30/2019,3214.0,3331.0,3245.0,,2.962712,1.256394,0.980894,0.71,0.71,0.725152,0.69,0.69,0.702644,0.24,0.158089,0.050539,8.538892,4.842253,-10.186372,
02/29/2020,3161.0,3271.0,3190.0,,3.070846,1.387147,1.105956,0.81,0.81,0.820879,0.79,0.79,0.804553,0.24,0.944201,0.820063,8.180323,4.503322,-10.640304,
05/31/2020,3067.0,3162.0,3091.0,,3.377548,1.679392,1.394047,1.01,1.01,1.028675,0.99,0.99,1.010125,0.24,1.169201,1.029117,14.0388,3.936746,-11.552983,
08/31/2020,3068.682,3107.0,3041.0,,3.080237,1.286419,1.055903,0.74,0.74,0.781631,0.72,0.72,0.760534,0.24,1.95758,1.814206,13.777576,3.30435,-12.100309,
11/30/2020,,,,,,,,0.792,0.792,1.0,0.792,0.792,1.0,0.24,0.235,,,3.045,,
02/28/2021,,,,,,,,0.824,0.824,1.04,0.824,0.824,1.04,0.24,0.69,,,2.86,,
