Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/31/2009,2.224281,435.509444,587.754557,339.075516,0.666626,1.062031,0.19,1.81824,2.601157,0.256268,1.282844,1.510746,15.4,397.616131,
05/02/2009,15.476265,433.457129,538.701239,337.605642,0.975541,1.451105,0.263786,22.403205,,0.340078,4.833522,8.463372,22.09,532.219146,
08/01/2009,13.832236,488.402193,547.815947,431.550365,0.977677,1.454347,0.271433,12.083197,,0.342236,5.108905,9.406109,21.72,529.272355,
10/31/2009,15.88529,567.607059,678.919889,480.286419,1.143709,1.692692,0.339069,5.308745,8.492057,0.388919,5.657399,10.153665,26.07,601.675736,
01/30/2010,13.435959,621.198185,708.150759,483.252614,0.983672,1.41342,0.321446,3.662401,4.88493,0.311711,4.410255,7.639202,23.58,490.74232,
05/01/2010,15.593338,602.800847,759.914973,426.711908,1.363991,1.944205,0.470229,4.937308,6.123536,0.436451,5.718474,9.22703,33.29,700.43305,
07/31/2010,12.847933,596.637604,715.489582,503.22053,1.143357,1.703572,0.384743,5.306389,6.703044,0.374934,5.08547,8.226753,27.29,612.580506,
10/30/2010,14.055115,650.268015,798.851111,553.571931,1.333654,2.127388,0.446927,7.221046,9.420182,0.458905,6.14,9.573805,32.76,783.979767,
01/29/2011,14.134044,884.582386,987.392129,784.902924,1.386491,2.14194,0.469209,8.097175,11.289011,0.452654,6.054187,9.411584,36.26,810.177404,
04/30/2011,14.421949,886.63315,936.520346,810.466255,1.502964,2.28332,0.497392,11.633863,19.552899,0.485116,6.24387,9.349175,40.38,907.402884,
07/30/2011,16.782992,1064.349757,1364.695417,886.070501,1.939042,4.324256,0.602013,15.757606,34.093137,0.702021,9.11732,13.592422,51.8,1388.194036,
10/29/2011,17.457514,1365.521345,1589.092595,1126.893137,2.146701,4.573638,0.646615,14.987609,31.436297,0.734422,8.982923,12.88421,59.64,1563.666361,
01/28/2012,16.351045,1555.39292,1648.433389,1432.742149,2.104768,4.181763,0.625422,9.978037,15.221897,0.64981,7.536957,10.352091,61.61,1489.355393,
04/28/2012,19.844409,1707.543502,1911.096847,1473.168265,2.590854,4.963503,0.765107,13.188743,21.489735,0.795337,9.080522,12.421358,78.77,1917.261494,
07/28/2012,15.779654,1595.633094,1872.033166,1402.895195,2.134535,4.141952,0.619077,10.789297,18.348844,0.662805,7.231761,9.766563,65.31,1646.115108,
10/27/2012,11.79673,1709.389384,1860.632195,1461.428661,1.746794,3.255417,0.527622,9.572942,17.834164,0.563182,5.997205,8.061952,56.63,1425.691654,
02/02/2013,12.259409,1465.488778,1604.149962,1305.513169,1.843295,3.31287,0.56819,11.908241,28.138479,0.577559,6.468908,8.908994,62.83,1504.435016,
05/04/2013,12.329679,1468.563146,1575.669161,1364.861939,1.793459,3.18104,0.560737,10.390326,22.482008,0.575769,6.689127,9.425492,61.98,1494.732259,
08/03/2013,14.766469,1667.041023,1821.974882,1513.846856,2.094216,3.725732,0.645207,10.524108,20.023616,0.673101,7.884099,11.173694,72.48,1768.42704,
11/02/2013,15.497874,1637.786788,1773.041235,1501.595021,1.875674,3.293545,0.599161,11.137616,33.603567,0.638535,7.69895,11.115149,67.54,1678.80989,
02/01/2014,16.60981,1774.100841,1865.338463,1651.101328,1.835871,3.10963,0.623234,11.684113,39.341794,0.631295,7.187108,10.139391,70.22,1657.131437,
05/03/2014,18.336919,1750.187835,1855.353441,1617.496254,1.951471,3.26303,0.668611,11.973935,36.938617,0.674394,7.82376,11.122623,76.35,1795.513869,
08/02/2014,18.187489,1825.276005,1949.499988,1667.440877,1.950671,3.26921,0.65925,13.512506,99.280386,0.687305,8.221212,11.910625,76.27,1857.87884,
11/01/2014,16.846485,1894.364014,2160.922315,1752.935413,1.909209,3.267707,0.651245,14.41135,107.415478,0.698272,8.454166,12.387245,76.69,1927.034118,
01/31/2015,14.714389,1914.475086,2040.985953,1639.909261,1.724425,2.838401,0.587508,8.862793,19.430848,0.572148,6.772798,9.782346,71.45,1636.253862,
05/02/2015,14.565411,1632.776977,1714.310461,1543.986993,1.612696,2.631791,0.553855,10.201808,32.508309,0.544822,6.668115,9.858547,67.99,1575.415549,
08/01/2015,13.783223,1545.852777,1622.381809,1448.298031,1.549652,2.565483,0.519964,17.59552,,0.54775,6.700238,9.899388,64.69,1605.819246,
10/31/2015,13.870498,1510.93136,1679.902121,1393.418395,1.492595,2.579666,0.490697,13.998115,167.2687,0.527627,6.41175,9.383948,62.65,1573.725582,
01/30/2016,15.130552,1503.11257,1714.152954,1394.792161,1.51363,2.479671,0.49744,9.401009,25.137455,0.471606,6.189922,9.423435,66.14,1425.303917,
04/30/2016,15.471256,1457.259123,1570.374717,1341.074873,1.588401,2.737748,0.508379,8.703891,18.467151,0.501682,6.531608,9.877939,69.18,1510.277615,
07/30/2016,15.57718,1434.958583,1552.402715,1282.355644,1.61885,2.763027,0.498686,5.449945,8.354963,0.512771,6.408567,9.526959,69.42,1528.295744,
10/29/2016,12.225029,1326.421726,1627.822469,1088.805105,1.220331,2.075212,0.375856,5.260667,9.169324,0.429016,5.536195,8.416083,53.0,1251.606245,
01/28/2017,13.542016,1471.348098,1660.739016,1215.462411,1.280491,2.095967,0.413507,6.995318,15.71658,0.423651,5.581158,8.559978,59.3,1215.174414,
04/29/2017,13.951291,1163.126716,1288.98387,1028.512308,1.14712,1.895448,0.365654,8.017335,44.506928,0.398698,5.61016,8.995559,53.3,1141.437527,
07/29/2017,9.858688,853.360005,1170.839185,679.024296,0.700443,1.164813,0.218737,5.818028,,0.276949,4.360109,7.535773,32.15,790.374461,
10/28/2017,8.472734,668.490875,786.775882,564.386468,0.674233,0.887946,0.171395,3.188815,23.26303,0.238609,,,25.45,682.374965,
02/03/2018,13.010643,786.513963,910.381117,648.660701,0.796755,0.951663,0.238994,3.882975,17.705793,0.266629,,,33.15,710.840605,
05/05/2018,15.752832,850.593994,961.303988,698.209033,1.000767,1.287582,0.318252,4.360995,12.140416,0.360431,,,41.5,904.276289,
08/04/2018,14.723894,905.615622,991.905659,833.551259,1.019715,1.304666,0.33593,3.438488,5.685918,0.367277,,,41.45,873.893418,
11/03/2018,16.176721,937.054706,1049.479462,863.272978,1.075135,1.354705,0.391851,3.657947,5.240131,0.423669,5.899942,11.768185,44.64,933.111164,
02/02/2019,13.869932,932.310399,1043.160529,810.737511,1.17055,1.409666,0.399042,3.67961,4.851009,0.347969,4.796969,9.307939,45.13,761.547616,
05/04/2019,13.503647,786.451741,1599.709549,672.8511,1.211771,1.492838,0.400639,4.530704,5.863201,0.704878,4.530813,11.814533,46.46,1549.311367,
08/03/2019,10.044681,1477.63848,1599.709549,1353.374031,0.991699,1.239525,0.30097,4.644036,6.380545,0.641276,4.225239,10.644654,36.5,1409.231265,
11/02/2019,9.701589,1422.674482,1544.254962,1363.533992,0.997412,1.269822,0.297216,3.921572,4.837488,0.63992,4.291629,10.676753,38.84,1404.610263,
02/01/2020,9.095731,1476.899622,1615.245595,1302.639353,0.934599,1.256876,0.273532,4.491194,5.775128,0.592846,4.110472,10.344886,39.32,1302.52214,
05/02/2020,,1075.153093,1333.362744,854.577653,0.556898,0.647722,0.132965,2.057265,2.683191,0.519861,9.785878,,18.01,1029.660262,
08/01/2020,,1047.405417,1177.091606,933.184618,0.495385,0.58104,0.117313,,,0.494982,,,15.55,933.1851,
09/06/2020,,,,,0.684300256212492,0.802619719486197,0.162050557827614,2.45363925467308,3.20016349107669,0.541162448725422,,,21.48,1020.24869412,
10/31/2020,,,,,,,0.164169182717335,,,0.531102912087455,4.22182156133829,,,,
01/31/2021,,,,,,,0.161334697531654,,,0.521933083064331,3.26341954022988,,,,
