Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2013,198.830351,199.311,198.371,,24.332191,0.837764,0.439192,0.32,0.32,0.32,0.31,0.31,0.31,0.8,0.337806,-0.362588,8.375296,30.174568,17.564507,
03/31/2014,198.783806,198.924,198.297,,24.160996,1.772816,1.366617,0.76,0.76,0.789649,0.76,0.76,0.785085,0.8,1.991604,1.364862,8.975092,30.410354,17.79727,
06/30/2014,198.551515,198.38,198.139,,27.115308,2.007353,1.495642,0.89,0.89,0.989729,0.89,0.89,0.989729,0.82,1.648085,1.039987,9.055433,30.5892,17.964869,
09/30/2014,196.198389,197.535,197.261,,26.95695,1.944409,1.534064,0.88,0.88,0.886624,0.88,0.88,0.88183,0.82,0.428133,-0.202321,7.540867,30.449572,17.656521,
12/31/2014,196.08609,195.31,195.31,,21.92985,-1.300087,-1.814643,-1.13,-1.13,-1.07284,-1.13,-1.13,-1.07284,0.82,-0.242369,-1.244304,5.314477,28.169178,15.320959,
03/31/2015,194.702524,195.121,195.069,,15.413141,2.402401,1.992228,1.16,1.16,1.157201,1.16,1.16,1.157201,0.32,1.265665,0.380752,5.180205,28.899708,16.005422,
06/30/2015,188.565225,191.454,191.355,,19.345781,3.541245,3.082397,1.88,1.88,1.881894,1.88,1.88,1.881681,0.33,1.688213,0.934149,3.320962,29.714169,16.42725,
09/30/2015,185.005387,187.344,187.208,,19.154219,2.192048,1.723244,1.05,1.05,1.020559,1.04,1.04,1.014922,0.33,1.780912,0.942358,3.387923,30.383807,16.576739,
12/31/2015,180.234388,181.46,181.46,,16.221531,0.186631,-0.312499,-0.24,-0.24,-0.25666,-0.24,-0.24,-0.25666,0.33,0.420396,-0.694219,1.168212,29.147684,14.762532,
03/31/2016,176.520676,176.784,176.737,,11.422192,0.970244,0.473008,0.12,0.12,0.150854,0.12,0.12,0.150854,0.33,0.037547,-0.808755,0.62894,28.817157,13.889801,
06/30/2016,176.522039,175.865,175.865,,15.43592,-1.877116,-2.391277,-2.33,-2.33,0.703657,-2.33,-2.33,0.702626,0.33,1.726836,0.928087,3.021254,26.265128,12.900106,
09/30/2016,176.522348,175.993,175.871,,16.189537,1.227576,0.709412,0.42,0.42,0.421855,0.42,0.42,0.41983,0.33,0.761626,0.207629,2.708796,26.411466,13.04756,
12/31/2016,177.345266,175.931,175.931,,16.796744,1.154947,0.622954,0.30051,0.30051,0.374258,0.30051,0.30051,0.374258,0.33,0.924931,0.400219,6.398406,26.397062,13.096092,
03/31/2017,177.359589,176.21,176.21,,17.481885,0.354713,-0.190318,-0.26,-0.26,-0.21057,-0.26,-0.26,-0.21057,0.33,-0.223506,-0.56263,0.730223,25.899197,10.93593,
06/30/2017,177.279134,176.302,176.147,,19.636236,1.833735,0.690815,0.33,0.33,0.334387,0.33,0.33,0.334387,0.33,2.687517,1.909473,2.596617,26.026205,11.053337,
09/30/2017,177.276035,176.53,176.149,,21.11421,3.12972,2.545646,1.53,1.53,1.549422,1.53,1.53,1.545012,0.33,1.771313,1.45302,3.557965,27.352056,12.259288,
12/31/2017,177.407622,177.457,176.265,,22.651718,2.669622,2.069781,2.94,2.94,0.978666,2.92,2.92,0.973881,0.33,0.941633,0.492673,3.555411,30.273947,15.140815,
03/31/2018,176.77864,177.954,176.617,,23.375026,2.832049,2.241273,1.51,1.51,1.527819,1.5,1.5,1.51516,0.33,1.889875,1.496147,4.420596,31.573147,16.436607,
06/30/2018,176.320676,177.586,175.899,,25.419337,3.509719,2.882205,1.96,1.96,1.910422,1.94,1.94,1.893433,0.33,2.241974,1.78752,5.557329,33.123518,18.016049,
09/30/2018,174.456663,176.927,175.097,,27.246606,3.497501,2.875646,1.95,1.95,1.949425,1.93,1.93,1.930246,0.33,2.294454,1.954065,6.165869,34.46292,19.035839,
12/31/2018,172.121491,174.259,172.485,,25.185981,1.921158,1.26186,0.82,0.82,1.678963,0.81,0.81,1.659844,0.33,2.461194,1.870122,6.708936,34.386008,18.839855,
03/31/2019,170.765384,172.239,170.851,,22.810794,3.151202,2.278834,1.48,1.48,1.58019,1.47,1.47,1.57036,0.33,1.269036,0.895991,2.905384,35.510944,16.952072,
06/30/2019,165.898623,170.547,169.356,,28.240009,2.872104,1.958838,1.16,1.16,1.974161,1.15,1.15,1.957425,0.33,4.444685,4.109686,5.513271,36.245913,18.083128,
09/30/2019,161.862587,165.011,163.676,,27.034067,3.55616,2.607462,1.6,1.6,1.532344,1.58,1.58,1.51564,0.33,2.699565,2.24386,6.065985,37.193326,18.642072,
12/31/2019,161.846525,162.898,161.398,,27.149581,1.814688,0.8004,0.38,0.38,0.289079,0.37,0.37,0.284381,0.35,0.850116,0.238547,5.469144,36.93742,18.107525,
03/31/2020,161.884295,161.873,161.873,,21.007487,-1.666288,-2.534715,-1.88,-1.88,-1.76781,-1.88,-1.88,-1.76781,0.35,1.174365,0.65699,5.6159,34.556539,15.921575,
06/30/2020,161.89822,161.889,161.889,,12.742867,-0.369377,-1.173495,-1.09,-1.09,-1.112337,-1.09,-1.09,-1.112337,0.35,0.736332,0.452267,5.574546,33.246703,14.559617,
09/30/2020,,,,,,,,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,0.35,0.75,,,32.26,,
12/31/2020,,,,,,,,-0.234,-0.234,-0.234,-0.234,-0.234,-0.234,0.35,0.544,,,31.63,,
