Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2001,38.697183,35071.651022,39167.900361,31815.956335,3.776956,24.22757,2.278839,20.153023,,2.736113,11.973436,29.86643,27.475,37895.2435,
03/31/2002,44.560606,38368.790624,41688.535845,34748.22655,4.018231,22.849716,2.391385,21.049862,,2.862002,13.210543,33.067899,29.41,40485.09482,
06/30/2002,34.701493,37090.829557,40071.124246,33588.738488,3.152882,23.27445,1.92716,13.777874,142.239038,2.433901,10.426072,22.60085,23.25,33830.467138,
09/30/2002,29.584615,31098.834771,33941.848336,27893.829718,2.566424,11.44813,1.611474,10.573017,43.31228,2.100775,9.509651,21.382414,19.23,28941.65306,
12/31/2002,33.943548,30715.943289,33424.350839,26398.166016,4.370863,29.974595,1.786377,11.004143,28.757771,2.236125,,,21.045,30485.25457,
03/31/2003,33.052174,28936.389463,31008.077302,26926.031254,3.946411,28.795092,1.613203,10.73385,26.449147,2.076905,,,19.005,28385.19476,
06/30/2003,39.97479,32098.138108,35238.577252,28033.157706,4.861961,37.984102,2.004866,11.731454,21.996354,2.44451,,,23.785,33719.94398,
09/30/2003,37.51938,33746.629044,35759.093678,32012.88557,4.987245,39.518244,2.043793,13.078028,24.912677,2.452732,,,24.2,33849.7926,
12/31/2003,35.532468,34233.201632,38105.97559,32401.939731,5.451709,14.615873,2.276222,15.196171,29.648312,2.625833,12.739822,27.871825,27.36,36861.01756,
03/31/2004,36.485714,40628.080039,43712.411782,35644.992197,6.57927,17.758533,2.724813,17.02986,31.589443,3.001837,13.809603,28.411032,31.925,41163.63625,
06/30/2004,34.32973,38772.014574,41308.238863,36220.540681,6.386404,13.655708,2.85576,18.931875,40.487851,3.047345,13.615555,26.530202,31.755,39778.456563,
09/30/2004,34.167513,39706.573697,42229.034408,37062.14125,6.68882,14.177133,3.179463,21.731469,57.639379,3.362854,14.547749,27.175468,33.655,41872.04333,
12/31/2004,32.5,40710.671497,43141.925728,38388.384023,6.441373,13.217742,3.328602,20.750376,57.579221,3.50088,14.111392,25.424231,33.475,41479.251338,
03/31/2005,31.464286,43357.746218,48041.202939,39446.597497,6.410895,12.391563,3.465341,20.022295,55.254454,3.62745,14.239743,24.635784,35.24,43489.597971,
06/30/2005,29.897638,43529.49385,48026.241372,40349.297643,6.614411,12.865534,3.561908,18.708976,46.892426,3.716053,13.959071,22.954842,37.97,46678.602733,
09/30/2005,29.298611,50756.767475,53320.526038,46668.303808,6.831566,12.419584,3.723074,17.593501,37.907409,3.86362,14.02643,21.891031,42.19,51592.869889,
12/31/2005,29.086826,56000.246591,62491.007422,48055.497793,7.534938,13.15236,4.000937,19.039856,40.47867,4.09527,14.250895,21.223789,48.575,58599.963889,
03/31/2006,32.835342,70921.082156,78362.235704,62286.013844,9.182674,15.423263,4.84868,23.176125,50.57245,4.965883,16.593976,23.672738,63.285,76420.403642,
06/30/2006,29.232126,77877.351561,88332.870553,66077.046053,8.477211,22.185439,4.618581,20.638125,42.36907,4.825695,15.635494,21.639951,65.11,80334.464891,
09/30/2006,23.790493,77242.642162,83568.13665,68044.163272,7.613417,18.565191,4.094821,17.350386,34.712132,4.264355,13.182476,17.712701,62.03,76348.825307,
12/31/2006,26.182004,78330.4551,84754.954595,71298.874248,7.139788,16.44668,3.880857,15.608302,32.114856,4.023968,11.982905,15.804159,63.16,77382.81987,
03/31/2007,24.767025,78094.607818,86275.338978,69816.166593,7.168874,14.892743,3.989528,15.596381,30.352378,4.127299,11.926898,15.545586,69.1,84427.471268,
06/30/2007,27.224359,94944.642375,108116.61633,86453.730778,7.886637,14.732505,4.686447,18.347858,36.6958,4.842175,13.614805,17.628934,84.94,103660.564178,
09/30/2007,30.882353,114866.648834,130279.323469,104635.436076,8.957668,15.639523,5.555317,21.55545,42.621312,5.703287,15.7941,20.445904,105.0,127632.125825,
12/31/2007,23.533493,119121.641913,135684.341308,108701.540879,7.906269,13.318466,5.021648,18.612417,34.888634,5.15419,14.245887,18.549904,98.37,119971.726792,
03/31/2008,20.327103,104175.777821,124708.145931,91881.584933,6.576752,10.662316,4.304508,16.051378,31.121126,4.41575,12.466103,16.354162,87.0,106428.455389,
06/30/2008,24.30543,122851.11185,131984.374223,109348.534135,7.59128,12.006813,5.092815,19.471671,38.76784,5.212369,14.911402,19.648772,107.43,131400.672931,
09/30/2008,17.050218,114802.13251,133600.466379,90998.23814,5.248345,8.02398,3.519708,13.09841,25.519385,3.606566,10.476191,13.819032,78.09,95728.113805,
12/31/2008,9.406667,61527.677814,94532.393685,47462.733748,2.997392,4.656963,1.86432,7.341046,15.950339,1.922207,5.823561,7.796684,42.33,52213.02,
03/31/2009,9.625592,50912.11196,58608.601123,43757.883461,2.759396,4.15424,1.808312,7.767945,19.160413,1.884827,5.856397,8.055778,40.62,50651.326054,
06/30/2009,14.465938,64568.546113,76445.852986,51208.465582,3.480098,5.184243,2.524187,10.496742,22.81169,2.587592,8.600021,12.554607,54.11,66384.78,
09/30/2009,18.977803,68366.925827,76317.102834,60424.211523,3.695169,5.399366,2.993862,13.494825,31.756751,3.060139,10.725861,16.812619,59.6,72911.0,
12/31/2009,23.409366,78238.377118,86148.920791,69463.25323,4.068125,5.969955,3.434721,14.812152,27.177129,3.469102,12.388792,20.292592,65.09,78755.55,
03/31/2010,24.200693,78811.364624,86575.48568,73619.746108,3.896839,5.739351,3.408458,13.328356,21.071666,3.435057,12.625973,21.397145,63.46,76601.78,
06/30/2010,21.108216,76023.34372,88147.948633,62621.844727,3.338084,5.254745,2.915565,12.068815,20.309043,2.974355,10.711167,17.742217,55.34,67544.62,
09/30/2010,23.084434,74981.690318,88616.172949,65159.299889,2.719789,7.01528,3.090348,14.784424,28.507502,3.662951,14.512242,25.175225,61.61,88365.04,
12/31/2010,29.330829,105464.238389,118432.079391,88055.261719,3.639387,9.38272,3.830654,19.312719,41.389398,4.26216,17.625961,30.165936,83.5,116983.5,
03/31/2011,31.77004,123525.566459,132688.859922,113213.502133,4.02858,10.241468,3.964774,22.68732,57.779352,4.292944,18.183733,30.593103,93.26,131213.82,
06/30/2011,27.760624,120586.963055,132185.128101,114083.646719,3.659683,9.023272,3.429816,21.889293,67.357106,3.61106,15.368604,25.243627,86.4,121396.6,
09/30/2011,17.66062,111306.446721,133345.224011,86139.709401,2.544688,6.435782,2.228077,13.18156,34.079619,2.359637,9.425832,14.602089,59.73,85699.66,
12/31/2011,18.799765,99837.487746,109087.019092,83427.481108,2.914805,7.452813,2.452392,14.898161,42.420827,2.565988,9.931005,14.988418,68.31,96360.54,
03/31/2012,18.009897,105131.481077,111937.03125,96016.401055,2.883934,6.991428,2.421366,15.471584,50.251524,2.567659,9.75011,14.48677,69.93,99509.62,
06/30/2012,16.099924,95943.91058,106412.94533,85796.193635,2.625284,6.481232,2.163643,15.798988,77.419159,2.325676,8.835234,13.016128,64.91,93273.57,
09/30/2012,17.61695,102614.532251,110115.388184,93739.025552,2.808275,6.480518,2.347763,16.239006,63.225849,2.498666,9.574451,14.080461,72.33,102590.24,
12/31/2012,17.121415,100512.060182,105797.709229,96505.423533,2.648228,5.989883,2.203112,13.77021,46.106359,2.330104,9.121591,13.563101,69.298625,97491.56736,
03/31/2013,18.461883,107217.145614,113795.547891,99614.269248,2.791049,6.088879,2.342694,14.065485,40.649074,2.475497,9.835326,14.711722,74.89,105188.81,
06/30/2013,17.063713,104098.851289,108812.031183,98764.474658,2.568647,5.317527,2.196499,10.49531,20.44791,2.330237,8.574744,12.498599,71.66,100976.18,
09/30/2013,19.862442,115005.26806,123867.14809,102701.369818,3.071667,6.280093,2.637599,12.025312,21.458759,2.75623,9.924258,14.373987,88.36,122495.12,
12/31/2013,18.953221,125154.244264,131112.887673,118777.326941,2.983956,5.872832,2.632546,11.128436,17.61867,2.711655,9.592511,13.765366,90.11,122745.77,
03/31/2014,19.516863,123503.476851,132964.929993,117611.580566,3.173308,6.204849,2.794695,11.255404,17.134389,2.885207,9.947609,14.191241,97.5,132532.0,
06/30/2014,22.609178,139798.456869,160111.31673,132442.35387,3.771048,7.428477,3.300842,13.66171,20.931912,3.409217,12.281629,17.827639,117.95,159575.2,
09/30/2014,18.772702,148168.441017,159981.262201,137665.028572,3.231083,6.361804,2.768923,11.399062,17.277285,2.871252,10.342948,14.938564,101.69,137375.03,
12/31/2014,15.340555,125093.789767,134652.726208,109314.83623,2.877087,6.149288,2.276923,9.670335,14.827628,2.365701,9.672256,14.888684,85.41,114925.75,
03/31/2015,15.407202,112578.825432,119390.517274,104635.020029,2.814128,6.031578,2.258992,9.468124,14.077008,2.355624,10.057581,16.148343,83.44,112101.8,
06/30/2015,17.498202,120874.005974,126261.853176,113834.949038,2.871865,6.085981,2.479246,10.182035,14.793419,2.588783,11.250473,19.016713,86.19,115317.35,
09/30/2015,16.36047,106540.451345,115140.931296,93159.024198,2.292274,4.8841,2.176463,8.525804,12.011853,2.299972,10.326087,19.295962,68.97,92852.17,
12/31/2015,20.724634,100382.726061,108686.178496,90803.727183,2.458564,5.66699,2.49289,10.307005,14.336117,2.645402,13.279043,31.396119,69.75,93843.0,
03/31/2016,27.23909,94561.51402,101682.790781,83239.995571,2.611358,6.091101,2.932687,11.623312,16.461239,3.140333,15.638118,42.029089,73.75,99693.0,
06/30/2016,38.574048,113900.148654,120818.254482,97740.75251,2.58156,13.603794,3.40786,13.448798,19.034283,4.040143,47.428457,,79.08,120800.28,
09/30/2016,51.612056,121199.59232,127423.555354,115560.939957,2.590052,14.70272,3.649132,16.115216,23.606533,4.227133,78.338267,,78.64,120249.24,
12/31/2016,73.300084,124881.240546,131042.215239,119049.137266,2.842749,18.734871,4.093387,18.261608,27.288868,4.587718,49.857151,,83.95,127584.45,
03/31/2017,78.587715,124724.179711,132521.654424,118101.493613,2.671549,18.645737,3.855199,19.034436,28.434655,4.277707,52.464273,,78.1,120562.9,
06/30/2017,58.62575,111757.774095,123123.677057,102745.364723,2.307399,18.895234,3.214742,18.563499,30.610375,3.659378,22.237337,149.32149,65.84,104226.4,
09/30/2017,54.274169,104637.742171,109470.108441,100096.87981,2.441503,19.637724,3.298994,17.854744,29.447187,3.720464,21.403056,94.354577,69.76,109262.6,
12/31/2017,44.980914,102406.187604,108620.215464,97575.394214,2.531561,39.353485,3.073069,16.510349,26.288671,3.508435,35.622668,,67.39,106796.76,
03/31/2018,39.749915,110268.146282,124059.030245,101135.350693,2.429864,34.681214,2.862205,16.110963,26.458566,3.31695,32.521656,,64.78,104069.3,
06/30/2018,39.298432,109475.210813,118275.545121,102329.55912,2.542745,40.849635,2.882736,16.287549,26.495787,3.344131,29.564907,3366.70375,67.03,107734.52,
09/30/2018,34.815328,104089.342129,111217.90711,97596.898987,2.309534,34.173431,2.572124,14.989604,24.344636,3.026336,26.710382,567.481143,60.92,99309.2,
12/31/2018,22.167023,83269.927781,102286.744473,63673.15,1.379864,19.927572,1.522205,8.743189,14.058172,1.992097,9.892954,21.419607,36.08,65372.64,
03/31/2019,28.152487,75312.722114,78952.062472,66996.0,1.671453,23.692364,1.83541,11.025045,17.994077,2.286815,11.50091,25.477441,43.57,75158.45,
06/30/2019,27.037196,70678.504442,80522.961677,62863.891616,1.532981,22.739106,1.675804,9.838243,15.328271,2.135399,10.511157,23.192001,39.74,70109.42,
09/30/2019,23.746911,65705.528272,71897.459484,58367.908531,1.977639,91.12,1.4393,8.585139,12.927822,1.888901,,,34.17,62086.28,
12/31/2019,27.32911,64219.471009,71264.238201,57267.085792,2.343308,88.516693,1.690824,10.247123,15.012219,2.14573,,,40.2,70631.0,
03/31/2020,9.486799,55031.340779,71464.769879,31681.357631,1.203272,,0.574985,3.171937,4.478091,0.998496,,,13.49,32444.12,
06/30/2020,25.451455,38043.050386,46541.775251,31196.965359,2.120043,,0.861537,4.562286,6.33817,1.342742,,,18.39,39718.32,
09/13/2020,24.7317851714941,,,,2.06009644226378,,0.837175964406389,4.43328145525929,6.15895101731227,1.3184035884858,,,17.87,38998.37814741,
09/30/2020,32.8492647058824,,,,2.0769409576941,,1.16497362564325,8.92161757363954,,1.83154161104075,10.0497270870221,24.7482259209801,,,
12/31/2020,29.0097402597403,,,,2.04345340194397,,1.1552354818849,8.09329710144928,,1.81623155155518,9.81124097988688,23.4246300090459,,,
