Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1993,,13.509656,4.777002,9.972363,9.352431,,16.432753,12.510681,8.415393,4.141589,7.769419,4.774187,4.774187,4.774187,,38.55155,13.590257,11.673659,
09/30/1993,,14.27201,4.905415,9.358937,9.028145,,12.874614,9.641296,4.858952,16.376951,3.885402,2.004281,2.004281,2.004281,,48.415096,41.367963,8.36797,
12/31/1993,,16.59699,5.361268,10.482847,9.524975,,14.030233,7.037276,5.631181,11.646691,4.573455,2.945788,2.945788,2.945788,,35.589451,24.870921,12.469166,
03/31/1994,,16.852313,5.435933,10.712489,10.439898,,15.709983,11.530504,8.193865,6.763528,7.359853,4.62209,4.62209,4.62209,,37.19861,14.491277,14.410197,
06/30/1994,,16.971497,5.749976,11.461929,11.441704,,16.716251,13.059694,9.288048,17.301603,8.214923,5.128044,5.128044,5.128044,,37.576474,15.101903,14.408478,
09/30/1994,,18.272196,6.212653,12.282128,12.318163,,13.912486,9.441589,5.714243,9.608774,4.888348,3.044511,3.04451,3.04451,,37.719029,26.821322,13.371351,
12/31/1994,,19.694183,6.863975,13.554339,12.1405,,15.174975,10.095746,6.614769,13.912638,6.274424,3.863223,3.863224,3.863224,,38.429038,20.0546,15.744594,
03/31/1995,,19.542052,6.968005,,,,,,20.879765,,,,10.791789,10.791789,,,,,
06/30/1995,,19.144697,7.14787,,,,,,20.593173,,,,11.191942,11.191942,,,,,
09/30/1995,,17.98208,6.758302,,,,,,19.622181,,,,4.509445,4.509445,,,,,
12/31/1995,,17.924155,7.610737,,,,,,19.901855,,,,8.505998,8.505998,,,,,
03/31/1996,,16.869963,6.411756,,,,20.750444,9.691413,6.800109,,4.916038,2.960609,8.902875,8.902875,,39.776523,54.413037,7.690504,
06/30/1996,,15.801081,6.275179,,,,21.632896,10.871418,8.285546,,6.038224,3.532267,9.072592,9.072592,,41.501562,48.759081,8.096619,
09/30/1996,,16.877056,6.501246,,,,21.593661,10.284393,7.302786,,5.532107,3.273443,6.662769,6.662769,,40.82829,57.76226,7.128487,
12/31/1996,,16.415747,7.993255,11.302126,5.726408,,21.514588,11.758787,8.098471,,5.150302,3.144192,8.763177,8.763177,,38.951311,58.96203,6.73669,
03/31/1997,,17.374104,6.445893,9.72187,4.943703,,21.808122,10.791957,7.849761,148.181082,5.866047,3.628572,10.145835,10.145835,,38.142807,49.992978,8.688272,
06/30/1997,,37.073005,17.129836,27.706131,6.725636,,21.624624,10.994585,8.356525,9.149975,8.167584,5.191653,47.904309,47.904309,,36.435878,27.727347,26.793644,
09/30/1997,,36.74875,16.660042,26.728191,6.659175,,18.888738,10.474161,6.744383,0.857431,7.085704,4.374065,4.849877,4.849877,,33.69878,32.963733,24.63499,
12/31/1997,,37.321798,19.378107,26.887578,6.789017,,19.615426,11.759732,7.589401,0.601159,7.33817,4.735479,7.860068,7.860068,,35.46785,29.666496,26.249728,
03/31/1998,,36.797408,16.055769,21.572581,5.986995,,20.493561,12.938305,9.388412,,8.261803,5.042919,5.460301,5.460301,,38.961039,29.053191,26.106587,
06/30/1998,,11.682905,6.472329,10.304611,7.327241,,20.893143,13.29984,9.78203,-1.077695,10.10101,5.741627,6.713982,6.713982,,43.157895,24.75926,8.790304,
09/30/1998,,12.136451,6.524,10.432848,8.266255,,19.330412,12.048312,8.508801,18.254224,7.422283,4.511334,4.511334,4.511334,,35.203545,26.086957,8.97042,
12/31/1998,,11.111666,6.123657,9.341926,5.261422,,20.887965,13.356194,9.934778,,8.116747,5.289101,5.539436,5.539436,,34.837189,27.518091,8.053948,
03/31/1999,,11.523996,6.100918,9.690623,5.895368,,21.579394,12.677787,9.364442,9.27579,7.914273,5.047297,4.815034,4.815034,,36.22539,23.38521,8.829085,
06/30/1999,,11.598284,6.247595,9.865146,6.8977,,21.010981,17.599983,10.88121,15.25098,9.390226,5.910838,5.910838,5.910838,,37.053289,20.057492,9.271959,
09/30/1999,,11.779741,5.205099,8.380184,6.245394,,19.042052,11.006381,8.250002,6.824153,6.43306,4.341593,4.302624,4.302624,,32.511223,22.301204,9.152717,
12/31/1999,,10.195427,4.7121,7.640179,8.218665,,21.527543,9.33491,6.015208,,5.898614,3.928016,1.601555,1.601555,,33.407815,24.606384,7.686701,
03/31/2000,,10.752468,4.780433,8.263,8.678015,,21.293743,12.102181,8.816888,7.61372,6.494837,4.108066,4.240407,4.240407,,36.748738,19.804784,8.622965,
06/30/2000,,11.273389,5.136306,9.136557,9.691749,,21.52629,13.36449,10.009816,8.072164,7.97779,5.154929,5.145553,5.145553,,35.383994,15.93632,9.476826,
09/30/2000,,10.276195,4.179986,7.612099,7.972315,,18.683465,10.462685,6.55001,,3.945342,2.524895,3.038264,3.038264,,36.003138,41.376973,6.024217,
12/31/2000,,6.766051,2.795213,5.599757,7.166671,,17.307848,8.017473,3.995281,-28.262282,1.477495,0.945552,-4.149003,-4.149003,,36.002994,119.015593,-1.286605,
03/31/2001,,5.290206,2.185643,4.746983,6.274774,,18.475336,9.536978,5.951262,-43.450664,4.254403,2.680095,2.680095,2.680095,,37.004214,35.889325,3.391587,
06/30/2001,,3.649161,1.556643,3.768236,5.276625,,19.005799,10.407854,6.654707,-41.314265,5.275947,3.46896,3.46896,3.46896,,34.249524,28.785186,2.598743,
09/30/2001,,1.8173,0.788648,2.635547,4.459264,,15.84204,7.102091,2.697561,-54.347225,0.222567,0.143424,0.143424,0.143424,,35.559265,798.455083,-12.693022,
12/31/2001,,3.221689,1.229613,3.069721,3.746271,,16.5629,6.615768,1.825147,-39.252336,-3.09735,-1.998114,-1.998114,-1.998114,,,,,
03/31/2002,,3.938593,1.535183,3.517171,4.175995,,20.676369,9.655927,6.349633,8.710792,5.014425,3.259242,3.259242,3.259242,,35.002682,26.076557,2.911544,
06/30/2002,,4.749503,2.152756,4.411582,4.935486,,21.07983,11.39136,8.069193,13.656515,7.165712,4.657713,4.657713,4.657713,,34.999999,19.136283,3.840625,
09/30/2002,,6.538998,3.002012,5.65691,5.856542,,18.826671,8.667732,5.092807,12.834616,4.241215,2.843935,2.843935,2.843935,,32.94527,40.161644,3.912829,
12/31/2002,,10.664327,4.076974,7.462129,7.228235,,20.945075,9.356188,5.73963,15.456197,4.773913,3.126726,3.126726,3.126726,,34.503915,32.554198,7.192641,
03/31/2003,,10.711087,4.117129,7.441707,7.156344,,20.159835,9.538541,6.238721,3.656175,5.387987,3.531838,3.531838,3.531838,,34.449761,29.576642,7.543107,
06/30/2003,,9.498513,4.176001,7.433447,7.101511,,20.06705,10.799808,7.686782,2.969727,6.992337,4.741379,4.741379,4.741379,,32.191781,20.969697,7.506703,
09/30/2003,,8.726434,3.928588,7.047137,6.74349,,17.255893,7.18294,3.563412,,2.609428,1.683502,1.683502,1.683502,,35.483871,74.450001,2.229604,
03/31/2004,,,,,,,18.77551,7.89916,4.705882,,3.889556,2.593037,2.593037,2.593037,,33.333333,41.546296,,
06/30/2004,,,,,,,20.214955,9.833067,6.745941,,5.945575,3.956094,3.956094,3.956094,,33.461538,25.936416,,
09/30/2004,,,,,,,15.901513,4.565273,1.17979,,0.230828,0.769428,0.769428,0.769428,,,159.233333,,
12/31/2004,,,,,,,16.951637,5.471422,2.076209,,1.074744,1.050318,1.050318,1.050318,,2.272727,103.465116,,
03/31/2005,,6.51755,2.928225,5.610682,,,21.529815,9.481916,6.280547,,5.205279,3.494624,3.494624,3.494624,,32.863849,32.90473,4.372968,
06/30/2005,,4.669713,2.146923,4.458639,,,19.236923,8.384738,5.437514,,2.513137,1.485035,1.485035,1.485035,,40.909094,72.695259,1.275053,
09/30/2005,,5.731697,2.685911,5.154118,5.505612,,19.833497,8.374143,5.215475,90.270296,3.525955,2.375122,2.375122,2.375122,,32.63889,49.148681,2.914644,
12/31/2005,,7.727462,3.567729,6.687119,7.544027,,22.747177,9.979258,6.775755,85.306122,5.070293,3.687486,3.687486,3.687486,,27.272727,30.012566,5.408252,
03/31/2006,,7.739109,3.54094,6.650136,8.132637,,21.537461,9.320557,6.620209,9.399998,4.682056,3.375435,3.375435,3.375435,,27.906977,31.251976,5.320485,
06/30/2006,,10.453291,4.151274,7.731116,8.336597,,21.295207,9.957948,6.846089,10.778063,6.089151,4.188394,4.222035,4.222035,,31.215469,19.533565,8.411391,
09/30/2006,,11.463282,4.648813,8.88213,9.598586,,20.460992,8.156028,5.780142,7.26221,3.918439,2.943262,3.014184,3.014184,,24.88688,31.183094,7.888676,
12/31/2006,,11.791908,4.884122,10.236358,19.378542,,22.626932,9.713024,6.659308,6.198724,19.278882,18.211921,3.476821,3.476821,,5.534351,5.236072,11.174475,
03/31/2007,,12.040084,4.959798,10.464035,18.817549,,21.275124,8.766459,5.977131,3.474577,4.556479,3.378378,3.378378,3.378378,,25.855514,26.651285,8.831247,
06/30/2007,,11.887759,4.301524,9.061891,16.503395,,22.044154,10.220769,7.260834,21.764701,5.936222,4.415372,4.415372,4.415372,,25.619835,19.286682,9.595004,
09/30/2007,,12.796478,4.781617,9.776989,17.069728,,21.698285,9.34056,6.413731,,5.257453,4.462511,4.462511,4.462511,,15.120275,22.378277,9.932847,
12/31/2007,,12.229617,4.774924,9.827046,11.057746,,23.811195,9.334971,6.334445,,1.438849,2.982979,2.982979,2.982979,,,32.116826,8.301852,
03/31/2008,,12.096128,4.807641,9.42591,10.61301,,23.206166,9.747987,6.790339,,5.180259,3.832691,3.832691,3.832691,,26.013514,24.674453,9.111475,
06/30/2008,,12.36246,5.007997,9.7621,11.017956,,22.757956,10.302154,7.618129,28.037383,6.750241,5.126969,5.126969,5.126969,,23.809524,16.951893,10.266789,
09/30/2008,,11.80009,4.924293,9.433497,10.847466,,20.507715,8.909905,6.139041,3.04878,4.795089,3.550689,3.550689,3.550689,,25.605536,26.698482,8.649645,
12/31/2008,,11.694903,4.376321,9.030556,9.109968,,19.583169,6.409752,3.263862,-31.810767,1.848211,1.29768,1.29768,1.29768,,29.787234,87.287727,1.486688,
03/31/2009,,8.608953,3.37703,7.264193,7.142274,,21.054817,6.582226,3.17691,-26.169257,2.346346,1.785714,0.560631,0.560631,,23.893805,66.735684,2.863709,
06/30/2009,,6.824147,2.814234,6.525302,6.637508,,24.543814,10.206537,6.777622,-11.012146,6.015641,4.752356,4.271105,4.271105,,20.333333,22.395112,5.295872,
09/30/2009,,8.30732,3.558466,7.763149,7.767724,,27.617149,13.240279,9.810568,,9.192423,6.899302,6.899302,6.899302,,24.72885,16.997765,6.895261,
12/31/2009,,11.517212,4.214182,9.668356,9.548271,,30.637593,,8.501242,,7.673199,4.830251,6.265526,6.265526,,36.690647,22.565341,8.918314,
03/31/2010,,14.964127,5.795031,11.191722,10.032337,,29.533679,11.289883,8.535588,,7.935642,5.808563,8.426507,8.426507,,26.460481,27.695233,10.819777,
06/30/2010,,13.888153,5.575951,10.709141,7.836721,,30.453333,1.44,-1.013333,-30.39612,-1.76,-0.24,4.426667,4.426667,,,,,
09/30/2010,,12.855346,5.380363,10.155092,5.905566,,28.404875,9.353471,6.703763,-19.258662,6.173821,4.292528,8.479067,8.479067,,30.472103,39.577408,7.767533,
12/31/2010,,13.522184,5.468654,10.699992,5.846099,,31.415451,10.91302,7.806591,,7.725554,5.537547,8.698001,8.698001,,28.671329,31.511553,9.261134,
03/31/2011,,14.13403,5.849442,10.724959,5.639028,,30.426449,11.61955,9.032103,12.623274,8.07379,5.797796,9.822712,9.822712,,28.189911,26.611578,10.372741,
06/30/2011,,17.517179,7.566358,13.312813,7.54446,,27.609178,12.08981,9.375771,137.953795,10.115963,7.056501,12.41056,12.41056,,30.243902,22.610299,13.556493,
09/30/2011,,31.102522,14.010492,23.451089,6.652632,,28.81068,9.199029,6.432039,3.468208,9.660194,6.529126,44.247573,44.247573,,32.41206,27.492403,22.551691,
12/31/2011,,31.079707,13.70975,23.206444,7.492545,,32.576713,13.156789,10.25641,18.844697,9.8781,6.620429,6.746532,6.746532,,32.978723,23.602286,23.744186,
03/31/2012,,30.272472,14.01414,23.467328,7.788687,,31.818182,12.206573,9.346991,11.914062,14.916773,10.136577,10.136577,10.136577,,32.04578,15.529497,25.571309,
06/30/2012,,27.909381,13.698757,21.817608,8.435114,,33.14746,13.362247,10.656753,17.237009,10.450227,7.228418,7.228418,7.228418,,30.83004,21.154641,22.005252,
09/30/2012,,13.097758,6.599913,10.602748,9.224924,,33.924708,14.19299,11.185634,50.199203,11.250541,8.005193,8.005193,8.005193,,28.846154,24.969704,9.827287,
12/31/2012,,13.930436,6.862872,11.068084,10.156622,,35.39958,14.457372,11.748999,26.391753,11.69178,8.239558,7.495709,7.495709,,29.526917,43.134259,7.921645,
03/31/2013,,12.649386,6.654417,10.645371,11.193027,,35.184458,14.069859,11.302983,33.658537,11.204867,7.653061,7.653061,7.653061,,31.698774,23.731042,9.647555,
06/30/2013,,13.038976,7.016136,11.164482,12.025141,,36.059006,13.859042,11.327627,16.33282,11.163722,7.667092,7.667092,7.667092,,31.32137,26.410135,9.595365,
09/30/2013,,13.633388,7.268444,11.60597,12.712417,,36.665423,14.136516,11.488251,13.378378,11.432301,8.616188,8.616188,8.616188,,24.632953,23.909333,10.373736,
12/31/2013,,13.453306,7.267199,11.749037,12.765611,,35.766685,13.311863,10.180712,,10.144928,7.58633,7.58633,7.58633,,25.220459,26.086957,9.943748,
03/31/2014,,13.756737,7.632898,11.957574,12.947958,,35.476277,14.451286,11.771097,17.370892,11.752988,8.457081,8.457081,8.457081,,28.043143,29.303281,9.725562,
06/30/2014,,14.740548,8.150828,12.794247,13.797613,,36.311723,15.720524,13.2348,35.853132,13.201209,9.623782,9.623782,9.623782,,27.099237,23.693496,11.247997,
09/30/2014,,14.993531,8.147735,12.926942,13.918035,,37.018569,14.54608,12.001376,18.061674,11.915406,8.700138,8.700138,8.700138,,26.984127,26.663675,10.995704,
12/31/2014,,15.335793,8.469879,13.560569,14.440461,,36.997447,14.199107,11.742183,24.594993,11.790045,8.487556,8.487556,8.487556,,28.010825,25.434868,11.435154,
03/31/2015,,15.972349,8.874962,13.659073,14.327661,,37.057397,15.780113,13.257882,25.641026,13.387227,9.442199,9.442199,9.442199,,29.468599,29.09749,11.324796,
06/30/2015,,16.704855,9.293895,14.352035,14.633309,,40.153022,18.20964,15.761285,41.652324,15.79189,10.879878,10.879878,10.879878,,31.104651,23.820579,12.725662,
09/30/2015,,18.322848,10.076666,15.78475,15.718558,,40.889458,19.56487,17.053271,84.597701,17.149256,11.774116,11.774116,11.774116,,31.343284,22.897632,14.12735,
12/31/2015,,20.038249,10.998153,17.479744,16.759192,,41.069753,19.268064,16.812637,269.047619,17.094151,12.48045,12.48045,12.48045,,26.989936,21.112857,15.807602,
03/31/2016,,20.668609,11.426599,17.443809,16.831084,,41.246664,18.762757,16.219187,115.76087,16.26629,11.540273,11.540273,11.540273,,29.054054,28.684736,14.739873,
06/30/2016,,21.527492,11.934626,18.320425,17.648632,,42.533733,20.929535,18.545727,153.333333,18.605697,13.058471,13.058471,13.058471,,29.814666,24.104944,16.338302,
09/30/2016,,21.953867,11.930834,18.541334,17.795926,,41.424185,19.768972,17.341717,20.408163,17.312473,12.165521,12.165521,12.165521,,29.72973,25.155258,16.431315,
12/31/2016,,22.078712,11.829282,18.789497,17.683003,,41.484028,18.793869,16.444635,12.436116,16.673829,11.84644,11.84644,11.84644,,28.95189,25.0,16.559034,
03/31/2017,,22.378403,12.18788,18.707827,17.579227,,40.662162,18.189189,15.905405,13.967022,16.27027,11.851351,11.851351,11.851351,,27.159468,27.677549,16.18461,
06/30/2017,,22.362978,12.234362,18.766621,17.514122,,41.208345,19.412083,17.054999,3.089888,17.339474,12.516933,12.516933,12.516933,,27.8125,26.210973,16.501424,
09/30/2017,,22.340592,12.025637,18.244074,16.888408,,40.67209,19.442592,17.095613,14.545455,17.549007,12.494999,12.494999,12.494999,,28.799392,25.765757,16.58437,
12/31/2017,,18.741506,9.739993,15.50756,14.307827,,42.128545,20.686963,18.319022,36.879433,18.319022,2.953422,2.953422,2.953422,,83.877841,107.174009,-1.344517,
03/31/2018,,18.78588,10.173472,15.927624,14.720662,,40.799492,17.741117,15.469543,8.75,15.913706,12.538071,12.538071,12.538071,,21.212121,31.250771,12.915148,
06/30/2018,,19.7189,10.864515,16.926889,15.678254,,40.921637,19.356774,17.25669,18.822292,17.532701,13.74055,13.74055,13.74055,,21.629021,26.892089,14.416076,
09/30/2018,,19.905906,11.112924,17.050019,15.842497,,40.578173,19.387349,17.02692,4.761905,17.438006,13.870839,13.870839,13.870839,,20.456274,29.341707,14.065173,
12/31/2018,,26.394914,14.171771,22.557999,21.115509,,41.476923,20.873846,18.572308,23.006834,19.052308,15.544615,15.544615,15.544615,,18.410853,29.723515,18.549417,
03/31/2019,,25.144609,13.90951,21.580617,20.220746,,39.133921,17.735899,14.448009,-34.673367,14.915798,11.935311,11.935311,11.935311,,19.982079,41.545353,14.698192,
06/30/2019,,24.442901,13.490073,20.886199,19.462864,,40.331853,19.898093,16.984583,-20.324006,17.272015,13.33943,13.33943,13.33943,,22.768533,36.141038,15.608983,
09/30/2019,,23.736959,13.293726,20.778888,19.390381,,39.02774,18.648723,15.366658,-63.706564,15.49025,11.988465,11.988465,11.988465,,22.606383,41.403964,13.908917,
12/31/2019,,21.868905,12.072763,19.219831,17.970986,,39.28619,18.551072,15.328273,-58.116883,15.381542,12.158743,12.158743,12.158743,,20.952381,43.159255,12.430448,
03/31/2020,,19.75338,10.85122,16.661094,15.525031,,37.604019,14.083844,10.315591,-38.095238,10.629612,8.117444,8.117444,8.117444,,23.633678,75.435203,4.852378,
06/30/2020,,17.622369,9.678886,14.846345,13.799167,,37.279711,15.996385,12.878446,-43.842365,13.104383,10.212381,10.212381,10.212381,,22.068966,57.227139,7.537592,
