Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1993,816.925992,-59.646999,0.0,0.0,65.596,822.874993,240.176997,27.311525,0.079716,2.564984,12.964378,16.296168,17.293952,,432.365997,438.314998,3.630222,,
06/30/1993,1158.563027,-70.365997,0.0,0.0,64.487001,1152.68403,249.336008,25.863493,0.055945,3.451222,16.537317,20.313761,24.258533,,623.224003,617.345006,5.082154,,
09/30/1993,1854.760905,-74.375999,0.0,0.0,83.985001,1864.369907,276.638001,30.35917,0.045047,5.376434,22.125868,26.193064,41.873033,,811.28229,820.891292,5.474108,,
12/31/1993,1706.708296,-74.722,0.0,0.0,78.669997,1710.656293,277.154998,28.384838,0.045988,4.643185,18.991677,22.437191,33.92441,,907.481239,911.429236,7.532656,,
03/31/1994,1828.089048,-83.708,0.0,0.0,84.624004,1829.005052,302.286006,27.994681,0.046268,4.612212,18.496097,21.709258,39.976315,,957.966753,958.882757,7.964573,,
06/30/1994,1863.470549,-97.343002,0.0,0.0,83.421998,1849.549544,321.781007,25.925085,0.045104,4.412451,17.342074,20.293499,42.273665,,977.911482,963.990478,7.99893,,
09/30/1994,2243.786529,-109.384003,0.0,0.0,82.872997,2217.275523,335.800998,24.679199,0.037376,5.058046,21.603082,25.774182,45.485632,,1175.84375,1149.332744,9.533539,,
12/31/1994,1150.475025,-73.191002,0.0,0.0,81.040001,1158.324024,345.986,23.422913,0.069963,2.560958,10.815149,12.865978,22.216918,,1194.425011,1202.27401,4.971962,,
03/31/1995,1329.202902,-78.669998,0.0,0.0,79.366997,1329.899901,363.079002,21.859429,0.059679,2.763026,11.602383,13.808534,21.208759,,1385.480205,1386.177204,5.706695,,
06/30/1995,1348.190972,-99.519997,0.0,0.0,81.081,1329.751976,383.882987,21.12128,0.060975,2.628961,10.933752,13.017131,17.699662,,1406.076725,1387.637729,5.698756,,
09/30/1995,2222.343282,-75.325996,0.0,0.0,74.292001,2221.309287,392.241998,18.940348,0.033445,4.182516,17.295607,20.592466,29.066455,,1554.657282,1553.623287,6.342727,,
12/31/1995,1825.040295,-91.372002,0.0,0.0,75.748002,1809.416295,412.658998,18.356077,0.041863,3.187719,13.30326,15.877366,23.129665,,1905.165705,1889.541705,7.674473,,
03/31/1996,2463.71994,-69.470001,0.0,0.0,78.559998,2472.809937,440.794999,17.822343,0.03177,4.069324,16.803204,19.953602,29.16572,,2576.700096,2585.790093,10.408632,,
06/30/1996,2152.476079,-15.98,0.0,0.0,78.666,2215.16208,468.891998,16.776998,0.035513,3.381669,14.051852,16.661994,26.394678,,2258.955942,2321.641943,9.319278,,
09/30/1996,2642.474925,-31.172001,0.0,0.0,77.140003,2688.442927,494.879001,15.587649,0.028693,3.862639,15.898633,18.942568,27.800628,48.470636,2769.050025,2815.018027,11.304398,,
12/31/1996,2395.665,-59.385,0.0,0.0,74.802,2411.082,512.979,14.581883,0.031024,3.330762,13.404581,16.042223,19.923148,33.603871,2496.2625,2511.6795,10.064354,,
03/31/1997,2544.69375,-27.676,0.0,0.0,73.328,2590.34575,551.358,13.299526,0.028308,3.420267,13.311198,15.941178,19.867452,101.191788,2652.495,2698.147,10.744923,,
06/30/1997,3088.2885,-53.934,0.0,0.0,71.337,3105.6915,587.364,12.14528,0.02297,3.941623,14.893046,17.868724,21.543791,94.177082,3195.2775,3212.6805,12.738045,,
09/30/1997,7718.33425,-67.381,,,57.913,7708.86625,618.133,9.369019,0.007513,9.417272,35.267617,42.351521,57.276219,328.357592,3514.992377,3505.524377,14.038314,,
12/31/1997,4132.08675,-72.387,0.0,0.0,56.375,4116.07475,645.71,8.7307,0.013696,4.834637,18.057315,21.715898,32.744952,-1473.735111,4230.30925,4214.29725,16.768103,,
03/31/1998,4785.184,-4.46,0.0,0.0,93.239,4873.963,803.905,11.598261,0.01913,5.342781,19.82785,23.908735,41.99913,-150.436263,4874.89475,4963.67375,19.437384,,
06/30/1998,8394.4175,-15.675,0.0,0.0,159.966,8538.7085,911.788,17.54421,0.018734,8.759312,32.54205,39.403362,72.453429,-81.470778,8622.929375,8767.220375,22.674836,,
09/30/1998,4590.933482,-12.685,0.0,0.0,185.797006,4764.045488,942.621987,19.710659,0.039,4.578418,16.886892,20.563219,39.101467,-41.678009,4713.883987,4886.995993,18.938159,,
12/31/1998,5446.710375,-8.574,0.0,0.0,145.209,5583.345375,968.398,14.994765,0.026008,5.055789,18.771018,23.007691,39.29161,-55.241373,5581.71525,5718.35025,22.16748,,
03/31/1999,3070.591875,-20.185,0.0,0.0,144.099,3194.505875,1015.279,14.193044,0.045108,2.814436,10.300272,12.597327,18.263587,-151.099056,3126.057188,3249.971188,12.679328,,
06/30/1999,2829.352512,-11.722,0.0,0.0,318.345009,3135.975521,1228.56797,25.911876,0.101514,2.591657,9.976158,12.301899,,,2885.771255,3192.394264,12.469187,,
09/30/1999,1963.88875,-12.926,0.0,0.0,410.873,2361.83575,1301.396,31.571712,0.173963,1.869056,,9.260721,,,1982.372504,2380.319504,9.320399,,
12/31/1999,3224.7125,-24.674,,,455.996,3656.0345,1338.466,34.068553,0.124724,2.763083,,13.803285,,,3277.075612,3708.397612,15.163976,,
03/31/2000,3613.8,-24.4,,,447.234,4036.634,1380.245,32.402508,0.110794,2.905995,,14.664964,,,3490.950807,3913.784807,15.917326,,
06/30/2000,3171.10475,-23.34,,,463.373,3611.13775,1450.012,31.956494,0.128318,2.592078,,12.540415,,,3212.290904,3652.323904,14.875096,,
09/30/2000,5314.617562,-16.471,0.0,0.0,526.674,5824.820563,1556.74,33.831854,0.090419,4.040231,15.591521,19.328446,,,5302.77525,5812.97825,22.810499,,
12/31/2000,5054.13975,-34.051,0.0,0.0,499.281,5519.36975,1574.638,31.707669,0.09046,3.583957,14.265513,17.725739,,,5484.16275,5949.39275,22.660023,,
03/31/2001,4003.67405,-41.548,0.0,0.0,471.559,4433.68505,1609.711,29.294637,0.106358,2.749838,11.473865,14.427543,,,4091.205,4521.216,17.220134,,
06/30/2001,5420.03024,-49.649,,,454.726,5825.10724,1648.255,27.588328,0.078063,,,,,,5560.9772,5966.0542,22.612467,,
09/30/2001,5095.2306,-70.263,,,435.742,5460.7096,1689.391,25.792845,0.079796,,,,,,5513.19168,5878.67068,22.249107,,
12/31/2001,4453.149545,-118.160004,0.0,0.0,607.360025,4942.349566,1828.183023,33.222058,0.122889,,,,,,4845.915816,5335.115837,20.421329,,
03/31/2002,4973.023433,-113.014999,0.0,0.0,639.26502,5499.273454,1889.855016,33.826141,0.116245,,,,,,5406.81962,5933.069641,22.923668,,
06/30/2002,4864.10925,-149.62,,32.359,636.764,5383.61225,1987.559,32.037489,0.118278,2.699125,10.714765,13.182527,,,5255.54315,5775.04615,22.302087,,
09/30/2002,4823.82474,-123.736,,33.009,657.768,5390.86574,2037.529,32.282633,0.122015,2.579151,11.441008,14.342749,,,5211.5028,5778.5438,22.596863,,
12/31/2002,4272.014,-189.301,,33.931,659.613,4776.257,2097.491,31.447715,0.138102,2.176626,9.729474,12.21115,,,4604.8645,5109.1075,20.012809,,
03/31/2003,4534.882,-160.66,,34.994,660.762,5069.978,2172.896,30.409279,0.130328,2.24379,9.963816,12.492184,,,4882.867,5417.963,21.241916,,
06/30/2003,4423.1661,-248.274,,36.115,660.58,4871.5871,2258.832,29.244317,0.135599,2.105951,9.219977,11.552915,,,4748.64255,5197.06355,20.320463,,
09/30/2003,5238.87105,-395.338,,37.35,934.16,5815.04305,2608.585,35.810986,0.160645,2.449729,9.891952,12.165566,,,5493.13203,6069.30403,24.208668,,
12/31/2003,5826.864,-119.35,,38.49,1135.111,6881.115,2910.724,38.997548,0.16496,2.742459,11.253802,13.854557,,,5907.672,6961.923,28.342306,,
03/31/2004,5639.44975,-102.794,,39.889,1112.347,6688.89175,2977.869,37.353792,0.166298,2.494014,10.46906,12.941074,,,5736.65323,6786.09523,27.529136,,
06/30/2004,5456.60202,-115.612,,41.352,1032.94,6415.28202,2989.718,34.549747,0.161012,2.261988,9.647969,11.949592,,,5540.78912,6499.46912,26.359009,,
09/30/2004,4974.31683,-112.946,,43.066,935.26,5839.69683,2956.336,31.635782,0.160156,1.969005,8.546377,10.648997,,,5039.97885,5905.35885,23.984199,,
12/31/2004,5543.43008,-192.443,,43.728,937.531,6332.24608,3044.224,30.797044,0.148057,2.091617,9.939515,12.751945,,,5620.45088,6409.26688,25.952998,,
03/31/2005,6453.26528,-88.612,0.0,44.264,1104.244,7513.16128,3342.593,33.035551,0.146975,2.41893,12.760818,16.872172,,,6515.88784,7575.78384,30.479851,,
06/30/2005,6471.12004,-109.211,,45.101,1014.322,7421.33204,3345.327,30.320564,0.136677,2.245852,10.691683,13.602896,,,6562.12172,7512.33372,30.024242,,
09/30/2005,5648.00856,-69.909,,46.229,1204.284,6828.61256,3514.688,34.264322,0.176359,1.960297,9.696841,12.404067,,,5743.03859,6923.64259,28.375937,,
03/31/2006,5193.06378,-134.623,,54.591,1204.941,6317.97278,3614.306,33.338101,0.190716,1.692532,7.946606,9.962523,,,5250.5694,6375.4784,26.242442,,
06/30/2006,4739.78196,-156.458,,55.668,1346.255,5985.24696,3817.845,35.26217,0.224929,1.543845,7.150047,8.926263,,,4800.58731,6046.05231,24.889165,,
09/30/2006,5037.6315,-55.896,,56.103,1314.91,6352.7485,3857.262,34.089206,0.206983,,,,,,5083.716,6398.833,26.356125,,
12/31/2006,5081.32477,-66.814,,56.09,1341.704,6412.30477,3803.916,35.271652,0.209239,,,,,,5082.42249,6413.40249,26.639461,,
03/31/2007,2633.05097,-98.575,0.0,63.836,3795.865,6394.17697,3930.703,96.569621,0.593644,,,,,,2656.628,6417.754,26.397022,,
06/30/2007,2754.32288,-110.412,,19.706,3786.718,6450.33488,3927.82,96.407626,0.587058,,,,,,2803.57984,6499.59184,26.603927,,
09/30/2007,1682.7071,-114.621,,18.96,3781.975,5369.0211,3915.467,96.590649,0.704407,1.501436,8.733751,20.142415,6.792703,21.998851,1701.25078,5387.56478,22.143489,,
12/31/2007,1452.33868,-123.987,0.0,20.223,4072.292,5420.86668,4173.543,97.57398,0.751225,1.434933,8.274313,12.537622,12.014988,29.499649,1459.82564,5428.35364,22.320402,,
03/31/2008,1286.88243,-454.868,0.0,118.055,3704.632,4654.70143,3348.076,110.649579,0.79589,1.220812,7.225755,11.296804,8.702306,16.079396,1289.35286,4657.17186,19.134126,,
06/30/2008,1590.69246,-414.486,,123.016,3586.683,4885.90546,3948.5,90.836596,0.734088,1.261872,7.278816,11.35267,9.470797,16.337395,1600.01478,4895.22778,19.995848,,
09/30/2008,1014.44096,-180.032,,146.528,3299.003,4279.93996,3683.259,89.5675,0.770806,1.1008,6.57136,10.486296,7.235878,11.309796,1018.3888,4283.8878,17.551096,,
12/31/2008,437.15559,-143.614,0.0,106.69,3206.834,3607.06559,3541.513,90.54983,0.889042,0.922877,5.619393,9.112019,6.723524,11.082692,437.41514,3607.32514,14.769678,,
03/31/2009,636.25896,-102.887,0.0,100.548,3102.675,3736.59496,3490.866,88.879808,0.830348,0.955578,5.837891,9.507948,7.250372,13.039443,632.69082,3733.02682,15.151716,,
06/30/2009,1218.31268,-164.609,0.0,105.07,3069.457,4228.23068,3543.669,86.61805,0.725944,1.077316,6.528644,10.573643,8.085716,14.584886,1214.81516,4224.73316,17.14458,,
09/30/2009,1857.79713,-222.346,0.0,108.54,3047.783,4791.77413,3573.672,85.284352,0.636045,1.209202,7.229811,11.531134,8.833181,14.579714,1853.87986,4787.85686,19.318788,,
12/31/2009,1806.71859,-142.603,0.0,6.445,3040.661,4711.22159,3584.754,84.822027,0.645408,1.166822,6.898643,10.741842,7.941982,11.965592,1811.47317,4715.97617,18.957341,,
03/31/2010,2152.8466,-179.473,0.0,11.414,3038.001,5022.7886,3638.784,83.489457,0.604843,1.217007,7.193499,11.104699,9.082671,13.032127,2148.8562,5018.7982,20.064589,,
06/30/2010,1947.22416,-253.032,0.0,13.011,3028.984,4736.18716,3662.852,82.694687,0.639541,1.119612,6.687603,10.244702,8.301763,12.013256,1951.80846,4740.77146,18.898787,,
09/30/2010,1919.75686,-279.6,0.0,12.857,3026.291,4679.30486,3702.241,81.742139,0.646739,1.076775,6.496652,9.85972,8.012347,11.796297,1922.44552,4681.99352,18.670841,,
12/31/2010,2393.3952,-159.139,0.0,12.591,3018.464,5265.3112,3753.437,80.418667,0.573274,1.172906,7.131466,10.751282,9.118038,14.294199,2407.62888,5279.54488,20.987369,,
03/31/2011,2759.3895,-227.67,0.0,14.78,3010.767,5557.2665,3826.315,78.685811,0.541771,1.200523,7.36449,11.056508,9.084351,14.325709,2765.6243,5563.5013,21.952031,,
06/30/2011,2739.1441,-230.737,0.0,9.873,3020.575,5538.8551,3897.017,77.509926,0.545343,1.164714,7.145739,10.619195,9.071025,15.351228,2751.4333,5551.1443,21.798363,,
09/30/2011,1758.39276,-125.836,0.0,11.593,3408.545,5052.69476,4335.384,78.621525,0.674599,1.035059,6.371757,9.522139,7.557527,12.530068,1765.45808,5059.76008,19.884436,,
12/31/2011,1873.12972,-186.42,0.0,15.975,3574.998,5277.68272,4560.757,78.386066,0.67738,1.037363,6.659368,10.188695,7.570579,13.35836,1886.95584,5291.50884,20.765525,,
03/31/2012,1722.55776,-51.437,0.0,11.193,3562.631,5244.94476,4594.394,77.543001,0.67925,0.986246,6.427093,9.958466,7.862861,15.816514,1718.29728,5240.68428,20.46145,,
06/30/2012,2012.2847,-36.3,0.0,31.409,3575.966,5583.3597,4682.954,76.361331,0.640468,1.003208,6.611125,10.498589,7.36772,14.149926,2009.8355,5580.9105,21.780901,,
09/30/2012,2150.92752,-181.787,0.0,15.897,3569.089,5554.12652,4737.146,75.342601,0.642601,0.960134,5.338207,10.441677,5.276526,11.647154,2154.41776,5557.61676,21.664664,,
12/31/2012,2389.59208,-180.279,0.0,16.608,3559.324,5785.24508,4792.307,74.271619,0.615242,0.984389,5.509327,11.110707,5.297441,11.363896,2407.56104,5803.21404,22.563886,,
03/31/2013,3334.41108,-89.565,0.0,7.286,3509.895,6762.02708,4781.544,73.405055,0.51906,1.151043,6.690016,14.530838,6.479192,14.077737,3353.2785,6780.8945,26.099748,,
06/30/2013,4089.84096,-85.914,0.0,8.723,4074.637,8087.28696,5421.849,75.152167,0.503832,1.378423,8.618478,21.159719,8.785611,20.805501,4128.3864,8125.8324,31.084864,,
09/30/2013,3385.536,-64.252,0.0,10.638,3747.728,7079.65,5027.334,74.547026,0.529366,1.210312,12.031014,36.501884,,,3352.6656,7046.7796,26.766669,,
09/06/2020,,-64.252,0.0,10.638,3747.728,,5027.334,74.5470263165328,,,,,,,,,26.7666685570616,,
12/31/2013,,,,,,,,,,,,,,,,,,,
03/31/2014,,,,,,,,,,,,,,,,,,,
