Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1993,,18.310691,2.403707,7.425159,5.885653,,48.304214,20.863309,9.558068,50.0,5.344296,2.980473,2.980473,2.774923,,44.230769,55.555556,8.138085,
03/31/1994,,17.586019,2.554203,7.611538,6.116026,,46.14711,25.831874,15.323993,9.022556,11.033275,7.09282,7.09282,6.830123,,35.714286,19.230769,14.204092,
06/30/1994,,17.89925,2.642468,7.386672,6.082834,,54.020101,21.984925,13.567839,48.148148,7.537688,4.648241,4.648241,3.768844,,38.333333,51.833334,8.621472,
09/30/1994,,18.276762,2.733164,7.054753,5.984653,,59.973924,27.509778,16.42764,277.777778,9.256845,6.127771,6.127771,5.215124,,33.802817,45.0,10.052219,
12/31/1994,,17.269658,2.829663,7.557847,6.423114,,51.094092,22.100656,10.393873,,5.47046,4.157549,4.157549,3.391685,,24.0,59.516132,6.991425,
03/31/1995,,16.614838,3.034794,7.992756,6.771942,,52.189455,28.596962,18.409294,,13.047364,8.310992,8.310992,7.685433,,36.30137,20.930233,13.137314,
06/30/1995,,16.615654,3.007934,7.978822,6.789332,,55.794504,25.806452,14.814815,39.02439,7.407407,4.778973,4.778973,3.942652,,35.483871,57.575758,7.049065,
09/30/1995,,15.689382,3.009922,7.705489,6.633975,,58.227848,28.193326,17.146145,22.54902,9.551208,6.214039,6.329114,5.52359,,34.939759,43.75,8.825277,
12/31/1995,,15.60559,2.949701,7.808389,6.91866,,50.892019,25.821596,11.643192,19.205298,5.539906,4.225352,3.849765,3.192488,,23.728814,64.705882,5.507855,
03/31/1996,,13.890909,2.859557,7.858523,6.977725,,47.45098,26.509804,16.784314,5.128205,11.764706,7.529412,6.588235,5.960784,,36.0,31.578947,9.504306,
06/30/1996,,14.764622,3.044062,8.054809,7.185621,,54.700855,29.594017,16.666667,32.323232,9.508547,6.303419,6.196581,5.235043,,33.707865,48.979592,7.53297,
09/30/1996,,14.388489,3.133709,7.901374,7.086068,,58.234661,29.709365,17.868676,28.333333,10.548977,7.212056,7.534984,6.5662,,31.632653,40.983607,8.491567,
12/31/1996,,14.254178,3.126865,7.888337,6.999704,,49.538977,19.027661,11.818944,13.28125,6.538139,4.526404,4.191115,3.352892,,30.769231,52.5,6.770735,
03/31/1997,,13.570567,3.161863,7.998994,7.107863,,46.839299,26.199543,16.222391,,10.738766,6.930693,6.24524,5.71211,,35.460993,37.333333,8.504222,
06/30/1997,,13.76947,2.985952,7.500315,6.788557,,51.369863,25.53816,15.459883,2.325581,7.534247,5.088063,5.088063,4.403131,,32.467532,62.222222,5.2018,
09/30/1997,,12.858384,2.832893,7.225089,6.566702,,54.854369,27.76699,17.281553,11.881188,9.029126,6.407767,6.601942,6.019417,,29.032258,50.0,6.429192,
12/31/1997,,13.757524,2.924461,7.875722,7.834305,,44.508256,19.669777,12.993539,20.0,5.671213,4.953338,4.522613,4.163676,,12.658228,43.103448,7.827557,
03/31/1998,,12.699242,2.925649,8.186591,7.235854,,43.740902,24.745269,14.3377,,4.294032,2.911208,6.040757,5.676856,,32.20339,94.285714,0.725671,
06/30/1998,,14.920273,3.023181,8.10861,7.293264,,55.918728,24.734982,16.607774,27.272727,8.480565,6.183746,6.095406,5.65371,,27.083333,51.5625,7.227007,
09/30/1998,,15.069223,3.118888,7.962722,7.288382,,62.44168,25.972006,17.26283,17.1875,9.875583,6.687403,6.842924,6.454121,,32.283465,43.373494,8.533174,
12/31/1998,,13.589808,3.103084,7.773926,7.525803,,27.872498,18.828762,12.453669,-29.545455,8.228317,7.190511,6.152706,3.484062,,12.612613,57.446809,5.782897,
03/31/1999,,13.443831,2.913199,6.78481,6.325662,,45.933637,25.699414,15.940143,29.447853,9.108653,6.701366,6.701366,6.376057,,26.428571,38.77551,8.230917,
06/30/1999,,14.202015,2.982712,7.237881,6.571304,,54.87988,27.702703,17.342342,21.5,8.558559,6.306306,6.306306,5.630631,,26.315789,52.0,6.816967,
09/30/1999,,14.315789,2.903278,7.642378,7.03044,,55.712366,27.688172,18.212366,24.257426,7.258065,5.577957,5.77957,5.77957,,23.148148,98.837209,0.166463,
12/31/1999,,13.056507,2.532497,7.861042,7.783872,,47.389791,26.044084,14.385151,21.333333,2.37819,4.00232,3.828306,2.668213,,,2.173913,12.77267,
03/31/2000,,12.087441,2.141726,6.936551,6.570291,,46.225383,25.601751,15.973742,16.151203,7.275711,4.431072,4.102845,4.102845,,39.097744,51.784375,5.828035,
06/30/2000,,12.080253,2.210759,7.429242,6.726075,,46.867168,21.553885,12.656642,,7.393484,6.516291,6.453634,4.949875,,11.864407,50.632911,5.963669,
09/30/2000,,10.853711,2.081105,7.299464,6.42786,,32.716315,15.712441,10.202325,,3.960396,3.228584,3.314679,2.281533,,18.478261,78.725493,2.309073,
12/31/2000,,1.12103,0.605264,4.405244,5.865276,,29.807995,15.045641,9.789109,4.335857,-5.634246,-4.752912,-4.910293,-5.665722,,,,,
03/31/2001,,2.402994,0.978087,5.048916,6.137951,,33.753061,16.719133,11.50752,3.588749,6.575726,4.616999,4.616999,3.812522,,29.787234,41.284404,1.410932,
06/30/2001,,1.391927,0.753012,4.441259,6.352171,,36.253911,16.540009,11.354493,8.112324,4.380867,3.486813,3.44211,2.369245,,20.408163,90.943398,0.126061,
09/30/2001,,-27.327747,-3.1907,,,,30.007502,-22.055514,-28.357089,-62.121212,-40.885221,-27.08177,-42.685671,-42.685671,,,,,
12/31/2001,,-24.778359,-2.774349,,,,,-12.94964,-5.960946,-3.806363,2.569373,4.265159,5.755396,,,,,,
03/31/2002,,-24.519231,-3.244419,,,,30.092797,17.543084,12.152011,-9.060403,8.219178,5.214317,2.960672,1.855943,,36.55914,52.316667,-11.691587,
06/30/2002,,-33.280793,-3.866566,,,,26.323185,11.147541,7.119438,-100.0,3.185012,2.903981,-2.295082,-3.466042,,8.823529,136.570833,12.171063,
09/30/2002,,-6.635071,-0.249114,1.492343,,,14.524272,10.834951,7.378641,45.732689,3.223301,1.126214,2.135922,1.436893,,65.060241,224.836364,8.282981,
12/31/2002,,-39.104383,-3.584229,,,,-35.831382,-26.112412,-30.444965,,-51.346604,-32.494145,-36.47541,-36.592506,,,,,
03/31/2003,,-32.982656,-3.476961,,,,32.926829,16.412602,9.908537,-27.118644,5.843496,3.861789,4.166667,4.166667,,33.913043,0.0,-32.982656,
06/30/2003,,-38.633288,-3.866531,,,,44.760213,19.449378,11.456483,-2.279485,2.042629,-0.976909,-5.772647,-5.772647,,147.826087,,,
09/30/2003,,-40.118519,-4.903207,,,,50.047755,19.579752,10.601719,-5.170157,-9.646609,-7.258835,-6.590258,-6.590258,,,,,
12/31/2003,,-3.237675,-0.317083,-19.522772,,,,16.618076,4.810496,,-1.603499,-2.332362,0.58309,0.58309,,,,,
03/31/2004,,-9.297521,-0.897593,,,,42.075257,22.519954,14.310148,,0.399088,0.570125,-0.342075,-0.513113,,,,,
06/30/2004,,-3.722854,-0.338804,,,,51.784081,19.670631,9.78957,-66.666667,1.189387,1.829826,1.738335,1.463861,,,0.0,-3.722854,
09/30/2004,,4.555662,0.592314,5.575784,,,57.008467,23.894638,13.170273,181.25,7.149577,5.456256,5.738476,5.268109,,23.684211,0.0,4.555662,
12/31/2004,,5.851791,0.834736,,,,40.524968,13.828425,9.21895,41.052632,3.008963,3.841229,3.201024,2.816901,,,0.0,5.851791,
03/31/2005,,13.578356,1.800881,8.509443,,,39.783198,31.219512,22.764228,185.714286,18.428184,14.417344,8.238482,8.130081,,21.764706,0.0,13.578356,
06/30/2005,,13.078376,1.850919,8.374818,,,46.910569,15.934959,6.01626,,-0.650407,1.382114,2.520325,2.195122,,,0.0,13.078376,
09/30/2005,,-2.159509,-0.184174,,,,64.575363,35.271614,26.013772,81.967213,-69.319051,-56.694721,-20.045907,-20.27544,,,,,
12/31/2005,,-4.278562,-0.513897,,,,40.398741,4.039874,-2.570829,,-6.768101,-4.039874,-0.157398,-0.314795,,,,,
03/31/2006,,-11.917326,-1.618847,,,,26.794011,5.524006,-2.839442,,-6.608157,-5.162623,-1.187403,-1.393908,,,,,
06/30/2006,,-9.181393,-1.313537,,,,44.954881,14.520098,5.004102,-118.181818,-1.230517,5.33224,6.316653,5.906481,,,0.0,-9.181393,
09/30/2006,,-2.790495,-0.315183,,,,49.301242,25.0,14.984472,-773.684211,-8.850932,-5.667702,-7.763975,-7.996894,,,,,
12/31/2006,,-3.994732,-0.477525,,,,39.774078,11.652794,2.259215,,-9.80975,-7.491082,-1.724138,-1.96195,,,,,
03/31/2007,,-12.63587,-1.699809,,,,33.394244,16.034719,8.542714,96.031746,-4.796711,-1.370489,-9.593422,-9.821836,,,,,
06/30/2007,,-13.853191,-1.99631,,,,37.907506,12.433662,3.18423,,-6.141016,-3.942381,2.72934,2.501895,,,,,
09/30/2007,,-5.848725,-0.812786,,,,43.915757,18.642746,9.204368,-1250.0,10.452418,6.864275,6.552262,6.396256,,34.328358,14.634146,-4.992814,
12/31/2007,,-10.4033,-1.454521,,,,33.930705,-3.882915,-12.126643,-3012.5,-15.292712,-7.108722,-7.467145,-7.586619,,,,,
03/31/2008,,4.171495,0.67753,,,,32.738095,19.551282,11.630037,,7.82967,4.945055,4.807692,4.67033,,36.842105,19.607843,3.353555,
06/30/2008,,4.425942,0.776767,,,,42.637363,20.21978,10.842491,230.434783,5.347985,3.589744,3.443223,3.223443,,32.876712,46.666667,2.360502,
09/30/2008,,4.126781,0.754026,,,,46.078431,23.94958,14.495798,60.958904,8.193277,5.672269,5.602241,5.462185,,30.769231,25.974026,3.05489,
12/31/2008,,12.331741,2.027979,6.210339,6.623,,34.972678,17.978142,9.617486,242.948718,4.31694,3.442623,3.442623,3.278689,,20.253165,35.047458,8.009779,
03/31/2009,,10.673443,1.79866,5.618992,6.19804,,34.077947,18.155894,9.93346,-56.25,5.941065,3.564639,3.469582,3.326996,,40.0,40.84507,6.313868,
06/30/2009,,11.44822,2.015977,5.944124,6.039556,,50.367347,22.122449,12.244898,,7.102041,4.489796,6.367347,6.122449,,36.781609,56.0,5.037217,
09/30/2009,,10.744618,1.95442,5.794627,6.078925,,53.998416,28.34521,18.21061,,9.738717,6.017419,5.463183,5.30483,,38.211382,41.176471,6.320363,
12/31/2009,,8.586058,1.518719,5.443426,4.869763,,38.375697,15.933044,6.757595,-30.875576,0.0,0.867948,0.557967,0.371978,,,316.666667,-18.603125,
03/31/2010,,9.004831,1.614397,5.369378,5.062969,,38.230808,20.894764,12.150483,,7.625826,4.524657,4.473818,4.321301,,40.666667,39.534884,5.444781,
06/30/2010,,8.996409,1.635452,5.451607,5.962139,,50.447761,29.328358,19.552239,97.391304,11.865672,7.462687,6.119403,5.970149,,37.106918,36.458333,5.716468,
09/30/2010,,11.182401,2.127799,6.18848,6.672434,,53.499653,31.323631,22.106722,49.444444,16.146916,10.11781,10.04851,9.286209,,37.339056,25.373134,8.345076,
12/31/2010,,12.011121,2.202643,6.083819,6.284812,,42.449465,17.717004,9.393579,71.014493,2.853746,1.843044,1.486326,1.486326,,35.416667,163.258065,-7.598003,
03/31/2011,,13.48963,2.507451,6.497648,6.95846,,39.610706,22.773723,14.890511,76.136364,10.218978,6.472019,6.569343,6.569343,,36.666667,39.849624,8.114063,
06/30/2011,,13.905064,2.61324,6.831713,6.996924,,48.973607,24.120235,15.175953,,8.13783,7.404692,7.331378,7.331378,,9.009009,53.0,6.53538,
09/30/2011,,13.608458,2.531003,6.693987,6.906297,,52.595628,29.781421,21.584699,,15.095628,9.562842,9.494536,9.494536,,36.651584,38.129496,8.419622,
12/31/2011,,14.258718,2.58825,6.801884,6.676323,,45.617284,19.506173,10.740741,,3.950617,2.530864,2.530864,2.530864,,35.9375,126.029268,-3.71144,
03/31/2012,,11.691375,2.182253,6.111574,6.476971,,41.537579,20.654045,10.786001,-37.820513,5.62249,3.442341,3.843947,3.843947,,38.77551,103.333333,-0.389712,
06/30/2012,,11.435162,2.152739,5.771258,6.148235,,54.013503,29.257314,19.504876,,12.603151,7.576894,7.501875,7.501875,,39.880952,63.0,4.23101,
09/30/2012,,11.412085,2.186329,5.659376,6.172211,,54.943597,31.917717,22.760451,62.790698,16.390179,9.887193,9.820836,9.820836,,39.676113,42.567568,6.554238,
12/31/2012,,12.27901,2.274961,5.853285,5.372999,,46.826347,22.155689,12.694611,76.0,6.526946,4.011976,4.011976,4.011976,,38.53211,95.522388,0.549806,
03/31/2013,,14.445319,2.746119,6.524225,6.6879,,43.557352,25.770591,16.624558,59.745763,12.076806,7.276402,7.276402,7.276402,,39.748954,46.527778,7.724233,
06/30/2013,,13.646254,2.603642,6.392763,6.581501,,51.422475,26.244666,16.500711,,9.601707,5.761024,5.6899,5.6899,,40.0,85.0,2.046938,
09/30/2013,,12.651699,2.482586,5.988981,6.273499,,55.363322,31.972318,21.937716,-41.935484,15.086505,8.788927,8.719723,8.719723,,41.743119,53.968254,5.823798,
12/31/2013,,13.598075,2.616725,6.221397,6.111547,,49.251152,24.711982,15.207373,78.787879,9.447005,5.875576,5.875576,5.875576,,37.804878,66.666667,4.532692,
03/31/2014,,14.789139,2.90967,6.632405,7.139052,,37.574316,24.05866,16.171225,14.522059,12.247325,8.085612,8.085612,8.085612,,33.980583,35.294118,9.569443,
06/30/2014,,14.78186,2.930465,6.751774,7.267098,,50.817439,26.294278,16.008174,4.83871,8.651226,5.722071,5.653951,5.653951,,33.858268,86.746988,1.959042,
09/30/2014,,13.671101,2.73136,6.275355,6.722646,,54.195804,27.202797,16.503497,-540.0,9.86014,6.573427,6.573427,6.573427,,33.333333,79.787234,2.763308,
12/31/2014,,13.391353,2.606486,6.227415,5.844119,,48.464164,25.881684,15.52901,40.909091,8.646189,5.517634,5.460751,5.460751,,36.184211,76.75,3.11349,
03/31/2015,,12.803235,2.559129,6.039544,6.331824,,46.565609,29.322596,18.806253,-2.669903,14.306016,9.568925,9.568925,9.568925,,33.112583,39.60396,7.732647,
06/30/2015,,12.300683,2.483968,5.994415,6.292375,,55.185185,27.62963,15.111111,-26.271186,7.703704,5.037037,4.962963,4.962963,,34.615385,119.402985,-2.3867,
09/30/2015,,13.549921,2.711918,6.180017,6.595068,,57.873486,32.974428,21.332436,144.642857,15.006729,9.959623,9.959623,9.959623,,33.632287,54.054054,6.225639,
12/31/2015,,13.748686,2.649174,6.056854,5.533351,,54.671968,28.561962,16.235918,-11.24498,11.066932,7.090789,7.02452,7.02452,,35.928144,75.471698,3.372319,
03/31/2016,,12.261408,2.472282,5.772409,5.98192,,52.970572,31.871183,18.656302,-19.677419,12.992782,9.106052,9.106052,9.106052,,31.623932,52.439024,5.831645,
06/30/2016,,13.594181,2.73041,6.203193,6.123248,,58.13275,33.625091,20.787746,385.714286,13.347921,9.117433,9.044493,9.044493,,31.693989,69.354839,4.165959,
09/30/2016,,14.213944,2.878841,6.357481,6.231476,,58.034026,35.160681,23.62949,57.425743,17.706364,11.720227,11.720227,11.720227,,33.807829,46.774194,7.565487,
12/31/2016,,13.453791,2.628754,6.060271,5.270396,,56.341463,30.121951,17.073171,26.717557,7.560976,4.756098,4.695122,4.695122,,37.096774,112.042857,-1.620221,
03/31/2017,,13.822385,2.81325,6.297337,6.324368,,55.822854,35.538546,21.213778,185.714286,16.129032,10.880262,10.880262,10.880262,,32.542373,47.236181,7.293218,
06/30/2017,,12.876235,2.617529,5.98033,6.196864,,56.521739,30.227743,16.63216,,9.661836,6.418219,6.349206,6.349206,,33.571429,101.014946,-0.130687,
09/30/2017,,12.281101,2.513849,5.784424,6.080726,,58.21873,34.250164,21.611002,-75.0,14.996726,11.263916,11.263916,11.263916,,24.89083,54.651163,5.569336,
12/31/2017,,10.582011,2.059456,4.700692,4.147413,,56.805399,34.195726,21.316085,71.73913,12.485939,-0.112486,-0.168729,-0.168729,,100.900901,,,
03/31/2018,,11.197859,2.256636,5.14357,4.961883,,53.200205,32.872504,18.58679,,14.388121,12.33999,12.33999,12.33999,,14.234875,41.908714,6.50498,
06/30/2018,,12.038154,2.430333,5.516116,5.273659,,57.171582,30.764075,17.091153,32.55814,11.058981,9.383378,9.316354,9.316354,,15.151515,73.381295,3.204401,
09/30/2018,,11.762171,2.372211,5.359315,5.13223,,58.348968,31.269543,18.386492,,12.632896,10.569106,10.569106,10.569106,,16.336634,59.763314,4.732708,
12/31/2018,,14.288821,2.761723,6.64014,5.814186,,54.127939,27.009295,13.668671,,6.88901,5.959541,5.904866,5.904866,,13.492063,93.545833,0.922224,
03/31/2019,,13.306537,2.639475,6.375509,6.111458,,54.249636,32.054395,17.435648,,12.676056,10.344828,10.344828,10.344828,,18.390805,50.704225,6.55956,
06/30/2019,,12.244041,2.39898,6.059946,5.736477,,58.685121,30.242215,15.086505,-78.723404,7.889273,6.50519,6.435986,6.435986,,17.54386,117.204301,-2.106502,
09/30/2019,,12.796209,2.487881,6.08655,5.736707,,61.384217,36.739974,22.703752,,16.10608,13.389392,13.389392,13.389392,,16.86747,52.173913,6.119926,
12/31/2019,,13.915891,2.647666,6.340578,5.334518,,61.169916,32.144847,17.325905,,11.420613,9.359331,9.303621,9.303621,,18.04878,64.818862,4.895769,
03/31/2020,,14.139201,2.718224,6.367883,5.780357,,59.7103,36.695279,19.742489,,14.484979,13.036481,13.036481,13.036481,,10.0,47.736626,7.389624,
06/30/2020,,14.962742,2.795463,6.433452,5.855666,,63.894664,34.372834,18.918919,,11.365211,9.494109,9.424809,9.424809,,16.463415,85.545037,2.162859,
