Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,1824.996256,-92.11,0.0,0.0,248.079992,1980.966249,764.797003,32.437365,0.125232,2.564417,14.609327,23.268803,21.383359,-29.375742,2089.067801,2245.037793,522.379158,,
03/31/1997,1889.073401,-74.045002,0.0,0.0,232.786994,2047.815392,806.507987,28.86357,0.113676,2.334826,12.23716,18.261565,19.519781,-33.509083,2185.652475,2344.394467,528.888889,,
06/30/1997,2344.249916,-19.858,0.0,0.0,302.770004,2627.16192,926.904007,32.664656,0.115246,2.623568,12.36009,17.591581,12.821688,-32.732673,2889.425087,3172.337091,700.427113,,
09/30/1997,3945.208443,-11.044,0.0,0.0,272.533005,4206.697448,1000.375992,27.243057,0.064786,3.837345,17.254352,24.120971,18.232087,-66.086348,4436.696853,4698.185858,1042.955271,,
03/31/1998,2394.380045,-7.561,0.0,0.0,258.389004,2645.208049,1076.503017,24.002627,0.097682,2.268511,9.366486,12.830974,8.945158,-65.712853,2702.821283,2953.649287,655.949452,,
06/30/1998,2017.799988,-8.578,0.0,0.0,231.870993,2241.092981,1078.98699,21.489693,0.103463,1.953187,7.711633,10.669687,6.39258,-98.553844,2265.540009,2488.833001,555.330804,,
09/30/1998,1530.459619,-12.799,0.0,0.0,293.603996,1811.264615,1144.639,25.650358,0.162099,1.699145,6.468502,9.175885,5.936653,117.564071,1698.35732,1979.162316,449.351636,,
12/31/1998,1368.657051,-23.449999,0.0,0.0,302.927994,1648.135046,1170.397018,25.882499,0.1838,1.701575,6.156098,9.017289,5.655777,110.343731,1502.711952,1782.189947,406.417062,,
03/31/1999,1844.339812,-313.862,0.0,0.0,549.609,2080.086812,1435.531,38.286112,0.264224,2.501891,9.063994,14.412919,8.005123,50.256449,1848.741188,2084.488188,512.806515,,
06/30/1999,2609.953125,-307.423,0.0,0.0,640.619,2943.149125,1636.944,39.135059,0.217664,4.134897,15.200646,28.099572,13.805805,47.133365,2702.94375,3036.13975,687.170004,,
09/30/1999,2923.4,-174.958,0.0,0.0,327.033,3075.475,1518.266,21.539901,0.106336,4.882303,19.099008,44.173897,17.076494,35.815932,3077.475,3229.55,657.512443,,
12/31/1999,4233.24,-111.666,0.0,0.0,486.199,4607.773,1956.273,24.853331,0.105517,7.21648,29.815282,84.312693,31.404452,71.330451,4144.789688,4519.322688,841.866851,,
03/31/2000,5643.3375,-104.149,0.0,0.0,389.443,5928.6315,2034.345,19.14341,0.065689,7.720266,34.038947,101.231649,63.610921,-565.087576,5777.279438,6062.573438,1019.365801,,
06/30/2000,6061.615637,-592.526,0.0,0.0,889.182,6358.271637,2561.004,34.720055,0.139846,6.839881,30.454555,79.749544,55.006043,-166.130461,6347.871412,6644.527412,1089.812563,,
09/30/2000,7665.9104,-585.681,0.0,0.0,882.402,7962.6314,2616.161,33.728887,0.110818,7.035749,30.304511,66.630111,59.402328,-133.692675,8509.5504,8806.2714,1360.70559,,
12/31/2000,8669.3789,-550.953,0.0,0.0,858.331,8976.7569,2664.797,32.209996,0.095617,6.764068,27.014177,49.902754,36.777151,-158.73501,9664.7551,9972.1331,1531.179963,,
03/31/2001,7610.68224,-797.894,0.0,0.0,1701.46,8514.24824,3614.914,47.067786,0.199837,5.451415,19.79648,31.408387,26.848711,-120.416664,8826.33024,9729.89624,1449.865514,,
06/30/2001,5415.799146,-675.132004,0.0,0.0,1709.900015,6450.567156,3574.812063,47.831886,0.265077,3.445755,11.440076,16.48446,14.378111,-88.047945,6447.095013,7481.863024,1107.690166,,
09/30/2001,2953.750379,-600.347992,0.0,0.0,1718.399038,4071.801425,3495.97405,49.153655,0.422024,1.901392,5.923086,8.166895,6.083269,-153.088659,3510.042536,4628.093582,722.688658,,
12/31/2001,4836.71963,-541.612,0.0,0.0,1570.125967,5865.233597,3427.991995,45.803081,0.267701,2.693248,8.471144,11.672525,7.992632,179.507256,5637.191762,6665.705729,1040.754296,,
03/31/2002,5960.418621,-629.868988,0.0,0.0,1569.886952,6900.436585,3498.952931,44.867336,0.227505,3.374099,10.884553,15.53736,8.869937,67.070193,6538.948227,7478.966191,1222.831248,,
06/30/2002,5096.190266,-552.582993,0.0,0.0,1585.747983,6129.355257,3749.591001,42.291225,0.258714,3.413194,11.937287,18.779928,8.86291,54.65674,5310.920442,6344.085433,1061.411708,,
09/30/2002,4729.689476,-1021.700012,0.0,0.0,2088.621002,5796.610466,4227.050018,49.410842,0.360318,3.776365,15.083085,29.047539,11.088685,39.374057,4950.424656,6017.345646,1003.443216,,
12/31/2002,5112.91555,-1330.799,,,2107.641,5889.75755,4266.096,49.404444,0.357849,4.016356,16.79726,37.931628,13.685329,51.843188,5351.05859,6127.90059,1015.720614,,
03/31/2003,5791.675982,-816.643005,0.0,0.0,2113.069031,7088.102007,4360.715088,48.456939,0.298115,4.617412,19.934477,47.266619,18.091755,79.167203,6395.307757,7691.733783,1219.865493,,
06/30/2003,5789.24756,-1483.323,0.0,0.0,2288.145,6594.06956,4637.642,49.338543,0.347,4.081787,17.932555,42.975746,,,6062.28127,6867.10327,1125.636652,,
09/30/2003,5459.22342,-1517.176,0.0,0.0,2284.722,6226.76942,4683.532,48.78203,0.366919,3.587192,15.787234,35.849076,,,5714.86428,6482.41028,1062.465349,,
12/31/2003,6086.224243,-919.673004,0.0,0.0,2284.937988,7451.489227,4775.213013,47.84997,0.306642,3.963552,17.026255,36.793843,,,6716.816414,8082.081398,1270.232539,,
03/31/2004,6794.790195,-906.859985,0.0,0.0,2298.447968,8186.378178,4908.797943,46.823031,0.280765,4.046359,16.674328,35.035727,,,7462.282528,8853.87051,1377.992517,,
06/30/2004,6721.99822,-1219.767,0.0,0.0,1993.715,7495.94622,4637.817,42.988221,0.265972,3.53364,14.583212,30.905383,12.738954,80.630926,7019.68148,7793.62948,1260.661923,,
09/30/2004,7059.5062,-1271.973,0.0,0.0,2003.28,7790.8132,4774.843,41.954887,0.257134,3.488213,13.837026,28.179902,13.059519,144.980294,7761.56465,8492.87165,1306.376801,,
12/31/2004,7686.37069,-1252.513,0.0,0.0,2006.236,8440.09369,4935.629,40.648031,0.237703,3.525474,13.482707,25.922061,13.907269,135.139674,8481.8273,9235.5503,1407.987016,,
03/31/2005,9322.41562,-1008.481,0.0,0.0,2005.951,10319.88562,5224.382,38.395948,0.194377,3.992562,14.350854,24.910954,15.615569,187.217112,9390.07178,10387.54178,1636.694985,,
06/30/2005,9522.73518,-1061.288,0.0,0.0,2018.016,10479.46318,5308.625,38.013911,0.192569,3.716913,12.274944,19.500993,13.527127,60.759719,9772.67144,10729.39944,1667.758911,,
09/30/2005,11329.60224,-1431.589,0.0,0.0,2017.492,11915.50524,5583.644,36.132175,0.169317,3.810521,11.652953,17.149572,13.27629,67.971049,11625.6855,12211.5885,1888.616042,,
12/31/2005,11945.54775,-1423.525,0.0,0.0,2019.663,12541.68575,5777.803,34.955553,0.161036,3.624861,10.342225,14.347522,11.800741,80.668467,12405.5775,13001.7155,1988.256871,,
03/31/2006,11096.58213,-474.856,,,1252.384,11874.11013,5065.534,24.723632,0.105472,3.092131,8.346068,11.093961,9.172286,55.275507,11615.14344,12392.67144,1914.888731,,
06/30/2006,10104.08854,-1659.088,0.0,0.0,4002.963,12447.96354,7078.822,56.548434,0.321576,2.968912,7.313207,10.024258,7.044552,603.533385,10285.47326,12629.34826,2081.418261,,
09/30/2006,8237.86425,-1273.422,0.0,0.0,4003.545,10967.98725,7286.677,54.943358,0.365021,2.430435,5.950769,8.049787,5.98184,-58.70961,8524.684,11254.807,1980.474616,,
12/31/2006,8248.85154,-1140.016,0.0,0.0,4004.074,11112.90954,7540.727,53.09931,0.360308,2.360788,5.910597,8.075925,5.798736,-30.448363,8469.99782,11334.05582,2005.991043,,
03/31/2007,8342.78862,-951.012,0.0,0.0,4004.66,11396.43662,7836.175,51.10478,0.351396,2.372278,6.100811,8.463999,6.064985,-17.824823,8450.43138,11504.07938,2026.494317,,
06/30/2007,9399.808,-827.291,0.0,0.0,4005.249,12577.766,8127.864,49.278002,0.318439,2.609122,7.241444,9.799805,8.735965,-16.74975,9610.03524,12787.99324,2233.268111,,
09/30/2007,8709.84851,-879.973,0.0,0.0,4005.84,11835.71551,8419.533,47.577936,0.338454,2.436467,6.993174,9.817453,8.795674,-16.263775,8860.80613,11986.67313,2090.650405,,
12/31/2007,7651.01304,-767.051,0.0,0.0,4006.433,10890.39504,8520.554,47.020804,0.367887,2.194106,6.218534,9.02254,7.712303,-18.0787,7826.52816,11065.91016,1949.336111,,
03/31/2008,9493.38863,-1450.244,0.0,0.0,4581.575,12624.71963,9369.415,48.899264,0.362905,2.523585,7.240265,10.870344,9.25095,-32.002265,9650.7906,12782.1216,2245.440477,,
06/30/2008,13788.92916,-1236.547,0.0,0.0,4411.132,16963.51416,9344.791,47.20418,0.260036,3.293625,9.585282,14.7068,11.736102,-75.264593,14497.59501,17672.18001,3028.203976,,
09/30/2008,7004.1398,-838.128,0.0,0.0,4211.547,10377.5588,9208.161,45.737113,0.405832,1.938038,5.541345,8.469195,6.130587,216.780004,7205.59308,10579.01208,1846.113675,,
12/31/2008,3386.66013,-584.245,0.0,14.318,3825.563,6642.29613,8743.987,43.750786,0.57594,1.205084,3.456656,5.182059,4.187981,84.017248,3393.83016,6649.46616,1173.845051,,
03/31/2009,2827.64952,-1108.588,0.0,0.0,4327.013,6046.07452,9340.209,46.326726,0.715673,1.117557,3.171721,4.819836,3.341371,25.202883,2828.35881,6046.78381,1068.029896,,
06/30/2009,4409.56066,-1196.44,0.0,,4231.987,7445.10766,9279.811,45.604237,0.568425,1.490347,4.300858,6.978667,-3.540609,-2.086178,4411.53932,7447.08632,1315.264561,,
09/30/2009,5920.7192,-1104.163,0.0,0.0,4084.867,8901.4232,9255.02,44.136771,0.4589,2.054378,6.007643,10.994393,,,6006.8063,8987.5103,1571.090763,,
12/31/2009,6227.72689,-1090.851,0.0,14.323,3940.768,9091.96689,9122.747,43.197164,0.433434,2.465749,7.917383,19.391563,,,6213.56406,9077.80406,1597.879601,,
03/31/2010,5594.84445,-1061.014,0.0,13.652,3856.106,8403.58845,9114.789,42.306037,0.458864,2.485824,8.110562,24.751963,,,5707.14768,8515.89168,1474.236172,,
06/30/2010,5026.35168,-892.876,0.0,12.101,3710.522,7856.09868,8938.931,41.509684,0.472311,2.304676,7.21381,20.901662,,,5106.20552,7935.95252,1376.987401,,
09/30/2010,5152.8792,-772.469,69.188,12.938,4509.462,8971.9982,9799.22,46.018581,0.502615,2.434001,7.652298,20.908144,,,5152.19292,8971.31192,1572.269417,,
12/31/2010,6700.6452,-801.19,69.188,14.701,4443.144,10426.4882,9855.195,45.084283,0.42614,2.505193,7.352005,16.691408,7.647084,24.069509,6813.76932,10539.61232,1825.237763,,
03/31/2011,8719.69798,-730.307,69.188,14.389,4455.259,12528.22698,9998.741,44.5582,0.355618,2.697623,8.142461,18.375196,8.883898,46.041672,8891.89182,12700.42082,2182.458249,,
06/30/2011,7082.62016,-673.042,69.188,12.971,4265.467,10757.20416,10003.13,42.641323,0.396522,2.112659,6.589466,14.69447,6.230987,66.264489,7251.50272,10926.08672,1871.182589,,
09/30/2011,3524.84808,-395.32,69.188,11.727,4363.36,7573.80308,10076.087,43.304112,0.576112,1.345013,4.31467,9.29236,4.34912,-94.125963,3579.74836,7628.70336,1317.146493,,
12/31/2011,4987.46952,-539.489,69.188,13.402,4623.816,9154.38652,10294.221,44.916619,0.505093,1.510537,4.968697,10.517436,5.590035,-22.603926,5045.31576,9212.23276,1591.35872,,
03/31/2012,5077.64433,-493.972,69.188,12.257,4773.341,9438.45833,10665.709,44.75409,0.505733,1.435025,4.771523,9.431432,5.968131,-16.379,5101.99041,9462.80441,1625.543515,,
06/30/2012,4180.392,-455.182,69.188,10.867,4673.775,8479.04,10471.865,44.631735,0.551215,1.216386,4.112751,8.061495,5.767208,-15.789136,4180.4784,8479.1264,1460.367544,,
09/30/2012,4074.07349,-619.563,69.188,12.244,4679.285,8215.22749,10604.597,44.125062,0.569587,1.158366,3.959844,7.878228,5.005606,-90.692068,4103.78903,8244.94303,1414.550351,,
12/31/2012,4196.26555,-778.204,69.188,12.188,4379.7,7879.13755,10406.005,42.088198,0.55586,1.137289,3.982925,8.56522,4.417219,18.990193,4225.48345,7908.35545,1356.605489,,
03/31/2013,4778.4931,-690.48,69.188,10.871,4380.193,8548.2651,10434.066,41.979733,0.512407,1.300502,4.690172,11.575188,,,4771.4374,8541.2094,1450.80109,,
06/30/2013,4516.55717,-607.96,69.188,10.722,4082.636,8071.14317,10085.109,40.481823,0.505831,1.282375,4.706856,13.285548,4.612143,9.585249,4548.89189,8103.47789,1367.957908,,
09/30/2013,4739.6272,-491.938,69.188,11.425,4047.468,8375.7702,9954.249,40.660707,0.483235,1.369577,5.008461,15.243168,,,4738.92056,8375.06356,1419.044829,,
12/31/2013,5017.09603,-507.133,69.188,12.091,3914.302,8505.54403,9964.667,39.281814,0.460206,1.382562,5.062248,15.237995,,,5058.70454,8547.15254,1440.167701,,
03/31/2014,7329.8747,-424.767,69.188,10.8,3817.772,10802.8677,9858.229,38.726753,0.353404,1.74067,6.506341,20.404984,,,7371.5825,10844.5755,1816.47504,,
06/30/2014,8802.7764,-486.344,0.0,10.496,3956.497,12283.4254,10038.419,39.413547,0.3221,1.929787,7.200702,21.354494,,,8839.81197,12320.46097,2049.150107,,
09/30/2014,6587.69992,-464.818,0.0,10.361,4255.332,10388.57492,10128.566,42.013173,0.409617,1.567533,5.951582,16.949261,5.638612,103.180806,6714.3138,10515.1888,1794.586639,,
12/31/2014,3756.51584,-536.169,0.0,10.17,4338.03,7568.54684,9256.819,46.863075,0.573166,1.112335,10.197655,,,,3698.49524,7510.52624,1307.591159,,
03/31/2015,3968.99685,-621.171,0.0,8.949,3825.456,7182.23085,8793.218,43.504619,0.532628,1.083409,10.026652,,,,3906.26145,7119.49545,1235.040677,,
06/30/2015,4211.46765,-469.897,0.0,7.415,3757.716,7506.70165,8697.091,43.206585,0.500582,1.277604,12.754959,,,,4128.20655,7423.44055,1286.03273,,
09/30/2015,2679.31125,-276.562,0.0,9.086,3746.755,6158.59025,8258.154,45.37037,0.608379,1.254448,17.933898,,,,2684.8584,6164.1374,1086.075346,,
12/31/2015,2392.87584,-274.589,0.0,11.158,3661.708,5791.15284,7955.576,46.026938,0.632293,1.498576,5.123649,36.895489,,,2351.91721,5750.19421,1029.779938,,
03/31/2016,2594.4184,-221.501,0.0,11.877,3590.282,5975.0764,7506.479,47.829109,0.600876,1.960777,6.45802,367.697009,,,2537.8292,5918.4872,1059.403196,,
06/30/2016,2847.97905,-255.856,0.0,6.848,3503.347,6102.31805,7226.045,48.48222,0.574101,2.214526,7.618898,,,,2779.3275,6033.6665,1076.698517,,
09/30/2016,3445.34144,-200.65,0.0,6.765,3476.098,6727.55444,7074.792,49.133572,0.516696,2.771092,9.583547,,,,3364.75712,6646.97012,1187.212696,,
12/31/2016,4656.37,-295.202,0.0,7.77,3578.632,7947.57,6833.427,52.369507,0.45028,3.56739,12.716417,,,,4539.4052,7830.6052,1399.58968,,
03/31/2017,3736.63458,-228.595,0.0,8.446,3661.978,7178.46358,6848.372,53.472241,0.510134,3.273625,12.761395,,,,3630.59767,7072.42667,1255.441454,,
06/30/2017,2326.62364,-232.043,0.0,23.543,3740.372,5858.49564,6813.15,54.899305,0.638453,2.600791,10.933334,,,,2270.37624,5802.24824,1024.836026,,
09/30/2017,2307.02739,-220.326,0.0,25.816,3958.811,6071.32839,6886.032,57.490453,0.65205,2.535048,11.456828,,,,2254.05591,6018.35691,1061.877729,,
12/31/2017,2149.4693,-365.366,0.0,26.957,4027.947,5839.0073,6966.72,57.816978,0.689834,2.277051,10.68517,,,,1957.49849,5647.03649,927.680611,,
03/31/2018,2219.4648,-393.587,0.0,27.4,4256.535,6109.8128,6993.543,60.863785,0.696672,2.233177,9.934639,,,,2158.42812,6048.77612,962.114638,,
06/30/2018,2291.26732,-636.546,287.5,25.614,3818.856,5786.69132,6907.504,55.285614,0.659938,2.018735,9.739248,,,,2104.86452,5600.28852,809.436137,,
09/30/2018,2201.3376,-388.558,287.5,32.606,3737.706,5870.5916,6701.534,55.773887,0.636683,1.967478,9.195818,,,,2157.19504,5826.44904,821.383423,,
12/31/2018,713.704,-481.802,287.5,49.476,3586.445,4155.323,6336.771,56.597358,0.863097,1.359006,6.670792,,,,700.472,4142.091,582.219379,,
03/31/2019,1249.11904,-469.717,287.5,63.704,3708.228,4838.83404,6358.267,58.321363,0.766347,1.549386,7.209475,,,,1206.58,4796.295,666.293146,,
06/30/2019,1054.0978,-395.716,287.3,73.627,3591.857,4611.1658,6046.998,59.399011,0.778948,1.472016,7.133235,,,,1019.4747,4576.5427,634.30456,,
09/30/2019,679.57483,-418.937,287.3,89.182,3555.107,4192.22683,5895.994,60.296991,0.848024,1.347462,6.338615,,,,658.28862,4170.94062,576.791828,,
12/31/2019,1046.58624,-452.496,280.65,67.354,3380.095,4322.18924,5430.26,62.245546,0.782033,1.420192,8.152105,,,,1014.1488,4289.7518,594.69084,,
03/31/2020,142.366995,-489.658,243.5,85.177,3399.889,3381.274995,5040.987,67.444907,1.005505,1.14151,14.122245,,,,137.529755,3376.437755,463.251815,,
06/30/2020,270.20898,-494.278,243.5,94.339,3286.588,3400.35798,4794.074,68.55522,0.966542,1.248006,14.438458,,,,261.06504,3391.21404,465.86628,,
09/12/2020,207.34640864,-494.278,243.5,94.339,3286.588,3337.49540864,4794.074,68.5552204659336,0.984746822869565,1.22493437962998,14.1715337915221,,,,200.417840538025,3330.56684053803,465.866280312372,,
09/30/2020,,,,,,,,,,1.89792175640603,8.16883183846042,-7.8507691027176,,,,,,,
12/31/2020,,,,,,,,,,1.86944998529084,8.1813867248977,-7.67681520101208,,,,,,,
