Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1998,584.29741,-2.878,0.0,0.0,126.132004,707.551414,315.697007,39.9535,0.178265,1.932166,,17.796454,,,590.058028,713.312032,8.344161,,
06/30/1998,765.0,-2.416,0.0,0.0,137.719998,900.303998,335.391995,41.062399,0.152971,2.005176,,20.456805,,,782.460036,917.764034,10.591812,,
09/30/1998,771.653786,-2.584,0.0,0.0,167.571999,936.641785,374.303994,44.768958,0.178907,1.753167,,19.123725,,,793.258714,958.246713,11.000161,,
12/31/1998,1008.7875,-2.228,0.0,0.0,183.857,1190.4165,402.250997,45.707034,0.154448,1.931547,,20.920837,,,1020.694453,1202.323453,13.939303,,
03/31/1999,1106.578029,-3.73,0.0,0.0,65.987,1168.835029,408.415009,16.15685,0.056455,1.759136,,18.6894,,,981.054265,1043.311265,11.816918,,
06/30/1999,1276.45216,-4.614,0.0,0.0,65.518001,1337.356161,440.881007,14.860699,0.048991,1.923418,,19.544848,,,1286.678241,1347.582242,13.194642,,
09/30/1999,1208.8484,-3.229,0.0,0.0,68.240999,1273.8604,457.949999,14.901408,0.05357,1.74282,,16.934904,,,1219.475815,1284.487814,12.554802,,
12/31/1999,1092.178495,-10.291,0.0,0.0,110.062002,1191.949497,513.106009,21.450149,0.092338,1.580579,,15.495963,,,1112.667976,1212.438978,11.732017,,
03/31/2000,723.505727,-9.932,0.0,0.0,119.826002,833.399729,537.100004,22.309812,0.14378,1.063721,,10.396055,,,726.910751,836.804753,8.171227,,
06/30/2000,710.289019,-11.485,0.0,0.0,137.594,836.398019,571.519003,24.07514,0.164508,1.027859,,9.802152,,,715.228505,841.337505,8.169226,,
09/30/2000,751.593358,-12.769,0.0,0.0,156.160002,894.98436,608.339994,25.669856,0.174483,1.044639,,9.738464,,,758.393985,901.784987,8.707598,,
12/31/2000,1378.828701,-9.704,0.0,0.0,139.583996,1508.708696,603.314999,23.136172,0.092519,1.694377,,16.75803,,,1397.874749,1527.754745,14.63487,,
03/31/2001,1030.070956,-12.039,0.0,0.0,144.204996,1162.236952,622.289988,23.173279,0.124075,1.24473,,12.595361,,,1037.68708,1169.853077,11.247817,,
06/30/2001,1498.111338,-17.301001,0.0,0.0,127.104999,1607.915336,632.875003,20.083745,0.07905,1.627374,,16.367216,,,1504.654847,1614.458845,15.401783,,
09/30/2001,1505.64349,-33.778999,0.0,0.0,119.549998,1591.414489,653.214992,18.301784,0.075122,1.544124,,15.364555,,,1524.323302,1610.094301,15.141043,,
12/31/2001,1927.476033,-15.541,0.0,0.0,182.460997,2094.39603,738.751982,24.698546,0.087119,1.917748,,18.473337,,,1949.285078,2116.205074,19.814156,,
03/31/2002,1671.063215,-20.891001,0.0,0.0,179.214005,1829.386219,754.237991,23.760936,0.097964,1.592796,,15.209397,,,1692.372941,1850.695945,17.280532,,
06/30/2002,1464.51084,-27.851999,0.0,0.0,175.074998,1611.733839,777.861009,22.507234,0.108625,1.330864,,12.661805,,,1479.916935,1627.139934,15.165263,,
09/30/2002,1525.331549,-32.381001,0.0,0.0,161.367003,1654.317551,791.50598,20.387338,0.097543,1.295851,,12.357457,,,1537.3233,1666.309302,15.520091,,
12/31/2002,1349.752539,-29.333,0.0,0.0,191.152001,1511.57154,841.675987,22.710877,0.126459,1.151682,,10.929578,,,1351.725235,1513.544236,14.160983,,
03/31/2003,1448.109623,-19.743999,0.0,0.0,155.949002,1584.314626,829.058987,18.810363,0.098433,1.167964,,11.078813,,,1455.093656,1591.298659,14.808063,,
06/30/2003,1805.170913,-26.23,0.0,0.0,135.792001,1914.732914,845.92399,16.052506,0.07092,1.361436,,12.768206,,,1814.81034,1924.372341,17.750704,,
09/30/2003,1997.503963,-33.044998,0.0,0.0,110.623003,2075.081968,859.620989,12.868811,0.05331,1.422253,,13.166764,,,2018.995126,2096.573131,19.114609,,
12/31/2003,2107.882439,-21.094,0.0,0.0,121.901997,2208.690436,906.187001,13.45219,0.055192,1.460952,10.636653,13.36373,,,2131.056921,2231.864918,20.202052,,
03/31/2004,2193.5914,-45.337002,0.0,0.0,101.655998,2249.910396,916.460991,11.092234,0.045182,1.427939,10.292692,12.804972,,,2217.45528,2273.774276,20.534,,
06/30/2004,2490.88169,-88.116997,0.0,0.0,101.391997,2504.15669,959.537016,10.566762,0.040489,1.547983,10.988397,13.643285,,,2518.544045,2531.819045,22.720445,,
09/30/2004,2113.91432,-83.619003,0.0,0.0,101.061002,2131.356319,995.730985,10.149428,0.047416,1.283432,9.061928,11.277495,,,2135.73962,2153.181619,19.302966,,
12/31/2004,2494.739643,-69.028,0.0,0.0,100.913999,2526.625642,1048.730985,9.622487,0.03994,1.467909,10.50441,13.569054,,,2521.088181,2552.97418,22.812899,,
03/31/2005,2754.013866,-89.27,0.0,0.0,100.764,2765.507866,1089.78,9.24627,0.036436,1.550011,10.944271,14.108727,,,2786.31015,2797.80415,24.868358,,
06/30/2005,3335.497709,-36.452,0.0,0.0,101.058,3400.103709,1144.644,8.828771,0.029722,1.818016,12.576581,16.070366,,,3374.90654,3439.51254,30.407784,,
09/30/2005,3158.395914,-51.591,0.0,0.0,100.912,3207.716914,1198.59,8.419226,0.031459,1.638285,11.182831,14.234251,,,3207.7294,3257.0504,28.620054,,
12/31/2005,3597.571954,-31.384,0.0,0.0,100.774,3666.961954,1246.543,8.084278,0.027482,1.792857,11.83838,14.521241,,,3650.45241,3719.84241,32.627409,,
03/31/2006,4138.568382,-55.29,0.0,0.0,100.59,4183.868382,1307.062,7.695886,0.024042,1.977603,12.953033,15.853451,,,4190.3244,4235.6244,36.960179,,
06/30/2006,3536.761698,-55.247,0.0,0.0,100.943,3582.457698,1362.645,7.407872,0.028177,1.639107,10.692021,13.073804,,,3592.96324,3638.65924,31.592984,,
09/30/2006,3774.025614,-40.823,0.0,0.0,100.855,3834.057614,1416.934,7.117833,0.026305,1.711744,11.14947,13.619276,,,3820.01346,3880.04546,33.738259,,
12/31/2006,3652.574224,-29.903,0.0,0.0,110.479,3733.150224,1474.575,7.49226,0.029594,1.635036,10.75052,13.223351,,,3700.6858,3781.2618,32.767245,,
03/31/2007,3777.585793,-90.217,0.0,0.0,100.702,3788.070793,1521.187,6.619962,0.026584,1.605237,10.469837,12.860929,,,3824.2747,3834.7597,33.191872,,
06/30/2007,4197.259309,-92.484,0.0,0.0,100.626,4205.401309,1593.189,6.316011,0.023928,1.743729,11.427535,14.118576,,,4243.85705,4251.99905,36.620901,,
09/30/2007,3844.391644,-109.783,0.0,0.0,100.547,3835.155644,1653.718,6.080057,0.026217,1.548705,10.095756,12.553906,12.360525,104.669837,3885.78346,3876.54746,33.329734,,
12/31/2007,3737.900091,-47.555,0.0,0.0,100.469,3790.814091,1692.946,5.934566,0.026503,1.502908,9.869496,12.422748,12.51445,187.108599,3773.19807,3826.11207,32.889082,,
03/31/2008,3293.535403,-113.287,0.0,0.0,100.391,3280.639403,1751.404,5.73203,0.030601,1.28381,8.518707,10.858909,11.1764,207.88874,3316.61932,3303.72332,28.408329,,
06/30/2008,2587.259423,-117.214,0.0,0.0,75.311,2545.356423,1792.55,4.201333,0.029588,0.972729,6.437649,8.238866,7.786303,42.767015,2603.97615,2562.07315,21.988022,,
09/30/2008,3599.76704,-26.41,0.0,0.0,665.388,4238.74504,2855.881,23.29887,0.156978,1.382405,10.199711,13.30011,13.383938,-647.618811,3562.57837,4201.55637,31.521819,,
12/31/2008,4144.632701,-31.301,0.0,0.0,732.695,4846.026701,3014.913,24.30236,0.151195,1.354943,10.802195,14.439157,15.402297,-176.361058,4160.78196,4862.17596,35.942114,,
03/31/2009,4740.676232,-37.404,0.0,0.0,790.968,5494.240232,3156.444,25.058832,0.143963,1.341996,10.937403,14.659243,19.024919,-37.789095,4769.55234,5523.11634,40.575087,,
06/30/2009,5183.827772,-41.024,0.0,0.0,796.62,5939.423772,3274.06,24.331258,0.134124,1.279764,10.246746,13.619908,22.459415,-32.371561,5237.82784,5993.42384,43.63055,,
09/30/2009,4955.694139,-29.535,0.0,0.0,703.673,5629.832139,3302.92,21.304573,0.12499,1.175822,8.766751,11.423964,17.194061,-78.57394,5012.76256,5686.90056,41.056233,,
12/31/2009,5240.282562,-26.935,0.0,0.0,790.748,6004.095562,3476.613,22.744781,0.131701,1.238708,8.754904,11.167938,19.172827,-59.082345,5300.54788,6064.36088,43.676294,,
03/31/2010,5751.074779,-29.872,0.0,0.0,702.5,6423.702779,3502.818,20.055281,0.109361,1.294219,8.624619,10.837522,16.200761,151.989077,5823.21652,6495.84452,46.588273,,
06/30/2010,6595.146912,-31.611,0.0,0.0,584.383,7147.918912,3514.835,16.626186,0.081756,1.403412,9.189068,11.451016,13.87745,47.909788,6711.52452,7264.29652,51.54624,,
09/30/2010,7411.806604,-43.193,0.0,0.0,431.252,7799.865604,3505.523,12.302073,0.05529,1.482613,9.376675,11.571608,12.68777,32.403893,7538.7592,7926.8182,55.985386,,
12/31/2010,8520.763368,-29.721,0.0,0.0,358.704,8849.746368,3568.389,10.052267,0.040533,1.639593,10.123043,12.415887,12.16329,24.436058,8652.32526,8981.30826,62.75279,,
03/31/2011,7972.095496,-230.048,0.0,0.0,498.849,8240.896496,3686.699,13.531048,0.060533,1.498291,9.145719,11.124801,9.7223,17.221265,8209.08036,8477.88136,59.397421,,
06/30/2011,8906.426069,-268.792,0.0,0.0,498.552,9136.186069,3651.937,13.651714,0.054569,1.631965,9.678543,11.683521,9.853951,15.397278,9152.79516,9382.55516,67.199968,,
09/30/2011,8558.588586,-276.717,0.0,0.0,797.766,9079.637586,3628.314,21.987237,0.087863,1.590731,9.1951,11.019098,9.383766,14.291374,8997.24879,9518.29779,70.686451,,
12/31/2011,10168.02437,-361.552,0.0,0.0,797.574,10604.04637,3642.425,21.896786,0.075214,1.831816,10.268811,12.234036,9.330288,13.120577,10425.87975,10861.90175,83.378391,,
03/31/2012,11509.444929,-575.196,0.0,0.0,797.488,11731.736929,3669.335,21.733856,0.067977,1.976547,10.775399,12.782037,9.315869,12.349765,11814.02145,12036.31345,93.114323,,
06/30/2012,10221.138581,-367.717,0.0,0.0,797.406,10650.827581,3410.058,23.383942,0.074868,1.769534,9.568952,11.341949,8.381611,11.309726,10654.53876,11084.22776,87.291628,,
09/30/2012,9704.6115,-422.705,0.0,0.0,1096.025,10377.9315,3354.548,32.672807,0.105611,1.705464,9.127725,10.795356,7.769635,10.04295,10079.47118,10752.79118,89.421677,,
12/31/2012,10101.18839,-248.128,0.0,0.0,1095.956,10949.01639,3204.263,34.20306,0.100096,1.77106,9.483782,11.202266,8.576939,11.22003,10400.26136,11248.08936,96.925333,,
03/31/2013,11374.997223,-205.41,0.0,0.0,1095.935,12265.522223,3168.46,34.588885,0.089351,1.966322,10.588075,12.503387,11.25198,15.499867,11616.172844,12506.697844,110.458737,,
06/30/2013,12262.828601,-365.93,0.0,0.0,1395.991,13292.889601,3402.134,41.032805,0.105018,2.08029,10.965994,12.860345,12.935501,18.944929,12622.33698,13652.39798,122.079928,,
09/30/2013,13737.277697,-363.008,0.0,0.0,1396.099,14770.368697,3431.986,40.679041,0.09452,2.26665,11.803292,13.79511,15.251676,25.224634,14059.52487,15092.61587,137.185211,,
12/31/2013,13635.507282,-231.318,0.0,0.0,1396.208,14800.397282,3362.529,41.522556,0.094336,2.225879,11.502914,13.412414,15.760378,27.24628,13995.66798,15160.55798,139.705777,,
03/31/2014,15774.433347,-511.831,0.0,0.0,1396.316,16658.918347,3559.54,39.227428,0.083818,2.452665,12.563296,14.619229,15.723929,25.473097,16036.5073,16920.9923,156.710345,,
06/30/2014,15761.270255,-453.431,0.0,0.0,1396.424,16704.263255,3514.005,39.738817,0.083597,2.412415,12.208613,14.159347,14.432392,22.476686,16197.9336,17140.9266,159.610362,,
09/30/2014,15395.866512,-298.283,0.0,0.0,1396.532,16494.115512,3372.938,41.404022,0.084668,2.331938,11.666958,13.485258,13.695751,20.857597,15821.17992,16919.42892,161.085783,,
12/31/2014,19570.75734,-250.56,0.0,0.0,1388.422,20708.61934,3406.84,40.753954,0.067046,2.869788,14.13964,16.301199,16.913824,26.06912,19903.23198,21041.09398,203.819106,,
03/31/2015,21915.436163,-473.646,0.0,0.0,1396.747,22838.537163,3540.247,39.453377,0.061157,3.090448,14.87557,17.125131,17.767236,26.951691,22328.29368,23251.39468,225.348254,,
06/30/2015,22505.820724,-260.042,0.0,0.0,1396.868,23642.646724,3366.853,41.488832,0.059083,3.119712,14.887107,17.096166,18.634746,27.908422,23074.59182,24211.41782,237.394822,,
09/30/2015,24678.577,-276.916,0.0,0.0,1396.995,25798.656,3399.081,41.099197,0.05415,3.315256,15.511756,17.738191,19.744139,28.749992,25192.5,26312.579,261.346673,,
12/31/2015,24768.553875,-116.301,0.0,0.0,1390.018,26042.270875,3351.332,41.476583,0.053375,3.268901,15.103299,17.200733,18.845035,26.90604,25325.5277,26599.2447,266.452063,,
03/31/2016,26470.222428,-716.008,0.0,0.0,1885.877,27640.091428,3825.718,49.294721,0.06823,3.386884,15.438304,17.468587,18.685205,26.263961,26965.63542,28135.50442,285.754585,,
06/30/2016,25722.387121,-398.259,0.0,0.0,1886.324,27210.452121,3576.334,52.744626,0.069324,3.277542,14.850873,16.780344,17.957545,25.493212,26373.1502,27861.2152,286.783397,,
09/30/2016,26534.146635,-560.32,0.0,0.0,1886.501,27860.327635,3787.264,49.811711,0.067713,3.299874,14.916487,16.843031,18.102643,26.154041,26924.1732,28250.3542,294.109944,,
12/31/2016,25850.873814,-146.598,0.0,0.0,1887.019,27591.294814,3514.155,53.69766,0.068392,3.210868,14.392414,16.237757,17.735947,25.56343,26438.64883,28179.06983,297.154071,,
03/31/2017,24642.022481,-27.539,0.0,0.0,1977.539,26592.022481,3400.135,58.160602,0.074366,3.073084,13.952966,15.793454,18.554255,27.985667,25228.6908,27178.6908,291.19328,,
06/30/2017,19248.894917,-26.528,0.0,0.0,2604.062,21826.428917,3473.374,74.972116,0.119308,2.489514,11.236164,12.718467,15.124533,22.74344,19970.74326,22548.27726,248.030502,,
09/30/2017,18379.308379,-37.287,0.0,0.0,2900.816,21242.837379,3514.995,82.526888,0.136555,2.390537,10.83711,12.277145,14.770661,21.892795,18957.94425,21821.47325,248.92503,,
12/31/2017,20278.048061,-46.348,0.0,0.0,2978.39,23210.090061,3631.436,82.016866,0.128323,2.585297,11.846446,13.452005,15.822272,23.187245,20649.87792,23581.91992,275.320142,,
03/31/2018,20351.429391,-38.525,0.0,0.0,3193.066,23505.970391,3616.894,88.28199,0.135841,2.581897,11.801098,13.469783,15.357314,22.165965,20909.29974,24063.84074,285.724744,,
06/30/2018,22155.830805,-36.868,0.0,0.0,3253.538,25372.500805,3638.528,89.419073,0.128231,2.737235,12.58262,14.360758,15.368704,21.350692,22579.37352,25796.04352,313.28796,,
09/30/2018,27905.656368,-40.019,0.0,0.0,3174.327,31039.964368,3672.706,86.430196,0.102266,3.297816,15.188553,17.340966,17.72544,24.202544,28275.3212,31409.6292,386.330294,,
12/31/2018,26037.772853,-31.315,0.0,0.0,3417.122,29423.579853,3770.789,90.620875,0.116135,3.085388,14.186048,16.209695,16.139852,22.311363,27765.39388,31151.20088,389.104756,,
03/31/2019,30389.173042,-56.717,0.0,0.0,5386.837,35719.293042,5759.202,93.534434,0.15081,3.695983,14.873538,18.623077,16.142417,21.383408,30791.0251,36121.1451,456.406019,,
06/30/2019,28323.230204,-55.809,0.0,0.0,5719.491,33986.912204,5864.173,97.532781,0.168285,3.468705,13.984013,17.5458,15.595226,21.194712,28959.11984,34622.80184,443.171429,,
09/30/2019,30178.278006,-42.804,0.0,0.0,5654.532,35790.006006,5820.751,97.144372,0.157992,3.585466,14.380234,17.998819,15.173648,20.763708,30672.91619,36284.64419,472.613954,,
12/31/2019,33140.633493,-40.406,0.0,0.0,5861.885,38962.112493,6259.225,93.65193,0.150451,3.838637,15.535325,19.464235,17.724383,24.814039,33524.6987,39346.1777,515.24469,,
03/31/2020,22337.687524,-287.067,0.0,0.0,6450.171,28500.791524,6559.015,98.340544,0.226316,2.789856,11.396187,15.004357,13.1794,18.339114,22778.34615,28941.45015,384.111528,,
06/30/2020,31244.779689,-872.423,0.0,0.0,6098.282,36470.638689,6687.382,91.190873,0.167211,3.402878,13.252027,17.058959,12.728474,15.937459,31554.83111,36780.69011,492.196596,,
09/12/2020,35154.84640305,-872.423,0.0,0.0,6098.282,40380.70540305,6687.382,91.1908726015652,0.151019699609789,3.76770563546265,14.6727949053262,18.8878732911755,14.0931113262337,17.6461357413269,35519.4829932556,40745.3419932556,492.196596329446,,
09/30/2020,,,,,,,,,,3.59440263932518,15.2311126972797,18.2581229381636,,,,,,,
12/31/2020,,,,,,,,,,3.57210450983585,15.1967636003956,18.2723994314071,,,,,,,
