Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Adjustments,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1992,12166.0,-97.0,1361.0,0.0,8321.0,,21751.0,16914.0,49.195932,0.382557,2.69429,6.439017,9.029058,8.51565,8.51565,12056.582615,21641.582615,34.416139,,
03/31/1993,13530.496365,-241.049995,1311.418945,0.0,8508.329102,,23109.194416,17083.640869,49.803957,0.368179,2.851342,6.854529,9.633242,8.567225,8.567225,13502.874928,23081.572979,36.400343,,
06/30/1993,13442.550556,-246.572998,1305.168945,0.0,8733.510986,,23234.65749,17438.906006,50.080613,0.375883,2.846946,6.848719,9.657788,8.713504,8.713504,13398.024143,23190.131077,36.405292,,
09/30/1993,14396.175385,-176.335007,1305.237061,0.0,8372.280212,,23897.357651,17364.642517,48.214527,0.350343,2.840849,6.840091,9.586656,9.120804,9.120804,14373.630066,23874.812332,37.349541,,
12/31/1993,14178.73011,-178.345993,1335.214966,0.0,8508.001099,,23843.600182,17526.423097,48.543853,0.356825,2.808716,6.793625,9.541279,8.592109,8.592109,14197.174316,23862.044388,37.101308,,
03/31/1994,12318.592712,-213.358994,1334.214966,0.0,8517.272827,,21956.721512,17606.275879,48.376345,0.387912,2.558458,6.351698,9.018386,8.046267,8.046267,12282.588501,21920.7173,33.865695,,
06/30/1994,12049.912262,-204.630005,1334.214966,0.0,8752.058838,,21931.556061,17907.119751,48.874743,0.399062,2.555419,6.251005,8.858357,7.923316,7.923316,12156.505966,22038.149765,34.126114,,
09/30/1994,12160.616493,-117.098999,1333.214966,0.0,8270.391846,,21647.124306,17732.819702,46.638899,0.382055,2.599529,6.269642,8.956429,8.029715,8.029715,12114.705368,21601.213181,33.154379,,
12/30/1994,13130.5603,-139.0,1433.0,0.0,8800.0,,23224.5603,18418.0,47.779346,0.378909,2.799151,6.681404,9.573191,9.46257,9.46257,13080.0,23174.0,35.37482,,
03/31/1995,13558.910858,-112.556,1433.214966,0.0,8679.402954,,23558.972778,18480.010986,46.966438,0.368412,2.840616,6.577373,9.34707,9.469169,10.801417,13467.875,23467.93692,35.402111,,
06/30/1995,14896.626038,-115.695999,1433.214966,0.0,8709.374268,,24923.519272,18580.247437,46.874372,0.349444,2.964016,6.91118,9.814017,9.993351,13.323752,14901.75,24928.643234,37.435574,,
09/30/1995,15645.68869,-331.519989,1433.214966,0.0,10319.234619,,27066.618286,20454.203491,50.450435,0.381253,3.080579,7.236516,10.251237,10.36688,15.591917,15645.68869,27066.618286,40.654364,,
12/31/1995,16487.497114,-772.0,1433.0,0.0,10485.0,,27633.497114,20689.0,50.679105,0.379431,3.010185,7.224444,10.268858,9.840408,19.362498,16424.875,27570.875,41.272175,,
03/31/1996,16003.412209,-311.813995,1529.203003,0.0,9934.046143,,27154.847359,20234.348022,49.094965,0.36583,2.809149,6.959589,9.921692,9.951807,20.06503,15998.756409,27150.191559,40.511484,,
06/30/1996,16588.6063,-619.505005,1529.203003,0.0,10256.024902,,27754.329201,20720.940063,49.495944,0.369529,2.769458,6.974354,9.991047,9.84954,19.428729,16542.016594,27707.739494,41.199987,,
09/30/1996,15157.147522,-380.957001,1675.30603,373.140991,9198.168945,,26022.806488,20435.628174,45.010454,0.353466,2.556429,6.556607,9.43329,9.095119,17.837614,15157.147522,26022.806488,38.629508,,
12/31/1996,15317.939749,-444.832001,1575.055054,374.921997,9609.502075,,26432.586874,20775.87439,46.253178,0.363548,2.551927,6.951438,10.160369,9.044786,15.433677,15271.875,26386.522125,39.041626,,
03/31/1997,14388.639267,-549.893005,2303.0271,730.177979,12190.506836,,29062.458176,24485.621826,49.786389,0.419459,2.760836,7.631912,11.349934,9.268815,15.678305,14340.199013,29014.017921,42.668693,,
06/30/1997,14981.487083,-382.795013,2627.836914,736.158997,11929.282227,,29891.970207,24631.641418,48.430724,0.39908,2.792255,7.99768,12.168798,9.182308,15.762479,14935.943985,29846.427109,43.646325,,
09/30/1997,15558.919048,-620.35498,2466.63501,394.75,12606.454346,,30406.403423,25056.411377,50.31229,0.414599,2.563803,7.734019,12.010461,8.954201,16.327833,15504.02486,30351.509235,44.093325,,
12/31/1997,17931.375,-601.0,2237.0,435.0,13122.0,,33124.375,25441.0,51.578161,0.396143,2.626626,8.008795,12.429409,9.940616,22.449113,17879.625,33072.625,47.798521,,
03/31/1998,19296.720657,-477.26001,2242.554932,451.964996,13259.004883,,34772.985458,25697.17691,51.597127,0.381302,2.772899,8.247334,12.817507,10.390469,24.35893,19242.8125,34719.077301,49.893298,,
06/30/1998,19320.281395,-687.096985,2442.25,588.461975,13326.931396,,34990.827782,26160.375305,50.943196,0.380869,2.74729,7.870003,12.593831,10.298412,25.550046,19316.433468,34986.979855,50.144639,,
09/30/1998,20599.508698,-858.29303,2397.13208,592.471985,13260.027588,,35990.847321,26340.017395,50.341757,0.368428,2.969035,7.993802,12.887806,11.138246,29.275368,20541.399101,35932.737724,51.432322,,
12/31/1998,20278.272457,-872.0,369.0,535.0,16005.0,,36315.272457,26706.0,59.930353,0.440724,3.184712,8.206841,13.693541,10.303319,23.711719,20272.372684,36309.372684,52.046475,,
03/31/1999,16286.718625,-554.095,369.061,572.942,15878.324,-65.95,32487.000625,26524.457,59.862956,0.488759,2.867128,7.559464,12.756448,10.308582,29.820515,16284.410688,32484.692688,46.501276,,
06/30/1999,18272.0415,-448.77,369.008,580.783,17834.969,-326.104,36281.9275,28309.307,63.000373,0.491566,3.236987,8.722479,14.14349,11.276174,32.496642,18376.8225,36386.7085,52.619795,,
09/30/1999,17372.495,-767.621,368.76,709.106,17799.884,-71.638,35410.986,28403.475,62.66798,0.502666,3.082322,8.535295,13.224695,10.242104,31.2336,17470.654,35509.145,52.487158,,
12/31/1999,15651.0,-466.0,369.0,725.0,16358.0,-72.0,32565.0,26656.0,61.367047,0.502318,2.810962,7.571495,11.718244,8.892905,29.553288,15745.0,32659.0,48.896396,,
03/31/2000,14107.56765,-471.093,2694.245,751.271,17045.735,-51.911,34075.81465,29303.182,58.170253,0.50023,3.043832,8.033202,12.518815,8.992074,26.642445,14205.6645,34173.9115,52.53556,,
06/30/2000,15120.981725,-787.923,368.126,749.084,19851.909,-32.146,35270.031725,29889.952,66.416664,0.562855,3.227876,8.448543,13.295263,8.656577,22.08656,15122.7255,35271.7755,54.376933,,
09/30/2000,21114.810555,-834.674,368.126,674.987,20127.489,-73.743,41376.995555,30550.289,65.883138,0.486442,3.983373,10.335249,16.468417,10.733204,28.399889,21125.294185,41387.479185,63.603489,,
12/31/2000,22676.5,-199.0,368.0,0.0,11836.0,-6.0,34675.5,22894.0,51.699135,0.341336,3.444814,9.269046,14.424085,10.419077,31.435221,21978.25,33977.25,50.843842,,
03/31/2001,24001.73545,-179.756,2614.376,0.0,10039.86,-10.258,36465.95745,23216.879,43.243797,0.275321,3.545922,9.697684,14.87574,10.785605,38.755351,23951.55675,36415.77875,53.312414,,
06/30/2001,16015.32075,-200.228,2614.376,0.0,10595.216,-45.488,28979.19675,20744.648,51.074455,0.365615,2.807252,7.755302,11.886365,10.406638,230.445653,16075.143,29039.019,42.070111,,
09/30/2001,16647.49152,-305.624,2614.376,0.0,10348.912,-34.677,29270.47852,20935.388,49.432626,0.353561,2.844538,7.895459,12.210711,10.445419,309.066187,16587.63744,29210.62444,42.162873,,
12/31/2001,17719.65,-354.0,368.0,0.0,12904.0,-23.0,30614.65,21256.0,60.707565,0.421498,3.014737,8.166084,12.80412,10.338391,88.929228,17998.5,30893.5,43.797783,,
03/31/2002,18634.33752,-296.086,2644.376,0.0,11016.585,,31999.21252,21766.837,50.611786,0.344277,3.168531,8.560709,13.151158,10.843009,98.712525,18709.83402,32074.70902,45.489094,,
06/30/2002,19402.09892,-674.708,3084.376,0.0,11322.597,,33134.36392,22694.589,49.891174,0.341718,3.258678,8.827939,13.216291,10.615649,65.466058,19513.321,33245.586,46.792957,,
09/30/2002,20507.773234,-293.025,2600.126,0.0,11073.177,,33888.051234,22394.597,49.445752,0.326758,3.30564,8.946875,13.138713,10.171978,46.14571,20619.83392,34000.11192,47.557485,,
12/31/2002,20352.791,-273.0,298.0,0.0,13729.0,,34106.791,22737.0,60.381757,0.40253,3.233178,9.121902,13.214565,10.00286,58.431659,20298.85,34052.85,47.575382,,
03/31/2003,20504.022171,-309.395,423.126,,14065.666,,34683.419171,23359.619,60.213593,0.405544,3.18538,9.069315,13.080269,10.410621,53.148895,20615.90004,34795.29704,48.107461,,
06/30/2003,22673.894948,-210.639,423.126,0.0,13848.085,,36734.466948,23488.821,58.956067,0.376978,3.304421,9.26279,13.241979,10.391121,36.296028,22755.71176,36816.28376,50.482989,,
09/30/2003,21465.236965,-582.949,423.126,0.0,13785.229,,35090.642965,23892.357,57.697233,0.392846,3.136495,8.812951,12.539587,9.882815,27.676281,21567.99425,35193.40025,47.980387,,
12/31/2003,22227.7,-311.0,423.0,0.0,13373.0,,35712.7,23444.0,57.042314,0.374461,3.17418,8.800567,12.335993,9.980382,23.867501,22173.25,35658.25,48.601932,,
03/31/2004,22492.6215,-325.491,523.126,0.0,13817.374,,36507.6305,24118.782,57.288855,0.378479,3.187841,8.842166,12.328732,10.346532,25.053591,22618.8915,36633.9005,49.504355,,
06/30/2004,21517.947,-191.165,569.738,0.0,13897.382,,35793.902,24382.7,56.996895,0.388261,3.085196,8.903287,12.450581,10.734291,27.108559,21642.50495,35918.45995,48.489396,,
09/30/2004,22175.81626,-284.029,569.738,0.0,13519.525,,35981.05026,24390.673,55.429077,0.37574,3.069131,8.869854,12.435135,10.972972,31.402402,22295.9761,36101.2101,48.643616,,
12/31/2004,,,,,,,,,,,,,,,,49676.64,,,,
03/31/2005,23691.66664,-381.789,560.45,0.0,14458.81,,38329.13764,25427.32,56.863287,0.377228,2.611203,,12.13114,,,23830.22976,38467.70076,51.495594,,
06/30/2005,,,,,,,,,,,,,,,,26037.72472,,,,
09/30/2005,,,,,,,,,,,,,,,,26741.93592,,,,
12/31/2005,25607.448,-202.0,596.0,0.0,15005.0,,41006.448,26290.0,57.074933,0.365918,3.025511,9.405052,13.843965,13.200695,63.200842,25845.53235,41244.53235,55.294563,,
03/31/2006,24316.927379,-300.786,595.616,0.0,15818.192,,40429.949379,27137.533,58.288983,0.391249,2.923396,9.189598,13.509708,13.439556,89.857873,24480.46803,40593.49003,54.484246,,
06/30/2006,23790.271236,-262.9,595.612,0.0,16035.472,,40158.455236,27477.398,58.358772,0.399305,2.80796,8.953594,13.045516,13.092128,69.854127,23921.70335,40289.88735,54.101043,,
09/30/2006,25594.828257,-418.097,596.713,0.0,16220.858,,41994.302257,28103.524,57.718235,0.386263,2.897529,9.197649,13.293244,13.882534,369.093494,25760.9176,42160.3916,56.53969,,
12/31/2006,27512.304,-167.0,744.0,0.0,15862.0,,43951.304,27977.0,56.696572,0.360899,3.061498,9.461923,13.632238,12.767593,125.427862,55142.56,71581.56,58.884384,,
03/31/2007,27553.785593,-161.489,743.938,0.0,16507.029,,44643.263593,28733.739,57.448246,0.369754,3.036637,9.382657,13.426121,12.224553,119.953586,27683.6508,44773.1288,59.381155,,
06/30/2007,25937.900724,-168.837,743.929,0.0,16872.009,-96.049,43288.952724,29405.069,57.377893,0.389753,2.908818,8.98193,12.875581,11.706339,211.560874,26055.11934,43406.17134,57.228154,,
09/30/2007,27553.8909,-534.507,766.302,0.0,16822.805,-51.502,44556.9889,29936.388,56.195173,0.377557,2.938216,9.175893,13.15931,11.250173,89.063149,27659.58176,44662.67976,58.667851,,
12/31/2007,29589.5,-201.0,1080.0,0.0,16593.0,-68.0,46993.5,30058.0,55.203274,0.353091,3.060868,9.765898,14.129134,11.613926,121.964077,29698.3875,47102.3875,61.542038,,
03/31/2008,27320.430074,-248.849,1081.863,0.0,17302.37,-32.442,45423.372074,30947.551,55.908689,0.380913,2.906679,9.322304,13.588575,10.542416,121.324339,27431.16642,45534.10842,59.20574,,
06/30/2008,26894.940376,-193.967,1081.863,0.0,17650.71,-41.406,45392.140376,31503.046,56.028582,0.388849,2.824563,9.063832,13.261803,10.179884,118.398733,26998.0488,45495.2488,58.936496,,
09/30/2008,29193.933806,-806.019,1081.863,0.0,18191.806,-31.007,47630.576806,32677.725,55.670356,0.381935,2.858128,9.359319,13.822447,11.404301,412.840284,29281.47407,47718.11707,61.492105,,
12/31/2008,28771.2,-417.0,1082.0,0.0,18386.0,-103.0,47719.2,32744.0,56.150745,0.385296,2.786263,9.169975,13.63463,11.786743,-1098.218496,28712.0,47660.0,61.367284,,
03/31/2009,23958.119343,-672.18,707.367,0.0,19941.611,-131.609,43803.308343,33901.686,58.821886,0.455254,2.560101,8.70048,13.348803,11.253785,-137.396679,23933.9699,43779.1589,55.983413,,
06/30/2009,24804.969196,-781.841,1081.863,,20110.212,-96.54,45118.663196,34975.745,57.497594,0.445718,2.688841,9.003689,13.910199,13.893762,-40.825029,24680.83888,44994.53288,56.678061,,
09/30/2009,25342.694341,-606.861,1081.863,0.0,19487.224,-66.403,45238.517341,34931.136,55.787547,0.430766,2.821244,9.041727,13.901805,12.006343,-65.211377,25341.63726,45237.46026,56.533209,,
12/31/2009,27305.74,-690.0,1082.0,0.0,19883.0,-43.0,47537.74,35843.0,55.472477,0.418257,3.01962,9.394537,14.527996,12.327143,-50.644626,26989.2,47221.2,58.008225,,
03/31/2010,27341.602585,-339.05,1081.824,0.0,20111.515,-35.554,48160.337585,36388.186,55.269353,0.417595,2.966641,8.825102,13.000622,11.4223,-88.319037,27349.93692,48168.67192,58.409041,,
06/30/2010,27645.885463,-266.278,1081.824,0.0,20530.657,-31.743,48960.345463,37145.442,55.270999,0.419332,2.957218,8.854309,12.989168,10.500191,359.604848,27709.66016,49024.12016,58.938257,,
09/30/2010,31232.114483,-1258.735,1081.824,0.0,20530.217,-18.336,51567.084483,37866.989,54.216661,0.398126,2.999019,9.100796,13.52558,10.24221,93.915029,31349.9354,51684.9054,61.486654,,
12/31/2010,32240.8882,-447.0,1082.0,0.0,20752.0,-68.0,53559.8882,38036.0,54.558839,0.387454,3.068341,9.508978,14.088924,11.677411,144.512925,32189.66,53508.66,63.509247,,
03/31/2011,32374.445,-410.0,1082.0,0.0,20811.0,-7.0,53850.445,38358.0,54.254654,0.386459,3.110885,9.541188,14.423327,11.128451,82.958315,32545.94,54021.94,63.390753,,
06/30/2011,34625.85,-437.0,1082.0,0.0,20765.0,-13.0,56022.85,38829.0,53.478071,0.370652,3.178798,9.506787,14.296959,10.128018,49.120576,34807.56,56204.56,65.33277,,
09/30/2011,36501.755,-1516.0,1082.0,,20761.0,-9.0,56819.755,39476.0,52.591448,0.365383,3.204362,9.320078,13.818034,10.117832,47.635599,36777.16,57095.16,65.954446,,
12/31/2011,40063.995,-1315.0,1082.0,0.0,21223.0,-8.0,61045.995,39883.0,53.213148,0.347656,3.457325,9.722248,14.428266,9.44925,33.224003,40040.85,61022.85,70.532634,,
03/31/2012,39021.705,-1044.0,1082.0,0.0,21961.0,-7.0,61013.705,40742.0,53.902607,0.359936,3.537231,9.810855,14.726938,10.129158,49.181936,39403.61,61395.61,70.251819,,
06/30/2012,40484.72,-659.0,1082.0,0.0,21987.0,-192.0,62702.72,41193.0,53.375574,0.350655,3.708245,10.03083,15.109089,10.736312,62.749935,40744.0,62962.0,71.709424,,
09/30/2012,40278.051,-1256.0,1082.0,0.0,21723.0,-7.0,61820.051,41444.0,52.415307,0.351391,3.73987,9.723191,14.587081,10.442957,71.651824,40697.47,62239.47,70.740418,,
12/31/2012,37159.08,-628.0,1082.0,0.0,22434.0,-7.0,60040.08,41813.0,53.65317,0.37365,3.630651,9.085969,13.452852,11.013813,122.946395,37201.89,60082.89,69.170599,,
03/31/2013,40815.708,-515.0,1082.0,0.0,23286.0,-25.0,64643.708,42405.0,54.913336,0.360221,3.840981,10.416324,16.072528,11.498138,92.865236,41055.0,64883.0,74.311654,,
06/30/2013,38569.62,-424.0,1131.0,0.0,23615.0,-7.0,62884.62,42786.0,55.193288,0.375529,3.722085,10.955509,17.870026,11.152927,144.099808,38790.27,63105.27,71.950366,,
09/30/2013,36316.642,-682.0,1131.0,0.0,23110.0,0.0,59875.642,43019.0,53.720449,0.385967,3.550711,10.811781,18.310594,10.302191,141.908035,36279.58,59838.58,67.893913,,
12/31/2013,36476.903,-659.0,1131.0,0.0,23295.0,0.0,60243.903,43434.0,53.633098,0.386678,3.525716,10.848893,18.508112,9.062475,57.286688,36382.35,60149.35,67.895755,,
03/31/2014,39137.358,-590.0,1131.0,0.0,23654.0,,63332.358,43855.0,53.936837,0.37349,3.551214,10.649463,17.446931,9.03669,44.092332,39238.42,63433.42,71.104028,,
06/30/2014,40665.018,-583.0,1131.0,0.0,24523.0,,65736.018,45080.0,54.398846,0.373053,3.640876,10.218563,16.060596,9.722462,61.306487,40796.62,65867.62,73.357904,,
09/30/2014,39298.095,-1414.0,1131.0,0.0,24458.0,,63473.095,45446.0,53.817718,0.385329,3.453942,10.154071,16.359045,9.173738,45.928433,39372.3,63547.3,70.50216,,
12/31/2014,44606.613,-710.0,1131.0,260.0,24776.0,0.0,70063.613,46116.0,53.725388,0.353622,3.787427,11.743817,19.07531,10.978614,300.925612,44493.66,69950.66,77.137084,,
03/31/2015,40237.236,-1112.0,1131.0,261.0,26078.0,0.0,66595.236,47487.0,54.916082,0.39159,3.691941,10.716967,16.945353,10.753881,612.819597,40516.2,66874.2,73.286273,,
06/30/2015,38074.53,-813.0,727.0,396.0,27374.0,,65758.53,48679.0,56.233694,0.416281,3.67202,10.594253,16.753766,10.268417,249.123248,38212.8,65896.8,72.3655,,
09/30/2015,40618.89,-1109.0,727.0,691.0,27129.0,,68056.89,49211.0,55.127919,0.398622,3.78725,10.346137,15.84192,10.043611,66.388042,40766.4,68204.4,74.894784,,
12/31/2015,42653.764,-1404.0,727.0,824.0,28738.0,,71538.764,50881.0,56.480808,0.401712,4.090501,10.714208,16.706858,10.465178,72.342759,42625.69,71510.69,78.476047,,
03/31/2016,47519.178,-754.0,727.0,822.0,29678.0,,77992.178,52024.0,57.046748,0.380525,4.50874,11.604252,18.28656,11.418308,403.164705,47695.06,78168.06,84.903307,,
06/30/2016,50476.556,-1897.0,727.0,869.0,39464.0,-7963.0,81676.556,63075.0,62.566786,0.483174,4.688666,11.868142,18.767591,11.696,286.293416,50412.2,81612.2,86.779171,,
09/30/2016,50284.26,-2669.0,727.0,1073.0,45474.0,,94889.26,71821.0,63.315743,0.479232,5.190027,12.932978,20.538801,15.064574,-70.383984,50017.5,94622.5,96.806019,,
12/31/2016,48717.48086,-1975.0,727.0,1409.0,47457.0,,96335.48086,74351.0,63.828328,0.492622,4.841952,13.002494,21.474695,16.464229,-56.343098,49042.43,96660.43,97.269855,,
03/31/2017,49511.13822,-1094.0,727.0,1457.0,48873.0,,99474.13822,76151.0,64.179065,0.491314,4.589349,12.583699,20.732417,16.628191,-82.568873,49780.0,99743.0,100.014316,,
06/30/2017,47854.81512,-1433.0,580.0,1458.0,50190.0,,98649.81512,75600.0,66.388889,0.508769,4.35617,18.740466,50.22903,14.611223,-131.471149,48119.4,98914.4,98.701732,,
09/30/2017,49318.23078,-1841.0,823.0,1454.0,50126.0,,99880.23078,76485.0,65.537033,0.501861,4.422806,18.441697,49.008945,14.456963,-143.877671,49631.4,100193.4,99.519274,,
12/31/2017,48455.62827,-2130.0,324.0,1361.0,50793.0,,98803.62827,76645.0,66.270468,0.51408,4.290028,17.06453,42.350462,12.569592,1880.985159,48426.63,98774.63,98.058093,,
03/31/2018,45179.1725,-2284.0,324.0,1349.0,51952.0,,96520.1725,78301.0,66.349089,0.53825,4.0843,16.183798,39.283749,,,45374.56,96715.56,95.411019,,
06/30/2018,46964.63816,-1980.0,324.0,3056.0,49701.0,,98065.63816,76717.0,64.784859,0.506814,4.11539,12.747386,23.522581,11.612017,473.323451,46958.34,98059.34,96.698705,,
09/30/2018,44859.5168,-1847.0,324.0,3188.0,47002.0,,93526.5168,75391.0,62.344312,0.502553,3.931833,11.8508,21.490468,11.272062,-875.69257,44864.4,93531.4,90.900581,,
12/31/2018,43876.08,-1396.0,291.0,4316.0,46849.0,,93936.08,76179.0,61.498576,0.498733,3.998131,12.136444,22.413763,11.068619,1024.350587,45413.28,95473.28,94.03011,,
03/31/2019,53762.49728,-1361.0,291.0,4250.0,45969.0,,102911.49728,76947.0,59.741121,0.446685,4.566741,9.982685,15.603536,13.808024,-121.218029,54005.6,103154.6,98.925207,,
06/30/2019,57767.6,-1383.0,291.0,4233.0,46158.0,,107066.6,77580.0,59.497293,0.431115,4.865337,9.310949,13.596447,14.084005,-206.692133,58154.56,107453.56,102.456077,,
09/30/2019,64796.73,-2931.0,291.0,4278.0,47783.0,,114217.73,79865.0,59.829713,0.41835,5.229271,10.054378,14.809079,14.715172,-388.366972,65290.89,114711.89,108.882488,,
12/31/2019,70006.3,-1975.0,291.0,4254.0,48686.0,,121262.3,80736.0,60.302715,0.401493,5.661436,10.661359,15.500059,16.494923,-201.262622,67012.4,118268.4,110.338763,,
03/31/2020,57171.84,-2164.0,291.0,4191.0,49594.0,,109083.84,81801.0,60.627621,0.454641,5.188292,12.154188,20.550836,14.183047,-873.669199,57767.38,109679.38,103.299091,,
06/30/2020,54753.6,-1879.0,291.0,4291.0,49765.0,,107221.6,82017.0,60.676445,0.464132,5.218358,12.107227,21.341879,13.624131,404.644449,55116.55,107584.55,101.535606,,
09/13/2020,54710.665498,-1879.0,291.0,4291.0,49765.0,,107178.665498,82017.0,60.6764451272297,0.464318152953011,5.21626833591279,12.1023786696025,21.3333331007166,13.6186752758852,404.482417711667,55020.8782157898,107488.87821579,101.535606060606,,
09/30/2020,,,,,,,,,,,4.95806549853534,11.3510127556378,18.3420430596716,,,,,,,
12/31/2020,,,,,,,,,,,4.79102868922296,11.0274818456311,18.5464967740495,,,,,,,
