Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1997,46.375,-5.837563,49.625,54.75,46.125,10011.852726,220.468994,,
06/30/1997,55.0625,18.733154,45.5,59.0,44.125,11691.585402,215.889008,,
09/30/1997,67.9375,23.38252,54.75,70.4375,54.75,14342.014066,212.332993,,
12/31/1997,71.375,5.059798,68.125,75.25,61.25,22616.809376,211.106003,,
03/31/1998,75.375,5.604203,71.25,77.4375,65.25,24043.26825,209.908997,,
06/30/1998,81.3125,7.87728,75.5625,83.4375,73.375,25730.364875,211.520996,,
09/30/1998,62.0,-23.750961,81.5,87.75,54.0,19658.278,208.714005,,
12/31/1998,76.5,23.387097,61.625,80.625,55.0625,24565.985458,208.932007,,
03/31/1999,62.25,-18.627451,76.5,79.8125,60.4375,20011.795531,321.123993,,
06/30/1999,69.4375,11.546185,65.0,73.0,63.0625,22333.38984,321.474609,,
09/30/1999,65.75,-5.310531,69.0,70.875,61.5625,21032.733902,321.632996,,
12/31/1999,68.8125,4.657795,65.9375,76.0,64.1875,21218.555057,319.889496,,
03/31/2000,57.75,-16.076294,68.0,68.0625,46.8125,17459.301263,308.35321,,
06/30/2000,45.6875,-20.887446,59.0,66.0,45.0625,13794.510392,302.445892,,
09/30/2000,49.875,9.165527,45.6875,54.1875,45.625,14852.354753,298.10199,,
12/31/2000,63.0,26.315789,49.875,64.375,41.625,18664.778727,296.213013,,
03/31/2001,64.8,2.857143,62.1875,68.07,57.29,18909.1584,296.358795,,
06/30/2001,64.78,-0.030864,64.3,66.38,59.25,18689.80736,291.988586,,
09/30/2001,66.6,2.809509,65.0,72.35,60.1,19230.2172,288.611603,,
12/31/2001,62.7,-5.855856,66.6,67.93,58.1,18095.320759,288.815002,,
03/31/2002,66.73,6.427432,62.6,68.47,58.32,19098.65984,287.253906,,
06/30/2002,67.72,1.483591,66.1,70.2,65.1,19394.80484,286.230713,,
09/30/2002,61.48,-9.214412,67.16,69.12,55.9,17524.44364,285.007202,,
12/31/2002,56.92,-7.417046,61.95,63.25,51.48,16080.160181,283.648193,,
03/31/2003,52.65,-7.501757,57.49,59.95,51.73,14743.2636,282.373413,,
06/30/2003,59.34,12.706553,52.72,61.98,51.44,16697.86062,280.093689,,
09/30/2003,60.37,1.73576,59.35,63.0,58.0,16988.7217,281.485413,,
12/31/2003,71.5,18.436309,60.46,71.73,60.45,20157.498575,281.529999,279.0895,
03/31/2004,69.71,-2.503497,71.4,76.65,68.04,19681.36372,282.179291,279.6913,
06/30/2004,64.99,-6.770908,69.75,71.1,61.27,18374.42773,282.423309,279.9319,
09/30/2004,70.41,8.339745,65.02,70.69,63.5,19926.113154,282.790314,280.2849,
12/31/2004,73.88,4.928277,70.28,74.38,67.03,26658.911655,370.773987,366.2843,
03/31/2005,72.07,-2.449919,73.95,74.18,69.0,26030.016877,360.831085,355.997,
06/30/2005,72.24,0.235882,72.4,75.0,69.6,26162.438039,361.471008,356.6631,
09/30/2005,69.45,-3.862126,72.85,75.77,68.85,25088.676934,362.535797,357.7314,
12/31/2005,72.76,4.766019,69.1,75.46,65.32,26337.969883,361.4021,356.6479,
03/31/2006,72.76,0.0,73.01,76.75,69.68,26436.517627,362.555695,357.8437,
06/30/2006,76.26,4.810335,73.1,78.33,72.56,27768.493478,363.627502,359.0142,
09/30/2006,77.28,1.33753,76.51,81.59,75.11,28119.755362,364.806305,360.1457,
12/31/2006,84.45,9.27795,77.37,85.64,76.75,29971.521699,354.140686,349.4143,
03/31/2007,83.04,-1.669627,84.77,87.43,80.76,29604.138912,355.264709,350.5921,
06/30/2007,85.74,3.251445,82.05,91.3,78.16,29927.787072,356.623688,351.8961,
09/30/2007,75.67,-11.74481,86.25,90.47,73.61,26338.757386,349.294891,344.553,
12/31/2007,62.49,-17.417735,75.7,78.759,60.02,21772.213576,348.154205,343.4006,
03/31/2008,55.14,-11.761882,62.4,70.0,52.94,19289.751037,350.829803,346.0284,
06/30/2008,36.22,-34.312659,56.94,60.8,32.34,12805.295043,352.055115,347.0738,
09/30/2008,44.99,24.213142,35.58,64.0,25.6,15924.785697,353.688995,348.59,
12/31/2008,29.54,-34.340965,43.02,57.75,19.75,10472.373484,354.109314,349.0185,
03/31/2009,11.74,-60.257278,29.95,30.18,6.0,4187.576982,357.964111,352.4242,
06/30/2009,16.45,40.11925,11.48,20.86,10.5,8205.030473,464.693115,460.1464,
09/30/2009,22.55,37.082067,16.49,24.43,14.5,11255.755559,498.827515,494.2845,
12/31/2009,20.29,-10.022173,22.38,24.09,18.45,10127.89553,499.150513,495.0426,
03/31/2010,26.79,32.035485,20.65,28.39,20.16,13391.19582,499.350098,495.2495,
06/30/2010,23.3,-13.027249,26.97,32.02,23.12,11648.335565,499.886993,495.7656,
09/30/2010,25.83,10.858369,23.26,27.05,21.79,12913.828687,499.934113,495.8203,
12/31/2010,29.51,14.247,26.13,29.82,23.25,14767.86636,499.959198,495.6401,
03/31/2011,28.84,-2.270417,29.94,33.14,27.38,15481.80228,535.741089,533.1445,
06/30/2011,25.8,-10.540915,29.06,30.13,24.63,13852.2006,536.888916,534.1849,
09/30/2011,17.95,-30.426357,25.69,26.517187,16.51,9639.16795,536.906677,534.1711,
12/31/2011,17.7,-1.392758,17.75,21.31,15.79,9504.3159,536.997314,534.1926,
03/31/2012,24.17,36.553672,18.11,24.93,18.07,13004.81352,539.263306,536.626,
06/30/2012,24.23,0.248242,23.67,24.83,20.96,13045.38354,538.168579,530.8672,
09/30/2012,28.27,16.673545,24.67,30.79,22.34,15232.46967,538.484009,531.2634,
12/31/2012,28.35,0.282985,28.49,30.64,25.300375,15279.48765,538.828674,531.9362,
03/31/2013,28.81,1.622575,29.08,29.98,26.93,15562.78747,538.941284,533.722,
06/30/2013,31.57,9.580007,28.81,32.84,26.97,17005.27521,540.172363,533.6035,
09/30/2013,32.42,2.69243,31.79,36.29,31.59,17427.33858,537.528381,532.5723,
12/31/2013,36.81,13.541024,32.51,36.99,31.97,19733.73057,536.082031,531.4717,
03/31/2014,39.79,8.095626,36.82,41.257,36.23,21278.8962,534.671814,531.5972,
06/30/2014,40.06,0.678562,40.08,40.84,36.82,21343.968,532.84314,529.014,
09/30/2014,38.03,-5.067399,40.25,40.86,36.419875,20055.42474,530.936279,527.3895,
12/31/2014,41.9,10.176177,38.07,43.06,33.97,21978.226,521.456482,517.9167,
03/31/2015,41.09,-1.933174,42.22,43.23,36.52,21450.25379,524.797791,521.1768,
06/30/2015,43.02,4.697007,40.51,44.69,40.4,22286.2959,516.219421,512.8658,
09/30/2015,38.24,-11.111111,43.71,45.84,37.085,19659.41344,514.04718,510.8001,
12/31/2015,42.84,12.029289,38.26,45.24,36.79,21793.22208,509.612976,506.3014,
03/31/2016,36.08,-15.779645,41.86,42.04,31.065,18236.38344,504.998352,501.2465,
06/30/2016,41.08,13.858093,35.98,44.32,35.1,20598.00496,501.127625,497.4482,
09/30/2016,43.8,6.621227,40.73,44.61,38.750125,21721.9968,495.738831,492.0458,
12/31/2016,54.85,25.228311,43.41,56.48,43.41,26941.6618,490.79776,487.1669,
03/31/2017,55.3,0.820419,55.56,61.69,52.71,26859.8736,491.412872,487.8971,
06/30/2017,56.72,2.567812,55.6,58.75,52.69,27318.84768,483.476213,480.273682,
09/30/2017,59.77,5.377292,57.0,60.04,51.96,28450.57977,479.93587,476.824677,
12/31/2017,64.59,8.064246,59.81,66.62,56.3,30417.43329,476.033241,472.951721,
03/31/2018,68.04,5.341384,65.07,73.37,64.32,31958.93232,468.300176,465.083221,
06/30/2018,66.02,-2.968842,67.75,71.14,65.08,30712.43798,464.826552,461.696594,
09/30/2018,66.79,1.166313,66.1,75.08,65.82,30631.63054,460.731345,457.603882,
12/31/2018,50.44,-24.479713,67.09,67.98,46.05,22541.03072,449.285214,445.893311,
03/31/2019,59.25,17.466297,49.78,67.2484,49.78,26289.99525,443.255088,439.755432,
06/30/2019,62.85,6.075949,59.82,66.2707,59.56,27896.4753,443.842377,438.721588,
09/30/2019,68.8,9.466985,63.42,69.57,58.61,30549.4704,443.938108,440.749146,
