Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
11/01/1997,16.78125,8.704453,15.4375,18.6875,14.5,5292.537795,296.544006,,
01/31/1998,17.34375,3.351955,17.0,18.84375,15.65625,5472.230473,315.384003,,
05/02/1998,20.6875,19.279279,17.375,21.734375,17.34375,6535.057383,315.515991,,
08/01/1998,24.5,18.429003,20.8125,28.8125,20.25,7744.694641,315.894012,,
10/31/1998,23.90625,-2.423469,24.375,29.46875,17.03125,7564.032927,316.109985,,
01/30/1999,33.875,41.699346,24.0625,33.875,22.5625,10731.261539,316.403992,,
05/01/1999,33.21875,-1.937269,33.875,39.0,31.375,10813.566845,316.790009,,
07/31/1999,38.03125,14.4873,33.125,40.625,31.6875,12389.25183,325.526001,,
10/30/1999,37.4375,-1.561216,37.9375,39.96875,30.75,12203.915185,325.765991,,
01/29/2000,34.40625,-8.096828,37.03125,39.21875,31.46875,11223.24987,325.981995,,
04/29/2000,48.125,39.872843,34.53125,54.78125,34.0625,15853.53054,326.197998,,
07/29/2000,60.6875,26.103896,48.5,66.5,44.0,20033.05317,329.669403,,
10/28/2000,50.4375,-16.889804,60.75,64.75,49.0625,16729.124829,330.841797,,
02/03/2001,68.49,35.791822,50.5,72.2,48.4375,22750.117295,331.702209,,
05/05/2001,59.45,-13.199007,68.25,72.24,48.7,19821.224718,333.112701,,
08/04/2001,57.26,-3.683768,59.99,67.95,52.4,19155.18773,334.385712,,
11/03/2001,57.92,1.152637,56.51,60.12,41.95,19385.418164,334.599915,,
02/02/2002,65.5,13.087017,58.3,71.85,58.1,21951.539032,334.954987,,
05/04/2002,71.8,9.618321,65.45,76.2,64.0,24161.6334,336.103394,,
08/03/2002,64.59,-10.041783,71.81,78.83,56.11,21752.296862,336.660614,,
11/02/2002,61.0,-5.558136,63.6,73.75,44.0,20568.22339,336.920502,,
02/01/2003,52.37,-14.147541,61.01,71.7,51.1,17665.552667,337.183899,,
05/03/2003,55.45,5.88123,52.5,60.55,46.18,18788.068605,337.355804,,
08/02/2003,59.35,7.033363,55.46,60.27,48.02,20139.234703,338.828491,,
11/01/2003,56.07,-5.526537,59.1,65.44,50.49,19064.416003,339.472687,,
01/31/2004,44.3,-20.991618,55.85,56.3,40.81,15068.245911,340.010986,331.2743,
05/01/2004,41.79,-5.665914,44.15,54.1,39.59,14250.013778,340.232605,332.5535,
07/31/2004,45.76,9.49988,41.81,48.83,40.1,15609.69696,340.991211,333.4871,
10/30/2004,50.76,10.926573,45.76,52.86,43.7,17411.64444,341.682587,334.0695,
01/29/2005,45.62,-10.126084,50.66,53.24,45.4,15663.3989,343.09079,335.3698,
04/30/2005,47.6,4.340202,45.99,54.0,45.09,16362.9284,343.398285,335.6282,
07/30/2005,56.35,18.382353,47.6,58.9,46.49,19405.41855,343.781189,336.0106,
10/29/2005,45.59,-19.094942,56.46,57.44,43.63,15709.81251,344.665588,336.925,
01/28/2006,44.2,-3.048914,46.5,52.28,42.78,15252.8896,344.752686,307.9948,
04/29/2006,55.84,26.334842,44.35,56.45,43.9,19311.37056,345.475494,314.7306,
07/29/2006,55.21,-1.128223,57.0,60.09,52.69,19135.95163,340.443512,312.4691,
10/28/2006,72.23,30.827749,56.25,74.44,55.56,25115.88783,327.396912,301.3149,
02/03/2007,73.15,1.273709,71.79,75.54,65.84,23480.1259,327.02121,302.5652,
05/05/2007,73.98,1.134655,73.0,79.55,65.56,23867.866745,321.126312,300.0073,
08/04/2007,57.32,-22.5196,74.01,76.59,57.32,20098.62748,322.625885,301.4499,
11/03/2007,52.81,-7.868109,57.06,63.97,51.84,16564.70146,317.788086,296.5838,
02/02/2008,45.93,-13.027836,52.0,52.92,37.31,14259.79524,313.670685,292.4648,
05/03/2008,50.11,9.100806,46.74,50.93,38.4,15369.896746,308.921295,287.7153,
08/02/2008,42.11,-15.964877,49.75,50.81,36.81,12822.41078,306.723114,285.5146,
11/01/2008,35.13,-16.575635,42.0,56.0,25.18,10704.21639,304.557312,283.2542,
01/31/2009,36.71,4.49758,35.03,39.74,24.28,11196.55,304.717987,283.415,
05/02/2009,42.56,15.935712,36.13,46.5,32.5,13023.36,304.716309,286.4765,
08/01/2009,48.55,14.074248,42.96,50.39,40.64,14856.3,305.387299,287.1447,
10/31/2009,57.22,17.857878,48.98,60.89,48.43,17566.54,305.582214,287.915,
01/30/2010,50.37,-11.971339,57.51,58.07,49.87,15463.59,306.601807,288.9346,
05/01/2010,54.99,9.172126,50.61,58.99,48.4,16936.92,306.974792,289.311,
07/31/2010,47.69,-13.275141,55.07,57.35,45.29,12733.23,307.919312,290.2463,
10/30/2010,51.22,7.401971,48.29,54.22,44.07,14976.120377,307.991394,290.3452,
01/29/2011,51.2,-0.039047,51.45,58.0,48.995,14899.2,292.388092,274.7048,
04/30/2011,52.71,2.949219,50.86,55.92,50.45,14916.93,290.417908,257.6001,
07/30/2011,54.71,3.794346,53.41,57.39,49.09,14771.7,281.089294,248.0495,
10/29/2011,53.07,-2.997624,55.21,55.45,42.14,13479.78,269.438812,236.4028,
01/28/2012,46.69,-12.021858,52.6,56.66,45.2,11532.43,253.430801,221.271,
04/28/2012,50.8,8.802741,46.25,52.68,45.47,12293.6,243.251907,211.1421,
07/28/2012,49.27,-3.011811,50.64,51.7,42.72,11578.45,239.787399,207.6796,
10/27/2012,52.34,6.230972,49.2,54.16,48.98,12090.54,234.507507,204.9657,
02/02/2013,46.01,-12.094001,52.89,55.25,41.35,10214.22,230.009995,202.7272,
05/04/2013,48.31,4.998913,45.72,49.34,44.57,10676.51,222.010498,199.2319,
08/03/2013,53.56,10.867315,48.37,54.38,46.86,11676.08,221.470291,198.5461,
11/02/2013,56.85,6.142644,53.47,57.49,49.57,12165.9,217.185852,194.2614,
02/01/2014,50.63,-10.941073,57.64,59.0,49.8,10682.93,214.139923,191.1202,
05/03/2014,55.72,10.053328,50.63,58.2,48.683,11589.76,208.557526,190.6893,
08/02/2014,53.56,-3.876525,55.35,56.14,50.9,10926.24,207.309052,189.4798,
11/01/2014,54.22,1.232263,53.65,63.54,53.18,11006.66,204.668442,197.8946,
01/31/2015,59.72,10.143858,54.28,62.2,54.01,12003.72,202.009109,195.3209,
05/02/2015,73.09,22.38781,59.99,79.6,59.61,13594.74,202.802322,196.3042,
08/01/2015,61.32,-16.103434,73.12,75.24,60.56,12018.72,197.87645,191.4066,
10/31/2015,46.12,-24.787997,61.33,64.18,43.45,8808.92,194.497787,193.2796,
01/30/2016,49.75,7.870772,46.14,52.06,41.855,9253.5,189.820236,188.4335,
04/30/2016,44.3,-10.954774,49.07,51.39,39.23,8195.5,185.168915,183.731,
07/30/2016,41.59,-6.117381,44.64,45.13,33.87,7486.2,183.709244,182.3666,
10/29/2016,44.12,6.083193,41.47,46.69,35.67,7765.12,179.593063,178.242,
01/28/2017,39.0,-11.604714,44.27,59.67,38.479875,6786.0,176.472961,175.1505,
04/29/2017,39.03,0.076923,38.92,44.5,36.66,6674.13,172.356293,170.9918,
07/29/2017,41.24,5.662311,39.06,42.13,35.16,6969.56,170.481383,169.109756,
10/28/2017,42.58,3.249273,41.65,47.44,36.5,7153.44,168.579864,166.913422,
02/03/2018,63.47,49.060592,42.36,69.14,37.97,10662.96,168.004787,166.355515,
05/05/2018,63.1,-0.582953,62.5,69.48,58.06,10600.8,168.236899,166.642899,
08/04/2018,72.31,14.59588,63.16,79.92,57.89,12075.77,167.096325,165.374695,
11/03/2018,76.9,6.34767,72.2,82.42,70.12,12688.5,166.712843,165.132187,
02/02/2019,66.69,-13.276983,77.06,83.28,58.6642,10870.47,165.129371,163.528946,
05/04/2019,69.19,3.748688,66.63,75.91,62.9955,11208.78,163.166004,161.944092,
08/03/2019,50.18,-27.475069,68.25,69.45,45.21,7978.62,162.025878,160.795517,
11/02/2019,52.09,3.806297,49.22,54.57,43.33,8178.13,159.126736,157.871307,
02/01/2020,42.75,-17.930505,53.05,59.28,42.5,6669.0,156.567901,155.251068,
05/02/2020,17.64,-58.736842,42.87,46.47,10.89,2787.12,155.2465,153.46936,
08/01/2020,19.04,7.936508,16.99,29.34,15.31,3008.32,157.736808,155.878815,
09/12/2020,21.33,,21.99,21.99,21.1144,3365.34213645,157.7751,155.8665,
