Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1994,6125.311364,-351.299988,0.0,0.0,786.799988,6560.811364,2212.199966,35.566404,0.119924,1.989994,8.576224,10.167072,22.386438,,6144.737246,6580.237246,14.883805,,
09/30/1994,5765.547156,-338.899994,0.0,0.0,787.800018,6214.447181,2282.699966,34.511764,0.126769,1.85097,8.001091,9.499308,15.083496,,5726.562738,6175.462763,14.034623,,
12/31/1994,5801.099762,-294.899994,0.0,0.0,812.399994,6318.599762,2272.999939,35.741312,0.128573,1.839476,7.989126,9.426525,15.831789,,5832.799842,6350.299842,14.386612,,
03/31/1995,5991.183286,-285.100006,0.0,0.0,882.399994,6588.483274,2445.000015,36.089979,0.133931,1.893242,8.453276,10.05108,17.070793,,6003.337375,6600.637362,15.052096,,
06/30/1995,5893.082111,-342.799988,0.0,0.0,985.000031,6535.282154,2601.900055,37.856951,0.15072,1.828204,8.240174,9.803904,17.762965,,5905.900248,6548.10029,14.994269,,
09/30/1995,6424.189997,-383.200012,0.0,0.0,951.100037,6992.090021,2631.100037,36.14838,0.136025,1.905513,8.673974,10.337212,16.65662,,6370.9375,6938.837524,15.940529,,
12/31/1995,6458.692677,-328.100006,0.0,0.0,981.699982,7112.292653,2647.199936,37.084467,0.138029,1.8864,8.569027,10.234987,19.92025,32.308289,6478.75,7132.349976,16.288538,,
03/31/1996,6785.354449,-338.700012,0.0,0.0,1065.400024,7512.054461,2841.000046,37.50088,0.141825,1.933207,8.718726,10.378633,20.858263,33.350202,6850.73867,7577.438683,17.136959,,
06/30/1996,7025.006664,-338.799988,0.0,0.0,745.5,7431.706676,2557.399994,29.1507,0.100313,1.863798,8.790758,10.013078,20.795894,32.344937,7126.139065,7532.839077,17.014449,,
09/30/1996,6964.639518,-417.399994,0.0,0.0,876.399994,7423.639518,2615.899948,33.50281,0.118055,1.830828,8.27423,9.79372,21.383953,34.232506,7117.903052,7576.903052,17.254327,,
12/31/1996,7521.176025,-299.600006,0.0,0.0,850.600006,8072.176025,2739.199951,31.052863,0.105374,1.945571,9.438934,11.285022,22.494279,40.049571,7654.399841,8205.399841,18.60317,,
03/31/1997,9381.176834,-592.400024,0.0,0.0,1787.899963,10576.676773,4789.600037,37.328795,0.169042,2.467151,11.854603,14.100356,39.768014,119.161217,8437.125,9632.624939,21.280355,,
06/30/1997,6004.493211,-500.399994,0.0,0.0,1719.700012,7223.793229,4902.500061,35.078021,0.238061,1.536977,7.120545,8.826727,18.222874,39.53618,6090.642888,7309.942906,28.622912,,
09/30/1997,13001.576273,-434.899994,0.0,0.0,1565.800018,14132.476297,4889.300018,32.025035,0.110794,2.735247,13.130611,15.824069,33.909083,72.932202,13281.640554,14412.540579,27.763326,,
12/31/1997,12671.896647,-424.299988,0.0,0.0,1476.500046,13724.096705,4675.300095,31.580861,0.107584,2.283924,10.605128,12.533422,28.571139,49.323211,12697.993978,13750.194036,26.917911,,
03/31/1998,14947.027088,-567.0,0.0,0.0,1666.0,16046.027088,5173.0,32.205683,0.103826,2.439978,11.145396,13.134179,23.031048,33.015644,15340.805984,16439.805984,31.244089,,
06/30/1998,15464.626987,-598.0,0.0,0.0,1942.0,16808.626987,5462.0,35.554742,0.115536,2.444358,10.938843,12.869326,24.406031,35.815775,16015.9375,17359.9375,32.845002,,
09/30/1998,12795.998184,-667.0,0.0,0.0,1760.0,13888.998184,5337.0,32.977328,0.126719,1.94532,8.547076,9.976295,13.158865,17.437843,13084.25,14177.25,26.999756,,
12/31/1998,15013.178339,-610.0,0.0,0.0,3824.0,18227.178339,7483.0,51.102499,0.209797,2.535073,10.93412,12.872301,14.959996,19.782162,15427.5,18641.5,35.473859,,
03/31/1999,19215.380196,-590.0,0.0,0.0,3924.0,22549.380196,7683.0,51.073799,0.174018,2.903977,12.41706,14.728531,19.807308,27.484583,19750.5,23084.5,43.566442,,
06/30/1999,19962.123095,-599.0,0.0,0.0,3554.0,22917.123095,7635.0,46.548788,0.155081,2.77447,11.911187,14.181388,17.52619,23.370679,20587.0,23542.0,43.445773,,
09/30/1999,18254.085617,-641.0,0.0,0.0,3606.0,21219.085617,7878.0,45.773039,0.169941,2.42006,10.335648,12.437917,17.20954,24.223145,18700.5,21665.5,39.813207,,
12/31/1999,25551.050375,-428.0,0.0,0.0,3488.0,28611.050375,7658.0,45.54714,0.121911,3.1245,13.028711,15.930429,25.193502,36.791588,26314.0625,29374.0625,53.573529,,
03/31/2000,29664.464693,-507.0,0.0,0.0,3885.0,33042.464693,8334.0,46.616271,0.117576,3.488804,14.211813,17.42746,35.740572,62.050581,30887.5,34265.5,61.437092,,
06/30/2000,28268.517048,-439.0,0.0,0.0,3648.0,31477.517048,8287.0,44.020755,0.115892,3.242765,12.911205,15.905769,29.385544,49.092298,29555.8125,32764.8125,58.146545,,
09/30/2000,36447.442657,-341.0,0.0,0.0,3130.0,39236.442657,8133.0,38.485184,0.079773,3.917768,15.314771,18.863674,34.85748,56.730824,37966.5,40755.5,71.454091,,
12/31/2000,32295.159,-240.0,0.0,0.0,2684.0,34739.159,7912.0,33.923155,0.077262,3.420218,12.632421,15.747579,22.560566,36.536089,33696.0,36140.0,62.927103,,
03/31/2001,26260.685555,-333.0,0.0,0.0,3556.0,29483.685555,8822.0,40.30832,0.120609,2.912544,10.57521,13.209537,19.521267,32.316674,27368.64,30591.64,53.346563,,
06/30/2001,27790.251099,-402.0,0.0,0.0,3491.0,30879.251099,8717.0,40.048182,0.113053,3.032432,10.965643,13.760807,20.354748,32.848382,57873.0,60962.0,56.113281,,
09/30/2001,26520.84556,-600.0,0.0,0.0,3357.0,29277.84556,8452.0,39.71841,0.11466,2.91177,11.217565,14.422584,18.515133,28.695534,55022.3,57779.3,53.376271,,
12/31/2001,29476.43615,-537.0,0.0,0.0,3091.0,32030.43615,8264.0,37.403195,0.096502,3.186474,12.771306,16.128115,21.365574,30.042776,30623.25,33177.25,58.380028,,
03/31/2002,30930.443324,-543.0,0.0,0.0,3620.0,34007.443324,8962.0,40.392769,0.106447,3.392602,13.751493,17.037797,22.926995,31.714703,64149.06,67226.06,61.97776,,
06/30/2002,25992.354327,-471.0,0.0,0.0,3504.0,29025.354327,8541.0,41.025641,0.120722,2.876646,11.78934,14.298204,17.115264,22.329336,54289.2,57322.2,53.936038,,
09/30/2002,22342.940303,-675.0,0.0,0.0,3378.0,25045.940303,8384.0,40.291031,0.134872,2.450439,9.607188,11.307422,13.608916,17.351963,22818.72,25521.72,46.677516,,
12/31/2002,24870.222,-546.0,0.0,0.0,3434.0,27758.222,8452.0,40.629437,0.123711,2.672143,10.754832,12.492449,20.902807,30.775234,25415.5,28303.5,51.576035,,
03/31/2003,22839.53508,-566.0,0.0,0.0,3653.0,25926.53508,8807.0,41.478369,0.140898,2.437392,9.77622,11.351373,15.183573,20.357874,23318.61,26405.61,48.391887,,
06/30/2003,27280.369617,-618.0,0.0,0.0,3246.0,29908.369617,8693.0,37.340389,0.108531,2.745146,11.073073,12.87489,15.946301,21.415622,28190.64,30818.64,55.989727,,
09/30/2003,25330.472754,-691.0,0.0,0.0,3122.0,27761.472754,8594.0,36.32767,0.112458,2.480032,9.897138,11.476425,16.00677,22.00919,26185.5,28616.5,52.179197,,
12/31/2003,25225.388141,-665.0,0.0,0.0,3357.0,27917.388141,8808.0,38.113079,0.120248,2.409164,9.670034,11.184851,14.021837,17.99968,26004.27,28696.27,53.000719,,
03/31/2004,24239.900983,-634.0,0.0,0.0,3953.0,27558.900983,9535.0,41.457787,0.143438,2.316069,9.444449,10.962172,16.163459,21.198949,25002.0,28321.0,52.639535,,
06/30/2004,23622.51413,-399.0,0.0,0.0,3210.0,26433.51413,8834.0,36.33688,0.121437,2.20463,9.168753,10.680208,15.47904,19.730961,24232.92,27043.92,50.780068,,
09/30/2004,24074.336,-577.0,0.0,0.0,4854.0,28351.336,10512.0,46.175799,0.171209,2.349883,10.590712,12.634285,15.736049,20.026645,24390.08,28667.08,53.889633,,
12/31/2004,17338.3,-1370.0,0.0,0.0,5327.0,21295.3,10383.0,51.305018,0.250149,1.796465,11.412272,15.10305,9.852346,11.927169,17404.1,21361.1,40.408539,,
03/31/2005,16129.738971,-910.0,0.0,0.0,5236.0,20455.738971,10264.0,51.01325,0.255967,1.747756,15.063136,23.271603,,,16305.12,20631.12,38.578652,,
06/30/2005,14784.57406,-856.0,0.0,0.0,5053.0,18981.57406,10061.0,50.223636,0.266206,1.62597,17.789666,33.835248,,,14902.6,19099.6,35.563392,,
09/30/2005,16532.982688,-1237.0,0.0,0.0,5006.0,20301.982688,10365.0,48.297154,0.246577,1.766465,24.169027,60.065038,,,16532.16,20301.16,37.317964,,
12/31/2005,17340.96,-2020.0,0.0,0.0,5542.0,20862.96,10902.0,50.834709,0.265638,1.821456,17.923505,30.953947,33.70544,76.14802,17626.8,21148.8,38.210549,,
03/31/2006,16111.817886,-1575.0,0.0,0.0,5413.0,19949.817886,11152.0,48.538379,0.271331,1.794855,15.501024,24.720964,29.803503,57.929951,16294.8,20132.8,36.353853,,
06/30/2006,14780.156447,-1375.0,0.0,0.0,5232.0,18637.156447,11248.0,46.514936,0.28073,1.721995,14.458616,22.508643,29.173452,57.728841,14923.95,18780.95,33.90716,,
09/30/2006,15497.48046,-1682.0,0.0,0.0,5083.0,18898.48046,11287.0,45.03411,0.268963,1.778848,13.635267,20.255606,29.409633,51.834188,15595.1,18996.1,34.327659,,
12/31/2006,16924.32,-2089.0,0.0,0.0,4971.0,19806.32,10790.0,46.070436,0.25098,1.87791,12.054973,17.148329,18.160413,25.275041,17200.26,20082.26,35.881014,,
03/31/2007,16250.565561,-1203.0,0.0,0.0,4654.0,19701.565561,10602.0,43.897378,0.236225,1.843853,11.643951,16.349847,16.212414,22.181082,16460.98,19911.98,35.510078,,
06/30/2007,16741.253957,-1117.0,0.0,0.0,4949.0,20573.253957,10608.0,46.653469,0.240555,1.898602,12.297223,17.420198,17.363396,24.466818,17231.04,21063.04,37.948297,,
09/30/2007,13253.440686,-2819.0,0.0,0.0,3869.0,14303.440686,10791.0,35.853952,0.270494,1.297953,9.312136,13.583514,15.985537,28.967594,13770.0,14820.0,27.52023,,
12/31/2007,13774.777352,-2133.0,0.0,0.0,3864.0,15505.777352,11686.0,33.065206,0.249197,1.387293,12.038647,18.328342,-73.489564,-26.325915,13896.75,15627.75,29.796338,,
03/31/2008,12444.575051,-1285.0,0.0,0.0,3611.0,14770.575051,11134.0,32.43219,0.244473,1.29521,12.116961,18.555999,-42.688897,-19.434837,12637.65,14963.65,28.901228,,
06/30/2008,13587.447595,-1165.0,0.0,,3607.0,16029.447595,11139.0,32.381722,0.225023,1.373913,12.681525,18.769845,-38.725857,-18.815649,13752.9,16194.9,31.321691,,
09/30/2008,16317.556535,-1461.0,0.0,,3605.0,18461.556535,10521.0,34.264804,0.195271,1.565999,15.207213,22.848461,-169.771988,-33.041217,16610.48,18754.48,35.933017,,
12/31/2008,12481.236257,-1685.0,0.0,38.0,3602.0,14436.236257,9362.0,38.474685,0.249511,1.248054,12.01018,18.090522,19.103746,39.051085,12474.78,14429.78,28.071534,,
03/31/2009,10461.645598,-1414.0,0.0,34.0,3998.0,13079.645598,9692.0,41.250516,0.305666,1.174432,11.103265,16.661969,12.275735,17.856469,10428.75,13046.75,25.317511,,
06/30/2009,10522.358894,-1291.0,0.0,33.0,3597.0,12861.358894,9357.0,38.441808,0.279675,1.218047,11.039793,16.446751,10.651037,14.234698,10527.99,12866.99,24.604669,,
09/30/2009,12996.005487,-1813.0,0.0,35.0,3595.0,14813.005487,9634.0,37.315757,0.242692,1.470273,11.518667,16.331869,11.827967,14.941937,13007.98,14824.98,28.187555,,
12/31/2009,11695.21349,-1707.0,,35.0,3592.0,13615.21349,9455.0,37.990481,0.263823,1.36193,11.839316,17.344221,15.614738,24.014995,11724.48,13644.48,25.704868,,
03/31/2010,13206.727355,-1167.0,0.0,37.0,3590.0,15666.727355,9604.0,37.380258,0.229148,1.563078,12.453678,17.682537,14.668165,20.831286,13089.12,15549.12,28.968682,,
06/30/2010,12211.228803,-1475.0,,43.0,3588.0,14367.228803,9631.0,37.254698,0.249735,1.414237,15.719069,26.507802,,,12289.75,14445.75,26.531401,,
09/30/2010,13100.003073,-1695.0,,45.0,3037.0,14487.003073,9452.0,32.130766,0.209636,1.402556,15.281649,24.721848,28.867711,69.70231,13217.76,14604.76,26.673773,,
12/31/2010,14777.530277,-1894.0,,47.0,3034.0,15964.530277,9449.0,32.109218,0.190046,1.513226,12.31831,17.00163,17.873613,25.866482,15009.66,16196.66,29.536076,,
03/31/2011,16335.88,-1330.0,,58.0,3032.0,18095.88,9719.0,31.196625,0.167552,1.6757,13.616163,18.352819,23.814738,36.42044,16455.12,18215.12,33.021679,,
06/30/2011,16881.094261,-1659.0,,53.0,3033.0,18308.094261,9813.0,30.907979,0.165664,1.646263,9.988049,12.197265,19.756116,28.092604,17310.45,18737.45,33.826567,,
09/30/2011,14272.265498,-1714.0,,58.0,2930.0,15546.265498,9395.0,31.186801,0.18847,1.363349,8.160769,9.889482,8.611287,10.212113,14575.95,15849.95,28.91996,,
12/31/2011,17048.821451,-2113.0,,57.0,2928.0,17920.821451,8868.0,33.017591,0.163385,1.554817,9.096864,10.940672,9.717466,11.464288,17327.76,18199.76,33.237275,,
03/31/2012,17901.044569,-1410.0,0.0,67.0,2923.0,19481.044569,9188.0,31.813235,0.150043,1.666043,9.620269,11.506819,11.374023,13.455931,18067.29,19647.29,35.684144,,
06/30/2012,17526.338034,-1504.0,,71.0,2922.0,19015.338034,9266.0,31.534643,0.153665,1.612699,9.141989,10.890801,12.083186,14.789845,17823.19,19312.19,34.968192,,
09/30/2012,18450.307805,-2044.0,,70.0,2919.0,19395.307805,9499.0,30.72955,0.1505,1.639502,9.021073,10.692011,12.19025,15.319532,18729.36,19674.36,35.667849,,
12/31/2012,18803.656141,-2301.0,0.0,64.0,2918.0,19484.656141,9524.0,30.638387,0.149759,1.63407,8.946123,10.653174,13.433127,17.23554,19096.38,19777.38,35.718378,,
03/31/2013,20893.689287,-1263.0,0.0,73.0,2715.0,22418.689287,9428.0,28.7972,0.121104,1.86838,9.911003,11.743682,16.494964,22.37119,21149.29,22674.29,40.741375,,
06/30/2013,21917.899833,-1230.0,0.0,67.0,2713.0,23467.899833,9559.0,28.38163,0.115605,1.945767,10.085045,11.924746,19.285022,27.483267,22315.28,23865.28,42.743081,,
09/30/2013,23835.072695,-2174.0,0.0,78.0,3206.0,24945.072695,10326.0,31.04784,0.128522,2.05343,10.592388,12.510067,19.698989,27.493369,24300.9,25410.9,45.578125,,
12/31/2013,26441.286325,-2303.0,0.0,70.0,2955.0,27163.286325,10930.0,27.035682,0.108787,2.215422,11.155354,13.078135,18.634062,25.705228,26936.52,27658.52,49.680508,,
03/31/2014,27079.649583,-1380.0,0.0,82.0,3051.0,28832.649583,11094.0,27.501352,0.105818,2.325401,11.482537,13.45434,17.270063,22.928253,27410.8,29163.8,52.491433,,
06/30/2014,28275.505736,-2005.0,0.0,77.0,3545.0,29892.505736,11773.0,30.111272,0.118592,2.370352,11.563832,13.507684,15.903184,20.353655,28811.92,30428.92,54.783446,,
09/30/2014,28383.746365,-2649.0,0.0,82.0,4019.0,29835.746365,11934.0,33.67689,0.134704,2.327281,11.322864,13.2368,14.704472,18.292631,28839.34,30291.34,55.017507,,
12/31/2014,30917.730599,-1958.0,0.0,79.0,3379.0,32417.730599,10512.0,32.144216,0.104233,2.503106,12.055683,14.08854,14.491644,17.34501,31367.52,32867.52,60.017047,,
03/31/2015,30199.550731,-1104.0,0.0,91.0,3889.0,33075.550731,10752.0,36.170015,0.117579,2.563599,12.005645,13.997271,15.826913,19.120699,30569.05,33445.05,61.43163,,
06/30/2015,30128.423396,-930.0,0.0,89.0,3936.0,33223.423396,10808.0,36.417469,0.118471,2.590116,12.098843,14.167771,15.932424,19.058094,30674.7,33769.7,62.524616,,
09/30/2015,27274.518063,-1330.0,0.0,95.0,4484.0,30523.518063,10827.0,41.414981,0.146903,2.384464,11.01137,12.928216,14.697014,17.493474,27833.26,31082.26,58.44056,,
12/31/2015,28939.241549,-1374.0,0.0,89.0,4414.0,32068.241549,11016.0,40.068991,0.137644,2.48726,11.283688,13.256818,16.005385,19.104264,29222.15,32351.15,61.445425,,
03/31/2016,31703.265481,-918.0,0.0,92.0,5013.0,35890.265481,11784.0,42.540733,0.139676,2.75782,12.593076,14.849096,18.376593,21.516399,31975.54,36162.54,68.818439,,
06/30/2016,35534.040183,-974.0,0.0,81.0,4757.0,39398.040183,11462.0,41.502356,0.120742,2.992635,13.337184,15.671456,18.471086,21.06895,35941.5,39805.5,75.904395,,
09/30/2016,34736.196363,-1388.0,0.0,83.0,4756.0,38187.196363,11510.0,41.320591,0.124544,2.896261,12.455054,14.547503,17.81344,20.165075,35171.75,38622.75,73.931208,,
12/31/2016,34774.461898,-1026.0,0.0,80.0,4807.0,38635.461898,11079.0,43.388392,0.124419,2.924492,13.466526,15.892827,18.021983,20.45507,35214.39,39075.39,75.094501,,
03/31/2017,38055.129936,-930.0,0.0,87.0,5891.0,43103.129936,12510.0,47.090328,0.136672,3.221941,14.893963,17.614683,18.439057,20.80669,38570.58,43618.58,83.691483,,
06/30/2017,39978.199138,-966.0,0.0,81.0,5641.0,44734.199138,12715.0,44.364923,0.1261,3.314381,15.559721,18.469942,19.629995,22.43587,40539.2,45295.2,87.234499,,
09/30/2017,42840.063728,-1078.0,0.0,85.0,5488.0,47335.063728,12619.0,43.489975,0.115939,3.454358,16.614624,19.846987,21.517275,24.888784,43497.39,47992.39,92.603777,,
12/31/2017,41404.029392,-1205.0,0.0,83.0,5487.0,45769.029392,12929.0,42.439477,0.119885,3.263622,14.594716,17.238806,22.564072,26.511209,42078.63,46443.63,89.970502,,
03/31/2018,41950.031118,-1168.0,0.0,81.0,6327.0,47190.031118,14348.0,44.096738,0.134075,3.249778,14.300009,16.769734,22.827504,26.67242,42451.26,47691.26,92.906359,,
06/30/2018,41394.85,-1036.0,0.0,81.0,6252.0,46691.85,14049.0,44.501388,0.133899,3.163404,14.166217,16.651872,22.138988,25.710908,41968.64,47265.64,92.459109,,
09/30/2018,41690.88,-951.0,0.0,85.0,6150.0,46974.88,13688.0,44.929866,0.130921,3.147817,14.208978,16.717039,21.125777,24.509727,42187.2,47471.2,93.204127,,
12/31/2018,40181.014467,-1066.0,0.0,73.0,5824.0,45012.014467,13408.0,43.436754,0.129388,3.010837,13.828576,16.302794,17.025371,19.319954,40592.75,45423.75,89.338415,,
03/31/2019,47609.013675,-7476.0,0.0,77.0,14915.0,55125.013675,22901.0,65.12816,0.270567,3.669863,15.325275,19.344233,17.393835,19.408664,47982.9,55498.9,108.723924,,
06/30/2019,50530.205481,-1294.0,0.0,272.0,15450.0,64958.205481,23787.0,64.951444,0.237845,4.1544,17.627736,22.858499,21.819178,24.632298,51072.0,65500.0,128.231835,,
09/30/2019,50525.014082,-1213.0,0.0,177.0,14866.0,64355.014082,22663.0,65.595905,0.231,3.997206,17.578534,23.224536,20.231301,22.943269,51125.55,64955.55,127.436266,,
12/31/2019,56109.255976,-1155.0,0.0,150.0,14224.0,69328.255976,22167.0,64.167456,0.205169,4.163359,18.854571,25.270579,21.78619,25.107916,56819.1,70038.1,137.657519,,
03/31/2020,43744.231485,-1480.0,0.0,156.0,15872.0,58292.231485,23323.0,68.052995,0.272283,3.38279,15.039275,20.254576,20.512747,24.536282,44094.6,58642.6,115.213965,,
06/30/2020,54369.868242,-1711.0,0.0,166.0,15435.0,68259.868242,23827.0,64.779452,0.226121,3.998352,16.767347,22.134983,19.267667,22.14277,54866.07,68756.07,134.80007,,
09/12/2020,58645.9640907,-1711.0,0.0,166.0,15435.0,72535.9640907,23827.0,64.7794518823184,0.212790995384026,4.2488263876933,17.8177263794399,23.5216152260897,20.4746771693783,23.5298894701293,59163.5793762207,73053.5793762207,134.800070151407,,
09/30/2020,,,,,,,,,,4.23267444054136,15.7668977510483,20.6566891900043,,,,,,,
12/31/2020,,,,,,,,,,4.18655240163565,15.5443599982046,20.5775784654468,,,,,,,
