Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/01/2000,,67.782129,11.962805,22.908579,21.944025,,66.415229,19.683908,15.122126,39.436575,13.469827,10.452586,10.452587,10.452587,,22.4,87.285225,8.618345,
09/30/2000,,77.212655,12.033454,22.647038,21.605925,,66.770324,10.573078,5.19769,4.545446,2.709907,2.087961,2.087961,2.087961,,22.95082,0.0,77.212655,
12/30/2000,,55.64636,9.103616,19.409567,24.339694,,69.104909,20.243824,16.42605,,10.490857,7.025987,7.025986,7.025986,,33.027522,57.990864,23.376555,
03/31/2001,,55.028038,9.149108,18.247077,19.114717,,66.590825,16.609783,11.793705,-4.081635,8.646189,6.788016,6.788016,6.788016,,21.491228,71.508381,15.678379,
06/30/2001,,50.296063,8.782386,17.544376,18.319538,,67.06377,18.220042,14.260687,,12.368605,9.705676,9.705676,9.705676,,21.529745,45.848375,27.236135,
09/29/2001,,44.944739,6.686153,13.88354,16.872155,,65.632858,8.968986,3.772003,,-5.364627,-5.280805,-5.280805,-5.280805,,,,,
12/29/2001,,49.101796,7.256209,15.930046,26.017543,,66.360576,19.191919,15.059687,,11.294766,8.7236,8.723599,8.723599,,22.764226,44.561401,27.221348,
03/30/2002,,47.819064,7.010895,14.2397,19.340559,,68.32076,14.489877,9.884875,-52.542298,7.582374,6.192934,6.192934,6.192934,,18.324608,82.051284,8.582908,
06/29/2002,,43.522961,7.393177,15.242898,18.71938,,66.899687,16.847256,12.652919,,14.295701,11.1849,11.1849,11.1849,,21.76039,40.699999,25.809116,
09/28/2002,,65.523958,9.839134,18.82516,17.054412,,66.107244,10.192386,5.280393,68.421009,4.093328,3.274662,3.274662,3.274662,,20.0,160.875003,-39.887712,
12/28/2002,,59.256824,10.749866,22.652976,21.669176,,67.216687,17.092154,12.982565,-136.363348,14.757161,10.740971,10.740971,10.740971,,27.21519,36.53913,37.604896,
03/29/2003,,53.558423,9.608646,19.305454,17.855875,,67.108654,11.381215,6.40884,,3.020258,2.357274,2.357274,2.357274,,21.951219,200.000007,-53.558427,
06/28/2003,,35.019456,7.390029,15.870361,16.052169,,64.967742,11.258064,7.096774,,5.870968,4.548387,4.548387,4.548387,,22.527472,91.120563,3.10953,
09/27/2003,,33.303058,6.437266,13.689729,12.199698,,64.486356,7.062601,1.725522,,-0.441412,0.0,0.0,0.0,,,,,
12/27/2003,,23.613508,5.568149,12.715039,15.547909,,64.661437,17.029933,13.281023,17.467248,9.096193,7.962802,7.962801,7.962801,,12.460064,47.014597,12.511712,
03/27/2004,,27.627035,6.499913,13.812814,14.769767,,66.22807,10.863698,6.578947,8.433736,6.241565,4.892038,4.892038,4.892038,,21.621622,88.606897,3.147577,
06/26/2004,,30.119376,7.572871,16.175348,17.18854,,66.997683,15.09434,11.02284,,9.533267,7.845084,7.845084,7.845084,,17.708333,54.21097,13.79137,
09/25/2004,,37.186168,8.980152,18.199037,21.010942,,64.94408,8.638642,3.895102,57.425723,5.399152,4.974933,4.974933,4.974933,,7.857143,99.596899,0.149898,
12/25/2004,,33.481025,9.278736,19.214738,22.059768,,64.187867,17.808219,14.034107,33.088245,12.216942,10.847079,10.008387,10.008387,,11.212815,33.649485,22.214833,
04/02/2005,,35.673273,10.32431,20.968959,24.331139,,64.920343,15.104167,11.121324,56.0,9.129902,7.322304,7.322304,7.322304,,19.798658,54.217573,16.33209,
07/02/2005,,36.599161,10.765846,21.782666,24.556494,,64.918851,17.946317,10.330836,,9.893883,8.645443,8.645443,8.645443,,12.618297,47.176895,19.332813,
10/01/2005,,32.751092,9.729204,19.876203,28.273328,,62.726265,16.438862,3.21389,,0.59106,0.960473,0.960473,0.960473,,,504.307692,-132.415183,
12/31/2005,,27.266922,6.271572,,,,63.653952,16.639027,12.714207,,0.718629,8.844666,8.623549,8.623549,,,41.04375,16.075555,
04/01/2006,,23.524055,5.903413,,,,65.022422,12.603257,8.09535,,4.909134,3.776257,3.776257,3.776257,,23.076923,82.6375,4.084364,
07/01/2006,,22.675737,5.809,,,,65.253078,14.386685,10.077519,9.390863,7.204742,5.745554,5.745554,5.745554,,20.253165,52.555556,10.758377,
09/30/2006,,25.273426,6.600278,,,,64.547987,6.862497,2.279058,0.241546,2.127121,3.317296,3.317296,3.317296,,,101.099237,-0.277815,
12/30/2006,,25.597826,5.457231,13.296823,,,64.152107,16.649538,11.839671,9.302326,8.838643,8.201439,8.201439,8.201439,,7.209302,32.834586,17.192886,
03/31/2007,,25.22569,5.805705,13.421707,,,64.718757,11.753119,8.338805,11.445783,5.734296,4.289779,4.289779,4.289779,,25.19084,67.795918,8.123702,
06/30/2007,,26.187016,6.446996,14.074349,,,65.99716,17.123149,10.772976,16.390424,8.886184,7.202272,7.202272,7.202272,,18.949772,37.864789,16.271357,
09/29/2007,,24.413033,5.938401,13.561691,17.211928,,64.614031,17.616011,7.23554,39.966555,1.055641,1.517484,1.517484,1.517484,,,194.811594,-23.146386,
12/29/2007,,25.324957,6.529267,14.624581,17.596631,,64.343907,16.432657,13.607211,23.119469,11.544462,9.516381,9.516381,9.516381,,17.567568,24.444444,19.134412,
03/29/2008,,26.327569,7.0126,14.97766,20.911758,,64.151638,12.256165,9.348546,14.682081,7.287449,5.907251,5.907251,5.907251,,18.939394,41.943925,15.284753,
06/28/2008,,23.841424,6.967202,14.663721,21.688233,,65.849897,14.307745,11.566141,15.876516,7.916381,6.168609,6.168609,6.168609,,22.077922,37.644444,14.866453,
09/27/2008,,29.115883,7.957279,15.335059,21.791622,,63.730267,11.264861,8.224518,15.924658,6.334048,5.359579,5.359579,5.359579,,15.384615,49.28,14.767576,
12/27/2008,,32.386877,8.823288,18.021027,20.124647,,64.749856,17.136285,14.606095,-4.166667,16.024535,12.612613,12.612613,12.612613,,21.291866,20.595745,25.716558,
03/28/2009,,30.462144,8.35626,16.728958,18.771202,,65.406223,11.408816,8.902334,-11.91067,6.979257,5.531547,5.531547,5.531547,,20.743034,53.453125,14.179176,
06/27/2009,,26.322625,8.020262,15.670802,16.676478,,66.476082,12.92167,10.520297,-20.882852,9.33867,6.308367,6.308367,6.308367,,32.44898,41.34139,15.440486,
09/26/2009,,26.77367,8.157744,15.646405,16.956433,,66.459144,13.287938,10.661479,1400.0,8.229572,6.284047,6.284047,6.284047,,23.640662,42.569659,15.37621,
12/26/2009,,31.501304,9.704595,18.800267,19.301549,,66.4377,22.124601,19.888179,46.308725,18.13099,13.434505,13.434505,13.434505,,25.903084,18.549346,25.658018,
03/27/2010,,35.163656,11.131242,20.543809,20.967771,,66.935918,14.934482,12.67277,31.177094,11.308562,8.454496,8.454496,8.454496,,25.238095,33.174098,23.49843,
06/26/2010,,36.026361,12.205072,22.223614,22.605557,,67.864095,16.333392,14.174482,61.633663,13.041939,10.245974,10.245974,10.245974,,21.438263,27.029361,26.288666,
09/25/2010,,34.13071,12.280467,22.22203,22.33925,,66.207951,14.105505,11.7737,73.913043,10.149083,7.626147,7.626147,7.626147,,24.858757,39.223058,20.743602,
12/25/2010,,31.607706,11.766547,21.683286,21.892645,,65.862595,19.816794,17.877863,,16.778626,12.320611,12.320611,12.320611,,26.569609,23.271375,24.252158,
04/02/2011,,31.430679,12.294695,21.774474,22.056485,,66.23193,14.692018,12.680704,12.736444,11.627907,8.76807,8.76807,8.76807,,24.594595,33.494624,20.903092,
07/02/2011,,32.142144,12.664534,23.675325,23.963178,,67.218988,17.719063,15.778474,24.427481,12.106285,9.717868,9.717868,9.717868,,19.72873,28.43318,23.003111,
10/01/2011,,33.073445,11.194384,21.127631,21.324584,,66.528377,7.699967,5.625622,,4.314637,1.742449,1.742449,1.742449,,59.615385,168.857143,-22.773429,
12/31/2011,,33.829227,11.374531,21.845607,22.015958,,66.52862,19.7456,18.044668,23.222749,16.890992,12.853128,12.853128,12.853128,,23.905429,19.608746,27.19574,
03/31/2012,,32.287782,11.294984,20.853018,21.192492,,66.677091,15.355747,13.463643,174.193548,12.087568,9.116497,9.116497,9.116497,,24.57956,34.51801,21.142682,
06/30/2012,,26.322782,8.960306,16.423406,16.523708,,67.647519,7.059008,5.196431,-233.870968,3.86602,1.987792,1.987792,1.987792,,48.582996,157.322835,-15.088965,
09/29/2012,,38.894149,10.968999,19.679711,19.873396,,66.436743,14.754374,12.651413,,11.322342,7.991252,7.991252,7.991252,,29.420505,41.835789,22.622475,
12/29/2012,,39.391775,10.591593,19.713029,19.993078,,66.652602,17.594937,15.752461,,14.556962,10.4782,10.4782,10.4782,,28.019324,26.287248,29.036761,
03/30/2013,,39.561116,10.099212,18.018589,18.700031,,66.390104,15.31151,13.486197,14.102564,11.796651,8.779605,8.779605,8.779605,,25.575448,57.099656,16.971855,
06/29/2013,,64.398694,14.344434,25.214546,25.678072,,67.17025,17.98373,16.138873,157.373737,14.64265,11.083672,11.083672,11.083672,,24.305556,42.579292,36.978186,
09/28/2013,,66.316598,13.981747,24.420739,25.078522,,66.909814,14.937003,12.665782,13.636364,10.809019,8.272546,8.272546,8.272546,,23.466258,63.61523,24.129141,
12/28/2013,,74.89071,14.954852,27.634334,27.844847,,66.336634,19.927486,17.654442,239.344262,16.190211,12.508716,12.508716,12.508716,,22.739018,34.83612,48.801692,
03/29/2014,,75.777275,14.099024,25.427159,26.291575,,66.586248,16.933052,14.565742,2400.0,10.675513,7.870929,7.870929,7.870929,,26.271186,65.394636,26.223002,
06/28/2014,,77.06422,12.879277,23.30823,25.000766,,66.528252,16.81744,14.400119,-99.29078,10.381136,7.059172,7.059172,7.059172,,32.0,71.714286,21.798165,
09/27/2014,,83.999243,11.829333,21.570743,22.680956,,64.464073,12.043486,9.376592,-146.206897,8.136572,5.486666,5.486666,5.486666,,32.56785,105.684211,-4.774694,
12/27/2014,,97.743333,11.865955,23.298011,24.671962,,66.539197,19.826445,17.473158,-20.967742,16.10531,12.104721,12.104721,12.104721,,24.840183,41.229648,57.444101,
03/28/2015,,88.117674,10.598773,20.245919,21.228117,,67.067721,13.166036,10.519079,-43.488943,7.081471,5.070471,5.070471,5.070471,,28.398058,114.562712,-12.832323,
06/27/2015,,89.04731,11.477099,21.363184,21.444207,,67.889285,19.561895,16.811004,,14.671421,10.528103,10.528103,10.528103,,28.240741,54.619355,40.410244,
09/26/2015,,110.323089,11.887577,22.154482,22.49422,,66.890595,14.721689,11.84261,,9.712092,6.948177,6.948177,6.948177,,28.458498,93.734807,6.911955,
12/26/2015,,107.151096,11.033254,22.534985,23.085162,,67.708157,18.425942,15.757473,-29.04328,13.798345,9.812532,9.812532,9.812532,,28.886169,58.62069,44.338384,
03/26/2016,,119.295102,11.779973,22.680184,22.638239,,68.423055,16.149895,13.315579,,11.070953,8.255659,8.255659,8.255659,,25.429553,78.967742,25.090454,
06/25/2016,,106.917885,11.434586,21.651989,21.553445,,67.434036,17.141845,14.432442,-72.31405,12.431379,9.279263,9.279263,9.279263,,25.356125,65.534351,36.849943,
09/24/2016,,128.94402,12.216363,23.378419,23.19264,,67.727099,20.045995,17.439632,3662.5,15.197394,9.352242,9.352242,9.352242,,38.461538,70.368852,38.207593,
12/31/2016,,119.636169,14.036409,27.991309,27.583271,,67.265768,19.670494,17.390581,127.272727,15.576635,13.146946,13.146946,13.146946,,15.598291,43.726582,67.323361,
04/01/2017,,104.0933,13.649585,25.53426,25.382306,,67.97044,,13.878875,24.054983,11.571738,8.543619,8.543619,8.543619,,26.168224,72.734177,28.381895,
07/01/2017,,76.493443,9.570105,18.936147,19.035481,,68.127073,,-0.192006,,-2.216792,-3.089544,-3.089544,-3.089544,,,,,
09/30/2017,,65.743782,8.330113,17.038154,17.135664,,66.13531,,12.678406,,10.454124,5.820204,5.820204,5.820204,,44.326241,110.229299,-6.725128,
12/30/2017,,,-17.83722,-42.956989,-34.798084,,65.800204,,15.137615,-125.203252,13.115868,-55.470608,-55.470608,-55.470608,,522.927461,,,
03/31/2018,,,-17.749167,-39.024614,-31.921819,,67.010689,15.573166,12.71655,-65.57377,10.762993,6.579432,6.579432,6.579432,,38.869863,97.333333,,
06/30/2018,,,-13.045218,-26.799631,-24.226372,,67.594322,21.255136,18.565558,,16.548375,11.916324,11.916324,11.916324,,27.990971,53.824451,,
09/29/2018,,,-12.228694,-25.158516,-22.741368,,66.220667,,13.832853,-2.234637,11.753808,8.04858,8.04858,8.04858,,31.523643,85.73913,,
12/29/2018,,,11.561851,28.630421,26.974882,,65.289583,,16.643605,-5.92503,14.251828,3.419648,3.419648,3.419648,,76.005548,184.971098,,
03/30/2019,,,10.896102,22.943405,21.507957,,66.919762,17.504617,11.943361,-19.529837,10.650523,7.572337,7.572337,7.572337,,28.901734,35.634146,,
06/29/2019,,,9.593002,19.925258,18.420844,,67.473175,20.008416,14.475068,-50.915141,13.002314,8.289501,8.289501,8.289501,,36.245955,33.441624,,
09/28/2019,,,7.50972,16.210262,14.613202,,66.156422,11.049988,4.759627,-69.867061,3.324564,1.865582,1.865582,1.865582,,43.884892,170.512821,,
12/28/2019,,,0.96453,2.59181,3.833995,,63.207095,0.239693,-5.033557,-118.602029,-5.800575,-17.186002,-17.186002,-17.186002,,,,,
03/28/2020,,,-2.362838,-8.02089,-3.156277,,65.496143,6.065443,-0.18622,-52.872531,-2.208034,-2.07502,-2.07502,-2.07502,,,,,
06/27/2020,,,-0.60241,-1.76753,-4.187454,,66.406643,17.111223,11.701057,-28.626444,20.785103,16.054353,16.054353,16.054353,,22.760291,20.736677,,
