Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2015,8997.984,-1315.9,0.0,0.0,3215.9,10897.984,4620.8,69.596174,0.295091,1.987341,7.89938,9.823314,8.929412,10.121095,9109.026,11009.026,21.691847,,
03/31/2016,9484.893,-1160.0,0.0,0.0,3225.7,11550.593,4464.7,72.248975,0.279267,2.1153,8.445885,10.541748,9.472779,10.743281,9706.728,11772.428,23.491139,,
06/30/2016,9359.84,-1162.6,0.0,0.0,3228.5,11425.74,4542.9,71.06694,0.282564,2.095466,8.278922,10.338165,9.23721,10.460972,9455.74,11521.64,23.413402,,
09/30/2016,10101.864,-1280.7,0.0,0.0,3224.8,12045.964,4612.4,69.915879,0.267708,2.217919,8.950118,11.164007,9.751534,10.892561,10208.046,12152.146,24.826801,,
12/31/2016,10458.18,-877.5,0.0,0.0,2786.1,12366.78,3688.3,75.538866,0.225289,2.280474,16.557478,25.567046,10.708072,11.386382,10503.792,12412.392,25.683863,,
03/31/2017,9605.2,-1323.3,0.0,0.0,3490.9,11772.8,4241.2,82.309252,0.296522,2.169062,16.144816,25.306965,11.62316,12.364122,9837.19,12004.79,24.942373,,
06/30/2017,8844.915,-1059.2,0.0,0.0,3627.4,11413.115,4288.6,84.582381,0.317827,2.101553,15.217487,27.154687,16.159481,18.655593,8991.6,11559.8,24.581337,,
09/30/2017,8818.56,-1034.7,0.0,0.0,3533.4,11317.26,4242.8,83.279909,0.312213,2.073632,12.939927,27.323177,14.163853,17.191015,8935.68,11434.38,24.640235,,
12/31/2017,8725.59,-838.2,0.0,0.0,3033.6,10920.99,2542.2,119.329714,0.277777,1.9769,11.659005,22.9529,18.94393,25.222258,8736.996,10932.396,23.793007,,
03/31/2018,8857.338,-934.3,0.0,0.0,3143.4,11066.438,2767.6,113.578552,0.284048,1.97217,11.505966,22.106348,17.016243,22.153011,8915.028,11124.128,24.026135,,
06/30/2018,9122.071,-938.3,0.0,0.0,3331.8,11515.571,2880.5,115.667419,0.28933,2.040502,11.944374,20.245378,12.970117,15.406393,9343.668,11737.168,25.664299,,
09/30/2018,8456.922,-767.6,0.0,0.0,3295.0,10984.322,2879.7,114.421641,0.299973,1.952213,12.757633,18.331646,16.066982,19.536086,8557.94,11085.34,24.756191,,
12/31/2018,7526.872,-973.4,0.0,0.0,3433.7,9987.172,3123.9,109.917091,0.343811,1.786646,7.201595,8.90043,10.514475,12.282082,7598.524,10058.824,22.636383,,
03/31/2019,7995.663,-833.1,0.0,0.0,3631.5,10794.063,3257.3,111.488042,0.336435,1.949266,7.541967,9.600413,9.657015,10.953511,8124.953,10923.353,24.93431,,
06/30/2019,8471.151,-1210.2,0.0,0.0,3339.5,10600.451,3369.7,99.103778,0.315034,1.939024,7.549103,9.633402,9.502542,10.604284,8598.447,10727.747,24.88953,,
09/30/2019,9729.083,-1390.9,0.0,0.0,3497.3,11835.483,3477.6,100.566483,0.295493,2.197453,9.138663,11.892353,10.219415,11.204268,9888.956,11995.356,28.186432,,
12/31/2019,11194.04,-1450.5,0.0,0.0,3429.0,13172.54,3389.5,101.165364,0.260314,2.489095,10.551538,13.858061,11.938389,12.885494,11373.466,13351.966,31.513254,,
03/31/2020,7449.617,-1072.8,0.0,0.0,3299.6,9676.417,3149.9,104.752532,0.340994,1.880705,7.918508,10.378159,9.94226,10.652608,7583.779,9810.579,23.549323,,
06/30/2020,8885.82,-1181.6,0.0,0.0,3280.8,10985.02,3207.4,102.288458,0.298661,2.233045,9.343387,12.280315,10.591503,11.344013,8942.032,11041.232,26.727543,,
09/19/2020,9309.2398299,-1181.6,0.0,0.0,3280.8,11408.4398299,3207.4,102.288457941011,0.287576570408993,2.31911853920273,9.70352966734711,12.7536619794462,10.99975507731,11.7812700602628,9368.03984222412,11467.2398422241,26.7275425790754,,
09/30/2020,,,,,,,,,,2.30855959972075,8.88246738021457,11.2657367425817,,,,,,,
12/31/2020,,,,,,,,,,2.28758719584063,8.74542780177288,10.9614536720607,,,,,,,
